Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	24	32	35	6	3	21	0	3	4	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	58
32	22	32	34	0	2	15	13	1	2	3	4	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	59
31	36	33	20	12	4	14	0	5	1	3	1	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	103
22	14	57	27	0	7	21	2	1	4	2	3	0	0	2	2	2	0	2	0	1	4	4	4	4	0	0	1	0	59
32	25	44	19	0	10	14	6	2	3	2	3	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	78
14	46	22	38	4	2	11	13	2	2	4	2	0	2	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	32
32	34	32	22	6	14	10	0	2	3	3	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	74
34	20	32	34	10	11	0	9	3	2	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	80
37	24	40	19	16	14	0	0	3	4	1	2	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	76
50	26	25	19	17	2	0	11	3	2	3	2	2	1	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	73
46	18	21	35	2	11	7	10	3	1	4	2	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	71
20	30	30	40	3	4	23	0	3	2	5	0	0	2	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	50
28	23	36	33	15	2	10	3	4	2	2	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	77
30	28	36	26	2	21	7	0	1	4	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	57
41	26	28	25	5	0	15	10	2	2	2	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
28	31	42	19	4	10	13	3	3	2	2	3	1	1	2	0	0	2	1	1	1	4	4	3	3	0	0	0	1	49
15	22	45	38	5	4	21	0	4	1	4	1	0	0	2	2	1	1	2	0	1	4	4	4	4	1	0	0	0	72
39	30	31	20	10	3	11	6	1	3	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	66
18	31	35	36	11	4	15	0	2	2	3	3	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	24
42	23	10	45	0	5	4	21	1	4	3	2	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	71
32	34	36	18	14	0	11	5	3	1	3	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	50
47	32	9	32	11	4	0	15	2	1	3	4	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	50
22	31	44	23	5	11	10	4	3	3	2	2	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	50
31	31	26	32	12	3	0	15	5	1	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	81
26	30	37	27	21	2	4	3	4	2	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	70
33	15	40	32	12	0	15	3	4	2	2	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	89
39	16	37	28	0	0	17	13	0	3	4	3	1	1	2	0	2	0	0	2	1	3	4	3	4	1	0	0	0	78
38	31	20	31	0	10	6	14	0	3	4	3	1	1	0	2	2	1	1	0	0	3	4	4	4	1	0	0	0	81
10	14	39	57	3	2	0	25	3	2	1	4	0	0	1	3	0	0	2	2	0	4	4	4	3	0	0	1	0	18
45	16	28	31	12	7	11	0	3	3	3	1	1	0	1	2	3	0	1	0	1	4	4	4	4	0	1	0	0	64
30	32	18	40	7	11	12	0	3	2	4	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	83
34	35	27	24	11	9	0	10	2	4	0	4	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	71
40	20	44	16	3	0	23	4	2	2	4	2	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	105
16	34	41	29	10	0	17	3	4	1	3	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	81
19	33	44	24	16	4	0	10	4	4	0	2	1	1	2	0	0	1	1	2	1	4	4	3	4	0	0	1	0	52
28	27	52	13	4	10	11	5	3	2	1	4	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	87
29	45	27	19	0	24	4	2	2	3	3	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	57
26	14	37	43	14	0	5	11	4	1	2	3	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	0	1	69
27	16	28	49	7	2	0	21	3	3	1	3	1	0	1	2	0	1	1	2	0	3	4	4	4	0	0	0	1	48
27	16	41	36	11	6	13	0	1	4	4	1	2	0	0	2	0	0	3	1	1	4	4	4	4	0	0	1	0	79
32	41	30	17	0	10	16	4	0	2	3	5	0	2	2	0	2	1	0	1	1	3	4	4	4	0	1	0	0	53
39	17	28	36	13	4	0	13	3	4	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	70
45	14	52	9	0	14	14	2	1	4	2	3	1	0	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	76
45	31	15	29	0	14	2	14	0	4	3	3	2	2	0	0	2	0	0	2	0	3	3	4	4	0	0	1	0	38
33	28	38	21	0	0	26	4	1	1	5	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	81
10	48	31	31	10	14	4	2	3	4	2	1	0	1	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	48
25	14	54	27	4	0	24	2	2	3	3	2	1	0	3	0	1	0	1	2	1	4	4	4	3	0	1	0	0	91
49	36	17	18	26	0	4	0	4	2	3	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	72
41	27	24	28	3	6	0	21	3	2	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	73
32	26	37	25	7	13	10	0	4	3	2	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	79
43	27	24	26	25	2	3	0	3	3	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
23	57	22	18	0	13	15	2	2	2	3	3	1	1	1	1	0	4	0	0	1	4	4	3	4	0	0	0	1	34
22	20	47	31	0	9	10	11	1	4	1	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	58
45	39	26	10	10	16	4	0	2	3	2	3	1	2	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	59
56	30	12	22	11	13	0	6	1	3	3	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	64
19	39	44	18	0	4	14	12	2	2	2	4	1	2	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	34
32	31	39	18	13	17	0	0	5	3	1	1	1	0	3	0	1	2	0	1	1	3	4	4	4	0	0	1	0	83
42	34	7	37	0	15	0	15	1	3	1	5	2	2	0	0	1	0	0	3	0	4	4	4	4	0	0	1	0	15
37	29	28	26	13	13	4	0	4	3	3	0	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	89
19	21	53	27	0	4	3	23	2	2	1	5	0	0	3	1	1	1	1	1	0	3	4	4	4	1	0	0	0	52
25	14	35	46	0	2	14	14	1	3	2	4	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	27
30	45	15	30	6	3	11	10	2	2	4	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	54
34	40	25	21	4	21	2	3	3	3	2	2	2	1	1	0	0	2	1	1	0	4	4	4	3	1	0	0	0	35
23	20	40	37	0	11	0	19	3	1	1	5	1	1	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	74
10	40	42	28	4	14	10	2	3	4	1	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	45
43	28	16	33	11	2	14	3	2	3	3	2	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	34
33	24	27	36	10	9	11	0	1	4	3	2	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	1	0	21
29	46	17	28	10	4	3	13	2	1	2	5	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	23
38	33	13	36	4	12	11	3	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	67
20	55	33	12	13	13	4	0	5	2	1	2	1	2	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	73
43	37	9	31	23	0	0	7	5	0	2	3	1	2	0	1	3	1	0	0	1	4	3	4	4	0	0	0	1	61
34	47	20	19	13	4	10	3	2	2	5	1	2	1	0	1	0	2	2	0	1	4	4	3	4	0	1	0	0	107
19	24	46	31	0	6	13	11	2	3	3	2	0	0	3	1	1	1	1	1	0	4	4	4	4	0	0	1	0	67
51	27	19	23	24	0	0	6	4	0	2	4	1	2	0	1	3	0	1	0	1	4	3	4	4	0	0	1	0	65
20	33	19	48	4	0	5	21	3	1	3	3	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	52
49	31	32	8	15	12	0	3	2	5	0	3	3	1	0	0	1	1	2	0	1	4	3	3	4	0	0	0	1	49
19	30	38	33	0	2	21	7	1	3	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	59
27	26	48	19	0	11	9	10	0	4	4	2	1	1	2	0	1	1	1	1	0	3	4	4	4	1	0	0	0	63
21	14	54	31	12	0	11	7	3	2	3	2	0	0	4	0	1	0	1	2	1	3	3	4	4	0	1	0	0	106
25	29	32	34	0	11	4	15	2	1	2	5	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	52
30	19	50	21	12	3	11	4	3	3	1	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	61
38	8	59	15	0	0	28	2	2	1	5	2	2	0	2	0	1	0	3	0	1	4	4	4	4	1	0	0	0	120
21	38	26	35	4	23	3	0	3	3	1	3	1	2	1	0	0	1	1	2	0	4	3	4	4	0	0	1	0	33
41	33	40	6	15	13	2	0	2	4	1	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	92
33	18	31	38	4	10	5	11	3	2	3	2	1	0	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	76
40	31	23	26	15	0	4	11	3	2	4	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	71
43	26	32	19	0	4	13	13	2	1	2	5	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	59
41	19	31	29	13	13	4	0	4	3	2	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	73
21	46	39	14	14	10	2	4	3	2	2	3	1	2	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	54
20	35	55	10	14	2	14	0	3	3	2	2	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	71
23	12	42	43	5	4	21	0	2	3	2	3	0	0	1	3	1	0	2	1	1	4	3	4	4	0	0	1	0	39
28	20	39	33	11	3	10	6	3	3	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	70
27	29	46	18	10	15	0	5	2	4	1	3	0	1	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	83
31	26	37	26	17	0	13	0	5	2	2	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
28	38	30	24	6	11	10	3	4	2	3	1	0	3	1	0	2	0	1	1	0	4	4	3	4	0	0	1	0	49
37	12	29	42	7	2	21	0	4	3	2	1	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	68
29	39	13	39	4	14	2	10	1	4	2	3	2	2	0	0	0	1	0	3	0	4	4	4	4	0	1	0	0	18
11	38	40	31	0	14	16	0	1	3	4	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	56
26	34	42	18	0	12	7	11	0	3	4	3	1	0	2	1	0	3	1	0	0	3	4	4	4	0	0	0	1	72
21	36	24	39	4	11	3	12	2	4	1	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	20
38	35	26	21	0	24	6	0	1	5	4	0	2	1	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	46
24	28	54	14	7	10	11	2	2	2	2	4	0	1	3	0	1	1	1	1	1	4	4	4	3	0	0	0	1	42
14	31	27	48	4	13	3	10	1	4	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	45
36	39	35	10	12	7	11	0	3	2	1	4	2	1	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	61
34	30	32	24	17	11	2	0	4	2	3	1	0	2	1	1	2	0	1	1	0	3	4	4	4	0	0	1	0	66
44	19	47	10	15	0	12	3	2	1	3	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	82
15	34	37	34	12	3	15	0	3	1	5	1	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	59
39	11	32	38	14	4	0	12	3	2	3	2	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	62
38	31	30	21	10	5	15	0	2	3	4	1	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	76
15	38	34	33	0	21	5	4	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	49
11	43	41	25	0	11	10	9	1	3	1	5	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	56
43	39	20	18	14	4	0	12	3	2	0	5	3	0	1	0	0	3	0	1	1	4	4	3	4	0	1	0	0	85
38	28	29	25	14	10	6	0	4	1	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	65
24	17	36	43	0	11	14	5	1	4	3	2	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	61
30	59	20	11	11	17	2	0	2	3	4	1	1	2	1	0	1	3	0	0	1	4	4	3	4	1	0	0	0	32
36	28	34	22	15	2	3	10	3	3	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
10	37	33	40	3	2	14	11	3	3	3	1	0	1	1	2	0	2	1	1	0	4	4	3	4	0	1	0	0	89
23	30	31	36	11	13	0	6	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	66
25	49	18	28	2	0	18	10	1	3	5	1	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	54
31	55	11	23	11	10	6	3	1	1	6	2	2	2	0	0	0	3	0	1	1	4	4	4	4	0	1	0	0	79
19	31	18	52	0	12	3	15	3	2	2	3	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	1	0	27
24	37	30	29	11	16	0	3	3	4	2	1	1	1	0	2	0	2	2	0	1	4	4	4	4	0	0	1	0	25
23	23	36	38	13	0	0	17	5	1	0	4	1	1	1	1	0	0	2	2	1	4	4	3	3	1	0	0	0	39
7	27	44	42	5	4	21	0	3	2	4	1	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	36
28	26	36	30	14	0	12	4	4	1	4	1	2	1	0	1	0	1	3	0	1	4	4	3	4	0	0	0	1	89
18	43	31	28	11	4	3	12	2	3	1	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	58
17	32	32	39	0	7	11	12	0	3	2	5	0	1	2	1	1	1	0	2	1	3	4	4	4	0	1	0	0	25
22	38	20	40	2	11	4	13	2	4	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	30
25	59	17	19	0	0	17	13	1	2	5	2	0	3	0	1	1	2	1	0	0	4	4	3	4	0	0	0	1	39
32	21	30	37	13	15	2	0	3	4	1	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	30
28	46	25	21	0	13	2	15	2	2	1	5	2	0	1	1	0	3	1	0	0	4	4	4	3	0	0	1	0	49
28	23	41	28	11	9	0	10	1	5	0	4	2	1	0	1	0	0	3	1	1	4	4	3	4	1	0	0	0	35
29	34	16	41	13	4	2	11	3	2	4	1	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	77
39	36	22	23	13	11	0	6	3	2	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	57
27	39	26	28	2	14	11	3	3	4	1	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	67
36	27	20	37	0	2	10	18	0	3	2	5	2	1	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	64
28	11	42	39	5	0	10	15	4	0	2	4	1	0	0	3	1	0	3	0	0	3	3	4	4	1	0	0	0	85
37	44	16	23	25	0	0	5	5	1	1	3	1	2	0	1	2	2	0	0	1	3	4	4	3	0	1	0	0	68
57	29	22	12	10	13	4	3	2	3	2	3	2	2	0	0	3	0	1	0	0	4	4	4	4	0	1	0	0	87
19	47	31	23	4	24	2	0	2	3	3	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	32
28	41	18	33	3	14	2	11	2	3	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	9
39	28	24	29	26	0	0	4	5	2	2	1	2	2	0	0	1	0	2	1	1	3	4	4	4	0	0	1	0	107
51	22	20	27	21	6	3	0	3	2	4	1	2	0	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	113
51	27	31	11	0	11	10	9	0	2	3	5	1	2	1	0	3	0	1	0	0	3	4	4	3	0	1	0	0	74
47	46	19	8	0	25	2	3	1	3	3	3	3	1	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	72
42	14	48	16	13	0	15	2	2	4	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	58
6	39	21	54	0	5	0	25	3	2	2	3	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	45
29	55	26	10	2	15	10	3	1	2	3	4	1	3	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	64
40	27	27	26	13	0	14	3	4	1	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	105
42	13	36	29	0	7	12	11	0	2	5	3	1	0	1	2	2	0	2	0	0	3	4	3	3	1	0	0	0	58
25	36	48	11	10	13	3	4	3	3	1	3	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	27
27	15	28	50	3	0	13	14	2	2	3	3	1	0	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	75
17	35	22	46	0	7	13	10	2	3	4	1	0	0	1	3	1	2	0	1	1	4	4	4	4	0	1	0	0	64
19	17	55	29	2	3	14	11	2	2	2	4	0	0	2	2	1	1	2	0	0	4	4	4	4	0	0	1	0	47
32	37	13	38	6	11	3	10	3	3	2	2	2	1	0	1	0	2	0	2	0	4	3	4	4	1	0	0	0	60
31	33	25	31	24	4	2	0	5	3	1	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	61
32	25	22	41	0	0	19	11	2	2	5	1	1	1	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	68
14	40	41	25	12	0	15	3	4	1	3	2	0	3	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	74
30	35	12	43	2	10	7	11	3	2	2	3	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	34
28	26	18	48	14	3	2	11	4	3	2	1	0	1	1	2	2	0	0	2	0	4	3	4	4	0	1	0	0	47
8	47	32	33	0	24	0	6	3	3	2	2	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	54
21	19	47	33	10	3	13	4	4	1	3	2	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	80
16	54	23	27	0	23	0	7	2	3	2	3	1	2	0	1	0	2	2	0	0	4	4	3	3	0	0	0	1	29
28	32	22	38	0	14	10	6	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	49
36	40	36	8	11	0	15	4	3	1	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	73
8	38	33	41	2	21	7	0	2	3	4	1	0	2	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	38
29	15	27	49	11	4	2	13	2	3	2	3	1	1	1	1	1	0	0	3	1	3	4	4	4	0	1	0	0	56
19	31	31	39	0	4	5	21	2	2	3	3	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	28
51	13	44	12	15	0	12	3	2	2	4	2	2	0	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	102
22	29	38	31	5	11	4	10	2	3	2	3	0	2	2	0	1	0	1	2	0	3	4	4	3	0	0	1	0	52
38	47	27	8	14	10	0	6	2	3	3	2	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	64
60	23	4	33	21	3	4	2	3	2	3	2	3	0	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	92
29	29	39	23	2	11	13	4	3	2	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	76
44	17	35	24	13	17	0	0	2	5	1	2	2	1	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	72
31	9	42	38	4	2	10	14	2	2	2	4	1	0	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	77
31	47	27	15	0	20	10	0	2	5	2	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	66
27	31	27	35	10	17	0	3	1	3	4	2	0	2	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	35
39	19	38	24	25	2	0	3	4	3	0	3	1	0	2	1	2	1	1	0	1	4	4	3	4	1	0	0	0	82
30	36	45	9	21	6	3	0	3	2	1	4	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	97
13	37	30	40	4	13	0	13	1	5	1	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	25
37	25	29	29	0	5	15	10	2	3	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	66
37	24	36	23	20	0	10	0	4	2	2	2	1	2	1	0	1	0	2	1	1	3	4	4	4	1	0	0	0	94
52	23	6	39	14	5	0	11	2	4	1	3	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	64
12	38	37	33	10	4	11	5	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	67
34	38	20	28	0	14	16	0	2	2	5	1	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	82
30	50	23	17	14	14	0	2	2	4	2	2	1	2	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	18
35	23	12	50	7	12	0	11	2	3	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	43
13	28	52	27	2	0	14	14	2	0	4	4	0	2	2	0	0	0	2	2	1	4	3	4	4	0	0	1	0	70
30	41	14	35	0	21	0	9	2	3	1	4	2	1	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	35
34	23	40	23	0	10	2	18	0	2	1	7	1	0	2	1	1	2	1	0	0	3	4	4	3	0	1	0	0	31
18	17	40	45	0	6	24	0	1	3	5	1	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	0	1	90
31	33	6	50	4	14	0	12	1	3	4	2	0	2	0	2	2	0	0	2	0	4	4	3	3	0	0	1	0	37
37	32	30	21	2	25	3	0	3	4	1	2	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	62
30	49	16	25	21	0	2	7	3	0	4	3	1	2	0	1	1	2	1	0	1	3	3	3	4	0	1	0	0	63
40	29	12	39	11	14	2	3	1	4	3	2	3	1	0	0	0	1	0	3	1	4	3	4	4	0	0	0	1	45
23	46	12	39	12	14	4	0	2	4	2	2	0	3	0	1	1	1	0	2	0	4	4	3	4	0	0	1	0	6
40	50	21	9	11	12	3	4	3	2	2	3	2	2	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	56
18	31	24	47	15	0	5	10	3	3	2	2	1	1	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	50
37	41	25	17	0	10	5	15	1	2	3	4	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	59
44	26	19	31	3	14	2	11	2	2	3	3	1	0	1	2	2	2	0	0	0	3	4	4	4	0	1	0	0	62
19	17	36	48	10	2	4	14	3	2	2	3	0	0	1	3	1	1	1	1	0	4	4	3	4	0	1	0	0	83
30	27	40	23	10	6	14	0	2	4	3	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	72
15	43	33	29	0	21	3	6	1	3	3	3	1	1	1	1	0	3	1	0	0	3	3	4	4	0	1	0	0	15
33	21	18	48	0	10	3	17	2	1	3	4	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	47
45	34	22	19	0	10	7	13	1	2	2	5	1	1	1	1	3	1	0	0	0	4	4	4	3	0	0	1	0	26
32	26	29	33	6	0	13	11	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	53
41	20	47	12	14	13	0	3	3	4	0	3	1	1	2	0	2	0	2	0	0	4	4	3	4	0	0	1	0	94
40	24	38	18	14	0	5	11	3	1	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	94
16	48	21	35	0	27	3	0	3	5	2	0	0	2	1	1	1	2	0	1	0	3	3	4	3	0	0	0	1	36
11	39	36	34	2	0	4	24	2	3	2	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	37
12	43	32	33	2	11	13	4	3	2	3	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	44
50	18	24	28	21	4	2	3	5	1	2	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	88
27	31	29	33	6	10	14	0	4	1	4	1	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	65
43	40	21	16	14	16	0	0	2	6	0	2	2	1	0	1	1	2	1	0	1	3	4	3	4	1	0	0	0	11
20	29	44	27	15	12	3	0	3	4	2	1	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	84
52	14	24	30	27	0	3	0	4	3	1	2	1	1	0	2	3	0	1	0	1	4	4	4	4	1	0	0	0	46
41	21	31	27	0	11	15	4	2	2	3	3	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	87
33	52	24	11	10	6	11	3	4	3	1	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	85
34	29	20	37	11	13	4	2	2	3	4	1	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	67
48	24	29	19	6	10	14	0	5	1	4	0	2	0	2	0	2	1	0	1	1	4	4	3	3	0	0	1	0	120
47	26	24	23	6	10	11	3	2	1	3	4	3	0	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	79
39	28	35	18	0	14	6	10	1	4	4	1	1	2	1	0	2	0	1	1	0	4	4	3	4	0	0	1	0	71
38	33	23	26	27	3	0	0	6	2	0	2	2	2	0	0	1	0	1	2	1	3	4	3	4	0	0	1	0	53
13	36	43	28	0	6	10	14	4	2	2	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	57
14	63	32	11	0	6	13	11	2	2	2	4	0	3	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	20
30	28	39	23	0	4	24	2	3	1	4	2	0	1	2	1	2	1	1	0	1	4	3	3	4	0	0	0	1	92
20	21	28	51	15	3	10	2	4	2	2	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	62
25	38	22	35	17	0	13	0	6	2	2	0	0	2	1	1	1	1	0	2	1	3	4	4	3	0	0	0	1	43
25	24	41	30	18	0	10	2	5	3	1	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	84
24	46	30	20	14	6	10	0	3	2	3	2	1	2	0	1	0	1	3	0	1	4	4	4	3	1	0	0	0	79
