Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
16	29	23	52	4	12	0	14	5	3	0	2	0	1	1	2	1	1	0	2	0	4	4	3	4	1	0	0	0	45
51	16	26	27	15	3	12	0	2	1	4	3	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	79
20	42	33	25	0	14	13	3	2	2	2	4	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	45
46	30	22	22	13	0	2	15	3	1	2	4	1	2	0	1	3	0	1	0	0	3	4	4	4	1	0	0	0	50
37	26	22	35	23	0	0	7	5	1	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	77
19	52	35	14	3	27	0	0	2	4	3	1	1	2	1	0	0	2	2	0	0	4	4	4	4	0	1	0	0	46
46	24	35	15	11	10	3	6	2	4	2	2	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	64
22	46	20	32	2	4	13	11	2	2	2	4	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	27
19	66	29	6	7	21	0	2	2	3	1	4	0	3	1	0	0	3	1	0	0	4	3	4	4	0	0	1	0	43
55	30	17	18	21	2	7	0	2	2	5	1	3	0	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	93
22	35	39	24	0	17	11	2	1	5	2	2	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	55
45	27	34	14	5	10	11	4	3	1	4	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	107
37	22	48	13	13	6	0	11	2	3	2	3	1	1	1	1	1	0	3	0	0	4	3	4	4	0	0	0	1	64
19	22	21	58	0	15	4	11	1	5	1	3	0	0	0	4	1	1	1	1	0	4	3	4	4	0	0	0	1	18
34	19	40	27	18	10	2	0	4	2	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	92
28	43	18	31	4	23	0	3	1	4	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	30
16	21	45	38	0	5	4	21	2	2	1	5	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	44
24	24	48	24	10	3	15	2	1	3	2	4	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	70
10	53	27	30	0	0	4	26	2	0	3	5	0	2	1	1	1	2	0	1	0	4	3	4	3	0	1	0	0	10
41	50	16	13	7	11	10	2	2	2	5	1	2	2	0	0	1	2	1	0	0	4	4	3	4	0	0	0	1	56
26	45	29	20	0	23	4	3	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	57
29	33	40	18	3	10	11	6	2	1	3	4	0	1	3	0	1	2	0	1	1	4	4	4	3	0	1	0	0	83
31	19	38	32	0	6	13	11	1	4	4	1	1	1	1	1	1	0	2	1	0	4	4	4	3	0	1	0	0	66
39	10	42	29	0	5	21	4	2	2	4	2	3	0	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	99
30	25	25	40	11	0	14	5	1	1	5	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	78
12	51	32	25	3	13	14	0	2	2	5	1	0	3	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	54
22	44	11	43	4	0	3	23	2	2	3	3	1	2	0	1	0	2	0	2	0	4	4	4	3	0	0	1	0	19
25	31	43	21	0	6	14	10	1	3	4	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	76
34	27	32	27	16	10	4	0	5	2	2	1	1	1	2	0	1	1	0	2	1	3	4	4	4	0	1	0	0	93
21	32	39	28	14	0	11	5	4	0	2	4	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	47
13	42	30	35	4	11	0	15	4	1	1	4	0	3	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	27
23	33	48	16	7	10	13	0	3	3	4	0	1	0	2	1	0	2	2	0	1	4	4	4	3	1	0	0	0	86
29	7	32	52	2	7	0	21	2	5	1	2	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	0	1	43
36	32	39	13	17	3	10	0	3	2	2	3	1	0	2	1	1	2	1	0	1	4	4	3	3	0	1	0	0	49
30	22	39	29	13	2	15	0	4	2	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	93
17	52	33	18	3	11	16	0	4	1	4	1	0	4	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	56
35	26	34	25	2	14	14	0	1	4	4	1	2	1	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	67
48	16	27	29	17	0	13	0	3	3	4	0	1	0	2	1	2	1	0	1	1	4	3	3	3	1	0	0	0	87
30	17	33	40	4	0	14	12	2	1	3	4	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	54
17	27	26	50	3	0	15	12	3	1	3	3	1	1	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	64
22	29	10	59	14	0	4	12	4	3	1	2	1	0	0	3	0	2	0	2	1	3	4	4	4	0	1	0	0	33
24	31	36	29	3	10	15	2	2	2	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	70
19	10	48	43	2	0	14	14	3	1	4	2	0	0	3	1	1	0	1	2	1	4	4	4	4	0	0	1	0	106
52	16	28	24	21	0	0	9	4	0	1	5	1	1	1	1	3	0	1	0	1	4	3	4	4	0	0	1	0	65
37	28	35	20	10	0	2	18	2	2	2	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	0	1	49
54	17	15	34	25	2	0	3	3	3	1	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	84
42	43	24	11	2	15	10	3	3	2	3	2	0	3	1	0	3	0	1	0	0	4	4	4	4	0	0	1	0	79
32	33	38	17	4	10	11	5	2	3	2	3	1	0	3	0	1	3	0	0	1	4	4	4	3	0	0	0	1	76
34	29	28	29	0	10	2	18	0	1	4	5	0	1	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	27
31	23	31	35	3	4	13	10	1	2	4	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	93
30	34	9	47	15	5	0	10	3	2	1	4	2	0	0	2	0	2	0	2	1	4	4	4	3	1	0	0	0	28
17	28	50	25	0	0	21	9	3	2	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	70
36	29	29	26	14	5	11	0	4	2	2	2	0	1	2	1	3	0	0	1	1	3	4	4	4	0	1	0	0	60
10	30	35	45	2	3	0	25	2	1	3	4	0	1	1	2	0	1	2	1	0	4	3	4	4	0	1	0	0	45
48	36	32	4	21	7	0	2	3	2	0	5	2	0	2	0	2	2	0	0	1	4	4	3	4	0	0	1	0	90
20	52	12	36	3	21	0	6	2	3	2	3	0	2	0	2	1	3	0	0	0	4	4	4	4	0	0	1	0	16
33	45	37	5	20	10	0	0	5	2	1	2	2	0	2	0	0	4	0	0	1	4	4	4	4	1	0	0	0	97
20	23	49	28	12	15	3	0	4	2	2	2	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	1	0	82
27	31	49	13	2	3	21	4	3	1	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	88
29	27	43	21	14	4	10	2	3	1	3	3	2	0	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	74
21	20	44	35	4	3	23	0	4	1	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	67
32	17	39	32	11	0	13	6	1	1	4	4	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	0	1	66
43	23	27	27	14	11	0	5	4	3	0	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	80
13	33	31	43	0	17	11	2	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	40
13	51	15	41	10	0	3	17	1	1	4	4	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	12
51	28	26	15	4	10	5	11	1	2	3	4	2	0	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	53
47	20	19	34	10	0	11	9	2	2	2	4	1	1	1	1	3	0	0	1	1	4	4	4	3	1	0	0	0	37
21	27	34	38	4	3	13	10	1	3	4	2	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	67
45	30	33	12	13	11	0	6	2	3	0	5	2	1	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	47
27	19	39	35	10	6	3	11	1	5	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	44
44	2	35	39	18	0	0	12	4	3	1	2	2	0	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	90
61	23	20	16	15	5	0	10	3	3	0	4	4	0	0	0	1	1	1	1	1	4	4	3	4	1	0	0	0	66
37	29	19	35	5	0	4	21	3	2	2	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	79
23	25	27	45	14	0	3	13	4	0	4	2	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	84
35	25	31	29	10	0	4	16	3	1	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	70
36	30	18	36	12	0	7	11	6	0	2	2	1	1	0	2	2	1	0	1	0	3	3	4	4	0	0	0	1	75
40	32	29	19	21	0	3	6	3	1	1	5	1	1	2	0	2	1	0	1	1	3	3	4	4	0	0	1	0	82
40	20	26	34	10	4	2	14	1	4	2	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	27
32	41	27	20	2	28	0	0	3	5	1	1	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	40
17	43	46	14	0	16	14	0	2	3	2	3	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	53
50	28	24	18	12	4	0	14	3	2	2	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	51
37	6	48	29	17	0	13	0	4	3	2	1	2	0	1	1	0	0	3	1	1	3	4	4	4	0	0	0	1	95
41	27	30	22	3	12	11	4	2	4	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	65
48	16	32	24	11	14	2	3	3	2	2	3	4	0	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	59
30	29	30	31	0	13	13	4	3	3	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	62
22	40	26	32	13	4	2	11	3	2	2	3	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	43
29	35	23	33	0	13	10	7	1	3	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	48
51	11	39	19	25	0	5	0	6	1	2	1	2	0	1	1	2	0	2	0	1	4	3	4	4	1	0	0	0	53
44	34	15	27	16	11	0	3	3	2	3	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	45
40	34	20	26	27	3	0	0	5	2	2	1	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	46
39	28	36	17	6	0	14	10	3	0	3	4	1	1	2	0	2	1	0	1	1	4	3	4	4	0	1	0	0	44
25	33	22	40	3	0	15	12	1	0	5	4	2	0	1	1	0	2	0	2	1	4	3	4	4	0	0	0	1	73
36	33	35	16	13	15	0	2	3	2	1	4	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	56
34	28	36	22	13	15	2	0	5	4	1	0	0	1	2	1	2	1	1	0	0	3	4	4	3	0	0	1	0	85
31	34	31	24	4	13	13	0	1	5	3	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	80
30	26	25	39	3	15	0	12	3	3	2	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	66
42	34	27	17	6	21	3	0	3	2	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	76
22	39	22	37	5	11	0	14	3	4	1	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	55
46	22	32	20	21	3	4	2	2	2	3	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	97
19	42	38	21	11	6	13	0	3	3	4	0	1	3	0	0	0	0	3	1	1	4	4	4	3	1	0	0	0	47
33	34	28	25	12	7	0	11	4	2	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	52
35	30	30	25	2	14	14	0	2	2	4	2	1	2	0	1	1	0	2	1	0	4	4	3	4	1	0	0	0	57
23	23	42	32	0	12	0	18	0	4	2	4	0	0	2	2	1	1	2	0	0	3	4	4	4	0	0	1	0	22
23	49	15	33	4	24	0	2	3	4	1	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	35
27	30	27	36	4	2	14	10	2	2	4	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	52
29	31	25	35	4	11	5	10	1	3	4	2	0	2	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	46
35	23	31	31	10	3	4	13	4	1	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	87
24	30	45	21	0	28	2	0	0	6	2	2	0	1	2	1	1	1	1	1	0	3	3	4	4	0	0	1	0	66
32	28	20	40	13	13	0	4	5	3	1	1	1	1	1	1	1	1	0	2	1	3	4	4	3	0	0	0	1	86
35	5	47	33	10	0	4	16	4	1	2	3	2	0	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	76
32	32	32	24	0	10	6	14	3	1	3	3	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	59
10	34	48	28	2	0	21	7	3	2	2	3	0	1	2	1	0	2	1	1	1	3	4	4	4	0	0	0	1	60
45	27	25	23	0	17	3	10	0	5	2	3	2	1	0	1	1	0	2	1	0	3	4	4	4	0	0	0	1	59
30	29	21	40	10	4	2	14	2	2	2	4	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	44
31	38	17	34	14	0	2	14	4	0	2	4	0	2	0	2	2	1	1	0	0	4	3	4	4	1	0	0	0	54
28	26	37	29	2	15	0	13	3	4	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
24	27	33	36	4	11	2	13	4	1	3	2	0	1	2	1	1	1	0	2	0	4	3	4	4	0	1	0	0	85
25	32	21	42	12	0	4	14	2	1	3	4	0	0	1	3	2	2	0	0	0	4	4	4	4	1	0	0	0	25
40	5	51	24	2	0	21	7	2	2	4	2	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	114
24	41	38	17	2	0	24	4	4	0	3	3	2	1	1	0	0	2	2	0	1	4	3	3	3	0	0	0	1	94
22	28	42	28	10	13	7	0	2	4	3	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	73
23	37	35	25	0	11	7	12	3	1	3	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	63
45	41	26	8	13	11	6	0	3	3	3	1	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	90
11	30	30	49	0	12	18	0	3	4	3	0	1	0	1	2	0	2	0	2	1	4	4	4	3	0	0	0	1	40
32	23	26	39	0	17	2	11	2	5	2	1	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	41
9	23	53	35	0	2	14	14	2	2	3	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	1	0	52
31	56	8	25	27	0	3	0	5	0	3	2	1	3	0	0	1	2	0	1	1	4	3	4	4	1	0	0	0	33
33	36	28	23	3	21	2	4	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	67
31	24	18	47	10	4	5	11	2	4	2	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	43
37	20	29	34	13	7	0	10	4	2	3	1	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	62
43	6	38	33	13	0	0	17	4	1	2	3	2	0	1	1	1	0	2	1	1	3	4	4	3	0	0	1	0	83
16	39	33	32	0	16	11	3	1	5	2	2	0	0	3	1	1	2	0	1	1	4	4	3	4	1	0	0	0	87
49	24	31	16	0	21	7	2	2	3	2	3	2	1	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	60
46	31	28	15	11	0	6	13	3	1	3	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	90
43	41	4	32	13	11	4	2	3	2	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	80
27	34	29	30	3	11	0	16	3	3	0	4	0	1	2	1	2	1	0	1	0	3	4	3	3	1	0	0	0	51
25	26	24	45	10	2	15	3	3	3	3	1	0	1	1	2	2	1	0	1	1	4	3	4	4	0	0	1	0	59
46	25	37	12	7	12	11	0	3	3	3	1	1	0	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
41	39	29	11	25	3	2	0	4	3	2	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	61
21	31	29	39	14	3	0	13	3	3	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	81
39	38	30	13	10	11	9	0	2	3	4	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	88
23	31	31	35	0	13	4	13	3	3	1	3	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	58
29	18	41	32	3	2	25	0	3	2	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	74
19	39	27	35	0	24	4	2	3	4	2	1	0	2	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	42
29	18	45	28	14	0	16	0	3	0	4	3	0	0	3	1	2	1	0	1	1	3	3	4	4	1	0	0	0	84
34	21	42	23	24	0	2	4	5	1	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	107
20	51	18	31	7	23	0	0	6	3	1	0	1	2	0	1	0	2	1	1	0	4	4	4	3	0	1	0	0	59
45	20	24	31	21	0	6	3	3	2	2	3	1	0	1	2	3	1	0	0	1	3	3	4	4	1	0	0	0	48
26	15	34	45	15	0	15	0	3	2	4	1	0	0	1	3	1	1	1	1	1	4	4	4	4	0	1	0	0	44
32	34	14	40	2	11	0	17	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	33
41	13	21	45	21	6	3	0	2	2	4	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	76
36	16	35	33	2	0	18	10	2	2	4	2	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	89
24	13	41	42	7	2	21	0	4	3	3	0	0	1	1	2	1	0	2	1	1	4	3	4	3	0	0	1	0	85
20	38	36	26	12	4	11	3	4	1	2	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	51
21	38	35	26	11	0	14	5	1	0	5	4	1	2	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	61
9	43	28	40	0	11	7	12	0	3	5	2	0	2	1	1	0	1	1	2	0	3	3	4	3	0	0	0	1	45
32	23	29	36	14	3	2	11	4	3	1	2	1	1	0	2	1	0	2	1	0	3	4	4	4	0	1	0	0	89
34	31	29	26	0	11	15	4	2	3	3	2	2	1	0	1	1	2	1	0	0	4	3	4	4	0	0	0	1	83
36	39	33	12	14	11	3	2	4	2	2	2	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	94
42	24	27	27	4	3	11	12	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	54
37	30	17	36	7	10	2	11	2	4	2	2	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	49
32	28	14	46	2	0	0	28	2	1	2	5	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	62
44	10	27	39	3	6	10	11	2	4	2	2	2	0	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	67
10	53	33	24	6	21	3	0	3	3	1	3	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	55
41	19	33	27	4	11	13	2	2	1	4	3	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	69
18	26	48	28	13	0	6	11	3	1	3	3	0	1	2	1	1	1	1	1	0	3	4	3	4	0	0	1	0	68
24	14	44	38	2	0	17	11	2	2	5	1	1	0	1	2	0	1	2	1	0	4	4	3	4	0	0	1	0	79
21	50	20	29	0	16	4	10	3	4	1	2	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	20
44	38	24	14	13	10	3	4	3	2	3	2	2	2	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	81
21	15	50	34	2	10	14	4	2	3	4	1	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	90
34	37	23	26	0	12	7	11	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	76
29	42	39	10	0	25	0	5	1	4	2	3	0	2	2	0	2	1	1	0	0	4	3	4	4	0	0	0	1	43
40	22	28	30	2	7	11	10	2	4	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	64
24	20	38	38	0	6	3	21	2	2	3	3	1	1	1	1	0	0	2	2	0	3	4	4	4	1	0	0	0	51
45	14	40	21	11	0	13	6	1	1	5	3	3	0	1	0	1	1	2	0	1	4	4	3	4	1	0	0	0	95
17	26	39	38	0	11	15	4	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	54
39	54	14	13	13	7	0	10	2	3	2	3	1	3	0	0	2	1	0	1	1	4	4	3	4	0	1	0	0	59
39	28	14	39	17	0	2	11	4	2	3	1	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	46
29	34	39	18	3	17	10	0	2	5	1	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	58
41	39	30	10	10	15	0	5	2	5	1	2	0	2	2	0	3	1	0	0	0	4	3	4	4	0	1	0	0	58
31	26	24	39	3	17	10	0	2	4	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	64
27	39	19	35	2	18	10	0	2	5	2	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	31
35	35	15	35	13	4	0	13	2	2	3	3	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	50
26	20	34	40	11	3	2	14	3	3	1	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	64
45	25	26	24	11	7	2	10	2	3	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	78
21	14	45	40	4	11	3	12	2	3	1	4	0	1	2	1	1	0	1	2	0	4	3	4	4	0	1	0	0	58
13	35	56	16	6	3	21	0	3	4	2	1	0	1	3	0	0	1	2	1	1	4	3	4	4	0	1	0	0	48
50	31	15	24	17	10	0	3	3	3	1	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	40
17	51	25	27	3	13	14	0	2	3	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	35
41	30	22	27	0	3	2	25	3	1	1	5	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	87
28	38	26	28	2	13	4	11	2	5	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	54
31	31	18	40	16	10	0	4	3	1	4	2	2	0	0	2	0	2	1	1	1	3	4	4	4	0	0	0	1	69
58	10	20	32	10	2	3	15	1	2	3	4	2	0	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	67
39	13	42	26	0	3	27	0	1	3	6	0	1	0	2	1	2	1	1	0	1	4	4	3	3	0	0	0	1	104
18	32	22	48	7	11	2	10	2	3	3	2	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	15
12	44	46	18	3	0	21	6	2	1	3	4	0	1	3	0	0	3	1	0	1	4	4	4	4	1	0	0	0	86
36	45	35	4	14	2	10	4	4	1	2	3	1	3	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	89
18	31	30	41	3	2	0	25	2	4	1	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	28
30	13	46	31	6	0	24	0	4	1	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	79
26	46	7	41	0	21	5	4	3	2	3	2	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	45
17	41	45	17	10	7	11	2	1	5	2	2	0	1	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	44
46	28	18	28	4	13	13	0	2	4	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	67
24	31	35	30	10	3	15	2	3	1	2	4	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	57
52	9	30	29	13	4	10	3	4	3	1	2	4	0	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	93
34	29	40	17	10	11	3	6	2	5	1	2	0	2	2	0	3	0	1	0	0	4	4	4	4	0	0	1	0	71
35	35	28	22	10	11	0	9	3	3	0	4	1	2	1	0	2	1	0	1	0	4	4	3	4	0	0	0	1	43
21	39	32	28	4	13	13	0	2	3	3	2	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	39
22	28	39	31	0	0	17	13	0	2	5	3	1	1	0	2	0	1	3	0	0	3	4	4	3	1	0	0	0	80
17	54	15	34	2	4	13	11	2	1	5	2	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	46
28	42	18	32	0	14	2	14	2	2	2	4	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	51
28	53	13	26	5	0	4	21	5	0	3	2	1	2	0	1	1	2	0	1	0	4	3	4	4	0	1	0	0	49
33	28	39	20	3	0	21	6	2	3	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	67
30	32	20	38	2	3	15	10	3	2	3	2	1	2	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	49
42	29	39	10	6	0	24	0	2	0	5	3	1	2	1	0	2	0	2	0	1	4	3	4	4	0	0	0	1	89
19	54	24	23	3	21	4	2	3	3	2	2	0	2	1	1	1	3	0	0	0	3	4	4	4	0	1	0	0	52
33	38	22	27	11	5	14	0	3	2	3	2	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	66
52	12	43	13	13	4	13	0	3	4	2	1	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	98
31	53	23	13	4	10	5	11	1	3	4	2	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	39
23	28	30	39	2	3	14	11	2	3	4	1	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	101
27	19	30	44	0	2	4	24	2	2	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	73
7	29	47	37	4	10	5	11	3	2	2	3	0	0	3	1	0	2	0	2	0	4	3	4	4	0	0	0	1	26
13	62	18	27	3	10	6	11	1	2	4	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	35
24	39	22	35	15	15	0	0	3	3	1	3	1	0	1	2	0	3	0	1	1	4	3	4	4	1	0	0	0	39
30	22	24	44	2	4	14	10	1	3	3	3	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	78
25	49	33	13	0	25	2	3	2	4	2	2	0	2	2	0	2	2	0	0	0	4	4	4	4	0	0	0	1	50
44	26	36	14	12	3	11	4	2	3	2	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	42
21	36	39	24	0	5	10	15	1	3	2	4	1	1	1	1	1	1	2	0	0	4	4	4	3	1	0	0	0	13
17	35	26	42	3	14	2	11	1	6	1	2	0	1	0	3	0	2	2	0	0	4	3	4	4	1	0	0	0	0
25	30	36	29	7	0	11	12	2	2	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	80
35	15	56	14	2	0	25	3	1	2	3	4	1	1	2	0	1	0	3	0	1	4	4	4	4	0	0	1	0	76
