Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
8	55	19	38	0	14	0	16	2	3	1	4	0	1	1	2	0	4	0	0	0	4	4	4	4	1	0	0	0	13
20	46	39	15	5	0	21	4	3	0	3	4	1	1	2	0	0	3	1	0	1	4	3	4	4	0	0	1	0	57
36	40	26	18	2	15	3	10	2	3	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	57
21	20	41	38	0	3	17	10	1	4	4	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	1	0	76
31	44	13	32	4	12	3	11	2	2	2	4	1	1	0	2	0	2	1	1	0	4	4	4	3	1	0	0	0	26
23	31	35	31	0	6	10	14	1	4	2	3	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	27
23	14	39	44	16	0	0	14	5	1	1	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	1	0	87
29	44	35	12	14	0	10	6	4	0	3	3	1	2	1	0	1	1	2	0	1	4	3	4	4	0	0	0	1	67
21	53	7	39	3	2	0	25	2	2	1	5	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	8
40	24	23	33	14	0	6	10	2	3	2	3	2	0	1	1	1	1	0	2	1	3	4	4	3	0	1	0	0	69
16	50	21	33	4	10	14	2	2	2	4	2	0	3	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
26	40	14	40	4	26	0	0	2	5	1	2	1	1	0	2	0	2	1	1	0	4	3	4	4	1	0	0	0	36
43	18	45	14	13	0	14	3	2	2	3	3	3	0	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	97
26	43	24	27	5	11	4	10	5	2	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	44
11	42	44	23	2	28	0	0	2	5	0	3	0	2	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	33
42	18	24	36	11	2	7	10	2	3	3	2	2	0	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	62
31	30	38	21	23	7	0	0	3	5	0	2	1	0	2	1	1	2	1	0	1	3	3	2	4	0	0	1	0	73
27	22	61	10	0	7	23	0	2	3	3	2	2	0	2	0	0	1	3	0	1	4	3	4	4	0	0	1	0	83
45	11	11	53	10	2	4	14	3	3	2	2	2	0	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	82
24	35	32	29	0	0	17	13	2	1	5	2	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	82
17	18	40	45	10	3	15	2	3	2	2	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	81
45	25	32	18	11	2	14	3	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	70
22	27	17	54	7	0	2	21	4	0	3	3	1	1	0	2	0	1	0	3	0	4	3	4	3	0	1	0	0	43
22	21	34	43	4	0	14	12	2	1	3	4	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	56
27	30	39	24	4	16	10	0	3	4	2	1	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	70
31	17	23	49	15	0	0	15	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	53
24	31	35	30	6	14	0	10	3	2	1	4	0	1	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	35
21	36	29	34	0	13	10	7	2	4	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	44
40	30	18	32	3	15	2	10	1	4	3	2	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	57
56	28	15	21	11	6	0	13	1	3	3	3	2	1	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	74
46	26	25	23	21	9	0	0	3	3	3	1	2	0	1	1	2	1	1	0	1	4	4	3	3	0	1	0	0	65
33	18	44	25	10	5	11	4	3	3	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	81
24	28	28	40	12	3	0	15	3	3	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	66
53	25	18	24	30	0	0	0	6	0	2	2	2	0	1	1	2	1	0	1	1	3	3	4	4	0	0	0	1	97
9	25	26	60	0	5	0	25	2	2	2	4	0	0	2	2	0	1	0	3	0	4	4	4	4	1	0	0	0	26
29	38	40	13	11	10	6	3	1	3	4	2	1	1	2	0	1	2	1	0	1	4	4	3	4	0	0	0	1	56
39	26	10	45	10	11	5	4	1	4	4	1	0	2	0	2	3	0	0	1	0	4	4	3	4	0	0	0	1	36
45	30	23	22	13	7	10	0	4	3	1	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	67
38	23	28	31	21	7	2	0	2	3	4	1	1	1	2	0	2	0	0	2	1	4	4	3	4	1	0	0	0	72
21	17	33	49	4	0	13	13	2	3	3	2	1	0	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	42
20	25	29	46	0	6	3	21	1	2	1	6	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	41
7	55	38	20	3	11	10	6	3	2	2	3	0	2	2	0	0	3	1	0	0	4	4	4	4	0	0	0	1	47
35	43	19	23	21	4	2	3	4	2	2	2	2	2	0	0	1	1	1	1	1	3	4	4	4	1	0	0	0	53
24	21	25	50	0	21	5	4	0	4	3	3	1	1	1	1	0	1	0	3	0	3	4	4	4	0	1	0	0	78
65	15	6	34	12	3	0	15	2	2	2	4	3	0	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	78
19	36	50	15	7	10	11	2	4	1	2	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	84
12	34	42	32	0	3	10	17	2	1	3	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	50
56	5	32	27	14	0	4	12	2	3	3	2	2	0	2	0	2	0	0	2	1	4	3	4	4	0	0	1	0	66
35	26	51	8	0	21	5	4	1	4	3	2	0	1	3	0	2	1	1	0	0	4	4	4	4	1	0	0	0	79
51	34	13	22	4	2	11	13	1	1	4	4	1	2	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	83
34	16	41	29	0	0	16	14	1	4	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	67
37	13	21	49	0	2	14	14	1	3	3	3	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	62
28	36	30	26	2	13	11	4	3	2	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	64
38	28	28	26	0	14	16	0	1	4	5	0	2	1	1	0	0	1	1	2	1	4	4	3	3	0	0	0	1	82
29	16	25	50	15	0	15	0	4	1	4	1	0	0	1	3	2	1	0	1	1	4	4	4	4	0	0	0	1	44
35	33	41	11	0	12	15	3	2	3	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	87
33	17	25	45	0	4	12	14	3	3	2	2	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	76
25	29	41	25	5	0	11	14	5	1	1	3	0	2	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	69
41	27	24	28	19	11	0	0	5	1	2	2	0	2	1	1	3	0	0	1	0	3	4	4	4	1	0	0	0	96
48	12	23	37	4	3	0	23	3	3	1	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	89
17	29	47	27	0	3	21	6	1	2	4	3	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	76
25	24	27	44	0	0	12	18	2	1	2	5	0	1	0	3	2	0	2	0	0	4	4	3	4	0	1	0	0	4
16	28	41	35	4	3	12	11	2	2	3	3	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	37
20	35	39	26	11	4	0	15	3	1	1	5	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	42
31	14	39	36	2	0	10	18	4	0	2	4	1	0	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	84
11	33	32	44	0	11	10	9	2	3	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	58
20	19	32	49	0	0	19	11	1	2	6	1	1	1	0	2	0	0	2	2	0	4	4	3	4	0	0	0	1	53
30	16	36	38	0	12	18	0	0	5	3	2	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	53
19	25	32	44	16	10	0	4	3	4	2	1	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	30
55	28	18	19	23	3	4	0	5	2	2	1	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	103
38	29	28	25	0	13	7	10	0	3	3	4	2	1	1	0	1	1	0	2	0	3	4	4	3	0	0	1	0	48
12	42	38	28	4	26	0	0	3	5	2	0	0	1	1	2	0	2	2	0	0	4	4	4	3	0	0	0	1	38
29	29	28	34	10	0	17	3	3	2	3	2	0	2	1	1	2	0	0	2	1	3	4	3	4	1	0	0	0	68
28	26	38	28	2	7	21	0	3	3	3	1	0	1	2	1	2	0	1	1	1	4	4	3	4	1	0	0	0	60
16	58	14	32	3	12	4	11	3	3	1	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	29
18	28	39	35	9	0	11	10	4	0	2	4	0	1	2	1	0	1	1	2	1	4	3	4	3	1	0	0	0	96
39	14	20	47	14	6	0	10	4	4	1	1	2	0	0	2	1	0	1	2	1	3	4	4	4	0	1	0	0	73
21	38	20	41	0	10	3	17	1	2	4	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	41
37	31	32	20	14	10	6	0	3	2	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	95
48	27	20	25	4	21	3	2	1	3	3	3	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	36
20	18	44	38	0	2	14	14	0	4	4	2	1	0	3	0	0	1	0	3	1	3	4	3	4	1	0	0	0	84
29	27	29	35	16	0	10	4	4	0	4	2	2	1	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	68
27	21	37	35	2	0	11	17	2	2	3	3	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	1	0	75
26	33	31	30	11	12	0	7	1	5	1	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	58
45	29	14	32	12	4	0	14	3	2	1	4	1	1	0	2	3	0	1	0	0	4	4	4	3	0	0	0	1	30
34	27	47	12	15	10	3	2	3	3	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	58
17	44	29	30	13	4	0	13	3	2	2	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	23
17	59	20	24	4	13	3	10	3	2	3	2	0	3	1	0	0	2	0	2	0	4	3	3	4	1	0	0	0	49
26	38	49	7	10	4	13	3	3	1	2	4	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	92
33	35	9	43	21	0	3	6	2	1	4	3	1	0	0	3	2	2	0	0	1	4	4	4	4	1	0	0	0	42
23	33	29	35	2	0	10	18	1	0	4	5	1	1	1	1	0	2	1	1	0	4	3	3	4	0	1	0	0	64
12	55	31	22	0	17	3	10	1	4	2	3	0	2	2	0	0	2	0	2	0	4	4	4	3	1	0	0	0	52
24	49	20	27	10	0	14	6	3	1	2	4	1	2	1	0	1	2	0	1	1	3	4	4	4	0	1	0	0	41
31	29	20	40	10	4	3	13	2	2	3	3	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	55
33	23	41	23	16	3	11	0	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	3	3	0	1	0	0	59
32	11	32	45	17	2	0	11	4	1	0	5	1	0	2	1	1	0	0	3	0	4	4	3	4	0	1	0	0	75
27	38	38	17	0	19	11	0	2	4	4	0	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	68
25	48	18	29	0	13	0	17	3	3	1	3	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	26
26	25	11	58	13	3	4	10	3	1	3	3	2	0	0	2	0	1	0	3	1	3	4	3	4	0	0	0	1	50
18	43	37	22	4	10	11	5	2	1	3	4	1	0	3	0	0	3	0	1	1	4	4	4	4	0	0	1	0	98
47	17	38	18	16	4	10	0	3	3	2	2	2	1	0	1	1	0	3	0	1	4	4	4	3	0	0	1	0	61
28	38	32	22	11	14	2	3	2	3	2	3	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	41
17	17	54	32	0	3	17	10	2	2	4	2	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	87
25	24	49	22	0	16	10	4	1	4	1	4	2	1	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	56
36	24	11	49	15	0	4	11	3	2	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	58
35	26	33	26	0	14	14	2	0	3	4	3	1	0	2	1	1	2	0	1	1	3	3	4	4	0	0	0	1	82
29	41	17	33	12	3	0	15	4	2	0	4	0	2	0	2	2	1	1	0	0	4	4	3	4	1	0	0	0	12
47	9	29	35	23	3	0	4	3	5	1	1	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	68
38	32	35	15	12	4	14	0	3	3	4	0	0	1	2	1	3	1	0	0	1	4	4	4	3	0	1	0	0	70
41	46	22	11	13	10	3	4	2	3	2	3	2	2	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	11
26	39	17	38	11	12	3	4	3	3	2	2	2	1	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	51
29	21	27	43	11	4	12	3	1	3	4	2	1	0	1	2	1	1	1	1	1	4	3	3	3	0	0	0	1	94
18	40	34	28	2	24	4	0	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	21
35	22	31	32	4	5	21	0	4	2	3	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	1	0	77
34	17	36	33	14	11	3	2	3	3	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	1	0	0	70
38	38	19	25	14	0	12	4	4	1	3	2	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	34
15	15	57	33	5	4	21	0	4	3	3	0	0	1	2	1	1	0	2	1	1	4	4	4	3	0	0	1	0	58
29	30	31	30	11	10	5	4	3	3	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	68
20	61	10	29	4	11	2	13	1	1	5	3	1	3	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	54
23	27	28	42	6	0	11	13	3	1	2	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	38
22	21	23	54	0	4	3	23	3	1	2	4	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	49
21	23	39	37	2	0	18	10	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	51
25	51	18	26	0	27	3	0	1	6	3	0	1	1	0	2	0	3	1	0	0	4	3	4	3	1	0	0	0	15
27	27	22	44	10	6	11	3	3	4	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	39
7	39	40	34	3	14	11	2	3	4	1	2	0	1	3	0	0	2	0	2	1	4	4	4	4	0	1	0	0	31
39	30	38	13	0	15	11	4	2	3	2	3	2	0	2	0	1	2	1	0	1	4	3	4	3	0	0	1	0	70
39	16	28	37	7	2	10	11	4	2	3	1	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	96
40	27	29	24	14	0	13	3	3	0	5	2	1	1	2	0	2	1	0	1	1	4	2	3	3	1	0	0	0	120
40	28	28	24	23	4	3	0	4	2	2	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	85
20	55	19	26	2	10	14	4	3	1	5	1	0	2	1	1	1	3	0	0	1	4	3	3	4	0	0	0	1	69
14	41	41	24	2	11	10	7	1	1	4	4	0	3	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	37
29	17	34	40	4	13	13	0	1	4	3	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	46
37	20	18	45	4	2	3	21	2	2	2	4	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	47
41	13	19	47	0	3	14	13	1	2	3	4	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	77
29	21	63	7	5	4	21	0	3	2	3	2	1	1	2	0	1	0	3	0	1	4	4	4	4	1	0	0	0	94
39	27	22	32	15	3	10	2	3	3	3	1	2	0	0	2	1	2	1	0	1	3	4	4	4	1	0	0	0	68
29	34	32	25	3	0	25	2	2	0	5	3	1	1	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	66
33	15	38	34	13	3	14	0	3	4	2	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	71
38	16	27	39	11	0	0	19	3	2	1	4	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	81
49	12	51	8	15	0	13	2	3	1	2	4	2	0	2	0	1	1	2	0	1	4	4	3	4	0	1	0	0	97
40	34	28	18	14	0	12	4	3	1	4	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	75
30	10	40	40	12	4	14	0	5	1	4	0	0	0	2	2	2	0	1	1	1	4	4	4	3	0	0	0	1	85
33	24	45	18	12	3	15	0	4	2	3	1	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	97
39	29	30	22	7	0	10	13	4	1	3	2	2	1	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	89
11	37	41	31	5	0	11	14	3	1	2	4	0	2	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	31
32	42	17	29	15	15	0	0	4	3	2	1	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	83
48	19	22	31	21	4	3	2	3	2	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	88
28	19	30	43	3	6	21	0	2	3	4	1	1	0	1	2	1	1	1	1	1	4	4	3	4	1	0	0	0	97
33	34	27	26	15	10	3	2	2	4	3	1	1	0	1	2	1	2	1	0	1	3	4	4	4	0	0	0	1	58
30	26	31	33	11	0	13	6	1	1	4	4	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	62
29	27	39	25	14	0	16	0	3	1	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	76
26	25	51	18	6	13	11	0	2	5	1	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
27	32	32	29	13	0	4	13	4	1	1	4	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	40
32	35	28	25	16	3	11	0	5	3	2	0	0	2	2	0	2	0	0	2	1	3	4	3	3	1	0	0	0	80
20	52	17	31	3	11	4	12	2	1	4	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	38
22	33	43	22	9	11	10	0	5	2	2	1	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	55
44	6	40	30	19	0	11	0	7	1	1	1	2	0	2	0	1	0	1	2	1	3	4	4	4	0	1	0	0	107
29	15	61	15	17	0	11	2	5	1	1	3	0	0	4	0	2	0	1	1	1	4	4	4	4	1	0	0	0	104
39	9	42	30	14	0	12	4	2	2	4	2	2	0	0	2	0	0	4	0	1	4	4	4	4	0	0	0	1	68
39	40	14	27	0	11	6	13	1	4	3	2	1	3	0	0	2	0	0	2	0	4	3	4	4	0	1	0	0	45
40	20	11	49	10	15	5	0	3	2	2	3	0	1	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	46
31	23	42	24	6	0	21	3	4	2	3	1	1	1	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	81
34	22	24	40	17	2	11	0	4	2	3	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	54
18	22	42	38	13	0	11	6	4	1	2	3	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	79
45	31	24	20	11	4	13	2	3	3	3	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	67
37	33	20	30	11	3	6	10	2	2	3	3	3	0	0	1	0	2	1	1	1	4	4	3	4	0	1	0	0	28
7	60	13	40	0	25	0	5	0	3	3	4	0	3	0	1	0	2	0	2	0	3	4	3	3	0	0	0	1	23
18	33	37	32	5	0	15	10	3	2	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	61
44	18	22	36	27	0	3	0	4	1	3	2	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	1	0	71
27	50	23	20	0	10	16	4	0	3	4	3	2	1	1	0	0	3	0	1	1	3	4	4	4	0	0	1	0	70
28	32	25	35	0	14	12	4	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	44
9	34	37	40	2	3	10	15	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	65
34	21	22	43	0	0	7	23	1	2	4	3	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	44
41	15	26	38	16	0	3	11	5	1	2	2	2	0	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	82
34	42	8	36	28	0	2	0	4	1	3	2	1	2	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	30
27	31	29	33	25	2	3	0	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	43
31	54	16	19	7	10	0	13	5	2	0	3	1	2	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	67
38	22	35	25	25	2	3	0	4	2	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	92
16	40	23	41	0	21	5	4	1	4	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	7
29	33	35	23	2	21	3	4	2	4	2	2	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	63
18	39	23	40	3	25	2	0	2	5	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	55
41	21	34	24	18	0	2	10	6	0	1	3	1	1	1	1	2	0	1	1	1	4	3	4	4	0	0	0	1	61
29	41	23	27	0	15	5	10	2	4	3	1	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	22
36	42	14	28	0	14	5	11	2	3	2	3	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	32
47	34	13	26	11	16	3	0	1	5	3	1	3	1	0	0	1	1	0	2	1	4	3	4	4	0	0	1	0	73
43	29	27	21	15	2	13	0	3	3	4	0	2	2	0	0	1	0	2	1	1	4	3	4	3	0	0	1	0	92
52	13	30	25	13	7	10	0	2	5	2	1	2	0	0	2	2	0	2	0	1	4	4	4	4	0	0	0	1	61
20	24	47	29	6	3	10	11	3	4	2	1	0	1	1	2	0	1	3	0	0	4	3	3	4	1	0	0	0	51
34	33	32	21	0	0	16	14	1	1	5	3	2	1	0	1	1	1	2	0	0	4	4	3	4	1	0	0	0	109
33	31	29	27	16	10	4	0	3	4	2	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	29
37	15	31	37	14	5	0	11	3	4	0	3	1	0	2	1	2	0	0	2	0	4	4	3	4	0	0	0	1	77
21	32	33	34	5	4	11	10	3	1	1	5	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	43
11	43	37	29	6	21	3	0	2	3	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	55
30	30	31	29	12	15	0	3	3	4	2	1	1	1	2	0	1	1	0	2	0	4	3	3	4	1	0	0	0	62
40	30	30	20	11	0	10	9	2	2	3	3	2	0	1	1	1	2	1	0	1	3	3	4	4	0	0	1	0	60
51	20	14	35	15	0	10	5	3	2	2	3	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	62
31	35	29	25	23	7	0	0	3	4	2	1	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	72
28	33	44	15	11	7	10	2	3	3	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	62
29	19	38	34	13	13	0	4	2	2	3	3	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	33
23	30	39	28	21	2	3	4	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	70
34	18	27	41	15	12	0	3	2	6	0	2	2	0	1	1	0	1	1	2	1	4	3	3	4	0	1	0	0	96
35	28	18	39	4	3	0	23	4	1	0	5	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	71
50	32	13	25	15	5	0	10	3	2	3	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
55	20	18	27	13	0	15	2	2	2	4	2	2	0	1	1	3	1	0	0	1	4	4	3	4	0	1	0	0	98
37	27	31	25	5	10	4	11	3	1	1	5	2	0	1	1	1	2	0	1	0	3	4	4	3	1	0	0	0	42
24	41	26	29	0	11	15	4	3	1	3	3	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	55
38	20	39	23	10	6	14	0	4	3	3	0	1	1	2	0	2	0	1	1	1	4	4	4	3	0	1	0	0	88
36	36	37	11	15	2	13	0	2	4	2	2	2	2	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	73
24	25	28	43	10	3	0	17	3	3	1	3	1	0	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	66
7	39	39	35	4	15	11	0	4	4	1	1	0	0	3	1	0	3	0	1	1	3	4	4	4	0	0	0	1	46
47	27	17	29	0	11	13	6	2	2	3	3	1	2	0	1	3	0	1	0	0	4	4	3	4	0	0	1	0	38
34	24	36	26	0	3	11	16	1	2	3	4	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	60
42	28	19	31	11	12	4	3	2	3	3	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	77
31	56	14	19	6	21	0	3	4	2	2	2	1	2	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	51
40	28	39	13	9	0	21	0	5	1	3	1	1	1	1	1	2	0	2	0	1	3	4	4	4	1	0	0	0	120
67	14	24	15	10	6	14	0	2	3	4	1	3	0	1	0	3	0	0	1	1	4	3	4	4	0	1	0	0	90
14	18	48	40	0	14	0	16	0	4	1	5	0	0	1	3	0	1	3	0	0	3	4	4	4	0	0	0	1	30
37	19	13	51	21	4	3	2	4	3	1	2	1	1	0	2	2	0	0	2	1	4	3	4	4	0	0	1	0	38
34	27	27	32	6	3	11	10	4	1	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	50
22	52	27	19	0	25	3	2	0	3	4	3	0	2	1	1	1	2	1	0	0	3	4	4	4	0	0	1	0	51
40	38	25	17	12	18	0	0	2	4	1	3	2	1	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	69
47	27	33	13	16	10	4	0	3	2	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	77
13	56	19	32	0	14	0	16	1	2	3	4	0	3	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	16
17	26	48	29	0	6	14	10	2	3	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	43
21	27	23	49	3	13	0	14	2	3	1	4	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	32
29	36	35	20	4	12	3	11	2	6	1	1	2	0	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	62
39	34	34	13	5	14	11	0	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	104
20	32	60	8	15	2	13	0	3	2	2	3	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	1	0	66
16	42	29	33	6	0	13	11	2	0	2	6	0	3	0	1	0	0	2	2	0	4	3	4	4	1	0	0	0	14
28	34	26	32	10	16	4	0	1	3	3	3	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	0	1	16
