Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	40	20	36	12	11	0	7	3	2	1	4	0	2	0	2	2	1	1	0	0	4	4	4	3	1	0	0	0	35
34	28	22	36	5	10	4	11	2	2	4	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	66
20	20	51	29	6	14	10	0	2	4	3	1	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	68
20	27	44	29	2	10	18	0	1	3	4	2	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	75
18	20	47	35	0	7	23	0	2	3	4	1	0	1	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	78
24	53	13	30	14	10	0	6	5	2	1	2	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	69
28	28	32	32	0	0	21	9	2	1	3	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	72
32	31	25	32	0	16	10	4	2	5	2	1	1	1	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	55
28	31	18	43	13	3	0	14	5	2	0	3	2	0	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	63
28	23	40	29	4	2	13	11	5	1	3	1	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	88
57	19	15	29	14	14	0	2	2	5	1	2	4	0	0	0	0	1	1	2	1	4	3	4	4	0	0	1	0	73
12	27	54	27	2	0	14	14	2	2	3	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	71
31	36	7	46	2	11	0	17	2	3	2	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	34
22	43	30	25	17	11	2	0	5	1	4	0	0	1	2	1	1	2	0	1	0	4	4	4	3	0	0	1	0	74
43	28	34	15	10	2	15	3	4	2	2	2	1	2	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	81
26	20	40	34	3	0	2	25	2	0	3	5	1	0	2	1	1	1	1	1	0	4	3	4	4	0	0	0	1	90
27	49	17	27	5	10	4	11	4	1	2	3	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	66
38	31	29	22	0	13	13	4	2	2	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	65
24	27	55	14	12	7	11	0	2	5	1	2	0	1	2	1	1	0	3	0	1	4	4	4	4	0	1	0	0	75
22	38	17	43	6	14	0	10	3	3	3	1	1	1	0	2	0	2	1	1	0	3	4	4	4	0	0	1	0	19
57	27	7	29	11	10	2	7	2	3	1	4	3	0	0	1	2	2	0	0	1	3	4	4	4	0	1	0	0	60
12	48	18	42	3	12	0	15	1	3	3	3	0	0	1	3	0	4	0	0	0	3	4	4	4	1	0	0	0	14
37	27	29	27	2	3	15	10	1	3	4	2	2	1	1	0	0	1	1	2	1	4	3	4	3	0	0	1	0	84
22	3	37	58	13	0	17	0	2	2	5	1	1	0	0	3	0	0	2	2	1	4	4	4	4	1	0	0	0	42
28	35	25	32	5	0	14	11	4	1	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	66
28	29	18	45	6	0	3	21	4	1	1	4	1	0	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	96
16	12	39	53	12	3	11	4	4	3	2	1	0	0	2	2	1	0	1	2	1	4	4	4	4	0	1	0	0	58
25	20	39	36	4	0	24	2	2	2	4	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	87
23	35	42	20	4	12	14	0	2	3	2	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	59
15	35	38	32	0	16	10	4	2	3	2	3	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	68
31	34	21	34	3	4	12	11	2	2	4	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	79
48	27	21	24	14	3	13	0	2	4	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	54
33	32	28	27	7	0	23	0	3	3	3	1	2	1	1	0	0	1	1	2	1	4	4	3	4	0	1	0	0	90
10	25	24	61	2	17	11	0	2	4	4	0	0	0	1	3	0	1	1	2	1	4	3	4	3	0	0	0	1	43
33	31	37	19	11	7	10	2	2	4	2	2	1	2	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	60
38	33	35	14	15	15	0	0	5	2	1	2	0	2	1	1	3	0	1	0	0	3	4	4	4	0	0	1	0	75
41	31	30	18	11	3	4	12	3	3	2	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	67
26	33	31	30	4	14	12	0	2	4	2	2	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	41
43	23	25	29	18	2	0	10	4	3	1	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	85
41	11	29	39	25	0	2	3	3	3	1	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	76
17	42	17	44	3	11	4	12	3	2	3	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	27
46	25	40	9	24	2	4	0	4	3	2	1	3	0	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	104
23	40	19	38	6	11	0	13	4	1	2	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	17
19	47	33	21	12	0	11	7	3	1	1	5	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	45
66	20	26	8	17	0	13	0	3	2	3	2	2	1	1	0	3	0	1	0	1	3	4	4	4	1	0	0	0	120
37	27	36	20	15	2	0	13	4	1	1	4	2	2	0	0	0	0	3	1	1	4	4	4	4	0	0	0	1	38
13	29	46	32	3	0	23	4	3	1	4	2	0	1	1	2	1	1	2	0	1	3	4	4	4	1	0	0	0	45
55	17	21	27	23	0	3	4	4	1	3	2	1	1	1	1	4	0	0	0	1	4	4	4	4	0	1	0	0	82
34	31	34	21	11	12	0	7	5	3	0	2	2	1	0	1	1	1	2	0	1	4	4	3	4	0	1	0	0	69
48	10	30	32	21	0	9	0	4	2	4	0	1	0	1	2	3	0	1	0	1	4	4	4	3	0	0	1	0	90
27	49	15	29	5	11	0	14	2	2	2	4	1	3	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	24
20	36	23	41	10	11	5	4	3	2	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	54
43	16	34	27	0	5	25	0	1	3	3	3	2	1	1	0	1	0	1	2	1	4	3	4	4	0	1	0	0	92
30	47	10	33	6	11	3	10	4	2	1	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	45
37	43	31	9	6	10	11	3	4	2	2	2	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	92
35	22	28	35	0	2	18	10	1	2	4	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	79
36	28	31	25	10	13	4	3	2	3	3	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	71
26	40	32	22	2	10	11	7	2	2	3	3	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	92
33	35	30	22	4	11	15	0	2	3	5	0	2	1	1	0	0	2	1	1	0	4	4	4	3	0	0	0	1	82
30	29	34	27	11	0	9	10	3	2	3	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	61
38	30	28	24	12	11	3	4	5	2	1	2	1	1	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	99
13	53	36	18	13	0	10	7	4	1	2	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	72
28	26	53	13	14	14	0	2	4	4	0	2	1	0	2	1	0	2	2	0	1	4	4	3	4	1	0	0	0	88
24	35	34	27	5	15	0	10	3	3	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	42
31	32	28	29	12	18	0	0	3	4	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	38
24	10	55	31	11	0	2	17	3	1	2	4	1	0	3	0	0	0	2	2	1	4	4	4	4	1	0	0	0	56
17	41	33	29	0	14	14	2	2	3	4	1	0	2	0	2	1	1	2	0	0	4	3	4	4	0	1	0	0	53
24	31	21	44	11	7	0	12	3	3	1	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	14
21	42	25	32	2	10	14	4	3	2	3	2	0	2	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	50
25	26	36	33	15	0	4	11	5	0	2	3	0	0	2	2	2	1	1	0	0	4	3	4	4	0	0	0	1	87
16	43	40	21	0	12	3	15	3	3	1	3	0	1	2	1	0	3	1	0	0	4	4	4	4	0	0	1	0	32
31	7	27	55	14	2	11	3	2	4	3	1	0	0	1	3	2	0	1	1	1	4	4	3	4	0	0	1	0	65
18	32	49	21	11	4	12	3	3	3	3	1	1	2	1	0	0	0	3	1	1	4	4	4	4	0	0	0	1	63
18	18	34	50	14	13	0	3	5	4	0	1	0	1	1	2	1	0	1	2	0	3	3	3	4	0	0	1	0	78
12	41	44	23	7	10	13	0	3	2	3	2	0	1	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	67
47	26	26	21	11	0	13	6	1	1	5	3	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	107
53	24	19	24	0	10	16	4	1	1	5	3	3	0	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	84
11	21	46	42	3	6	0	21	1	3	1	5	0	0	3	1	0	1	1	2	0	4	4	4	4	0	0	0	1	49
36	38	25	21	10	13	3	4	3	2	3	2	1	2	1	0	2	1	0	1	0	4	3	4	4	0	1	0	0	56
44	22	29	25	5	11	14	0	2	3	2	3	2	1	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	76
15	36	21	48	4	21	0	5	3	4	1	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	43
27	20	26	47	10	4	3	13	3	2	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	64
32	28	29	31	7	21	2	0	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	66
26	33	24	37	2	14	0	14	1	4	2	3	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	36
50	18	28	24	11	10	3	6	2	2	4	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	70
24	47	17	32	14	14	2	0	3	2	3	2	1	1	0	2	0	2	1	1	1	3	4	3	4	0	0	0	1	31
25	42	27	26	0	13	17	0	2	3	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	75
19	15	43	43	13	0	13	4	4	2	3	1	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	98
10	23	64	23	4	12	11	3	3	3	3	1	0	0	4	0	0	1	2	1	1	4	4	4	4	0	1	0	0	108
37	23	30	30	0	17	13	0	2	4	3	1	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	76
30	11	27	52	0	0	4	26	1	2	3	4	1	1	1	1	1	0	0	3	0	4	4	3	4	1	0	0	0	30
30	34	31	25	3	13	14	0	3	4	2	1	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	52
25	22	53	20	10	11	7	2	2	3	2	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	78
31	25	13	51	4	14	2	10	2	2	4	2	0	2	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	28
37	44	27	12	0	16	14	0	2	4	4	0	1	2	1	0	2	1	1	0	1	4	4	3	3	0	1	0	0	72
41	33	39	7	15	3	10	2	3	2	1	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	55
23	29	41	27	6	3	10	11	3	1	3	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	93
20	37	40	23	10	0	2	18	3	2	1	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	27
36	18	21	45	4	10	0	16	1	4	1	4	2	0	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	55
35	51	18	16	0	21	6	3	1	2	4	3	2	2	0	0	0	2	1	1	0	4	3	4	4	0	0	0	1	68
30	16	45	29	21	4	3	2	4	3	1	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	89
31	42	28	19	2	14	14	0	3	3	2	2	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	62
33	25	39	23	0	4	14	12	0	1	3	6	1	1	1	1	1	0	2	1	1	3	4	4	3	0	1	0	0	25
17	37	38	28	7	13	0	10	4	3	1	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	86
25	33	29	33	15	15	0	0	3	4	1	2	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	49
9	48	35	28	2	13	0	15	3	3	1	3	0	1	2	1	0	3	1	0	0	4	4	4	4	0	0	1	0	51
22	14	55	29	4	5	21	0	1	5	3	1	0	0	2	2	1	0	3	0	1	4	4	4	4	1	0	0	0	52
38	22	30	30	4	2	11	13	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	51
36	56	9	19	11	10	5	4	2	2	3	3	3	0	0	1	0	4	0	0	1	4	4	3	4	0	1	0	0	47
53	45	10	12	21	4	0	5	3	2	2	3	3	1	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	80
31	25	41	23	0	4	13	13	1	1	4	4	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	96
47	41	6	26	21	0	2	7	4	1	2	3	3	1	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	70
34	37	18	31	7	0	13	10	3	2	4	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	67
31	27	40	22	0	0	21	9	1	1	3	5	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	77
42	34	24	20	13	10	4	3	4	1	3	2	1	2	1	0	2	1	0	1	1	3	4	4	3	0	0	0	1	82
34	20	34	32	6	0	10	14	2	2	3	3	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	57
29	41	6	44	10	13	4	3	2	3	4	1	1	1	0	2	1	2	0	1	0	4	3	4	4	0	1	0	0	40
21	37	39	23	11	13	6	0	2	6	2	0	1	2	1	0	0	1	1	2	1	4	4	4	3	0	0	0	1	61
28	29	25	38	14	2	11	3	4	1	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	68
42	29	20	29	4	10	11	5	1	3	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	62
14	35	30	41	10	17	3	0	2	4	4	0	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	46
39	27	37	17	12	0	7	11	4	1	3	2	1	1	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	109
23	52	26	19	11	4	13	2	4	1	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	79
33	23	27	37	5	11	4	10	3	1	2	4	2	1	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	59
28	6	37	49	5	0	0	25	3	3	1	3	1	0	2	1	1	0	0	3	0	4	4	4	4	0	1	0	0	46
25	39	29	27	11	2	10	7	4	2	2	2	2	1	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	79
29	22	44	25	0	16	4	10	1	6	2	1	0	1	3	0	2	0	0	2	0	4	3	4	4	0	1	0	0	82
37	23	24	36	14	5	0	11	4	4	1	1	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	53
28	39	36	17	7	2	21	0	3	2	3	2	1	1	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	75
19	47	29	25	3	10	15	2	2	1	5	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	63
29	33	19	39	16	4	0	10	6	1	1	2	1	0	1	2	1	2	0	1	1	3	3	4	4	0	0	1	0	87
17	53	27	23	0	13	2	15	2	3	3	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	53
26	41	26	27	11	10	6	3	2	3	3	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	70
43	14	40	23	2	14	10	4	3	4	1	2	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	58
36	35	16	33	13	3	0	14	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	0	1	55
48	27	14	31	14	3	0	13	4	1	1	4	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	61
52	27	12	29	30	0	0	0	5	3	2	0	1	1	0	2	3	1	0	0	1	4	4	4	3	1	0	0	0	52
7	31	50	32	0	3	2	25	3	1	1	5	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	34
51	4	26	39	15	0	2	13	3	1	2	4	3	0	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	55
37	33	48	2	15	13	2	0	2	4	2	2	2	1	1	0	0	1	3	0	1	4	4	4	4	1	0	0	0	80
55	11	23	31	13	0	0	17	2	2	2	4	3	0	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	83
16	39	27	38	2	4	3	21	1	3	4	2	0	2	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	52
38	31	30	21	11	14	3	2	1	4	3	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	56
30	51	7	32	3	12	4	11	3	2	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	73
29	33	9	49	3	2	0	25	4	1	0	5	1	1	0	2	0	2	0	2	0	4	4	3	3	0	0	1	0	38
15	49	28	28	0	16	0	14	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	79
33	27	38	22	3	11	6	10	2	2	4	2	1	2	1	0	1	0	1	2	0	3	4	3	4	0	1	0	0	71
37	20	19	44	21	3	2	4	3	2	4	1	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	95
36	15	29	40	21	0	0	9	4	2	1	3	1	0	2	1	2	0	0	2	1	4	3	4	4	0	0	0	1	47
22	13	38	47	0	0	13	17	2	2	3	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	58
8	29	39	44	0	23	3	4	1	5	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	35
35	32	35	18	3	4	21	2	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	70
20	40	17	43	6	24	0	0	4	3	2	1	0	1	1	2	1	2	0	1	0	4	4	3	4	1	0	0	0	58
18	34	44	24	3	21	4	2	2	2	4	2	1	1	2	0	0	2	1	1	0	3	4	3	3	0	1	0	0	80
37	34	36	13	3	0	27	0	1	1	5	3	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	74
38	28	26	28	11	12	0	7	2	2	2	4	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	1	0	58
46	26	30	18	4	0	23	3	1	2	3	4	1	1	1	1	2	1	1	0	1	4	3	4	3	1	0	0	0	65
38	27	38	17	9	21	0	0	3	4	1	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	54
10	50	24	36	2	24	0	4	1	5	0	4	0	2	0	2	0	2	1	1	0	4	3	3	4	0	1	0	0	12
20	19	23	58	9	0	10	11	4	1	2	3	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	53
35	21	8	56	0	4	5	21	2	2	3	3	2	0	0	2	1	0	0	3	0	3	4	4	4	0	0	0	1	54
41	24	36	19	13	0	4	13	3	1	1	5	1	1	1	1	2	1	1	0	0	3	3	4	4	0	0	0	1	62
8	49	33	30	4	11	5	10	1	3	2	4	0	3	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	29
39	31	20	30	15	12	0	3	3	3	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	66
38	37	30	15	0	10	11	9	2	3	2	3	3	0	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	67
46	27	31	16	21	3	6	0	4	4	2	0	2	1	1	0	2	1	1	0	1	3	4	4	3	1	0	0	0	102
45	28	40	7	3	10	15	2	3	2	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	92
18	24	42	36	10	7	0	13	2	3	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	54
17	51	44	8	2	14	14	0	4	2	4	0	1	2	1	0	0	2	2	0	0	4	4	4	3	0	0	0	1	109
42	6	45	27	13	6	0	11	2	5	1	2	1	0	2	1	2	0	1	1	0	4	3	4	4	0	1	0	0	55
54	21	16	29	18	10	2	0	3	3	2	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	0	1	0	92
34	24	53	9	0	0	28	2	3	1	5	1	1	1	2	0	2	0	2	0	1	4	3	3	4	0	0	1	0	81
21	32	44	23	0	3	6	21	3	1	2	4	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	38
14	6	34	66	0	0	13	17	1	3	3	3	1	0	0	3	0	0	2	2	0	4	4	3	4	0	0	1	0	50
30	28	55	7	11	10	4	5	3	3	1	3	1	0	3	0	1	2	1	0	1	3	4	4	4	0	0	0	1	59
25	33	33	29	11	0	17	2	2	0	4	4	2	1	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	75
34	26	39	21	0	11	13	6	1	3	4	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	88
48	14	25	33	0	2	18	10	0	3	4	3	2	0	1	1	2	0	0	2	1	3	4	4	4	0	0	0	1	70
23	21	54	22	0	13	11	6	1	3	2	4	1	0	3	0	1	1	1	1	1	4	4	4	3	0	0	1	0	66
9	48	37	26	2	7	11	10	3	3	2	2	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	71
22	16	43	39	5	10	11	4	2	3	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	75
46	15	33	26	10	5	4	11	2	4	2	2	3	0	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	102
45	43	12	20	13	10	3	4	4	1	4	1	1	2	0	1	3	1	0	0	1	4	4	3	4	1	0	0	0	51
25	27	39	29	12	0	4	14	3	3	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	32
21	7	52	40	5	0	15	10	2	4	2	2	1	0	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	61
18	41	36	25	5	0	25	0	4	1	4	1	1	1	1	1	0	3	1	0	1	3	4	3	4	0	1	0	0	59
37	17	39	27	13	6	0	11	3	3	1	3	2	0	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	80
17	29	31	43	0	0	15	15	2	1	3	4	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	43
22	23	43	32	4	10	3	13	3	3	1	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	1	0	90
52	23	31	14	0	4	12	14	0	1	3	6	2	0	1	1	2	1	1	0	0	3	4	3	3	0	0	1	0	63
31	27	32	30	16	11	0	3	4	4	0	2	0	1	2	1	2	1	0	1	0	3	4	3	4	0	1	0	0	73
58	36	19	7	11	0	12	7	1	1	5	3	3	1	0	0	2	1	1	0	1	3	4	3	4	0	0	0	1	99
38	26	25	31	11	2	13	4	3	2	3	2	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	77
8	36	35	41	0	2	17	11	2	2	4	2	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	67
20	31	23	46	0	2	0	28	1	3	1	5	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	55
27	16	38	39	4	0	13	13	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	67
35	32	23	30	3	17	10	0	2	3	5	0	1	1	1	1	1	1	1	1	0	4	4	3	3	1	0	0	0	65
27	27	32	34	13	11	0	6	2	3	2	3	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	48
35	15	47	23	14	6	10	0	3	3	2	2	2	0	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	78
32	23	20	45	14	5	0	11	3	3	1	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	51
45	24	22	29	25	2	3	0	5	4	1	0	1	2	1	0	2	0	0	2	1	3	3	4	3	0	1	0	0	75
40	31	27	22	13	17	0	0	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	44
21	8	45	46	10	2	7	11	1	3	3	3	0	0	1	3	1	0	2	1	0	4	4	4	4	0	1	0	0	61
9	36	28	47	0	12	7	11	2	3	2	3	0	0	1	3	0	3	0	1	0	3	4	4	4	0	0	1	0	38
48	7	34	31	0	0	15	15	2	1	3	4	2	0	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	93
40	27	10	43	0	3	6	21	0	4	2	4	2	1	0	1	1	0	0	3	0	3	4	4	3	0	0	1	0	17
27	40	21	32	0	13	4	13	0	4	2	4	1	0	1	2	1	3	0	0	0	3	4	4	3	0	0	1	0	25
38	34	10	38	2	15	3	10	3	3	1	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	26
29	7	41	43	11	2	7	10	2	3	3	2	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	77
26	29	24	41	10	3	6	11	4	1	3	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	74
38	10	36	36	2	3	21	4	2	3	3	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	80
22	47	12	39	3	10	0	17	2	3	2	3	1	1	0	2	0	3	1	0	0	3	4	4	4	0	0	0	1	79
33	9	41	37	10	6	0	14	4	3	0	3	1	0	1	2	1	0	2	1	0	3	4	3	4	1	0	0	0	103
32	17	58	13	10	0	16	4	2	1	5	2	0	1	3	0	2	0	2	0	1	4	4	3	4	1	0	0	0	106
26	24	39	31	0	3	11	16	2	2	3	3	1	1	2	0	1	0	1	2	1	4	4	4	3	1	0	0	0	57
29	23	37	31	12	0	18	0	3	3	4	0	1	1	2	0	1	1	0	2	1	4	4	4	3	0	1	0	0	66
34	36	21	29	10	0	5	15	2	1	3	4	1	0	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	49
24	39	27	30	3	10	11	6	2	3	2	3	0	1	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	54
13	52	6	49	4	16	0	10	2	4	3	1	0	2	0	2	0	2	0	2	0	4	3	4	4	0	0	1	0	10
39	13	21	47	10	11	9	0	1	4	4	1	1	1	0	2	2	0	1	1	0	4	4	3	4	0	1	0	0	49
39	35	11	35	10	2	7	11	1	3	4	2	2	0	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	47
20	35	23	42	0	11	19	0	2	1	6	1	1	2	0	1	0	1	1	2	0	4	4	3	4	0	0	1	0	68
29	49	20	22	4	21	0	5	1	4	1	4	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	53
39	22	23	36	12	0	0	18	2	3	1	4	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	46
34	26	20	40	3	0	13	14	2	1	3	4	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	51
29	19	32	40	14	3	2	11	2	4	1	3	0	0	1	3	2	1	1	0	0	4	3	4	4	0	0	1	0	69
31	24	37	28	17	0	10	3	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
25	31	50	14	5	11	4	10	3	3	3	1	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	79
45	28	38	9	14	3	11	2	3	2	1	4	1	0	3	0	3	1	0	0	1	4	4	3	4	1	0	0	0	85
33	27	13	47	4	5	0	21	2	2	2	4	2	0	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	47
