Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	29	29	27	4	0	13	13	3	1	3	3	1	1	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	68
25	46	19	30	17	10	3	0	4	2	2	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	48
32	40	27	21	3	2	15	10	3	3	3	1	1	2	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	77
27	28	25	40	0	18	10	2	4	3	2	1	1	1	0	2	1	0	2	1	0	3	3	4	4	0	0	0	1	72
47	20	24	29	21	7	2	0	3	3	2	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	64
37	30	23	30	16	14	0	0	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	76
57	18	36	9	10	0	15	5	2	1	3	4	2	1	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	89
16	29	50	25	13	3	14	0	3	2	4	1	1	0	2	1	0	2	2	0	1	4	4	4	3	0	0	1	0	88
47	16	19	38	21	3	2	4	3	3	2	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	81
13	12	60	35	4	0	15	11	2	2	4	2	0	0	2	2	0	0	3	1	0	4	4	4	4	0	0	0	1	88
36	16	49	19	0	10	3	17	1	3	1	5	1	0	2	1	1	1	2	0	0	4	4	4	4	0	0	1	0	49
39	36	16	29	0	10	2	18	1	1	2	6	2	0	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	39
22	25	58	15	3	4	23	0	1	2	5	2	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	109
36	35	28	21	15	0	10	5	3	1	3	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	81
13	34	28	45	0	7	13	10	0	3	3	4	0	1	2	1	0	1	0	3	1	3	4	3	3	1	0	0	0	37
32	16	36	36	5	4	11	10	2	4	1	3	1	0	1	2	1	0	2	1	1	4	4	4	3	1	0	0	0	54
31	32	31	26	11	0	7	12	2	0	4	4	2	1	0	1	0	1	2	1	1	4	3	4	4	0	0	1	0	43
48	15	27	30	4	11	0	15	1	4	1	4	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	47
19	30	35	36	0	13	10	7	0	4	2	4	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	44
30	28	24	38	0	0	12	18	2	1	4	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	59
42	12	14	52	4	3	2	21	1	3	4	2	3	0	0	1	0	0	1	3	0	4	4	3	4	0	0	1	0	78
35	19	28	38	0	2	10	18	2	3	2	3	1	0	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	87
24	28	19	49	5	11	4	10	2	2	4	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	65
45	25	9	41	0	5	4	21	1	3	2	4	2	1	0	1	1	0	0	3	0	4	4	4	3	0	1	0	0	66
24	18	42	36	0	11	9	10	0	4	3	3	0	1	3	0	1	0	0	3	0	3	4	4	4	0	0	0	1	76
19	24	30	47	2	11	17	0	4	2	4	0	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	85
47	38	16	19	2	15	13	0	1	5	3	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	0	1	61
35	19	37	29	24	2	4	0	6	2	1	1	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	84
59	29	11	21	2	13	4	11	1	4	3	2	3	0	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	90
30	18	43	29	13	0	11	6	3	1	2	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	66
22	33	21	44	3	11	2	14	2	3	2	3	0	3	1	0	1	0	0	3	0	3	4	4	4	1	0	0	0	32
18	57	32	13	3	21	4	2	3	2	4	1	1	2	1	0	0	3	1	0	0	3	4	4	4	1	0	0	0	58
24	16	49	31	16	0	11	3	3	4	2	1	0	0	3	1	1	1	1	1	1	4	4	4	3	0	0	1	0	81
33	21	34	32	0	2	14	14	1	1	4	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	52
42	28	21	29	11	0	4	15	1	2	3	4	3	1	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	39
28	45	30	17	0	3	23	4	0	2	5	3	1	1	1	1	1	2	1	0	1	3	4	3	4	1	0	0	0	74
38	18	24	40	6	0	10	14	2	0	5	3	2	0	1	1	0	1	1	2	0	4	3	3	4	0	0	0	1	90
52	19	20	29	10	2	7	11	1	2	5	2	1	1	0	2	3	0	1	0	0	4	4	3	4	0	0	1	0	73
44	15	44	17	3	0	21	6	3	0	4	3	2	0	1	1	1	0	3	0	1	4	3	4	4	0	0	0	1	105
25	32	26	37	10	13	4	3	3	4	2	1	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	54
10	49	39	22	4	0	26	0	2	1	4	3	0	1	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	51
31	60	24	5	3	25	0	2	2	4	1	3	1	2	1	0	1	3	0	0	0	4	4	4	4	1	0	0	0	45
47	20	28	25	7	0	21	2	3	0	3	4	1	1	1	1	2	0	1	1	1	4	3	4	3	0	0	0	1	61
42	24	36	18	21	0	9	0	3	1	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
19	37	29	35	7	21	2	0	2	3	2	3	0	2	0	2	0	1	2	1	0	4	4	3	3	0	0	1	0	42
30	21	39	30	0	12	18	0	1	3	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
54	37	22	7	14	10	4	2	2	2	2	4	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	80
44	17	21	38	10	3	15	2	1	4	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	41
30	45	17	28	0	23	3	4	1	5	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	77
29	31	35	25	4	11	5	10	2	2	2	4	1	2	1	0	1	0	1	2	0	4	4	4	3	1	0	0	0	35
25	36	41	18	3	0	16	11	2	2	5	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	82
31	25	29	35	0	6	3	21	1	3	2	4	0	0	2	2	2	1	0	1	0	4	3	4	3	1	0	0	0	41
12	27	41	40	2	11	10	7	4	2	2	2	0	2	1	1	0	0	2	2	0	3	4	4	3	0	1	0	0	34
47	27	26	20	10	11	7	2	2	2	3	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	1	0	0	82
29	23	15	53	2	11	10	7	1	3	3	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	60
31	42	19	28	2	24	0	4	4	3	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	76
43	38	15	24	15	10	0	5	5	2	0	3	1	2	0	1	2	1	1	0	1	4	4	3	4	0	0	1	0	77
11	45	38	26	0	5	10	15	3	2	3	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	90
45	37	18	20	11	10	3	6	3	2	2	3	2	0	1	1	1	3	0	0	1	3	4	4	4	0	0	0	1	55
34	38	27	21	18	0	2	10	4	2	1	3	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	35
38	13	36	33	21	5	0	4	2	3	2	3	1	0	1	2	2	0	2	0	1	4	4	3	4	0	1	0	0	52
33	33	35	19	13	14	3	0	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	69
37	27	36	20	21	6	3	0	2	5	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	79
42	37	9	32	11	12	0	7	3	2	2	3	1	2	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	38
28	39	15	38	10	7	0	13	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	32
13	16	36	55	2	3	21	4	5	1	2	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	88
47	44	12	17	24	0	0	6	4	1	3	2	2	1	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	80
22	36	40	22	2	10	15	3	3	2	3	2	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	59
35	42	19	24	0	23	3	4	0	5	2	3	1	2	1	0	2	1	0	1	0	3	3	4	4	0	1	0	0	13
51	25	8	36	11	13	0	6	2	4	1	3	2	0	0	2	2	2	0	0	1	4	4	3	4	0	0	1	0	11
19	24	22	55	0	0	20	10	2	0	7	1	1	1	1	1	0	1	0	3	1	4	3	3	4	0	1	0	0	98
35	17	41	27	10	6	14	0	2	2	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	113
27	43	30	20	0	3	27	0	2	1	7	0	1	1	1	1	1	2	1	0	1	4	4	3	3	0	0	1	0	96
28	30	28	34	13	0	17	0	3	3	3	1	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	0	1	54
15	29	54	22	13	0	11	6	5	1	2	2	0	0	4	0	1	1	1	1	1	4	4	4	4	0	0	0	1	104
28	37	35	20	14	0	14	2	3	1	5	1	1	2	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	72
16	45	42	17	0	21	2	7	0	2	4	4	0	2	2	0	0	2	1	1	0	3	4	4	4	0	1	0	0	50
32	40	35	13	11	10	5	4	3	3	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	80
24	27	38	31	5	4	21	0	3	2	4	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	80
30	18	49	23	2	0	18	10	2	3	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	72
29	37	30	24	2	11	7	10	2	3	2	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	62
38	37	34	11	3	21	6	0	2	3	3	2	2	1	1	0	1	2	1	0	0	3	4	3	4	0	1	0	0	62
26	20	38	36	0	4	21	5	3	2	3	2	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	76
17	24	25	54	6	3	0	21	4	2	1	3	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	46
25	31	9	55	0	4	2	24	1	2	3	4	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	37
19	55	30	16	3	21	4	2	2	4	2	2	0	3	1	0	1	2	1	0	0	4	3	3	4	0	0	1	0	10
32	28	21	39	11	0	16	3	2	0	4	4	1	2	0	1	1	0	1	2	1	3	3	4	4	1	0	0	0	47
49	9	33	29	25	0	5	0	3	3	3	1	2	0	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	75
34	46	20	20	3	10	13	4	1	2	4	3	1	2	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	57
14	26	50	30	3	21	4	2	2	3	2	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	48
34	25	44	17	4	3	23	0	2	2	5	1	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	105
32	29	40	19	4	11	12	3	2	4	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	65
30	28	26	36	15	0	2	13	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	52
28	42	33	17	12	15	3	0	3	3	2	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	90
40	35	15	30	25	3	2	0	4	3	2	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	86
23	46	44	7	0	15	13	2	2	3	3	2	1	2	1	0	0	2	2	0	0	4	4	4	4	1	0	0	0	75
34	5	48	33	0	2	21	7	0	4	3	3	0	0	2	2	2	0	2	0	1	3	4	4	3	1	0	0	0	81
28	49	34	9	7	0	23	0	2	1	5	2	1	1	2	0	0	3	1	0	1	3	4	3	4	0	0	0	1	87
15	63	13	29	2	15	0	13	4	2	1	3	0	3	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	18
24	28	19	49	2	13	0	15	1	4	1	4	0	1	1	2	1	1	0	2	0	4	3	4	4	0	1	0	0	9
23	31	22	44	17	2	11	0	4	2	3	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	50
23	38	36	23	12	7	11	0	4	4	2	0	0	1	2	1	1	2	1	0	1	3	4	4	3	0	1	0	0	54
29	38	11	42	13	13	4	0	4	3	3	0	2	1	0	1	0	2	0	2	1	4	4	4	3	0	0	1	0	53
29	38	31	22	14	2	4	10	3	3	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	65
28	25	18	49	0	5	14	11	1	4	4	1	1	0	0	3	1	1	1	1	0	4	3	4	4	0	0	1	0	51
38	28	40	14	10	0	11	9	3	2	2	3	1	0	3	0	2	2	0	0	1	3	4	4	3	1	0	0	0	78
18	26	42	34	0	13	4	13	1	3	3	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	30
39	20	26	35	15	0	0	15	4	0	2	4	2	0	2	0	1	1	0	2	1	4	3	4	3	0	0	0	1	73
25	39	14	42	10	11	9	0	5	1	4	0	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	0	1	67
27	35	36	22	2	24	4	0	1	5	2	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	41
23	20	20	57	7	12	0	11	3	3	1	3	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	1	0	41
41	24	40	15	14	4	2	10	3	2	2	3	2	0	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	92
28	22	16	54	9	0	0	21	4	1	2	3	0	1	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	25
24	28	40	28	2	10	14	4	2	5	2	1	1	1	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	49
21	28	32	39	5	15	0	10	5	3	0	2	1	2	1	0	0	0	1	3	0	3	4	3	4	0	1	0	0	49
11	29	46	34	7	10	2	11	2	3	2	3	0	0	2	2	0	2	2	0	0	4	3	4	3	0	0	0	1	60
38	22	32	28	0	2	13	15	1	3	3	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	68
45	30	17	28	16	3	0	11	3	3	1	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	80
23	43	37	17	3	15	0	12	3	3	0	4	1	3	0	0	0	0	3	1	0	4	4	3	3	0	1	0	0	33
20	36	28	36	3	15	2	10	2	3	1	4	1	2	1	0	0	0	1	3	0	3	4	4	4	0	0	1	0	38
28	29	50	13	14	0	11	5	2	2	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	94
40	35	11	34	5	4	0	21	4	2	0	4	1	2	0	1	2	0	0	2	0	4	4	3	4	0	0	1	0	36
45	33	27	15	11	7	10	2	2	3	4	1	1	2	0	1	2	0	2	0	1	4	4	3	4	0	0	0	1	76
20	19	41	40	0	0	6	24	1	1	4	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	72
24	27	35	34	0	13	11	6	2	3	2	3	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	65
33	38	2	47	11	17	0	2	2	4	1	3	2	0	0	2	0	2	0	2	1	4	4	4	3	0	0	0	1	25
27	22	41	30	0	10	3	17	1	2	2	5	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	43
30	43	10	37	3	13	10	4	2	3	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	10
65	31	7	17	14	14	0	2	3	3	3	1	2	1	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	81
12	30	41	37	4	3	13	10	2	1	3	4	0	2	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	37
24	27	23	46	0	11	5	14	1	1	4	4	1	1	0	2	0	1	1	2	0	4	3	3	4	1	0	0	0	36
22	33	33	32	2	10	14	4	3	2	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	71
10	39	41	30	3	15	2	10	3	3	1	3	0	2	2	0	0	1	1	2	0	4	3	4	3	0	0	0	1	38
33	33	40	14	13	0	17	0	3	1	5	1	1	2	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	100
17	18	44	41	2	0	25	3	3	0	4	3	1	0	1	2	0	1	2	1	1	4	3	4	3	0	0	1	0	57
28	33	29	30	0	11	10	9	1	3	2	4	1	1	1	1	1	1	1	1	0	4	4	3	3	0	0	1	0	67
18	16	48	38	3	0	23	4	6	0	3	1	1	0	1	2	0	1	3	0	1	3	3	4	4	0	0	1	0	75
26	35	21	38	10	4	0	16	2	2	1	5	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	27
34	30	34	22	10	11	0	9	3	2	0	5	0	1	2	1	2	1	1	0	0	4	4	3	3	0	0	0	1	35
27	23	28	42	14	5	0	11	4	3	1	2	0	1	1	2	2	0	1	1	0	4	4	4	3	1	0	0	0	44
16	42	23	39	4	12	0	14	3	2	2	3	0	0	1	3	0	3	1	0	0	4	3	3	4	0	0	0	1	47
46	44	4	26	4	26	0	0	2	4	3	1	2	1	0	1	1	2	0	1	0	4	3	4	4	1	0	0	0	22
39	28	31	22	0	11	15	4	2	2	5	1	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	105
23	39	42	16	6	0	21	3	3	0	4	3	1	1	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	96
26	4	46	44	6	0	21	3	2	2	4	2	1	0	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	82
35	14	29	42	11	4	5	10	2	2	3	3	2	0	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	83
45	26	28	21	10	15	5	0	2	2	4	2	1	2	1	0	2	0	1	1	0	4	4	3	4	0	0	1	0	71
9	33	41	37	2	11	14	3	3	2	3	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	63
19	41	48	12	4	0	24	2	3	2	3	2	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	61
39	35	26	20	10	14	4	2	2	3	2	3	0	1	2	1	3	1	0	0	0	4	4	4	4	0	0	0	1	49
16	47	23	34	14	11	2	3	4	1	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	56
28	35	12	45	2	14	4	10	1	4	3	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	38
34	16	39	31	0	9	11	10	1	4	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	87
40	39	17	24	0	14	0	16	1	3	2	4	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	29
15	40	37	28	2	0	21	7	3	1	2	4	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	29
37	36	42	5	13	14	0	3	3	2	1	4	1	1	2	0	2	1	1	0	1	3	4	4	4	1	0	0	0	72
36	39	26	19	14	4	0	12	2	1	4	3	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	91
34	31	32	23	3	11	2	14	4	2	1	3	1	2	1	0	2	0	1	1	0	3	4	4	4	0	1	0	0	75
35	22	33	30	21	0	9	0	4	0	4	2	1	0	1	2	2	1	1	0	1	4	3	4	4	0	1	0	0	85
28	38	27	27	3	17	10	0	3	3	2	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	62
40	30	21	29	21	7	0	2	4	4	0	2	1	1	1	1	2	1	0	1	1	3	4	3	4	1	0	0	0	74
37	10	24	49	4	0	5	21	4	1	2	3	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	67
42	33	23	22	15	13	2	0	2	4	4	0	1	1	1	1	2	1	1	0	1	4	4	4	3	0	0	1	0	67
36	16	42	26	11	3	10	6	1	2	3	4	1	0	2	1	2	0	2	0	1	4	4	4	3	0	1	0	0	78
48	26	32	14	11	5	14	0	2	2	4	2	2	0	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	105
26	35	19	40	0	6	0	24	4	3	0	3	0	1	1	2	2	1	0	1	0	4	4	3	4	0	0	0	1	68
6	43	42	29	0	11	15	4	2	1	4	3	0	2	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	50
28	45	41	6	2	7	21	0	3	2	4	1	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	80
20	49	32	19	4	21	5	0	4	2	3	1	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	57
47	21	18	34	4	0	13	13	1	2	3	4	1	1	1	1	3	0	0	1	1	4	4	4	3	0	0	0	1	52
25	31	45	19	2	10	7	11	4	2	3	1	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	96
40	32	32	16	24	4	0	2	3	3	2	2	1	2	1	0	2	0	1	1	1	4	4	4	3	1	0	0	0	59
25	20	21	54	14	3	2	11	4	3	2	1	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	71
57	26	21	16	14	0	14	2	2	2	3	3	3	1	0	0	1	1	1	1	1	4	4	4	3	0	0	1	0	84
36	23	26	35	23	0	3	4	5	1	2	2	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	66
36	57	22	5	17	13	0	0	3	2	3	2	1	1	2	0	1	3	0	0	0	4	4	4	4	0	0	0	1	62
40	8	46	26	13	0	4	13	3	2	1	4	1	0	2	1	2	0	2	0	0	4	4	4	4	1	0	0	0	94
28	41	36	15	6	14	10	0	3	2	4	1	1	2	0	1	0	1	3	0	0	4	4	3	4	0	0	1	0	94
43	6	55	16	4	2	11	13	2	3	2	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	109
39	37	22	22	14	3	11	2	3	3	2	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	61
50	28	33	9	19	0	11	0	4	2	3	1	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	97
29	18	21	52	13	0	4	13	3	2	3	2	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	0	1	30
35	30	25	30	10	0	5	15	4	0	3	3	1	0	1	2	2	2	0	0	0	4	3	4	3	1	0	0	0	58
33	18	22	47	0	0	6	24	1	2	4	3	1	1	0	2	1	0	1	2	0	4	4	3	4	0	0	1	0	68
11	51	40	18	2	13	4	11	2	3	2	3	0	1	2	1	0	3	1	0	0	4	4	4	4	0	0	0	1	11
43	27	6	44	15	3	2	10	3	3	3	1	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	35
28	47	34	11	2	14	11	3	1	2	4	3	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	78
20	56	18	26	16	10	0	4	5	2	2	1	1	2	1	0	0	3	0	1	1	3	4	4	4	0	1	0	0	64
33	20	55	12	0	4	14	12	2	2	3	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	79
14	46	35	25	3	4	11	12	2	3	2	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	48
36	22	43	19	0	13	15	2	2	4	3	1	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	68
33	28	36	23	0	0	12	18	2	1	4	3	2	0	1	1	0	2	2	0	0	3	4	4	4	0	0	1	0	89
30	29	34	27	0	13	6	11	1	3	3	3	0	1	2	1	2	1	0	1	0	4	4	3	4	0	0	1	0	49
30	29	34	27	0	13	17	0	1	3	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	77
31	37	23	29	3	12	0	15	3	3	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	55
30	39	16	35	13	0	10	7	3	0	4	3	1	1	0	2	1	2	1	0	1	4	3	4	4	0	0	1	0	71
30	55	15	20	2	18	0	10	3	3	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	56
36	37	12	35	6	11	3	10	2	2	1	5	1	2	0	1	1	1	0	2	0	4	4	4	3	0	0	0	1	42
30	11	32	47	10	3	6	11	2	1	5	2	0	0	1	3	2	0	1	1	0	4	4	3	4	1	0	0	0	92
48	14	15	43	10	2	0	18	1	1	5	3	0	0	1	3	4	0	0	0	0	4	4	4	3	0	0	0	1	59
16	23	60	21	2	0	15	13	4	0	3	3	1	0	3	0	0	1	2	1	1	4	2	3	4	0	0	0	1	92
55	22	19	24	11	15	4	0	2	5	2	1	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	68
33	40	21	26	9	21	0	0	3	3	2	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	56
17	46	34	23	13	14	3	0	4	2	2	2	1	0	2	1	0	4	0	0	1	4	4	4	4	1	0	0	0	73
24	37	31	28	4	11	2	13	1	1	3	5	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	29
43	46	18	13	14	0	6	10	4	0	4	2	2	2	0	0	1	1	1	1	1	3	3	3	4	1	0	0	0	86
21	57	17	25	10	15	0	5	3	3	1	3	1	3	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	35
22	25	39	34	2	0	11	17	2	0	3	5	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	43
34	30	37	19	0	13	14	3	2	3	4	1	0	2	1	1	2	0	2	0	0	3	4	3	4	0	0	0	1	92
28	31	54	7	21	2	3	4	4	2	1	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	78
26	19	42	33	3	2	21	4	2	3	4	1	0	1	2	1	1	0	2	1	1	4	4	3	4	0	1	0	0	88
22	29	53	16	2	0	28	0	3	2	4	1	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	85
43	17	22	38	25	5	0	0	3	3	2	2	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	95
40	10	31	39	14	4	10	2	3	3	2	2	3	0	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	77
20	40	30	30	5	11	14	0	5	1	4	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	85
24	35	37	24	0	4	11	15	0	3	3	4	0	2	2	0	2	0	1	1	1	3	4	4	4	1	0	0	0	55
47	30	34	9	14	5	11	0	2	5	2	1	1	2	1	0	3	0	1	0	1	4	4	4	4	0	0	0	1	48
26	45	29	20	4	0	15	11	2	2	4	2	1	1	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	80
8	23	55	34	0	6	11	13	2	4	2	2	0	0	3	1	0	1	2	1	1	4	4	4	4	1	0	0	0	48
21	23	52	24	4	13	0	13	4	3	0	3	0	1	2	1	1	0	2	1	0	4	4	3	4	0	1	0	0	99
39	39	21	21	23	3	0	4	4	3	1	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	79
41	10	32	37	16	3	11	0	4	2	1	3	1	0	1	2	2	0	1	1	1	3	4	4	4	0	1	0	0	73
28	18	32	42	4	2	13	11	3	3	2	2	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	54
24	25	29	42	0	3	13	14	1	4	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	58
31	21	19	49	0	12	14	4	0	5	3	2	1	0	1	2	1	1	0	2	1	3	4	4	4	0	0	1	0	35
21	16	47	36	5	10	11	4	3	2	3	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	1	0	0	104
27	29	32	32	14	10	2	4	4	1	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	90
27	26	39	28	3	10	13	4	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	3	4	0	0	0	1	68
5	39	46	30	2	4	13	11	2	1	2	5	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	26
20	35	32	33	10	2	4	14	2	4	1	3	0	1	1	2	1	2	1	0	0	4	4	4	3	0	0	0	1	54
