Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
48	20	46	6	20	0	10	0	5	0	3	2	2	0	2	0	1	1	2	0	1	3	3	4	4	1	0	0	0	117
44	5	50	21	15	0	15	0	4	2	3	1	2	0	2	0	1	0	2	1	1	3	4	3	4	0	0	1	0	120
27	18	29	46	10	2	0	18	2	2	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	45
21	19	30	50	0	4	16	10	0	5	3	2	1	1	1	1	0	0	1	3	1	3	3	4	4	1	0	0	0	32
29	44	16	31	2	18	10	0	3	4	3	0	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	51
26	38	29	27	11	2	17	0	2	1	4	3	1	1	0	2	1	1	2	0	1	4	4	3	4	0	0	1	0	98
28	25	32	35	14	2	4	10	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	86
25	30	28	37	0	17	0	13	3	4	0	3	1	0	0	3	1	2	1	0	0	4	4	3	4	0	1	0	0	34
15	25	29	51	4	2	3	21	2	3	2	3	0	1	2	1	0	1	0	3	0	4	4	4	4	0	0	0	1	40
31	22	26	41	4	0	12	14	2	0	3	5	1	0	1	2	1	1	1	1	0	3	3	4	3	0	1	0	0	72
43	30	31	16	10	13	4	3	1	5	1	3	1	2	1	0	3	0	1	0	0	4	4	4	4	0	0	1	0	72
53	24	22	21	4	0	15	11	2	1	5	2	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	89
50	25	27	18	11	14	2	3	3	3	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	76
58	12	28	22	4	0	24	2	1	3	4	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	87
20	38	22	40	11	10	3	6	2	3	1	4	1	2	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	14
22	28	36	34	0	14	12	4	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	3	3	1	0	0	0	79
42	28	14	36	26	0	4	0	4	1	4	1	2	2	0	0	1	0	1	2	1	4	4	4	3	0	1	0	0	84
27	26	21	46	4	16	0	10	2	4	1	3	1	1	1	1	1	0	0	3	0	4	3	4	4	0	1	0	0	46
50	26	18	26	11	2	10	7	2	1	3	4	3	1	0	0	1	1	1	1	1	4	4	3	4	0	0	1	0	67
11	56	22	31	4	11	5	10	2	1	4	3	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	52
50	38	11	21	11	2	0	17	1	2	2	5	2	1	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	40
30	23	40	27	16	3	11	0	4	2	3	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	60
38	24	48	10	12	11	3	4	3	4	1	2	2	1	1	0	1	1	2	0	0	4	3	4	4	0	0	1	0	75
12	39	39	30	0	10	13	7	2	1	3	4	0	1	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	43
32	34	36	18	12	7	11	0	3	2	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	87
9	31	30	50	0	5	0	25	2	2	1	5	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	0	1	15
28	37	22	33	3	10	11	6	3	1	4	2	2	1	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	75
19	39	31	31	15	0	4	11	6	1	2	1	0	1	1	2	1	2	1	0	0	3	4	4	4	1	0	0	0	59
10	45	5	60	3	17	0	10	4	3	2	1	0	2	0	2	0	1	0	3	0	3	4	4	4	0	1	0	0	27
40	26	31	23	13	13	0	4	4	3	1	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	70
43	42	15	20	16	0	0	14	3	1	1	5	1	1	1	1	2	2	0	0	0	4	4	4	3	1	0	0	0	69
28	40	19	33	4	21	2	3	4	3	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	59
19	31	19	51	0	11	4	15	1	2	4	3	0	1	1	2	1	1	0	2	0	4	4	4	3	1	0	0	0	50
34	32	27	27	0	4	13	13	1	2	5	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	79
48	31	21	20	11	7	0	12	1	3	1	5	1	2	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	49
30	29	21	40	0	4	16	10	1	3	4	2	2	0	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	73
20	26	33	41	4	10	5	11	2	1	3	4	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	1	0	51
46	24	2	48	4	0	2	24	1	0	4	5	0	2	0	2	2	0	0	2	0	4	3	4	4	0	0	1	0	13
41	24	25	30	21	2	4	3	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	81
21	35	47	17	0	5	14	11	1	3	3	3	0	2	1	1	1	0	3	0	0	4	4	3	4	0	0	0	1	95
42	18	31	29	15	3	12	0	3	2	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	85
12	40	38	30	0	4	23	3	1	4	4	1	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	70
37	36	11	36	2	10	4	14	4	1	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	60
37	10	40	33	21	4	3	2	2	3	2	3	1	0	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	55
27	29	54	10	0	13	14	3	1	3	4	2	1	1	2	0	1	1	2	0	0	4	3	4	4	0	1	0	0	107
32	14	42	32	13	0	4	13	3	1	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	86
32	17	32	39	16	0	3	11	5	2	2	1	0	1	1	2	2	0	1	1	0	4	4	3	4	0	1	0	0	80
21	41	24	34	14	11	5	0	3	1	4	2	0	2	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	88
44	37	14	25	2	10	7	11	2	1	3	4	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	17
39	37	27	17	2	17	0	11	2	3	1	4	3	0	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	64
39	23	23	35	14	2	0	14	4	2	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	56
36	19	27	38	7	0	13	10	4	0	3	3	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	1	0	61
31	28	29	32	3	10	11	6	2	2	3	3	1	0	1	2	1	2	1	0	1	3	4	3	4	0	1	0	0	67
40	37	18	25	0	10	2	18	2	2	2	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	45
28	30	45	17	7	10	11	2	5	1	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	106
12	37	29	42	2	14	14	0	1	4	2	3	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	29
16	41	37	26	0	7	0	23	2	2	1	5	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	18
29	27	45	19	0	13	13	4	1	5	2	2	0	1	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	65
22	30	48	20	10	0	18	2	2	3	3	2	0	0	3	1	1	3	0	0	1	4	4	4	4	0	0	0	1	67
41	26	21	32	20	10	0	0	5	2	2	1	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	98
37	40	24	19	23	3	4	0	6	1	1	2	1	2	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	94
29	45	19	27	10	3	11	6	3	1	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	43
28	46	13	33	0	15	11	4	1	4	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	36
13	20	55	32	3	2	25	0	2	3	4	1	0	0	2	2	0	1	2	1	1	4	3	4	4	1	0	0	0	49
13	49	33	25	10	0	9	11	3	0	5	2	0	2	1	1	1	1	1	1	0	4	3	3	4	0	1	0	0	81
19	34	48	19	4	0	21	5	1	0	5	4	0	2	2	0	1	1	2	0	1	4	3	3	3	0	1	0	0	55
34	22	55	9	0	0	24	6	2	0	4	4	1	1	2	0	1	0	3	0	1	4	3	4	4	0	0	1	0	99
21	32	41	26	11	3	12	4	2	1	2	5	1	1	0	2	0	1	3	0	1	4	4	4	4	1	0	0	0	54
18	54	23	25	10	14	2	4	3	3	2	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	46
13	39	35	33	0	15	15	0	2	3	4	1	0	1	1	2	0	2	2	0	1	4	3	4	4	0	1	0	0	55
18	45	33	24	2	21	4	3	2	3	3	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	66
12	44	26	38	4	10	13	3	3	2	3	2	0	2	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	69
43	19	24	34	27	0	0	3	4	1	3	2	1	0	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	87
60	16	41	3	13	10	7	0	3	3	2	2	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	67
12	34	49	25	3	13	4	10	1	4	2	3	0	1	3	0	0	1	1	2	0	4	3	4	4	1	0	0	0	75
35	22	15	48	2	14	4	10	2	4	2	2	1	1	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	59
28	3	37	52	12	0	7	11	2	3	4	1	0	0	1	3	2	0	1	1	0	4	4	4	4	1	0	0	0	63
37	21	41	21	23	4	0	3	4	1	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	78
28	21	38	33	0	4	11	15	3	2	2	3	1	1	2	0	1	0	1	2	1	3	4	4	4	0	1	0	0	27
36	32	34	18	7	12	11	0	3	3	2	2	1	1	2	0	1	1	1	1	1	3	3	4	4	0	1	0	0	93
14	50	27	29	2	24	4	0	2	3	2	3	0	2	1	1	1	2	0	1	0	4	4	3	4	0	0	1	0	25
17	53	16	34	2	14	4	10	4	2	2	2	1	2	0	1	0	2	0	2	0	4	4	4	3	0	0	0	1	46
