Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
9	38	26	47	0	21	5	4	1	3	5	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	72
23	15	41	41	6	10	14	0	3	4	3	0	0	0	2	2	1	1	1	1	1	4	4	4	3	0	1	0	0	59
19	15	40	46	0	7	2	21	2	3	3	2	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	55
50	32	24	14	21	5	4	0	2	2	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	94
13	33	42	32	0	26	4	0	3	5	2	0	0	1	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	51
19	32	31	38	0	12	3	15	1	4	3	2	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	73
21	21	46	32	10	0	15	5	3	2	3	2	0	1	2	1	1	0	2	1	1	4	4	4	3	0	0	1	0	70
16	31	41	32	0	6	21	3	0	4	4	2	0	1	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	59
32	19	49	20	13	4	10	3	2	3	2	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	85
39	23	15	43	15	10	2	3	4	4	1	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	28
28	25	36	31	0	10	13	7	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	3	4	0	0	0	1	101
17	33	27	43	0	13	7	10	4	2	3	1	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	66
10	24	16	70	0	4	2	24	1	2	4	3	0	0	1	3	0	1	0	3	0	4	4	4	4	1	0	0	0	36
38	14	31	37	0	0	16	14	1	3	4	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	93
34	20	28	38	2	14	10	4	3	3	2	2	2	1	0	1	0	0	2	2	0	3	4	3	4	0	0	1	0	83
35	36	28	21	18	2	10	0	5	2	2	1	2	0	1	1	0	3	1	0	1	3	4	4	4	1	0	0	0	106
17	27	34	42	3	2	10	15	4	1	3	2	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	40
57	23	21	19	23	0	4	3	4	3	2	1	3	0	1	0	2	1	0	1	1	4	3	4	4	0	0	0	1	106
16	32	34	38	11	5	4	10	2	2	3	3	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	77
30	22	44	24	3	0	14	13	2	2	3	3	0	0	2	2	2	1	1	0	0	3	3	4	3	0	1	0	0	70
9	42	47	22	2	3	25	0	2	2	4	2	0	3	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	45
26	52	24	18	11	10	4	5	3	1	3	3	2	2	0	0	0	2	1	1	1	4	4	4	3	0	0	1	0	66
35	24	13	48	2	11	4	13	2	4	2	2	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	21
34	36	44	6	15	12	0	3	3	4	1	2	2	1	1	0	0	1	3	0	1	3	4	4	4	0	1	0	0	87
10	28	62	20	2	15	13	0	2	5	3	0	0	2	2	0	0	0	3	1	0	4	3	4	3	0	0	0	1	62
28	41	26	25	14	0	14	2	3	0	4	3	1	2	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	56
23	34	15	48	10	7	2	11	2	3	4	1	1	1	0	2	1	1	0	2	0	4	3	4	4	0	0	0	1	55
19	37	42	22	4	24	0	2	4	3	1	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	64
30	14	49	27	26	4	0	0	5	3	0	2	1	0	3	0	1	0	1	2	1	4	4	3	4	0	1	0	0	113
24	45	21	30	11	13	4	2	5	2	1	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	61
26	36	22	36	0	17	13	0	1	5	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	27
36	28	32	24	13	0	17	0	4	1	4	1	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	81
32	40	32	16	13	2	15	0	3	2	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	53
42	36	27	15	10	3	6	11	2	1	5	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	91
29	26	21	44	10	2	11	7	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	47
34	24	31	31	12	3	11	4	3	2	3	2	1	1	1	1	1	0	2	1	1	3	3	4	4	0	0	0	1	86
18	18	48	36	4	3	10	13	3	3	1	3	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	50
24	32	16	48	4	26	0	0	3	5	2	0	1	1	1	1	0	1	0	3	0	4	3	4	3	0	1	0	0	62
8	40	18	54	2	11	0	17	1	1	4	4	0	2	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	18
31	39	31	19	2	7	10	11	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	66
10	37	37	36	4	10	2	14	2	2	2	4	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	1	0	30
20	32	24	44	0	16	11	3	2	3	3	2	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	55
36	43	37	4	26	0	4	0	5	2	1	2	1	2	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	87
25	23	45	27	2	4	10	14	2	2	2	4	0	0	3	1	2	1	1	0	0	4	4	4	4	0	1	0	0	77
31	25	13	51	4	13	10	3	3	3	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	36
45	32	13	30	16	0	0	14	4	1	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	74
19	42	36	23	0	0	19	11	1	2	4	3	0	2	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	56
40	23	22	35	4	0	16	10	2	3	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	65
40	22	27	31	2	13	0	15	2	3	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	71
25	10	65	20	6	3	10	11	3	3	2	2	0	0	3	1	1	0	3	0	0	4	4	4	4	0	0	1	0	90
26	22	37	35	2	4	24	0	3	1	4	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	94
30	41	25	24	3	0	11	16	3	2	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	70
29	28	34	29	3	13	14	0	3	3	4	0	0	2	1	1	2	0	1	1	0	4	3	4	3	1	0	0	0	65
42	44	8	26	10	17	0	3	1	3	4	2	2	2	0	0	1	1	0	2	0	4	3	3	4	0	1	0	0	64
65	14	25	16	14	0	2	14	3	0	4	3	3	0	1	0	2	0	1	1	1	4	3	4	4	0	0	1	0	82
20	30	44	26	7	10	13	0	3	3	2	2	1	1	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	66
28	30	17	45	2	24	4	0	3	3	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	32
26	18	32	44	21	0	6	3	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	62
38	22	32	28	11	2	7	10	2	3	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	83
49	28	27	16	25	2	0	3	4	1	3	2	2	2	0	0	2	0	2	0	1	4	4	4	4	0	1	0	0	91
27	29	17	47	2	3	4	21	4	1	2	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	64
14	23	38	45	4	2	11	13	2	2	1	5	0	1	1	2	0	0	2	2	1	4	4	4	4	0	1	0	0	18
26	13	51	30	3	2	21	4	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	98
28	21	30	41	15	0	13	2	3	2	3	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	93
32	19	33	36	0	4	24	2	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	67
34	31	29	26	6	10	0	14	2	2	3	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	74
44	16	52	8	15	10	3	2	2	3	1	4	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	105
24	32	11	53	0	0	2	28	0	3	3	4	0	2	0	2	1	1	0	2	0	3	4	4	4	0	0	0	1	16
35	16	51	18	17	0	13	0	4	3	3	0	2	0	2	0	0	1	2	1	1	4	4	3	3	1	0	0	0	108
22	38	41	19	0	4	13	13	1	3	2	4	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	68
18	29	47	26	0	5	21	4	3	4	2	1	0	0	3	1	1	2	1	0	1	4	3	4	4	0	1	0	0	88
38	41	14	27	0	23	7	0	1	5	2	2	2	2	0	0	1	1	0	2	0	3	3	4	4	1	0	0	0	48
22	24	24	50	2	4	11	13	3	1	4	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	1	0	70
25	11	20	64	5	0	10	15	4	2	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	1	0	0	40
27	28	28	37	0	5	15	10	1	3	4	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	27
41	20	36	23	0	0	15	15	2	2	3	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	82
32	29	35	24	13	4	13	0	5	2	3	0	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	78
8	27	48	37	3	6	21	0	3	2	2	3	0	1	2	1	0	0	2	2	1	4	4	4	3	0	1	0	0	61
18	30	32	40	2	0	25	3	2	1	5	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	67
37	34	32	17	0	0	20	10	1	1	6	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	71
43	21	40	16	14	5	11	0	3	3	3	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	102
27	27	12	54	0	15	0	15	2	5	1	2	1	0	0	3	1	2	0	1	0	4	3	4	4	0	0	0	1	14
20	21	42	37	3	13	0	14	3	4	1	2	0	1	2	1	1	0	1	2	0	4	3	4	3	1	0	0	0	52
24	20	24	52	3	4	2	21	1	3	3	3	1	0	1	2	0	1	0	3	0	4	4	4	4	0	0	0	1	26
42	10	31	37	25	3	0	2	3	2	2	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	83
36	19	27	38	14	2	10	4	2	2	3	3	2	0	1	1	0	1	1	2	1	3	4	3	4	0	0	0	1	56
32	31	23	34	6	10	11	3	3	3	2	2	1	1	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	61
26	26	29	39	16	3	11	0	5	2	2	1	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	44
35	29	21	35	15	13	0	2	2	5	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	34
34	45	23	18	11	14	5	0	1	4	4	1	1	1	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	62
51	17	25	27	0	4	2	24	1	3	2	4	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	62
19	28	45	28	0	23	3	4	3	4	2	1	1	1	2	0	0	1	2	1	0	4	4	3	4	0	0	1	0	51
36	36	26	22	3	10	13	4	3	3	2	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	72
29	44	20	27	4	13	2	11	3	3	2	2	1	1	1	1	1	3	0	0	0	4	3	4	4	0	0	0	1	50
19	31	45	25	2	21	7	0	2	4	3	1	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	34
37	33	9	41	11	5	0	14	2	3	2	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	69
31	40	21	28	6	10	3	11	4	2	2	2	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	30
16	43	23	38	10	0	13	7	2	1	4	3	0	1	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	70
36	28	40	16	11	7	12	0	3	5	2	0	3	0	1	0	0	1	2	1	1	4	3	4	3	0	0	0	1	70
35	24	36	25	6	0	10	14	3	2	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	82
40	26	34	20	0	4	10	16	1	2	1	6	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	34
23	34	23	40	0	26	0	4	2	6	0	2	1	1	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	66
27	26	31	36	2	11	13	4	3	3	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	75
30	28	40	22	3	13	4	10	2	3	3	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	65
45	17	15	43	0	2	4	24	1	3	2	4	1	1	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	46
36	27	35	22	2	10	11	7	3	2	1	4	1	1	2	0	2	1	0	1	1	4	4	4	3	1	0	0	0	59
22	20	56	22	14	12	4	0	4	2	1	3	1	0	2	1	0	1	3	0	1	4	3	4	4	0	0	0	1	76
31	20	36	33	0	7	12	11	2	3	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	81
49	30	22	19	17	10	3	0	5	1	2	2	3	0	0	1	1	2	1	0	1	3	4	4	4	0	0	1	0	108
22	27	27	44	13	6	11	0	3	3	2	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	1	0	69
31	20	31	38	7	0	21	2	4	1	4	1	1	0	1	2	1	1	1	1	1	3	4	3	4	0	0	0	1	79
42	32	23	23	14	3	11	2	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	79
41	19	20	40	15	0	4	11	4	1	4	1	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	75
31	32	30	27	12	4	14	0	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	53
27	52	20	21	11	13	4	2	3	2	2	3	2	1	1	0	0	3	0	1	1	3	4	3	4	1	0	0	0	51
40	33	44	3	10	0	17	3	2	1	3	4	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	108
39	28	34	19	13	0	11	6	3	0	3	4	0	1	2	1	3	0	1	0	1	4	3	4	3	1	0	0	0	59
19	54	33	14	11	15	4	0	2	4	2	2	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	80
49	36	14	21	21	0	7	2	3	1	3	3	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	57
22	11	30	57	2	0	13	15	3	1	4	2	1	0	0	3	0	0	2	2	0	3	3	4	4	0	0	1	0	46
30	21	23	46	4	0	3	23	3	2	2	3	2	0	0	2	0	1	1	2	0	4	4	3	4	0	1	0	0	52
32	28	36	24	0	0	26	4	0	0	6	4	2	1	1	0	0	0	2	2	1	3	3	3	4	0	1	0	0	99
48	26	8	38	3	11	4	12	2	2	3	3	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	44
37	42	17	24	6	14	10	0	3	3	2	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	62
34	49	13	24	15	13	0	2	2	2	2	4	1	1	0	2	1	3	0	0	1	4	4	3	4	0	0	0	1	31
43	12	29	36	10	6	3	11	2	3	3	2	0	0	1	3	3	0	1	0	0	4	3	3	4	0	0	0	1	52
22	42	37	19	3	15	10	2	4	4	1	1	0	2	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	80
35	27	13	45	13	0	0	17	4	0	2	4	1	2	0	1	2	0	0	2	1	4	3	4	4	0	0	0	1	41
38	31	18	33	3	10	11	6	2	2	3	3	0	1	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	55
34	31	15	40	14	11	5	0	3	2	4	1	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	32
18	43	28	31	9	10	11	0	4	2	2	2	0	0	2	2	0	4	0	0	1	4	4	4	4	0	1	0	0	64
31	37	32	20	17	10	0	3	5	2	1	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	99
43	41	16	20	21	3	2	4	3	1	3	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	59
51	25	19	25	17	13	0	0	3	2	3	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	92
30	15	48	27	0	10	11	9	1	2	2	5	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	41
42	39	27	12	14	14	2	0	2	2	3	3	2	1	1	0	1	1	1	1	1	3	4	4	3	0	0	0	1	66
39	17	41	23	0	0	17	13	2	3	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	95
24	45	23	28	13	11	0	6	3	3	1	3	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	41
19	45	37	19	2	15	13	0	3	3	3	1	0	2	2	0	1	1	1	1	0	3	4	3	4	0	1	0	0	61
31	40	16	33	4	2	14	10	1	3	5	1	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	108
21	39	37	23	2	15	0	13	4	2	1	3	1	1	2	0	0	1	1	2	0	3	4	4	4	0	1	0	0	65
25	30	27	38	6	10	11	3	4	3	1	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	48
31	35	41	13	6	10	11	3	2	5	2	1	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	57
25	34	25	36	0	13	14	3	2	5	2	1	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	24
29	20	19	52	11	4	13	2	2	3	4	1	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	66
30	18	18	54	16	4	0	10	4	2	2	2	2	0	0	2	0	0	1	3	1	4	4	4	4	0	0	1	0	71
24	59	22	15	0	25	5	0	0	4	5	1	0	3	0	1	1	2	1	0	0	3	4	4	4	0	0	1	0	8
10	33	36	41	0	6	3	21	2	3	2	3	0	2	1	1	0	0	2	2	0	3	4	4	4	0	0	0	1	51
26	55	26	13	3	6	11	10	2	2	2	4	1	2	1	0	0	2	1	1	1	4	4	4	3	0	0	1	0	68
48	22	30	20	11	2	17	0	1	3	5	1	2	1	0	1	2	0	2	0	1	4	3	3	4	0	0	0	1	99
39	31	6	44	11	13	2	4	2	2	5	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	85
16	34	41	29	3	10	0	17	2	3	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	73
15	33	48	24	12	4	0	14	3	1	3	3	0	0	3	1	1	2	1	0	0	3	4	4	4	1	0	0	0	92
41	8	38	33	10	5	11	4	3	3	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	93
36	21	37	26	10	4	16	0	2	2	3	3	0	0	2	2	3	1	0	0	1	4	4	4	4	0	1	0	0	43
44	25	19	32	12	0	15	3	2	2	4	2	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	65
14	25	43	38	5	10	0	15	2	2	1	5	0	1	1	2	0	1	2	1	0	3	4	4	4	1	0	0	0	21
23	64	22	11	4	21	0	5	3	2	2	3	1	2	1	0	0	4	0	0	0	4	4	4	4	0	0	1	0	61
13	46	13	48	10	4	3	13	4	2	1	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
35	32	16	37	7	10	2	11	4	2	1	3	1	0	0	3	1	3	0	0	0	3	4	4	3	1	0	0	0	63
34	30	27	29	0	2	14	14	2	2	4	2	1	1	2	0	1	1	0	2	1	4	3	4	4	0	1	0	0	82
13	41	34	32	9	0	11	10	4	0	2	4	0	0	2	2	0	3	0	1	1	4	3	4	4	0	0	1	0	61
30	48	21	21	11	17	2	0	2	4	2	2	2	1	0	1	0	3	1	0	1	4	4	3	4	0	0	0	1	60
27	38	16	39	0	21	6	3	1	3	3	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	39
35	44	16	25	10	14	6	0	2	3	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	57
6	53	23	38	4	14	10	2	2	3	3	2	0	2	0	2	0	2	2	0	0	4	4	3	4	0	0	1	0	44
16	35	43	26	0	14	14	2	2	3	2	3	0	2	1	1	1	0	2	1	0	3	4	4	4	0	0	0	1	62
24	23	45	28	14	0	11	5	3	2	2	3	0	1	2	1	1	0	2	1	1	4	4	4	3	1	0	0	0	78
41	39	25	15	0	15	3	12	1	4	1	4	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	49
24	21	49	26	7	2	11	10	3	3	3	1	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	107
31	29	44	16	3	12	4	11	3	3	3	1	1	1	1	1	1	1	2	0	0	4	4	4	3	1	0	0	0	69
23	27	47	23	0	13	11	6	2	3	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	45
43	29	16	32	16	0	14	0	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	87
31	37	26	26	10	16	4	0	3	3	1	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	45
20	24	34	42	0	13	14	3	2	4	2	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	32
43	31	24	22	6	14	0	10	3	4	1	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	68
27	23	27	43	0	0	17	13	2	2	4	2	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	65
40	25	17	38	16	0	3	11	3	1	3	3	1	0	0	3	2	2	0	0	0	4	4	4	3	1	0	0	0	66
36	30	15	39	9	10	0	11	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	44
38	31	12	39	21	3	2	4	2	3	2	3	2	0	0	2	1	2	0	1	1	4	3	4	4	0	0	0	1	61
22	50	19	29	6	13	0	11	4	3	0	3	0	1	1	2	1	3	0	0	0	4	3	3	4	0	1	0	0	25
23	12	48	37	3	4	21	2	2	3	2	3	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	0	1	74
37	20	39	24	7	12	0	11	3	3	1	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	60
21	37	36	26	12	11	7	0	2	2	4	2	0	3	1	0	1	0	1	2	0	3	4	3	4	0	0	0	1	81
15	64	11	30	0	10	3	17	4	2	1	3	0	2	0	2	1	3	0	0	0	4	4	4	4	1	0	0	0	30
55	28	23	14	25	3	2	0	4	2	1	3	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	93
14	56	28	22	0	17	2	11	1	3	2	4	1	0	2	1	0	4	0	0	0	4	4	4	4	1	0	0	0	50
38	17	25	40	3	2	0	25	2	3	1	4	0	0	2	2	3	0	0	1	0	4	4	3	4	0	1	0	0	63
32	25	36	27	4	0	24	2	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	98
33	14	27	46	6	0	0	24	2	1	2	5	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	36
36	37	20	27	15	2	13	0	4	3	3	0	2	1	0	1	1	2	1	0	1	3	4	4	3	0	0	1	0	86
30	25	34	31	13	4	11	2	4	2	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	81
39	16	32	33	2	10	7	11	1	4	3	2	1	0	2	1	2	1	0	1	0	4	3	3	4	0	1	0	0	65
37	48	22	13	2	14	11	3	2	3	2	3	3	0	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	63
16	36	46	22	4	14	2	10	2	2	2	4	0	2	2	0	1	0	2	1	0	4	4	4	3	0	0	1	0	44
44	7	53	16	6	3	21	0	3	2	5	0	1	0	2	1	2	0	2	0	1	4	4	4	3	0	0	1	0	101
12	60	38	10	12	15	3	0	5	3	2	0	0	3	1	0	1	1	2	0	0	4	4	4	3	0	0	0	1	65
37	55	12	16	10	11	2	7	1	2	4	3	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	47
43	46	6	25	16	10	0	4	3	2	3	2	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	56
11	27	52	30	0	0	25	5	2	2	4	2	0	1	2	1	0	1	2	1	1	4	3	4	4	0	0	0	1	62
23	54	14	29	3	2	11	14	3	1	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	28
43	17	28	32	0	0	16	14	2	1	3	4	1	1	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	71
37	17	59	7	5	0	21	4	2	2	3	3	2	1	1	0	0	0	4	0	1	4	4	4	4	0	0	1	0	107
15	30	45	30	3	2	0	25	3	2	0	5	0	1	2	1	1	1	1	1	0	4	4	3	4	1	0	0	0	64
26	35	39	20	3	10	15	2	1	3	4	2	0	2	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	61
27	46	33	14	4	11	15	0	4	2	3	1	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	81
59	10	30	21	25	0	0	5	3	1	2	4	2	0	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	88
45	22	47	6	25	5	0	0	4	2	0	4	1	0	3	0	2	1	1	0	1	4	4	3	4	0	1	0	0	105
37	15	48	20	10	0	15	5	2	3	3	2	0	1	2	1	3	0	1	0	1	4	4	4	4	0	0	1	0	75
21	39	44	16	3	21	0	6	3	3	0	4	0	2	2	0	1	1	1	1	0	3	4	3	3	0	0	1	0	52
45	13	36	26	10	3	11	6	2	2	4	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	99
46	37	19	18	11	0	9	10	2	1	6	1	2	2	0	0	2	1	0	1	1	4	4	3	4	0	0	0	1	78
41	36	37	6	13	7	10	0	3	3	3	1	3	0	1	0	0	2	2	0	1	4	3	4	4	1	0	0	0	94
34	32	13	41	3	13	0	14	3	3	0	4	1	2	0	1	2	0	0	2	0	4	4	3	3	0	1	0	0	10
18	41	41	20	0	11	14	5	2	2	2	4	0	2	2	0	1	1	1	1	0	4	3	4	4	1	0	0	0	54
67	31	11	11	26	0	0	4	5	1	1	3	2	2	0	0	4	0	0	0	1	4	4	4	4	1	0	0	0	56
32	25	23	40	11	10	6	3	1	4	2	3	2	1	0	1	0	1	1	2	1	4	3	4	4	0	0	1	0	24
28	47	7	38	0	13	0	17	0	3	2	5	1	3	0	0	1	1	0	2	0	3	3	4	3	1	0	0	0	33
36	36	25	23	13	7	0	10	4	2	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	62
18	36	41	25	0	12	11	7	3	3	2	2	1	0	2	1	0	3	1	0	1	3	4	4	3	0	1	0	0	62
45	20	29	26	10	14	6	0	1	2	4	3	1	1	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	51
7	64	32	17	3	21	0	6	3	3	2	2	0	4	0	0	0	2	2	0	0	3	4	4	4	0	1	0	0	42
41	7	39	33	12	3	15	0	3	1	5	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	75
15	37	24	44	2	3	15	10	1	4	2	3	0	2	1	1	0	1	0	3	1	4	3	4	4	0	0	1	0	13
34	34	17	35	0	28	2	0	1	5	4	0	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	34
33	33	20	34	10	15	2	3	2	3	3	2	1	2	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	67
35	36	15	34	4	5	11	10	2	3	4	1	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	62
34	20	32	34	13	4	3	10	3	2	1	4	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	44
49	24	16	31	11	14	2	3	2	3	4	1	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	106
6	45	25	44	3	15	12	0	4	3	3	0	0	1	1	2	0	2	1	1	0	4	3	4	3	0	0	0	1	54
