Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	50	6	31	3	12	0	15	2	3	2	3	0	2	0	2	2	2	0	0	0	4	4	4	3	0	0	1	0	4
58	21	18	23	23	0	0	7	3	2	1	4	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	57
22	30	34	34	0	3	4	23	1	2	1	6	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	18
39	28	31	22	0	0	17	13	3	1	4	2	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	89
33	48	23	16	16	10	4	0	5	4	1	0	2	1	1	0	0	3	0	1	1	3	4	4	3	0	0	0	1	91
31	12	38	39	3	2	14	11	3	3	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	69
40	29	30	21	12	3	11	4	3	2	2	3	1	2	1	0	2	0	1	1	1	4	4	4	3	1	0	0	0	67
54	26	15	25	15	13	0	2	2	4	2	2	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	79
26	43	33	18	0	5	21	4	1	4	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	54
41	11	32	36	21	4	3	2	4	2	1	3	2	0	2	0	1	0	0	3	1	4	3	4	4	0	1	0	0	84
24	46	17	33	6	0	0	24	3	0	3	4	0	2	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	47
20	27	37	36	4	5	11	10	2	3	3	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	1	0	58
21	40	38	21	0	0	13	17	2	0	4	4	1	1	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	57
44	42	11	23	5	10	4	11	3	3	3	1	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	90
16	29	43	32	0	11	14	5	1	3	3	3	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	28
32	24	31	33	0	3	17	10	1	2	4	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	59
21	30	43	26	14	5	11	0	3	4	1	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	73
16	8	43	53	2	0	7	21	2	2	2	4	0	0	2	2	1	0	1	2	0	4	4	4	4	0	0	1	0	37
48	22	33	17	11	4	15	0	2	4	4	0	2	1	0	1	2	0	2	0	1	4	4	3	3	0	0	0	1	58
37	17	39	27	10	3	15	2	2	3	3	2	0	1	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	50
28	37	31	24	2	24	0	4	2	4	3	1	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	64
45	29	36	10	11	13	0	6	2	3	2	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	79
21	17	28	54	3	0	4	23	1	4	1	4	0	1	1	2	1	0	0	3	0	4	4	3	4	1	0	0	0	20
47	23	32	18	26	4	0	0	4	1	3	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	93
25	28	33	34	2	24	4	0	1	4	4	1	1	1	2	0	0	1	0	3	0	4	4	4	4	0	0	0	1	48
16	25	34	45	0	3	21	6	1	3	4	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	84
13	33	27	47	5	15	0	10	2	2	3	3	0	1	2	1	0	1	0	3	0	4	4	4	4	1	0	0	0	27
38	19	43	20	11	0	5	14	1	2	3	4	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	68
4	54	41	21	0	13	13	4	1	2	3	4	0	3	1	0	0	1	2	1	0	4	4	3	4	1	0	0	0	14
29	37	29	25	4	13	10	3	2	3	2	3	0	3	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	45
13	31	31	45	0	0	5	25	2	1	4	3	0	1	1	2	0	2	1	1	0	3	4	4	4	1	0	0	0	46
37	24	27	32	10	0	7	13	1	2	4	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	96
35	21	43	21	0	16	10	4	2	5	2	1	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	80
38	37	29	16	14	10	2	4	2	1	2	5	2	1	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	62
36	20	40	24	3	0	27	0	2	1	5	2	0	1	2	1	2	0	1	1	1	3	4	3	4	0	0	1	0	85
16	44	42	18	4	11	2	13	3	3	2	2	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	77
37	23	37	23	11	0	12	7	2	1	3	4	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	67
37	34	18	31	6	10	11	3	4	1	2	3	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	0	1	79
24	35	35	26	0	24	0	6	3	3	1	3	2	1	1	0	0	1	2	1	0	3	4	4	4	0	0	0	1	50
23	43	42	12	2	13	15	0	2	3	3	2	1	1	2	0	0	2	1	1	1	4	3	4	4	0	0	0	1	82
18	43	22	37	14	0	5	11	4	0	3	3	0	1	1	2	1	2	0	1	0	4	3	4	4	1	0	0	0	49
12	37	51	20	0	0	14	16	1	0	4	5	0	2	1	1	0	1	3	0	0	4	3	4	4	0	1	0	0	54
36	9	50	25	0	0	19	11	0	3	5	2	1	0	1	2	1	0	3	0	0	3	4	3	4	1	0	0	0	103
36	35	17	32	10	6	0	14	2	3	1	4	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	33
20	55	38	7	0	13	17	0	2	2	4	2	1	2	1	0	0	2	2	0	0	4	4	4	4	0	1	0	0	61
24	39	16	41	4	10	5	11	2	2	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	42
26	24	39	31	2	3	21	4	2	2	4	2	0	1	2	1	2	0	1	1	1	3	4	4	4	1	0	0	0	64
38	16	43	23	13	2	11	4	4	2	3	1	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	97
25	31	19	45	0	15	2	13	0	4	1	5	0	2	0	2	1	0	1	2	0	3	4	4	3	0	1	0	0	0
51	19	19	31	13	4	13	0	4	2	4	0	3	0	0	1	1	1	1	1	1	4	4	3	3	1	0	0	0	82
23	35	24	38	0	12	11	7	2	3	1	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	58
39	19	28	34	14	14	2	0	3	5	2	0	1	1	1	1	2	0	1	1	0	3	4	4	3	0	1	0	0	41
27	37	39	17	0	18	10	2	2	3	1	4	2	2	0	0	0	0	3	1	0	4	4	4	3	0	0	1	0	56
33	15	30	42	4	2	14	10	1	4	3	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	62
50	8	33	29	0	4	11	15	1	4	1	4	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	61
32	39	27	22	0	6	21	3	0	3	4	3	1	1	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	55
40	23	31	26	0	15	5	10	2	4	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	45
24	26	53	17	4	14	2	10	3	2	1	4	1	1	2	0	0	1	2	1	0	3	4	4	3	1	0	0	0	63
33	39	9	39	11	15	4	0	2	4	2	2	1	1	0	2	1	2	0	1	1	4	4	4	3	0	1	0	0	87
17	31	30	42	0	2	24	4	2	2	4	2	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	42
23	37	32	28	10	0	14	6	2	2	4	2	0	0	2	2	1	3	0	0	1	4	4	4	4	0	1	0	0	50
34	34	22	30	23	0	3	4	4	2	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	82
39	28	23	30	10	0	7	13	1	2	4	3	0	2	1	1	3	0	0	1	0	4	4	4	3	0	0	1	0	51
37	17	45	21	15	10	5	0	2	5	2	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	65
37	26	27	30	13	0	13	4	4	1	3	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	67
32	18	52	18	0	4	23	3	0	3	3	4	1	0	2	1	1	1	2	0	1	3	3	4	4	1	0	0	0	87
38	21	47	14	0	3	27	0	3	2	4	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	81
51	27	4	38	26	0	4	0	5	2	3	0	2	1	0	1	2	0	0	2	1	4	4	4	2	0	0	1	0	68
21	29	49	21	0	27	3	0	2	5	3	0	0	1	3	0	1	1	1	1	0	4	3	4	3	0	1	0	0	54
9	27	36	48	4	2	3	21	4	1	2	3	0	0	1	3	0	1	2	1	0	3	4	4	4	0	0	1	0	66
25	20	52	23	2	7	11	10	2	2	2	4	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
28	40	22	30	10	5	4	11	1	3	3	3	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	53
30	32	18	40	2	11	3	14	2	2	2	4	2	1	0	1	0	1	1	2	0	4	4	4	3	0	0	0	1	65
36	26	22	36	4	13	3	10	1	3	2	4	1	2	1	0	1	0	0	3	0	4	4	4	3	0	1	0	0	27
42	27	21	30	23	0	7	0	3	2	4	1	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	57
39	23	24	34	10	5	0	15	3	3	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	91
32	28	21	39	0	0	3	27	0	2	2	6	0	2	1	1	2	0	0	2	0	3	4	4	3	1	0	0	0	23
43	31	22	24	4	15	0	11	2	3	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
19	34	37	30	2	10	11	7	3	3	1	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	61
35	37	15	33	11	12	0	7	2	4	0	4	1	2	0	1	2	1	0	1	1	4	4	3	4	0	1	0	0	20
5	44	51	20	0	17	13	0	0	5	4	1	0	1	2	1	0	2	2	0	0	3	4	4	4	0	0	1	0	70
22	28	31	39	0	12	0	18	3	3	1	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	80
32	31	23	34	11	3	2	14	1	2	4	3	2	1	1	0	0	1	0	3	1	4	3	4	3	0	0	1	0	48
34	39	15	32	11	12	7	0	3	2	4	1	2	0	0	2	1	3	0	0	1	4	4	4	4	0	0	1	0	45
31	38	31	20	0	4	24	2	1	2	5	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	103
33	39	28	20	0	14	14	2	2	3	4	1	1	1	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	78
22	45	32	21	4	11	15	0	2	2	5	1	1	3	0	0	0	1	2	1	0	4	4	4	3	0	0	0	1	81
31	17	32	40	11	3	14	2	1	4	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	66
23	52	28	17	3	11	14	2	2	1	4	3	1	3	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	47
41	39	21	19	17	11	2	0	3	1	4	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	66
14	56	22	28	0	23	3	4	1	3	4	2	0	2	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	21
25	33	22	40	0	14	4	12	0	4	2	4	1	1	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	65
29	27	46	18	16	4	10	0	5	2	1	2	2	1	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	74
14	34	44	28	0	21	3	6	3	4	1	2	0	1	2	1	1	2	1	0	0	4	3	4	4	0	1	0	0	31
28	36	32	24	14	5	11	0	4	3	2	1	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	75
14	51	29	26	5	11	0	14	2	1	3	4	0	2	2	0	0	2	0	2	0	4	4	4	4	0	1	0	0	24
35	11	36	38	4	2	21	3	3	3	2	2	1	0	2	1	1	0	1	2	1	4	3	4	4	0	1	0	0	83
37	22	34	27	7	11	10	2	3	5	1	1	1	2	0	1	1	0	3	0	0	4	3	4	4	0	0	1	0	60
23	23	35	39	10	0	13	7	2	1	4	3	0	1	3	0	1	0	0	3	1	4	4	4	4	0	0	1	0	76
26	38	25	31	0	13	0	17	0	4	2	4	1	2	0	1	1	1	1	1	0	3	3	4	4	0	0	0	1	49
46	25	19	30	11	13	4	2	1	4	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	48
40	29	31	20	0	2	25	3	2	1	4	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	77
23	9	47	41	0	2	15	13	2	4	2	2	0	0	3	1	1	0	1	2	1	4	4	4	4	0	0	0	1	51
19	29	22	50	0	15	0	15	2	5	1	2	1	0	1	2	0	2	0	2	0	4	3	4	4	0	0	0	1	30
28	40	35	17	12	15	0	3	3	4	1	2	0	3	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	63
46	16	27	31	2	3	11	14	1	3	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	38
28	31	21	40	2	10	7	11	2	3	4	1	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	42
42	11	32	35	0	3	11	16	2	2	2	4	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	64
22	42	38	18	5	14	11	0	4	2	3	1	1	0	2	1	0	3	1	0	1	4	4	3	4	1	0	0	0	94
4	37	41	38	0	12	0	18	2	3	1	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	26
33	16	23	48	10	3	4	13	2	3	3	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	94
44	19	27	30	16	0	3	11	4	2	2	2	0	1	1	2	3	0	1	0	0	3	4	4	4	1	0	0	0	61
46	8	35	31	3	0	12	15	1	2	4	3	1	0	1	2	3	0	1	0	0	4	4	4	4	0	1	0	0	77
31	20	37	32	11	10	3	6	3	3	1	3	2	0	1	1	0	2	1	1	1	3	4	4	3	0	0	1	0	85
22	9	62	27	15	0	3	12	5	2	1	2	1	0	2	1	0	0	3	1	1	4	4	4	3	0	0	1	0	94
35	51	16	18	3	11	0	16	1	2	1	6	1	2	1	0	1	2	0	1	0	4	4	4	3	0	0	0	1	36
30	30	26	34	0	12	15	3	0	3	4	3	2	0	1	1	0	2	0	2	1	3	3	3	4	1	0	0	0	62
21	38	38	23	4	10	16	0	2	2	4	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	37
32	30	22	36	0	10	0	20	1	3	2	4	2	0	1	1	0	3	0	1	0	4	4	4	3	0	0	0	1	70
42	18	29	31	11	12	4	3	2	2	3	3	2	0	2	0	1	1	0	2	1	4	4	4	3	0	0	1	0	73
10	52	38	20	3	17	10	0	4	3	2	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	38
8	32	40	40	2	0	18	10	2	1	3	4	0	2	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	49
26	26	35	33	0	13	17	0	1	4	4	1	1	0	1	2	1	2	1	0	1	4	3	4	4	0	1	0	0	55
18	26	40	36	3	11	12	4	1	2	4	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	58
21	56	25	18	11	10	9	0	4	1	4	1	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	57
28	36	23	33	14	0	16	0	2	0	7	1	0	2	1	1	2	1	0	1	1	4	3	3	4	0	0	1	0	75
17	24	55	24	3	11	6	10	4	2	2	2	1	1	2	0	0	0	2	2	0	4	4	4	4	0	0	0	1	93
35	20	29	36	10	6	11	3	3	3	1	3	1	0	2	1	2	0	0	2	1	3	4	4	4	1	0	0	0	94
23	32	28	37	3	14	11	2	2	3	2	3	1	0	1	2	0	2	1	1	1	4	4	4	3	0	0	0	1	82
22	20	49	29	18	0	10	2	4	2	2	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	81
18	7	50	45	5	0	11	14	3	2	1	4	0	0	3	1	1	0	1	2	1	4	4	4	4	1	0	0	0	79
48	43	10	19	11	13	6	0	1	4	4	1	3	0	0	1	1	3	0	0	1	4	3	4	4	0	0	1	0	58
28	34	27	31	12	3	15	0	4	2	3	1	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	73
38	13	32	37	13	6	0	11	3	4	1	2	1	0	1	2	2	0	1	1	0	4	3	3	4	0	1	0	0	90
14	55	38	13	3	6	10	11	3	2	2	3	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	67
14	28	26	52	0	0	15	15	2	2	4	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	38
48	22	32	18	10	11	7	2	3	4	2	1	1	1	1	1	3	0	1	0	0	4	3	4	4	0	1	0	0	70
28	21	42	29	11	6	3	10	3	3	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	52
30	29	30	31	0	18	12	0	2	5	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	36
31	29	30	30	7	10	2	11	4	2	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	73
35	20	28	37	4	14	2	10	3	4	2	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	82
17	28	29	46	0	17	0	13	1	3	2	4	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	31
8	45	55	12	0	11	16	3	0	3	5	2	0	3	1	0	0	1	3	0	0	3	4	4	4	1	0	0	0	84
27	29	34	30	0	12	14	4	0	4	4	2	0	1	1	2	2	1	1	0	1	3	4	4	4	0	1	0	0	70
26	36	20	38	0	10	18	2	0	3	5	2	0	0	1	3	1	3	0	0	1	3	4	4	4	0	0	1	0	36
38	31	35	16	10	14	4	2	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	57
37	20	23	40	11	9	0	10	3	4	1	2	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	65
25	35	38	22	10	13	0	7	2	2	2	4	0	2	1	1	2	0	2	0	0	3	4	4	4	1	0	0	0	39
42	23	32	23	12	0	14	4	4	1	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	93
12	37	24	47	0	2	3	25	1	2	3	4	0	1	1	2	0	2	1	1	0	4	3	3	4	0	1	0	0	0
7	37	37	39	0	16	11	3	3	4	1	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	62
51	11	25	33	24	4	0	2	5	2	2	1	3	0	1	0	1	0	1	2	1	3	4	4	4	0	1	0	0	91
25	28	37	30	4	12	14	0	2	3	5	0	1	0	1	2	0	2	2	0	1	4	4	4	3	0	0	0	1	69
41	39	14	26	2	14	4	10	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	56
22	30	23	45	17	10	3	0	5	2	3	0	1	1	1	1	0	1	0	3	1	4	4	4	3	0	0	1	0	58
29	39	25	27	0	17	13	0	2	3	4	1	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	45
14	50	27	29	0	11	7	12	3	1	3	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	38
40	31	32	17	0	11	14	5	1	4	2	3	3	1	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	81
17	46	19	38	0	16	3	11	0	3	5	2	1	1	0	2	0	2	1	1	0	3	4	4	4	0	0	0	1	58
28	23	34	35	17	0	3	10	3	0	3	4	1	1	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	46
19	35	40	26	0	10	20	0	2	2	5	1	1	1	2	0	0	2	0	2	1	4	4	3	4	0	1	0	0	87
16	43	23	38	2	11	7	10	4	1	2	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	40
14	33	36	37	11	12	3	4	3	3	2	2	1	0	1	2	0	2	2	0	1	4	4	4	3	0	0	0	1	87
26	44	26	24	13	0	2	15	4	0	3	3	0	3	0	1	2	0	2	0	0	4	3	4	4	0	0	0	1	57
23	35	35	27	4	16	10	0	2	5	2	1	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	29
26	23	56	15	3	4	23	0	4	3	3	0	0	1	2	1	2	0	2	0	1	4	4	4	3	1	0	0	0	65
35	39	26	20	4	26	0	0	3	6	0	1	2	1	1	0	0	2	1	1	0	4	3	3	4	0	1	0	0	92
44	37	14	25	6	14	10	0	4	4	1	1	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	60
44	23	33	20	3	12	15	0	2	5	3	0	1	1	2	0	2	1	0	1	1	4	4	4	3	1	0	0	0	66
18	31	35	36	2	10	15	3	1	4	4	1	0	1	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	38
15	40	44	21	4	3	13	10	4	2	3	1	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	74
61	12	10	37	11	2	4	13	2	1	5	2	3	0	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	94
21	15	40	44	0	11	12	7	1	3	3	3	0	1	1	2	1	0	2	1	0	4	4	4	3	0	1	0	0	57
39	30	42	9	13	0	14	3	3	1	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	84
34	16	23	47	15	2	0	13	3	3	2	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	66
16	29	54	21	10	5	15	0	3	3	3	1	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	84
38	25	10	47	11	2	3	14	1	2	3	4	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	60
18	21	19	62	0	6	0	24	2	3	2	3	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	1	0	19
48	39	12	21	0	24	6	0	0	4	4	2	2	1	0	1	2	2	0	0	0	3	3	4	4	0	0	0	1	63
50	14	25	31	0	3	23	4	1	3	4	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	80
65	23	21	11	15	12	0	3	2	4	3	1	3	1	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	81
22	29	38	31	4	0	21	5	4	0	2	4	1	1	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	59
19	46	26	29	0	13	4	13	1	4	2	3	0	4	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	23
34	27	32	27	0	10	9	11	2	2	4	2	2	0	1	1	1	2	1	0	0	4	3	3	4	0	0	1	0	61
32	53	4	31	15	13	0	2	3	2	2	3	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	56
37	12	42	29	0	5	10	15	0	3	2	5	2	0	1	1	1	0	2	1	0	3	4	4	3	1	0	0	0	38
24	40	25	31	5	11	0	14	2	3	2	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	35
33	26	35	26	0	0	19	11	2	1	5	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	89
25	34	37	24	6	0	11	13	5	0	2	3	0	1	2	1	1	1	1	1	1	3	3	4	4	1	0	0	0	73
20	40	22	38	2	28	0	0	1	4	2	3	1	1	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	33
38	13	52	17	17	0	10	3	3	2	2	3	2	1	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	101
8	55	50	7	3	21	4	2	2	3	2	3	0	1	3	0	0	4	0	0	0	4	4	4	4	0	0	0	1	63
26	32	20	42	21	3	2	4	4	2	2	2	1	1	0	2	1	1	1	1	1	4	4	4	3	0	0	1	0	34
36	20	27	37	17	0	3	10	3	1	4	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	106
51	27	19	23	11	0	10	9	1	2	3	4	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	61
29	40	16	35	4	13	13	0	2	3	4	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	78
23	55	6	36	13	2	0	15	2	1	2	5	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	20
25	28	43	24	17	2	0	11	3	2	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	60
38	27	24	31	5	10	0	15	4	2	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	66
37	34	27	22	12	0	3	15	3	1	2	4	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	80
30	37	22	31	0	21	4	5	2	4	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	64
24	24	29	43	0	4	3	23	4	1	2	3	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	74
28	45	25	22	13	0	15	2	3	2	4	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	67
48	26	15	31	11	10	4	5	2	3	2	3	3	0	0	1	1	2	0	1	1	4	4	4	3	1	0	0	0	62
36	59	12	13	15	10	5	0	4	1	5	0	2	1	0	1	0	4	0	0	1	4	4	4	3	0	0	0	1	70
31	37	12	40	0	15	4	11	2	3	3	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	38
23	34	39	24	13	4	11	2	4	1	2	3	0	1	1	2	2	1	1	0	1	4	4	3	4	1	0	0	0	83
27	34	8	51	11	10	6	3	3	3	3	1	1	1	0	2	1	1	0	2	1	4	4	4	4	0	0	1	0	38
18	49	29	24	0	13	3	14	3	2	3	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	60
39	48	21	12	21	0	5	4	3	1	3	3	2	2	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	57
36	17	59	8	2	4	24	0	1	3	5	1	1	0	3	0	1	1	2	0	1	4	4	3	4	1	0	0	0	81
24	37	31	28	2	3	14	11	2	2	3	3	1	1	0	2	0	2	2	0	0	3	4	4	3	1	0	0	0	24
27	26	41	26	18	10	0	2	5	2	0	3	1	0	1	2	0	2	2	0	1	3	4	3	4	0	0	1	0	73
11	42	39	28	5	4	10	11	4	1	3	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	55
36	48	21	15	20	0	10	0	5	2	2	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	81
21	29	30	40	10	2	3	15	3	2	3	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	36
17	24	37	42	7	12	11	0	2	3	4	1	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	1	0	60
39	34	25	22	11	0	14	5	1	1	6	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	103
21	18	36	45	3	0	16	11	1	2	5	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	60
6	18	52	44	3	14	0	13	3	4	1	2	0	0	3	1	0	1	1	2	0	4	3	4	4	0	1	0	0	55
27	39	17	37	2	10	15	3	2	2	3	3	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	67
35	12	41	32	12	0	0	18	5	1	0	4	1	0	1	2	2	0	2	0	0	4	4	3	3	1	0	0	0	86
31	18	38	33	10	0	7	13	1	1	3	5	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	68
42	20	35	23	4	0	21	5	2	2	2	4	2	0	1	1	1	1	2	0	1	4	4	4	3	0	0	0	1	62
31	23	31	35	7	11	2	10	3	3	3	1	1	1	1	1	1	0	1	2	0	3	4	3	4	0	1	0	0	52
27	22	40	31	13	0	2	15	2	4	1	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	33
11	34	20	55	0	5	14	11	2	2	5	1	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	53
54	14	22	30	17	10	0	3	3	3	1	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	61
49	32	25	14	11	0	15	4	1	2	5	2	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	82
44	21	30	25	10	7	11	2	3	4	2	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	66
