Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
51	22	39	8	24	2	4	0	4	1	3	2	2	0	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	96
24	48	24	24	10	13	3	4	3	3	2	2	0	4	0	0	2	0	1	1	0	4	4	4	3	0	0	1	0	52
7	34	17	62	0	0	5	25	1	2	3	4	0	0	0	4	0	3	0	1	0	4	4	4	4	0	0	0	1	4
28	39	17	36	0	13	0	17	1	3	3	3	1	2	1	0	1	1	0	2	0	4	2	4	3	1	0	0	0	86
27	19	51	23	21	0	4	5	4	2	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	74
31	33	26	30	4	2	3	21	2	4	2	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	62
21	32	36	31	5	4	0	21	2	2	3	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	55
20	24	59	17	11	5	14	0	2	2	3	3	1	0	3	0	0	1	2	1	1	4	4	4	4	1	0	0	0	101
42	10	38	30	21	0	4	5	3	2	2	3	2	0	1	1	1	1	1	1	1	4	3	4	3	0	0	0	1	95
21	32	27	40	4	2	21	3	2	3	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	45
32	21	36	31	10	4	16	0	3	1	5	1	2	0	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	77
35	38	27	20	2	11	4	13	2	1	3	4	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	61
49	9	44	18	14	4	12	0	2	2	4	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	105
28	55	18	19	14	4	2	10	4	1	2	3	1	3	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	53
13	50	24	33	0	28	2	0	1	5	3	1	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	60
29	26	26	39	0	10	4	16	3	2	1	4	2	0	0	2	0	2	2	0	0	4	4	4	3	0	0	0	1	47
54	37	19	10	0	11	14	5	1	2	4	3	2	2	0	0	2	1	1	0	0	4	3	4	4	1	0	0	0	71
25	51	29	15	2	10	15	3	1	2	5	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	76
30	18	34	38	14	11	3	2	4	2	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	95
62	10	31	17	25	2	3	0	3	3	2	2	1	0	2	1	4	0	0	0	1	4	4	4	4	0	0	0	1	93
34	5	51	30	14	0	11	5	3	3	1	3	0	0	3	1	3	0	0	1	1	3	4	4	3	0	0	0	1	96
27	27	31	35	10	14	0	6	1	4	1	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	38
23	24	38	35	4	5	11	10	5	3	1	1	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	97
11	26	61	22	0	2	24	4	2	2	4	2	0	0	3	1	0	2	2	0	1	4	4	4	4	1	0	0	0	82
20	27	35	38	0	17	10	3	3	4	2	1	1	1	2	0	0	0	1	3	0	4	3	4	4	1	0	0	0	52
46	25	41	8	13	6	11	0	3	2	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	84
17	31	51	21	10	18	2	0	2	4	3	1	0	2	2	0	1	0	2	1	0	3	4	3	4	0	0	0	1	68
31	28	33	28	4	14	12	0	2	2	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	42
17	24	29	50	0	2	4	24	1	3	2	4	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	62
51	32	33	4	14	10	4	2	2	3	3	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	64
49	31	10	30	10	6	0	14	3	4	1	2	2	1	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	64
56	51	2	11	9	21	0	0	3	3	2	2	1	3	0	0	3	1	0	0	0	4	4	4	4	0	0	1	0	69
41	26	27	26	16	0	14	0	3	3	2	2	0	1	1	2	3	1	0	0	1	3	4	4	4	0	0	0	1	40
32	28	27	33	2	13	4	11	3	3	2	2	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	0	1	26
27	28	37	28	2	3	15	10	2	3	2	3	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	1	0	51
27	35	32	26	10	0	20	0	2	0	6	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	87
36	33	29	22	11	10	2	7	2	1	3	4	3	0	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	73
27	37	23	33	12	4	3	11	4	2	1	3	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	50
45	24	15	36	15	11	0	4	3	4	1	2	1	1	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	44
42	30	31	17	15	10	3	2	2	3	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	104
17	67	17	19	10	14	0	6	3	3	1	3	0	4	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	15
25	21	32	42	11	0	3	16	3	0	2	5	1	1	1	1	1	0	1	2	1	4	3	4	3	1	0	0	0	33
18	38	27	37	0	25	2	3	1	5	3	1	0	1	1	2	1	2	1	0	0	4	3	4	4	1	0	0	0	12
13	53	26	28	0	21	9	0	3	2	4	1	0	3	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	38
4	15	48	53	0	2	14	14	2	2	3	3	0	0	1	3	0	0	3	1	0	3	3	4	3	0	0	1	0	45
29	32	28	31	10	15	5	0	2	3	5	0	0	2	0	2	2	0	2	0	0	4	4	4	3	0	1	0	0	40
17	61	26	16	3	11	14	2	4	1	4	1	1	3	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	69
41	26	16	37	10	0	6	14	2	1	3	4	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	1	0	45
25	32	29	34	0	0	12	18	1	2	3	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	64
20	38	16	46	14	16	0	0	3	4	2	1	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	53
22	37	28	33	7	0	23	0	3	1	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	102
19	32	16	53	4	12	3	11	1	4	3	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	0	1	30
41	28	16	35	0	7	0	23	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	51
28	28	39	25	7	0	21	2	5	1	3	1	1	2	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	72
5	34	53	28	2	25	3	0	4	3	3	0	0	1	2	1	0	1	2	1	0	4	3	3	3	0	1	0	0	74
26	33	43	18	0	25	0	5	0	3	3	4	2	1	1	0	0	1	3	0	0	3	4	4	4	0	1	0	0	84
16	49	24	31	4	15	11	0	2	4	2	2	0	1	1	2	1	3	0	0	1	4	3	4	4	1	0	0	0	29
38	21	46	15	23	4	3	0	4	2	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	100
34	41	17	28	21	0	4	5	4	0	3	3	2	1	0	1	1	2	0	1	1	4	3	4	4	0	0	1	0	62
16	34	45	25	3	0	10	17	2	2	1	5	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	31
31	33	25	31	13	6	11	0	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	65
48	28	14	30	13	0	0	17	3	0	1	6	2	2	0	0	2	0	0	2	1	4	3	4	3	0	0	0	1	30
44	14	33	29	0	2	13	15	1	3	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	63
10	43	46	21	4	14	2	10	2	3	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	59
26	53	18	23	13	4	3	10	5	1	1	3	1	2	1	0	1	2	0	1	1	3	4	4	4	0	0	0	1	49
29	35	20	36	13	15	0	2	3	5	0	2	0	2	1	1	2	0	0	2	0	4	4	3	4	0	0	0	1	73
10	35	41	34	2	14	11	3	3	4	2	1	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	68
28	46	27	19	17	10	3	0	6	1	1	2	2	0	1	1	0	3	1	0	1	3	4	4	4	0	0	1	0	77
53	17	12	38	11	4	2	13	2	3	1	4	3	0	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	50
22	25	29	44	15	0	15	0	3	2	4	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	104
20	27	49	24	2	7	11	10	3	3	2	2	1	0	3	0	0	1	1	2	1	3	4	4	4	1	0	0	0	96
31	35	30	24	3	0	13	14	3	2	2	3	2	1	1	0	0	2	1	1	1	4	3	4	4	0	0	1	0	37
61	23	20	16	21	9	0	0	2	3	2	3	2	0	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	68
26	33	26	35	2	15	0	13	2	3	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	33
24	35	18	43	4	11	5	10	1	1	4	4	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	28
22	45	25	28	11	10	5	4	4	3	2	1	2	2	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	40
41	15	33	31	2	11	17	0	3	3	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	80
34	31	47	8	0	4	23	3	1	2	4	3	1	2	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	80
34	25	10	51	12	0	4	14	4	1	3	2	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	55
13	44	41	22	0	4	24	2	1	2	6	1	0	2	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	58
20	22	26	52	13	6	0	11	4	2	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	58
27	36	27	30	4	24	0	2	2	4	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	48
21	25	39	35	3	6	0	21	2	3	1	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	60
30	16	34	40	14	0	0	16	4	1	2	3	1	0	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	47
30	33	26	31	16	0	0	14	3	1	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	69
38	15	41	26	11	0	15	4	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	103
37	30	47	6	10	14	4	2	3	2	2	3	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	64
49	13	38	20	3	2	25	0	2	3	4	1	1	1	1	1	3	0	1	0	1	4	4	4	4	0	0	1	0	73
21	33	24	42	3	12	11	4	1	3	5	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	69
27	40	27	26	7	0	11	12	3	3	2	2	0	3	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	75
28	35	30	27	11	2	14	3	4	1	2	3	2	1	0	1	0	1	2	1	1	4	4	3	4	0	0	0	1	66
32	30	30	28	6	0	13	11	2	2	4	2	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	83
46	28	30	16	14	16	0	0	3	5	1	1	2	1	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	60
51	17	24	28	0	13	0	17	0	4	1	5	2	0	0	2	2	1	1	0	0	2	4	3	4	0	0	0	1	23
33	21	32	34	3	11	4	12	3	1	4	2	1	1	2	0	1	0	0	3	0	4	4	4	4	0	0	1	0	90
58	15	27	20	3	10	6	11	1	4	2	3	2	0	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	67
44	27	18	31	10	13	4	3	2	2	2	4	1	1	0	2	2	1	1	0	0	4	4	4	3	0	1	0	0	46
24	32	39	25	11	4	12	3	2	3	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	84
24	46	25	25	3	10	0	17	4	2	0	4	1	1	1	1	1	3	0	0	0	4	4	3	4	0	0	0	1	40
22	33	38	27	13	13	0	4	3	2	1	4	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	54
37	10	52	21	18	10	0	2	3	2	3	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	80
28	37	14	41	5	0	0	25	5	1	0	4	1	1	1	1	1	1	0	2	0	4	4	3	4	0	0	1	0	58
15	30	30	45	2	0	11	17	2	1	2	5	0	0	2	2	1	2	0	1	1	4	4	4	3	0	0	1	0	28
19	39	29	33	3	14	0	13	4	2	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	68
42	17	42	19	3	0	23	4	4	0	4	2	2	0	1	1	1	1	2	0	1	4	3	4	4	0	0	1	0	102
23	17	23	57	3	4	0	23	1	2	2	5	0	0	1	3	1	0	1	2	0	4	4	4	4	0	0	0	1	37
35	17	25	43	21	4	0	5	4	1	2	3	1	1	0	2	2	0	1	1	1	4	4	4	3	0	0	0	1	35
49	20	18	33	24	6	0	0	4	3	2	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	64
30	32	25	33	2	15	10	3	2	4	2	2	2	1	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	73
35	47	30	8	2	24	4	0	1	4	3	2	0	2	2	0	2	2	0	0	0	4	4	4	4	0	1	0	0	57
37	26	39	18	0	13	14	3	0	4	4	2	2	1	1	0	1	0	2	1	0	3	4	4	4	0	0	1	0	84
33	49	14	24	10	5	11	4	4	2	2	2	0	2	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	47
15	38	40	27	11	13	0	6	4	3	0	3	1	1	1	1	0	2	2	0	1	4	4	3	4	1	0	0	0	77
22	46	33	19	3	0	27	0	1	2	5	2	0	2	1	1	1	2	1	0	1	4	4	3	4	0	1	0	0	64
26	32	36	26	5	0	4	21	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	63
26	42	28	24	0	0	10	20	0	2	3	5	1	2	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	40
30	29	29	32	0	4	12	14	1	2	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	94
45	30	21	24	0	13	4	13	1	3	1	5	2	0	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	26
34	26	20	40	0	0	5	25	0	1	4	5	2	0	1	1	1	1	0	2	0	3	4	4	3	0	1	0	0	17
28	24	36	32	17	13	0	0	4	2	2	2	1	1	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	97
27	37	32	24	0	12	7	11	1	2	2	5	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	61
12	31	47	30	6	21	3	0	4	4	1	1	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	75
16	57	30	17	2	11	4	13	2	4	1	3	1	3	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	29
49	15	32	24	2	11	10	7	2	1	3	4	2	1	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	101
49	14	37	20	14	3	11	2	4	3	1	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	95
28	34	31	27	4	10	5	11	1	3	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	61
23	41	17	39	3	4	10	13	3	3	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	32
55	10	36	19	24	4	0	2	5	3	0	2	2	0	1	1	3	0	1	0	1	4	4	3	3	1	0	0	0	99
25	33	29	33	0	21	4	5	1	3	2	4	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	43
29	24	31	36	4	11	10	5	2	2	4	2	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	90
18	61	32	9	6	21	3	0	3	2	3	2	0	2	2	0	1	3	0	0	0	4	4	4	4	0	0	1	0	62
52	31	22	15	11	4	12	3	1	3	4	2	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	97
11	50	25	34	4	3	11	12	4	1	3	2	0	3	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	45
39	34	33	14	18	0	2	10	5	2	1	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	55
24	39	26	31	3	14	2	11	1	3	4	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	40
35	23	37	25	7	2	21	0	4	3	3	0	2	1	1	0	0	0	2	2	1	4	4	4	3	1	0	0	0	82
35	41	16	28	7	21	2	0	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	46
30	34	8	48	4	24	2	0	3	4	1	2	2	1	0	1	0	1	0	3	0	4	3	4	4	0	0	1	0	67
21	19	35	45	0	0	13	17	2	0	4	4	0	0	2	2	1	1	1	1	0	4	3	4	4	0	1	0	0	78
45	31	13	31	24	0	2	4	4	0	4	2	2	0	1	1	1	2	0	1	1	3	3	4	4	0	0	1	0	92
18	30	34	38	0	13	2	15	1	4	2	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	59
15	36	31	38	7	21	0	2	3	5	0	2	0	2	0	2	0	1	2	1	0	4	3	3	4	0	0	0	1	29
11	48	28	33	5	21	0	4	3	4	1	2	0	2	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	65
41	24	23	32	23	7	0	0	4	5	1	0	2	0	0	2	1	1	2	0	1	3	4	4	3	1	0	0	0	45
22	45	19	34	6	13	0	11	4	3	2	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	31
12	56	22	30	9	11	0	10	5	1	1	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
40	18	25	37	17	0	10	3	4	2	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	57
17	19	32	52	0	3	16	11	2	1	4	3	1	1	0	2	0	0	2	2	0	4	4	3	3	1	0	0	0	42
21	27	39	33	3	10	11	6	1	3	3	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	42
38	37	21	24	0	13	2	15	2	4	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	45
18	32	44	26	0	4	15	11	3	2	3	2	1	1	0	2	0	1	3	0	0	3	4	4	4	1	0	0	0	51
32	21	34	33	0	13	7	10	2	3	3	2	2	1	1	0	1	0	1	2	0	4	3	4	4	0	0	0	1	74
40	11	36	33	0	3	15	12	0	4	3	3	2	0	1	1	1	0	1	2	1	3	3	4	4	0	1	0	0	70
30	25	27	38	15	5	10	0	3	3	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	69
34	18	36	32	4	0	15	11	2	4	3	1	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	67
19	52	14	35	0	12	11	7	2	2	4	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	60
66	7	20	27	21	2	3	4	3	2	3	2	4	0	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	120
27	35	26	32	11	17	2	0	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	46
14	56	17	33	3	10	11	6	2	1	4	3	0	2	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	47
34	27	42	17	11	0	6	13	4	0	3	3	2	0	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	85
28	16	42	34	10	11	0	9	3	4	0	3	1	1	1	1	1	0	2	1	0	3	4	3	4	1	0	0	0	64
29	27	16	48	5	15	0	10	3	3	3	1	1	1	0	2	1	0	1	2	0	4	4	3	4	0	1	0	0	49
16	21	33	50	10	13	4	3	3	3	2	2	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	50
39	18	35	28	0	0	17	13	0	3	4	3	1	1	1	1	2	0	1	1	1	3	4	3	4	0	0	0	1	71
59	20	26	15	11	14	0	5	2	3	2	3	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	70
28	32	14	46	4	3	12	11	2	1	4	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	56
18	24	36	42	0	7	13	10	2	3	4	1	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	19
31	51	6	32	0	14	2	14	1	4	2	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	12
27	26	40	27	2	11	4	13	2	2	1	5	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	73
25	14	39	42	11	7	2	10	2	4	3	1	1	0	3	0	1	0	0	3	1	4	4	4	4	0	0	0	1	77
33	34	15	38	0	7	0	23	3	3	0	4	3	0	0	1	0	2	0	2	0	4	4	3	3	0	0	1	0	48
44	29	29	18	10	16	4	0	2	4	2	2	1	1	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	50
45	32	28	15	26	4	0	0	4	2	2	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	95
40	23	21	36	14	2	0	14	2	2	2	4	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	68
6	34	53	27	3	2	21	4	2	1	3	4	0	0	3	1	0	1	2	1	1	4	4	4	4	1	0	0	0	90
18	23	27	52	6	0	11	13	4	1	2	3	0	0	1	3	0	2	1	1	1	3	4	4	4	0	1	0	0	47
35	17	37	31	14	0	13	3	3	3	3	1	1	0	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	89
26	27	52	15	14	4	0	12	2	2	1	5	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	74
35	32	28	25	16	11	3	0	4	3	2	1	1	2	1	0	1	1	0	2	0	4	3	3	3	0	1	0	0	87
39	35	19	27	10	15	2	3	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	41
31	46	20	23	0	10	5	15	1	1	3	5	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	40
29	29	40	22	6	0	10	14	2	1	1	6	1	1	1	1	1	1	2	0	0	4	4	4	3	0	0	0	1	28
43	33	21	23	4	16	0	10	2	5	1	2	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	52
22	39	36	23	0	5	14	11	2	2	2	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	43
16	34	31	39	0	13	0	17	1	4	1	4	1	1	0	2	0	2	2	0	0	4	4	3	3	1	0	0	0	0
37	32	14	37	10	11	6	3	4	1	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	34
47	38	13	22	11	0	9	10	1	2	5	2	3	1	0	0	0	2	0	2	1	4	4	3	4	1	0	0	0	80
29	16	45	30	14	0	4	12	5	2	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	107
31	21	56	12	10	0	15	5	4	2	2	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	98
24	52	23	21	0	18	10	2	2	3	3	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	41
19	15	54	32	0	3	23	4	2	2	4	2	0	0	2	2	1	0	3	0	1	3	4	4	4	0	0	1	0	71
30	32	12	46	11	6	0	13	2	4	2	2	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	16
31	37	26	26	13	10	4	3	5	2	2	1	2	1	0	1	0	2	1	1	1	4	3	4	4	0	0	0	1	55
14	47	29	30	0	16	10	4	0	4	3	3	0	3	0	1	1	0	2	1	0	3	4	4	4	0	1	0	0	30
42	26	31	21	14	4	2	10	2	2	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	69
26	57	30	7	4	10	13	3	2	1	3	4	1	1	2	0	0	4	0	0	1	4	4	4	3	0	0	0	1	75
33	49	33	5	5	25	0	0	3	5	1	1	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	37
30	11	40	39	3	6	0	21	5	3	0	2	1	0	1	2	1	0	2	1	0	3	4	3	4	0	0	1	0	82
59	12	19	30	24	0	6	0	5	2	2	1	2	0	0	2	3	1	0	0	1	4	4	4	4	0	0	0	1	71
30	12	47	31	2	3	21	4	1	4	4	1	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	0	1	81
30	38	12	40	5	21	4	0	3	3	4	0	1	1	0	2	1	2	0	1	0	3	4	4	3	1	0	0	0	75
24	38	32	26	0	23	4	3	1	4	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	33
8	36	40	36	2	7	11	10	4	2	2	2	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	59
22	40	28	30	4	13	13	0	2	2	5	1	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	73
44	34	24	18	14	5	0	11	2	3	2	3	1	0	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	50
17	29	44	30	0	26	0	4	3	5	1	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	67
27	23	26	44	13	10	7	0	3	2	4	1	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	40
37	38	21	24	2	14	10	4	3	2	2	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	47
21	39	28	32	7	13	10	0	4	3	2	1	1	3	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	44
28	17	39	36	0	0	13	17	3	2	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	58
41	30	21	28	6	11	13	0	3	2	2	3	1	2	0	1	2	0	1	1	0	4	4	4	3	0	0	0	1	67
9	41	29	41	2	11	14	3	3	1	4	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	47
44	7	42	27	9	0	21	0	3	3	3	1	2	0	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	100
20	25	28	47	4	3	2	21	2	3	2	3	1	1	0	2	0	0	2	2	0	4	4	3	4	0	0	1	0	36
34	38	17	31	2	14	10	4	1	4	3	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	83
43	36	17	24	13	0	10	7	2	1	3	4	1	2	0	1	3	0	1	0	1	4	4	3	3	0	0	0	1	39
30	29	31	30	15	3	0	12	4	2	1	3	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	47
60	20	15	25	0	10	0	20	1	2	1	6	3	0	0	1	2	2	0	0	0	4	4	4	3	1	0	0	0	67
13	32	47	28	2	4	0	24	3	2	1	4	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	46
32	25	40	23	14	2	4	10	2	2	2	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	53
39	21	34	26	23	4	3	0	3	1	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	77
33	35	32	20	23	7	0	0	5	3	0	2	1	0	2	1	1	2	1	0	1	4	3	3	4	0	1	0	0	103
39	12	27	42	10	4	14	2	2	3	3	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	75
35	23	37	25	4	0	15	11	3	2	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	72
42	19	23	36	15	0	5	10	2	2	2	4	1	1	1	1	2	0	0	2	1	4	4	4	3	0	1	0	0	79
15	48	33	24	3	2	15	10	3	1	3	3	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	42
14	41	47	18	14	11	2	3	5	1	1	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	82
25	36	33	26	10	14	0	6	2	4	1	3	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	31
25	30	28	37	10	2	7	11	4	2	2	2	0	1	0	3	2	1	1	0	0	3	3	4	4	0	0	0	1	80
16	28	54	22	16	4	0	10	6	1	2	1	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	95
