Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
60	19	29	12	14	0	16	0	3	1	4	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	102
35	38	35	12	0	17	11	2	2	3	2	3	2	1	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	69
38	25	15	42	0	6	10	14	3	2	1	4	1	1	0	2	2	0	1	1	0	3	4	4	3	0	0	1	0	11
44	18	34	24	14	13	0	3	2	6	1	1	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	48
7	22	41	50	2	4	21	3	4	2	2	2	0	1	2	1	0	0	1	3	1	3	4	4	4	0	1	0	0	70
44	54	14	8	0	23	3	4	1	4	2	3	2	2	0	0	1	3	0	0	0	4	4	4	4	0	0	0	1	46
36	27	18	39	0	3	4	23	1	3	2	4	1	1	1	1	1	1	0	2	0	4	3	4	3	1	0	0	0	45
28	40	25	27	0	21	2	7	0	4	4	2	1	1	1	1	1	2	1	0	0	3	3	4	4	0	0	1	0	47
30	17	51	22	13	0	13	4	4	2	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	87
45	23	34	18	14	0	14	2	2	2	4	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	94
49	25	26	20	11	2	13	4	2	2	3	3	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	79
52	9	31	28	10	9	11	0	3	3	1	3	2	0	1	1	2	0	1	1	1	3	4	4	3	0	0	0	1	78
40	19	39	22	13	0	15	2	3	1	3	3	2	0	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	100
30	35	18	37	14	4	0	12	3	2	1	4	1	1	0	2	1	1	1	1	1	3	3	4	3	1	0	0	0	42
43	30	27	20	7	10	0	13	3	3	1	3	0	1	2	1	3	1	0	0	0	4	4	4	4	0	1	0	0	71
25	10	36	49	0	5	21	4	1	4	3	2	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	1	0	71
35	32	32	21	15	0	5	10	3	2	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	60
25	37	32	26	0	20	10	0	1	4	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	46
31	33	19	37	7	0	0	23	2	2	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	25
34	28	37	21	5	14	11	0	2	4	3	1	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	85
24	29	22	45	14	0	0	16	3	2	1	4	1	0	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	37
35	27	31	27	13	0	7	10	4	1	2	3	3	0	1	0	0	2	0	2	1	3	4	3	4	0	0	0	1	93
30	44	33	13	4	5	21	0	2	3	3	2	0	3	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	46
18	22	38	42	13	4	10	3	3	2	3	2	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	58
33	23	25	39	4	0	2	24	1	2	3	4	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	37
33	20	29	38	0	15	3	12	2	3	2	3	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	75
32	47	28	13	17	10	3	0	4	1	4	1	2	0	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	77
25	30	27	38	3	10	0	17	3	2	1	4	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	45
36	16	37	31	4	10	16	0	3	2	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	82
30	30	31	29	0	2	13	15	1	2	4	3	0	2	0	2	2	0	2	0	0	4	4	3	4	1	0	0	0	78
13	37	47	23	0	6	21	3	2	2	3	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	80
31	17	13	59	0	0	6	24	1	2	3	4	1	0	0	3	2	0	0	2	0	4	4	4	4	0	0	0	1	41
36	27	24	33	10	0	14	6	4	1	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	57
34	33	40	13	17	11	2	0	3	3	2	2	1	3	0	0	1	0	3	0	0	4	4	4	4	0	0	0	1	64
53	24	20	23	24	4	0	2	4	2	1	3	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	83
20	26	24	50	11	7	0	12	3	2	2	3	1	0	1	2	0	1	1	2	1	3	4	4	4	0	0	1	0	92
49	10	49	12	10	4	13	3	1	4	3	2	1	0	3	0	3	0	1	0	1	4	4	4	4	0	1	0	0	106
29	21	36	34	3	4	2	21	1	3	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	71
20	36	34	30	10	3	17	0	2	2	3	3	0	1	2	1	1	2	0	1	1	4	3	4	3	1	0	0	0	63
7	58	25	30	4	21	2	3	3	2	2	3	0	2	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	26
28	25	40	27	0	11	13	6	2	2	2	4	1	1	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	52
33	44	27	16	14	14	2	0	3	3	2	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	59
22	27	22	49	2	10	4	14	2	4	2	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	21
26	21	39	34	4	5	0	21	1	4	0	5	0	0	2	2	1	1	1	1	0	4	4	3	4	0	0	1	0	39
33	52	28	7	0	2	28	0	1	2	4	3	0	3	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	54
30	23	30	37	2	3	4	21	2	1	2	5	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	48
41	35	36	8	7	23	0	0	3	4	0	3	2	1	1	0	0	2	2	0	0	4	4	3	4	0	0	0	1	91
31	31	36	22	4	13	11	2	3	3	3	1	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	81
36	34	28	22	3	21	4	2	1	3	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	54
19	25	43	33	0	2	21	7	2	2	3	3	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	82
22	36	19	43	14	11	0	5	3	4	0	3	0	2	1	1	1	1	0	2	0	4	4	3	4	0	0	0	1	35
38	24	20	38	25	0	0	5	4	2	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	44
21	29	27	43	0	0	0	30	0	1	3	6	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	45
27	36	35	22	0	12	7	11	0	4	3	3	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	30
19	40	28	33	3	4	11	12	3	2	2	3	0	3	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	52
51	30	19	20	0	16	0	14	0	3	2	5	2	1	0	1	2	1	1	0	0	3	4	3	3	0	1	0	0	25
25	42	36	17	0	0	15	15	3	0	3	4	2	1	0	1	0	2	2	0	0	4	3	4	4	0	0	1	0	52
12	21	37	50	10	2	7	11	2	3	3	2	0	1	1	2	1	0	1	2	0	4	3	4	4	1	0	0	0	61
35	36	35	14	11	0	14	5	1	3	3	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	75
36	11	38	35	10	3	2	15	3	3	2	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	72
27	39	33	21	11	0	15	4	2	0	4	4	2	2	0	0	0	1	2	1	1	4	3	4	4	0	0	0	1	60
32	19	46	23	0	12	11	7	0	2	4	4	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	77
37	16	24	43	10	0	3	17	3	1	2	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	74
38	34	26	22	10	2	11	7	2	2	3	3	1	1	2	0	2	1	0	1	1	3	4	4	4	1	0	0	0	94
42	29	19	30	14	0	10	6	3	1	3	3	2	0	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	49
34	19	40	27	16	0	0	14	4	2	1	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	76
23	37	23	37	3	21	0	6	2	3	2	3	0	1	1	2	1	2	1	0	0	4	4	3	4	0	0	1	0	43
20	52	17	31	13	13	0	4	4	3	1	2	1	2	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	49
39	33	21	27	21	6	3	0	4	3	3	0	1	1	1	1	2	1	0	1	1	4	3	3	3	1	0	0	0	55
31	37	27	25	13	2	11	4	4	2	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	84
35	27	25	33	5	10	0	15	3	3	1	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	71
53	12	41	14	0	2	14	14	1	2	3	4	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	88
27	41	21	31	2	11	3	14	1	3	2	4	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	20
28	27	50	15	3	12	15	0	1	3	3	3	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	82
29	16	43	32	0	2	4	24	2	2	1	5	2	0	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	70
13	39	18	50	4	3	0	23	2	2	3	3	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	51
34	37	9	40	12	11	4	3	4	2	3	1	1	3	0	0	1	0	0	3	0	3	4	4	4	0	1	0	0	41
13	47	40	20	0	24	6	0	0	4	4	2	1	1	2	0	0	2	1	1	0	3	3	3	4	0	0	0	1	42
33	10	25	52	15	0	0	15	2	4	1	3	2	0	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	63
30	41	30	19	7	11	12	0	3	3	3	1	1	1	1	1	1	2	1	0	0	3	4	3	4	0	0	1	0	68
12	55	20	33	2	10	0	18	2	1	3	4	0	3	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	43
38	7	40	35	10	5	0	15	2	4	1	3	1	0	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	66
26	23	28	43	13	3	0	14	5	1	1	3	1	0	2	1	1	1	0	2	1	3	3	4	4	0	0	1	0	93
28	30	28	34	12	0	4	14	4	0	4	2	0	1	1	2	2	1	1	0	0	4	3	4	4	1	0	0	0	74
47	25	42	6	11	0	19	0	2	3	4	1	4	0	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	106
49	15	30	26	13	13	4	0	2	5	1	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	0	0	1	32
53	27	7	33	21	2	0	7	4	2	1	3	3	0	0	1	2	2	0	0	1	3	4	4	4	0	1	0	0	85
33	12	41	34	4	3	10	13	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	83
31	30	32	27	11	3	14	2	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
62	18	24	16	21	5	0	4	3	4	2	1	2	0	2	0	4	0	0	0	1	4	4	4	4	0	0	1	0	91
21	35	11	53	3	15	0	12	2	2	4	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	37
20	28	32	40	4	11	3	12	4	2	1	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	45
24	35	43	18	3	4	11	12	2	2	3	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	62
58	31	10	21	10	14	2	4	1	4	2	3	2	1	0	1	3	1	0	0	0	4	3	4	4	0	0	1	0	63
40	23	40	17	4	15	11	0	1	4	2	3	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	69
13	25	39	43	0	10	16	4	3	1	4	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	70
25	26	24	45	2	7	0	21	3	3	0	4	1	1	0	2	1	0	1	2	0	4	4	3	4	1	0	0	0	27
22	44	41	13	6	21	3	0	3	4	3	0	1	1	2	0	0	3	1	0	0	3	3	4	3	0	1	0	0	78
24	50	26	20	3	23	0	4	3	4	1	2	1	2	0	1	0	2	2	0	0	4	3	4	4	0	0	0	1	44
48	31	13	28	4	13	0	13	3	4	1	2	1	1	1	1	3	1	0	0	0	4	3	4	4	0	1	0	0	49
27	10	39	44	11	7	10	2	1	3	3	3	1	0	1	2	0	0	2	2	1	4	4	4	3	0	0	1	0	75
35	22	26	37	0	9	0	21	3	4	1	2	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	44
26	46	32	16	6	10	14	0	2	3	2	3	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	64
31	23	46	20	3	13	14	0	3	4	3	0	1	1	2	0	1	1	2	0	0	4	4	4	3	0	1	0	0	83
35	13	39	33	0	5	10	15	0	4	2	4	1	0	1	2	2	0	2	0	0	3	4	4	4	0	0	1	0	77
9	24	28	59	0	9	11	10	3	3	2	2	0	0	1	3	0	1	1	2	1	4	4	4	4	0	0	1	0	29
28	37	17	38	2	21	3	4	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	45
24	46	19	31	0	12	11	7	2	4	2	2	1	0	1	2	0	4	0	0	1	4	4	4	4	0	0	0	1	33
27	50	17	26	14	13	0	3	4	2	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	67
35	40	29	16	4	0	26	0	3	1	4	2	1	2	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	88
16	41	32	31	0	11	10	9	2	2	3	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	42
39	30	37	14	11	2	13	4	3	2	3	2	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	76
14	25	38	43	0	18	2	10	2	4	3	1	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	56
47	18	32	23	2	18	10	0	1	6	2	1	1	1	1	1	3	0	1	0	0	4	2	4	4	0	1	0	0	51
26	22	34	38	10	16	0	4	3	4	0	3	1	1	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	24
49	35	27	9	18	0	10	2	4	1	3	2	2	1	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	120
26	28	27	39	12	0	7	11	5	0	3	2	0	1	1	2	2	1	0	1	0	4	3	3	4	0	0	1	0	73
18	44	30	28	2	21	4	3	2	3	2	3	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	35
42	29	35	14	6	3	21	0	3	2	2	3	1	1	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	108
29	20	37	34	4	2	3	21	3	1	4	2	1	0	2	1	1	1	1	1	0	3	4	3	4	0	0	0	1	78
12	25	39	44	2	4	10	14	2	2	2	4	0	1	2	1	0	0	1	3	0	4	4	3	4	1	0	0	0	58
19	26	35	40	14	0	12	4	4	0	4	2	1	0	1	2	0	1	2	1	1	4	3	4	4	0	1	0	0	72
19	31	20	50	11	2	3	14	3	2	2	3	1	2	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	45
32	38	20	30	3	0	14	13	3	1	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	27
22	56	29	13	0	15	15	0	1	5	2	2	1	1	2	0	0	4	0	0	1	4	4	4	4	1	0	0	0	50
16	23	33	48	11	6	0	13	2	4	1	3	1	1	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	51
44	22	30	24	21	5	4	0	3	2	3	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	107
47	20	18	35	21	4	2	3	3	3	1	3	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	73
19	28	40	33	0	15	10	5	1	4	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	35
35	21	52	12	2	11	17	0	2	2	3	3	2	1	1	0	0	1	3	0	0	4	3	3	4	0	1	0	0	106
50	29	12	29	6	3	0	21	2	1	3	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
25	6	36	53	3	0	11	16	1	3	3	3	0	0	3	1	1	0	0	3	1	4	4	4	4	0	1	0	0	75
27	37	21	35	5	10	4	11	3	2	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	35
13	50	38	19	0	14	11	5	1	3	2	4	0	3	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	32
34	19	21	46	13	0	6	11	3	2	2	3	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	40
19	30	29	42	7	2	10	11	3	2	2	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	78
52	3	26	39	23	3	4	0	3	2	2	3	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	74
33	32	24	31	0	2	18	10	1	2	5	2	1	2	1	0	2	0	0	2	1	4	4	3	4	0	0	0	1	65
31	18	50	21	14	2	10	4	2	1	2	5	1	0	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	93
20	39	25	36	2	25	0	3	4	4	0	2	0	1	2	1	1	2	0	1	0	3	4	3	4	1	0	0	0	45
38	37	18	27	0	27	0	3	1	6	0	3	1	1	1	1	2	2	0	0	0	4	4	3	4	0	0	0	1	33
26	38	20	36	4	2	13	11	1	2	5	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	57
44	14	38	24	9	11	0	10	4	4	1	1	1	1	2	0	2	0	0	2	0	4	4	3	4	0	1	0	0	77
17	49	31	23	0	10	14	6	0	2	4	4	1	2	1	0	0	2	1	1	1	3	4	4	4	0	1	0	0	54
41	39	10	30	7	21	0	2	3	3	1	3	2	1	0	1	1	2	0	1	0	4	3	4	4	1	0	0	0	52
18	40	27	35	0	14	12	4	2	2	3	3	0	3	1	0	1	0	1	2	0	4	4	3	4	0	0	1	0	65
34	23	27	36	3	12	0	15	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	37
10	28	21	61	2	0	7	21	2	3	3	2	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	27
51	23	37	9	0	16	14	0	1	4	4	1	3	1	0	0	1	0	3	0	0	4	4	4	4	1	0	0	0	89
38	40	17	25	11	10	4	5	1	3	3	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	56
29	32	33	26	0	4	12	14	2	1	4	3	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	1	0	42
29	54	17	20	0	16	0	14	0	3	2	5	1	1	1	1	1	3	0	0	0	3	4	4	4	0	0	1	0	36
32	45	27	16	14	14	2	0	3	4	2	1	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	66
16	42	25	37	0	10	9	11	2	2	4	2	0	0	1	3	0	4	0	0	0	4	4	4	4	0	0	0	1	25
27	15	28	50	0	11	9	10	2	4	3	1	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	54
35	18	27	40	15	3	0	12	3	2	1	4	2	1	0	1	0	0	2	2	1	3	4	4	4	0	0	0	1	60
10	20	23	67	6	0	3	21	4	0	4	2	0	1	0	3	0	0	1	3	0	4	3	4	4	1	0	0	0	51
27	28	25	40	11	3	0	16	1	3	3	3	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	52
34	39	27	20	3	0	16	11	2	1	3	4	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	53
24	43	25	28	15	11	4	0	3	1	4	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	66
37	27	30	26	11	0	9	10	3	0	4	3	2	1	0	1	1	1	1	1	1	4	3	3	4	0	0	1	0	63
32	31	7	50	0	0	7	23	1	2	3	4	1	0	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	35
19	34	10	57	11	6	0	13	3	2	2	3	1	1	0	2	0	1	0	3	1	4	4	4	4	1	0	0	0	25
28	16	31	45	3	4	12	11	3	1	3	3	0	0	1	3	2	0	1	1	0	3	4	4	4	0	1	0	0	66
15	15	37	53	0	0	14	16	2	3	2	3	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	54
29	38	41	12	0	26	4	0	1	5	2	2	1	1	2	0	1	2	1	0	0	4	3	4	4	0	0	1	0	69
26	27	19	48	0	9	0	21	1	4	2	3	1	1	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	21
32	14	41	33	0	0	2	28	2	2	1	5	1	1	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	5
28	20	24	48	0	0	7	23	3	1	2	4	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	35
32	31	42	15	10	13	7	0	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	61
35	21	20	44	9	11	0	10	4	4	1	1	0	1	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	74
19	20	33	48	4	16	0	10	2	6	1	1	0	1	0	3	0	0	3	1	0	4	4	4	4	0	0	0	1	18
26	38	24	32	15	11	0	4	4	3	0	3	0	2	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	44
26	21	44	29	11	0	2	17	3	1	2	4	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	87
17	44	30	29	4	11	2	13	2	3	1	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
22	23	27	48	4	3	10	13	3	1	3	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	36
29	25	15	51	5	4	0	21	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	45
47	18	31	24	10	2	15	3	2	3	3	2	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	83
17	41	29	33	7	11	2	10	3	1	2	4	0	2	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	80
45	30	28	17	17	0	0	13	3	1	3	3	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	78
4	18	32	66	0	7	13	10	0	5	2	3	0	0	1	3	0	0	1	3	1	3	3	4	4	0	0	1	0	11
36	26	27	31	2	24	0	4	1	4	1	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	36
26	25	25	44	24	4	2	0	6	1	2	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	107
3	25	39	53	0	6	11	13	1	5	1	3	0	0	2	2	0	1	1	2	1	4	3	3	4	1	0	0	0	16
30	26	44	20	14	0	13	3	4	1	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	75
46	4	33	37	3	2	15	10	3	3	2	2	1	0	2	1	3	0	0	1	1	4	4	4	4	1	0	0	0	76
15	38	30	37	13	7	10	0	4	2	3	1	1	1	0	2	0	1	2	1	1	3	4	4	4	0	1	0	0	92
29	33	42	16	0	13	15	2	1	2	4	3	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	87
30	45	29	16	0	16	14	0	2	4	3	1	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	63
21	41	13	45	10	0	9	11	3	0	4	3	0	2	0	2	1	1	0	2	0	3	3	4	4	0	0	1	0	31
8	25	39	48	2	3	4	21	5	1	1	3	0	0	1	3	0	1	2	1	0	4	3	3	4	0	0	1	0	40
40	23	28	29	13	17	0	0	3	3	3	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
44	43	12	21	4	0	12	14	1	0	5	4	2	1	0	1	1	2	1	0	0	4	3	4	4	0	0	0	1	64
9	37	43	31	3	25	2	0	2	5	2	1	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	48
2	36	49	33	0	0	16	14	3	0	4	3	0	1	1	2	0	1	3	0	0	4	3	4	4	0	0	0	1	49
7	24	23	66	0	2	18	10	3	3	3	1	0	1	1	2	0	0	0	4	1	4	4	4	4	0	0	0	1	35
38	8	26	48	10	4	13	3	1	2	4	3	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	68
53	31	17	19	28	0	0	2	4	3	0	3	3	1	0	0	1	1	1	1	1	4	4	3	4	0	1	0	0	77
35	39	23	23	2	24	0	4	2	4	1	3	1	2	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	31
34	18	40	28	0	4	24	2	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	92
8	6	46	60	0	3	27	0	2	2	4	2	0	0	1	3	0	0	2	2	1	4	4	4	4	1	0	0	0	60
30	20	47	23	2	7	10	11	2	3	2	3	0	1	2	1	1	0	2	1	0	4	4	4	3	0	0	1	0	58
31	21	46	22	16	0	3	11	3	1	2	4	0	0	2	2	2	1	1	0	0	3	4	4	4	0	0	1	0	66
26	25	27	42	12	3	0	15	3	2	3	2	0	1	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	71
30	50	16	24	21	4	0	5	3	2	2	3	1	3	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	25
21	44	25	30	14	10	4	2	2	2	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	80
28	27	23	42	0	11	16	3	1	3	4	2	2	1	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	73
52	8	38	22	11	4	13	2	2	3	3	2	3	0	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	98
29	27	28	36	12	14	0	4	3	4	1	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	33
41	18	26	35	2	0	10	18	2	1	4	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	85
29	36	38	17	13	13	4	0	3	3	1	3	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	78
34	26	32	28	10	6	0	14	4	2	1	3	1	1	1	1	2	0	1	1	0	4	3	4	4	1	0	0	0	73
49	24	19	28	4	5	10	11	1	4	2	3	2	0	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	76
36	36	15	33	0	10	9	11	0	3	5	2	0	2	0	2	3	1	0	0	0	3	3	4	4	0	0	0	1	32
45	27	34	14	15	10	2	3	2	4	3	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	94
39	18	37	26	13	6	0	11	4	3	1	2	1	0	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	73
19	31	27	43	0	23	0	7	3	5	0	2	0	1	2	1	1	1	0	2	0	4	4	3	4	0	0	0	1	43
25	25	60	10	11	6	13	0	3	3	2	2	2	1	1	0	0	0	4	0	1	4	3	4	4	0	1	0	0	67
49	7	18	46	14	0	2	14	4	1	2	3	2	0	0	2	2	0	1	1	1	4	4	4	4	1	0	0	0	83
16	49	33	22	6	11	10	3	3	2	4	1	0	3	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	37
41	22	5	52	21	2	3	4	2	4	3	1	1	0	0	3	2	1	0	1	1	4	4	4	4	0	0	1	0	47
18	21	30	51	11	3	0	16	2	2	2	4	1	0	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	51
26	46	14	34	15	2	0	13	5	1	2	2	2	2	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	60
45	24	37	14	15	0	12	3	3	0	3	4	2	1	1	0	1	1	2	0	1	4	3	4	3	0	0	0	1	80
7	55	30	28	0	13	4	13	3	2	2	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	13
34	23	45	18	14	0	14	2	3	2	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	79
20	28	40	32	11	4	13	2	4	2	3	1	1	1	1	1	0	1	2	1	1	3	3	4	4	0	0	1	0	72
35	37	22	26	14	10	6	0	4	2	3	1	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	72
32	39	18	31	10	2	7	11	2	4	3	1	2	0	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	67
31	23	29	37	3	6	11	10	3	3	1	3	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	40
