Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	26	23	38	13	0	4	13	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	52
47	18	23	32	24	0	2	4	4	2	1	3	2	0	1	1	2	1	0	1	1	4	4	4	3	1	0	0	0	101
21	42	40	17	3	15	10	2	2	3	2	3	0	2	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	64
48	20	40	12	14	5	11	0	2	3	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	74
42	29	41	8	3	21	4	2	3	4	1	2	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	77
27	16	48	29	3	0	14	13	3	2	3	2	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	103
34	48	16	22	17	0	0	13	3	1	2	4	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	57
25	40	42	13	11	0	12	7	3	0	3	4	1	2	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	74
30	23	35	32	4	10	2	14	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	35
47	26	12	35	14	6	0	10	5	2	2	1	1	1	0	2	3	0	0	1	1	4	4	4	4	0	0	0	1	82
28	40	22	30	10	11	5	4	2	2	3	3	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	25
18	42	35	25	18	10	2	0	4	2	3	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	26
18	39	46	17	13	10	4	3	5	2	1	2	1	2	0	1	0	1	3	0	1	3	4	4	4	0	0	1	0	80
33	31	33	23	11	7	0	12	2	2	3	3	3	0	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	80
42	22	34	22	9	0	11	10	3	2	2	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	96
22	46	17	35	0	0	5	25	2	0	2	6	0	3	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	12
36	36	12	36	11	0	6	13	2	2	3	3	3	1	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	80
46	6	35	33	23	0	3	4	3	2	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	71
40	14	33	33	7	10	2	11	4	2	2	2	3	0	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	73
36	9	28	47	0	0	3	27	1	2	3	4	2	0	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	47
15	43	15	47	13	4	2	11	4	3	2	1	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	77
24	36	32	28	11	0	17	2	3	1	4	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	34
14	30	28	48	4	2	3	21	5	1	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	53
44	41	32	3	16	3	11	0	3	2	3	2	1	1	2	0	2	2	0	0	1	3	4	4	4	0	1	0	0	88
14	34	30	42	0	0	26	4	2	1	6	1	0	2	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	86
44	37	14	25	0	4	3	23	1	2	1	6	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	21
37	34	27	22	10	17	3	0	2	4	2	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	79
26	47	24	23	3	23	0	4	2	4	1	3	1	2	0	1	0	2	2	0	0	4	3	4	4	0	0	1	0	20
54	13	25	28	14	10	6	0	3	2	3	2	2	0	1	1	2	1	0	1	1	4	3	3	4	0	0	0	1	78
16	24	17	63	13	4	0	13	4	2	2	2	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	44
17	18	44	41	4	0	21	5	4	0	2	4	0	0	2	2	1	0	2	1	1	4	3	4	4	0	0	0	1	65
29	14	43	34	0	0	17	13	1	2	4	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	88
12	32	33	43	0	10	13	7	2	2	3	3	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	38
16	38	39	27	3	6	11	10	3	2	3	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	75
5	32	41	42	5	10	11	4	4	3	2	1	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	47
21	34	40	25	3	0	25	2	4	1	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
19	19	52	30	3	16	11	0	2	3	3	2	0	0	2	2	1	1	2	0	1	4	4	4	4	1	0	0	0	80
19	38	36	27	10	14	0	6	2	4	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	54
32	39	30	19	7	11	0	12	4	1	2	3	1	2	1	0	1	1	1	1	0	3	4	4	4	0	1	0	0	79
17	30	34	39	3	13	10	4	1	3	3	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	52
41	28	6	45	0	5	4	21	3	3	1	3	3	0	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	63
38	29	32	21	11	10	5	4	2	3	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	51
39	39	26	16	10	13	7	0	1	3	3	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	52
24	46	28	22	9	11	0	10	4	3	1	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	50
30	21	45	24	13	6	11	0	3	3	3	1	0	0	2	2	2	1	1	0	1	4	3	3	4	0	1	0	0	96
35	46	16	23	15	10	3	2	2	2	3	3	2	2	0	0	0	2	1	1	1	4	4	3	4	0	0	1	0	65
19	45	2	54	0	13	0	17	1	3	3	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	40
30	29	37	24	13	15	0	2	3	4	0	3	1	1	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	93
34	23	32	31	10	6	11	3	1	5	1	3	0	0	2	2	3	1	0	0	1	4	4	4	4	0	1	0	0	42
43	14	43	20	5	0	15	10	2	2	2	4	1	1	2	0	2	0	1	1	1	4	3	4	4	0	0	0	1	83
24	31	46	19	4	13	11	2	1	5	3	1	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	77
24	32	16	48	15	13	0	2	3	4	1	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	20
32	26	28	34	3	4	13	10	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	67
38	42	10	30	0	15	10	5	1	3	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	72
32	29	28	31	0	15	12	3	1	4	4	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	65
39	26	32	23	15	0	3	12	4	1	3	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	69
32	22	42	24	6	10	0	14	2	3	2	3	1	0	2	1	1	1	1	1	0	4	4	4	3	0	0	1	0	76
38	32	26	24	2	0	7	21	2	2	2	4	3	0	0	1	0	2	1	1	0	4	3	4	3	1	0	0	0	28
39	20	26	35	11	5	0	14	1	4	1	4	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	54
37	41	12	30	2	15	3	10	2	4	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	21
19	30	34	37	0	5	15	10	2	2	5	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	69
45	19	9	47	21	5	4	0	3	2	2	3	1	0	0	3	3	0	0	1	1	4	4	4	4	1	0	0	0	45
29	33	20	38	14	0	0	16	5	2	0	3	2	1	0	1	0	2	1	1	1	4	4	3	4	1	0	0	0	71
52	24	29	15	14	10	4	2	3	2	2	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	84
27	13	39	41	13	0	0	17	4	2	1	3	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	63
28	19	24	49	0	2	3	25	1	2	4	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	51
17	51	8	44	13	13	0	4	5	3	0	2	1	0	0	3	0	4	0	0	1	4	4	3	4	0	1	0	0	27
32	24	36	28	11	3	2	14	1	3	2	4	1	0	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	75
22	44	14	40	10	17	3	0	3	5	2	0	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	33
11	30	35	44	7	2	21	0	5	2	3	0	0	1	2	1	0	1	1	2	1	3	3	4	3	0	0	0	1	94
16	20	25	59	4	3	0	23	3	2	2	3	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	1	0	32
47	18	16	39	23	0	7	0	4	1	3	2	2	0	0	2	2	1	0	1	1	3	4	4	4	1	0	0	0	83
37	29	26	28	14	0	12	4	2	2	4	2	2	1	0	1	0	1	2	1	1	4	3	3	4	0	1	0	0	94
16	54	32	18	2	10	4	14	3	2	2	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	31
18	45	17	40	9	21	0	0	4	3	1	2	0	2	1	1	0	2	0	2	0	3	3	4	4	1	0	0	0	72
59	10	34	17	10	3	15	2	1	2	4	3	2	0	1	1	3	0	1	0	1	4	4	3	4	0	0	1	0	72
12	46	39	23	12	4	14	0	6	1	3	0	0	2	2	0	1	1	1	1	1	4	4	3	3	0	1	0	0	109
13	34	54	19	0	13	2	15	1	3	2	4	0	0	3	1	1	2	1	0	0	4	4	4	3	0	0	1	0	47
31	17	32	40	4	0	24	2	2	1	6	1	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	99
46	31	13	30	11	0	9	10	1	1	4	4	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	65
40	36	22	22	15	15	0	0	2	3	2	3	3	0	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	66
18	20	58	24	11	2	17	0	3	1	3	3	1	0	3	0	0	1	1	2	1	4	4	4	4	0	0	1	0	102
23	26	39	32	10	3	0	17	3	2	2	3	0	0	2	2	2	1	1	0	0	3	4	4	4	1	0	0	0	74
47	48	19	6	13	0	13	4	4	0	4	2	3	1	0	0	1	2	1	0	1	3	3	4	4	0	0	0	1	81
31	32	32	25	6	10	0	14	4	3	1	2	2	0	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	87
37	36	20	27	13	0	4	13	3	1	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	34
39	28	33	20	0	23	3	4	1	5	2	2	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	56
49	8	42	21	13	0	11	6	3	2	3	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	98
46	30	15	29	10	3	15	2	3	1	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	69
16	32	15	57	10	0	9	11	2	2	4	2	0	1	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	63
39	33	29	19	4	23	0	3	2	5	1	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	20
26	21	40	33	14	2	14	0	3	3	3	1	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	69
21	27	43	29	0	14	16	0	0	4	4	2	1	0	2	1	0	2	1	1	1	3	4	4	4	0	1	0	0	53
33	48	14	25	0	21	5	4	2	3	3	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	28
35	31	15	39	9	11	10	0	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	53
52	10	38	20	12	4	11	3	2	3	3	2	2	0	1	1	2	0	2	0	1	3	4	4	4	0	0	0	1	109
28	14	18	60	5	0	0	25	4	0	3	3	1	0	1	2	1	1	0	2	0	4	3	4	4	0	0	1	0	58
37	16	37	30	14	10	2	4	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
42	35	27	16	5	21	4	0	2	3	4	1	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	71
36	32	27	25	10	16	0	4	1	6	2	1	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	54
23	28	38	31	3	14	11	2	4	3	2	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	48
47	31	21	21	10	7	0	13	1	4	0	5	1	1	1	1	3	0	1	0	0	4	4	3	3	1	0	0	0	27
49	26	22	23	15	10	0	5	2	3	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	82
35	37	33	15	10	9	0	11	4	3	0	3	0	2	1	1	3	0	1	0	0	4	3	3	4	0	1	0	0	57
41	46	17	16	15	0	4	11	3	2	2	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	50
32	23	36	29	9	10	11	0	4	2	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
18	43	15	44	15	0	0	15	3	1	3	3	1	2	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	29
36	24	26	34	11	6	10	3	2	4	2	2	2	1	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	40
35	29	24	32	13	11	2	4	2	2	3	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	72
28	21	42	29	4	16	10	0	1	3	4	2	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	84
36	27	35	22	11	4	10	5	2	1	2	5	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	65
38	21	33	28	0	0	26	4	1	2	6	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	95
20	34	37	29	2	10	4	14	2	2	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	34
30	45	7	38	0	13	3	14	0	5	3	2	0	3	0	1	1	1	0	2	0	3	4	4	4	0	1	0	0	12
11	23	30	56	2	13	15	0	3	4	2	1	0	0	1	3	0	1	1	2	1	4	4	4	4	1	0	0	0	13
36	16	36	32	14	0	10	6	3	2	3	2	2	1	0	1	0	0	3	1	1	4	3	4	4	0	1	0	0	95
25	31	19	45	3	2	4	21	1	2	5	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	59
50	26	15	29	10	2	4	14	2	2	3	3	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	57
29	56	14	21	15	2	10	3	5	1	1	3	1	3	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	60
41	27	29	23	16	11	3	0	4	4	1	1	1	1	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	83
17	23	49	31	2	0	13	15	2	2	3	3	1	0	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
25	33	34	28	4	13	13	0	2	3	4	1	1	1	1	1	0	2	2	0	0	3	4	4	4	0	0	0	1	75
46	28	37	9	15	2	10	3	2	2	2	4	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	68
19	36	17	48	0	0	4	26	2	0	4	4	0	2	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	35
51	35	9	25	11	12	3	4	1	3	3	3	4	0	0	0	0	3	0	1	1	4	4	4	4	0	0	1	0	67
30	24	26	40	3	14	2	11	3	3	1	3	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	40
47	29	16	28	23	0	0	7	4	0	2	4	3	0	0	1	1	2	0	1	1	4	3	4	4	0	1	0	0	36
42	25	32	21	4	3	13	10	2	3	3	2	1	1	1	1	2	0	1	1	1	4	3	4	4	0	0	0	1	25
30	22	38	30	0	9	11	10	0	4	3	3	1	1	2	0	0	0	1	3	1	3	4	4	4	0	0	1	0	64
24	6	52	38	15	2	13	0	3	4	3	0	1	0	2	1	0	0	2	2	1	4	4	4	3	0	0	1	0	71
31	33	35	21	0	6	21	3	1	4	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	66
42	20	27	31	0	14	0	16	2	4	1	3	2	0	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	73
7	49	28	36	0	14	3	13	0	3	3	4	0	1	1	2	0	2	1	1	0	3	4	4	4	1	0	0	0	44
23	45	16	36	13	0	2	15	2	1	3	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	27
31	32	27	30	0	10	3	17	3	2	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	67
44	10	46	20	2	3	21	4	1	3	2	4	2	0	2	0	1	0	2	1	1	4	3	4	4	0	0	1	0	81
18	29	47	26	0	14	4	12	0	2	2	6	1	1	2	0	0	1	1	2	0	3	4	4	4	1	0	0	0	73
30	22	32	36	6	14	0	10	4	3	1	2	1	1	2	0	1	0	1	2	0	3	4	4	4	0	1	0	0	77
27	28	19	46	0	7	11	12	2	4	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	50
58	18	18	26	21	6	3	0	2	3	4	1	3	0	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	84
17	33	37	33	0	7	21	2	2	2	4	2	1	1	1	1	0	1	2	1	1	4	3	3	3	0	0	1	0	59
19	31	31	39	6	11	13	0	6	1	2	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	74
35	43	20	22	10	11	6	3	2	2	4	2	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	76
47	17	29	27	13	7	10	0	3	3	3	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	92
22	13	38	47	7	10	0	13	4	3	1	2	0	0	2	2	1	1	1	1	0	3	4	4	4	0	1	0	0	54
15	41	28	36	0	30	0	0	2	6	0	2	0	2	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	13
20	36	26	38	0	16	3	11	1	3	3	3	0	0	1	3	2	2	0	0	0	4	4	4	4	1	0	0	0	23
23	31	34	32	5	10	0	15	3	3	0	4	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	32
21	15	40	44	5	0	10	15	2	2	1	5	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	60
27	21	27	45	0	4	12	14	0	2	4	4	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	60
37	21	38	24	0	4	26	0	3	1	5	1	2	0	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	73
32	35	29	24	10	11	5	4	3	3	3	1	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	77
15	36	36	33	10	15	3	2	1	4	2	3	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	24
27	11	36	46	10	4	3	13	4	2	2	2	0	0	2	2	2	0	0	2	0	4	4	4	4	1	0	0	0	100
26	30	42	22	10	3	11	6	3	2	1	4	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	81
41	34	17	28	13	0	2	15	2	0	5	3	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	71
33	28	30	29	0	4	13	13	2	2	3	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	80
23	33	47	17	17	0	0	13	4	2	0	4	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	41
30	14	35	41	10	5	0	15	2	5	0	3	0	0	2	2	3	0	1	0	0	4	4	3	4	0	0	0	1	72
39	22	20	39	12	18	0	0	2	5	3	0	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	41
23	45	27	25	10	4	14	2	3	1	3	3	0	2	1	1	2	1	0	1	1	3	4	3	3	1	0	0	0	71
19	23	38	40	14	2	10	4	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	58
32	23	26	39	11	6	3	10	2	2	3	3	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	64
37	7	42	34	6	0	11	13	2	1	3	4	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	56
34	34	46	6	14	4	12	0	2	3	2	3	1	2	1	0	1	0	3	0	1	4	4	3	4	0	0	1	0	79
20	36	40	24	12	0	11	7	2	1	4	3	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	82
18	38	36	28	0	15	11	4	2	4	2	2	0	1	2	1	1	2	1	0	1	4	3	4	4	1	0	0	0	57
36	38	40	6	0	14	13	3	1	2	4	3	0	1	3	0	3	1	0	0	1	4	4	4	4	0	0	1	0	67
27	32	21	40	11	4	2	13	2	3	2	3	2	1	0	1	0	1	1	2	1	4	4	3	3	0	0	0	1	30
21	33	31	35	10	2	4	14	2	1	2	5	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	36
53	14	32	21	25	3	2	0	4	2	1	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	84
35	16	21	48	0	0	6	24	1	2	3	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	77
39	28	16	37	14	13	3	0	3	3	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	62
35	39	16	30	11	16	3	0	4	5	1	0	2	1	0	1	1	2	0	1	1	4	3	4	3	0	0	0	1	31
25	30	13	52	21	4	2	3	5	1	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	51
26	42	35	17	4	16	10	0	2	4	2	2	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	60
43	16	31	30	13	10	4	3	3	2	3	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	87
47	19	32	22	11	0	4	15	4	0	1	5	2	0	2	0	2	1	0	1	1	4	3	4	4	1	0	0	0	88
31	26	27	36	11	2	14	3	3	1	3	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	87
46	20	41	13	11	5	14	0	2	3	2	3	3	1	0	0	0	0	3	1	1	4	3	4	4	1	0	0	0	73
31	54	18	17	14	14	0	2	4	3	1	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	87
10	48	22	40	7	21	2	0	4	2	1	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	14
41	21	28	30	0	6	24	0	2	3	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	90
33	21	26	40	14	14	0	2	2	5	1	2	0	1	1	2	2	0	1	1	0	3	3	4	4	1	0	0	0	28
32	20	34	34	11	4	12	3	3	3	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
43	12	24	41	4	5	11	10	5	3	1	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	77
45	13	52	10	11	10	6	3	2	4	2	2	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	107
22	25	34	39	12	0	4	14	2	0	5	3	0	1	1	2	1	1	1	1	0	4	2	4	4	0	0	0	1	70
18	33	36	33	5	0	10	15	3	1	2	4	0	3	0	1	0	0	3	1	0	4	4	4	3	0	0	1	0	36
43	9	19	49	7	2	10	11	3	4	2	1	2	0	0	2	1	0	1	2	0	4	4	4	3	0	0	1	0	66
38	21	17	44	4	15	0	11	2	3	2	3	2	0	1	1	0	1	0	3	0	4	3	4	4	0	0	0	1	53
32	41	28	19	2	0	15	13	2	2	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	66
52	21	26	21	18	2	10	0	3	3	2	2	1	1	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	84
21	47	39	13	0	10	11	9	2	2	2	4	0	2	2	0	1	2	1	0	1	4	4	3	4	0	1	0	0	47
24	3	56	37	5	0	15	10	3	2	3	2	0	0	3	1	1	0	1	2	1	4	4	4	4	1	0	0	0	94
9	34	31	46	0	17	0	13	3	4	0	3	0	1	2	1	0	1	0	3	0	4	4	2	4	0	0	1	0	16
14	23	57	26	0	7	10	13	3	3	1	3	0	1	2	1	1	0	3	0	0	4	4	4	3	0	0	0	1	23
24	28	40	28	3	14	11	2	3	2	1	4	1	1	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	84
17	34	42	27	0	13	15	2	2	4	3	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	71
21	18	41	40	0	4	2	24	2	1	3	4	1	0	2	1	0	1	1	2	0	4	4	4	3	1	0	0	0	72
21	47	15	37	4	10	0	16	3	2	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	54
26	33	37	24	0	15	12	3	1	4	3	2	1	2	0	1	1	0	3	0	0	3	4	4	4	1	0	0	0	71
15	29	49	27	2	10	15	3	3	2	2	3	0	0	3	1	0	2	1	1	1	4	4	4	4	0	1	0	0	57
26	10	30	54	2	4	14	10	3	3	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	48
33	34	19	34	4	2	11	13	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	40
24	25	42	29	3	13	14	0	1	5	3	1	1	1	2	0	1	0	1	2	0	4	3	4	4	0	0	1	0	86
27	31	42	20	3	4	23	0	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	72
20	37	41	22	0	14	14	2	2	3	3	2	0	1	2	1	1	2	1	0	1	4	3	4	4	0	0	1	0	52
13	29	32	46	7	2	0	21	4	2	1	3	0	1	1	2	0	1	1	2	0	3	4	4	4	0	0	1	0	66
15	36	26	43	0	9	10	11	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	37
0	41	48	31	0	15	10	5	2	3	2	3	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	74
44	24	32	20	14	0	12	4	2	2	3	3	2	1	0	1	1	1	2	0	1	4	4	3	3	1	0	0	0	83
33	45	27	15	11	6	13	0	3	2	5	0	2	2	0	0	0	1	2	1	1	4	4	4	3	0	0	0	1	79
40	38	21	21	17	0	11	2	5	0	2	3	0	2	1	1	3	1	0	0	1	3	3	4	4	0	1	0	0	83
24	19	66	11	3	16	11	0	1	4	1	4	1	0	3	0	0	1	3	0	1	4	4	4	4	1	0	0	0	74
19	26	57	18	0	4	26	0	1	3	5	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	86
40	28	32	20	10	4	0	16	1	2	2	5	2	1	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	71
20	37	20	43	0	13	6	11	2	4	3	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	38
20	52	34	14	0	0	24	6	3	1	3	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	59
41	11	30	38	0	2	25	3	2	1	4	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	99
23	34	24	39	0	11	7	12	2	2	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	20
30	28	41	21	11	0	14	5	1	2	3	4	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	76
41	23	34	22	0	6	24	0	2	3	4	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	75
11	35	35	39	2	4	21	3	2	2	3	3	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	51
32	25	44	19	4	10	13	3	1	4	2	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	70
25	27	27	41	10	16	4	0	1	6	2	1	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	0	1	28
64	8	29	19	15	2	10	3	2	3	3	2	4	0	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	97
19	31	29	41	2	10	15	3	2	4	3	1	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	49
21	46	21	32	7	2	10	11	3	2	3	2	0	2	0	2	1	1	1	1	0	4	3	4	4	0	0	0	1	35
28	27	36	29	7	2	0	21	4	1	0	5	1	0	2	1	1	1	1	1	0	3	4	3	4	0	1	0	0	66
