Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
13	9	68	30	3	0	15	12	2	2	2	4	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	0	1	58
18	45	34	23	12	4	11	3	4	2	3	1	0	2	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	45
40	40	26	14	27	3	0	0	7	2	0	1	1	2	1	0	2	1	0	1	1	3	4	3	4	1	0	0	0	95
46	28	24	22	18	12	0	0	4	3	1	2	2	1	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	104
37	32	21	30	11	14	5	0	2	5	2	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	61
40	27	30	23	10	0	3	17	1	1	4	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	74
18	55	25	22	0	21	6	3	1	2	2	5	0	2	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	25
21	37	37	25	11	4	15	0	2	2	3	3	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	73
27	31	28	34	13	10	7	0	3	3	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	80
26	40	33	21	13	0	0	17	4	1	0	5	1	1	2	0	1	2	0	1	1	4	4	3	3	0	0	0	1	37
22	19	54	25	0	2	15	13	1	3	3	3	0	1	3	0	2	0	1	1	1	4	4	4	3	0	0	0	1	79
11	27	42	40	2	0	14	14	2	3	2	3	0	1	3	0	0	1	0	3	1	4	4	4	4	0	0	0	1	63
33	31	19	37	10	13	4	3	4	2	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	69
35	35	42	8	0	6	21	3	0	4	4	2	1	1	2	0	1	1	2	0	1	3	4	4	4	0	1	0	0	79
28	27	37	28	0	4	3	23	2	2	3	3	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	64
29	39	28	24	7	11	12	0	2	3	4	1	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	51
17	49	25	29	0	13	4	13	3	3	2	2	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	73
18	27	52	23	15	11	0	4	3	4	0	3	0	1	2	1	1	1	2	0	0	4	4	3	4	0	1	0	0	59
29	22	14	55	0	2	4	24	1	3	2	4	0	1	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	25
8	29	49	34	0	11	14	5	1	2	4	3	0	2	0	2	0	0	4	0	0	4	4	4	4	0	1	0	0	67
43	24	40	13	10	7	13	0	2	3	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	86
38	25	39	18	21	0	7	2	3	0	4	3	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	95
34	4	42	40	3	2	25	0	3	2	4	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	82
45	24	33	18	10	14	2	4	2	4	2	2	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	70
23	29	34	34	10	3	6	11	2	2	2	4	0	2	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	45
42	41	13	24	14	6	10	0	3	2	5	0	3	1	0	0	0	2	1	1	1	4	4	4	3	0	0	0	1	93
41	22	22	35	14	0	3	13	3	1	3	3	2	0	0	2	1	2	1	0	0	3	4	4	4	0	0	0	1	60
16	23	24	57	11	12	4	3	3	4	2	1	1	1	0	2	0	1	1	2	1	4	4	4	4	1	0	0	0	14
9	37	38	36	0	5	14	11	1	3	2	4	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	22
25	31	44	20	3	2	10	15	1	3	3	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	65
18	43	35	24	3	10	11	6	2	1	4	3	0	0	3	1	1	3	0	0	1	4	4	4	4	1	0	0	0	65
25	29	41	25	2	0	10	18	3	2	1	4	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	66
32	39	28	21	7	11	10	2	3	3	2	2	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	51
32	26	22	40	14	4	2	10	2	2	5	1	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	76
41	23	26	30	11	6	0	13	2	3	1	4	2	0	1	1	1	1	1	1	1	3	4	3	4	0	0	1	0	52
20	30	32	38	10	5	4	11	2	3	2	3	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	60
17	26	44	33	2	4	21	3	3	3	3	1	0	1	2	1	1	0	2	1	1	3	4	4	4	0	1	0	0	85
30	14	35	41	4	2	11	13	3	1	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	99
19	44	39	18	7	10	13	0	4	1	2	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	74
31	15	32	42	11	0	19	0	2	2	6	0	1	1	0	2	1	0	2	1	1	4	4	4	3	0	0	0	1	80
28	40	24	28	14	5	11	0	2	3	5	0	0	1	2	1	1	2	0	1	1	4	4	4	3	0	0	0	1	71
47	26	24	23	10	11	2	7	1	2	3	4	1	1	2	0	2	1	0	1	0	3	4	3	4	0	1	0	0	34
33	38	22	27	12	14	0	4	4	3	0	3	1	2	0	1	2	0	2	0	0	4	3	3	4	0	0	1	0	26
38	26	28	28	13	6	0	11	4	3	1	2	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	91
20	23	28	49	11	0	15	4	4	0	4	2	1	0	0	3	0	1	2	1	1	4	3	4	4	1	0	0	0	30
34	36	32	18	5	21	4	0	2	3	1	4	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	37
34	26	26	34	0	14	12	4	3	2	4	1	0	1	1	2	3	0	1	0	0	4	3	3	4	0	1	0	0	55
39	25	23	33	14	2	0	14	4	1	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	82
46	38	5	31	0	14	2	14	0	3	3	4	1	1	0	2	3	1	0	0	0	3	3	4	4	0	1	0	0	0
24	40	31	25	11	10	3	6	3	2	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	46
28	42	27	23	0	5	10	15	0	3	2	5	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	38
23	29	16	52	0	0	14	16	1	1	5	3	1	0	0	3	0	2	1	1	0	3	4	4	4	0	0	0	1	73
30	36	16	38	0	16	0	14	0	3	3	4	0	2	1	1	2	0	0	2	0	3	4	4	3	0	0	1	0	19
31	20	34	35	0	6	13	11	2	2	4	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	42
40	38	14	28	2	13	0	15	2	5	1	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	30
53	13	31	23	0	3	17	10	1	2	4	3	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	101
28	20	40	32	17	0	10	3	4	1	2	3	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	42
32	18	49	21	14	6	10	0	3	5	1	1	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	89
32	30	33	25	0	17	13	0	4	3	3	0	2	1	1	0	1	0	1	2	0	3	4	4	3	1	0	0	0	68
27	16	47	30	2	3	15	10	2	3	4	1	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	75
35	12	50	23	17	0	0	13	4	2	0	4	1	0	2	1	1	0	2	1	0	4	4	3	3	0	1	0	0	92
27	21	37	35	4	0	16	10	1	0	5	4	1	0	2	1	0	1	1	2	1	4	3	3	4	0	1	0	0	48
45	24	40	11	0	11	17	2	1	2	3	4	2	1	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	79
27	40	15	38	3	11	2	14	2	1	5	2	1	1	0	2	0	2	1	1	0	4	4	3	4	0	0	1	0	74
26	41	30	23	7	13	0	10	3	2	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	62
24	17	48	31	7	11	0	12	4	2	0	4	1	1	1	1	0	0	3	1	0	4	4	3	3	0	0	1	0	47
36	31	29	24	0	14	4	12	0	4	3	3	2	1	1	0	0	1	1	2	0	3	4	3	4	0	0	1	0	79
20	50	41	9	3	25	2	0	2	3	3	2	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	46
28	47	12	33	11	9	0	10	3	4	1	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	27
30	28	38	24	0	3	21	6	0	2	5	3	2	0	2	0	0	2	1	1	1	3	4	4	4	0	0	0	1	87
36	34	32	18	3	21	4	2	1	3	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	60
24	31	41	24	10	4	16	0	1	1	6	2	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	106
34	33	27	26	10	15	3	2	2	4	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	46
27	31	23	39	11	14	3	2	2	4	3	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	49
52	12	8	48	24	4	2	0	3	2	4	1	3	0	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	88
33	34	19	34	3	4	2	21	2	2	2	4	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	38
33	33	34	20	0	10	15	5	1	1	4	4	1	0	2	1	2	2	0	0	1	3	4	3	3	0	1	0	0	97
33	50	9	28	3	25	0	2	2	4	2	2	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	36
48	13	24	35	24	2	0	4	4	2	1	3	1	0	2	1	3	0	0	1	1	4	4	4	4	1	0	0	0	105
46	32	13	29	10	4	2	14	2	3	1	4	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	57
19	15	41	45	3	2	25	0	2	4	3	1	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	60
25	40	21	34	11	2	0	17	3	1	2	4	1	2	0	1	1	1	1	1	1	3	4	4	3	1	0	0	0	26
28	24	43	25	10	0	7	13	3	1	3	3	0	0	3	1	2	1	0	1	0	4	4	4	4	0	0	1	0	97
18	37	42	23	5	14	11	0	4	4	2	0	1	1	1	1	0	2	2	0	1	4	4	4	3	0	0	0	1	46
30	27	35	28	14	3	0	13	2	4	1	3	0	0	2	2	2	2	0	0	0	4	4	4	4	0	1	0	0	42
26	43	31	20	12	7	11	0	5	3	1	1	0	1	2	1	2	2	0	0	1	3	3	3	4	0	0	0	1	92
10	58	20	32	0	4	3	23	2	2	3	3	0	2	1	1	0	3	0	1	0	4	4	3	4	0	0	1	0	44
42	16	25	37	11	2	4	13	3	2	1	4	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	45
40	17	18	45	3	6	0	21	3	2	1	4	1	0	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	48
29	32	20	39	14	11	5	0	2	2	4	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	54
29	20	27	44	3	0	6	21	4	0	3	3	2	0	0	2	0	1	1	2	0	4	3	4	4	1	0	0	0	69
25	37	15	43	11	17	2	0	2	4	4	0	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	45
24	30	35	31	4	2	3	21	2	3	3	2	1	2	0	1	0	0	2	2	0	4	4	3	4	1	0	0	0	62
27	18	41	34	16	4	10	0	4	3	2	1	1	1	1	1	0	0	2	2	1	3	4	4	4	0	0	1	0	67
35	37	31	17	17	13	0	0	5	3	2	0	1	2	0	1	1	1	2	0	0	4	4	4	3	0	0	1	0	58
43	33	23	21	25	5	0	0	4	3	1	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	71
55	23	21	21	11	5	10	4	2	4	1	3	2	1	0	1	3	0	1	0	1	4	4	4	4	0	1	0	0	51
14	44	36	26	3	14	2	11	3	3	2	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	42
16	37	49	18	0	2	28	0	2	2	4	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	85
44	34	22	20	28	0	0	2	4	3	1	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	82
24	30	26	40	11	10	5	4	3	2	2	3	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	54
8	37	52	23	2	0	14	14	3	2	2	3	0	2	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	75
25	22	40	33	0	6	24	0	1	3	5	1	1	0	2	1	1	1	1	1	1	3	4	3	4	1	0	0	0	70
31	25	39	25	0	3	27	0	1	3	4	2	0	1	1	2	2	0	2	0	1	4	4	3	3	0	1	0	0	62
42	29	19	30	11	0	9	10	3	1	4	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	68
37	38	39	6	15	11	0	4	3	1	2	4	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	87
27	36	39	18	4	21	2	3	3	2	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	76
26	40	19	35	0	11	0	19	2	1	2	5	1	2	1	0	1	1	0	2	0	4	4	4	3	1	0	0	0	30
24	21	38	37	12	15	0	3	4	4	1	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	84
20	38	31	31	3	12	15	0	2	4	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	37
24	31	37	28	10	13	7	0	2	3	3	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	81
42	26	32	20	12	11	4	3	2	1	5	2	1	1	2	0	2	1	0	1	0	3	4	4	4	0	0	1	0	94
20	28	31	41	4	2	0	24	2	1	2	5	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	63
36	20	36	28	11	3	12	4	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	88
22	39	23	36	4	21	3	2	2	3	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	56
28	19	42	31	0	2	14	14	1	1	3	5	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	53
28	39	22	31	0	15	10	5	1	3	2	4	2	1	0	1	0	2	1	1	0	4	4	4	3	1	0	0	0	61
24	48	20	28	6	11	3	10	3	1	2	4	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	24
26	33	32	29	3	4	21	2	1	2	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	91
31	22	41	26	14	2	0	14	2	2	2	4	1	1	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	64
36	37	18	29	11	17	2	0	1	4	1	4	2	0	0	2	1	2	1	0	1	4	3	4	4	0	0	1	0	42
20	42	27	31	2	0	25	3	3	1	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	83
25	40	10	45	0	3	0	27	2	3	0	5	2	0	0	2	0	3	0	1	0	4	4	3	4	1	0	0	0	45
38	29	43	10	2	11	17	0	1	2	5	2	3	1	0	0	0	1	3	0	0	4	4	4	4	0	0	1	0	107
19	38	32	31	0	24	0	6	1	4	1	4	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	62
36	39	19	26	2	11	17	0	2	3	5	0	2	2	0	0	1	1	1	1	0	4	4	4	3	0	0	0	1	79
21	53	31	15	12	15	3	0	2	3	1	4	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	37
21	27	35	37	2	3	21	4	1	4	2	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	60
42	28	17	33	23	4	3	0	3	3	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	60
40	36	31	13	5	10	15	0	2	2	4	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	67
33	28	37	22	14	0	16	0	4	1	4	1	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	74
16	51	26	27	0	12	18	0	1	3	5	1	0	2	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	43
38	28	17	37	10	11	3	6	1	3	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	25
7	49	27	37	3	13	4	10	5	3	1	1	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	5
36	42	20	22	14	2	14	0	5	1	3	1	1	2	0	1	2	1	1	0	1	3	4	4	4	1	0	0	0	55
35	16	37	32	14	2	11	3	4	2	1	3	0	0	3	1	2	1	0	1	1	4	4	4	3	0	0	1	0	75
26	36	38	20	5	0	15	10	3	1	4	2	1	2	1	0	0	1	2	1	1	3	4	3	4	1	0	0	0	115
19	71	16	14	17	11	0	2	4	1	2	3	0	4	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	51
37	20	42	21	2	3	21	4	2	3	3	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	75
26	21	59	14	15	0	15	0	3	3	3	1	1	0	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	105
17	16	60	27	7	0	13	10	5	1	3	1	0	0	4	0	0	1	1	2	1	4	4	4	4	1	0	0	0	110
23	29	34	34	12	4	14	0	4	1	4	1	0	1	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	45
24	20	43	33	10	2	11	7	2	2	3	3	1	0	3	0	1	1	0	2	1	4	4	4	3	0	0	0	1	88
32	33	15	40	14	2	0	14	4	1	2	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	56
25	40	45	10	12	11	3	4	4	2	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	95
36	41	15	28	4	15	0	11	3	4	2	1	2	1	0	1	0	2	1	1	0	3	4	4	4	0	0	0	1	53
10	30	32	48	0	5	10	15	1	4	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	37
42	22	35	21	3	10	11	6	1	2	2	5	1	0	2	1	2	2	0	0	1	4	4	4	3	0	0	0	1	50
26	40	36	18	2	4	21	3	3	2	3	2	2	0	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	87
33	53	11	23	2	24	0	4	1	3	2	4	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	32
33	38	29	20	3	21	2	4	3	2	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	53
11	63	22	24	0	12	7	11	4	2	3	1	0	3	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	45
17	27	50	26	10	11	2	7	3	3	1	3	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	1	0	61
12	41	28	39	3	10	4	13	3	2	2	3	0	1	1	2	0	2	1	1	0	4	4	3	4	0	0	1	0	44
37	47	23	13	11	4	10	5	1	3	2	4	2	1	1	0	1	2	1	0	1	4	3	4	4	1	0	0	0	44
30	16	49	25	13	3	0	14	4	3	1	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	96
31	39	13	37	5	11	4	10	3	2	2	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	53
37	32	28	23	2	11	4	13	1	3	2	4	1	2	1	0	1	0	1	2	0	4	4	4	3	0	0	0	1	48
17	31	24	48	2	10	15	3	3	3	2	2	1	0	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	58
18	32	34	36	0	7	2	21	2	3	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	32
20	35	39	26	3	6	21	0	5	3	2	0	1	1	2	0	0	1	1	2	1	4	4	4	3	0	0	1	0	72
39	42	17	22	2	24	0	4	1	5	1	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	56
19	31	30	40	2	15	13	0	3	4	3	0	0	1	0	3	1	1	2	0	0	4	4	4	3	1	0	0	0	78
21	25	60	14	10	0	16	4	1	1	4	4	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	0	1	69
28	15	44	33	6	11	10	3	3	2	2	3	1	1	1	1	0	0	3	1	0	3	4	4	4	0	0	0	1	29
21	33	41	25	4	0	13	13	1	1	4	4	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	33
30	42	20	28	0	16	3	11	0	4	4	2	1	1	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	23
49	31	9	31	21	3	4	2	5	1	2	2	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	47
58	31	17	14	10	17	3	0	1	6	1	2	2	1	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	27
21	39	31	29	4	13	0	13	2	4	1	3	0	1	2	1	1	2	0	1	0	4	3	4	4	0	1	0	0	64
43	38	20	19	2	17	0	11	1	6	1	2	2	1	0	1	1	2	1	0	0	3	3	4	4	0	1	0	0	42
29	32	28	31	11	4	5	10	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	61
31	36	40	13	10	11	2	7	3	3	1	3	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	1	0	43
34	33	21	32	24	6	0	0	5	3	1	1	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	68
40	30	24	26	11	17	2	0	2	4	2	2	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	52
41	51	25	3	6	24	0	0	3	4	1	2	1	3	0	0	2	1	1	0	0	3	4	4	4	0	0	0	1	46
33	42	17	28	17	0	0	13	3	2	2	3	0	2	0	2	2	1	1	0	0	3	4	4	4	0	0	0	1	58
39	9	29	43	10	6	11	3	2	4	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	77
53	20	20	27	21	0	6	3	3	1	4	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	81
39	5	42	34	14	3	0	13	2	4	0	4	1	0	2	1	2	0	1	1	0	4	3	3	4	1	0	0	0	87
28	26	34	32	14	0	3	13	4	3	1	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	96
33	27	36	24	14	6	10	0	3	4	1	2	1	1	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	69
22	40	22	36	11	12	0	7	4	2	1	3	2	1	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	65
17	38	32	33	3	10	0	17	3	3	1	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	34
15	37	39	29	0	13	3	14	0	3	4	3	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	74
20	29	25	46	0	14	0	16	1	4	2	3	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	39
44	15	31	30	11	10	2	7	3	2	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	70
19	36	31	34	4	0	11	15	3	2	2	3	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	59
37	31	24	28	12	0	18	0	5	0	4	1	1	1	1	1	2	1	0	1	1	3	3	3	4	0	1	0	0	85
39	28	13	40	0	17	3	10	0	6	2	2	2	2	0	0	1	0	0	3	0	3	3	4	4	0	0	1	0	20
25	34	29	32	0	14	11	5	1	4	3	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	66
21	19	30	50	7	0	13	10	5	0	4	1	0	1	2	1	1	0	0	3	1	4	3	4	4	0	0	1	0	95
35	22	27	36	11	4	10	5	2	1	4	3	2	1	0	1	0	0	2	2	1	4	4	4	3	0	0	0	1	84
24	37	30	29	14	11	5	0	2	2	4	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	47
25	35	27	33	11	10	6	3	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	98
50	11	21	38	11	3	4	12	3	2	3	2	3	0	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	89
30	33	36	21	10	15	0	5	3	3	1	3	0	2	1	1	2	0	2	0	0	4	4	4	3	1	0	0	0	65
37	21	39	23	0	0	25	5	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	3	3	0	0	0	1	77
14	44	20	42	0	0	2	28	3	0	3	4	1	1	0	2	0	2	1	1	0	4	3	4	4	0	1	0	0	51
32	23	33	32	15	0	4	11	4	2	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	79
5	48	33	34	0	11	19	0	3	1	6	0	0	3	0	1	0	1	2	1	0	4	4	3	3	1	0	0	0	63
45	24	24	27	11	0	7	12	3	0	5	2	2	1	1	0	2	0	0	2	1	3	3	3	4	0	1	0	0	110
45	19	36	20	17	0	13	0	3	2	4	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
30	8	34	48	11	4	10	5	1	3	3	3	2	0	0	2	0	0	3	1	1	4	4	4	4	1	0	0	0	83
28	26	48	18	13	3	10	4	3	3	2	2	1	1	2	0	1	0	2	1	1	4	4	4	3	0	0	0	1	84
26	42	22	30	4	11	12	3	2	3	3	2	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	73
18	30	23	49	14	0	2	14	4	1	2	3	0	1	0	3	1	1	1	1	0	4	4	4	3	0	1	0	0	62
25	31	29	35	15	11	4	0	6	1	3	0	0	1	1	2	2	1	1	0	0	3	4	4	3	0	0	0	1	82
26	12	33	49	4	3	10	13	3	3	1	3	2	0	0	2	0	0	2	2	0	4	3	4	4	0	0	1	0	94
19	16	33	52	14	2	14	0	4	3	3	0	0	0	2	2	1	1	0	2	1	4	4	4	3	0	0	1	0	60
40	30	26	24	3	0	12	15	2	2	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	76
28	16	42	34	3	6	11	10	3	2	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	81
46	4	20	50	10	4	5	11	2	4	3	1	2	0	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	42
8	34	45	33	4	10	16	0	6	1	3	0	0	1	2	1	0	1	1	2	1	4	4	4	3	1	0	0	0	78
21	25	40	34	2	17	11	0	2	4	1	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	1	0	0	46
20	36	37	27	13	10	3	4	2	4	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	71
29	41	34	16	0	24	4	2	1	4	2	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	46
23	36	29	32	12	11	7	0	4	1	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	76
24	24	33	39	9	10	11	0	3	3	3	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	61
32	34	37	17	5	11	10	4	4	2	1	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	75
16	17	21	66	0	0	19	11	1	2	6	1	1	1	0	2	0	0	1	3	0	4	4	3	4	1	0	0	0	71
35	51	21	13	0	25	2	3	2	4	1	3	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	41
33	51	13	23	23	0	3	4	3	1	3	3	1	3	0	0	1	1	1	1	1	4	4	3	3	1	0	0	0	56
31	30	27	32	0	13	2	15	0	3	2	5	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	62
33	21	20	46	0	14	0	16	1	4	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	60
16	21	54	29	13	0	10	7	4	2	1	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	65
24	29	49	18	16	3	11	0	4	2	4	0	0	1	3	0	1	1	1	1	1	4	4	4	3	0	0	1	0	84
40	30	25	25	21	0	0	9	3	1	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	72
17	20	37	46	0	3	17	10	3	2	4	1	0	0	1	3	1	1	1	1	1	4	3	4	4	0	0	0	1	76
34	17	24	45	7	2	0	21	3	2	1	4	1	1	0	2	1	0	1	2	0	4	4	4	3	0	0	1	0	38
