Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	48	32	9	13	11	6	0	4	2	3	1	0	3	1	0	2	1	1	0	0	3	4	4	4	1	0	0	0	79
30	20	43	27	14	0	16	0	2	2	3	3	2	1	0	1	0	0	3	1	1	4	4	4	4	1	0	0	0	43
32	38	25	25	2	14	14	0	1	2	4	3	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	69
41	18	28	33	0	13	0	17	2	3	2	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	88
28	22	29	41	11	0	19	0	4	1	5	0	2	1	0	1	0	0	1	3	1	4	4	4	3	0	1	0	0	89
41	41	20	18	14	10	0	6	4	1	2	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	67
32	42	17	29	4	3	10	13	2	2	3	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	52
35	29	25	31	13	3	10	4	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	48
51	41	14	14	14	0	5	11	2	2	4	2	2	1	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	68
16	16	38	50	0	11	5	14	3	2	3	2	0	1	1	2	0	0	2	2	0	4	3	3	4	0	0	1	0	58
35	42	7	36	2	24	4	0	2	4	1	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	23
38	41	30	11	10	14	4	2	2	3	2	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	52
15	39	38	28	0	0	20	10	3	1	4	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	76
43	27	15	35	3	11	10	6	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	67
26	28	37	29	11	2	3	14	2	3	2	3	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	48
30	27	38	25	0	23	7	0	1	6	2	1	1	1	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	55
43	11	28	38	7	2	11	10	3	2	3	2	3	0	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	91
33	18	44	25	0	3	21	6	1	2	4	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	85
38	28	26	28	3	11	2	14	1	2	3	4	2	2	0	0	1	0	1	2	0	4	4	3	4	0	0	1	0	44
26	43	22	29	10	6	3	11	5	2	1	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	45
8	15	39	58	6	0	13	11	4	1	4	1	0	1	1	2	0	0	1	3	0	4	4	4	4	1	0	0	0	38
27	27	39	27	0	16	0	14	2	4	1	3	0	0	2	2	2	1	1	0	0	4	4	4	3	0	0	1	0	46
31	25	28	36	15	3	10	2	4	2	1	3	1	1	0	2	1	0	2	1	1	3	4	4	4	0	1	0	0	73
23	34	24	39	6	10	3	11	2	2	3	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	60
38	9	37	36	21	2	7	0	2	4	3	1	2	0	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	75
38	0	37	45	11	0	14	5	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	82
13	37	31	39	3	11	6	10	3	2	3	2	0	3	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	44
24	24	49	23	11	17	2	0	3	4	1	2	2	0	1	1	0	1	3	0	1	4	3	4	4	0	0	1	0	51
11	45	22	42	3	11	6	10	4	2	2	2	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	17
28	14	43	35	6	0	0	24	4	0	2	4	1	0	1	2	0	0	3	1	0	4	3	4	3	0	0	0	1	45
48	33	19	20	15	0	3	12	5	1	1	3	2	2	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	50
39	33	13	35	0	0	3	27	1	1	3	5	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	38
36	20	39	25	12	0	14	4	4	2	2	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	81
17	54	23	26	4	14	10	2	4	3	2	1	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	49
25	45	36	14	4	11	5	10	2	2	2	4	1	3	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	70
49	16	10	45	21	9	0	0	3	5	1	1	2	0	0	2	2	0	0	2	1	3	4	4	4	0	1	0	0	46
37	10	22	51	11	2	0	17	1	4	0	5	2	0	1	1	1	0	0	3	1	4	4	3	4	0	0	0	1	38
38	29	15	38	11	5	0	14	2	2	2	4	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	48
35	14	19	52	5	0	4	21	3	0	3	4	0	1	0	3	2	0	1	1	0	3	3	4	4	0	1	0	0	55
43	32	10	35	13	13	0	4	4	3	1	2	0	2	0	2	4	0	0	0	0	4	4	4	4	1	0	0	0	37
41	33	6	40	15	5	0	10	2	2	3	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	54
28	21	37	34	14	10	2	4	2	3	3	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	69
34	31	28	27	5	14	11	0	2	3	3	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	67
14	37	34	35	5	15	0	10	2	3	2	3	0	2	2	0	0	0	1	3	0	4	4	4	4	0	1	0	0	27
23	42	12	43	14	0	10	6	4	0	4	2	1	2	0	1	0	1	1	2	1	4	3	4	4	0	0	1	0	42
34	9	33	44	11	2	14	3	1	3	4	2	2	0	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	82
50	27	23	20	13	0	6	11	2	3	2	3	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	44
23	24	26	47	6	0	3	21	2	4	1	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	1	0	0	26
29	31	35	25	7	0	10	13	4	2	1	3	2	1	0	1	0	1	3	0	0	3	4	4	4	0	0	0	1	84
26	27	27	40	11	12	0	7	3	2	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	33
16	38	28	38	0	14	2	14	3	2	2	3	0	1	2	1	1	2	0	1	0	4	4	3	4	0	0	0	1	60
19	36	39	26	10	13	3	4	3	4	2	1	0	2	2	0	1	1	1	1	0	3	4	4	4	1	0	0	0	63
30	29	46	15	0	12	7	11	4	2	2	2	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	86
46	25	20	29	10	0	17	3	4	1	3	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	92
34	19	37	30	11	3	10	6	1	3	3	3	1	1	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	70
22	43	16	39	0	13	7	10	3	4	2	1	0	2	0	2	2	1	0	1	0	3	4	4	4	0	1	0	0	30
30	31	35	24	11	4	5	10	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	64
29	33	35	23	16	10	4	0	3	1	2	4	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	80
50	22	39	9	21	9	0	0	4	3	2	1	2	0	2	0	2	1	1	0	1	3	4	3	4	0	0	1	0	116
29	32	26	33	12	4	11	3	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	66
20	39	31	30	0	11	0	19	2	1	1	6	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	32
26	26	48	20	14	13	0	3	2	4	1	3	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	0	1	47
39	34	17	30	2	0	11	17	2	1	3	4	2	1	1	0	1	1	0	2	1	4	4	4	3	0	0	0	1	72
18	47	22	33	4	11	2	13	2	2	2	4	0	3	1	0	0	1	0	3	0	4	4	4	3	0	0	0	1	32
9	16	49	46	6	3	10	11	4	1	3	2	0	0	0	4	0	0	4	0	0	4	4	4	4	1	0	0	0	40
35	35	24	26	0	12	18	0	1	3	5	1	1	1	1	1	1	2	0	1	1	4	4	3	4	1	0	0	0	91
16	36	34	34	0	0	15	15	1	1	4	4	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	28
45	16	31	28	20	0	10	0	5	1	1	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	106
28	28	26	38	0	3	16	11	2	2	4	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	57
16	24	57	23	4	11	3	12	3	1	2	4	0	1	2	1	0	0	3	1	0	4	4	4	4	0	0	1	0	64
32	14	53	21	18	0	12	0	4	2	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	107
42	27	16	35	7	0	12	11	2	2	5	1	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	0	1	68
22	20	43	35	0	14	16	0	1	4	4	1	0	1	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	74
35	26	34	25	11	0	5	14	2	1	2	5	2	1	0	1	0	1	2	1	1	3	4	4	4	0	1	0	0	77
25	26	48	21	4	11	2	13	2	4	2	2	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	1	0	78
32	15	30	43	14	5	0	11	2	2	1	5	0	0	1	3	2	0	1	1	0	4	4	4	3	0	0	0	1	21
38	15	42	25	0	9	21	0	1	4	5	0	2	0	2	0	1	0	2	1	1	4	4	4	3	1	0	0	0	100
46	26	22	26	0	12	15	3	1	3	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	59
16	55	27	22	4	21	3	2	3	2	4	1	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	47
32	25	31	32	14	0	0	16	4	1	1	4	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	48
38	38	34	10	0	12	15	3	1	4	3	2	2	0	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	87
29	41	16	34	4	23	0	3	4	3	2	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	71
