Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	32	29	33	2	0	14	14	2	2	3	3	1	2	1	0	0	1	1	2	1	4	4	4	3	0	1	0	0	61
36	28	7	49	10	0	3	17	1	1	4	4	0	1	0	3	3	0	0	1	0	4	4	4	3	0	0	1	0	25
27	35	13	45	13	10	4	3	3	2	2	3	1	1	0	2	0	2	0	2	1	3	4	4	4	0	0	0	1	37
56	18	27	19	24	2	4	0	3	2	2	3	3	0	0	1	2	1	1	0	1	4	3	3	4	0	0	0	1	84
45	30	29	16	21	3	4	2	3	1	3	3	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	82
32	35	23	30	21	3	2	4	4	2	2	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	62
30	30	35	25	16	14	0	0	3	3	2	2	2	1	1	0	0	1	1	2	1	4	4	4	3	0	0	0	1	69
29	30	17	44	11	12	7	0	1	4	4	1	1	1	0	2	1	1	0	2	1	4	4	3	4	0	1	0	0	53
37	12	38	33	13	0	10	7	5	0	1	4	2	0	2	0	1	0	1	2	1	4	3	4	4	1	0	0	0	99
24	40	34	22	3	10	11	6	3	2	2	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	63
32	46	36	6	16	14	0	0	5	2	1	2	1	2	1	0	1	1	2	0	1	3	4	4	4	0	1	0	0	92
28	16	35	41	0	0	5	25	2	0	3	5	1	1	1	1	1	0	1	2	0	4	3	4	4	1	0	0	0	68
15	56	20	29	7	21	2	0	3	3	2	2	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	6
38	2	43	37	21	0	4	5	3	2	3	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	107
35	36	8	41	10	13	3	4	2	3	1	4	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	33
22	30	38	30	3	4	21	2	2	3	4	1	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	96
54	4	34	28	11	4	10	5	3	3	2	2	2	0	1	1	3	0	1	0	1	4	4	3	4	0	1	0	0	105
24	19	49	28	0	7	11	12	2	3	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
25	37	11	47	0	11	0	19	2	2	2	4	1	2	0	1	1	1	0	2	0	4	4	4	3	0	1	0	0	45
24	36	14	46	7	11	10	2	3	2	4	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	69
7	37	35	41	0	11	6	13	1	4	3	2	0	1	1	2	0	2	1	1	0	4	3	4	4	0	0	1	0	23
17	16	40	47	13	3	10	4	5	1	2	2	1	0	1	2	0	1	2	1	1	3	4	4	4	0	1	0	0	103
50	34	8	28	0	10	6	14	1	3	4	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	46
29	35	30	26	4	13	3	10	2	2	3	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	55
30	31	29	30	24	4	2	0	3	3	3	1	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	36
27	43	36	14	14	0	10	6	3	2	3	2	2	1	1	0	0	2	2	0	1	4	3	3	4	1	0	0	0	56
23	46	15	36	13	10	4	3	5	1	2	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	42
32	11	48	29	10	0	11	9	1	2	3	4	0	1	2	1	2	0	2	0	1	4	3	4	4	1	0	0	0	58
24	61	21	14	4	0	16	10	2	0	4	4	0	3	1	0	1	2	0	1	1	4	3	4	4	0	0	0	1	69
31	27	24	38	15	13	0	2	4	2	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	99
19	25	44	32	6	0	21	3	3	2	3	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
28	29	44	19	0	23	3	4	1	6	1	2	1	1	2	0	1	1	1	1	0	4	3	4	4	0	0	1	0	26
29	17	40	34	0	0	13	17	0	3	3	4	1	1	2	0	1	0	1	2	1	3	4	4	4	1	0	0	0	62
33	8	34	45	11	5	4	10	3	3	2	2	1	0	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	75
53	23	25	19	10	4	11	5	2	2	2	4	2	0	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	60
34	7	44	35	10	3	13	4	2	2	4	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	83
23	39	45	13	4	14	10	2	2	3	1	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	27
19	42	30	29	10	15	3	2	2	3	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	24
30	20	38	32	6	11	0	13	2	2	1	5	1	1	2	0	1	0	1	2	0	4	4	4	3	0	1	0	0	62
32	18	29	41	4	0	13	13	2	2	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	80
39	24	25	32	11	2	3	14	1	2	4	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	49
40	22	40	18	0	15	12	3	2	3	3	2	2	1	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	86
42	26	19	33	6	13	11	0	4	2	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	76
32	28	29	31	0	0	5	25	1	0	4	5	1	0	2	1	1	2	0	1	0	4	3	4	4	1	0	0	0	85
36	56	5	23	11	4	3	12	2	1	3	4	2	2	0	0	1	2	0	1	1	4	4	4	4	1	0	0	0	47
32	33	32	23	4	21	0	5	2	3	2	3	2	1	1	0	0	2	1	1	0	4	4	3	4	0	1	0	0	61
45	24	41	10	21	4	5	0	2	2	3	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	103
26	35	34	25	16	0	11	3	5	1	1	3	0	2	1	1	2	1	1	0	1	3	4	4	3	0	1	0	0	92
24	37	31	28	11	9	0	10	3	4	1	2	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	52
22	27	50	21	4	3	23	0	1	5	4	0	0	1	3	0	1	1	1	1	1	3	4	4	3	0	1	0	0	82
25	24	29	42	10	2	3	15	1	4	3	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	34
21	45	27	27	5	14	0	11	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	3	3	0	0	1	0	53
38	21	35	26	13	2	0	15	2	2	1	5	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	86
24	34	35	27	4	11	10	5	2	4	2	2	0	2	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	49
29	53	9	29	15	11	0	4	5	1	2	2	0	3	0	1	2	1	0	1	0	3	4	4	4	0	0	0	1	67
31	31	21	37	3	14	2	11	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	74
32	29	23	36	0	17	0	13	1	5	2	2	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	66
40	37	33	10	25	0	2	3	6	1	1	2	2	1	1	0	1	2	1	0	1	3	4	3	4	1	0	0	0	94
20	19	33	48	5	11	0	14	4	1	1	4	0	1	1	2	1	0	1	2	0	3	4	4	4	1	0	0	0	27
21	36	34	29	17	0	10	3	5	2	1	2	1	1	0	2	0	2	2	0	1	4	4	4	4	0	1	0	0	51
31	43	25	21	6	10	3	11	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	70
53	5	43	19	21	2	7	0	3	2	4	1	2	0	2	0	2	0	1	1	1	3	4	3	4	1	0	0	0	105
31	36	29	24	10	4	5	11	2	1	3	4	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	55
33	26	21	40	0	13	2	15	2	3	2	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	45
44	48	20	8	28	2	0	0	4	3	2	1	1	2	1	0	2	2	0	0	1	3	4	4	4	0	1	0	0	81
29	23	21	47	10	2	7	11	3	2	3	2	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	45
19	25	49	27	14	13	0	3	5	3	1	1	0	1	3	0	1	1	1	1	0	4	4	4	3	0	0	0	1	87
34	42	17	27	2	4	3	21	1	2	4	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	53
41	20	33	26	10	0	3	17	3	2	2	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	94
29	37	34	20	10	0	17	3	1	1	3	5	0	2	2	0	2	1	0	1	1	4	4	4	3	1	0	0	0	57
38	21	33	28	10	0	18	2	3	2	3	2	1	0	1	2	2	1	1	0	1	4	3	3	4	1	0	0	0	64
22	43	35	20	16	0	14	0	4	1	3	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	74
27	31	34	28	3	6	21	0	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	85
27	17	57	19	11	2	10	7	3	2	2	3	1	1	2	0	1	0	3	0	1	3	4	4	4	0	1	0	0	90
10	37	34	39	0	14	2	14	0	2	4	4	0	2	2	0	0	1	1	2	0	3	4	4	4	0	1	0	0	59
24	33	42	21	14	11	2	3	5	2	1	2	0	1	2	1	2	1	1	0	0	3	4	4	4	0	0	1	0	73
51	10	43	16	10	6	11	3	1	5	2	2	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	1	0	97
38	44	24	14	0	28	2	0	1	5	1	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	43
22	48	42	8	4	14	12	0	2	4	2	2	1	3	0	0	0	1	3	0	0	4	4	4	4	0	0	0	1	48
29	17	58	16	0	4	23	3	2	1	4	3	1	0	2	1	1	0	3	0	1	4	4	4	4	0	0	0	1	79
24	42	15	39	12	15	3	0	4	2	1	3	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	47
22	16	53	29	17	13	0	0	3	4	2	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	59
