Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	22	32	27	11	4	2	13	2	2	2	4	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	69
42	18	22	38	2	0	14	14	2	1	5	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	72
35	42	30	13	21	4	0	5	2	1	2	5	1	1	2	0	2	2	0	0	1	3	4	4	4	1	0	0	0	96
36	37	25	22	10	2	4	14	1	3	2	4	0	2	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	83
24	32	27	37	13	4	0	13	3	2	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	61
40	30	12	38	6	0	3	21	3	1	3	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	64
30	53	17	20	24	0	4	2	5	2	1	2	1	3	0	0	1	2	0	1	1	3	4	4	4	0	0	0	1	45
38	15	29	38	11	2	4	13	3	1	2	4	2	0	0	2	1	1	1	1	1	3	4	4	4	0	0	1	0	90
32	48	27	13	4	14	12	0	2	2	3	3	2	1	1	0	0	3	1	0	0	4	4	4	4	1	0	0	0	68
39	23	33	25	11	0	7	12	2	0	3	5	2	1	1	0	1	1	0	2	1	4	3	4	3	0	0	0	1	61
16	27	30	47	0	11	4	15	1	5	1	3	0	1	1	2	1	1	1	1	0	4	3	3	4	1	0	0	0	18
17	51	19	33	3	11	0	16	3	2	0	5	1	2	1	0	0	2	0	2	0	4	4	3	4	0	1	0	0	35
32	23	35	30	15	2	3	10	2	3	3	2	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	87
29	12	49	30	4	2	10	14	3	2	2	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	84
23	37	28	32	10	11	4	5	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	44
57	25	15	23	4	10	13	3	2	2	3	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	64
18	47	18	37	0	13	0	17	3	3	0	4	0	1	1	2	1	3	0	0	0	4	3	3	4	0	0	1	0	41
8	42	38	32	6	21	0	3	4	3	1	2	0	2	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	55
26	17	47	30	11	0	6	13	4	1	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	95
36	39	30	15	2	14	11	3	1	4	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	26
49	23	28	20	10	15	0	5	1	3	1	5	2	1	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	66
26	30	26	38	14	11	5	0	5	1	2	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	81
35	23	24	38	21	4	0	5	3	3	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	55
21	36	25	38	14	0	16	0	4	0	5	1	1	2	0	1	0	1	1	2	1	4	3	3	4	0	1	0	0	82
35	22	36	27	14	10	0	6	3	3	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	89
28	31	31	30	2	0	10	18	2	0	2	6	0	2	1	1	2	0	1	1	0	3	3	3	3	1	0	0	0	65
49	19	42	10	10	4	16	0	1	3	4	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	73
45	37	5	33	28	2	0	0	4	1	2	3	1	2	0	1	1	1	0	2	1	4	3	4	4	0	0	0	1	43
42	25	26	27	3	6	10	11	3	2	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	60
30	26	45	19	4	0	26	0	2	2	4	2	2	0	1	1	0	2	2	0	1	4	4	4	3	1	0	0	0	83
15	37	17	51	0	10	3	17	2	4	1	3	0	0	1	3	0	3	0	1	0	4	4	4	4	1	0	0	0	7
16	54	16	34	0	18	2	10	1	4	2	3	0	3	0	1	1	1	0	2	0	3	3	4	4	0	1	0	0	9
27	25	50	18	4	0	14	12	4	1	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	62
32	26	41	21	14	10	4	2	2	3	2	3	2	0	1	1	0	2	2	0	1	4	3	4	3	0	0	0	1	104
10	5	55	50	6	0	24	0	3	1	3	3	0	0	2	2	0	0	2	2	1	4	4	4	4	0	0	1	0	70
35	38	18	29	3	13	0	14	1	3	3	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	64
60	23	18	19	24	0	2	4	4	0	3	3	3	0	1	0	2	1	0	1	1	4	3	4	4	0	0	0	1	86
15	41	37	27	0	11	3	16	0	1	2	7	1	1	1	1	0	1	2	1	0	3	4	4	3	0	0	1	0	18
54	24	21	21	2	14	10	4	1	4	3	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	63
42	32	19	27	23	4	3	0	4	2	4	0	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	61
36	19	29	36	5	10	15	0	2	3	5	0	1	0	1	2	1	1	1	1	1	4	4	3	3	0	0	0	1	84
8	38	35	39	0	20	10	0	2	4	3	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	23
16	43	26	35	7	0	2	21	2	1	4	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	57
19	18	42	41	0	10	15	5	2	1	4	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	67
45	20	38	17	2	7	11	10	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	98
24	31	39	26	3	17	10	0	3	4	2	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	68
43	30	15	32	0	15	2	13	0	4	1	5	2	1	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	21
56	10	14	40	21	3	2	4	2	5	2	1	2	0	0	2	2	0	1	1	1	4	3	4	4	0	0	1	0	64
49	30	13	28	0	23	3	4	0	4	3	3	3	1	0	0	1	1	1	1	0	3	4	4	4	0	1	0	0	70
31	47	18	24	21	0	5	4	2	2	4	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	81
16	31	55	18	11	10	4	5	2	2	3	3	1	0	2	1	0	2	2	0	1	4	4	4	3	0	0	1	0	77
33	31	37	19	0	10	18	2	1	3	4	2	1	1	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	77
33	24	24	39	0	13	15	2	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	54
32	21	50	17	4	2	14	10	3	3	3	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	90
21	33	36	30	11	3	6	10	4	1	2	3	1	0	2	1	0	3	0	1	1	4	4	3	4	1	0	0	0	59
42	18	43	17	21	7	2	0	3	3	2	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	110
46	18	21	35	10	16	4	0	1	3	3	3	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	82
49	25	16	30	17	2	0	11	4	3	1	2	0	1	1	2	3	1	0	0	0	3	4	4	4	0	0	0	1	90
25	58	24	13	7	11	12	0	3	2	3	2	1	3	0	0	0	2	2	0	0	4	4	4	4	1	0	0	0	66
24	30	35	31	3	12	11	4	2	2	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	93
47	27	29	17	15	0	15	0	3	1	4	2	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	103
17	41	41	21	4	13	11	2	4	2	3	1	0	1	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	67
21	39	19	41	13	7	0	10	3	4	2	1	1	2	0	1	0	1	1	2	1	3	3	4	3	0	0	1	0	59
20	29	24	47	3	16	11	0	2	5	2	1	0	0	1	3	1	2	0	1	1	4	4	4	4	0	1	0	0	14
20	38	43	19	14	11	3	2	3	3	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	65
22	54	36	8	0	10	15	5	1	3	3	3	1	1	2	0	0	4	0	0	1	4	4	4	4	0	1	0	0	85
49	27	16	28	10	4	0	16	3	1	1	5	2	1	0	1	2	0	1	1	0	4	3	4	3	0	0	1	0	49
15	45	43	17	11	3	12	4	3	2	3	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	81
41	40	28	11	7	23	0	0	2	5	2	1	1	1	2	0	2	2	0	0	0	4	3	3	4	0	0	0	1	61
19	21	38	42	3	14	0	13	4	3	1	2	1	0	1	2	0	1	2	1	0	4	3	4	4	0	0	0	1	63
27	30	36	27	14	14	2	0	3	5	2	0	1	0	2	1	0	2	1	1	1	4	3	3	3	1	0	0	0	63
26	26	39	29	0	2	11	17	1	2	2	5	2	0	2	0	0	2	1	1	1	4	4	3	3	0	0	1	0	87
41	31	29	19	0	15	10	5	0	5	2	3	2	2	0	0	1	0	2	1	0	3	4	4	4	1	0	0	0	29
31	43	25	21	15	11	4	0	5	1	2	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	75
34	28	14	44	21	2	3	4	5	2	2	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	57
29	27	33	31	13	0	6	11	2	4	3	1	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	86
39	33	31	17	4	13	10	3	3	3	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	84
20	18	34	48	4	0	12	14	2	2	4	2	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	50
35	56	11	18	7	23	0	0	4	3	1	2	1	2	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	56
22	26	25	47	14	0	13	3	4	1	4	1	0	0	1	3	1	2	1	0	1	4	4	4	4	0	1	0	0	43
25	24	30	41	14	0	5	11	2	2	4	2	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	70
40	23	36	21	0	3	12	15	1	2	4	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	89
16	29	34	41	0	13	17	0	2	4	4	0	0	1	1	2	1	1	1	1	0	3	4	3	3	0	1	0	0	44
18	13	52	37	13	0	3	14	3	3	1	3	1	0	3	0	0	0	1	3	1	4	4	4	4	1	0	0	0	88
10	57	17	36	6	24	0	0	3	4	1	2	0	3	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	40
43	45	19	13	17	11	2	0	5	1	2	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	81
31	34	24	31	5	21	4	0	3	4	3	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	17
30	30	30	30	4	0	13	13	3	1	4	2	0	1	2	1	2	1	0	1	1	4	3	4	3	0	0	1	0	99
30	15	51	24	11	0	9	10	1	2	3	4	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	88
35	23	41	21	3	0	21	6	2	1	3	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	97
54	20	37	9	14	4	10	2	3	3	2	2	2	0	2	0	2	1	1	0	1	3	4	4	4	0	1	0	0	103
28	18	38	36	0	5	4	21	1	5	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	41
25	36	21	38	7	11	2	10	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	3	4	0	0	1	0	70
24	43	22	31	4	26	0	0	3	6	1	0	0	2	0	2	2	1	1	0	0	4	4	4	3	1	0	0	0	14
4	54	46	16	0	2	25	3	1	2	5	2	0	2	2	0	0	2	2	0	1	4	4	3	4	1	0	0	0	88
33	38	33	16	3	11	14	2	2	2	3	3	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	88
41	17	35	27	14	6	10	0	5	2	2	1	3	0	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	99
14	54	18	34	0	4	12	14	1	1	4	4	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	38
19	38	31	32	3	12	0	15	2	2	2	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	41
53	16	19	32	21	6	0	3	3	4	1	2	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	72
25	14	35	46	0	0	17	13	2	1	4	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	89
33	22	32	33	18	2	0	10	5	2	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	92
17	17	54	32	10	0	13	7	3	1	2	4	0	0	3	1	1	1	1	1	1	3	4	4	3	0	1	0	0	68
54	15	27	24	15	0	13	2	5	2	2	1	3	0	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	103
9	37	37	37	0	4	13	13	3	2	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	56
52	16	28	24	25	0	0	5	4	0	3	3	3	1	0	0	1	0	2	1	1	3	3	4	4	0	0	1	0	83
27	26	36	31	18	10	2	0	4	3	2	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	34
47	32	29	12	14	16	0	0	3	3	3	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	86
48	15	23	34	21	2	7	0	2	3	2	3	2	0	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	55
38	24	42	16	15	13	2	0	2	5	2	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	82
16	44	23	37	0	12	7	11	2	4	3	1	0	2	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	53
26	21	29	44	5	0	4	21	4	2	1	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	68
38	32	17	33	13	13	0	4	4	4	0	2	3	0	0	1	0	2	1	1	1	4	4	3	4	0	1	0	0	63
39	22	20	39	10	4	5	11	4	3	2	1	1	1	0	2	2	0	1	1	0	4	3	4	3	0	1	0	0	45
20	40	21	39	0	10	18	2	1	2	6	1	1	1	1	1	0	2	0	2	1	4	4	3	4	0	0	1	0	70
33	32	35	20	10	14	0	6	2	3	1	4	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	0	1	56
22	37	23	38	0	13	4	13	0	4	2	4	0	2	0	2	1	1	1	1	0	3	4	4	3	0	0	1	0	12
24	45	36	15	15	10	3	2	3	3	2	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	58
35	16	47	22	0	4	21	5	1	2	4	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	91
26	33	34	27	14	0	4	12	3	3	1	3	1	1	1	1	0	2	1	1	1	4	4	4	3	1	0	0	0	55
21	31	58	10	14	0	10	6	5	2	1	2	1	2	1	0	0	0	4	0	1	4	4	4	4	0	0	0	1	95
18	22	43	37	0	3	6	21	0	4	2	4	0	1	2	1	1	0	1	2	0	3	3	3	4	1	0	0	0	37
21	53	32	14	3	13	14	0	1	3	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	66
30	24	36	30	4	3	23	0	2	3	5	0	2	0	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	89
28	26	30	36	13	0	7	10	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	85
27	35	18	40	7	10	2	11	4	2	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	61
16	26	54	24	0	0	23	7	3	1	4	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	85
31	34	27	28	2	3	25	0	2	4	3	1	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	57
36	30	17	37	13	6	0	11	2	3	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	70
20	35	48	17	4	10	13	3	3	2	3	2	1	2	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	83
29	40	21	30	11	14	0	5	3	2	1	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	57
35	29	29	27	10	7	11	2	2	2	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	85
34	16	44	26	2	3	15	10	2	2	4	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	107
28	26	37	29	3	2	15	10	1	3	2	4	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	0	1	37
52	22	16	30	24	2	0	4	5	1	3	1	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	76
28	43	37	12	11	7	12	0	2	3	4	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	103
45	31	10	34	16	0	0	14	3	2	2	3	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	81
28	31	40	21	0	13	13	4	2	3	2	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	78
22	24	69	5	6	3	21	0	3	4	2	1	0	1	3	0	1	0	3	0	1	4	4	4	4	0	0	0	1	98
25	47	37	11	2	14	14	0	3	2	4	1	1	2	1	0	1	1	2	0	0	3	4	4	4	1	0	0	0	62
38	16	27	39	15	5	0	10	2	4	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	66
30	42	30	18	6	11	10	3	3	2	2	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	70
33	22	19	46	5	10	15	0	2	2	4	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	77
38	35	22	25	14	16	0	0	3	3	2	2	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	41
43	22	31	24	11	2	7	10	2	1	4	3	3	1	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	89
25	24	37	34	15	13	2	0	2	5	1	2	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	80
25	24	38	33	0	15	10	5	4	3	1	2	1	1	1	1	1	0	2	1	0	4	4	3	3	0	0	0	1	58
44	29	13	34	11	9	0	10	2	4	3	1	2	1	1	0	2	0	0	2	1	4	3	3	4	0	0	1	0	83
33	32	20	35	18	0	2	10	4	2	3	1	2	0	1	1	0	3	0	1	1	4	4	3	4	0	1	0	0	80
43	23	33	21	10	13	3	4	2	4	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	58
51	22	20	27	0	13	13	4	0	4	4	2	2	1	0	1	2	0	1	1	0	3	3	4	4	1	0	0	0	81
18	45	40	17	2	15	13	0	3	3	3	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	72
13	34	48	25	3	10	0	17	3	1	2	4	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	57
13	39	37	31	0	0	14	16	3	0	3	4	1	0	2	1	0	2	1	1	1	4	3	4	3	0	1	0	0	62
25	50	19	26	13	13	0	4	3	2	3	2	1	2	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	75
32	24	50	14	20	0	10	0	7	0	1	2	1	1	2	0	1	0	2	1	1	3	3	4	4	1	0	0	0	120
36	30	33	21	21	2	3	4	3	2	2	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	88
30	25	49	16	10	3	17	0	2	2	4	2	1	0	3	0	1	1	1	1	1	4	3	4	4	1	0	0	0	110
14	40	32	34	0	3	10	17	2	2	2	4	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	41
39	13	40	28	17	0	11	2	4	3	2	1	0	1	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	88
20	40	28	32	4	2	3	21	4	1	1	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	23
42	20	44	14	5	11	4	10	2	2	2	4	0	1	3	0	3	0	0	1	0	4	4	4	4	1	0	0	0	79
11	45	33	31	0	27	0	3	1	4	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	25
34	22	32	32	13	4	10	3	2	3	4	1	1	1	0	2	1	0	3	0	1	3	4	4	4	0	0	1	0	34
18	32	36	34	3	13	10	4	3	4	1	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	39
26	26	32	36	0	10	4	16	0	2	4	4	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	70
27	38	33	22	11	12	3	4	2	3	2	3	2	1	0	1	0	2	2	0	1	4	3	4	4	0	1	0	0	43
29	26	30	35	11	2	3	14	2	3	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	64
19	45	22	34	5	21	4	0	3	3	3	1	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	45
33	29	49	9	4	12	11	3	1	4	2	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	57
34	13	46	27	12	7	11	0	3	3	2	2	0	0	3	1	3	0	0	1	1	4	4	3	4	0	0	1	0	76
9	38	39	34	3	11	16	0	2	2	5	1	0	2	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	48
14	28	38	40	0	12	14	4	1	3	5	1	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	0	1	40
42	34	27	17	13	0	7	10	3	0	4	3	1	2	1	0	2	1	0	1	1	4	3	3	4	0	1	0	0	85
16	32	37	35	3	14	13	0	2	3	3	2	0	1	1	2	0	1	2	1	1	4	4	4	3	1	0	0	0	48
29	16	52	23	14	11	3	2	3	2	2	3	1	1	2	0	1	0	2	1	0	4	4	4	4	0	0	1	0	63
11	50	47	12	11	0	13	6	2	1	3	4	1	2	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	36
38	12	48	22	10	0	0	20	4	1	1	4	1	0	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	78
19	33	48	20	12	0	14	4	4	1	2	3	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	93
35	37	27	21	10	5	0	15	1	3	1	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	58
13	40	41	26	10	17	3	0	4	3	1	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	25
35	37	22	26	3	13	4	10	1	4	2	3	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	51
24	17	19	60	3	0	2	25	1	3	2	4	1	1	0	2	0	0	1	3	0	4	4	4	3	0	0	0	1	43
35	31	37	17	25	2	0	3	5	2	0	3	1	2	1	0	2	0	2	0	1	3	4	3	4	0	0	1	0	98
24	45	15	36	0	4	3	23	0	2	3	5	1	2	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	25
27	47	37	9	0	21	9	0	3	2	3	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	51
39	33	23	25	10	18	2	0	1	4	3	2	1	1	1	1	2	1	0	1	0	4	4	3	4	1	0	0	0	30
24	45	45	6	4	13	13	0	2	2	2	4	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	71
43	25	24	28	24	2	0	4	3	2	2	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	68
32	19	27	42	13	6	0	11	3	4	2	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	59
17	23	25	55	5	4	11	10	3	2	3	2	0	1	1	2	1	0	0	3	1	4	4	3	4	1	0	0	0	67
32	23	27	38	5	10	15	0	2	4	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	50
23	32	37	28	0	14	0	16	0	4	1	5	0	1	2	1	2	1	0	1	0	3	4	4	4	1	0	0	0	37
39	37	10	34	3	14	2	11	2	3	3	2	2	0	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	50
37	9	30	44	11	5	4	10	3	3	3	1	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	88
44	25	32	19	10	6	0	14	2	3	0	5	2	0	1	1	2	1	1	0	0	3	4	3	3	0	1	0	0	66
32	36	28	24	4	24	0	2	3	3	1	3	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	61
44	37	18	21	18	10	2	0	5	2	1	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	96
27	39	37	17	4	0	11	15	2	1	1	6	0	2	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	15
38	38	14	30	15	10	3	2	2	2	5	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	82
36	31	34	19	13	4	2	11	2	3	2	3	1	0	2	1	1	2	1	0	0	4	3	4	3	0	0	0	1	57
33	37	13	37	15	12	0	3	2	3	3	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	1	0	0	39
7	37	31	45	0	12	3	15	1	2	4	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	41
41	40	10	29	5	11	10	4	2	1	4	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	68
17	23	39	41	0	7	21	2	3	4	2	1	0	1	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	60
17	37	37	29	17	0	2	11	6	1	1	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	49
32	34	23	31	13	10	3	4	2	5	2	1	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	33
32	25	25	38	3	11	4	12	3	3	1	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
19	57	32	12	3	13	14	0	3	2	4	1	0	3	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	40
12	35	35	38	0	0	20	10	1	3	4	2	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	80
40	30	35	15	0	16	14	0	0	4	2	4	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	76
25	39	37	19	0	25	3	2	1	6	2	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	25
18	21	37	44	0	4	14	12	0	3	3	4	0	1	2	1	1	0	1	2	1	3	3	4	4	1	0	0	0	42
30	24	32	34	4	21	3	2	2	4	2	2	2	1	0	1	0	1	2	1	0	4	4	3	4	1	0	0	0	61
28	13	29	50	7	0	11	12	4	1	2	3	1	1	1	1	1	0	0	3	1	4	4	3	4	0	0	0	1	78
29	22	25	44	10	0	3	17	1	3	3	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	27
14	20	51	35	14	3	0	13	5	3	0	2	0	0	2	2	1	1	2	0	0	4	4	3	3	1	0	0	0	61
51	28	5	36	12	18	0	0	2	4	3	1	3	1	0	0	1	0	0	3	0	4	4	3	4	0	1	0	0	65
38	14	40	28	12	3	11	4	2	4	2	2	2	0	1	1	1	0	2	1	1	4	4	3	3	1	0	0	0	79
27	22	22	49	10	3	17	0	3	3	4	0	0	1	1	2	2	0	0	2	1	4	4	4	3	0	0	1	0	36
32	49	32	7	10	14	4	2	3	3	1	3	1	2	1	0	1	2	1	0	0	4	3	4	4	0	1	0	0	26
63	8	17	32	21	4	3	2	4	2	1	3	3	0	0	1	3	0	0	1	1	3	4	4	3	0	1	0	0	98
28	12	27	53	11	2	0	17	3	3	0	4	2	0	1	1	0	1	0	3	1	4	4	3	4	0	0	1	0	49
21	34	43	22	0	12	15	3	2	3	3	2	1	1	2	0	1	1	1	1	1	4	4	3	3	0	0	1	0	85
23	22	48	27	0	5	25	0	2	2	4	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	70
22	28	20	50	4	11	13	2	3	3	3	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	45
21	44	24	31	2	13	11	4	3	4	2	1	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	31
25	21	35	39	12	0	0	18	3	2	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	47
40	21	21	38	13	7	10	0	2	4	3	1	2	0	0	2	1	1	1	1	1	4	3	4	4	1	0	0	0	84
40	30	35	15	10	0	11	9	1	1	5	3	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	77
