Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	33	28	33	10	11	0	9	3	2	1	4	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	27
37	29	43	11	0	10	13	7	2	2	3	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	97
41	10	39	30	27	3	0	0	7	3	0	0	1	0	2	1	2	0	1	1	1	3	4	3	3	0	0	0	1	104
25	26	27	42	0	16	3	11	1	4	4	1	1	0	1	2	1	1	1	1	0	4	4	3	4	0	1	0	0	64
10	29	32	49	3	0	4	23	4	0	3	3	0	1	1	2	0	1	1	2	0	4	3	4	4	1	0	0	0	24
27	24	39	30	11	2	14	3	2	2	4	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	55
37	13	28	42	4	0	2	24	1	3	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	47
33	21	50	16	11	5	10	4	2	3	2	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	107
23	44	28	25	0	23	0	7	0	6	1	3	0	2	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	44
39	19	23	39	14	6	10	0	4	4	2	0	1	1	0	2	2	0	1	1	1	4	4	4	3	0	0	0	1	38
21	28	31	40	0	15	15	0	4	3	3	0	1	2	0	1	0	0	2	2	0	4	4	4	3	0	0	1	0	60
21	28	36	35	12	15	3	0	3	2	3	2	0	1	3	0	1	0	0	3	0	3	4	4	4	1	0	0	0	64
31	23	31	35	2	3	11	14	3	1	4	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	73
36	37	24	23	28	0	2	0	4	2	4	0	1	3	0	0	1	0	2	1	1	4	4	4	3	0	1	0	0	63
33	42	19	26	4	26	0	0	1	5	2	2	2	1	1	0	0	2	0	2	0	4	3	4	4	1	0	0	0	37
22	24	32	42	13	10	4	3	2	4	2	2	1	0	1	2	0	2	1	1	1	4	4	3	4	1	0	0	0	58
46	39	10	25	21	0	6	3	4	1	3	2	3	1	0	0	1	2	0	1	1	3	4	4	4	0	0	1	0	71
44	35	24	17	13	2	4	11	2	2	4	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	73
20	55	14	31	3	10	0	17	3	1	2	4	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	5
47	33	23	17	13	11	2	4	2	2	3	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	1	0	0	49
15	15	34	56	0	5	15	10	3	4	2	1	1	0	2	1	0	0	0	4	1	4	4	4	4	0	0	1	0	64
20	44	9	47	5	25	0	0	3	4	1	2	0	2	0	2	1	1	0	2	0	4	3	4	4	0	0	0	1	10
37	23	37	23	0	4	13	13	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	84
43	13	38	26	18	0	12	0	6	1	2	1	2	1	1	0	1	0	2	1	1	3	4	4	4	0	0	0	1	120
43	7	11	59	23	0	4	3	3	3	2	2	2	0	0	2	1	0	0	3	1	3	4	4	4	1	0	0	0	80
33	36	16	35	11	16	0	3	3	3	1	3	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	27
16	20	43	41	0	0	6	24	1	2	2	5	0	0	2	2	0	2	1	1	0	3	4	4	4	1	0	0	0	32
17	31	29	43	3	2	4	21	2	1	3	4	0	0	1	3	0	2	1	1	0	4	4	4	4	1	0	0	0	38
26	36	40	18	14	14	2	0	5	3	1	1	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	56
24	40	36	20	0	25	0	5	1	5	0	4	2	1	0	1	0	2	2	0	0	4	4	3	4	0	1	0	0	47
18	36	11	55	3	23	0	4	3	4	1	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	6
27	28	32	33	11	17	2	0	2	5	1	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	61
12	25	33	50	6	0	11	13	3	3	1	3	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	45
33	27	40	20	0	13	17	0	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	93
24	41	21	34	0	11	10	9	2	2	3	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	26
28	35	32	25	0	0	16	14	0	3	5	2	1	2	1	0	1	1	1	1	1	3	4	3	4	0	0	0	1	72
23	40	33	24	6	0	13	11	3	1	2	4	1	1	0	2	0	2	2	0	0	3	4	4	4	0	0	1	0	50
10	38	38	34	0	12	7	11	3	2	2	3	0	1	1	2	1	2	1	0	0	3	3	4	4	0	0	1	0	47
21	26	19	54	10	4	0	16	3	1	2	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	81
37	24	27	32	2	14	14	0	1	4	3	2	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	67
36	27	17	40	13	13	0	4	3	3	0	4	0	1	0	3	3	1	0	0	0	4	4	3	4	0	0	0	1	15
28	42	27	23	11	10	3	6	1	1	3	5	1	2	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	24
29	20	43	28	15	2	10	3	3	1	2	4	2	1	0	1	0	0	3	1	1	4	4	4	3	1	0	0	0	55
23	32	34	31	6	10	11	3	4	1	3	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	64
19	31	30	40	13	14	3	0	3	2	3	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	34
42	25	26	27	21	2	0	7	4	4	0	2	2	1	0	1	2	1	1	0	1	4	3	3	4	0	1	0	0	63
29	23	38	30	0	6	13	11	1	3	4	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	72
8	39	33	40	0	21	9	0	2	2	5	1	0	1	2	1	0	2	0	2	0	3	4	3	3	0	0	0	1	48
19	48	23	30	0	14	16	0	1	3	4	2	1	1	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	40
35	26	31	28	15	3	12	0	5	3	2	0	2	1	1	0	0	1	1	2	1	3	4	3	3	0	0	0	1	95
23	48	20	29	5	21	0	4	3	4	0	3	0	2	0	2	1	2	1	0	0	4	4	3	4	0	1	0	0	19
19	39	27	35	0	24	4	2	2	4	1	3	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	22
40	17	35	28	15	5	10	0	3	5	2	0	2	0	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	82
24	24	23	49	15	0	11	4	3	4	2	1	0	1	1	2	1	1	1	1	1	3	4	4	4	0	1	0	0	56
26	14	32	48	2	3	15	10	2	2	2	4	1	0	2	1	1	0	0	3	1	4	4	4	3	0	1	0	0	66
11	39	35	35	3	4	0	23	1	3	1	5	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	30
25	31	20	44	0	15	12	3	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	53
35	34	8	43	17	0	0	13	4	2	2	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	50
25	18	51	26	16	0	0	14	5	1	1	3	0	0	3	1	1	1	1	1	0	3	4	4	4	0	0	0	1	95
16	41	32	31	0	16	11	3	3	4	1	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	44
28	24	24	44	10	6	14	0	2	4	3	1	1	1	1	1	1	0	0	3	1	4	3	4	4	1	0	0	0	45
39	21	36	24	12	0	18	0	2	3	4	1	1	0	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	77
25	23	24	48	0	21	7	2	1	4	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	49
27	6	43	44	11	0	6	13	4	0	2	4	1	0	1	2	1	0	2	1	1	4	3	4	4	0	0	1	0	36
39	36	25	20	14	2	11	3	3	3	2	2	2	1	1	0	1	2	1	0	1	3	4	4	4	1	0	0	0	89
55	27	9	29	4	13	0	13	2	4	2	2	2	2	0	0	2	0	0	2	0	4	4	4	4	0	0	0	1	22
40	37	18	25	11	3	6	10	1	2	5	2	1	2	0	1	2	1	0	1	1	4	4	3	4	0	1	0	0	59
50	12	25	33	24	2	0	4	4	2	1	3	3	0	0	1	1	0	2	1	1	4	3	4	4	1	0	0	0	91
29	11	52	28	0	11	10	9	1	3	2	4	2	1	1	0	0	0	3	1	0	3	4	4	4	0	1	0	0	77
19	31	41	29	6	13	0	11	3	4	1	2	1	0	2	1	0	2	1	1	0	4	4	3	4	0	1	0	0	46
25	27	9	59	0	13	4	13	2	3	2	3	0	0	0	4	1	2	0	1	0	4	3	3	4	0	0	1	0	24
27	27	30	36	3	0	27	0	2	2	6	0	1	1	1	1	0	1	1	2	1	3	4	4	3	0	0	0	1	81
28	25	36	31	10	0	15	5	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
34	11	36	39	10	0	15	5	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	83
29	37	27	27	15	10	5	0	4	1	3	2	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	61
33	23	27	37	26	0	4	0	5	2	3	0	1	1	0	2	1	0	2	1	1	4	4	4	3	0	1	0	0	42
28	42	12	38	4	21	5	0	1	4	5	0	1	2	0	1	1	1	0	2	0	4	4	3	3	0	0	0	1	62
23	46	29	22	6	10	14	0	3	3	2	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	46
30	41	12	37	11	3	0	16	1	4	1	4	2	2	0	0	0	1	1	2	1	4	3	4	3	0	0	0	1	16
16	23	31	50	4	0	3	23	2	2	3	3	0	0	2	2	0	2	0	2	0	4	4	4	4	0	0	0	1	60
29	16	49	26	11	0	0	19	2	2	0	6	1	1	2	0	1	0	2	1	1	4	3	3	4	1	0	0	0	67
11	37	41	31	6	0	24	0	3	1	6	0	0	2	2	0	0	1	1	2	1	4	4	3	3	1	0	0	0	58
18	41	44	17	4	10	5	11	2	4	3	1	0	1	2	1	0	3	1	0	0	4	4	3	4	1	0	0	0	88
49	24	19	28	16	4	10	0	3	1	3	3	2	0	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	77
30	19	28	43	14	0	0	16	3	3	0	4	0	1	2	1	2	0	0	2	0	3	4	3	4	1	0	0	0	31
40	25	31	24	2	18	10	0	1	4	3	2	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	1	0	41
18	35	30	37	0	10	9	11	1	2	5	2	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	75
26	35	51	8	5	11	10	4	3	2	2	3	1	2	1	0	0	1	3	0	0	4	4	4	4	0	1	0	0	72
24	14	28	54	14	0	6	10	3	4	2	1	1	1	0	2	0	0	1	3	1	4	3	4	4	0	0	1	0	80
27	37	29	27	11	0	12	7	2	3	2	3	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	67
29	28	44	19	7	12	11	0	5	2	2	1	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	78
34	14	43	29	11	3	4	12	3	2	1	4	2	0	2	0	1	0	1	2	1	4	3	4	4	0	0	0	1	72
34	30	37	19	10	14	2	4	3	4	1	2	0	1	3	0	3	1	0	0	0	4	3	4	4	0	0	0	1	56
7	34	42	37	2	13	11	4	2	4	2	2	0	1	2	1	0	2	1	1	1	4	4	3	4	1	0	0	0	51
19	38	28	35	3	23	0	4	5	3	1	1	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	43
22	48	23	27	0	11	17	2	0	1	4	5	0	2	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	54
29	47	23	21	10	0	2	18	3	1	1	5	0	2	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	38
31	26	26	37	11	3	4	12	1	3	3	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	46
34	28	24	34	10	13	7	0	1	4	4	1	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	52
35	24	30	31	13	3	10	4	4	1	2	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	73
13	31	41	35	0	15	15	0	0	5	3	2	0	0	2	2	0	2	1	1	1	3	4	4	4	0	0	1	0	58
19	39	28	34	2	10	0	18	2	1	3	4	0	0	2	2	1	3	0	0	0	4	4	4	4	0	0	1	0	44
38	28	21	33	10	3	6	11	2	3	3	2	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	0	1	59
13	29	31	47	0	11	17	2	0	3	5	2	0	1	0	3	1	1	1	1	0	3	4	4	4	0	0	1	0	65
11	38	45	26	0	0	17	13	2	2	4	2	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	42
25	30	33	32	0	4	14	12	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	71
20	32	21	47	5	11	4	10	4	2	2	2	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	66
32	23	29	36	13	6	0	11	4	2	2	2	0	0	2	2	2	1	0	1	0	3	4	4	4	1	0	0	0	69
17	37	30	36	0	11	10	9	0	2	3	5	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	0	1	55
30	25	34	31	3	0	14	13	3	1	2	4	2	0	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	59
10	38	43	29	2	0	15	13	3	2	2	3	0	1	3	0	0	2	0	2	1	4	4	3	4	1	0	0	0	63
40	19	23	38	10	0	6	14	2	3	3	2	0	1	0	3	3	0	1	0	0	3	4	4	4	1	0	0	0	62
16	20	51	33	3	4	21	2	2	3	2	3	0	1	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	86
52	9	19	40	3	2	4	21	2	2	3	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	86
14	42	43	21	0	13	10	7	3	2	1	4	0	3	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	61
32	30	30	28	3	4	12	11	2	3	3	2	1	0	1	2	1	2	1	0	0	4	4	3	4	0	0	0	1	65
20	49	25	26	3	10	6	11	2	3	2	3	1	1	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	40
6	44	36	34	4	2	11	13	3	1	2	4	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	62
24	37	30	29	14	16	0	0	2	5	1	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	26
26	38	35	21	11	2	4	13	3	1	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	59
22	26	24	48	13	0	3	14	3	3	2	2	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	49
15	35	25	45	10	15	5	0	3	5	2	0	0	1	0	3	1	2	1	0	0	4	4	3	3	0	0	0	1	15
35	28	25	32	11	6	13	0	1	3	4	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	72
23	20	37	40	0	14	11	5	2	4	1	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	1	0	0	65
40	19	28	33	2	13	15	0	2	3	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	58
35	27	33	25	10	0	20	0	3	0	5	2	1	0	2	1	2	2	0	0	1	4	3	4	4	0	0	0	1	99
26	40	38	16	5	0	15	10	2	0	4	4	1	1	2	0	0	2	1	1	1	4	2	4	4	0	0	1	0	34
27	37	31	25	0	13	11	6	2	3	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	75
11	37	40	32	0	17	13	0	3	3	3	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	52
24	37	31	28	2	14	0	14	1	4	2	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	60
51	22	19	28	5	10	0	15	3	2	1	4	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	71
44	35	26	15	12	0	3	15	2	3	2	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	57
12	32	47	29	0	19	11	0	2	5	1	2	0	0	2	2	0	2	2	0	1	4	4	4	4	0	1	0	0	40
33	26	48	13	3	13	10	4	2	3	2	3	1	1	2	0	1	1	2	0	0	4	4	4	3	0	1	0	0	83
24	26	47	23	3	0	6	21	3	1	2	4	0	1	2	1	1	1	1	1	0	3	4	4	4	1	0	0	0	68
14	30	39	37	7	10	0	13	4	2	1	3	0	0	2	2	0	3	1	0	0	4	4	4	4	0	0	1	0	94
12	25	24	59	2	4	10	14	3	1	3	3	0	0	0	4	1	1	1	1	0	3	4	4	4	0	0	1	0	39
26	30	33	31	12	15	0	3	3	4	1	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	72
14	40	23	43	2	0	10	18	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	37
27	33	30	30	4	23	3	0	3	4	2	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	49
27	27	28	38	25	0	0	5	5	0	3	2	1	1	2	0	1	1	0	2	1	3	3	3	4	0	0	1	0	72
14	39	33	34	0	15	4	11	2	5	2	1	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	0	1	26
11	21	64	24	3	4	21	2	4	1	3	2	0	0	4	0	0	1	2	1	1	4	4	4	4	1	0	0	0	98
16	47	26	31	0	0	14	16	2	0	4	4	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	0	1	67
35	23	22	40	3	13	10	4	3	3	2	2	2	1	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	59
19	24	31	46	0	7	0	23	3	3	0	4	0	0	2	2	1	1	0	2	0	4	4	3	4	0	1	0	0	63
20	17	54	29	13	3	14	0	4	3	2	1	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	50
30	41	26	23	0	16	10	4	2	4	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	38
34	40	29	17	10	7	13	0	4	2	3	1	1	2	1	0	2	0	1	1	1	3	3	4	3	0	1	0	0	93
28	30	34	28	0	11	19	0	2	1	6	1	1	1	0	2	1	1	2	0	0	4	4	3	4	0	0	1	0	77
34	32	27	27	13	14	3	0	3	4	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	67
33	12	37	38	12	0	11	7	4	0	2	4	0	0	3	1	2	0	0	2	1	3	3	4	4	0	0	1	0	88
20	37	36	27	13	14	0	3	3	2	3	2	1	1	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	86
32	46	27	15	0	21	3	6	1	2	3	4	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	70
37	44	11	28	0	16	0	14	2	4	0	4	0	2	0	2	3	1	0	0	0	4	4	3	3	0	0	1	0	25
31	39	27	23	0	21	6	3	1	2	5	2	0	2	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	79
24	40	16	40	11	19	0	0	4	5	1	0	1	1	0	2	0	2	1	1	1	3	4	4	3	0	0	0	1	48
11	31	28	50	0	4	16	10	0	2	7	1	0	1	1	2	0	1	1	2	1	3	4	3	4	0	0	0	1	92
51	28	30	11	13	0	17	0	4	0	5	1	2	0	2	0	2	2	0	0	1	3	3	4	4	1	0	0	0	103
48	17	21	34	3	12	4	11	1	4	3	2	2	0	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	53
39	29	10	42	21	5	0	4	4	4	0	2	1	1	0	2	2	1	0	1	1	3	4	3	4	1	0	0	0	72
15	41	30	34	11	3	12	4	4	1	3	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	67
11	55	34	20	0	24	4	2	2	3	3	2	1	2	1	0	0	2	1	1	0	4	3	3	3	0	1	0	0	56
32	16	25	47	0	4	0	26	1	4	0	5	2	0	0	2	0	1	1	2	0	4	4	3	3	0	0	0	1	23
72	21	21	6	21	2	3	4	2	2	2	4	3	0	1	0	3	1	0	0	1	4	4	4	4	1	0	0	0	91
42	33	22	23	0	18	10	2	0	5	2	3	1	2	0	1	2	0	2	0	0	3	4	4	3	0	0	0	1	36
35	19	32	34	10	4	2	14	2	4	2	2	1	0	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	70
40	36	23	21	14	0	10	6	2	2	1	5	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	21
28	22	31	39	11	3	14	2	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	82
27	22	46	25	14	0	12	4	2	3	3	2	1	1	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	77
19	36	41	24	3	0	27	0	2	2	5	1	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	81
34	35	28	23	4	13	3	10	2	3	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	67
24	26	64	6	4	13	10	3	1	3	2	4	1	1	2	0	0	0	4	0	0	4	4	4	4	0	0	0	1	68
30	41	29	20	13	2	4	11	3	1	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	83
31	39	31	19	13	11	2	4	3	1	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	69
55	24	16	25	10	14	0	6	1	4	3	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	43
27	29	35	29	11	4	12	3	3	2	2	3	1	2	0	1	1	0	2	1	1	4	3	4	3	0	0	0	1	63
52	29	20	19	16	0	11	3	3	3	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	98
9	37	32	42	7	11	2	10	3	4	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	20
13	26	38	43	4	21	2	3	3	3	3	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	59
33	21	45	21	6	0	21	3	3	2	4	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	90
30	27	32	31	0	23	0	7	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	51
25	21	40	34	3	0	10	17	2	3	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	47
32	10	41	37	9	0	21	0	4	2	3	1	1	0	1	2	1	0	2	1	1	3	3	3	4	0	0	0	1	95
35	21	26	38	2	11	14	3	4	1	4	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	79
32	29	36	23	16	0	4	10	5	1	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	65
31	28	40	21	3	0	11	16	2	1	3	4	1	0	3	0	1	2	0	1	1	3	4	3	4	0	1	0	0	65
14	53	28	25	0	15	10	5	3	3	1	3	0	2	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	10
49	21	29	21	14	0	5	11	5	0	3	2	1	1	1	1	3	0	1	0	0	4	3	4	4	0	1	0	0	92
14	29	48	29	0	0	15	15	2	0	4	4	1	1	1	1	0	1	2	1	1	4	3	4	3	0	1	0	0	70
39	18	33	30	13	7	0	10	2	3	4	1	3	0	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	99
54	7	31	28	14	0	3	13	3	1	2	4	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	70
18	32	48	22	4	10	16	0	2	2	4	2	0	0	3	1	1	2	1	0	1	4	4	3	4	0	0	0	1	92
27	34	47	12	11	0	19	0	1	2	5	2	2	1	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	113
26	31	29	34	0	13	0	17	1	3	2	4	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	0	1	36
14	41	27	38	3	0	13	14	4	0	3	3	0	1	2	1	0	2	0	2	1	4	3	4	4	0	0	0	1	43
38	42	6	34	3	15	0	12	2	4	2	2	2	2	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	32
20	31	30	39	3	10	15	2	2	1	3	4	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	53
33	42	26	19	3	23	4	0	2	3	4	1	2	1	0	1	0	2	2	0	0	4	3	4	4	1	0	0	0	46
33	28	29	30	15	12	0	3	4	5	0	1	2	0	1	1	0	2	1	1	1	4	4	3	3	0	1	0	0	66
28	7	60	25	2	0	11	17	3	1	1	5	1	0	3	0	1	0	2	1	1	3	4	4	3	0	1	0	0	64
34	32	14	40	2	3	0	25	3	2	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
22	15	48	35	3	2	14	11	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	70
8	43	41	28	0	9	11	10	0	3	3	4	0	1	3	0	0	2	0	2	1	3	4	4	4	1	0	0	0	46
28	15	37	40	2	7	11	10	1	3	3	3	0	0	3	1	2	0	0	2	1	4	3	4	4	0	0	0	1	53
65	6	12	37	10	3	0	17	2	4	0	4	3	0	0	1	3	0	0	1	0	4	4	3	4	0	1	0	0	70
38	29	33	20	13	3	4	10	2	1	4	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	91
31	41	19	29	0	14	2	14	2	2	3	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	23
30	48	16	26	14	0	5	11	2	0	3	5	0	2	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	42
27	20	28	45	13	3	0	14	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	82
52	16	30	22	7	0	23	0	2	3	3	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
28	51	20	21	11	13	0	6	2	2	1	5	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	26
28	31	14	47	0	19	0	11	2	4	2	2	1	0	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	53
16	28	47	29	12	3	11	4	4	2	3	1	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	89
44	43	5	28	10	9	0	11	1	3	4	2	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	14
21	59	18	22	0	11	16	3	2	2	4	2	1	3	0	0	0	2	1	1	0	4	3	4	4	0	1	0	0	65
24	58	10	28	0	21	6	3	0	2	5	3	1	2	0	1	0	3	0	1	0	3	3	4	4	0	0	0	1	51
42	27	32	19	13	4	11	2	3	3	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	110
32	26	37	25	5	11	0	14	2	3	0	5	1	2	1	0	1	0	2	1	0	4	4	3	4	1	0	0	0	69
23	30	30	37	11	17	0	2	2	5	1	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	34
31	36	36	17	14	2	4	10	2	4	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	57
36	13	21	50	6	0	0	24	2	1	3	4	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	41
33	27	35	25	10	4	3	13	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	78
24	32	33	31	12	0	3	15	4	0	3	3	0	2	1	1	2	0	1	1	0	4	3	4	3	1	0	0	0	88
51	22	6	41	24	0	4	2	3	0	5	2	2	1	0	1	2	0	0	2	1	4	3	3	4	0	0	0	1	54
30	31	51	8	10	11	5	4	2	2	2	4	0	1	3	0	3	1	0	0	0	4	4	4	3	0	1	0	0	50
39	32	31	18	14	10	6	0	3	1	2	4	2	1	0	1	1	1	2	0	1	3	4	4	3	0	0	0	1	85
18	15	55	32	10	2	11	7	3	3	2	2	0	1	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	76
37	19	25	39	11	14	0	5	1	4	1	4	3	0	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	70
37	18	42	23	10	0	13	7	2	2	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	75
