Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	37	33	20	10	11	3	6	1	3	2	4	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	47
14	38	34	34	4	13	3	10	2	3	2	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	47
27	19	40	34	11	0	16	3	2	2	5	1	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	106
18	54	7	41	4	26	0	0	2	4	2	2	0	3	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	23
18	33	35	34	0	11	3	16	3	2	2	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	61
29	39	31	21	0	11	13	6	0	3	3	4	2	2	0	0	0	1	2	1	0	3	4	4	4	0	1	0	0	66
19	35	37	29	4	10	13	3	3	1	4	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	106
52	23	35	10	15	10	5	0	2	4	3	1	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	58
37	30	20	33	10	5	11	4	2	3	3	2	1	2	1	0	2	0	0	2	1	3	4	4	4	0	0	1	0	54
43	24	18	35	21	0	5	4	4	0	3	3	3	0	0	1	1	2	0	1	1	3	3	4	4	1	0	0	0	77
36	23	24	37	15	10	5	0	2	4	4	0	1	1	1	1	1	1	0	2	1	3	3	4	3	0	1	0	0	82
58	36	9	17	0	13	0	17	0	3	1	6	2	2	0	0	3	0	0	1	0	3	4	4	4	1	0	0	0	20
16	35	33	36	0	0	9	21	3	2	3	2	0	1	1	2	1	2	0	1	0	3	4	4	4	0	0	0	1	42
54	32	20	14	26	0	4	0	5	1	2	2	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	89
16	36	23	45	0	12	0	18	2	2	2	4	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	21
9	38	35	38	2	13	11	4	3	4	1	2	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	40
33	34	39	14	4	2	24	0	3	1	4	2	2	0	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	95
51	13	29	27	14	3	0	13	3	2	2	3	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	93
30	41	28	21	5	25	0	0	2	3	2	3	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	69
34	13	32	41	0	11	5	14	2	3	3	2	2	1	1	0	0	0	1	3	0	4	4	3	4	0	1	0	0	67
36	45	6	33	7	23	0	0	2	3	3	2	1	2	0	1	1	1	0	2	0	4	4	4	3	1	0	0	0	30
23	28	38	31	4	5	11	10	1	3	4	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	51
48	2	54	16	4	2	24	0	1	4	3	2	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	108
26	30	43	21	0	13	11	6	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	64
22	41	33	24	4	2	24	0	3	3	4	0	0	2	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	69
32	49	24	15	0	21	4	5	2	2	3	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	32
18	43	28	31	0	4	21	5	2	2	3	3	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	38
25	42	35	18	0	13	10	7	1	4	3	2	0	3	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	49
20	48	25	27	3	14	11	2	2	2	4	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	72
38	9	44	29	0	0	23	7	3	2	3	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	84
21	37	39	23	0	15	13	2	1	2	4	3	0	3	0	1	1	0	3	0	0	4	4	3	4	0	0	0	1	77
30	15	37	38	28	2	0	0	5	1	2	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	43
31	16	38	35	5	4	10	11	3	2	4	1	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	107
39	10	41	30	0	4	21	5	1	3	4	2	3	0	1	0	0	0	3	1	1	4	4	3	4	0	0	0	1	105
28	60	13	19	0	26	4	0	3	5	2	0	2	1	0	1	0	4	0	0	0	4	4	4	3	0	0	0	1	56
21	32	33	34	11	15	0	4	3	4	1	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	75
20	45	22	33	3	11	4	12	2	3	1	4	1	2	0	1	0	2	1	1	0	4	3	4	3	0	1	0	0	28
27	30	24	39	2	14	3	11	3	2	1	4	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	52
32	24	32	32	0	13	13	4	2	4	2	2	1	2	0	1	1	0	2	1	0	3	4	3	4	1	0	0	0	40
32	17	37	34	23	3	0	4	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	72
23	24	37	36	4	0	21	5	3	0	5	2	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	76
49	26	20	25	7	0	10	13	4	1	3	2	2	1	0	1	2	1	1	0	0	3	4	4	4	0	1	0	0	109
16	28	38	38	4	13	11	2	1	6	1	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	28
19	31	58	12	3	0	27	0	2	2	4	2	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	1	0	74
30	30	30	30	12	14	4	0	4	3	2	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	72
59	6	27	28	13	4	0	13	3	3	2	2	2	0	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	98
15	31	37	37	2	4	13	11	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	57
31	34	29	26	0	4	16	10	1	2	4	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	76
35	10	44	31	4	2	11	13	2	3	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	73
41	27	22	30	15	0	2	13	3	2	2	3	2	1	1	0	1	1	0	2	1	4	3	4	4	1	0	0	0	70
24	41	32	23	0	14	6	10	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	55
30	20	35	35	11	0	16	3	3	1	4	2	2	0	0	2	0	2	2	0	1	4	4	4	4	0	1	0	0	61
18	35	35	32	0	25	3	2	1	4	4	1	0	1	2	1	1	1	1	1	0	4	3	4	4	1	0	0	0	35
29	30	32	29	6	3	21	0	2	4	2	2	1	1	2	0	0	1	1	2	1	4	3	3	4	0	0	1	0	68
48	43	15	14	21	4	0	5	4	2	1	3	2	2	0	0	2	1	1	0	1	3	4	4	4	1	0	0	0	93
38	24	32	26	13	11	4	2	3	4	1	2	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	87
32	26	36	26	14	0	6	10	3	2	3	2	2	0	1	1	0	2	1	1	1	3	4	4	4	0	0	1	0	108
22	12	35	51	2	3	10	15	3	3	2	2	1	0	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	70
39	24	27	30	4	0	14	12	2	2	3	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	76
29	29	30	32	15	0	15	0	3	2	3	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	88
29	26	49	16	0	11	12	7	2	3	3	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	84
23	29	30	38	7	13	0	10	4	3	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	67
23	27	39	31	11	3	12	4	3	2	4	1	1	1	2	0	0	1	1	2	1	4	4	3	4	0	0	1	0	107
20	32	40	28	13	4	11	2	2	4	3	1	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	91
34	37	32	17	13	15	0	2	3	3	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	62
32	44	34	10	10	14	2	4	2	3	4	1	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	99
13	22	40	45	13	4	13	0	2	3	4	1	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	0	1	63
33	41	25	21	26	4	0	0	5	2	1	2	1	1	1	1	1	1	1	1	1	3	3	4	4	1	0	0	0	86
49	10	40	21	11	3	2	14	2	2	3	3	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	96
39	35	29	17	11	9	0	10	1	5	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	58
31	22	32	35	14	3	11	2	4	2	3	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	83
22	25	34	39	3	11	6	10	3	2	3	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	68
33	50	30	7	13	0	10	7	3	0	2	5	1	2	1	0	1	2	1	0	1	4	3	4	3	0	1	0	0	44
33	42	41	4	25	2	3	0	5	1	1	3	1	2	1	0	1	1	2	0	1	3	4	4	4	0	0	0	1	51
26	40	17	37	7	11	0	12	3	3	1	3	1	2	1	0	0	1	0	3	0	4	4	4	4	0	1	0	0	48
44	28	25	23	10	4	0	16	2	4	1	3	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	76
26	35	28	31	3	21	2	4	4	3	1	2	1	2	0	1	1	1	2	0	0	4	4	3	4	1	0	0	0	29
24	29	21	46	5	4	11	10	4	2	1	3	0	1	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	40
27	17	31	45	0	0	10	20	2	0	3	5	2	0	0	2	0	1	2	1	0	4	3	3	3	0	0	0	1	64
41	15	40	24	11	2	7	10	4	2	2	2	3	0	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	89
57	14	9	40	21	0	3	6	2	1	4	3	3	1	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	73
27	48	20	25	13	13	0	4	3	3	2	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	65
