Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	18	27	40	3	0	11	16	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	78
5	28	59	28	2	13	15	0	3	3	2	2	0	1	1	2	0	1	3	0	1	4	4	4	4	0	0	1	0	57
6	34	32	48	0	11	7	12	0	3	5	2	0	1	1	2	0	1	1	2	0	3	4	4	4	0	0	0	1	43
18	22	24	56	5	15	0	10	5	3	0	2	0	1	1	2	1	0	0	3	0	4	4	3	4	1	0	0	0	47
26	22	45	27	11	12	4	3	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
26	20	58	16	11	4	10	5	2	4	2	2	2	1	1	0	0	0	4	0	1	4	4	4	4	0	1	0	0	71
28	18	26	48	13	4	0	13	2	2	2	4	2	0	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	68
21	23	40	36	2	14	11	3	3	2	3	2	1	0	2	1	0	1	1	2	1	3	4	4	4	0	1	0	0	96
57	24	24	15	21	4	2	3	4	1	3	2	3	1	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	106
34	27	35	24	4	2	24	0	2	2	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	81
17	20	49	34	2	4	24	0	3	1	5	1	0	1	1	2	1	0	3	0	1	4	3	3	4	0	1	0	0	100
34	26	27	33	14	14	2	0	2	4	3	1	2	0	2	0	0	2	0	2	1	4	3	4	4	0	1	0	0	44
36	24	21	39	10	3	4	13	1	2	4	3	0	1	1	2	3	0	0	1	0	3	4	4	4	0	0	1	0	57
36	36	35	13	2	13	11	4	2	3	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	88
15	41	28	36	15	0	15	0	3	1	3	3	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	65
18	25	31	46	0	12	11	7	3	2	1	4	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	29
31	27	34	28	13	6	0	11	3	3	2	2	0	1	1	2	2	0	2	0	0	3	3	4	4	0	0	0	1	28
31	20	35	34	14	10	4	2	4	3	2	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	77
49	13	19	39	11	4	5	10	3	3	3	1	3	0	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	81
28	59	20	13	0	14	13	3	2	2	4	2	1	2	1	0	1	3	0	0	1	4	4	4	4	1	0	0	0	56
43	21	28	28	11	5	0	14	1	4	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	49
19	55	30	16	10	11	7	2	3	1	2	4	0	3	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	39
23	35	33	29	0	15	2	13	0	5	2	3	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	0	1	41
45	24	32	19	13	10	4	3	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	86
48	24	27	21	10	0	4	16	2	1	3	4	2	0	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	69
54	29	5	32	21	7	2	0	5	3	2	0	1	1	0	2	4	0	0	0	1	4	4	4	3	0	1	0	0	52
19	45	45	11	3	11	12	4	3	1	3	3	0	2	2	0	1	2	1	0	0	4	4	4	3	1	0	0	0	79
27	32	37	24	16	4	0	10	3	4	2	1	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	53
45	24	36	15	18	0	10	2	3	2	2	3	2	2	0	0	1	0	2	1	1	4	4	3	4	0	0	1	0	85
36	34	26	24	0	21	4	5	2	5	1	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	63
17	34	28	41	3	10	0	17	2	3	0	5	0	1	0	3	1	2	1	0	0	4	3	3	3	0	0	0	1	29
25	49	22	24	11	13	6	0	2	3	2	3	1	2	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	23
16	21	37	46	3	0	15	12	2	2	3	3	0	1	1	2	1	1	1	1	1	4	4	3	4	0	0	1	0	82
41	27	31	21	7	10	2	11	3	2	3	2	2	1	0	1	1	1	2	0	0	4	3	4	3	0	0	1	0	70
24	7	41	48	0	3	11	16	3	2	2	3	1	0	2	1	1	0	1	2	1	4	3	4	4	0	0	0	1	95
19	28	17	56	4	11	0	15	3	1	1	5	0	2	1	1	0	0	0	4	0	4	4	4	4	0	0	1	0	30
31	25	33	31	21	3	2	4	3	3	1	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	79
38	20	23	39	3	4	13	10	2	2	3	3	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	63
18	41	25	36	12	0	7	11	4	1	2	3	0	1	1	2	1	2	0	1	0	4	3	4	3	0	0	0	1	59
28	47	28	17	6	21	0	3	3	4	1	2	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	25
25	33	26	36	13	4	13	0	5	1	4	0	1	1	0	2	1	1	2	0	1	4	4	4	3	0	1	0	0	62
32	27	25	36	10	3	2	15	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	29
49	20	20	31	2	3	0	25	3	2	1	4	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	62
40	32	19	29	14	3	2	11	3	2	2	3	0	2	1	1	3	0	0	1	0	3	4	4	4	1	0	0	0	54
47	18	34	21	3	11	12	4	1	2	4	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	83
40	25	24	31	0	4	5	21	0	2	2	6	3	0	0	1	0	1	1	2	0	3	4	4	3	0	0	1	0	35
26	40	26	28	0	17	10	3	2	4	2	2	0	2	0	2	2	1	1	0	0	4	3	4	4	0	0	0	1	33
23	39	22	36	3	12	4	11	2	2	3	3	0	1	1	2	1	2	0	1	0	4	3	4	3	1	0	0	0	70
44	24	24	28	15	2	3	10	3	3	1	3	3	0	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	74
17	32	50	21	0	14	11	5	0	4	1	5	0	1	3	0	1	1	1	1	1	3	4	4	3	0	1	0	0	61
23	35	32	30	5	0	10	15	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
18	33	23	46	13	0	17	0	4	1	4	1	0	1	1	2	1	2	0	1	1	3	3	4	4	0	0	1	0	39
27	37	20	36	0	23	3	4	1	3	4	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	46
21	24	41	34	0	2	10	18	1	2	3	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	75
25	23	41	31	0	3	27	0	1	2	5	2	2	0	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	71
34	41	11	34	6	13	11	0	3	2	1	4	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	35
33	27	39	21	24	6	0	0	3	4	0	3	1	1	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	62
28	31	38	23	4	0	21	5	1	1	4	4	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	83
29	16	37	38	2	4	10	14	3	3	2	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	76
21	24	31	44	6	21	3	0	5	3	2	0	1	1	0	2	0	1	2	1	0	3	4	4	3	0	0	1	0	77
25	38	27	30	10	11	9	0	1	5	4	0	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	24
20	40	37	23	0	16	3	11	0	3	1	6	1	1	1	1	0	2	1	1	0	3	4	4	3	0	0	0	1	21
22	29	54	15	0	5	25	0	0	5	3	2	0	2	2	0	1	0	2	1	1	2	4	4	4	0	0	0	1	68
31	36	42	11	4	13	13	0	1	3	3	3	1	1	2	0	1	2	1	0	0	4	4	4	4	1	0	0	0	101
39	52	18	11	11	17	2	0	2	3	4	1	2	1	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	76
29	11	51	29	2	4	14	10	2	4	2	2	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	72
30	29	43	18	6	10	14	0	3	3	2	2	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	0	1	90
33	22	21	44	9	0	11	10	4	1	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	67
50	41	20	9	14	4	12	0	3	1	4	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	104
20	29	42	29	0	23	7	0	3	5	2	0	1	1	2	0	0	1	1	2	0	4	4	4	3	0	0	1	0	42
25	44	15	36	3	10	4	13	2	2	3	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	43
21	34	38	27	3	4	21	2	1	2	3	4	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	44
23	12	42	43	0	2	13	15	2	1	2	5	1	0	0	3	0	1	3	0	0	4	4	4	4	1	0	0	0	55
18	38	28	36	10	11	4	5	2	1	1	6	0	3	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	22
38	10	38	34	21	2	4	3	3	4	1	2	1	0	2	1	2	0	1	1	1	3	4	4	3	0	1	0	0	93
28	26	28	38	0	14	2	14	1	4	3	2	1	0	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	62
21	37	35	27	0	13	4	13	2	3	1	4	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	45
41	27	21	31	3	23	4	0	1	3	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	39
25	29	48	18	10	13	7	0	3	4	2	1	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	76
15	24	49	32	10	0	9	11	3	1	3	3	0	1	2	1	1	1	1	1	0	3	4	3	4	0	1	0	0	76
28	23	20	49	4	3	13	10	3	3	2	2	1	0	1	2	1	1	0	2	1	3	4	4	4	0	0	1	0	42
41	27	28	24	13	4	11	2	3	1	2	4	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	0	1	73
