Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	39	28	31	15	11	0	4	3	4	2	1	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	33
22	14	63	21	2	3	25	0	4	1	3	2	0	1	3	0	1	0	2	1	1	4	4	4	4	1	0	0	0	78
35	40	35	10	10	3	11	6	3	1	4	2	0	2	2	0	2	1	1	0	1	4	4	4	3	0	1	0	0	90
30	36	22	32	0	10	9	11	1	3	5	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	43
17	32	52	19	0	5	21	4	2	3	2	3	0	2	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	62
38	21	40	21	10	4	14	2	2	3	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	87
24	26	31	39	6	3	0	21	4	2	1	3	1	0	1	2	0	1	2	1	0	3	4	3	3	0	1	0	0	63
20	25	47	28	0	2	15	13	1	3	2	4	0	1	2	1	1	1	1	1	1	4	3	4	4	0	1	0	0	50
28	35	37	20	13	4	3	10	2	2	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	89
43	20	24	33	7	11	12	0	3	2	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	77
18	27	29	46	3	16	0	11	4	5	0	1	0	0	1	3	1	1	1	1	0	4	4	3	4	0	0	1	0	28
28	34	18	40	0	4	3	23	3	2	2	3	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	71
18	48	22	32	14	11	2	3	5	1	2	2	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	85
14	44	23	39	7	0	2	21	5	0	3	2	0	2	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	44
48	24	8	40	15	0	4	11	4	1	3	2	1	0	0	3	3	1	0	0	0	4	4	4	4	0	0	0	1	83
30	23	26	41	11	6	0	13	3	4	0	3	2	0	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	68
30	34	40	16	0	10	15	5	3	2	2	3	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	71
17	30	33	40	3	23	4	0	3	4	1	2	1	1	1	1	0	1	1	2	0	3	3	4	4	0	1	0	0	41
43	39	17	21	3	11	10	6	1	2	4	3	1	3	0	0	2	0	1	1	0	4	4	3	4	0	0	0	1	51
39	19	36	26	21	5	4	0	4	3	3	0	2	0	2	0	1	1	0	2	1	3	4	4	3	1	0	0	0	98
47	30	15	28	21	6	3	0	3	2	3	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	97
32	15	17	56	10	3	0	17	2	3	2	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	36
44	18	37	21	10	15	0	5	2	4	1	3	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	78
28	14	28	50	4	2	3	21	4	1	2	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	56
14	50	30	26	0	14	14	2	4	2	2	2	0	3	0	1	1	1	2	0	0	3	3	4	4	0	0	1	0	74
39	33	31	17	25	5	0	0	5	3	2	0	1	2	1	0	2	0	1	1	1	4	4	4	3	0	0	1	0	82
28	36	43	13	0	5	25	0	1	2	4	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	70
32	20	46	22	13	2	15	0	3	2	5	0	0	1	2	1	2	0	2	0	1	4	4	3	3	0	0	0	1	92
21	39	33	27	2	4	14	10	2	4	2	2	0	2	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	45
39	17	35	29	3	0	25	2	1	2	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	94
26	29	18	47	0	14	6	10	2	2	3	3	1	1	0	2	1	1	0	2	0	4	4	4	3	0	0	1	0	39
40	30	8	42	10	3	6	11	1	3	3	3	1	0	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	47
32	29	30	29	13	15	2	0	2	3	5	0	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	77
23	18	48	31	10	5	15	0	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	91
27	36	24	33	0	13	4	13	1	4	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	37
13	41	29	37	0	24	0	6	3	4	1	2	1	2	1	0	0	1	1	2	0	4	3	4	3	1	0	0	0	44
36	28	22	34	13	0	4	13	3	2	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	77
24	25	30	41	0	4	0	26	0	2	3	5	0	1	1	2	2	0	1	1	0	3	4	4	4	0	1	0	0	42
36	28	28	28	0	11	15	4	0	4	3	3	2	1	1	0	0	1	1	2	0	3	3	4	4	0	1	0	0	70
17	19	35	49	0	2	18	10	4	1	4	1	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	77
23	5	34	58	6	3	10	11	3	2	3	2	0	0	1	3	1	0	1	2	0	4	3	4	4	0	1	0	0	51
27	38	23	32	0	4	12	14	3	1	4	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	50
28	34	38	20	14	10	4	2	3	2	2	3	2	0	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	73
30	31	16	43	13	0	2	15	2	3	2	3	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	29
34	37	24	25	7	10	11	2	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	75
20	8	47	45	13	4	10	3	3	5	1	1	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	0	1	95
31	43	17	29	4	10	2	14	1	2	2	5	1	1	1	1	0	3	0	1	0	3	4	4	3	0	0	1	0	33
31	38	16	35	26	0	4	0	5	1	2	2	1	2	0	1	1	0	1	2	1	3	3	4	4	0	0	0	1	82
11	33	42	34	0	5	10	15	1	3	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	69
2	41	26	51	0	18	10	2	2	4	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	2
23	25	45	27	2	11	7	10	4	1	4	1	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	99
26	22	44	28	13	14	3	0	3	2	1	4	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	70
38	40	30	12	4	12	11	3	2	4	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	63
22	35	45	18	0	7	21	2	1	2	3	4	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	85
26	41	24	29	4	26	0	0	3	5	2	0	2	1	0	1	0	2	1	1	0	4	3	4	3	0	0	1	0	75
50	7	38	25	11	5	10	4	2	3	2	3	2	0	1	1	2	0	2	0	1	3	4	4	4	0	0	1	0	84
41	20	36	23	25	0	3	2	3	3	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	48
25	43	14	38	15	12	3	0	2	2	3	3	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	55
18	30	31	41	2	7	11	10	2	4	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	28
31	19	31	39	4	0	16	10	1	1	6	2	1	0	2	1	1	1	0	2	1	4	4	3	4	1	0	0	0	97
22	34	34	30	4	10	13	3	2	2	4	2	1	1	1	1	0	2	1	1	1	4	4	4	3	0	1	0	0	65
28	34	40	18	11	0	13	6	3	1	3	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	73
33	23	52	12	13	0	13	4	4	1	3	2	0	1	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	86
16	44	38	22	6	21	0	3	4	2	1	3	0	2	2	0	1	2	0	1	0	4	4	4	3	0	0	0	1	75
33	20	31	36	13	4	2	11	5	1	2	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	79
46	36	24	14	11	10	2	7	3	2	2	3	2	2	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	72
29	25	36	30	11	4	12	3	1	4	3	2	1	1	0	2	0	1	3	0	1	4	4	4	4	0	0	0	1	68
23	33	48	16	21	6	3	0	3	3	2	2	1	2	1	0	1	0	2	1	1	4	3	4	4	1	0	0	0	85
10	38	41	31	0	2	24	4	2	3	3	2	0	1	2	1	0	2	1	1	1	3	4	3	4	1	0	0	0	51
24	37	20	39	0	25	3	2	1	5	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	27
30	27	38	25	12	0	15	3	3	1	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
27	23	49	21	2	17	11	0	2	5	2	1	1	0	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	89
29	43	17	31	0	16	3	11	1	3	2	4	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	43
31	28	37	24	7	12	11	0	2	3	3	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	70
46	34	7	33	0	23	0	7	1	4	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	26
28	53	10	29	0	14	3	13	0	3	3	4	0	2	0	2	2	2	0	0	0	3	4	4	4	0	0	1	0	4
32	27	32	29	4	0	11	15	2	2	2	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	40
32	16	46	26	0	10	14	6	2	1	3	4	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	81
31	37	31	21	0	25	5	0	0	5	3	2	1	1	1	1	1	2	1	0	0	3	4	3	4	0	1	0	0	51
45	46	17	12	0	25	5	0	2	4	3	1	2	2	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	51
38	41	22	19	5	15	10	0	3	4	3	0	1	3	0	0	2	0	1	1	0	4	4	4	3	0	0	0	1	42
13	27	54	26	0	0	17	13	2	1	4	3	1	0	1	2	0	1	3	0	0	4	4	4	4	1	0	0	0	63
