Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	38	24	24	2	14	11	3	2	4	3	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	64
24	46	25	25	0	14	0	16	1	2	4	3	1	2	1	0	1	1	1	1	0	4	3	4	4	0	0	1	0	47
43	22	44	11	13	4	10	3	2	2	4	2	3	1	0	0	0	0	4	0	1	4	4	4	4	0	0	0	1	84
42	35	18	25	13	14	0	3	3	2	2	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	63
22	32	13	53	0	14	6	10	1	3	5	1	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	42
20	37	33	30	3	10	11	6	1	3	3	3	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	39
15	24	44	37	0	16	10	4	0	5	4	1	1	1	1	1	0	0	3	1	0	3	4	4	4	0	0	0	1	52
23	37	19	41	0	21	0	9	2	3	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	39
26	17	47	30	7	0	12	11	3	1	3	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	62
22	18	41	39	7	0	10	13	4	1	2	3	1	0	0	3	0	1	3	0	0	3	4	4	3	1	0	0	0	70
8	29	39	44	0	3	4	23	2	3	2	3	0	0	2	2	0	2	0	2	0	4	4	4	3	0	1	0	0	42
17	50	23	30	0	23	7	0	3	3	4	0	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	1	0	38
25	24	43	28	0	2	18	10	2	1	6	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	89
19	38	34	29	16	10	4	0	6	2	2	0	1	1	1	1	0	2	1	1	1	3	4	4	3	1	0	0	0	79
21	46	17	36	4	11	2	13	2	2	2	4	0	3	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	21
27	30	34	29	13	0	17	0	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	53
39	14	42	25	10	2	15	3	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	68
29	38	24	29	12	14	0	4	4	3	1	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	92
24	43	31	22	2	3	10	15	2	2	4	2	2	1	0	1	0	2	2	0	0	4	4	3	4	0	1	0	0	92
29	27	39	25	15	0	15	0	3	2	3	2	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	105
25	47	27	21	4	21	2	3	2	3	3	2	0	1	2	1	1	3	0	0	0	4	4	4	4	1	0	0	0	68
32	24	42	22	10	11	6	3	2	3	3	2	1	2	1	0	1	0	2	1	0	4	3	4	4	0	0	1	0	76
22	30	41	27	0	24	2	4	2	4	1	3	1	1	2	0	0	1	1	2	0	4	4	4	3	1	0	0	0	31
24	39	26	31	0	9	10	11	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
30	31	29	30	10	2	14	4	3	2	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	65
32	30	42	16	9	21	0	0	4	4	0	2	0	1	2	1	2	1	1	0	0	4	3	3	3	0	1	0	0	84
18	44	31	27	0	7	11	12	2	2	3	3	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	53
31	33	39	17	0	2	21	7	3	2	3	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	91
30	27	27	36	13	0	17	0	3	2	3	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	60
30	11	31	48	11	5	10	4	3	4	1	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	57
21	13	35	51	4	13	2	11	1	6	2	1	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	30
21	50	17	32	16	0	10	4	5	1	2	2	1	3	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	65
39	21	15	45	7	0	12	11	3	1	5	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	70
37	21	38	24	0	17	3	10	2	5	1	2	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	59
46	10	32	32	10	2	3	15	1	2	3	4	2	0	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	53
26	44	33	17	10	2	15	3	3	2	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	61
24	38	15	43	14	11	3	2	3	3	2	2	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	37
24	24	33	39	7	12	11	0	2	5	2	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	57
31	20	47	22	14	0	4	12	3	2	1	4	2	1	1	0	0	0	2	2	1	4	4	4	3	0	0	0	1	63
35	18	36	31	0	0	12	18	0	2	4	4	1	1	1	1	1	0	2	1	0	3	3	4	3	1	0	0	0	61
32	38	19	31	11	0	14	5	2	1	4	3	2	1	0	1	0	2	1	1	1	3	4	3	3	0	0	1	0	61
7	40	35	38	0	3	11	16	2	1	3	4	0	2	2	0	0	1	1	2	1	4	4	4	3	1	0	0	0	58
19	15	51	35	14	4	12	0	4	2	3	1	1	0	2	1	0	0	2	2	1	3	4	4	4	0	1	0	0	77
30	28	23	39	17	0	0	13	3	2	2	3	1	0	1	2	1	2	1	0	0	3	4	3	4	0	0	0	1	58
49	10	31	30	2	3	15	10	2	3	2	3	1	0	2	1	3	0	0	1	1	4	3	4	4	0	1	0	0	66
26	27	34	33	0	0	17	13	2	2	3	3	1	1	1	1	1	1	1	1	0	4	3	3	4	1	0	0	0	68
6	34	32	48	0	16	4	10	3	4	1	2	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	1	0	25
28	19	44	29	6	0	21	3	3	1	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	90
47	22	37	14	11	6	13	0	3	3	4	0	2	1	1	0	2	0	2	0	1	3	4	4	3	0	0	1	0	114
52	29	18	21	14	4	10	2	2	3	4	1	3	1	0	0	1	1	1	1	1	4	4	3	4	0	0	0	1	83
38	20	40	22	0	6	10	14	0	3	2	5	1	1	1	1	2	0	2	0	0	3	4	4	4	0	0	0	1	49
31	29	33	27	0	17	13	0	1	4	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	74
14	51	25	30	0	0	18	12	3	1	3	3	0	2	1	1	1	2	0	1	1	4	4	3	4	0	0	0	1	44
31	43	12	34	14	3	0	13	2	2	1	5	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	17
30	39	27	24	0	14	14	2	2	4	3	1	1	1	2	0	1	2	0	1	1	4	3	4	4	1	0	0	0	26
21	30	24	45	0	2	4	24	2	1	3	4	1	0	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	13
41	18	34	27	13	0	4	13	3	2	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
55	21	20	24	26	4	0	0	4	3	2	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	75
21	26	39	34	3	2	15	10	4	1	4	1	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	74
52	39	20	9	13	0	15	2	3	1	3	3	2	1	1	0	2	2	0	0	1	4	4	3	4	0	0	0	1	74
35	32	43	10	23	4	0	3	3	2	1	4	1	1	2	0	2	1	1	0	1	4	3	4	4	1	0	0	0	40
15	37	31	37	13	10	0	7	3	3	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	61
27	43	36	14	3	12	11	4	5	2	1	2	0	2	2	0	2	1	1	0	1	3	4	4	4	0	0	1	0	89
15	33	45	27	2	10	11	7	2	3	2	3	0	1	2	1	0	2	2	0	1	3	4	4	3	0	0	0	1	24
51	22	28	19	11	16	0	3	2	4	1	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	84
41	28	11	40	10	3	2	15	1	4	3	2	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	19
29	27	32	32	4	10	11	5	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	54
45	30	14	31	21	0	3	6	3	1	2	4	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	79
19	48	18	35	0	12	4	14	4	2	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	37
10	15	35	60	4	0	13	13	2	1	4	3	0	0	2	2	0	0	1	3	0	4	4	4	4	0	0	1	0	65
28	39	28	25	10	5	0	15	2	3	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	38
27	13	17	63	0	7	2	21	2	3	2	3	0	0	1	3	2	0	0	2	0	4	4	4	4	0	0	0	1	30
24	30	51	15	10	4	14	2	3	2	3	2	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	93
28	36	22	34	2	4	10	14	3	1	2	4	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	43
45	37	21	17	10	11	2	7	2	3	1	4	2	2	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	62
24	43	33	20	13	13	4	0	3	5	1	1	1	2	0	1	1	1	2	0	0	4	3	4	3	0	1	0	0	41
10	40	49	21	4	2	21	3	2	2	3	3	0	1	2	1	0	2	2	0	1	4	4	3	4	0	0	1	0	74
41	21	28	30	17	13	0	0	3	2	3	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	80
15	48	42	15	10	13	3	4	2	2	1	5	0	2	2	0	1	2	1	0	0	4	4	4	4	1	0	0	0	74
20	40	18	42	2	10	11	7	3	2	3	2	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	41
41	20	43	16	14	3	0	13	2	2	1	5	0	0	3	1	3	1	0	0	0	4	4	4	4	0	1	0	0	81
14	34	11	61	3	2	0	25	2	2	2	4	1	0	0	3	0	2	0	2	0	4	4	4	3	0	1	0	0	5
