Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	37	34	28	4	13	10	3	3	3	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	70
38	15	44	23	2	3	21	4	2	2	4	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	87
48	9	13	50	0	3	6	21	1	3	4	2	1	0	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	50
17	43	48	12	14	3	11	2	5	1	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	94
40	39	24	17	12	11	0	7	3	3	2	2	2	1	1	0	1	2	1	0	0	3	3	4	4	0	0	1	0	70
46	17	39	18	17	0	13	0	3	2	3	2	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	107
18	35	40	27	12	7	0	11	5	2	0	3	0	1	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	54
24	32	17	47	7	11	10	2	3	2	3	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	39
24	30	38	28	4	13	13	0	3	3	3	1	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	63
17	26	43	34	0	7	23	0	3	3	4	0	0	1	2	1	1	0	1	2	1	4	4	4	3	0	0	0	1	45
19	31	53	17	0	13	13	4	0	3	4	3	1	1	2	0	0	1	2	1	1	3	4	4	4	0	0	0	1	79
24	32	16	48	3	21	2	4	2	4	2	2	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	15
10	39	35	36	0	10	9	11	1	4	3	2	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	32
56	30	17	17	24	4	0	2	4	2	2	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	74
52	30	17	21	14	12	4	0	3	2	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	64
35	24	32	29	0	6	11	13	0	4	3	3	2	1	1	0	1	0	1	2	1	3	4	4	4	1	0	0	0	65
34	35	32	19	11	7	12	0	3	2	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	70
21	29	26	44	2	4	3	21	2	2	4	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	71
26	54	6	34	9	21	0	0	4	4	1	1	0	3	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	25
19	35	37	29	6	24	0	0	2	4	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	54
31	42	19	28	0	16	10	4	1	4	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	20
42	16	28	34	11	3	12	4	1	4	4	1	3	0	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	76
33	45	29	13	0	16	14	0	1	5	4	0	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	67
29	26	28	37	10	3	15	2	2	1	3	4	1	0	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	32
9	48	28	35	2	24	0	4	1	4	3	2	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	27
22	32	28	38	15	10	0	5	2	2	3	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	31
37	33	22	28	0	25	5	0	2	4	2	2	1	1	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	59
25	28	21	46	7	12	11	0	5	3	1	1	1	0	1	2	0	2	0	2	1	3	4	4	4	0	0	0	1	58
33	16	25	46	6	14	0	10	3	3	1	3	2	1	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	50
16	45	22	37	0	3	14	13	2	4	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	35
35	30	23	32	11	3	2	14	3	2	2	3	3	0	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	87
3	37	35	45	0	3	12	15	1	3	3	3	0	0	1	3	0	2	2	0	0	4	4	3	4	1	0	0	0	63
11	60	21	28	5	25	0	0	5	3	1	1	0	2	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	57
21	26	44	29	5	15	0	10	2	4	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	41
28	45	32	15	0	24	0	6	2	3	2	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	74
29	16	60	15	14	2	14	0	2	2	3	3	2	0	2	0	0	0	3	1	1	4	4	4	4	0	0	1	0	98
31	18	42	29	12	0	14	4	3	1	3	3	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	66
48	11	28	33	25	0	3	2	5	2	2	1	1	0	1	2	3	0	1	0	1	3	4	4	4	0	1	0	0	106
8	25	62	25	2	3	25	0	2	2	3	3	0	1	2	1	0	0	3	1	1	4	4	4	4	0	0	1	0	105
32	42	22	24	2	10	15	3	1	2	3	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	33
39	39	21	21	0	10	15	5	0	4	3	3	1	1	1	1	2	2	0	0	1	3	3	4	3	0	0	0	1	86
37	34	30	19	0	12	15	3	2	4	2	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	59
22	48	22	28	10	14	2	4	2	3	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	43
21	41	34	24	10	11	9	0	3	2	4	1	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	76
23	21	40	36	4	3	12	11	2	2	4	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	57
26	41	25	28	4	21	0	5	3	3	1	3	2	1	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	50
20	30	35	35	0	7	23	0	1	2	4	3	1	1	1	1	0	0	2	2	1	3	4	4	4	0	1	0	0	86
17	34	21	48	0	0	6	24	2	1	3	4	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	16
17	18	45	40	10	7	2	11	3	4	1	2	0	0	1	3	1	0	3	0	0	4	3	4	4	0	0	1	0	48
27	23	33	37	10	7	2	11	3	3	1	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	43
37	25	30	28	12	4	3	11	3	3	3	1	1	0	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	93
42	27	25	26	24	4	0	2	5	3	1	1	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	87
24	25	31	40	3	12	0	15	2	3	1	4	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	10
40	24	17	39	0	6	10	14	0	2	3	5	1	1	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	45
47	30	10	33	2	24	0	4	2	5	2	1	2	1	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	72
48	45	4	23	4	14	2	10	2	4	1	3	2	2	0	0	2	1	0	1	0	3	4	4	4	0	0	1	0	79
27	31	35	27	2	4	24	0	1	3	4	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
8	33	49	30	3	12	0	15	3	3	0	4	0	0	3	1	0	2	1	1	0	4	4	3	3	0	0	1	0	56
27	24	30	39	0	0	15	15	0	3	3	4	2	0	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	67
6	63	32	19	0	24	4	2	1	3	3	3	0	2	2	0	0	3	0	1	0	4	4	4	4	0	0	0	1	25
28	15	36	41	3	10	4	13	2	1	2	5	0	0	1	3	2	1	1	0	0	4	4	4	3	0	1	0	0	40
23	26	49	22	6	3	11	10	4	1	3	2	0	1	3	0	1	0	1	2	1	3	4	4	4	0	0	0	1	92
19	42	49	10	5	10	11	4	3	3	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	46
30	37	39	14	13	10	0	7	3	3	0	4	2	1	1	0	0	2	2	0	1	4	4	3	4	0	1	0	0	57
31	31	27	31	7	0	23	0	2	2	4	2	0	2	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	86
42	30	21	27	12	0	0	18	3	1	3	3	2	0	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	90
23	32	18	47	17	10	0	3	4	2	3	1	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	51
28	40	24	28	13	0	17	0	4	0	4	2	1	1	0	2	1	2	1	0	1	4	3	4	4	0	0	0	1	35
26	44	18	32	9	10	0	11	5	1	3	1	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	73
34	28	34	24	13	0	4	13	4	0	4	2	1	2	0	1	2	0	2	0	0	3	3	4	4	0	0	1	0	86
41	23	32	24	3	0	10	17	2	1	3	4	2	0	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	72
22	44	19	35	11	7	12	0	3	3	4	0	2	1	0	1	0	2	1	1	1	4	4	3	3	0	1	0	0	79
24	30	36	30	0	0	10	20	2	0	2	6	1	1	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	50
47	34	27	12	6	21	3	0	3	4	1	2	3	1	0	0	0	2	1	1	0	4	3	4	4	0	0	1	0	89
42	28	26	24	0	7	10	13	0	6	2	2	2	1	0	1	1	1	2	0	0	3	3	4	4	0	0	0	1	55
18	38	41	23	12	14	4	0	4	5	1	0	0	1	2	1	1	2	1	0	0	4	4	4	3	0	0	1	0	48
28	19	23	50	0	6	14	10	2	2	3	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	44
36	36	13	35	11	3	2	14	3	3	2	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	65
37	30	24	29	14	0	13	3	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	3	1	0	0	0	82
34	41	8	37	0	11	6	13	2	1	4	3	2	2	0	0	0	1	0	3	0	4	4	4	4	0	1	0	0	49
37	23	38	22	3	13	10	4	2	5	1	2	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	57
18	49	23	30	2	14	11	3	4	2	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
18	42	11	49	4	11	5	10	1	1	6	2	0	3	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	43
24	34	40	22	2	10	14	4	4	1	3	2	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	78
23	19	46	32	0	10	16	4	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	87
19	16	19	66	15	0	4	11	5	1	3	1	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	61
26	18	32	44	10	9	11	0	2	4	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	65
30	42	34	14	13	4	3	10	2	2	2	4	1	2	1	0	1	1	1	1	1	3	4	3	4	0	0	1	0	71
26	26	39	29	4	13	2	11	3	3	1	3	1	0	1	2	0	2	2	0	0	3	4	4	4	1	0	0	0	45
38	39	25	18	4	10	13	3	1	2	5	2	1	1	1	1	2	2	0	0	1	4	4	3	4	0	1	0	0	92
36	11	28	45	15	3	2	10	4	3	1	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	98
22	46	20	32	6	21	0	3	3	3	0	4	0	2	1	1	1	2	0	1	0	3	4	3	4	0	0	0	1	39
26	45	29	20	3	10	17	0	2	3	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	43
34	26	26	34	0	16	10	4	3	3	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	41
28	16	44	32	10	2	18	0	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	70
26	39	20	35	2	7	11	10	2	4	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	43
15	45	35	25	11	15	0	4	3	3	3	1	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	1	0	50
80	15	16	9	28	0	2	0	4	2	2	2	3	0	1	0	4	0	0	0	1	4	4	4	4	0	0	0	1	120
47	25	14	34	14	10	4	2	2	1	3	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	47
19	35	28	38	0	24	4	2	1	7	1	1	1	2	0	1	0	1	1	2	0	4	3	4	4	1	0	0	0	25
41	19	17	43	12	3	4	11	4	2	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	88
43	31	36	10	0	0	26	4	2	1	5	2	3	0	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	100
38	26	33	23	14	0	11	5	2	2	2	4	0	2	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	52
28	54	35	3	13	13	4	0	3	3	1	3	1	1	2	0	1	3	0	0	0	4	4	4	4	1	0	0	0	63
54	25	14	27	17	0	0	13	4	1	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	105
37	27	44	12	0	0	25	5	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	3	4	0	1	0	0	66
40	36	21	23	9	11	0	10	3	2	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	63
35	15	23	47	10	2	3	15	5	1	2	2	2	0	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	85
39	19	51	11	14	11	3	2	3	4	2	1	1	1	2	0	2	0	2	0	0	4	4	4	4	0	0	1	0	90
26	23	26	45	0	0	7	23	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	50
34	33	19	34	15	10	2	3	3	2	4	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	83
36	28	39	17	3	11	12	4	2	3	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	80
25	35	32	28	0	5	10	15	4	2	2	2	2	1	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	81
27	27	29	37	14	5	0	11	2	3	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	43
18	30	38	34	10	3	2	15	2	3	2	3	0	0	2	2	1	2	1	0	0	4	4	4	3	0	1	0	0	31
18	32	29	41	0	4	0	26	1	2	1	6	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	0	1	25
7	38	47	28	2	4	14	10	2	4	2	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	37
34	9	39	38	4	2	0	24	1	3	0	6	1	0	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	83
28	32	15	45	11	4	13	2	3	2	2	3	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	48
39	13	35	33	2	7	11	10	4	3	1	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	83
31	39	25	25	2	15	3	10	1	3	3	3	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	32
35	20	38	27	0	4	10	16	3	3	1	3	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	86
26	48	19	27	0	21	0	9	1	3	3	3	0	3	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	47
21	33	42	24	3	23	4	0	3	3	2	2	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	74
28	19	33	40	11	0	16	3	3	3	3	1	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	72
32	25	19	44	2	7	0	21	1	5	2	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	49
36	34	16	34	17	0	3	10	4	0	5	1	2	1	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	78
28	31	33	28	11	15	4	0	2	4	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	65
49	26	36	9	11	4	15	0	3	2	3	2	2	1	1	0	2	0	2	0	1	3	4	4	3	0	0	1	0	100
40	7	31	42	6	0	13	11	2	2	4	2	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	60
22	51	33	14	3	27	0	0	3	5	1	1	0	2	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	75
19	48	26	27	2	21	3	4	3	4	2	1	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	36
47	27	25	21	18	0	0	12	4	2	1	3	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	101
36	22	33	29	13	4	0	13	3	3	0	4	1	1	2	0	2	0	0	2	1	4	3	3	4	0	1	0	0	59
35	24	25	36	15	4	0	11	4	2	1	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	65
20	21	39	40	2	17	11	0	1	3	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	76
17	34	17	52	2	10	11	7	3	1	4	2	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	75
33	33	26	28	0	21	2	7	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	27
19	24	37	40	3	0	13	14	1	3	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
23	36	53	8	3	15	12	0	1	5	3	1	1	2	1	0	0	0	4	0	0	4	4	4	4	0	0	0	1	71
41	27	14	38	13	0	4	13	2	2	3	3	3	1	0	0	0	1	0	3	1	4	4	4	4	1	0	0	0	82
37	35	41	7	11	14	0	5	2	2	1	5	1	1	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	66
21	37	54	8	15	2	10	3	4	2	2	2	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	63
33	18	44	25	14	12	4	0	3	4	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	86
18	34	23	45	3	21	2	4	2	4	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
42	29	44	5	10	2	18	0	2	3	4	1	2	1	1	0	2	0	2	0	1	4	3	4	3	0	0	1	0	117
26	29	36	29	11	2	14	3	3	1	2	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	64
18	24	39	39	3	16	0	11	2	3	2	3	1	0	1	2	0	1	2	1	0	4	4	4	3	0	1	0	0	54
34	21	32	33	3	11	4	12	3	1	2	4	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	44
27	17	50	26	21	0	0	9	5	2	0	3	1	1	1	1	1	0	3	0	1	4	4	3	4	0	1	0	0	85
54	9	41	16	11	2	14	3	2	2	3	3	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	105
36	37	21	26	2	13	15	0	1	3	4	2	1	0	1	2	2	2	0	0	1	4	3	4	4	0	0	0	1	50
39	13	48	20	4	5	10	11	2	4	2	2	0	0	3	1	3	0	1	0	0	4	4	4	4	0	0	0	1	62
21	29	48	22	0	4	21	5	1	2	2	5	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	84
30	27	25	38	24	0	4	2	5	1	3	1	1	1	1	1	1	1	1	1	1	3	3	3	4	0	0	1	0	76
41	26	39	14	11	13	2	4	1	7	1	1	2	1	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	44
44	21	23	32	13	0	3	14	3	2	2	3	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	60
36	28	14	42	3	14	2	11	4	3	1	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	56
36	25	19	40	23	3	0	4	4	3	1	2	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	77
20	28	44	28	0	14	16	0	1	4	3	2	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	81
40	27	35	18	13	3	10	4	2	2	4	2	2	1	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	94
32	45	14	29	21	6	0	3	3	4	2	1	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	77
27	25	37	31	0	11	17	2	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
31	53	27	9	7	10	13	0	2	2	5	1	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	79
46	26	14	34	18	2	0	10	3	2	2	3	3	1	0	0	0	1	1	2	1	4	4	4	3	1	0	0	0	82
45	20	28	27	14	4	0	12	4	3	0	3	3	0	0	1	0	1	2	1	1	4	4	3	4	0	1	0	0	68
27	30	20	43	15	0	0	15	2	2	2	4	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	32
41	31	40	8	0	7	23	0	1	4	5	0	2	0	2	0	1	2	1	0	1	4	4	3	3	0	0	1	0	103
42	35	33	10	3	12	11	4	1	4	3	2	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	92
36	26	21	37	11	3	12	4	1	1	4	4	3	0	0	1	0	1	1	2	1	4	4	3	4	1	0	0	0	116
32	20	40	28	15	10	3	2	3	4	2	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	95
22	29	23	46	0	17	2	11	2	4	3	1	1	0	1	2	0	2	0	2	0	4	3	4	4	0	0	0	1	46
31	25	50	14	0	12	18	0	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	90
32	14	39	35	4	5	11	10	3	2	2	3	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	1	0	72
51	41	20	8	11	14	5	0	1	3	4	2	2	1	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	51
18	28	29	45	0	12	4	14	1	4	3	2	1	0	1	2	0	2	1	1	0	4	3	4	4	0	0	0	1	36
29	37	21	33	16	0	0	14	4	2	1	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	58
37	31	24	28	10	4	13	3	2	1	6	1	1	0	2	1	2	2	0	0	1	4	4	3	4	1	0	0	0	110
21	45	16	38	12	11	3	4	4	2	1	3	0	2	1	1	1	1	0	2	0	3	4	4	4	0	0	0	1	53
32	13	49	26	21	0	3	6	3	2	2	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	71
29	34	28	29	0	9	11	10	1	4	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	56
36	28	21	35	13	4	0	13	4	3	0	3	1	1	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	53
30	19	26	45	7	0	2	21	2	2	3	3	0	1	1	2	2	0	0	2	0	4	4	4	3	0	0	0	1	11
35	18	28	39	15	12	3	0	4	3	3	0	2	0	0	2	0	1	2	1	1	4	4	3	3	1	0	0	0	54
27	33	34	26	4	15	0	11	3	4	1	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	52
31	27	40	22	16	4	0	10	3	3	1	3	2	1	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	85
33	33	18	36	4	2	3	21	2	1	3	4	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	75
39	42	20	19	11	9	0	10	3	3	1	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	49
15	25	35	45	4	10	0	16	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	42
34	33	43	10	0	3	23	4	1	3	4	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	98
18	30	41	31	11	17	0	2	3	4	1	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	66
29	24	41	26	3	2	14	11	2	2	3	3	0	1	1	2	2	0	2	0	0	4	4	3	4	0	0	0	1	91
29	26	25	40	0	2	10	18	3	2	2	3	2	0	0	2	0	2	2	0	0	4	3	3	4	1	0	0	0	70
27	45	34	14	11	2	13	4	5	1	2	2	2	1	1	0	0	2	2	0	1	3	4	4	4	0	0	0	1	85
46	13	24	37	23	3	4	0	4	3	3	0	1	0	1	2	3	1	0	0	1	4	4	3	2	0	1	0	0	92
16	35	17	52	13	7	0	10	3	2	4	1	1	1	1	1	0	1	0	3	1	4	4	3	4	1	0	0	0	54
32	32	41	15	3	11	16	0	2	4	3	1	1	2	1	0	1	1	2	0	0	4	3	4	4	0	0	1	0	92
30	37	23	30	0	15	4	11	3	3	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	49
18	26	38	38	0	13	17	0	0	4	5	1	1	0	2	1	0	2	0	2	1	3	4	4	4	0	1	0	0	67
32	31	30	27	2	24	4	0	2	6	1	1	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	39
12	25	27	56	3	4	13	10	4	1	3	2	0	0	2	2	0	1	0	3	1	4	4	4	4	0	1	0	0	75
32	38	32	18	0	14	11	5	0	3	4	3	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	63
35	44	13	28	10	14	6	0	3	3	3	1	2	2	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	80
50	18	24	28	26	0	4	0	6	1	2	1	2	0	0	2	2	0	2	0	1	4	4	4	4	1	0	0	0	71
24	22	33	41	10	0	4	16	3	2	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	54
37	28	21	34	11	7	0	12	4	3	0	3	2	1	1	0	1	0	0	3	1	4	4	3	4	0	0	0	1	83
28	17	45	30	14	0	12	4	4	2	2	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	67
29	23	27	41	9	0	0	21	4	0	3	3	0	1	1	2	1	1	1	1	0	3	3	4	4	0	0	1	0	67
47	21	32	20	12	4	14	0	3	3	2	2	1	1	1	1	3	0	1	0	1	4	4	4	4	0	0	0	1	83
31	19	36	34	2	10	3	15	4	2	2	2	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	78
33	16	20	51	0	7	2	21	1	4	3	2	1	0	1	2	2	0	0	2	0	4	3	4	4	1	0	0	0	36
20	21	48	31	2	4	21	3	2	2	4	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	60
29	26	29	36	4	13	0	13	3	3	1	3	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	49
27	31	32	30	11	0	7	12	1	3	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	42
28	24	17	51	15	0	5	10	2	2	5	1	1	2	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	88
29	36	27	28	4	26	0	0	2	5	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	27
47	20	11	42	10	13	0	7	3	5	0	2	2	1	0	1	2	0	0	2	0	4	3	3	4	0	0	0	1	41
37	41	33	9	11	2	14	3	3	3	2	2	2	2	0	0	1	1	2	0	1	3	3	4	4	0	1	0	0	28
10	44	20	46	2	13	0	15	3	3	1	3	0	1	1	2	0	3	0	1	0	4	3	4	4	0	0	0	1	46
27	32	40	21	13	14	0	3	3	3	2	2	1	0	3	0	1	2	0	1	1	3	4	4	4	1	0	0	0	35
43	35	27	15	12	11	7	0	2	5	2	1	1	2	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	33
26	48	34	12	5	11	14	0	2	2	4	2	1	3	0	0	0	1	2	1	0	3	4	4	4	0	0	1	0	70
14	19	62	25	3	13	4	10	2	3	2	3	0	1	3	0	0	0	2	2	0	4	3	4	4	0	1	0	0	78
40	34	40	6	15	10	5	0	4	1	2	3	3	0	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	98
14	24	61	21	3	2	14	11	3	2	3	2	1	0	2	1	0	1	3	0	0	3	4	4	4	0	0	0	1	83
13	57	32	18	0	25	3	2	2	3	2	3	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	23
28	35	40	17	4	10	14	2	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	94
18	26	36	40	3	12	11	4	2	4	1	3	0	1	1	2	1	1	1	1	1	4	3	4	4	1	0	0	0	19
49	28	18	25	0	7	0	23	0	2	2	6	1	1	1	1	3	0	0	1	0	3	3	3	4	1	0	0	0	38
42	37	19	22	11	10	6	3	3	2	3	2	1	2	1	0	2	1	0	1	1	4	4	3	4	0	1	0	0	79
