Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
44	47	7	22	0	11	2	17	1	2	4	3	3	1	0	0	0	3	0	1	0	4	4	3	4	1	0	0	0	76
21	38	38	23	3	0	25	2	4	0	4	2	1	1	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	75
50	33	22	15	16	10	4	0	4	3	2	1	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	57
20	41	27	32	9	11	0	10	5	2	1	2	0	3	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	60
40	7	28	45	4	3	0	23	3	3	0	4	2	0	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	80
22	16	43	39	3	0	6	21	1	2	3	4	1	0	2	1	0	1	1	2	0	4	4	4	3	0	1	0	0	84
17	18	43	42	0	3	11	16	0	3	3	4	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	0	1	39
28	30	30	32	3	6	11	10	2	2	2	4	1	1	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	71
23	12	34	51	2	0	10	18	2	2	3	3	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	57
15	39	20	46	0	4	3	23	4	2	1	3	1	1	1	1	0	1	0	3	0	4	4	4	3	0	1	0	0	17
14	30	53	23	0	13	11	6	3	2	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	81
39	37	16	28	11	5	0	14	1	5	0	4	2	1	1	0	1	1	0	2	1	4	4	3	4	0	1	0	0	42
25	13	46	36	3	0	14	13	3	2	2	3	2	0	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	79
48	15	16	41	14	4	2	10	3	2	4	1	1	1	0	2	2	0	1	1	1	3	4	4	4	0	0	0	1	82
9	33	34	44	0	4	11	15	1	2	2	5	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	29
22	14	47	37	14	2	11	3	4	4	1	1	0	0	3	1	1	1	1	1	1	4	4	4	4	0	1	0	0	78
29	22	42	27	5	15	10	0	4	4	1	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	74
52	29	33	6	24	4	2	0	5	1	2	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	120
18	16	38	48	0	2	4	24	1	1	3	5	0	0	1	3	1	0	2	1	0	4	4	4	4	1	0	0	0	35
32	56	13	19	3	4	11	12	1	2	4	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	57
13	57	19	31	0	23	7	0	3	3	3	1	1	2	0	1	0	3	0	1	0	3	4	4	4	1	0	0	0	55
55	19	33	13	4	3	10	13	1	2	2	5	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	54
31	17	35	37	4	0	15	11	2	1	5	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	54
17	12	41	50	4	2	13	11	3	2	3	2	1	0	0	3	0	0	3	1	0	4	4	3	4	0	0	1	0	96
27	42	17	34	12	11	7	0	2	3	5	0	1	2	0	1	1	2	0	1	0	4	4	4	3	1	0	0	0	55
16	46	31	27	0	0	14	16	0	0	5	5	0	2	1	1	1	1	1	1	1	3	3	4	4	0	0	1	0	47
19	42	32	27	16	0	4	10	5	1	2	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	77
29	42	25	24	4	14	10	2	3	3	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	69
23	41	18	38	2	0	3	25	4	0	3	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	73
30	45	20	25	11	19	0	0	3	5	1	1	2	0	1	1	0	3	0	1	1	3	4	4	4	0	0	0	1	47
48	10	29	33	4	0	23	3	2	1	5	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	104
34	25	21	40	13	0	3	14	4	1	1	4	2	2	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	49
16	41	36	27	4	16	0	10	3	3	2	2	0	2	1	1	0	1	2	1	0	3	4	4	4	1	0	0	0	58
45	30	43	2	0	14	16	0	0	3	3	4	2	1	1	0	2	0	2	0	0	3	4	4	4	0	1	0	0	80
36	36	23	25	2	10	4	14	3	2	2	3	1	2	0	1	2	1	1	0	0	3	4	4	3	0	0	0	1	76
31	32	35	22	14	14	2	0	4	3	2	1	1	1	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	66
32	32	47	9	10	9	11	0	2	4	1	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	60
43	17	37	23	14	0	14	2	3	1	3	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	86
17	38	30	35	10	3	4	13	3	3	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	67
31	32	29	28	14	4	2	10	2	1	3	4	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	0	1	44
18	37	20	45	0	12	15	3	1	4	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	44
30	34	30	26	4	13	0	13	1	4	3	2	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	49
14	27	33	46	0	13	6	11	2	2	4	2	1	0	0	3	0	2	2	0	0	4	4	3	4	1	0	0	0	75
33	34	36	17	18	2	10	0	3	4	1	2	2	1	1	0	0	1	2	1	1	4	3	3	4	0	1	0	0	56
16	54	9	41	2	24	4	0	2	3	3	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	1	0	0	0
17	15	51	37	4	10	0	16	2	3	1	4	1	0	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	78
35	33	26	26	11	17	0	2	3	4	1	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	61
42	41	31	6	13	11	6	0	3	1	3	3	1	2	1	0	2	1	1	0	0	4	3	3	4	0	0	1	0	85
26	20	31	43	13	13	0	4	5	2	1	2	0	1	0	3	2	0	2	0	0	4	4	3	4	1	0	0	0	61
40	31	25	24	15	3	12	0	3	3	3	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	68
38	22	22	38	0	14	6	10	2	3	3	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	58
25	27	27	41	0	12	7	11	2	2	3	3	1	0	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	49
29	30	32	29	0	10	5	15	1	3	2	4	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	28
19	53	21	27	2	0	3	25	2	2	2	4	0	3	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	41
45	28	31	16	15	13	0	2	2	4	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	76
50	14	41	15	3	0	23	4	2	2	4	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	95
34	40	18	28	0	13	0	17	2	2	1	5	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
20	23	39	38	3	0	16	11	1	1	5	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	76
34	17	20	49	2	0	15	13	1	0	6	3	2	1	1	0	0	0	0	4	1	4	3	3	4	0	0	0	1	69
18	30	39	33	0	4	26	0	2	2	5	1	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	81
41	18	42	19	11	10	7	2	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	103
39	41	9	31	10	11	9	0	3	2	5	0	1	1	0	2	2	2	0	0	0	4	4	4	3	0	0	0	1	74
47	19	10	44	21	9	0	0	3	5	1	1	3	0	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	49
26	31	27	36	11	10	5	4	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	46
21	16	55	28	2	0	18	10	1	0	5	4	1	0	3	0	0	1	1	2	1	4	3	3	3	0	0	1	0	89
43	17	31	29	0	0	20	10	0	2	5	3	1	1	2	0	2	0	0	2	1	2	4	4	3	0	0	0	1	63
18	35	37	30	7	21	0	2	4	2	0	4	1	1	1	1	0	2	1	1	0	4	4	3	4	0	0	1	0	74
31	6	21	62	24	0	6	0	3	2	4	1	1	0	1	2	1	0	0	3	1	4	4	4	4	0	1	0	0	67
45	39	22	14	3	14	2	11	2	4	2	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	58
38	29	39	14	11	19	0	0	1	4	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	96
29	36	23	32	10	0	6	14	1	2	4	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	34
17	36	43	24	0	14	14	2	1	3	3	3	1	1	2	0	0	1	1	2	0	4	4	3	3	0	0	1	0	45
22	35	32	31	3	12	4	11	1	3	3	3	0	1	2	1	1	2	0	1	0	4	4	3	4	1	0	0	0	86
26	13	39	42	10	5	11	4	2	4	2	2	0	0	2	2	2	0	1	1	1	3	4	4	4	0	1	0	0	47
38	22	20	40	0	5	0	25	0	2	4	4	2	1	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	49
27	41	11	41	0	0	3	27	3	0	2	5	1	2	0	1	1	1	0	2	0	4	3	4	4	0	0	0	1	67
24	22	33	41	10	11	3	6	3	3	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	57
21	52	22	25	5	11	0	14	4	1	2	3	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	51
20	29	45	26	0	23	0	7	3	3	1	3	0	1	2	1	1	1	2	0	0	4	4	4	3	0	0	0	1	76
51	27	24	18	4	2	24	0	1	3	5	1	1	2	1	0	3	0	1	0	1	4	4	3	4	0	0	1	0	80
34	27	15	44	0	16	0	14	3	4	1	2	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	53
21	29	32	38	0	0	15	15	1	2	4	3	0	2	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	88
40	43	13	24	0	17	2	11	3	3	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	53
31	16	42	31	23	0	7	0	3	2	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	72
8	49	27	36	0	11	7	12	1	2	3	4	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	29
10	50	46	14	0	21	7	2	2	2	3	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	52
19	18	61	22	14	2	10	4	4	2	3	1	1	0	2	1	0	1	3	0	1	4	3	4	4	0	1	0	0	106
37	39	33	11	13	3	14	0	3	2	2	3	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	58
15	45	31	29	2	13	15	0	3	3	3	1	0	2	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	38
43	34	25	18	21	2	3	4	3	1	2	4	1	0	2	1	2	2	0	0	1	4	4	3	3	0	0	1	0	72
39	29	13	39	21	3	6	0	4	3	2	1	2	0	0	2	1	2	0	1	1	3	4	4	4	0	1	0	0	63
18	53	27	22	0	11	6	13	3	1	4	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	51
28	40	20	32	4	24	0	2	2	3	2	3	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	78
22	25	38	35	4	2	14	10	1	4	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	22
28	20	26	46	3	4	13	10	3	2	4	1	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	81
18	39	15	48	0	6	0	24	1	2	2	5	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	21
37	28	28	27	18	0	2	10	4	1	3	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	88
37	26	44	13	4	2	14	10	2	4	2	2	1	1	2	0	2	0	1	1	1	3	4	4	4	0	1	0	0	109
31	27	34	28	0	10	11	9	2	3	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	50
19	27	42	32	12	18	0	0	3	4	1	2	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	45
17	37	26	40	2	0	13	15	4	0	2	4	0	2	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	12
41	19	24	36	14	13	0	3	3	3	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	77
40	19	25	36	2	0	18	10	2	3	3	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	106
38	22	34	26	13	0	11	6	3	0	2	5	1	1	2	0	2	0	1	1	1	4	3	4	4	0	1	0	0	63
34	31	30	25	3	21	2	4	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
19	21	19	61	2	0	14	14	3	0	3	4	0	1	1	2	1	0	0	3	1	4	3	4	4	0	0	1	0	43
32	26	24	38	15	0	4	11	4	1	3	2	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	72
27	39	16	38	12	11	7	0	2	3	2	3	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	30
44	52	8	16	17	11	2	0	5	1	1	3	1	3	0	0	2	1	0	1	0	3	4	4	4	0	0	0	1	46
31	12	50	27	13	4	10	3	2	4	1	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	53
35	20	38	27	10	13	7	0	1	3	3	3	0	1	1	2	2	0	2	0	0	4	3	3	4	0	0	0	1	64
51	21	28	20	3	6	21	0	2	3	4	1	3	0	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	103
30	32	28	30	14	2	14	0	3	3	2	2	0	2	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	67
35	16	44	25	13	0	17	0	3	1	4	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	55
30	18	33	39	15	0	15	0	5	1	4	0	0	1	2	1	2	0	0	2	1	4	4	3	3	0	0	1	0	93
12	34	33	41	0	4	5	21	1	2	3	4	0	1	2	1	0	1	0	3	0	4	4	4	4	1	0	0	0	17
26	17	42	35	13	0	13	4	3	3	2	2	0	0	2	2	2	1	1	0	1	4	4	4	4	0	0	1	0	84
34	31	24	31	24	0	6	0	4	2	3	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	67
31	20	21	48	16	14	0	0	3	4	1	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	30
39	24	37	20	15	15	0	0	4	2	1	3	1	1	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	91
53	24	24	19	12	4	14	0	4	2	2	2	1	1	1	1	4	0	0	0	1	4	4	4	4	0	0	0	1	84
22	39	28	31	0	25	0	5	0	3	2	5	0	2	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	10
43	22	18	37	3	4	2	21	1	3	4	2	1	1	1	1	2	0	0	2	0	4	3	4	4	1	0	0	0	51
16	33	33	38	5	10	0	15	4	3	1	2	0	1	2	1	0	2	0	2	0	4	4	4	4	1	0	0	0	68
26	26	40	28	13	0	13	4	4	2	2	2	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	34
37	34	31	18	25	3	2	0	5	1	3	1	1	2	1	0	2	0	1	1	1	3	3	4	4	0	1	0	0	109
56	21	19	24	11	2	10	7	2	3	3	2	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	107
52	21	17	30	2	3	14	11	1	3	3	3	2	1	0	1	2	0	1	1	0	4	4	4	3	0	1	0	0	65
19	35	52	14	4	2	14	10	2	1	3	4	0	2	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	85
49	20	31	20	10	6	3	11	1	3	3	3	1	0	2	1	3	1	0	0	0	4	4	3	3	0	0	1	0	51
28	12	44	36	15	2	0	13	3	3	0	4	2	0	1	1	0	0	3	1	1	3	4	3	4	0	0	1	0	72
31	19	24	46	4	2	0	24	3	1	2	4	1	0	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	21
30	32	22	36	7	13	0	10	4	3	1	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	74
46	22	25	27	21	7	2	0	2	4	2	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	58
10	36	48	26	0	13	11	6	4	2	1	3	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	62
31	24	33	32	3	17	10	0	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	57
16	34	28	42	0	3	12	15	2	2	3	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	73
49	20	43	8	11	4	10	5	2	3	2	3	4	0	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	95
21	53	26	20	2	25	0	3	1	5	1	3	0	3	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	4
33	35	32	20	15	10	0	5	3	4	1	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	89
38	21	14	47	11	4	5	10	4	1	3	2	2	0	0	2	1	1	0	2	1	3	4	4	4	0	1	0	0	86
57	37	4	22	14	16	0	0	3	4	3	0	1	2	0	1	4	0	0	0	0	4	3	4	3	0	0	1	0	85
44	31	30	15	11	13	4	2	2	3	4	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	95
18	31	32	39	0	17	3	10	0	6	2	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	23
22	55	21	22	4	10	5	11	2	1	4	3	0	1	1	2	1	3	0	0	0	4	3	4	4	1	0	0	0	62
17	20	49	34	3	2	10	15	3	1	3	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
11	37	35	37	3	10	4	13	1	3	1	5	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	1	0	25
34	31	39	16	10	5	15	0	3	2	4	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	71
22	27	54	17	12	0	15	3	3	2	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	89
24	53	19	24	0	24	4	2	2	4	1	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	61
37	41	13	29	2	10	3	15	2	3	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	72
38	19	31	32	6	0	3	21	2	1	1	6	2	0	0	2	0	1	2	1	0	4	4	4	3	0	0	1	0	32
34	38	30	18	14	14	2	0	2	3	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	71
24	21	25	50	4	0	15	11	4	1	3	2	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	72
20	27	30	43	13	0	10	7	2	2	2	4	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	49
39	31	10	40	14	14	0	2	3	4	1	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	47
8	50	19	43	0	2	4	24	0	2	4	4	0	2	0	2	0	2	1	1	0	3	4	4	4	1	0	0	0	13
28	17	40	35	2	3	14	11	2	3	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	65
35	41	30	14	3	21	2	4	3	3	2	2	2	2	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	75
31	14	33	42	0	0	9	21	0	2	4	4	1	1	1	1	1	0	1	2	0	3	3	4	4	0	1	0	0	78
31	37	14	38	21	6	3	0	3	4	2	1	1	1	0	2	2	1	0	1	1	3	4	3	3	0	1	0	0	40
44	31	16	29	7	21	2	0	4	4	2	0	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	66
45	14	51	10	7	10	11	2	2	4	1	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	98
19	63	22	16	0	18	10	2	1	3	2	4	1	3	0	0	0	2	1	1	0	3	4	4	4	1	0	0	0	52
16	44	29	31	13	13	4	0	6	3	1	0	0	2	1	1	1	2	0	1	0	3	4	4	3	0	0	0	1	91
32	35	30	23	0	16	14	0	4	3	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	68
40	22	38	20	3	6	11	10	3	3	1	3	1	0	3	0	2	1	0	1	1	4	3	4	4	0	0	0	1	70
34	35	34	17	11	4	12	3	4	1	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	57
51	24	5	40	21	0	5	4	4	2	3	1	3	0	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	55
29	46	18	27	13	10	7	0	5	1	3	1	2	1	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	86
20	27	29	44	10	11	6	3	4	2	3	1	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	39
25	51	26	18	12	11	7	0	3	1	4	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	63
26	37	35	22	2	15	10	3	1	3	2	4	2	1	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	73
30	34	29	27	0	2	11	17	1	1	5	3	1	2	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	86
50	29	22	19	0	0	13	17	0	1	4	5	3	0	0	1	1	2	1	0	0	3	4	4	3	1	0	0	0	75
44	17	26	33	0	4	15	11	1	3	4	2	2	0	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	93
38	36	20	26	21	2	3	4	4	3	2	1	2	2	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	74
32	21	25	42	0	2	11	17	2	4	1	3	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	67
11	32	39	38	2	4	13	11	3	2	2	3	0	2	1	1	0	0	2	2	0	3	4	4	4	0	1	0	0	78
35	22	25	38	11	16	3	0	3	5	1	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	52
32	32	34	22	14	14	2	0	2	2	2	4	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
55	24	21	20	11	7	0	12	1	3	1	5	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	67
34	51	2	33	11	14	2	3	2	2	5	1	2	2	0	0	0	2	0	2	1	4	4	3	4	0	0	0	1	76
31	27	23	39	0	14	2	14	0	4	3	3	1	1	1	1	2	0	0	2	0	3	4	4	4	0	0	0	1	44
20	49	26	25	2	11	3	14	3	2	1	4	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	11
38	13	53	16	0	3	16	11	1	2	3	4	2	0	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	88
17	45	18	40	13	11	4	2	4	2	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	60
42	21	35	22	0	3	21	6	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	94
52	13	40	15	4	3	11	12	1	2	3	4	2	0	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	86
20	28	29	43	10	0	5	15	3	2	3	2	0	1	1	2	2	1	0	1	0	4	4	3	4	0	1	0	0	57
21	47	29	23	10	4	5	11	3	1	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	28
53	32	22	13	21	3	4	2	3	1	5	1	2	0	1	1	2	2	0	0	1	3	4	3	4	1	0	0	0	97
50	26	25	19	11	10	3	6	2	3	1	4	4	0	0	0	0	2	1	1	1	4	3	4	4	0	1	0	0	52
11	33	33	43	3	4	0	23	1	3	1	5	0	2	1	1	0	0	1	3	0	4	3	4	4	0	0	1	0	45
40	39	27	14	15	0	11	4	4	2	2	2	1	2	1	0	2	1	1	0	1	3	4	4	4	0	1	0	0	106
45	42	22	11	21	0	4	5	3	0	2	5	1	3	0	0	3	0	1	0	1	4	3	4	3	1	0	0	0	79
14	48	6	52	3	10	4	13	4	2	1	3	0	1	0	3	0	3	0	1	0	4	4	4	3	0	0	0	1	35
37	47	32	4	0	15	13	2	1	3	3	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	77
16	34	48	22	0	15	0	15	2	4	1	3	0	0	3	1	1	2	1	0	0	4	4	4	4	0	0	1	0	44
32	26	35	27	6	10	3	11	4	4	1	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	61
30	30	29	31	6	0	14	10	4	2	2	2	1	0	2	1	0	2	0	2	1	4	3	4	4	1	0	0	0	63
34	30	22	34	0	2	7	21	2	1	4	3	1	0	1	2	1	2	0	1	0	4	4	3	4	0	0	0	1	78
15	43	13	49	10	17	3	0	2	3	4	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	46
18	22	37	43	15	5	10	0	4	2	3	1	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	70
32	42	36	10	0	11	12	7	1	1	4	4	2	2	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	60
17	33	35	35	0	15	11	4	2	4	2	2	0	0	3	1	1	2	0	1	1	4	4	4	4	1	0	0	0	68
44	19	37	20	11	4	12	3	1	2	5	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
24	30	28	38	10	14	2	4	2	4	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	62
60	32	12	16	5	14	0	11	2	4	2	2	3	0	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	63
48	23	32	17	0	13	13	4	0	3	5	2	3	0	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	94
45	30	29	16	13	3	14	0	2	2	4	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	88
24	25	16	55	7	10	2	11	3	3	1	3	1	0	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	24
11	22	51	36	3	10	13	4	4	3	2	1	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	0	1	84
29	28	25	38	11	4	0	15	1	1	4	4	2	1	1	0	0	0	1	3	1	4	3	4	4	0	0	0	1	71
30	30	29	31	11	15	4	0	3	3	1	3	1	1	1	1	1	1	1	1	1	3	4	4	3	0	0	1	0	70
33	30	27	30	15	11	0	4	4	2	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	47
36	21	30	33	12	3	0	15	4	1	1	4	2	0	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	76
33	20	46	21	0	14	0	16	3	3	0	4	1	1	2	0	2	0	1	1	0	4	3	3	4	0	0	1	0	79
43	19	22	36	11	4	12	3	2	3	4	1	2	0	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	68
13	46	39	22	3	10	13	4	3	3	2	2	0	2	1	1	1	2	1	0	1	4	3	4	4	0	0	0	1	80
36	34	30	20	3	0	17	10	1	0	4	5	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	71
53	30	19	18	25	0	5	0	4	0	5	1	3	0	0	1	1	2	1	0	1	4	3	3	4	1	0	0	0	88
39	21	25	35	24	6	0	0	3	4	1	2	1	0	2	1	2	1	0	1	1	4	3	4	4	0	1	0	0	82
12	31	14	63	10	7	2	11	4	3	2	1	0	0	0	4	1	2	0	1	0	4	4	4	4	0	1	0	0	17
10	41	50	19	6	0	24	0	6	1	3	0	0	2	2	0	0	1	2	1	1	3	4	4	3	1	0	0	0	102
25	33	30	32	11	5	14	0	3	2	3	2	2	1	1	0	0	1	1	2	1	4	4	3	4	0	1	0	0	81
42	22	27	29	14	0	13	3	3	0	4	3	2	1	1	0	1	0	1	2	1	4	3	3	3	0	0	1	0	94
36	21	33	30	4	0	23	3	2	0	5	3	2	0	1	1	1	1	1	1	1	4	3	4	3	0	0	1	0	89
36	21	30	33	10	0	5	15	1	4	2	3	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	64
42	17	36	25	0	10	18	2	1	4	4	1	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	84
