Mode: 15 #Games: 10000 Notes: u1-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	54	13	33	2	0	10	18	1	2	3	4	0	2	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	28
33	32	27	28	3	16	11	0	3	4	3	0	1	0	2	1	1	2	0	1	1	4	3	4	3	0	0	1	0	41
16	23	41	40	0	2	0	28	1	3	1	5	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	28
34	4	44	38	10	2	18	0	1	4	4	1	1	0	3	0	1	0	0	3	1	4	4	4	4	1	0	0	0	110
32	29	39	20	2	10	0	18	2	2	2	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	61
21	31	43	25	2	7	0	21	1	4	0	5	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	57
40	8	25	47	11	2	4	13	2	4	2	2	3	0	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	56
50	8	20	42	11	3	2	14	4	2	1	3	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	71
26	28	22	44	0	5	11	14	3	2	3	2	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	59
26	48	19	27	11	4	12	3	2	2	3	3	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	44
44	21	44	11	4	5	21	0	2	4	3	1	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	79
48	23	16	33	4	12	0	14	1	4	2	3	1	1	1	1	2	1	0	1	0	4	3	3	4	1	0	0	0	57
28	19	49	24	2	4	13	11	3	2	2	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	80
18	36	36	30	0	10	18	2	2	1	4	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	72
17	44	40	19	0	18	10	2	1	3	2	4	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	70
44	22	31	23	21	4	5	0	3	4	2	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	82
48	26	32	14	21	2	3	4	3	3	2	2	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	94
29	25	46	20	0	7	21	2	1	2	4	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	78
29	30	43	18	0	0	26	4	0	0	5	5	2	0	2	0	0	2	1	1	1	3	3	3	4	0	1	0	0	110
26	19	24	51	0	2	4	24	1	3	3	3	0	1	0	3	2	0	1	1	0	4	4	4	3	0	0	0	1	41
31	16	44	29	14	11	5	0	3	2	3	2	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	64
38	37	28	17	14	11	3	2	3	1	4	2	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	72
50	26	15	29	11	14	0	5	3	2	2	3	3	0	1	0	1	2	0	1	1	3	4	4	4	0	0	1	0	79
28	19	36	37	12	7	11	0	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	56
16	42	30	32	3	12	4	11	3	2	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	59
28	26	41	25	0	3	27	0	1	3	5	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	98
27	43	24	26	0	18	2	10	1	5	2	2	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	48
22	34	45	19	0	21	6	3	1	3	4	2	0	1	3	0	2	2	0	0	0	4	4	4	4	0	1	0	0	77
26	35	7	52	5	14	0	11	3	4	2	1	0	1	0	3	1	2	0	1	0	3	4	4	4	0	1	0	0	0
32	28	18	42	0	15	0	15	2	3	0	5	2	2	0	0	1	0	0	3	0	4	4	3	3	0	0	1	0	67
11	37	44	28	4	23	3	0	1	5	3	1	0	2	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	28
10	39	37	34	4	13	10	3	2	3	2	3	0	2	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	34
33	20	40	27	4	14	2	10	2	3	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	75
35	23	35	27	14	10	2	4	2	3	2	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	67
35	42	0	43	24	2	0	4	5	2	2	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	48
24	37	14	45	14	14	2	0	3	3	2	2	1	0	0	3	1	2	0	1	1	4	4	4	4	0	0	0	1	47
36	37	10	37	10	4	3	13	2	1	3	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	27
46	15	32	27	13	0	6	11	3	3	2	2	0	1	1	2	4	0	0	0	0	4	4	4	4	1	0	0	0	85
12	29	54	25	0	6	21	3	2	3	3	2	0	0	4	0	0	1	1	2	1	4	4	4	4	0	0	0	1	68
38	26	29	27	23	3	4	0	4	4	2	0	1	1	1	1	2	0	1	1	1	3	4	3	3	0	0	0	1	81
28	42	18	32	14	14	0	2	4	2	2	2	0	2	0	2	2	1	1	0	0	3	4	4	4	1	0	0	0	84
21	23	21	55	3	0	4	23	1	1	2	6	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	4
50	5	49	16	21	2	4	3	2	3	3	2	2	0	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	103
38	23	31	28	10	7	11	2	2	4	3	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	86
14	47	26	33	4	14	10	2	2	3	1	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	21
19	38	37	26	10	0	14	6	3	1	4	2	0	1	2	1	1	2	1	0	1	4	4	4	3	0	1	0	0	84
32	24	26	38	12	4	3	11	3	3	3	1	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	56
29	42	23	26	15	13	2	0	4	2	2	2	1	0	1	2	1	3	0	0	1	4	4	3	4	0	1	0	0	79
19	33	31	37	13	2	11	4	4	2	3	1	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	72
29	39	17	35	5	4	11	10	3	3	2	2	1	2	1	0	0	1	0	3	1	3	4	4	4	0	0	0	1	31
3	38	44	35	0	15	13	2	1	3	4	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	65
34	36	17	33	10	4	14	2	2	1	5	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	66
28	41	41	10	11	3	12	4	4	1	4	1	1	1	2	0	1	2	1	0	1	3	4	4	4	0	0	0	1	91
26	28	32	34	0	15	12	3	1	4	3	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	58
22	25	32	41	0	11	9	10	2	3	4	1	1	2	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	36
9	34	42	35	0	12	3	15	2	5	1	2	0	0	3	1	0	3	0	1	0	4	4	4	4	1	0	0	0	80
44	19	15	42	3	4	10	13	2	3	2	3	0	1	0	3	3	0	1	0	0	4	4	4	4	1	0	0	0	45
36	31	46	7	2	3	25	0	1	3	4	2	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	93
42	29	23	26	2	0	4	24	1	1	2	6	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	22
18	43	22	37	4	13	2	11	4	3	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	59
45	21	20	34	13	4	0	13	2	5	1	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	48
32	32	25	31	21	0	5	4	5	1	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	94
33	10	51	26	17	0	10	3	4	1	3	2	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	117
21	33	37	29	0	6	13	11	1	3	4	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	32
32	44	32	12	10	11	9	0	3	3	3	1	2	2	0	0	1	2	1	0	0	4	3	3	4	0	0	1	0	86
49	17	22	32	0	5	11	14	2	4	2	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	56
31	22	27	40	10	2	7	11	3	3	2	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	27
26	38	24	32	0	21	7	2	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	36
48	16	32	24	11	2	13	4	2	3	4	1	3	0	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	75
24	27	31	38	4	3	10	13	3	3	1	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	40
34	31	23	32	0	0	3	27	3	1	2	4	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	62
47	17	33	23	24	2	4	0	3	4	3	0	2	0	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	105
31	43	13	33	14	14	0	2	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
26	43	27	24	2	0	7	21	4	0	3	3	0	3	0	1	2	0	1	1	0	4	3	4	4	1	0	0	0	59
41	21	49	9	3	10	11	6	3	1	2	4	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	90
35	21	40	24	11	0	6	13	3	0	3	4	1	0	2	1	1	1	1	1	1	4	3	4	3	0	1	0	0	56
36	16	37	31	2	7	11	10	3	3	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	68
32	49	33	6	0	15	15	0	2	3	3	2	1	1	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	81
30	25	58	7	2	18	10	0	2	4	1	3	1	1	2	0	1	0	3	0	0	4	4	4	4	0	0	1	0	63
35	18	23	44	0	4	0	26	3	2	1	4	2	0	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	49
29	21	34	36	17	3	10	0	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	93
33	37	20	30	11	5	14	0	1	4	5	0	1	2	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	57
35	32	37	16	28	2	0	0	6	2	0	2	1	1	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	93
21	19	47	33	3	4	21	2	2	3	3	2	0	0	2	2	1	1	2	0	1	4	4	4	3	0	0	0	1	61
20	19	33	48	0	10	16	4	0	1	4	5	0	0	2	2	1	1	0	2	1	3	4	4	4	0	0	1	0	73
18	34	27	41	12	0	3	15	4	0	3	3	0	2	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	33
40	13	22	45	5	4	11	10	3	2	3	2	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	79
39	7	40	34	3	0	13	14	3	1	2	4	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	49
25	18	28	49	0	0	14	16	0	1	4	5	0	1	2	1	1	0	0	3	1	3	4	3	4	1	0	0	0	45
41	16	34	29	13	2	4	11	2	2	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	90
25	42	25	28	11	4	0	15	3	1	1	5	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	43
18	40	34	28	0	11	10	9	0	1	5	4	1	3	0	0	0	0	3	1	0	3	4	4	3	0	0	1	0	75
18	14	47	41	11	2	17	0	2	4	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	46
25	22	53	20	10	2	15	3	3	4	2	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	71
17	38	34	31	4	10	16	0	3	2	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	39
39	33	30	18	11	2	17	0	2	3	4	1	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	73
52	33	26	9	10	20	0	0	2	4	3	1	2	2	0	0	2	0	2	0	0	4	4	4	3	0	0	1	0	60
39	31	7	43	10	7	0	13	1	5	1	3	2	0	0	2	1	2	0	1	0	4	3	4	4	0	0	0	1	18
41	28	19	32	3	14	11	2	3	3	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
42	20	28	30	26	4	0	0	5	1	3	1	2	0	0	2	1	1	2	0	1	4	4	3	4	0	1	0	0	80
34	23	39	24	7	0	12	11	2	1	4	3	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	76
39	28	25	28	0	5	10	15	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	86
33	29	7	51	5	0	4	21	2	2	4	2	2	1	0	1	0	1	0	3	0	4	4	3	4	0	0	1	0	68
32	43	32	13	4	0	16	10	1	2	5	2	1	2	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	45
45	21	13	41	2	0	3	25	1	2	2	5	2	0	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	18
15	21	46	38	0	6	14	10	2	2	2	4	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	71
25	29	34	32	0	3	13	14	2	3	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	68
16	46	46	12	0	24	4	2	3	4	1	2	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	44
36	29	13	42	0	2	11	17	3	1	3	3	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	51
31	31	40	18	6	3	21	0	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	76
21	19	26	54	0	4	13	13	1	3	4	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	51
22	42	22	34	5	0	15	10	4	0	3	3	0	1	1	2	1	2	0	1	1	4	3	3	4	0	1	0	0	60
32	19	55	14	11	0	16	3	1	2	4	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	108
51	15	27	27	11	5	10	4	1	5	2	2	3	0	0	1	1	1	2	0	1	4	3	4	4	0	0	1	0	64
30	40	34	16	4	0	14	12	1	1	3	5	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	76
24	36	18	42	4	13	0	13	2	3	1	4	1	0	0	3	0	3	1	0	0	4	4	4	3	1	0	0	0	37
42	35	17	26	17	3	0	10	4	3	1	2	2	0	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	67
33	20	38	29	6	11	13	0	2	2	4	2	1	1	2	0	1	0	1	2	0	4	4	3	4	0	0	0	1	88
23	42	41	14	2	18	10	0	3	3	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	74
12	61	21	26	3	0	15	12	2	0	6	2	0	3	1	0	0	2	0	2	1	4	3	4	4	0	1	0	0	63
29	36	18	37	2	14	10	4	1	4	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	16
28	43	41	8	0	10	18	2	3	1	3	3	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	90
19	37	29	35	4	21	2	3	1	4	2	3	1	1	1	1	0	2	1	1	0	4	3	4	4	1	0	0	0	45
34	26	24	36	2	10	0	18	2	2	2	4	1	0	2	1	1	2	0	1	0	4	4	4	3	1	0	0	0	40
43	36	38	3	14	14	2	0	3	2	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	59
30	27	28	35	11	2	10	7	3	3	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	59
30	26	44	20	2	11	17	0	2	4	3	1	0	1	2	1	2	1	1	0	0	4	3	4	4	1	0	0	0	80
14	29	28	49	5	11	0	14	4	2	2	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	55
39	30	22	29	18	0	2	10	4	2	2	2	2	2	0	0	1	0	1	2	1	3	3	4	4	0	1	0	0	43
52	4	44	20	0	0	25	5	1	0	5	4	2	0	2	0	2	0	1	1	1	4	3	4	3	0	1	0	0	100
28	38	26	28	5	11	0	14	3	2	1	4	1	1	1	1	0	2	1	1	0	3	4	4	3	0	0	1	0	53
18	26	37	39	2	0	14	14	2	1	4	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	51
35	32	34	19	0	15	15	0	1	5	4	0	2	1	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	75
37	9	32	42	15	5	0	10	3	3	1	3	2	0	0	2	0	0	2	2	1	4	4	4	4	0	0	1	0	59
41	36	15	28	11	17	0	2	2	3	1	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	37
21	25	37	37	4	0	16	10	2	1	4	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	61
40	22	20	38	11	2	13	4	2	2	4	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	73
25	43	34	18	0	21	7	2	1	3	3	3	0	3	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	36
44	33	26	17	0	21	9	0	2	2	5	1	1	1	1	1	3	1	0	0	0	4	4	3	4	1	0	0	0	97
40	50	21	9	3	15	12	0	1	4	2	3	1	3	0	0	2	1	1	0	0	4	4	3	4	0	0	0	1	46
39	33	36	12	2	13	11	4	3	2	2	3	1	0	3	0	2	2	0	0	1	4	4	4	4	1	0	0	0	91
17	38	36	29	3	14	13	0	2	3	4	1	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	39
31	36	30	23	0	10	15	5	0	4	2	4	0	2	2	0	2	1	0	1	1	3	4	4	4	0	1	0	0	46
37	22	28	33	0	0	6	24	1	4	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	35
36	34	29	21	11	4	5	10	2	3	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
35	33	19	33	0	14	6	10	1	4	4	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	57
35	31	31	23	0	2	24	4	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
34	42	26	18	21	0	9	0	4	1	4	1	1	2	0	1	2	1	1	0	1	3	4	4	4	0	0	1	0	51
37	30	19	34	0	17	10	3	3	4	1	2	2	2	0	0	1	0	1	2	0	4	3	4	4	0	0	1	0	26
63	23	24	10	13	17	0	0	2	5	3	0	2	0	2	0	3	1	0	0	1	4	3	4	3	0	0	1	0	88
55	28	9	28	13	11	2	4	2	2	3	3	2	2	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	45
30	36	43	11	6	24	0	0	3	4	1	2	0	1	3	0	2	2	0	0	0	4	4	4	4	0	0	0	1	67
42	31	21	26	21	0	2	7	5	0	2	3	2	0	1	1	2	2	0	0	1	4	3	4	4	0	0	0	1	63
41	33	22	24	4	10	2	14	3	3	2	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	60
9	37	47	27	0	21	2	7	1	3	3	3	0	2	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	35
45	30	15	30	10	15	2	3	2	3	2	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	59
38	24	29	29	11	10	3	6	2	2	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	43
40	32	28	20	10	5	15	0	2	2	3	3	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	84
17	18	26	59	0	0	9	21	1	2	4	3	1	0	1	2	0	1	0	3	0	4	4	4	4	1	0	0	0	55
26	28	25	41	0	4	10	16	1	2	2	5	0	1	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	41
45	25	13	37	18	2	0	10	3	3	1	3	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	51
36	36	39	9	13	17	0	0	2	5	1	2	0	1	3	0	3	1	0	0	0	4	4	4	4	0	0	1	0	88
38	19	39	24	2	3	21	4	1	4	3	2	2	1	1	0	1	0	2	1	1	4	4	3	4	0	1	0	0	81
32	6	51	31	0	0	16	14	1	3	4	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	85
30	30	12	48	17	3	0	10	4	3	2	1	2	1	0	1	0	1	0	3	1	4	4	4	4	0	0	1	0	72
30	19	31	40	0	0	20	10	2	1	5	2	1	0	2	1	1	1	0	2	1	4	4	3	4	0	0	0	1	80
38	12	27	43	21	7	2	0	4	3	3	0	1	0	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	74
28	31	31	30	5	4	10	11	4	3	1	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	63
29	19	54	18	11	2	7	10	4	1	2	3	1	0	3	0	1	1	1	1	1	3	3	4	4	0	0	0	1	100
23	34	30	33	2	11	0	17	1	3	1	5	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	49
27	29	33	31	10	7	2	11	3	5	1	1	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	29
28	13	54	25	2	13	11	4	3	4	1	2	0	0	4	0	2	1	0	1	1	4	4	4	4	0	0	0	1	74
30	22	32	36	13	6	0	11	5	2	0	3	1	0	2	1	1	1	0	2	0	4	4	3	4	0	1	0	0	84
41	21	23	35	13	4	13	0	2	3	4	1	1	1	0	2	2	0	1	1	1	4	3	4	4	1	0	0	0	55
5	37	33	45	0	13	7	10	2	3	3	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	51
26	48	35	11	0	23	0	7	1	4	1	4	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	45
18	45	20	37	6	10	3	11	4	2	2	2	0	2	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	49
15	48	18	39	3	11	2	14	3	1	4	2	0	4	0	0	0	0	1	3	0	4	4	4	4	0	1	0	0	37
6	41	32	41	0	13	15	2	1	2	4	3	0	0	1	3	0	3	1	0	1	4	4	4	4	0	1	0	0	39
33	35	40	12	3	25	0	2	1	6	0	3	1	1	2	0	1	2	1	0	0	4	3	3	4	0	0	1	0	41
24	42	26	28	11	4	13	2	2	3	2	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	35
32	25	27	36	14	2	3	11	2	3	2	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	43
16	34	51	19	2	0	24	4	3	0	4	3	1	2	1	0	0	0	3	1	1	3	3	4	4	0	1	0	0	69
30	17	18	55	13	0	0	17	3	1	2	4	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	32
17	36	26	41	2	0	7	21	3	1	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	31
52	9	31	28	19	0	11	0	4	3	3	0	1	0	2	1	3	0	0	1	1	3	4	4	3	1	0	0	0	109
9	28	46	37	4	0	15	11	4	1	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	71
27	32	34	27	10	14	6	0	2	3	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	39
53	27	20	20	21	0	0	9	3	0	1	6	2	0	1	1	2	2	0	0	1	4	3	4	3	1	0	0	0	61
24	18	49	29	10	6	3	11	4	2	2	2	0	0	3	1	2	0	1	1	0	4	4	4	4	0	1	0	0	90
18	36	38	28	3	13	10	4	3	4	1	2	1	2	1	0	0	0	2	2	0	4	3	4	4	0	0	0	1	33
17	28	20	55	3	13	10	4	2	2	5	1	1	2	0	1	0	0	1	3	0	4	4	4	4	0	1	0	0	36
38	36	23	23	4	13	3	10	2	3	1	4	1	2	0	1	1	0	2	1	0	4	3	4	4	0	1	0	0	21
39	32	21	28	3	0	4	23	2	2	2	4	0	2	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	63
7	39	49	25	0	14	12	4	2	3	2	3	0	3	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	37
49	30	32	9	14	14	0	2	3	2	1	4	3	1	0	0	1	0	3	0	0	4	3	4	4	0	0	1	0	74
43	23	38	16	2	3	25	0	1	3	5	1	3	0	1	0	0	2	1	1	1	4	3	3	4	0	0	1	0	96
30	33	30	27	0	14	0	16	2	3	1	4	0	0	2	2	2	2	0	0	0	4	4	4	4	0	1	0	0	42
26	17	55	22	11	10	3	6	4	2	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	59
29	21	23	47	0	3	4	23	0	2	2	6	0	0	1	3	2	1	0	1	0	3	4	4	3	0	0	0	1	20
39	54	17	10	13	10	4	3	2	2	2	4	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	63
12	40	34	34	4	16	0	10	2	4	1	3	0	1	2	1	0	2	0	2	0	4	3	4	4	0	0	0	1	56
23	32	22	43	0	16	3	11	2	3	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	45
27	40	35	18	5	11	4	10	3	2	1	4	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	57
27	13	44	36	12	0	7	11	6	0	2	2	0	0	2	2	2	0	1	1	0	3	3	4	4	0	0	0	1	61
15	16	45	44	0	0	14	16	2	1	3	4	0	1	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	60
39	42	19	20	4	10	2	14	2	3	2	3	2	1	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	46
29	55	8	28	13	15	2	0	3	2	3	2	1	2	0	1	1	2	0	1	0	4	3	4	4	1	0	0	0	70
19	48	32	21	2	13	0	15	4	2	0	4	1	2	0	1	0	2	2	0	0	4	4	3	4	0	1	0	0	53
34	29	24	33	2	25	0	3	2	4	0	4	2	1	1	0	1	1	0	2	0	4	4	3	4	0	1	0	0	75
14	37	52	17	3	0	23	4	2	1	3	4	0	2	2	0	0	1	2	1	1	4	4	3	3	0	0	1	0	45
23	42	32	23	4	13	13	0	3	2	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	56
52	31	13	24	14	10	2	4	4	2	3	1	2	1	0	1	2	2	0	0	1	3	3	4	4	0	0	1	0	92
21	25	51	23	13	4	11	2	2	3	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	71
16	44	27	33	3	17	10	0	1	4	3	2	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	1	0	34
38	29	16	37	14	0	16	0	2	2	5	1	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	51
23	36	30	31	15	2	10	3	3	2	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	76
30	10	28	52	15	0	4	11	4	1	4	1	1	0	1	2	1	0	1	2	0	3	4	3	4	0	0	0	1	79
23	40	19	38	4	13	2	11	3	3	2	2	1	0	1	2	0	3	0	1	0	4	3	4	4	0	0	0	1	23
18	37	47	18	0	20	10	0	4	4	2	0	1	1	1	1	0	1	3	0	0	4	4	4	3	1	0	0	0	53
32	41	37	10	0	13	15	2	1	5	3	1	2	1	1	0	1	2	1	0	1	4	3	4	4	1	0	0	0	72
28	29	35	28	13	0	4	13	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	76
23	23	48	26	14	0	16	0	2	2	3	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	83
40	35	12	33	11	0	9	10	1	3	5	1	1	3	0	0	2	0	0	2	1	4	4	4	4	0	1	0	0	71
59	10	28	23	21	0	3	6	4	1	3	2	3	0	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	66
34	35	13	38	0	0	9	21	1	1	4	4	1	1	0	2	2	1	0	1	0	4	4	4	3	0	1	0	0	23
29	42	18	31	4	12	3	11	3	3	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	27
41	14	50	15	3	6	11	10	2	2	2	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	95
31	33	20	36	0	14	11	5	0	3	2	5	2	0	1	1	0	2	0	2	1	3	3	4	4	0	0	1	0	49
42	12	43	23	11	6	10	3	1	4	1	4	3	0	1	0	0	0	2	2	1	4	4	4	3	0	0	1	0	93
