Mode: 18 #Games: 10000 Notes: u2-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	21	61	16	2	3	11	14	2	2	3	3	0	0	4	0	1	1	1	1	1	4	4	4	4	0	1	0	0	81
33	47	30	10	6	0	14	10	2	1	5	2	0	3	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	60
28	49	3	40	2	4	3	21	3	1	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	48
61	21	22	16	21	0	9	0	3	1	5	1	2	1	0	1	3	0	1	0	1	4	4	4	4	0	0	1	0	99
21	30	30	39	5	21	4	0	3	4	2	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	48
29	32	43	16	0	18	10	2	2	3	2	3	1	1	2	0	1	1	1	1	0	4	3	4	3	0	0	0	1	62
19	48	26	27	0	10	17	3	0	2	6	2	1	1	1	1	0	3	0	1	1	3	4	4	4	0	0	1	0	76
30	34	16	40	11	10	0	9	2	3	1	4	2	0	0	2	0	3	1	0	1	4	4	4	3	0	0	0	1	14
42	37	20	21	0	4	11	15	1	2	3	4	3	0	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	71
16	36	41	27	4	23	3	0	3	5	2	0	0	2	2	0	0	1	1	2	0	4	3	4	3	0	0	0	1	18
31	38	19	32	10	3	4	13	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	53
39	20	36	25	14	0	5	11	3	3	3	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	81
9	45	45	21	0	0	30	0	1	2	6	1	0	2	2	0	0	2	1	1	1	4	4	3	3	0	0	1	0	68
28	20	32	40	0	15	4	11	1	5	2	2	0	0	1	3	2	1	1	0	0	4	4	4	3	0	0	1	0	29
27	6	57	30	4	0	13	13	3	2	2	3	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	0	1	35
16	29	35	40	3	14	0	13	3	4	0	3	1	0	0	3	0	2	2	0	0	4	4	3	4	0	1	0	0	37
45	40	22	13	15	15	0	0	4	3	1	2	1	2	0	1	2	1	1	0	1	4	3	4	4	1	0	0	0	62
8	21	50	41	0	5	15	10	3	3	3	1	0	0	2	2	0	1	2	1	1	4	3	4	4	0	1	0	0	86
24	26	35	35	2	4	13	11	3	3	2	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	58
32	33	35	20	6	3	10	11	4	2	2	2	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	109
32	28	23	37	3	13	10	4	2	2	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	55
13	31	54	22	4	13	13	0	2	4	2	2	0	2	2	0	0	0	2	2	0	4	3	4	3	0	0	0	1	60
31	9	28	52	10	6	0	14	1	4	1	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	29
38	37	29	16	21	4	5	0	4	2	3	1	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	86
7	43	31	39	3	10	2	15	2	3	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	37
37	14	49	20	14	0	16	0	2	3	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	85
24	25	29	42	3	2	4	21	2	3	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	37
26	32	37	25	11	5	4	10	4	2	2	2	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	89
37	27	37	19	11	14	3	2	1	4	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	79
20	41	24	35	0	2	14	14	2	3	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	15
17	38	33	32	0	3	11	16	0	1	3	6	0	1	2	1	1	2	0	1	1	3	4	4	3	0	1	0	0	45
21	43	17	39	5	10	4	11	3	2	3	2	1	1	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	56
24	27	22	47	5	10	0	15	5	1	0	4	1	1	1	1	0	1	0	3	0	4	4	3	4	0	0	1	0	56
19	40	15	46	7	11	2	10	4	1	4	1	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	60
30	10	30	50	10	6	3	11	3	4	2	1	0	0	1	3	2	0	1	1	0	4	4	4	4	0	1	0	0	34
33	27	33	27	13	4	3	10	3	2	2	3	2	1	1	0	0	1	1	2	1	4	3	3	4	0	0	0	1	88
32	24	24	40	2	0	7	21	3	2	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	42
2	59	52	7	0	23	7	0	3	3	2	2	0	3	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	52
22	50	23	25	6	10	14	0	3	1	4	2	1	1	1	1	0	3	0	1	1	3	4	3	4	1	0	0	0	81
25	47	20	28	10	15	5	0	3	2	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	55
27	35	27	31	7	11	0	12	5	2	1	2	0	3	1	0	2	0	0	2	0	3	4	4	4	0	0	0	1	74
38	41	23	18	13	15	2	0	2	4	2	2	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	42
9	41	17	53	3	10	2	15	2	3	1	4	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	24
26	30	49	15	21	4	3	2	6	1	1	2	1	2	1	0	1	0	2	1	1	3	4	4	4	1	0	0	0	76
44	33	18	25	21	4	3	2	3	2	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	71
32	50	14	24	0	11	0	19	1	2	2	5	2	2	0	0	0	2	1	1	0	4	3	4	4	0	1	0	0	34
46	33	25	16	10	16	4	0	4	3	3	0	2	1	1	0	2	1	1	0	0	4	4	4	3	1	0	0	0	90
31	42	31	16	3	14	11	2	2	2	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	42
17	18	50	35	0	10	5	15	1	4	3	2	1	0	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	42
23	23	30	44	0	16	14	0	1	3	3	3	1	0	1	2	0	1	1	2	1	4	3	4	4	0	1	0	0	42
19	30	28	43	4	3	12	11	4	2	2	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	66
19	48	23	30	3	10	4	13	3	2	2	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	15
26	32	28	34	3	11	14	2	2	2	4	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	52
40	34	22	24	4	0	13	13	2	0	3	5	2	0	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	36
12	28	36	44	9	11	10	0	3	4	3	0	0	2	1	1	0	0	2	2	0	4	4	4	3	0	0	0	1	43
32	37	24	27	11	2	4	13	1	4	1	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	51
37	27	33	23	11	13	2	4	3	3	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	57
25	31	54	10	0	14	12	4	2	3	3	2	0	2	2	0	2	0	2	0	0	3	4	4	4	0	0	0	1	93
30	33	25	32	3	2	10	15	5	2	1	2	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	31
48	28	27	17	16	0	14	0	4	3	3	0	3	1	0	0	1	1	1	1	1	4	4	4	3	1	0	0	0	84
28	30	28	34	10	2	18	0	3	3	4	0	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	68
41	26	32	21	12	4	14	0	3	2	2	3	0	1	2	1	3	0	0	1	1	4	4	4	4	1	0	0	0	43
30	38	27	25	7	13	0	10	2	3	1	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
38	19	33	30	10	3	17	0	1	3	4	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	59
28	16	41	35	13	4	0	13	3	3	0	4	0	0	1	3	1	1	2	0	0	4	4	3	4	0	1	0	0	34
19	17	49	35	0	3	21	6	0	4	3	3	0	1	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	68
27	36	24	33	0	11	5	14	2	1	3	4	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	39
48	17	33	22	10	4	11	5	1	2	3	4	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	63
24	21	32	43	10	4	2	14	3	1	2	4	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	38
40	25	23	32	15	0	0	15	5	1	0	4	1	1	1	1	2	0	1	1	0	3	4	3	4	0	1	0	0	91
35	18	32	35	4	11	12	3	2	4	2	2	1	1	1	1	2	0	1	1	0	4	3	4	4	0	1	0	0	70
50	13	34	23	25	0	3	2	3	3	1	3	1	0	2	1	3	0	0	1	1	4	4	4	3	0	0	1	0	79
51	4	47	18	14	0	10	6	2	3	2	3	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	104
38	36	19	27	10	15	2	3	1	4	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	57
23	14	36	47	4	2	3	21	1	4	2	3	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	31
22	34	31	33	13	10	4	3	3	3	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	81
15	26	42	37	0	11	14	5	1	3	3	3	0	2	2	0	0	0	1	3	0	4	4	4	4	0	0	0	1	63
19	46	42	13	0	17	2	11	0	4	2	4	0	0	3	1	1	3	0	0	0	3	4	4	4	0	1	0	0	55
30	29	25	36	6	0	3	21	5	0	1	4	1	0	1	2	1	2	0	1	0	3	3	4	4	0	0	1	0	70
43	13	21	43	13	0	4	13	3	2	2	3	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	59
44	13	9	54	21	3	0	6	2	2	3	3	1	0	0	3	2	1	0	1	1	4	4	3	4	1	0	0	0	36
29	31	29	31	4	13	10	3	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	77
6	34	48	32	0	3	6	21	2	1	3	4	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	52
13	24	36	47	7	0	13	10	5	1	3	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	67
30	11	37	42	13	0	17	0	3	3	3	1	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	102
33	39	20	28	0	21	6	3	0	2	5	3	0	2	1	1	2	1	0	1	0	3	4	4	3	0	0	1	0	55
19	23	48	30	2	14	0	14	2	3	2	3	1	1	2	0	0	0	2	2	0	3	4	4	4	0	0	0	1	71
8	39	51	22	0	11	6	13	4	1	3	2	0	2	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	62
33	13	50	24	0	0	27	3	0	3	5	2	1	1	2	0	1	0	2	1	1	3	4	4	4	0	1	0	0	104
36	22	41	21	12	4	3	11	2	2	2	4	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	49
9	36	29	46	6	3	11	10	4	1	3	2	0	1	1	2	0	1	1	2	1	4	4	3	4	0	0	0	1	76
15	46	28	31	2	18	10	0	4	4	2	0	1	2	1	0	0	1	1	2	0	3	3	3	3	0	1	0	0	41
33	23	24	40	0	0	6	24	2	2	3	3	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	57
7	27	58	28	2	3	21	4	3	2	3	2	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	68
29	29	13	49	11	4	2	13	2	2	4	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	72
24	24	29	43	0	13	2	15	1	3	3	3	1	0	1	2	1	1	1	1	0	4	3	3	4	0	1	0	0	21
36	38	28	18	0	3	23	4	2	2	5	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	74
43	17	31	29	13	0	3	14	3	1	1	5	1	1	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	53
7	47	31	35	3	0	12	15	2	1	4	3	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	1	0	29
35	24	31	30	0	7	21	2	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
13	27	34	46	3	2	4	21	3	2	2	3	0	0	2	2	1	1	0	2	0	3	4	4	4	0	0	0	1	89
36	34	24	26	4	3	21	2	2	2	5	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	106
59	15	31	15	2	7	21	0	1	3	5	1	3	0	1	0	1	0	2	1	1	4	4	3	4	0	1	0	0	106
25	60	4	31	7	21	2	0	3	3	2	2	0	3	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	12
36	21	23	40	11	15	0	4	3	3	1	3	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	66
16	24	35	45	3	4	0	23	1	2	1	6	0	0	1	3	0	1	2	1	0	4	4	4	3	0	0	1	0	0
28	19	51	22	2	0	15	13	3	1	3	3	1	0	3	0	1	1	1	1	1	4	4	4	3	0	1	0	0	93
33	14	38	35	11	3	2	14	4	2	1	3	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	72
22	28	19	51	6	0	3	21	2	1	4	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	38
24	48	21	27	15	11	0	4	4	2	2	2	0	4	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	36
31	34	21	34	10	13	7	0	2	3	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	47
36	29	28	27	3	11	14	2	2	2	2	4	1	2	0	1	2	0	2	0	0	3	4	4	4	0	0	0	1	35
41	38	13	28	14	11	5	0	3	4	2	1	2	1	0	1	1	2	0	1	0	3	4	4	4	0	1	0	0	68
33	30	29	28	10	0	18	2	2	1	5	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	1	0	87
30	33	29	28	14	6	0	10	3	3	0	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	87
17	9	54	40	2	0	14	14	4	1	3	2	1	0	2	1	0	0	2	2	0	4	4	4	4	1	0	0	0	93
20	38	27	35	14	14	2	0	4	3	2	1	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	53
24	23	47	26	0	13	15	2	1	2	3	4	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	82
7	58	19	36	2	0	7	21	2	1	3	4	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	25
41	30	28	21	13	4	10	3	4	2	3	1	2	1	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	82
35	33	6	46	15	4	0	11	3	2	3	2	0	1	0	3	2	1	0	1	0	4	4	3	4	0	1	0	0	47
25	40	26	29	2	11	7	10	2	2	3	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	69
42	10	40	28	2	0	10	18	1	1	2	6	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	47
14	25	36	45	0	2	14	14	2	2	4	2	0	1	1	2	1	1	1	1	0	4	4	3	3	0	1	0	0	86
18	58	18	26	10	11	4	5	2	2	3	3	0	3	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	45
26	25	29	40	0	5	10	15	1	3	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	55
29	18	35	38	14	0	5	11	4	1	3	2	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	94
18	40	40	22	2	7	21	0	2	3	4	1	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	54
22	45	23	30	4	13	10	3	3	2	2	3	1	2	0	1	0	1	2	1	0	3	4	4	4	0	0	1	0	64
50	30	25	15	3	4	21	2	1	2	5	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	91
43	14	23	40	0	10	4	16	1	3	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	63
32	34	48	6	3	13	10	4	3	2	2	3	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	84
8	36	26	50	0	16	14	0	2	4	4	0	0	0	1	3	0	2	1	1	1	4	4	4	3	0	1	0	0	27
36	28	30	26	14	11	2	3	3	2	4	1	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	64
24	41	33	22	2	14	3	11	4	3	2	1	1	2	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	58
28	35	48	9	0	14	16	0	0	5	4	1	0	2	2	0	1	1	2	0	0	3	4	3	4	1	0	0	0	80
34	35	41	10	6	14	10	0	3	2	2	3	2	2	0	0	0	0	3	1	0	4	4	4	3	0	0	1	0	88
31	40	21	28	2	14	4	10	3	3	3	1	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	67
7	23	57	33	3	2	25	0	3	2	5	0	0	1	3	0	0	0	2	2	1	4	4	4	3	0	0	0	1	94
49	20	24	27	12	11	7	0	2	2	5	1	2	1	1	0	2	0	0	2	0	4	4	4	4	0	0	0	1	100
25	15	21	59	0	0	4	26	0	2	3	5	0	0	1	3	2	1	0	1	0	3	4	3	4	1	0	0	0	16
14	37	46	23	4	2	21	3	3	1	5	1	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	109
30	34	43	13	0	25	5	0	0	5	2	3	0	1	2	1	2	1	1	0	0	3	3	4	4	1	0	0	0	39
24	18	38	40	7	2	0	21	4	4	0	2	0	0	2	2	1	1	1	1	0	3	4	3	4	0	1	0	0	68
16	31	48	25	2	3	11	14	1	2	3	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	67
23	37	34	26	0	10	13	7	3	1	3	3	1	1	2	0	0	2	1	1	1	4	4	4	3	0	1	0	0	95
34	49	18	19	3	21	2	4	2	3	3	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	50
36	35	36	13	3	0	21	6	2	2	3	3	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	74
38	23	19	40	14	6	0	10	4	4	0	2	2	0	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	52
23	26	51	20	3	2	14	11	2	2	3	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	109
19	17	50	34	5	0	21	4	4	1	3	2	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	104
23	31	31	35	0	10	0	20	3	1	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	57
40	26	30	24	23	0	3	4	4	2	2	2	1	1	1	1	2	1	1	0	1	3	4	4	4	1	0	0	0	51
29	32	43	16	0	0	30	0	0	3	5	2	1	2	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	72
29	26	29	36	11	12	7	0	3	3	3	1	1	0	0	3	1	1	2	0	1	4	4	4	4	1	0	0	0	63
19	41	40	20	4	11	12	3	2	2	5	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	80
47	26	26	21	11	15	4	0	3	4	3	0	3	1	0	0	1	1	1	1	1	4	4	4	3	0	1	0	0	81
23	31	44	22	10	4	14	2	3	3	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	56
31	24	36	29	2	11	14	3	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	78
38	23	34	25	12	0	15	3	4	1	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	68
22	34	34	30	0	2	11	17	1	4	1	4	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	27
20	23	49	28	0	7	13	10	0	6	3	1	1	0	3	0	0	1	1	2	1	3	4	4	4	0	1	0	0	59
31	39	5	45	11	10	5	4	1	3	4	2	2	1	0	1	0	2	0	2	1	4	3	3	4	0	1	0	0	56
54	11	35	20	15	3	2	10	2	2	4	2	4	0	0	0	0	0	3	1	1	4	4	4	4	1	0	0	0	65
21	49	23	27	10	18	2	0	3	4	2	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	47
32	31	21	36	3	14	2	11	3	2	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	50
44	23	23	30	15	2	10	3	4	1	2	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	78
35	35	8	42	14	4	0	12	4	1	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	58
16	27	40	37	2	10	11	7	3	2	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
39	36	18	27	5	10	4	11	3	2	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	51
40	27	34	19	14	0	14	2	4	1	3	2	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	101
24	25	42	29	3	16	11	0	2	3	3	2	1	0	2	1	0	1	2	1	1	3	3	4	4	1	0	0	0	55
17	50	30	23	0	14	12	4	3	2	3	2	1	3	0	0	0	1	2	1	0	4	4	3	3	1	0	0	0	43
48	23	14	35	21	0	2	7	2	2	2	4	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	60
26	32	25	37	13	3	14	0	6	1	2	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	74
28	29	33	30	3	13	0	14	2	4	0	4	1	2	1	0	1	0	1	2	0	3	3	3	4	0	0	1	0	62
6	51	45	18	2	14	11	3	3	3	3	1	0	1	3	0	0	3	0	1	1	4	3	4	4	1	0	0	0	53
24	28	48	20	3	4	10	13	2	2	2	4	0	1	2	1	1	1	2	0	0	4	4	4	3	0	0	0	1	61
40	25	19	36	14	4	10	2	3	3	2	2	1	1	0	2	2	0	1	1	1	4	3	4	4	0	1	0	0	57
38	39	5	38	11	3	2	14	1	3	1	5	2	2	0	0	0	1	0	3	1	4	4	4	3	0	0	1	0	28
8	40	33	39	0	13	15	2	1	2	3	4	0	0	1	3	0	3	1	0	1	4	4	4	4	0	0	0	1	36
55	19	21	25	13	4	3	10	2	2	2	4	3	1	0	0	1	0	1	2	1	3	4	4	4	1	0	0	0	77
24	43	10	43	0	11	4	15	0	3	3	4	0	3	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	0
39	34	24	23	13	11	0	6	3	3	2	2	1	2	1	0	2	1	0	1	0	3	4	4	4	0	1	0	0	58
32	23	50	15	17	3	10	0	4	2	2	2	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	101
17	30	34	39	4	10	16	0	2	4	3	1	0	0	2	2	0	3	0	1	1	4	4	3	4	1	0	0	0	36
18	32	22	48	5	11	0	14	4	1	3	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	71
39	37	26	18	14	3	2	11	3	1	3	3	1	2	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	61
43	15	17	45	13	0	0	17	3	3	1	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	73
44	27	29	20	11	4	15	0	1	1	4	4	2	1	0	1	1	1	2	0	1	4	4	4	3	0	0	1	0	93
26	32	18	44	0	14	16	0	1	4	4	1	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	56
23	31	23	43	3	11	2	14	4	3	1	2	0	2	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	18
28	16	46	30	3	11	16	0	4	1	4	1	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	75
37	20	43	20	11	10	4	5	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	3	4	0	0	1	0	82
25	30	26	39	0	13	13	4	0	3	4	3	1	0	2	1	0	2	0	2	1	3	4	4	4	1	0	0	0	53
41	29	35	15	14	0	11	5	4	2	2	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	60
33	47	24	16	10	2	4	14	3	1	2	4	0	2	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	72
18	47	27	28	11	4	12	3	3	3	2	2	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	72
37	37	24	22	11	10	2	7	2	3	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	49
25	24	30	41	0	2	3	25	1	3	1	5	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	37
32	14	42	32	10	4	11	5	3	4	1	2	0	0	2	2	3	0	1	0	1	4	4	4	4	0	0	1	0	78
21	31	45	23	0	3	21	6	2	2	2	4	1	2	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	72
38	23	28	31	11	6	13	0	2	2	4	2	2	1	1	0	1	0	1	2	1	3	4	4	4	1	0	0	0	65
14	44	26	36	0	11	3	16	1	3	2	4	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	14
8	34	47	31	0	10	17	3	2	2	4	2	0	2	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	56
42	22	39	17	13	7	10	0	2	3	4	1	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	89
41	35	19	25	13	11	2	4	3	2	1	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	58
19	25	60	16	12	0	11	7	5	2	1	2	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	109
37	26	6	51	11	0	2	17	1	1	3	5	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	22
32	29	37	22	0	16	14	0	1	4	3	2	2	1	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	44
32	38	17	33	14	11	2	3	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	67
35	22	39	24	13	4	10	3	4	2	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	109
32	15	39	34	14	11	5	0	2	2	5	1	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	68
27	33	32	28	14	0	12	4	3	1	3	3	2	2	0	0	0	0	2	2	1	4	3	4	4	0	0	1	0	39
28	24	36	32	5	11	10	4	4	2	1	3	1	1	0	2	1	0	3	0	0	3	3	4	4	0	0	0	1	67
40	26	26	28	3	12	11	4	2	3	4	1	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	59
11	40	34	35	0	12	3	15	2	4	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	39
29	33	13	45	12	14	0	4	4	2	1	3	1	2	0	1	1	0	0	3	0	4	4	4	4	0	1	0	0	62
20	29	43	28	13	0	6	11	3	1	3	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	0	1	79
46	19	26	29	10	6	3	11	3	3	2	2	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	76
8	40	27	45	3	27	0	0	3	4	1	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	34
28	20	32	40	13	3	14	0	2	3	4	1	2	0	0	2	0	1	2	1	1	4	4	3	4	1	0	0	0	94
42	30	17	31	13	3	10	4	4	1	4	1	3	1	0	0	0	1	1	2	1	4	4	3	4	0	0	0	1	69
27	26	38	29	2	3	14	11	3	2	3	2	1	1	0	2	1	1	2	0	0	4	3	4	4	0	1	0	0	77
30	34	36	20	3	15	12	0	3	3	2	2	0	2	1	1	2	0	2	0	0	4	3	3	4	0	0	1	0	49
26	18	17	59	7	2	0	21	3	4	0	3	1	0	0	3	0	1	1	2	0	4	4	3	4	0	0	0	1	47
12	48	31	29	2	11	4	13	5	1	1	3	0	4	0	0	0	0	2	2	0	4	4	4	4	1	0	0	0	45
39	6	27	48	2	0	10	18	3	2	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	85
36	21	34	29	15	15	0	0	3	3	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	83
48	28	16	28	14	10	2	4	3	1	3	3	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	1	0	88
