Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	19	22	48	0	10	7	13	2	2	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	36
33	11	37	39	11	2	14	3	1	3	5	1	2	0	0	2	0	0	3	1	1	4	4	3	4	0	1	0	0	92
26	54	17	23	2	24	0	4	2	3	3	2	2	1	1	0	0	3	0	1	0	4	4	4	4	1	0	0	0	47
31	18	33	38	13	10	7	0	2	4	2	2	1	0	0	3	1	1	2	0	1	4	4	4	4	0	1	0	0	60
27	29	19	45	10	0	9	11	2	2	4	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	56
17	23	59	21	2	4	21	3	3	2	2	3	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	101
40	48	24	8	11	10	4	5	2	3	2	3	3	1	0	0	0	3	1	0	1	4	4	4	4	0	0	1	0	59
39	39	24	18	2	0	15	13	3	1	3	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	57
50	34	21	15	15	3	10	2	3	4	2	1	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	94
24	25	34	37	7	0	21	2	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
24	60	18	18	4	24	2	0	2	4	2	2	0	3	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	9
32	40	16	32	12	3	4	11	4	1	4	1	0	2	0	2	3	0	1	0	0	4	4	3	4	0	1	0	0	85
23	54	14	29	10	17	0	3	4	3	1	2	1	2	1	0	1	2	0	1	0	3	4	4	4	0	0	1	0	48
33	17	32	38	12	7	0	11	3	3	1	3	1	0	1	2	2	0	1	1	0	3	4	4	4	0	0	1	0	81
34	6	40	40	7	0	13	10	3	3	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	84
41	20	27	32	14	2	14	0	3	3	4	0	3	1	0	0	0	0	2	2	1	4	3	4	3	0	0	0	1	100
27	20	37	36	21	3	4	2	4	1	2	3	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	91
18	26	39	37	3	15	0	12	3	4	0	3	1	1	1	1	0	0	2	2	0	4	4	3	4	1	0	0	0	66
9	56	28	27	5	11	10	4	4	2	2	2	0	3	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	64
37	50	12	21	10	3	6	11	3	2	3	2	1	2	0	1	2	2	0	0	0	3	4	4	4	1	0	0	0	61
21	33	36	30	3	14	11	2	1	3	2	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	38
7	42	32	39	3	2	4	21	1	3	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	26
11	34	59	16	11	0	16	3	2	1	3	4	1	2	1	0	0	0	4	0	1	4	4	4	4	0	0	1	0	77
25	12	47	36	14	4	10	2	5	2	2	1	2	0	1	1	0	0	3	1	1	3	4	3	4	0	0	1	0	96
38	25	31	26	11	2	10	7	2	2	1	5	2	1	0	1	1	1	2	0	1	4	4	4	3	0	0	1	0	46
39	22	14	45	3	13	4	10	1	3	3	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	51
7	42	40	31	3	14	0	13	3	3	1	3	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
32	37	12	39	14	10	6	0	3	1	5	1	2	1	0	1	0	2	0	2	1	4	4	3	4	0	1	0	0	81
38	23	30	29	12	0	14	4	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	47
42	28	19	31	20	10	0	0	5	4	0	1	3	1	0	0	0	1	1	2	1	4	3	3	4	0	0	0	1	54
14	19	45	42	0	2	17	11	3	2	3	2	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	1	0	60
34	24	34	28	10	0	4	16	3	1	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	50
41	28	22	29	21	4	2	3	4	2	2	2	1	2	0	1	2	0	1	1	1	4	4	3	4	0	1	0	0	95
32	27	30	31	10	15	5	0	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	59
14	58	39	9	3	12	15	0	2	4	3	1	0	2	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	37
33	30	29	28	21	4	3	2	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	79
10	52	43	15	7	10	11	2	4	1	2	3	0	2	1	1	0	2	2	0	1	3	4	4	4	0	0	1	0	68
39	35	15	31	15	11	4	0	5	1	3	1	0	2	0	2	3	1	0	0	0	3	4	4	4	0	1	0	0	61
16	39	20	45	0	14	0	16	2	2	2	4	0	2	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	40
33	31	40	16	16	11	0	3	4	2	1	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	79
46	28	38	8	20	0	10	0	4	0	4	2	2	1	1	0	1	1	2	0	1	4	3	4	4	0	0	1	0	102
24	35	14	47	0	5	4	21	0	2	5	3	1	1	0	2	0	1	1	2	0	3	4	4	4	0	0	0	1	40
29	28	35	28	21	9	0	0	4	4	1	1	1	0	1	2	1	1	2	0	1	4	3	4	3	1	0	0	0	52
41	22	35	22	14	10	2	4	3	4	2	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	77
24	37	41	18	9	11	0	10	3	2	1	4	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	61
18	18	41	43	0	6	21	3	0	4	4	2	0	0	2	2	1	1	1	1	1	3	4	3	4	0	1	0	0	74
36	28	38	18	0	2	25	3	2	3	4	1	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	92
18	37	32	33	0	0	14	16	3	1	3	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	70
20	21	50	29	2	3	25	0	2	2	5	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	100
33	41	26	20	23	4	0	3	3	1	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	83
27	36	17	40	0	15	4	11	1	5	2	2	2	0	1	1	0	2	0	2	0	3	4	4	4	1	0	0	0	61
24	45	16	35	11	10	5	4	2	1	3	4	1	2	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	38
28	20	27	45	24	0	0	6	4	2	1	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	53
30	17	31	42	2	0	10	18	2	3	1	4	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	38
24	34	45	17	0	2	21	7	0	2	3	5	0	2	2	0	2	1	1	0	1	3	4	4	4	0	0	0	1	77
28	15	52	25	3	0	25	2	2	1	3	4	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	87
19	24	43	34	2	3	10	15	2	3	2	3	1	1	1	1	0	0	3	1	0	4	4	3	4	1	0	0	0	41
23	59	25	13	7	23	0	0	2	5	1	2	1	3	0	0	0	2	1	1	0	4	3	4	4	0	1	0	0	17
17	13	41	49	12	3	0	15	3	3	2	2	0	0	1	3	1	0	2	1	0	3	4	4	4	1	0	0	0	69
33	37	21	29	0	14	6	10	1	3	5	1	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	50
41	15	46	18	14	0	5	11	4	1	2	3	2	1	0	1	1	0	3	0	0	4	3	4	3	0	1	0	0	72
16	35	27	42	5	25	0	0	3	3	2	2	0	1	1	2	0	2	1	1	0	4	3	4	4	0	0	1	0	64
24	44	17	35	16	4	0	10	4	2	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	69
37	36	28	19	17	2	11	0	3	2	3	2	1	1	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	76
28	30	20	42	0	5	0	25	0	3	3	4	1	1	0	2	1	1	1	1	0	3	4	3	4	0	0	0	1	26
15	38	46	21	3	11	14	2	2	3	2	3	0	1	2	1	1	2	1	0	0	4	4	3	4	1	0	0	0	60
24	10	36	50	0	0	30	0	1	1	5	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	109
26	28	30	36	10	2	7	11	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	79
46	29	25	20	2	11	14	3	1	3	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	98
25	34	34	27	10	11	3	6	2	2	4	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	79
22	17	59	22	5	0	25	0	4	1	4	1	1	1	2	0	0	0	3	1	1	3	4	4	4	0	0	1	0	89
27	28	40	25	13	0	4	13	4	0	2	4	1	1	2	0	1	1	1	1	1	4	3	3	4	1	0	0	0	83
30	43	27	20	4	24	2	0	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	47
29	39	21	31	0	19	11	0	2	5	2	1	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	56
30	15	42	33	2	4	14	10	1	3	4	2	1	0	2	1	1	0	1	2	1	4	4	3	4	0	0	1	0	86
13	25	47	35	3	0	14	13	2	1	4	3	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	77
46	26	25	23	4	0	15	11	2	2	5	1	2	1	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	61
63	25	14	18	11	12	7	0	3	3	3	1	3	1	0	0	3	1	0	0	1	4	4	4	4	0	0	1	0	71
31	20	28	41	2	10	4	14	3	1	4	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	57
35	33	29	23	14	0	14	2	2	0	5	3	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	69
39	27	36	18	4	11	10	5	4	2	1	3	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	77
46	16	38	20	0	3	16	11	0	1	6	3	1	0	2	1	3	0	1	0	0	3	4	3	4	1	0	0	0	100
46	3	30	41	7	0	12	11	2	2	5	1	2	0	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	102
27	33	20	40	2	14	14	0	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	3	4	1	0	0	0	67
35	38	18	29	5	11	14	0	2	2	4	2	1	3	0	0	1	0	1	2	0	4	3	4	4	0	0	1	0	59
25	36	24	35	3	2	14	11	1	2	3	4	1	0	0	3	0	3	1	0	0	4	4	4	4	0	1	0	0	74
15	49	35	21	5	4	10	11	3	2	3	2	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	39
24	31	36	29	14	0	11	5	3	1	3	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	83
26	24	41	29	2	3	14	11	2	4	2	2	2	0	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	56
27	56	15	22	0	3	10	17	1	2	3	4	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	49
40	16	34	30	21	0	3	6	3	1	2	4	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	71
40	23	36	21	11	5	14	0	1	4	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	68
43	20	35	22	14	13	0	3	4	3	1	2	2	1	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	90
25	21	18	56	0	14	3	13	3	3	2	2	2	0	0	2	0	1	1	2	0	4	3	4	4	0	1	0	0	51
44	37	16	23	13	17	0	0	2	4	4	0	2	0	1	1	2	2	0	0	1	4	4	4	3	0	0	1	0	85
37	22	17	44	2	11	13	4	2	2	5	1	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	60
14	30	30	46	2	0	0	28	2	2	1	5	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	25
44	14	21	41	16	0	3	11	4	0	5	1	1	0	0	3	2	1	1	0	0	3	3	4	4	1	0	0	0	80
27	54	25	14	10	13	0	7	3	2	2	3	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	63
50	16	26	28	3	0	21	6	2	3	3	2	1	1	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	94
29	31	47	13	11	6	10	3	3	3	1	3	2	1	1	0	0	1	3	0	1	4	4	4	3	0	0	1	0	66
45	6	31	38	11	4	3	12	2	3	2	3	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	101
17	26	20	57	5	0	10	15	3	2	3	2	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	1	0	60
37	6	40	37	13	4	11	2	3	2	2	3	0	0	2	2	2	0	1	1	1	4	4	4	4	0	0	0	1	74
42	32	17	29	21	4	5	0	4	3	2	1	2	0	0	2	2	2	0	0	1	4	4	4	4	1	0	0	0	81
29	39	31	21	3	10	15	2	2	2	4	2	0	2	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	77
33	38	29	20	25	0	2	3	5	0	3	2	1	2	1	0	1	1	1	1	1	4	3	4	3	0	1	0	0	94
40	11	18	51	10	4	11	5	2	3	3	2	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	79
28	28	35	29	0	10	7	13	3	1	3	3	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	82
32	24	34	30	14	14	0	2	2	3	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	66
37	35	14	34	0	11	10	9	1	2	2	5	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	54
23	44	23	30	10	11	3	6	2	2	3	3	0	2	0	2	2	1	1	0	0	4	4	3	4	0	0	0	1	40
37	30	39	14	10	14	2	4	3	4	1	2	1	1	2	0	2	1	1	0	0	4	3	4	4	1	0	0	0	63
36	31	23	30	4	10	5	11	2	1	3	4	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	49
45	9	47	19	0	2	21	7	1	5	2	2	2	0	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	83
16	45	27	32	3	14	13	0	3	3	3	1	0	1	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	54
39	34	16	31	18	10	0	2	3	4	1	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	70
31	29	10	50	2	4	3	21	2	1	4	3	1	1	0	2	1	1	0	2	0	4	4	4	3	0	0	1	0	29
38	19	31	32	10	4	13	3	2	3	2	3	1	1	2	0	2	0	0	2	1	4	4	3	4	0	0	0	1	58
31	15	34	40	2	11	4	13	1	5	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	39
30	28	34	28	2	10	14	4	4	2	3	1	1	0	2	1	1	2	0	1	1	4	4	3	4	0	0	0	1	52
14	20	32	54	7	2	0	21	2	2	1	5	0	0	2	2	0	1	0	3	0	4	4	4	4	0	1	0	0	49
27	51	25	17	10	16	4	0	2	3	2	3	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	16
17	18	49	36	2	15	10	3	3	3	2	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	59
27	39	31	23	10	3	15	2	1	2	4	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	74
27	33	26	34	0	3	16	11	1	2	4	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	92
38	37	33	12	12	0	15	3	2	2	3	3	2	0	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	91
31	29	23	37	0	0	21	9	2	2	2	4	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	56
27	41	26	26	11	14	3	2	1	4	3	2	1	1	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	39
37	7	30	46	14	4	0	12	5	3	0	2	2	0	0	2	0	0	2	2	1	4	4	3	4	0	0	1	0	63
44	25	18	33	14	11	2	3	3	3	2	2	2	1	0	1	1	1	1	1	0	4	3	3	4	0	0	1	0	58
45	35	13	27	13	0	6	11	2	1	6	1	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	0	1	39
41	34	17	28	3	15	0	12	3	2	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	93
31	26	36	27	0	0	18	12	3	0	4	3	1	1	2	0	1	1	0	2	1	3	3	3	4	0	0	1	0	86
24	25	44	27	10	0	5	15	5	0	3	2	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	109
35	26	31	28	7	13	0	10	2	2	1	5	1	2	1	0	1	0	1	2	0	4	3	4	3	1	0	0	0	43
51	13	36	20	21	4	2	3	3	2	2	3	2	0	1	1	2	0	2	0	1	3	4	4	4	0	0	0	1	76
37	31	25	27	2	24	4	0	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	75
23	51	20	26	3	21	2	4	2	3	3	2	1	2	1	0	0	2	0	2	0	3	4	4	4	1	0	0	0	55
28	16	38	38	3	11	14	2	2	2	4	2	1	1	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	83
18	30	30	42	4	14	0	12	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	31
53	8	41	18	18	0	2	10	3	3	2	2	3	0	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	88
57	21	35	7	16	10	4	0	3	5	2	0	2	0	2	0	3	1	0	0	1	4	4	4	3	0	1	0	0	83
20	29	28	43	4	10	2	14	3	2	3	2	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	54
57	29	21	13	15	11	0	4	3	2	2	3	2	1	1	0	3	1	0	0	0	4	4	4	4	0	0	1	0	80
70	6	10	34	12	4	3	11	2	3	4	1	3	0	0	1	3	0	0	1	0	4	4	4	4	0	0	1	0	101
52	38	17	13	14	10	6	0	2	3	3	2	3	0	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	98
16	33	36	35	4	16	10	0	3	3	2	2	0	1	0	3	0	1	3	0	0	4	3	4	4	0	0	1	0	19
42	22	27	29	21	3	6	0	4	1	4	1	2	1	0	1	2	0	1	1	1	3	4	4	4	0	0	0	1	106
30	26	37	27	0	12	11	7	2	4	1	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	45
41	6	44	29	4	0	21	5	1	2	4	3	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	88
23	20	30	47	10	4	2	14	4	3	1	2	1	0	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	42
20	35	20	45	10	0	3	17	1	2	3	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	21
29	20	25	46	24	0	0	6	4	0	3	3	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	0	1	56
19	45	28	28	2	11	0	17	3	1	2	4	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	54
29	26	25	40	6	0	10	14	2	0	4	4	0	2	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	48
40	9	34	37	10	0	9	11	3	1	4	2	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	79
30	25	35	30	15	4	0	11	3	3	1	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	54
57	28	13	22	10	0	4	16	2	2	1	5	3	0	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	57
20	22	38	40	3	11	6	10	2	1	4	3	1	2	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	52
51	26	23	20	3	23	4	0	3	3	4	0	1	1	1	1	3	1	0	0	0	4	4	3	3	0	1	0	0	63
31	38	16	35	11	2	10	7	3	2	2	3	1	2	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	40
44	32	31	13	14	11	3	2	3	2	4	1	1	2	1	0	2	1	1	0	0	4	4	3	4	0	0	0	1	81
21	50	20	29	10	14	2	4	1	3	3	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	25
74	10	20	16	11	7	10	2	2	5	2	1	4	0	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	81
5	32	35	48	5	25	0	0	3	4	1	2	0	1	0	3	0	1	2	1	0	4	3	4	4	1	0	0	0	32
30	9	35	46	2	3	4	21	2	2	3	3	2	0	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	81
20	24	34	42	3	6	10	11	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	64
20	32	35	33	13	0	13	4	3	1	4	2	1	2	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	58
15	15	49	41	2	0	14	14	2	2	3	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	89
38	22	20	40	10	4	5	11	2	2	4	2	1	0	1	2	2	1	0	1	0	4	4	3	4	0	0	0	1	99
19	32	29	40	0	17	0	13	2	4	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	34
31	28	40	21	2	3	21	4	2	2	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	75
36	40	27	17	3	16	11	0	3	3	2	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	74
42	32	27	19	21	7	2	0	4	4	1	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	76
31	36	36	17	2	17	11	0	3	5	2	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	0	1	27
38	29	22	31	3	0	6	21	3	1	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	67
28	16	26	50	14	2	10	4	3	2	4	1	1	1	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	55
35	27	25	33	0	10	14	6	0	3	3	4	1	0	1	2	2	2	0	0	1	3	4	3	4	1	0	0	0	47
29	28	34	29	0	3	13	14	2	2	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	44
22	15	43	40	4	10	0	16	4	3	0	3	1	0	1	2	0	1	3	0	0	4	4	3	4	0	0	1	0	55
39	18	27	36	5	11	14	0	3	3	2	2	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	49
7	53	29	31	3	11	14	2	4	1	4	1	0	4	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	59
47	18	34	21	11	2	3	14	2	4	1	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	87
13	34	44	29	4	13	13	0	4	3	2	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	53
23	21	43	33	0	4	23	3	1	2	4	3	0	1	1	2	2	0	2	0	1	4	4	4	4	0	0	1	0	55
24	36	51	9	7	21	2	0	4	3	2	1	1	2	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	78
31	38	30	21	5	4	11	10	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	57
13	13	44	50	11	4	5	10	3	3	3	1	1	0	1	2	0	0	2	2	1	4	4	4	3	1	0	0	0	74
37	33	12	38	13	10	0	7	4	2	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
16	45	28	31	0	14	16	0	2	3	4	1	1	2	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	58
46	21	25	28	11	3	16	0	1	2	5	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	78
20	39	24	37	11	3	4	12	4	3	1	2	1	2	1	0	0	1	0	3	1	4	4	4	3	0	1	0	0	43
39	24	30	27	24	4	2	0	4	3	2	1	2	0	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	91
20	22	40	38	0	7	21	2	2	5	2	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	39
18	45	31	26	4	21	5	0	2	4	2	2	1	2	1	0	0	2	0	2	0	4	3	4	4	0	0	1	0	34
27	38	29	26	0	13	7	10	3	3	2	2	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	34
29	30	33	28	4	2	10	14	2	2	4	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	98
39	13	41	27	11	6	3	10	2	4	1	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	65
37	39	14	30	21	4	0	5	2	2	2	4	1	1	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	54
37	10	60	13	13	4	13	0	2	4	3	1	2	0	1	1	0	0	4	0	1	4	4	4	4	0	1	0	0	63
25	44	19	32	14	16	0	0	3	3	2	2	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	1	0	50
42	25	42	11	13	13	4	0	2	3	2	3	2	0	1	1	1	1	2	0	1	4	3	4	3	1	0	0	0	78
19	37	38	26	0	6	0	24	1	4	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	61
32	18	31	39	14	0	2	14	2	3	2	3	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	66
28	2	41	49	13	0	11	6	2	4	2	2	1	0	2	1	1	0	1	2	1	4	4	3	3	0	0	0	1	77
47	44	14	15	26	4	0	0	4	2	3	1	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	97
17	30	33	40	10	5	4	11	1	2	2	5	0	1	0	3	1	1	2	0	0	4	4	3	4	0	1	0	0	34
28	32	13	47	9	11	0	10	3	2	3	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	41
8	35	29	48	0	2	7	21	0	3	3	4	0	1	1	2	0	2	0	2	0	3	4	4	4	0	0	1	0	33
19	34	43	24	4	0	11	15	3	1	1	5	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	57
9	48	30	33	2	11	14	3	1	1	4	4	0	2	1	1	0	2	1	1	0	4	4	3	4	0	0	0	1	54
29	23	42	26	10	0	6	14	3	1	3	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	82
31	26	28	35	3	11	6	10	3	3	2	2	1	2	0	1	1	0	1	2	0	3	4	4	3	0	0	0	1	56
19	37	39	25	10	3	2	15	2	2	3	3	0	1	2	1	1	1	1	1	0	3	3	4	4	0	1	0	0	72
29	42	22	27	2	14	14	0	2	2	4	2	2	2	0	0	0	1	1	2	0	4	4	3	4	1	0	0	0	54
10	58	22	30	4	14	12	0	2	2	4	2	0	4	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	43
23	64	19	14	11	13	6	0	2	3	3	2	1	3	0	0	1	2	0	1	1	4	4	3	4	0	1	0	0	47
44	23	34	19	15	10	5	0	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	86
53	16	12	39	10	0	9	11	3	1	5	1	3	0	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	82
30	27	31	32	14	13	3	0	3	3	3	1	0	2	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	65
26	28	43	23	14	0	3	13	2	1	3	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	59
31	35	29	25	12	18	0	0	3	5	0	2	0	1	2	1	2	1	0	1	0	4	4	3	4	1	0	0	0	57
15	22	38	45	0	2	24	4	2	1	4	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	71
18	36	16	50	14	0	0	16	4	1	1	4	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	21
7	56	23	34	0	21	2	7	2	3	1	4	0	2	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	18
44	9	37	30	5	0	10	15	3	2	2	3	3	0	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	80
32	20	27	41	13	2	11	4	3	3	3	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	86
28	19	33	40	3	2	10	15	2	2	1	5	1	0	1	2	0	1	2	1	0	4	4	3	4	0	1	0	0	59
44	33	28	15	11	6	10	3	3	3	3	1	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	50
