Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
18	13	40	49	4	2	21	3	2	2	3	3	1	0	1	2	0	0	2	2	1	4	3	3	4	1	0	0	0	61
22	44	21	33	6	21	0	3	5	2	1	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	58
18	31	37	34	2	3	15	10	4	3	2	1	0	1	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	73
46	18	30	26	13	0	4	13	2	3	1	4	1	0	2	1	3	1	0	0	0	4	4	4	4	1	0	0	0	68
32	36	5	47	14	11	0	5	4	2	2	2	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	36
20	15	40	45	4	0	21	5	2	2	2	4	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	38
12	53	16	39	0	13	2	15	3	2	3	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	51
39	34	16	31	0	11	12	7	0	4	3	3	2	2	0	0	1	1	1	1	0	3	3	4	4	0	0	1	0	41
42	40	35	3	17	13	0	0	3	3	2	2	3	1	0	0	0	1	3	0	1	4	4	4	4	0	0	0	1	83
35	22	46	17	13	4	13	0	2	2	4	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
28	21	38	33	0	0	17	13	0	2	5	3	2	0	2	0	0	1	1	2	1	3	4	4	4	0	0	1	0	105
28	24	43	25	17	0	3	10	5	1	1	3	1	0	2	1	0	2	1	1	1	3	4	4	4	0	1	0	0	80
39	41	17	23	10	16	4	0	1	4	5	0	1	2	0	1	2	1	1	0	0	4	4	3	3	0	0	0	1	64
16	38	42	24	0	4	13	13	2	2	3	3	1	0	2	1	0	3	1	0	0	4	4	4	4	0	0	0	1	92
64	18	6	32	25	0	0	5	4	3	0	3	3	0	0	1	2	1	0	1	1	4	4	3	4	1	0	0	0	106
29	31	25	35	15	3	0	12	2	1	4	3	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	93
29	13	26	52	4	0	2	24	4	1	2	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	88
11	46	38	25	3	2	10	15	3	1	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	83
50	20	30	20	13	0	14	3	3	3	3	1	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	83
17	25	59	19	6	14	10	0	4	2	1	3	1	1	1	1	0	0	4	0	0	4	4	4	4	0	0	1	0	73
14	24	35	47	2	3	14	11	2	3	4	1	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	55
20	29	37	34	12	11	7	0	3	2	3	2	0	2	0	2	1	0	3	0	0	4	4	4	3	0	1	0	0	44
15	31	35	39	2	3	11	14	3	1	2	4	1	2	1	0	0	0	1	3	1	3	4	4	4	0	0	0	1	55
31	35	29	25	9	21	0	0	4	3	2	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	67
32	20	27	41	9	0	0	21	4	0	0	6	0	1	1	2	2	0	1	1	0	3	3	3	4	0	0	1	0	66
31	42	30	17	0	16	4	10	1	4	2	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	39
58	28	15	19	2	11	7	10	1	3	4	2	2	2	0	0	3	0	0	1	0	4	4	4	4	1	0	0	0	76
38	29	26	27	3	4	10	13	1	3	2	4	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	32
18	21	39	42	3	0	13	14	3	1	4	2	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	53
30	29	24	37	5	4	10	11	3	5	1	1	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	0	1	35
29	27	18	46	11	9	0	10	2	3	2	3	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	55
8	44	47	21	2	3	21	4	2	2	2	4	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	41
6	47	26	41	0	6	0	24	1	4	1	4	0	2	1	1	0	1	1	2	0	3	3	4	4	1	0	0	0	2
26	33	23	38	12	15	3	0	2	4	4	0	1	1	1	1	1	1	0	2	0	4	4	3	3	0	1	0	0	48
34	29	27	30	0	11	6	13	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	61
20	47	28	25	0	2	7	21	2	1	4	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
32	31	29	28	11	7	12	0	4	3	2	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	79
31	25	31	33	0	12	11	7	1	4	1	4	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	37
29	47	13	31	0	24	2	4	1	3	3	3	0	2	1	1	1	2	0	1	0	4	4	4	3	1	0	0	0	45
41	19	40	20	6	0	13	11	3	2	3	2	1	0	2	1	2	1	1	0	0	4	4	3	4	0	1	0	0	80
33	29	29	29	13	2	11	4	2	4	2	2	0	2	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	41
37	46	17	20	7	10	11	2	2	2	3	3	1	1	1	1	1	3	0	0	1	3	4	4	4	0	1	0	0	60
29	34	37	20	21	4	0	5	2	3	2	3	1	1	1	1	1	1	2	0	1	4	3	3	4	0	0	1	0	56
25	19	41	35	3	12	0	15	3	2	1	4	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	30
28	42	20	30	0	10	5	15	0	1	6	3	0	1	1	2	2	2	0	0	0	3	4	3	4	0	0	1	0	65
31	38	21	30	3	15	12	0	2	5	3	0	2	2	0	0	0	1	1	2	0	4	3	3	3	0	0	0	1	51
27	19	51	23	14	2	14	0	2	3	3	2	0	1	2	1	1	0	2	1	1	4	3	3	3	0	0	0	1	84
37	21	35	27	10	2	4	14	1	2	2	5	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	40
27	42	21	30	10	6	14	0	3	3	3	1	1	1	1	1	1	2	0	1	1	4	4	3	4	1	0	0	0	89
16	34	41	29	7	0	21	2	5	1	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	107
30	29	45	16	14	0	2	14	2	3	1	4	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	76
23	21	29	47	14	4	2	10	3	2	3	2	1	0	2	1	0	1	0	3	1	4	3	4	4	1	0	0	0	84
16	23	27	54	4	2	0	24	3	2	1	4	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	1	0	33
35	19	38	28	11	0	17	2	2	1	6	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	97
27	41	21	31	0	14	11	5	1	3	2	4	1	2	1	0	1	1	0	2	1	4	3	4	4	1	0	0	0	42
32	47	21	20	4	12	3	11	1	3	3	3	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	54
35	36	26	23	2	11	13	4	2	3	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	71
40	19	20	41	17	3	0	10	4	4	0	2	1	0	1	2	2	1	0	1	1	3	4	3	4	0	1	0	0	89
32	30	38	20	0	3	15	12	2	1	2	5	1	1	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	67
26	23	24	47	6	0	24	0	4	1	4	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	99
38	32	20	30	0	11	5	14	0	3	4	3	1	2	0	1	2	0	1	1	0	3	4	3	4	0	1	0	0	49
32	22	18	48	15	0	11	4	4	2	2	2	1	2	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	64
24	38	8	50	13	6	0	11	4	2	3	1	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	60
32	27	44	17	0	16	14	0	3	5	2	0	1	2	1	0	1	0	2	1	0	4	3	4	3	0	0	0	1	47
13	31	39	37	0	6	13	11	3	3	2	2	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	70
28	17	20	55	0	4	2	24	3	2	1	4	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	28
29	42	28	21	11	13	2	4	3	3	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	37
9	48	23	40	9	0	11	10	5	1	3	1	0	2	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	75
21	26	36	37	4	24	2	0	2	4	3	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	45
34	44	25	17	11	3	12	4	3	1	5	1	1	2	0	1	2	1	1	0	1	3	4	4	4	0	0	1	0	50
19	27	29	45	3	10	17	0	2	4	4	0	0	1	1	2	1	1	1	1	1	3	4	4	3	0	1	0	0	50
40	21	41	18	3	4	12	11	1	3	4	2	3	0	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	89
30	22	32	36	12	7	11	0	3	4	1	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	0	1	89
18	29	39	34	2	11	10	7	2	1	1	6	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	24
17	27	44	32	15	12	3	0	2	4	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	91
37	18	36	29	0	2	13	15	1	3	4	2	1	1	1	1	2	0	1	1	0	4	3	3	4	0	0	0	1	96
22	52	29	17	15	2	0	13	4	2	2	2	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	58
40	31	16	33	15	15	0	0	4	3	2	1	2	1	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	72
47	22	14	37	25	2	0	3	3	4	2	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	46
26	30	26	38	13	4	10	3	4	3	1	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	55
58	17	20	25	0	13	0	17	0	5	2	3	2	1	1	0	3	0	0	1	0	3	4	4	4	0	1	0	0	65
31	21	33	35	10	3	17	0	5	1	3	1	0	1	2	1	2	0	0	2	1	3	4	4	4	0	0	0	1	70
23	44	23	30	4	3	12	11	3	1	4	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	78
24	19	46	31	18	0	2	10	4	1	4	1	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	102
26	39	29	26	17	3	10	0	4	3	1	2	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	56
29	33	11	47	21	0	7	2	4	1	4	1	1	2	0	1	1	0	0	3	1	4	4	3	4	0	1	0	0	33
31	52	24	13	3	27	0	0	1	5	1	3	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	30
21	27	40	32	4	0	3	23	4	0	2	4	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	74
16	40	36	28	6	13	0	11	3	3	1	3	0	0	2	2	0	3	1	0	0	4	4	4	4	0	1	0	0	64
23	30	28	39	4	3	12	11	2	2	3	3	1	1	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	22
24	21	30	45	21	3	2	4	3	3	3	1	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	78
38	28	26	28	0	7	10	13	1	4	3	2	2	0	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	69
22	28	33	37	0	13	11	6	1	3	1	5	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	54
27	15	30	48	6	0	0	24	3	2	1	4	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	67
48	27	37	8	15	5	10	0	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	110
27	56	28	9	6	21	0	3	3	4	1	2	1	3	0	0	0	2	2	0	0	4	4	4	4	0	0	0	1	33
29	32	39	20	11	10	3	6	2	3	2	3	2	0	2	0	0	3	1	0	1	4	3	4	4	1	0	0	0	88
24	24	16	56	11	3	12	4	3	2	4	1	2	1	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	61
53	13	20	34	12	3	0	15	3	2	2	3	1	0	1	2	4	0	0	0	0	4	4	4	4	0	0	1	0	57
20	34	40	26	10	0	9	11	2	1	5	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	53
10	38	42	30	0	16	4	10	2	3	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	54
35	33	16	36	10	11	0	9	2	3	0	5	1	1	1	1	2	1	0	1	0	4	4	3	4	1	0	0	0	57
38	26	34	22	14	0	13	3	3	2	3	2	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	73
17	20	41	42	7	0	12	11	4	1	2	3	0	1	0	3	1	0	3	0	0	4	4	4	4	1	0	0	0	57
22	27	30	41	0	4	3	23	1	2	3	4	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	35
16	36	15	53	0	11	7	12	2	2	2	4	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	42
40	24	41	15	10	18	0	2	2	5	1	2	0	1	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	92
28	12	38	42	3	4	12	11	1	3	4	2	1	0	0	3	1	0	3	0	0	4	4	4	4	0	0	0	1	88
29	33	11	47	3	11	0	16	3	2	2	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	38
32	33	29	26	3	15	2	10	3	3	2	2	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	58
18	36	21	45	0	13	4	13	3	2	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	44
44	16	26	34	0	14	3	13	2	2	4	2	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	72
32	31	38	19	11	6	0	13	1	6	1	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	53
45	22	26	27	11	10	9	0	4	2	4	0	2	0	1	1	2	1	0	1	1	4	4	3	3	1	0	0	0	104
38	16	30	36	2	0	4	24	2	2	3	3	1	0	2	1	2	1	0	1	0	4	4	4	3	0	1	0	0	46
29	42	21	28	5	0	4	21	2	0	4	4	0	2	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	24
29	40	41	10	4	14	12	0	3	3	3	1	2	2	0	0	0	1	3	0	0	3	3	4	4	0	1	0	0	101
23	28	45	24	13	13	0	4	4	4	0	2	1	0	2	1	0	2	2	0	1	3	4	3	4	1	0	0	0	93
47	34	23	16	5	15	10	0	3	3	1	3	2	1	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	93
23	20	25	52	13	3	4	10	4	2	1	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	67
33	32	21	34	20	10	0	0	6	2	2	0	1	1	0	2	1	1	1	1	1	4	4	4	3	0	1	0	0	89
15	34	28	43	2	15	3	10	4	3	1	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	46
28	25	29	38	3	0	23	4	1	1	5	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	67
20	21	45	34	4	0	14	12	4	2	2	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	91
13	71	20	16	0	18	0	12	1	3	2	4	0	4	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	0
31	11	31	47	10	7	2	11	3	3	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	61
29	32	39	20	2	3	15	10	2	3	3	2	1	2	1	0	0	0	2	2	1	4	4	3	4	0	0	0	1	86
33	36	14	37	0	2	7	21	2	2	3	3	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	58
14	35	45	26	0	0	24	6	1	2	3	4	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	46
23	20	36	41	0	3	25	2	1	2	4	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	96
35	15	39	31	0	7	10	13	2	3	2	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	86
8	35	40	37	4	3	12	11	2	2	2	4	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	0	1	71
21	19	38	42	0	13	10	7	1	4	1	4	1	1	2	0	0	0	1	3	0	4	4	4	4	1	0	0	0	27
21	44	27	28	3	15	2	10	1	3	2	4	0	3	1	0	1	0	1	2	0	4	3	4	4	0	1	0	0	18
42	23	18	37	11	0	4	15	2	2	2	4	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	68
42	18	46	14	0	2	14	14	0	3	3	4	2	0	2	0	1	1	1	1	1	3	3	4	4	0	0	1	0	66
55	21	30	14	14	5	0	11	2	4	1	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	76
27	42	18	33	6	21	0	3	2	5	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	46
56	33	17	14	3	21	2	4	1	3	3	3	3	1	0	0	2	2	0	0	0	4	3	4	4	0	0	1	0	65
27	39	24	30	6	14	0	10	2	4	2	2	1	2	1	0	0	1	1	2	0	3	3	4	4	0	1	0	0	68
31	30	34	25	4	16	0	10	2	4	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	73
29	8	30	53	13	4	11	2	4	2	3	1	0	0	1	3	2	0	1	1	1	4	4	4	4	0	0	0	1	55
11	40	46	23	0	16	10	4	1	4	3	2	0	1	2	1	0	2	2	0	0	3	4	4	4	1	0	0	0	69
30	38	34	18	10	2	15	3	1	2	3	4	0	2	1	1	2	1	1	0	1	4	3	4	4	0	1	0	0	64
49	21	33	17	11	5	10	4	3	3	3	1	3	0	1	0	1	1	2	0	1	4	3	4	4	0	0	1	0	94
40	36	30	14	23	4	0	3	5	2	0	3	2	2	0	0	1	1	2	0	1	4	4	3	4	1	0	0	0	98
25	22	59	14	7	0	21	2	3	1	3	3	0	0	4	0	1	1	1	1	1	4	4	4	3	0	0	0	1	112
34	37	22	27	5	15	0	10	3	3	2	2	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	31
36	34	31	19	2	0	13	15	3	0	3	4	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	62
21	45	24	30	15	0	4	11	5	1	1	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	48
39	29	21	31	21	4	5	0	2	3	4	1	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	63
30	38	37	15	4	10	16	0	3	1	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	98
37	35	27	21	10	11	3	6	1	1	4	4	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	62
29	19	25	47	14	0	2	14	3	1	2	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	30
37	29	31	23	11	12	4	3	3	3	1	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	73
32	43	2	43	11	15	0	4	1	3	3	3	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	30
24	33	33	30	0	14	16	0	4	2	3	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	43
16	31	41	32	3	2	21	4	3	1	4	2	0	2	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	78
20	37	22	41	0	11	6	13	1	2	4	3	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	60
32	24	30	34	4	10	3	13	1	4	3	2	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	44
34	21	16	49	15	2	3	10	3	3	2	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	70
27	30	47	16	16	3	0	11	4	2	1	3	0	1	2	1	1	1	2	0	0	3	4	4	4	0	1	0	0	106
34	19	23	44	6	0	13	11	5	1	3	1	1	0	0	3	1	1	2	0	0	4	3	3	4	0	0	1	0	67
18	19	39	44	3	10	4	13	2	4	1	3	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	0	1	38
32	34	26	28	16	3	11	0	6	1	2	1	0	2	1	1	2	0	1	1	1	3	4	3	4	0	0	1	0	60
39	35	18	28	14	4	2	10	3	2	2	3	2	0	1	1	1	2	0	1	1	3	3	4	4	1	0	0	0	61
22	48	16	34	0	24	2	4	2	4	2	2	0	2	0	2	1	2	1	0	0	4	3	4	3	0	0	1	0	26
33	25	46	16	13	3	10	4	4	1	2	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	72
34	34	30	22	11	3	2	14	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	55
46	30	13	31	16	11	0	3	4	3	1	2	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	30
35	10	46	29	2	0	11	17	4	2	1	3	1	0	3	0	2	0	1	1	1	4	4	4	3	0	0	1	0	83
7	35	36	42	0	4	2	24	1	1	3	5	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	3
56	10	27	27	0	2	25	3	0	4	5	1	2	0	1	1	3	0	1	0	1	3	4	4	4	0	1	0	0	96
34	19	33	34	7	0	2	21	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	73
18	26	37	39	15	0	11	4	4	1	3	2	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	88
34	59	7	20	17	10	0	3	3	2	3	2	2	2	0	0	0	3	0	1	1	3	4	3	4	0	0	0	1	71
73	8	30	9	21	0	6	3	2	2	2	4	3	0	1	0	4	0	0	0	1	4	4	4	4	1	0	0	0	97
31	32	18	39	0	11	5	14	3	2	2	3	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	24
10	34	56	20	0	4	12	14	3	1	3	3	0	0	3	1	1	2	1	0	0	4	4	4	4	0	1	0	0	53
42	29	21	28	27	0	0	3	4	1	3	2	2	1	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	68
30	23	50	17	10	9	11	0	3	5	1	1	0	1	3	0	3	0	1	0	1	4	4	4	4	0	0	1	0	75
25	25	42	28	3	10	2	15	2	3	3	2	0	1	1	2	1	1	2	0	0	3	4	4	4	0	0	1	0	66
22	44	18	36	7	11	12	0	4	3	2	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	42
43	41	27	9	21	6	3	0	3	3	2	2	1	2	1	0	3	0	1	0	1	4	3	4	4	1	0	0	0	49
26	12	43	39	11	0	19	0	3	2	4	1	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	83
44	31	29	16	10	14	6	0	1	4	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	82
28	42	29	21	10	0	18	2	2	1	4	3	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	88
22	27	29	42	7	0	12	11	3	0	4	3	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	71
35	38	26	21	11	13	2	4	2	3	3	2	2	0	1	1	1	3	0	0	1	4	4	3	4	0	1	0	0	75
16	40	33	31	2	11	14	3	4	3	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
44	20	43	13	11	13	2	4	3	4	1	2	1	0	3	0	3	1	0	0	1	4	4	4	4	0	0	0	1	85
29	35	38	18	25	3	0	2	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
21	38	31	30	0	7	21	2	2	4	2	2	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	48
9	47	47	17	0	3	23	4	3	1	3	3	0	0	3	1	0	3	1	0	1	4	4	4	4	0	1	0	0	73
30	8	45	37	13	6	11	0	3	3	3	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	103
27	34	29	30	10	0	14	6	3	0	5	2	0	1	2	1	2	1	0	1	1	4	3	3	4	0	0	0	1	109
22	30	33	35	17	0	3	10	4	1	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	30
36	33	14	37	23	0	3	4	5	0	2	3	2	0	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	55
27	12	58	23	0	2	18	10	0	4	4	2	1	0	2	1	1	0	2	1	1	3	4	4	4	0	1	0	0	79
22	43	25	30	3	13	0	14	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	76
25	32	20	43	0	14	12	4	1	4	4	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	32
29	43	22	26	0	5	15	10	1	2	5	2	2	1	1	0	0	2	0	2	1	4	3	4	4	0	0	0	1	56
24	30	32	34	2	3	15	10	3	1	3	3	1	1	1	1	0	1	1	2	1	3	4	4	4	1	0	0	0	81
16	43	28	33	0	12	0	18	3	2	1	4	1	1	0	2	0	2	2	0	0	4	3	4	4	0	1	0	0	14
20	53	36	11	7	11	12	0	3	1	2	4	0	3	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	52
23	34	37	26	3	0	15	12	2	2	3	3	1	1	2	0	0	2	0	2	1	3	4	3	4	0	0	1	0	87
26	30	29	35	2	4	13	11	2	1	5	2	1	1	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	35
31	47	19	23	24	0	2	4	5	1	3	1	1	2	0	1	1	2	1	0	1	2	4	3	4	1	0	0	0	99
37	38	36	9	10	3	15	2	2	2	5	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	92
30	27	27	36	17	2	11	0	4	2	3	1	1	0	2	1	1	1	0	2	1	3	4	4	4	0	0	1	0	47
29	34	36	21	10	18	0	2	2	3	3	2	0	2	2	0	2	0	1	1	0	4	3	4	4	0	0	0	1	81
52	18	32	18	14	0	14	2	4	1	3	2	2	1	1	0	2	0	1	1	1	4	4	3	4	1	0	0	0	73
36	27	18	39	14	2	0	14	2	3	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	58
39	16	11	54	9	0	0	21	3	2	1	4	1	0	1	2	1	0	0	3	0	3	4	4	3	0	0	1	0	44
16	40	48	16	0	2	25	3	3	2	4	1	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	80
26	37	40	17	0	3	25	2	1	2	5	2	0	2	2	0	2	1	1	0	1	4	3	4	4	1	0	0	0	98
26	43	27	24	2	11	10	7	4	1	3	2	0	3	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	81
23	8	49	40	0	3	25	2	1	3	4	2	1	0	2	1	1	0	2	1	1	4	3	3	4	0	0	1	0	103
41	41	17	21	16	14	0	0	3	2	3	2	2	2	0	0	1	1	1	1	1	4	4	4	3	0	0	0	1	72
17	59	15	29	3	21	2	4	3	3	3	1	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	46
23	24	29	44	10	3	4	13	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	28
20	27	42	31	0	15	4	11	0	5	2	3	0	0	2	2	1	2	1	0	0	3	4	4	3	0	1	0	0	53
27	37	49	7	12	11	4	3	4	1	1	4	0	2	2	0	2	1	1	0	0	3	4	4	4	0	1	0	0	78
37	37	39	7	17	10	0	3	4	2	1	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	81
11	21	40	48	2	0	18	10	3	2	3	2	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	57
31	39	37	13	0	14	14	2	1	2	4	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	61
30	35	26	29	13	0	6	11	3	2	4	1	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	62
14	51	23	32	10	15	0	5	4	2	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	53
27	27	42	24	10	2	4	14	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	59
11	45	42	22	0	4	21	5	1	3	4	2	0	1	2	1	0	2	2	0	1	4	4	4	4	0	0	0	1	57
