Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	35	45	20	0	14	5	11	1	6	2	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	27
44	32	20	24	4	24	2	0	2	3	2	3	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	79
36	25	20	39	11	3	2	14	3	4	1	2	1	2	1	0	2	0	0	2	1	4	3	4	4	0	0	0	1	50
28	19	40	33	0	15	4	11	1	6	1	2	1	0	1	2	1	1	2	0	0	4	3	4	4	1	0	0	0	11
8	36	32	44	0	0	3	27	3	1	1	5	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	19
25	41	26	28	15	3	2	10	2	4	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	51
21	30	34	35	11	2	10	7	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	81
25	22	38	35	0	13	11	6	0	3	1	6	2	0	1	1	0	1	2	1	1	3	4	4	3	1	0	0	0	14
31	29	23	37	9	0	10	11	4	2	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	61
37	21	9	53	0	0	2	28	1	2	2	5	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	18
36	33	22	29	15	0	15	0	3	0	6	1	2	0	0	2	1	2	1	0	1	4	3	4	4	0	0	1	0	64
40	11	22	47	3	0	15	12	4	1	3	2	2	0	1	1	1	0	0	3	1	4	3	3	4	0	1	0	0	93
26	31	32	31	3	0	15	12	1	1	4	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	81
30	36	29	25	10	4	11	5	3	1	4	2	0	2	2	0	3	0	0	1	1	3	4	3	4	0	0	1	0	64
18	27	38	37	0	4	13	13	1	2	3	4	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	59
32	48	18	22	4	11	15	0	2	2	4	2	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	64
34	31	22	33	0	18	0	12	2	4	2	2	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	50
34	18	20	48	4	0	0	26	2	2	0	6	1	0	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	32
35	37	24	24	13	0	3	14	3	1	2	4	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	70
11	39	28	42	5	15	10	0	2	3	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	26
32	33	25	30	6	3	10	11	4	1	3	2	1	1	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	82
38	44	7	31	0	6	0	24	0	4	2	4	1	2	0	1	2	1	0	1	0	3	4	4	3	0	0	1	0	28
43	19	18	40	13	6	11	0	2	4	3	1	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	40
31	42	32	15	3	14	13	0	1	3	4	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	68
32	31	24	33	12	3	11	4	2	1	4	3	0	2	1	1	2	0	1	1	1	3	4	3	4	0	0	0	1	91
29	27	44	20	27	3	0	0	6	4	0	0	1	2	1	0	1	0	2	1	1	4	4	2	3	0	0	0	1	84
22	43	24	31	14	2	0	14	4	1	3	2	1	3	0	0	0	0	2	2	1	3	4	4	4	0	0	1	0	76
27	27	22	44	13	0	3	14	5	0	2	3	1	1	0	2	1	1	1	1	1	4	3	4	4	1	0	0	0	59
33	20	31	36	0	4	13	13	2	2	3	3	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	74
18	59	12	31	10	0	2	18	4	0	2	4	0	2	0	2	1	3	0	0	0	3	3	4	4	0	1	0	0	21
25	30	31	34	4	13	0	13	3	3	1	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	51
38	42	20	20	0	26	0	4	0	5	2	3	1	1	1	1	2	2	0	0	0	3	3	4	4	0	0	0	1	40
35	13	37	35	11	0	15	4	3	1	4	2	2	0	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	76
29	22	29	40	13	4	13	0	4	2	3	1	0	0	1	3	2	1	1	0	1	4	4	4	4	1	0	0	0	46
35	31	15	39	12	4	3	11	3	2	3	2	0	2	0	2	2	0	1	1	0	3	4	4	4	0	1	0	0	78
6	48	29	37	2	13	11	4	1	4	2	3	0	2	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	28
24	43	20	33	14	11	0	5	4	1	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	66
39	23	36	22	10	2	3	15	2	1	2	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	66
8	48	37	27	3	14	11	2	2	4	3	1	0	2	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	40
34	39	25	22	12	3	0	15	3	3	0	4	0	2	1	1	3	1	0	0	0	4	3	3	4	0	0	0	1	66
25	32	31	32	0	16	3	11	0	5	2	3	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	1	0	65
22	58	13	27	3	10	6	11	2	2	4	2	0	2	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	44
24	49	22	25	6	21	3	0	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	28
22	29	49	20	0	16	10	4	3	4	2	1	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	53
26	39	27	28	5	21	0	4	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	61
31	22	31	36	0	4	11	15	1	3	3	3	0	1	2	1	2	0	0	2	1	3	4	4	3	0	1	0	0	55
51	21	42	6	17	13	0	0	3	3	1	3	1	1	2	0	2	0	2	0	0	4	3	4	4	1	0	0	0	85
38	31	30	21	23	0	3	4	5	2	1	2	2	1	1	0	1	2	0	1	1	3	4	4	4	0	0	1	0	108
24	51	8	37	14	14	0	2	3	2	3	2	0	2	0	2	2	2	0	0	0	4	4	3	4	0	0	0	1	43
36	20	40	24	0	14	10	6	2	3	3	2	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	77
41	28	25	26	7	11	0	12	2	2	3	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	64
21	26	34	39	11	2	17	0	1	4	4	1	1	1	0	2	1	0	2	1	1	4	4	3	4	0	0	1	0	86
42	41	13	24	21	7	2	0	2	3	2	3	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	80
35	28	24	33	3	10	0	17	2	1	2	5	1	0	2	1	1	2	0	1	0	4	4	4	3	1	0	0	0	51
23	34	16	47	0	15	5	10	1	3	3	3	0	2	1	1	1	0	0	3	0	4	4	4	3	0	1	0	0	0
27	18	36	39	0	4	12	14	2	2	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	47
38	40	14	28	0	21	2	7	1	3	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	41
47	20	30	23	2	4	14	10	1	5	3	1	2	1	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	76
48	22	19	31	14	12	0	4	3	3	1	3	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	76
27	31	17	45	3	6	11	10	2	3	2	3	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	36
26	24	35	35	21	6	3	0	3	4	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	41
25	48	23	24	11	13	6	0	2	2	3	3	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	42
50	34	28	8	4	0	24	2	2	1	5	2	2	1	1	0	2	1	1	0	1	3	4	4	4	0	0	1	0	105
26	27	48	19	2	0	25	3	3	1	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	97
30	26	33	31	4	10	5	11	1	2	3	4	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	40
28	38	34	20	14	2	4	10	4	2	2	2	1	3	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	48
28	17	43	32	0	10	6	14	0	4	2	4	1	0	1	2	1	1	2	0	0	3	4	4	4	0	0	1	0	39
15	29	35	41	0	11	9	10	2	3	3	2	0	2	2	0	1	0	0	3	0	4	4	4	4	0	1	0	0	54
13	22	29	56	0	14	6	10	4	2	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	47
40	39	19	22	6	11	0	13	3	3	0	4	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	39
25	13	40	42	10	0	5	15	2	1	2	5	0	0	2	2	2	1	0	1	0	4	4	4	3	0	0	0	1	36
39	10	34	37	11	3	16	0	3	3	3	1	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	64
18	23	48	31	0	9	0	21	2	4	1	3	1	1	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	50
37	24	15	44	7	0	10	13	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	39
23	43	26	28	3	10	13	4	2	1	3	4	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	33
19	55	29	17	0	14	14	2	2	3	2	3	0	1	2	1	1	3	0	0	1	4	4	4	3	0	1	0	0	22
33	56	26	5	6	10	14	0	2	2	3	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	84
20	32	13	55	0	21	3	6	1	4	2	3	0	2	0	2	1	1	0	2	0	4	4	4	3	0	1	0	0	11
35	28	30	27	17	0	13	0	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	82
37	18	44	21	15	13	0	2	3	3	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	81
38	26	27	29	14	11	0	5	3	3	1	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	71
22	21	49	28	14	3	13	0	2	2	3	3	0	0	2	2	1	1	2	0	1	4	4	4	4	1	0	0	0	59
19	25	51	25	7	0	21	2	2	2	3	3	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	82
24	41	19	36	6	0	0	24	3	1	1	5	1	1	1	1	0	2	0	2	0	4	3	4	3	0	1	0	0	50
5	41	24	50	3	14	0	13	5	2	1	2	0	1	1	2	0	2	0	2	0	3	4	4	4	0	0	1	0	41
43	26	17	34	12	11	0	7	2	2	4	2	0	2	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	40
24	35	37	24	6	14	10	0	3	3	2	2	0	1	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	32
45	25	25	25	0	10	14	6	0	1	4	5	1	0	2	1	3	1	0	0	1	3	4	4	4	0	0	0	1	65
31	39	31	19	0	24	6	0	1	4	4	1	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	78
29	40	26	25	3	21	2	4	3	3	2	2	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	80
32	28	24	36	7	2	11	10	2	4	1	3	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	42
34	45	27	14	2	14	11	3	2	3	2	3	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	58
42	17	38	23	14	3	0	13	4	1	1	4	0	1	2	1	3	0	1	0	0	3	4	4	4	0	1	0	0	92
28	20	39	33	10	0	11	9	3	2	1	4	0	1	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	47
19	51	21	29	3	0	10	17	2	2	2	4	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	13
32	29	33	26	10	18	2	0	4	3	2	1	2	1	1	0	1	0	2	1	0	4	3	4	4	0	0	0	1	65
33	32	30	25	0	21	4	5	1	3	3	3	1	1	2	0	2	1	0	1	0	3	4	4	4	0	1	0	0	90
44	22	31	23	11	0	3	16	2	1	2	5	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	61
18	51	30	21	11	4	12	3	3	3	2	2	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	54
27	20	48	25	0	0	24	6	1	2	3	4	1	0	3	0	1	1	1	1	1	4	4	3	4	0	0	1	0	72
37	20	23	40	10	11	6	3	2	4	2	2	2	1	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	42
38	22	33	27	10	4	5	11	2	4	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	56
9	35	47	29	0	11	7	12	1	3	3	3	0	2	1	1	0	1	2	1	0	3	3	4	4	0	1	0	0	35
34	31	33	22	0	13	17	0	0	2	5	3	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	1	0	67
14	19	52	35	14	0	0	16	5	0	1	4	0	0	3	1	1	1	1	1	0	4	3	4	4	0	0	1	0	83
16	42	40	22	3	0	13	14	3	1	2	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	60
9	23	53	35	0	2	28	0	1	3	5	1	0	1	3	0	0	0	1	3	1	3	3	4	4	1	0	0	0	82
7	40	45	28	7	0	13	10	3	1	2	4	0	1	3	0	0	2	0	2	1	4	4	4	4	0	1	0	0	62
30	32	21	37	11	5	0	14	2	4	1	3	2	1	0	1	0	1	1	2	1	4	3	3	4	1	0	0	0	28
29	40	28	23	0	0	17	13	1	0	4	5	1	1	1	1	1	2	1	0	0	4	3	4	3	0	1	0	0	79
41	16	17	46	14	4	0	12	3	2	3	2	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	57
31	32	30	27	0	0	15	15	0	1	6	3	2	1	0	1	0	1	2	1	0	3	4	2	3	0	0	0	1	31
27	33	15	45	0	7	2	21	2	3	3	2	1	1	0	2	1	1	0	2	0	3	4	3	3	0	0	1	0	60
37	27	34	22	13	0	0	17	2	1	2	5	2	0	2	0	0	2	1	1	1	4	4	4	3	1	0	0	0	89
37	26	27	30	5	10	4	11	2	1	3	4	1	0	1	2	1	2	1	0	0	4	4	4	3	0	0	0	1	70
21	19	60	20	0	3	25	2	2	3	3	2	1	0	2	1	0	1	3	0	1	4	4	4	4	0	1	0	0	82
29	19	47	25	17	0	11	2	6	1	2	1	0	1	3	0	2	0	1	1	1	3	4	4	4	0	0	0	1	95
28	39	26	27	4	13	0	13	2	3	0	5	1	2	0	1	0	1	2	1	0	4	4	3	3	1	0	0	0	23
19	82	12	7	0	25	3	2	1	3	4	2	0	4	0	0	1	3	0	0	0	4	4	3	4	0	1	0	0	35
24	16	61	19	3	14	2	11	3	4	2	1	0	0	3	1	1	1	2	0	0	4	4	4	4	1	0	0	0	76
12	31	41	36	3	6	11	10	3	3	3	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	63
33	27	32	28	2	14	14	0	1	4	2	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	41
20	34	35	31	0	13	6	11	0	3	3	4	1	1	1	1	0	2	1	1	0	3	4	4	3	0	0	1	0	26
9	55	30	26	9	11	0	10	3	2	2	3	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	47
12	55	8	45	2	14	0	14	4	2	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	43
39	39	17	25	3	11	10	6	2	1	3	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	57
19	54	18	29	4	13	0	13	1	2	5	2	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	65
28	27	37	28	9	0	21	0	5	2	3	0	0	1	2	1	1	1	1	1	1	3	4	4	3	0	0	0	1	80
7	29	40	44	3	11	0	16	4	2	1	3	0	2	2	0	0	0	1	3	0	4	4	4	4	1	0	0	0	63
40	35	27	18	14	4	10	2	5	1	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	83
6	31	28	55	0	0	0	30	2	3	0	5	0	1	1	2	0	1	1	2	0	4	4	3	4	0	1	0	0	25
22	24	44	30	6	3	11	10	3	4	1	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	54
26	20	53	21	15	0	15	0	3	2	3	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	73
32	27	26	35	4	2	10	14	1	1	2	6	1	1	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	51
36	31	29	24	13	10	3	4	3	4	2	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	84
38	29	20	33	13	13	0	4	2	5	1	2	2	1	0	1	1	1	1	1	1	4	3	4	4	0	1	0	0	17
21	34	41	24	14	14	0	2	4	2	2	2	1	0	2	1	0	3	1	0	1	4	4	3	4	0	0	1	0	89
28	27	31	34	21	3	0	6	4	3	0	3	1	0	2	1	1	2	0	1	1	4	4	3	4	0	0	0	1	61
42	9	43	26	0	0	25	5	0	3	4	3	2	0	1	1	1	0	2	1	1	3	4	4	4	0	0	1	0	107
43	18	31	28	15	0	15	0	4	2	4	0	3	1	0	0	0	0	2	2	1	4	4	4	3	0	0	0	1	89
35	17	44	24	0	6	13	11	3	4	2	1	2	0	1	1	1	0	3	0	0	4	3	4	4	1	0	0	0	86
17	51	20	32	3	21	2	4	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	26
56	30	22	12	3	10	13	4	2	2	5	1	3	0	1	0	2	2	0	0	1	4	4	3	4	0	0	1	0	110
22	27	23	48	11	13	4	2	2	2	2	4	1	1	0	2	0	1	1	2	1	4	4	3	4	1	0	0	0	14
19	51	28	22	2	14	10	4	2	4	2	2	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	37
32	24	36	28	7	2	21	0	5	1	4	0	1	1	2	0	1	0	1	2	1	4	4	3	3	0	1	0	0	106
21	24	31	44	19	0	0	11	6	2	1	1	0	1	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	80
30	45	28	17	11	14	3	2	2	4	2	2	1	1	2	0	1	3	0	0	1	4	3	4	3	1	0	0	0	76
44	25	34	17	23	7	0	0	3	3	2	2	2	1	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	77
25	30	26	39	5	10	0	15	4	1	1	4	1	1	0	2	0	1	2	1	0	3	4	4	4	0	1	0	0	41
40	41	27	12	17	2	11	0	4	2	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	41
29	35	31	25	11	10	6	3	3	2	2	3	1	1	1	1	1	2	1	0	1	3	3	4	4	0	0	1	0	99
21	36	40	23	0	14	16	0	1	3	4	2	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	1	0	79
52	26	30	12	0	18	2	10	1	4	2	3	2	1	1	0	3	0	0	1	0	4	3	4	4	1	0	0	0	88
27	13	66	14	10	2	15	3	3	4	2	1	0	1	3	0	2	0	2	0	1	4	4	4	4	0	1	0	0	97
17	23	60	20	3	10	17	0	4	2	3	1	0	0	4	0	1	2	1	0	1	4	4	4	4	0	0	1	0	114
29	28	31	32	0	10	0	20	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	50
47	23	15	35	0	4	15	11	1	4	3	2	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
27	14	51	28	16	0	14	0	4	2	3	1	1	0	2	1	1	0	2	1	1	3	4	4	4	0	0	0	1	81
20	36	40	24	11	17	2	0	3	4	1	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	76
12	45	24	39	5	0	15	10	4	0	4	2	0	2	1	1	0	2	0	2	1	4	3	4	4	1	0	0	0	56
21	44	17	38	0	2	17	11	2	2	5	1	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	42
42	16	29	33	17	11	2	0	4	5	1	0	1	1	0	2	2	0	2	0	0	4	4	4	3	0	1	0	0	68
18	17	46	39	0	13	4	13	2	3	3	2	0	0	2	2	0	1	2	1	0	4	4	4	4	1	0	0	0	81
22	40	9	49	2	10	7	11	2	1	4	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	47
36	36	22	26	0	12	15	3	1	3	3	3	2	0	1	1	1	3	0	0	1	4	4	3	4	0	0	1	0	63
50	20	40	10	26	0	4	0	5	2	2	1	3	1	0	0	1	0	3	0	1	3	4	4	4	1	0	0	0	120
54	7	31	28	27	0	0	3	5	1	2	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	90
43	7	17	53	2	7	0	21	1	5	2	2	2	0	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	34
32	31	39	18	7	11	0	12	3	2	0	5	1	2	1	0	1	0	2	1	0	4	4	3	3	0	1	0	0	60
32	12	40	36	3	6	10	11	3	2	3	2	2	0	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	97
18	35	20	47	0	4	5	21	3	2	2	3	0	1	1	2	1	1	0	2	0	4	4	4	3	0	0	1	0	25
29	43	35	13	14	14	0	2	4	2	1	3	2	1	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	79
22	27	40	31	10	4	5	11	1	5	3	1	0	1	2	1	1	1	1	1	0	3	3	4	4	0	0	1	0	54
20	34	24	42	5	10	0	15	3	2	2	3	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	45
62	28	21	9	24	0	4	2	3	1	4	2	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	107
35	51	18	16	4	13	11	2	1	5	1	3	1	1	1	1	1	3	0	0	1	4	3	4	4	0	0	0	1	15
33	43	39	5	14	0	11	5	3	1	2	4	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	84
21	38	31	30	2	10	14	4	3	2	4	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	61
34	34	43	9	2	11	14	3	2	4	3	1	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	65
28	33	29	30	15	11	0	4	4	4	1	1	0	1	2	1	2	1	0	1	0	3	4	4	4	0	1	0	0	55
34	7	25	54	13	0	2	15	3	2	3	2	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	0	1	96
35	33	37	15	3	13	14	0	2	2	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	89
28	30	19	43	13	4	0	13	4	2	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	59
57	15	24	24	25	0	3	2	3	2	1	4	3	1	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	82
53	39	10	18	9	10	0	11	4	2	1	3	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	44
29	13	46	32	4	5	11	10	4	3	2	1	1	0	3	0	1	0	1	2	1	4	3	4	4	0	0	0	1	95
29	19	45	27	21	2	7	0	5	2	2	1	1	1	0	2	1	0	3	0	1	4	4	4	4	0	0	0	1	92
30	39	14	37	15	15	0	0	3	4	2	1	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	37
49	7	41	23	0	0	14	16	0	3	3	4	2	0	1	1	2	0	2	0	0	3	4	4	4	1	0	0	0	91
7	42	32	39	0	21	9	0	3	2	3	2	0	2	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	46
20	26	28	46	4	0	14	12	2	1	3	4	1	1	2	0	0	0	0	4	1	4	4	4	4	0	1	0	0	78
55	18	40	7	0	0	25	5	0	0	7	3	3	0	1	0	2	0	2	0	1	3	3	3	4	0	1	0	0	104
23	30	29	38	7	10	2	11	3	2	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	34
7	51	32	30	0	24	2	4	3	4	2	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
33	42	28	17	11	7	10	2	1	3	4	2	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	70
21	52	18	29	15	10	2	3	4	2	3	1	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	37
29	31	20	40	14	6	10	0	2	4	3	1	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	29
31	22	48	19	4	13	10	3	2	3	3	2	2	1	1	0	0	0	3	1	0	4	4	4	4	1	0	0	0	103
23	31	23	43	0	21	6	3	1	3	4	2	1	1	1	1	0	2	0	2	0	4	3	3	4	0	0	0	1	58
34	42	25	19	10	20	0	0	1	5	0	4	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	33
48	19	23	30	21	9	0	0	4	4	2	0	2	0	1	1	2	1	0	1	1	4	4	4	3	0	0	1	0	66
41	21	33	25	10	4	13	3	4	1	3	2	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	116
43	47	19	11	0	21	4	5	1	3	3	3	3	1	0	0	1	3	0	0	0	4	4	4	4	0	0	0	1	62
27	20	27	46	4	14	10	2	2	3	2	3	0	1	0	3	2	0	2	0	0	4	3	4	4	0	1	0	0	31
29	41	34	16	2	4	24	0	2	3	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
29	31	26	34	15	0	12	3	2	1	4	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	82
15	26	40	39	2	3	15	10	2	1	4	3	0	1	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	60
36	45	15	24	3	10	0	17	3	2	0	5	1	1	1	1	2	2	0	0	0	4	4	3	3	0	0	0	1	46
23	18	41	38	0	5	11	14	3	3	1	3	1	1	2	0	1	0	1	2	1	4	4	4	3	1	0	0	0	71
17	42	27	34	4	24	0	2	4	4	1	1	0	2	2	0	1	1	0	2	0	3	4	4	4	1	0	0	0	79
39	36	12	33	4	2	3	21	4	1	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	61
35	30	13	42	3	2	4	21	3	3	2	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	62
40	25	35	20	0	2	13	15	0	5	2	3	1	0	2	1	1	2	1	0	0	3	4	4	4	0	1	0	0	87
28	45	11	36	10	5	4	11	2	4	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	49
31	45	14	30	11	10	3	6	3	1	4	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	80
31	37	31	21	0	0	16	14	2	1	4	3	1	1	2	0	1	2	0	1	1	4	4	4	3	0	0	1	0	81
25	14	54	27	12	4	0	14	4	3	0	3	1	0	2	1	1	0	3	0	0	4	4	3	4	0	0	0	1	102
33	38	24	25	13	2	4	11	3	2	2	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	62
25	11	62	22	10	4	14	2	2	2	2	4	0	0	3	1	2	0	2	0	1	4	4	4	4	0	0	0	1	77
31	33	39	17	0	12	15	3	0	4	4	2	0	1	3	0	1	2	0	1	1	3	4	4	4	0	0	0	1	57
28	34	21	37	0	0	7	23	1	1	4	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	59
37	27	22	34	11	6	3	10	2	4	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	85
38	11	53	18	4	0	23	3	2	0	4	4	1	0	2	1	2	0	2	0	1	4	3	4	4	1	0	0	0	98
30	14	35	41	3	2	0	25	2	2	3	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	77
24	27	37	32	11	16	3	0	3	3	3	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	81
42	24	15	39	15	0	15	0	4	1	4	1	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	85
39	32	39	10	19	0	11	0	6	1	2	1	0	2	2	0	3	0	1	0	1	4	4	3	4	0	0	0	1	85
16	32	41	31	0	3	13	14	1	5	2	2	1	1	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	42
22	39	11	48	4	13	0	13	3	4	0	3	1	1	0	2	0	2	0	2	0	4	4	3	4	1	0	0	0	44
