Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	28	27	22	14	0	11	5	2	1	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	78
17	21	34	48	7	2	11	10	4	1	4	1	0	1	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	68
45	23	22	30	14	4	2	10	4	3	1	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	74
35	33	36	16	14	14	0	2	3	4	1	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	59
48	12	20	40	11	7	2	10	3	5	1	1	2	0	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	72
28	39	24	29	3	15	10	2	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	35
21	19	29	51	4	0	11	15	2	2	2	4	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	60
21	25	20	54	6	10	3	11	4	2	3	1	1	0	0	3	0	2	1	1	0	4	4	3	4	0	1	0	0	57
27	26	41	26	0	11	16	3	3	2	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	65
44	22	21	33	10	9	0	11	2	5	2	1	2	1	0	1	2	0	1	1	0	4	3	4	4	0	0	0	1	48
23	46	38	13	13	0	15	2	4	1	2	3	0	2	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	76
39	13	32	36	14	0	2	14	4	3	1	2	1	1	1	1	2	0	1	1	0	4	3	4	4	1	0	0	0	60
30	39	27	24	3	11	14	2	4	1	3	2	0	3	0	1	2	0	2	0	0	3	4	4	3	0	0	1	0	71
25	29	48	18	0	14	11	5	2	3	1	4	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	62
37	29	20	34	11	2	4	13	2	3	2	3	3	1	0	0	0	1	1	2	1	4	3	4	4	0	1	0	0	52
37	32	18	33	10	11	5	4	2	3	3	2	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	1	0	57
26	19	61	14	10	4	13	3	3	3	2	2	1	0	3	0	1	1	2	0	1	4	3	4	4	0	0	1	0	89
19	25	39	37	3	16	11	0	1	5	2	2	0	0	2	2	1	1	1	1	1	4	3	4	4	1	0	0	0	71
45	26	18	31	11	0	2	17	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	55
28	33	19	40	16	11	3	0	3	4	2	1	0	3	1	0	1	0	0	3	0	4	4	3	4	0	1	0	0	43
20	33	40	27	4	3	13	10	2	3	3	2	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	80
42	36	35	7	10	11	7	2	2	2	2	4	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	43
16	45	30	29	3	10	13	4	2	2	3	3	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	45
51	27	25	17	10	4	11	5	1	2	4	3	1	1	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	75
20	45	22	33	0	3	11	16	3	2	2	3	1	0	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	33
40	31	22	27	15	0	0	15	5	1	1	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
23	19	49	29	11	4	3	12	2	1	4	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	93
12	45	38	25	3	0	10	17	2	3	2	3	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	33
21	29	28	42	2	4	13	11	1	4	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	26
29	50	24	17	3	12	4	11	3	2	1	4	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	49
31	39	25	25	0	16	10	4	0	3	4	3	1	2	0	1	1	1	2	0	0	2	4	4	4	0	1	0	0	70
19	28	39	34	0	3	4	23	2	3	2	3	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	59
19	27	39	35	12	0	0	18	4	1	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
32	24	41	23	0	14	16	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	92
33	28	50	9	13	4	11	2	3	3	2	2	0	1	3	0	2	1	1	0	1	4	3	4	4	0	1	0	0	79
22	23	33	42	3	0	10	17	1	2	3	4	1	1	1	1	0	0	2	2	0	4	4	4	3	0	0	0	1	56
37	34	33	16	13	4	0	13	3	2	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	51
35	27	18	40	12	0	11	7	4	1	1	4	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	0	1	75
14	30	46	30	0	5	14	11	0	4	3	3	0	2	0	2	0	0	4	0	0	3	4	4	4	0	0	1	0	44
31	24	19	46	4	11	3	12	2	3	2	3	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	23
25	25	34	36	0	16	3	11	2	4	2	2	1	0	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	52
24	31	33	32	0	3	16	11	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	65
34	42	15	29	4	24	0	2	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
38	41	19	22	0	13	10	7	2	2	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	16
18	35	31	36	2	10	0	18	3	3	1	3	0	1	1	2	1	2	1	0	0	3	4	4	4	0	0	0	1	70
36	41	20	23	7	11	0	12	4	3	1	2	2	2	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	80
25	24	12	59	17	11	0	2	3	3	3	1	0	2	0	2	1	0	0	3	0	4	4	4	4	1	0	0	0	33
39	52	17	12	23	0	3	4	4	1	2	3	2	2	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	59
28	31	40	21	10	0	16	4	1	0	6	3	1	0	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	92
28	28	31	33	17	2	0	11	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	66
30	24	19	47	0	14	0	16	0	3	2	5	2	0	0	2	0	1	1	2	0	3	4	4	4	0	0	1	0	59
36	17	35	32	23	0	3	4	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	55
23	21	28	48	10	7	11	2	1	4	3	2	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	89
27	16	36	41	3	2	14	11	2	4	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	97
38	37	32	13	11	13	6	0	1	2	2	5	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	83
35	27	33	25	0	0	13	17	2	3	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	79
39	30	37	14	3	10	6	11	2	2	4	2	1	1	1	1	2	1	1	0	0	3	4	3	4	1	0	0	0	95
25	43	13	39	2	13	0	15	4	2	1	3	0	1	0	3	2	2	0	0	0	3	4	4	3	0	1	0	0	33
9	48	36	27	7	21	0	2	3	3	1	3	0	3	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	28
51	26	33	10	25	0	3	2	3	1	2	4	3	0	1	0	1	2	1	0	1	4	4	4	3	0	1	0	0	83
7	33	42	38	2	18	10	0	3	3	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	27
31	10	30	49	17	3	0	10	4	3	2	1	1	0	0	3	1	0	2	1	1	3	4	4	4	0	1	0	0	104
42	30	21	27	0	11	2	17	2	3	1	4	1	2	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	73
21	34	25	40	3	15	2	10	3	3	2	2	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	0	1	67
34	35	31	20	21	0	3	6	4	2	1	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	79
20	50	27	23	10	13	4	3	4	2	2	2	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	44
13	33	27	47	0	13	4	13	1	4	3	2	1	0	1	2	0	2	0	2	0	4	3	4	3	1	0	0	0	31
19	36	16	49	7	2	10	11	6	1	2	1	0	1	0	3	1	1	1	1	0	3	4	4	4	0	1	0	0	65
31	14	51	24	13	4	10	3	3	2	2	3	2	0	1	1	0	0	3	1	1	4	4	4	4	1	0	0	0	91
47	42	26	5	10	0	15	5	2	1	3	4	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	83
18	15	43	44	6	13	0	11	3	6	0	1	0	0	2	2	1	1	1	1	0	4	3	3	4	0	0	1	0	50
34	30	27	29	7	0	12	11	3	2	3	2	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	85
24	25	23	48	6	3	11	10	3	1	3	3	0	0	1	3	1	1	1	1	1	4	4	3	4	0	0	0	1	62
33	36	13	38	0	14	4	12	1	3	4	2	2	1	0	1	0	2	0	2	0	4	4	3	4	0	0	0	1	58
25	27	38	30	10	0	16	4	4	0	4	2	0	2	2	0	2	0	0	2	1	4	3	4	4	1	0	0	0	63
48	51	11	10	10	15	5	0	2	4	4	0	2	2	0	0	2	2	0	0	0	4	4	3	3	1	0	0	0	56
12	17	39	52	3	13	14	0	3	3	4	0	0	1	1	2	0	0	2	2	0	4	4	4	3	0	1	0	0	68
17	42	45	16	0	10	14	6	2	2	3	3	1	1	2	0	0	2	2	0	1	4	4	4	3	0	0	1	0	97
56	8	26	30	11	4	0	15	4	2	0	4	3	0	1	0	2	0	0	2	1	4	4	3	3	0	0	0	1	66
41	30	28	21	0	0	17	13	1	1	4	4	2	0	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	93
36	29	30	25	0	10	5	15	1	1	3	5	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	90
25	44	13	38	13	0	6	11	3	0	4	3	0	1	0	3	2	2	0	0	0	4	3	4	4	1	0	0	0	23
27	45	10	38	0	28	2	0	0	4	4	2	1	1	0	2	1	2	0	1	0	3	4	4	4	0	0	1	0	41
36	23	21	40	14	0	0	16	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	69
18	28	36	38	0	4	12	14	2	2	3	3	0	1	0	3	1	0	3	0	0	4	4	4	4	0	1	0	0	67
18	15	44	43	4	0	13	13	2	3	2	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	80
24	35	27	34	10	3	13	4	4	2	3	1	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	77
19	23	24	54	3	0	0	27	2	3	1	4	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	29
47	24	29	20	21	0	3	6	4	1	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	55
23	39	31	27	0	15	15	0	1	4	4	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	75
31	26	31	32	0	0	13	17	1	1	2	6	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	53
32	31	31	26	13	4	3	10	2	1	3	4	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	68
23	23	38	36	2	21	4	3	3	3	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	73
48	25	27	20	24	2	4	0	3	1	5	1	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	82
31	24	19	46	10	7	11	2	3	4	2	1	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	54
11	42	34	33	0	21	2	7	2	3	1	4	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	11
34	19	37	30	11	4	15	0	3	2	3	2	1	1	0	2	2	0	2	0	1	4	4	3	4	0	1	0	0	44
20	25	41	34	4	10	13	3	1	1	4	4	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	98
12	38	20	50	2	25	0	3	3	5	1	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	34
46	26	28	20	6	11	10	3	3	2	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	93
36	19	41	24	14	3	0	13	3	4	1	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	93
51	19	23	27	21	3	4	2	2	2	2	4	1	1	0	2	3	0	1	0	1	4	4	4	4	0	0	1	0	38
22	21	33	44	0	3	6	21	2	1	4	3	0	1	1	2	1	0	1	2	0	4	4	4	3	0	0	1	0	50
23	11	48	38	2	0	24	4	2	3	4	1	0	0	3	1	1	0	1	2	1	3	4	4	4	0	0	1	0	105
31	29	27	33	14	10	2	4	2	4	2	2	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	57
43	30	24	23	21	4	0	5	2	3	0	5	1	1	1	1	3	1	0	0	1	4	4	3	3	0	0	0	1	78
31	38	23	28	24	2	4	0	3	2	3	2	1	2	0	1	1	1	1	1	1	3	4	4	3	0	0	0	1	76
25	37	21	37	0	3	0	27	3	2	1	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
23	41	28	28	10	5	11	4	4	2	2	2	0	2	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	79
46	24	28	22	12	3	4	11	3	3	2	2	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	66
34	26	28	32	10	15	5	0	3	3	4	0	1	2	1	0	2	0	1	1	0	4	4	3	3	1	0	0	0	81
27	35	45	13	4	14	2	10	1	3	3	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	57
6	55	37	22	0	4	15	11	3	1	4	2	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	61
26	45	15	34	0	28	2	0	2	5	1	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	20
44	27	28	21	14	14	0	2	2	4	3	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	83
35	47	19	19	21	4	0	5	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	92
27	19	36	38	0	0	10	20	1	1	3	5	0	0	2	2	2	1	1	0	0	4	4	3	4	0	1	0	0	82
33	25	38	24	21	5	0	4	3	3	2	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	70
26	24	42	28	14	2	11	3	4	3	2	1	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	79
14	43	37	26	4	13	11	2	3	3	1	3	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	25
51	6	29	34	21	2	4	3	3	4	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	72
37	13	28	42	11	6	0	13	3	2	1	4	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	76
34	14	29	43	0	5	11	14	1	2	4	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	77
33	30	34	23	4	0	12	14	3	1	3	3	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	73
40	54	4	22	10	4	2	14	1	1	4	4	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	71
21	41	43	15	11	2	17	0	1	1	4	4	1	2	1	0	1	1	1	1	1	4	4	3	3	0	1	0	0	62
31	17	47	25	4	3	11	12	3	3	1	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	76
44	26	14	36	0	4	5	21	0	4	2	4	2	1	0	1	2	0	0	2	0	3	4	4	4	0	0	0	1	58
23	43	18	36	2	11	13	4	3	1	3	3	1	3	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	44
31	47	26	16	11	6	0	13	1	3	3	3	2	2	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	45
23	34	47	16	13	13	0	4	3	4	2	1	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	57
33	43	16	28	3	10	6	11	2	3	4	1	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	44
46	17	37	20	5	0	15	10	2	3	3	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	74
29	61	20	10	5	21	0	4	3	2	4	1	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	1	0	71
31	31	35	23	15	0	10	5	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	72
47	40	17	16	3	17	0	10	2	4	3	1	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	54
43	20	19	38	11	9	0	10	3	4	2	1	3	0	0	1	1	0	1	2	1	4	4	4	3	0	1	0	0	109
51	20	32	17	3	2	15	10	2	2	3	3	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	0	1	96
22	23	40	35	14	0	4	12	2	1	4	3	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	85
26	44	13	37	3	11	2	14	3	3	2	2	1	2	0	1	0	2	0	2	0	4	3	4	4	0	1	0	0	56
40	26	21	33	14	0	0	16	4	1	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	46
16	29	35	40	6	14	0	10	3	2	2	3	0	1	2	1	1	1	0	2	0	4	3	4	4	0	0	1	0	81
26	31	42	21	3	15	10	2	2	4	2	2	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	69
33	14	39	34	10	2	3	15	3	1	3	3	1	0	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	100
33	26	35	26	16	11	3	0	4	3	2	1	1	2	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	72
28	26	32	34	3	4	12	11	2	3	3	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	45
37	30	26	27	21	2	3	4	2	4	1	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	87
14	35	25	46	0	14	2	14	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	11
28	40	29	23	16	14	0	0	4	3	2	1	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	78
30	40	20	30	0	10	4	16	2	1	4	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	45
36	23	30	31	2	3	15	10	3	1	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	85
38	24	36	22	11	7	2	10	1	2	3	4	2	1	1	0	0	0	2	2	1	3	4	3	4	1	0	0	0	63
32	10	39	39	4	0	0	26	1	3	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	73
25	30	31	34	0	23	3	4	0	5	2	3	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	47
24	50	24	22	5	4	21	0	5	1	3	1	1	1	1	1	0	3	1	0	1	3	4	4	3	0	1	0	0	83
18	17	43	42	6	10	14	0	3	3	2	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	0	1	37
27	19	37	37	15	0	15	0	2	1	6	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	99
45	24	25	26	11	10	9	0	2	2	4	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	83
18	27	38	37	10	4	3	13	2	2	3	3	0	0	2	2	1	1	1	1	0	3	3	4	4	0	0	1	0	84
28	20	49	23	7	0	13	10	4	1	2	3	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	96
27	30	49	14	4	12	0	14	1	4	3	2	1	0	2	1	0	2	2	0	0	4	4	4	4	0	0	0	1	88
18	46	32	24	13	15	0	2	4	3	0	3	0	2	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	45
26	18	30	46	0	14	6	10	1	4	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	79
41	24	12	43	24	4	0	2	3	2	2	3	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	69
47	9	41	23	2	3	4	21	1	4	1	4	2	0	1	1	2	0	1	1	0	4	4	3	3	0	0	0	1	75
33	48	14	25	0	23	0	7	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	3	0	0	1	0	48
56	20	18	26	10	4	2	14	4	2	1	3	3	0	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	99
28	28	33	31	0	5	15	10	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	68
11	31	32	46	0	17	2	11	3	4	1	2	1	0	0	3	0	2	1	1	0	4	3	4	4	0	0	0	1	25
29	42	33	16	0	24	4	2	2	5	1	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	69
19	35	27	39	4	10	5	11	2	3	4	1	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	53
34	27	34	25	4	10	2	14	1	2	3	4	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	1	0	67
18	56	17	29	11	14	5	0	3	2	2	3	1	2	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	51
21	30	44	25	10	5	0	15	2	3	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	67
35	9	41	35	0	2	15	13	1	4	3	2	1	0	3	0	1	0	0	3	1	4	3	3	4	0	0	1	0	67
37	8	34	41	14	2	0	14	5	2	1	2	0	0	1	3	2	0	2	0	0	4	4	4	4	1	0	0	0	75
37	36	21	26	21	3	0	6	3	4	0	3	2	2	0	0	1	0	1	2	1	4	4	3	4	1	0	0	0	36
23	18	44	35	0	4	10	16	1	3	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	47
32	28	43	17	15	13	0	2	2	4	1	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	47
39	36	32	13	0	9	11	10	1	4	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
31	22	27	40	0	6	11	13	2	4	1	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	40
14	26	36	44	11	2	7	10	4	1	4	1	1	1	1	1	0	1	1	2	1	4	4	3	4	1	0	0	0	107
23	40	37	20	0	3	21	6	1	3	3	3	0	3	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	58
19	49	26	26	0	11	15	4	2	1	5	2	1	2	1	0	0	2	1	1	0	4	4	4	3	0	0	0	1	88
29	55	15	21	0	10	5	15	1	2	3	4	1	2	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	2
35	32	13	40	0	11	4	15	1	2	4	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	81
33	30	32	25	21	9	0	0	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
22	32	9	57	0	0	4	26	2	0	3	5	0	2	0	2	1	0	0	3	0	4	3	4	4	0	1	0	0	15
15	48	32	25	4	13	13	0	3	3	4	0	0	3	0	1	0	1	2	1	0	4	4	3	3	1	0	0	0	58
18	27	45	30	3	10	11	6	2	3	2	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	57
40	17	38	25	11	3	4	12	3	2	2	3	2	0	2	0	1	1	0	2	1	4	3	4	4	0	0	1	0	70
10	43	48	19	0	12	18	0	2	3	4	1	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	40
21	43	35	21	0	16	0	14	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	59
51	9	39	21	11	2	14	3	1	4	3	2	3	0	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	73
38	30	32	20	4	10	11	5	1	3	2	4	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	1	0	80
25	39	33	23	0	28	0	2	2	6	1	1	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	31
28	40	44	8	3	11	12	4	3	2	2	3	2	1	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	83
30	33	16	41	0	15	0	15	1	4	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	67
21	29	35	35	2	0	18	10	3	0	4	3	1	1	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	48
38	40	14	28	16	4	0	10	3	2	4	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	88
16	52	26	26	0	4	15	11	2	2	4	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	73
30	22	29	39	13	3	0	14	3	1	1	5	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	25
28	29	43	20	4	24	0	2	1	5	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	41
37	25	47	11	16	4	10	0	5	1	1	3	2	1	1	0	1	0	3	0	1	4	4	4	3	0	1	0	0	98
25	36	22	37	10	7	0	13	3	3	1	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	43
34	35	17	34	18	0	2	10	5	0	3	2	2	2	0	0	0	0	1	3	1	4	3	3	4	0	0	0	1	47
30	23	54	13	0	23	4	3	2	3	1	4	1	1	2	0	1	1	2	0	0	4	3	4	4	0	0	1	0	80
18	20	30	52	14	0	4	12	2	3	2	3	1	1	1	1	0	0	1	3	1	4	4	4	3	1	0	0	0	11
24	24	31	41	3	11	6	10	2	3	3	2	1	1	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	74
48	46	18	8	13	13	0	4	2	2	4	2	1	3	0	0	3	0	1	0	0	4	4	3	4	0	0	0	1	38
21	25	23	51	0	14	11	5	2	4	2	2	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	16
20	23	36	41	6	14	0	10	6	2	0	2	1	1	2	0	0	0	1	3	0	3	4	3	4	1	0	0	0	82
37	24	36	23	0	20	10	0	1	6	2	1	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	46
37	20	45	18	4	13	0	13	2	4	1	3	1	1	2	0	2	0	1	1	0	4	3	4	3	0	1	0	0	66
32	29	40	19	14	4	12	0	4	3	3	0	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	82
48	35	15	22	0	10	9	11	1	3	4	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	81
23	48	15	34	3	12	0	15	2	4	2	2	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	18
14	36	33	37	3	21	6	0	3	3	2	2	0	1	1	2	0	2	1	1	0	4	3	4	3	0	0	0	1	43
20	40	44	16	4	5	11	10	2	2	3	3	0	1	3	0	1	2	0	1	1	3	4	4	4	0	0	1	0	81
40	11	36	33	2	7	21	0	2	5	3	0	1	0	2	1	2	0	1	1	1	3	4	4	3	1	0	0	0	87
34	22	26	38	3	6	10	11	1	4	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	46
56	39	5	20	15	13	0	2	4	2	0	4	2	1	0	1	3	1	0	0	1	4	4	3	4	0	1	0	0	64
17	24	46	33	4	11	3	12	3	2	2	3	0	1	3	0	0	1	1	2	0	4	4	4	4	0	1	0	0	75
60	22	18	20	12	15	0	3	3	4	1	2	1	1	1	1	4	0	0	0	0	4	4	4	4	0	0	1	0	78
40	32	37	11	15	10	3	2	3	3	2	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	90
36	44	18	22	0	6	11	13	2	3	1	4	2	1	1	0	1	2	0	1	1	4	4	4	3	1	0	0	0	34
21	34	35	30	2	17	0	11	3	3	0	4	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	1	0	40
23	18	50	29	3	0	15	12	1	1	4	4	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	65
20	35	42	23	10	4	13	3	4	2	3	1	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	84
25	28	40	27	2	11	4	13	1	4	1	4	0	2	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	36
