Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	35	27	30	2	17	0	11	1	4	1	4	1	0	2	1	1	2	0	1	0	4	3	4	3	0	0	0	1	63
29	32	39	20	13	15	0	2	2	2	2	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	51
31	39	16	34	10	13	4	3	3	3	2	2	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	47
37	22	24	37	11	0	13	6	4	0	2	4	2	1	0	1	1	0	1	2	1	4	3	4	4	0	0	0	1	64
26	41	27	26	4	10	13	3	1	3	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
35	29	45	11	13	11	6	0	3	2	2	3	0	2	2	0	3	0	1	0	0	4	4	4	4	0	1	0	0	99
36	29	17	38	15	5	10	0	2	2	4	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	1	0	80
33	12	38	37	5	4	10	11	3	3	3	1	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	83
36	10	17	57	3	4	0	23	2	3	2	3	1	0	0	3	1	0	1	2	0	4	4	4	4	1	0	0	0	50
22	32	32	34	10	3	6	11	2	4	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	57
29	38	19	34	2	10	14	4	2	3	3	2	0	1	1	2	2	2	0	0	1	4	3	4	4	0	1	0	0	38
17	43	32	28	10	16	4	0	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
39	17	49	15	15	0	4	11	4	0	2	4	1	0	2	1	2	1	1	0	0	4	3	4	4	0	0	1	0	103
30	21	24	45	3	14	0	13	2	3	1	4	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	62
18	22	32	48	11	6	3	10	3	4	2	1	1	1	1	1	0	0	1	3	1	4	3	4	3	0	0	0	1	46
38	24	31	27	11	10	2	7	2	3	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	58
29	33	24	34	17	0	3	10	5	1	1	3	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	46
30	35	37	18	10	13	4	3	3	4	1	2	0	3	1	0	2	0	1	1	0	4	4	3	4	1	0	0	0	56
30	37	25	28	15	3	12	0	3	2	4	1	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	72
20	31	39	30	2	18	10	0	3	3	3	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	59
18	28	15	59	4	15	0	11	3	5	1	1	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	7
16	16	50	38	3	0	13	14	3	2	3	2	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	87
52	19	31	18	24	0	2	4	4	4	1	1	3	0	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	80
28	13	28	51	3	2	10	15	2	1	3	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	52
33	29	29	29	5	0	11	14	4	1	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
24	30	50	16	10	3	13	4	5	2	2	1	0	0	4	0	2	2	0	0	1	4	4	4	4	0	0	0	1	107
23	32	33	32	3	21	0	6	1	5	1	3	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	1	0	56
30	28	41	21	16	14	0	0	4	4	0	2	1	1	1	1	1	1	1	1	1	3	4	3	4	0	0	0	1	70
35	17	23	45	0	4	15	11	3	2	3	2	1	1	0	2	1	0	1	2	0	4	4	3	3	0	0	0	1	49
26	33	37	24	10	3	0	17	2	4	0	4	1	0	2	1	1	3	0	0	0	4	4	3	3	0	1	0	0	50
26	14	39	41	10	0	18	2	3	0	5	2	0	0	2	2	2	0	1	1	1	4	3	4	4	0	0	1	0	75
15	39	36	30	0	3	13	14	3	1	3	3	1	1	2	0	0	1	1	2	1	4	4	4	3	1	0	0	0	39
19	37	28	36	0	15	13	2	1	3	3	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	47
49	8	39	24	0	3	25	2	0	5	3	2	1	0	2	1	3	0	1	0	1	3	3	4	4	1	0	0	0	88
20	44	21	35	3	21	4	2	3	2	3	2	1	2	1	0	0	1	0	3	0	3	4	4	4	1	0	0	0	55
29	33	29	29	12	4	11	3	4	1	3	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	96
33	35	34	18	14	16	0	0	3	4	3	0	2	0	2	0	0	2	1	1	1	4	4	4	3	1	0	0	0	42
15	21	33	51	13	2	15	0	5	1	3	1	0	0	2	2	1	1	0	2	1	3	3	3	4	0	1	0	0	62
48	20	17	35	13	4	3	10	2	1	2	5	2	0	1	1	2	0	0	2	1	4	4	4	3	0	0	1	0	41
38	34	26	22	0	11	14	5	1	2	2	5	1	2	0	1	2	1	1	0	0	4	4	4	3	0	1	0	0	58
52	30	17	21	14	4	12	0	3	3	3	1	4	0	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	75
25	45	24	26	10	11	6	3	1	3	5	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	31
42	16	43	19	4	0	21	5	1	2	2	5	2	0	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	54
25	42	12	41	13	11	2	4	3	1	5	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	25
39	25	21	35	23	0	3	4	5	2	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	81
19	58	12	31	4	14	2	10	3	2	2	3	1	2	0	1	0	3	0	1	0	4	4	4	4	0	0	0	1	39
35	10	24	51	14	3	0	13	3	3	1	3	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	63
32	9	42	37	3	0	15	12	2	3	3	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	83
27	26	47	20	4	3	11	12	1	2	3	4	1	0	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	82
28	40	25	27	4	14	0	12	1	4	0	5	0	2	1	1	2	1	0	1	0	4	4	3	4	0	1	0	0	17
18	23	40	39	13	15	2	0	2	3	3	2	0	1	2	1	1	0	1	2	0	4	4	3	4	1	0	0	0	83
32	35	25	28	4	13	2	11	3	3	2	2	1	0	1	2	1	2	1	0	0	3	4	4	3	0	1	0	0	77
20	33	43	24	0	12	18	0	1	4	4	1	1	1	2	0	0	1	1	2	1	3	4	3	4	0	0	0	1	63
28	26	30	36	3	10	6	11	1	1	4	4	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	70
13	49	25	33	11	0	9	10	3	2	3	2	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	56
18	25	45	32	3	10	2	15	3	3	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	39
39	18	39	24	15	4	0	11	5	2	0	3	1	1	1	1	2	0	2	0	0	4	3	3	4	0	1	0	0	60
16	33	34	37	0	7	12	11	3	2	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	84
34	21	15	50	3	4	13	10	2	2	5	1	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	55
32	42	10	36	5	10	0	15	4	1	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	49
17	25	28	50	3	4	2	21	3	2	2	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	26
24	29	30	37	0	16	4	10	2	4	2	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	26
25	25	41	29	0	4	26	0	0	3	6	1	1	1	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	79
40	27	31	22	11	13	0	6	2	3	2	3	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	0	1	53
34	26	24	36	21	0	4	5	2	0	3	5	1	1	1	1	1	1	0	2	1	3	3	3	3	1	0	0	0	50
31	41	15	33	6	10	0	14	4	2	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	62
39	17	29	35	7	0	0	23	2	1	2	5	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	54
32	36	26	26	3	11	6	10	3	2	2	3	1	2	1	0	1	1	0	2	0	4	4	4	3	0	1	0	0	61
24	33	23	40	11	10	4	5	2	1	2	5	1	1	0	2	0	2	1	1	1	4	4	4	3	0	0	1	0	51
2	40	39	39	2	25	3	0	3	3	4	0	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	0	1	49
34	13	14	59	14	0	2	14	3	2	1	4	0	1	0	3	2	0	0	2	0	4	3	4	4	0	0	1	0	39
37	20	49	14	6	3	21	0	4	1	2	3	0	1	2	1	2	0	2	0	1	3	4	4	4	1	0	0	0	101
26	30	32	32	0	11	4	15	1	3	2	4	2	1	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	45
18	27	33	42	9	0	0	21	4	2	1	3	0	1	1	2	0	1	1	2	0	4	3	3	4	0	1	0	0	51
31	28	32	29	3	6	10	11	2	2	1	5	2	0	0	2	0	2	2	0	0	4	4	4	3	1	0	0	0	24
30	31	36	23	0	10	6	14	0	3	3	4	0	1	2	1	3	1	0	0	0	3	4	4	4	1	0	0	0	52
11	38	34	37	4	2	21	3	2	3	4	1	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	49
38	23	32	27	10	3	6	11	3	1	4	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	89
31	61	15	13	11	10	2	7	3	2	3	2	2	2	0	0	0	3	1	0	1	3	4	4	3	0	1	0	0	74
43	8	32	37	13	0	14	3	2	3	4	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	71
38	15	27	40	25	5	0	0	3	4	2	1	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	77
32	9	51	28	0	7	10	13	2	4	1	3	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	62
24	40	25	31	7	10	0	13	3	3	1	3	1	0	1	2	0	3	1	0	0	3	4	4	3	0	0	1	0	61
31	17	47	25	7	0	11	12	3	2	1	4	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	69
20	53	20	27	0	14	6	10	4	2	2	2	0	3	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	32
21	35	23	41	0	7	10	13	2	3	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	21
16	47	35	22	6	14	10	0	3	4	1	2	0	2	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	61
18	27	41	34	2	24	4	0	2	5	1	2	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	23
30	45	19	26	15	13	0	2	2	4	1	3	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	1	0	33
30	41	21	28	11	13	4	2	2	3	2	3	2	2	0	0	0	1	1	2	1	4	4	4	3	0	1	0	0	21
57	19	32	12	17	0	13	0	3	3	3	1	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	91
35	32	17	36	11	15	0	4	1	4	0	5	1	0	1	2	1	2	0	1	1	4	3	3	4	0	1	0	0	44
17	35	37	31	7	0	2	21	4	1	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	37
25	25	32	38	0	5	14	11	2	2	4	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	79
22	43	25	30	5	0	25	0	6	0	3	1	1	1	1	1	0	2	1	1	1	3	3	4	4	1	0	0	0	66
59	17	17	27	25	3	2	0	3	2	2	3	3	1	0	0	2	0	0	2	1	4	4	4	4	1	0	0	0	103
26	39	28	27	12	0	4	14	3	2	2	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	45
30	41	40	9	5	25	0	0	3	5	1	1	1	1	2	0	1	2	1	0	0	3	4	3	4	0	1	0	0	91
14	54	27	25	11	10	7	2	4	1	3	2	1	2	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	60
14	35	34	37	0	0	6	24	5	0	2	3	1	1	0	2	0	1	2	1	0	3	3	4	4	0	0	0	1	58
11	30	25	54	4	23	3	0	4	4	2	0	0	1	1	2	0	1	0	3	0	4	3	4	3	0	0	0	1	33
30	30	41	19	4	13	13	0	1	2	3	4	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	68
36	13	53	18	0	5	25	0	0	4	5	1	3	0	1	0	0	0	3	1	1	3	4	4	4	0	0	0	1	117
38	24	35	23	10	6	11	3	3	2	3	2	1	0	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	103
15	17	63	25	10	0	14	6	3	2	2	3	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	1	0	98
41	21	24	34	11	16	3	0	1	4	4	1	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	63
27	22	44	27	14	2	14	0	2	3	3	2	0	1	2	1	2	0	1	1	1	4	3	3	4	0	0	0	1	64
43	13	31	33	2	11	10	7	2	3	2	3	1	1	1	1	3	0	1	0	0	4	3	4	4	0	0	0	1	57
26	48	41	5	2	4	24	0	2	2	4	2	1	1	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	64
56	18	30	16	24	0	0	6	3	3	1	3	3	0	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	101
25	21	29	45	0	4	11	15	0	2	5	3	1	0	2	1	1	1	0	2	1	3	4	3	4	1	0	0	0	97
15	33	39	33	0	11	0	19	1	2	1	6	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	29
38	5	44	33	0	0	23	7	1	2	4	3	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	71
38	12	29	41	4	2	10	14	2	3	2	3	2	0	0	2	1	0	2	1	0	4	4	4	3	0	1	0	0	71
35	38	19	28	0	17	10	3	2	4	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	58
35	20	28	37	0	11	0	19	2	2	2	4	2	1	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	90
25	20	60	15	13	4	0	13	3	3	1	3	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	66
31	10	36	43	4	0	15	11	3	1	5	1	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	82
31	26	46	17	17	2	0	11	4	3	0	3	0	0	3	1	2	1	1	0	0	3	4	3	4	0	1	0	0	99
23	44	27	26	0	13	3	14	1	2	3	4	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	44
43	28	25	24	11	12	0	7	2	3	3	2	3	1	0	0	0	1	2	1	1	4	3	4	4	0	0	1	0	74
25	42	29	24	15	12	3	0	3	2	3	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	54
28	26	41	25	10	0	11	9	2	2	1	5	0	1	2	1	2	1	1	0	1	4	3	3	4	0	0	1	0	42
25	32	31	32	0	10	9	11	2	2	5	1	0	2	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	47
44	34	31	11	2	13	4	11	1	3	4	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	64
32	21	29	38	11	2	4	13	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	93
24	33	23	40	14	11	0	5	3	3	1	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	43
27	24	27	42	13	0	13	4	3	2	4	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	95
28	27	43	22	14	0	10	6	3	1	3	3	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	56
27	37	30	26	14	0	0	16	3	2	1	4	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	82
24	20	37	39	4	2	3	21	2	3	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	54
29	27	25	39	4	12	3	11	3	3	1	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	80
24	43	31	22	11	13	0	6	3	3	0	4	1	2	1	0	1	1	1	1	1	3	4	3	3	0	1	0	0	89
11	7	47	55	0	0	21	9	2	2	3	3	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	0	1	73
19	34	26	41	3	2	10	15	2	3	2	3	1	2	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	44
35	24	31	30	3	4	11	12	2	1	3	4	0	1	2	1	3	0	0	1	1	4	4	4	3	0	0	1	0	48
33	43	23	21	0	18	12	0	2	4	2	2	2	1	1	0	0	2	1	1	0	4	3	4	4	0	0	0	1	78
24	37	33	26	3	17	10	0	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	65
7	45	33	35	2	11	13	4	2	3	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	26
46	17	29	28	11	2	4	13	2	2	3	3	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	63
41	16	32	31	3	0	16	11	2	1	6	1	2	1	0	1	1	0	2	1	0	4	4	3	4	1	0	0	0	109
35	16	47	22	11	13	6	0	3	3	3	1	2	0	2	0	0	1	1	2	1	3	4	3	4	0	0	0	1	75
22	23	31	44	14	6	10	0	3	2	4	1	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	50
29	46	27	18	4	24	0	2	3	4	2	1	0	2	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	61
20	53	25	22	20	10	0	0	5	1	3	1	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	81
39	15	39	27	0	3	4	23	1	1	2	6	3	0	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	80
34	20	32	34	0	2	13	15	2	1	4	3	0	1	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	85
42	21	20	37	15	3	0	12	3	4	0	3	2	1	0	1	1	0	1	2	1	4	4	3	4	0	0	1	0	64
11	29	53	27	6	0	14	10	2	2	3	3	0	0	4	0	0	2	0	2	1	4	4	4	4	0	1	0	0	85
41	4	37	38	0	2	15	13	1	2	4	3	2	0	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	90
36	26	26	32	15	3	10	2	3	2	4	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	62
35	30	32	23	16	14	0	0	5	4	0	1	1	1	2	0	1	1	0	2	0	4	4	3	4	0	0	0	1	84
35	33	24	28	12	3	0	15	4	2	0	4	1	0	1	2	2	2	0	0	0	4	4	3	4	0	0	1	0	60
34	19	32	35	12	3	0	15	3	3	1	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	76
30	49	31	10	12	15	0	3	3	3	2	2	1	2	1	0	1	2	1	0	0	4	3	4	4	0	0	0	1	61
18	19	44	39	2	0	14	14	1	2	3	4	0	1	3	0	1	0	0	3	1	4	4	4	4	0	0	0	1	60
28	31	37	24	10	4	16	0	4	1	3	2	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	105
30	20	41	29	0	11	16	3	2	2	4	2	1	1	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	103
32	64	19	5	0	15	12	3	2	3	3	2	2	2	0	0	0	3	1	0	0	4	4	4	4	1	0	0	0	70
26	27	41	26	2	0	28	0	3	2	5	0	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	85
20	13	46	41	5	4	10	11	5	3	1	1	1	0	1	2	0	0	3	1	0	4	4	4	4	1	0	0	0	75
53	20	20	27	0	11	5	14	0	3	3	4	2	1	1	0	2	0	0	2	0	3	4	4	4	0	1	0	0	86
18	31	51	20	2	0	24	4	2	1	3	4	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	87
37	19	51	13	7	13	10	0	4	2	2	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	83
26	31	27	36	15	2	0	13	2	3	1	4	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	55
34	39	38	9	0	11	16	3	2	2	3	3	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	1	0	57
35	27	15	43	4	0	2	24	3	1	1	5	1	1	0	2	1	1	1	1	0	4	3	4	3	0	0	1	0	30
15	24	36	45	2	3	11	14	3	3	2	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	57
21	30	48	21	11	0	17	2	3	1	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	59
26	31	34	29	2	13	0	15	3	2	2	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
23	47	34	16	2	0	17	11	4	0	4	2	1	1	1	1	0	3	1	0	0	4	3	4	4	0	0	0	1	100
33	28	23	36	16	11	3	0	4	3	2	1	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	49
26	26	30	38	16	4	10	0	4	4	1	1	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	84
29	9	31	51	10	9	11	0	3	4	3	0	0	0	1	3	2	0	2	0	1	4	4	4	3	1	0	0	0	54
43	30	19	28	10	5	11	4	1	4	1	4	2	1	1	0	1	1	0	2	1	4	4	4	3	1	0	0	0	36
30	28	29	33	0	10	0	20	3	1	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	51
32	17	41	30	2	3	11	14	3	4	1	2	0	0	3	1	3	0	0	1	1	4	4	4	4	0	1	0	0	78
27	27	18	48	3	4	2	21	2	2	2	4	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	39
26	61	15	18	0	15	13	2	1	4	3	2	0	4	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	40
23	23	26	48	0	2	14	14	3	1	3	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	43
42	29	20	29	14	2	0	14	3	3	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	61
17	9	42	52	3	0	11	16	3	2	2	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	84
32	33	16	39	0	15	2	13	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	46
29	34	34	23	3	13	10	4	3	4	1	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	71
13	25	32	50	0	0	5	25	0	3	4	3	0	0	1	3	0	2	1	1	0	3	4	4	4	0	0	0	1	47
9	43	30	38	0	21	6	3	2	2	3	3	0	2	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	50
17	28	29	46	0	4	16	10	2	1	4	3	0	1	2	1	1	0	0	3	1	3	3	4	4	0	0	0	1	92
30	25	13	52	30	0	0	0	6	2	2	0	1	1	1	1	1	0	0	3	1	4	4	4	3	0	0	0	1	102
12	51	29	28	10	11	0	9	3	2	1	4	0	2	2	0	1	2	0	1	0	4	3	4	4	1	0	0	0	50
22	31	24	43	9	11	0	10	4	3	1	2	0	2	1	1	0	0	1	3	0	3	4	4	4	0	1	0	0	74
11	50	31	28	3	11	4	12	3	2	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	41
32	55	15	18	0	10	7	13	3	1	2	4	2	1	0	1	0	4	0	0	0	4	4	4	4	0	0	1	0	50
39	39	26	16	13	11	6	0	4	2	2	2	0	3	1	0	3	0	0	1	0	4	4	4	4	1	0	0	0	94
26	36	44	14	2	11	17	0	2	2	4	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	82
21	52	31	16	11	10	5	4	2	2	3	3	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	61
15	49	23	33	0	11	5	14	4	1	3	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	57
32	25	48	15	10	7	11	2	2	2	1	5	1	0	3	0	1	1	1	1	1	4	4	4	3	0	1	0	0	52
28	35	39	18	14	6	10	0	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	93
21	26	41	32	0	13	13	4	1	2	5	2	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	103
38	46	18	18	14	14	0	2	3	4	1	2	0	3	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	43
34	0	46	40	0	0	17	13	0	3	4	3	0	0	1	3	2	0	2	0	0	3	4	4	4	1	0	0	0	96
24	23	45	28	10	5	15	0	1	4	2	3	0	0	2	2	2	1	1	0	1	4	4	4	4	0	1	0	0	46
20	13	61	26	0	3	21	6	0	4	4	2	1	0	3	0	0	1	2	1	1	3	3	4	4	0	1	0	0	116
27	31	13	49	3	10	4	13	3	2	1	4	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	29
42	24	27	27	13	0	15	2	3	2	4	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
17	36	57	10	6	13	11	0	4	2	3	1	0	1	3	0	0	1	2	1	1	4	4	3	4	1	0	0	0	113
45	25	38	12	11	7	10	2	1	4	3	2	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	78
19	32	46	23	3	10	15	2	3	2	3	2	1	0	2	1	0	2	2	0	1	3	3	4	4	0	1	0	0	101
42	13	22	43	28	0	2	0	6	1	3	0	2	0	1	1	1	0	0	3	1	4	4	4	3	0	0	0	1	90
38	25	27	30	0	0	23	7	1	1	4	4	1	2	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	70
10	34	42	34	2	10	4	14	4	2	2	2	0	0	2	2	0	3	1	0	0	4	4	4	3	0	0	1	0	80
16	16	49	39	0	5	0	25	3	3	0	4	0	1	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	62
26	22	42	30	2	11	0	17	3	1	3	3	2	1	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	71
21	24	47	28	7	0	21	2	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	65
35	25	14	46	13	2	0	15	4	1	1	4	0	1	0	3	3	1	0	0	0	4	4	4	3	0	1	0	0	8
18	36	30	36	11	0	19	0	2	2	5	1	1	1	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	81
36	25	36	23	14	0	0	16	4	2	0	4	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	63
43	13	29	35	0	4	14	12	0	4	3	3	1	0	2	1	2	0	0	2	1	3	4	4	4	1	0	0	0	66
16	23	14	67	4	16	0	10	1	4	2	3	0	1	0	3	0	0	1	3	0	4	4	4	4	0	0	1	0	14
49	15	49	7	25	0	0	5	3	2	1	4	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	90
19	33	32	36	0	14	3	13	3	4	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
12	37	25	46	0	21	9	0	2	5	3	0	0	1	0	3	0	2	1	1	0	4	3	4	3	0	0	0	1	25
25	39	37	19	3	23	0	4	1	5	3	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	51
31	41	42	6	2	0	25	3	1	0	4	5	1	1	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	111
29	32	41	18	2	0	13	15	1	1	2	6	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	36
26	20	32	42	4	2	0	24	2	1	2	5	0	1	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	54
22	20	38	40	0	0	13	17	3	1	3	3	1	1	1	1	0	0	2	2	1	4	4	4	3	0	1	0	0	67
26	29	44	21	10	16	0	4	3	4	2	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	62
30	24	34	32	2	4	11	13	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	78
45	9	40	26	15	3	10	2	3	2	3	2	2	0	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	92
