Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
46	28	18	28	21	0	4	5	3	1	4	2	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	68
20	24	45	31	13	13	0	4	3	4	0	3	0	2	2	0	1	0	1	2	0	4	4	3	4	0	1	0	0	54
22	29	35	34	14	2	0	14	2	2	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	72
43	36	14	27	11	10	2	7	4	3	1	2	3	1	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	53
27	41	39	13	10	4	16	0	1	1	5	3	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	84
16	36	26	42	3	14	0	13	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	21
39	17	22	42	4	10	3	13	2	3	2	3	1	0	1	2	2	1	0	1	0	4	4	4	3	0	0	1	0	40
51	34	21	14	21	7	2	0	3	3	2	2	1	2	1	0	4	0	0	0	1	4	4	4	4	0	0	1	0	77
33	25	21	41	0	3	12	15	1	1	3	5	1	0	0	3	2	1	1	0	0	4	4	4	3	0	0	0	1	46
29	17	33	41	3	0	4	23	4	0	3	3	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	90
60	2	36	22	25	0	3	2	4	2	1	3	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	99
36	17	17	50	2	10	4	14	2	3	3	2	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	48
44	29	26	21	3	12	11	4	1	3	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	68
28	34	31	27	10	0	11	9	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	77
12	34	29	45	5	11	14	0	3	3	4	0	0	2	0	2	0	1	2	1	0	4	4	4	3	1	0	0	0	46
30	27	24	39	17	11	0	2	4	4	1	1	0	1	1	2	2	1	0	1	0	4	4	4	3	0	1	0	0	73
20	42	18	40	11	17	0	2	3	3	2	2	1	0	1	2	0	3	0	1	1	4	3	4	4	0	0	1	0	51
33	41	29	17	11	3	14	2	4	2	3	1	3	1	0	0	0	2	2	0	1	3	4	3	4	1	0	0	0	95
35	31	30	24	0	10	9	11	3	1	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	70
33	37	29	21	10	6	11	3	3	3	2	2	1	1	2	0	1	2	0	1	1	4	3	4	4	0	0	0	1	38
29	21	35	35	10	2	18	0	2	3	3	2	0	1	2	1	2	0	0	2	1	4	3	4	4	0	1	0	0	77
37	12	30	41	12	4	3	11	4	3	2	1	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	84
39	26	31	24	13	3	4	10	4	2	3	1	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	108
30	42	20	28	10	7	11	2	2	3	3	2	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	0	1	56
31	25	41	23	0	15	2	13	1	2	4	3	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	84
24	18	50	28	11	16	3	0	2	4	2	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	71
24	35	22	39	11	0	2	17	2	1	3	4	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	25
33	29	49	9	6	10	11	3	2	2	3	3	0	1	3	0	2	1	1	0	1	4	4	3	4	1	0	0	0	100
26	35	28	31	13	4	3	10	3	4	2	1	2	0	1	1	0	2	0	2	1	4	3	4	4	0	1	0	0	36
23	30	37	30	2	14	10	4	2	4	3	1	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	71
19	27	34	40	0	13	6	11	2	5	2	1	1	0	1	2	0	2	1	1	0	4	4	3	4	0	1	0	0	56
31	12	33	44	15	2	3	10	4	2	2	2	1	0	1	2	1	0	1	2	1	3	4	4	4	0	0	1	0	77
47	40	14	19	14	13	0	3	2	4	1	3	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	0	1	57
42	22	31	25	10	20	0	0	2	4	1	3	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	53
28	40	33	19	2	11	14	3	3	2	3	2	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	56
36	22	33	29	11	14	3	2	2	2	3	3	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	80
25	42	27	26	0	11	4	15	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	62
21	23	52	24	4	3	23	0	4	2	4	0	0	1	3	0	1	0	1	2	1	4	4	4	3	0	0	0	1	70
33	39	18	30	4	3	0	23	1	3	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	65
35	18	31	36	3	6	0	21	2	3	2	3	2	0	1	1	1	1	1	1	0	4	4	3	3	0	0	1	0	47
31	23	33	33	0	10	9	11	2	2	4	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	75
7	39	31	43	0	10	6	14	3	2	3	2	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	70
59	14	15	32	24	0	2	4	5	0	3	2	2	0	1	1	3	0	0	1	1	4	3	3	3	0	1	0	0	78
27	33	41	19	10	15	2	3	2	2	2	4	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	46
19	35	27	39	0	10	9	11	0	3	4	3	0	1	0	3	1	2	1	0	0	3	4	3	4	1	0	0	0	65
24	44	35	17	0	15	13	2	1	5	3	1	1	3	0	0	0	0	3	1	0	4	4	4	4	0	1	0	0	27
17	43	41	19	3	13	10	4	5	3	1	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	58
22	39	55	4	13	13	0	4	5	3	0	2	0	2	2	0	1	1	2	0	0	4	4	3	4	1	0	0	0	79
33	16	55	16	0	12	14	4	0	5	2	3	1	0	3	0	1	1	1	1	1	3	3	4	4	0	0	1	0	64
24	24	39	33	3	17	0	10	2	3	3	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	61
14	28	33	45	2	11	10	7	2	2	3	3	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	46
15	49	23	33	0	10	9	11	1	3	4	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	71
24	20	25	51	0	15	5	10	0	4	4	2	1	1	0	2	0	0	2	2	0	3	3	3	4	0	0	0	1	21
33	20	19	48	12	0	4	14	3	1	4	2	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	75
19	30	46	25	0	15	0	15	2	3	1	4	1	1	2	0	0	1	2	1	0	4	4	4	3	0	0	1	0	29
17	36	37	30	4	2	3	21	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
16	45	43	16	11	6	13	0	4	3	2	1	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	74
34	18	19	49	11	6	10	3	2	2	4	2	2	0	0	2	0	1	1	2	1	4	4	3	4	0	1	0	0	83
15	35	27	43	13	0	6	11	3	4	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	53
38	59	5	18	13	10	0	7	2	3	2	3	1	3	0	0	2	2	0	0	1	4	4	4	3	0	0	1	0	31
38	24	39	19	0	7	21	2	2	3	4	1	1	1	1	1	2	0	2	0	1	3	3	4	4	1	0	0	0	104
13	43	38	26	4	24	2	0	3	3	3	1	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	67
20	50	31	19	0	24	0	6	1	4	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	58
29	19	30	42	13	13	0	4	3	4	1	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	45
19	44	32	25	12	0	15	3	4	1	2	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	63
26	22	32	40	0	3	10	17	1	1	3	5	2	1	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	70
15	60	19	26	10	15	2	3	3	3	3	1	0	3	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	38
16	21	42	41	4	0	2	24	3	2	1	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	60
42	7	28	43	13	7	0	10	2	5	1	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	32
28	15	46	31	13	4	13	0	3	1	4	2	1	0	1	2	1	0	3	0	1	4	4	4	3	0	0	0	1	81
22	38	29	31	3	0	4	23	2	1	3	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	78
36	49	16	19	4	21	0	5	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	3	4	0	0	0	1	37
37	5	44	34	13	0	3	14	3	2	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	86
71	22	20	7	21	3	6	0	2	2	5	1	3	0	1	0	3	1	0	0	1	4	4	4	4	1	0	0	0	120
33	21	39	27	0	3	21	6	1	2	3	4	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	43
45	39	12	24	10	15	3	2	2	3	3	2	2	2	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	34
46	24	14	36	9	10	0	11	4	1	4	1	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	79
21	27	41	31	0	11	13	6	2	1	3	4	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	59
27	26	41	26	4	2	13	11	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	98
42	19	24	35	4	0	0	26	3	2	1	4	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	78
19	39	34	28	16	10	4	0	4	2	2	2	1	0	1	2	0	3	1	0	1	3	4	3	4	0	0	1	0	63
22	29	60	9	0	9	21	0	2	5	3	0	1	0	3	0	0	2	2	0	1	4	4	4	3	0	0	0	1	107
40	31	35	14	13	3	14	0	2	3	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	90
9	36	36	39	0	23	4	3	1	6	1	2	0	2	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	6
39	24	18	39	11	14	3	2	1	4	3	2	2	0	0	2	1	1	1	1	1	4	4	3	4	0	0	0	1	52
32	19	45	24	3	0	11	16	1	2	3	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
32	18	27	43	11	3	10	6	2	2	3	3	1	0	0	3	1	1	2	0	1	4	4	4	4	0	0	1	0	56
13	21	36	50	7	2	10	11	3	3	2	2	0	1	0	3	0	0	3	1	0	4	4	4	4	1	0	0	0	65
29	30	34	27	2	18	0	10	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	25
48	6	15	51	11	0	3	16	2	1	3	4	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	46
12	30	34	44	0	9	10	11	2	5	2	1	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	8
10	28	61	21	4	3	10	13	4	1	1	4	0	2	1	1	0	0	4	0	0	4	4	4	4	0	0	1	0	47
20	23	44	33	11	6	10	3	2	4	3	1	1	1	1	1	0	0	3	1	1	4	4	4	4	1	0	0	0	77
19	48	24	29	4	10	3	13	3	1	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	44
39	23	25	33	11	4	13	2	2	3	4	1	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	87
22	39	28	31	0	6	21	3	2	2	3	3	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	54
38	20	33	29	0	0	30	0	2	1	5	2	2	0	1	1	1	1	1	1	1	4	4	2	4	0	0	0	1	77
38	22	43	17	11	4	3	12	4	3	1	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	78
25	24	36	35	3	0	13	14	2	1	4	3	1	0	2	1	0	2	1	1	1	4	4	3	4	0	0	1	0	74
28	32	28	32	0	19	0	11	2	4	1	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	16
42	32	27	19	10	11	0	9	1	1	3	5	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	44
40	35	25	20	11	4	15	0	1	2	4	3	3	1	0	0	0	1	2	1	1	4	4	4	3	0	1	0	0	88
30	33	42	15	3	10	13	4	2	5	2	1	1	1	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	74
23	37	25	35	5	11	0	14	3	1	3	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	74
21	38	32	29	4	14	0	12	1	3	0	6	0	2	2	0	1	0	1	2	0	4	4	3	4	0	1	0	0	39
14	47	19	40	4	3	0	23	3	2	0	5	0	2	0	2	0	2	1	1	0	4	4	3	4	1	0	0	0	14
43	23	36	18	7	0	23	0	3	0	6	1	0	1	2	1	3	0	1	0	1	4	3	3	4	1	0	0	0	105
16	57	15	32	5	21	0	4	2	3	3	2	0	3	0	1	0	2	1	1	0	4	3	4	4	0	0	0	1	14
31	27	53	9	0	14	10	6	3	3	2	2	1	1	2	0	2	0	2	0	0	4	4	3	4	0	0	1	0	67
41	24	36	19	6	10	11	3	2	2	2	4	1	0	2	1	2	2	0	0	1	4	4	4	3	0	1	0	0	75
4	49	44	23	0	10	16	4	3	1	3	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	59
28	21	42	29	0	7	11	12	2	2	2	4	1	1	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	36
46	9	37	28	0	0	11	19	2	1	3	4	2	0	2	0	2	0	1	1	1	4	4	4	3	0	0	1	0	63
35	37	23	25	11	2	0	17	3	1	1	5	2	1	1	0	1	2	0	1	1	3	4	4	4	0	0	1	0	47
42	18	13	47	16	14	0	0	3	4	3	0	3	0	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	70
31	33	21	35	2	17	11	0	2	4	2	2	0	1	1	2	2	1	0	1	1	4	4	4	3	1	0	0	0	28
29	54	25	12	6	21	0	3	2	4	2	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	38
37	40	17	26	3	13	10	4	2	4	2	2	2	1	0	1	1	2	1	0	0	4	3	4	4	0	0	0	1	73
16	18	47	39	14	3	2	11	3	3	2	2	0	1	1	2	1	0	2	1	0	3	4	4	4	0	0	0	1	81
45	40	7	28	11	9	0	10	2	5	1	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	36
24	25	28	43	11	0	12	7	1	2	4	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	78
36	27	29	28	11	15	4	0	1	5	3	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	71
35	15	36	34	13	6	11	0	3	3	3	1	0	0	2	2	2	0	1	1	1	4	3	4	4	0	0	1	0	47
18	55	25	22	11	19	0	0	3	4	0	3	1	1	1	1	0	3	1	0	1	4	3	3	4	1	0	0	0	65
38	42	15	25	2	24	0	4	3	3	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	39
38	30	34	18	14	10	4	2	3	3	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	71
35	34	16	35	15	3	10	2	4	1	2	3	2	1	0	1	0	1	1	2	1	3	4	4	4	0	1	0	0	89
38	22	26	34	2	7	10	11	2	5	1	2	2	0	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	56
25	25	35	35	2	0	24	4	3	1	4	2	1	1	2	0	0	1	1	2	1	4	4	3	4	0	0	1	0	89
28	37	25	30	6	11	13	0	5	1	3	1	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	55
40	47	26	7	0	13	14	3	1	4	2	3	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	30
36	6	38	40	4	0	13	13	3	3	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	76
15	44	23	38	0	17	2	11	1	3	5	1	0	1	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	74
31	20	47	22	12	0	4	14	2	4	1	3	0	0	3	1	2	1	1	0	0	4	4	4	4	0	1	0	0	61
17	23	40	40	3	0	2	25	3	2	1	4	1	1	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	39
52	31	22	15	4	26	0	0	1	4	2	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	72
45	16	39	20	10	4	14	2	3	4	2	1	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	91
28	32	23	37	3	6	10	11	2	5	1	2	0	1	0	3	2	1	1	0	0	4	3	4	4	1	0	0	0	14
14	41	49	16	2	0	14	14	3	0	3	4	0	1	3	0	1	1	1	1	1	4	3	4	4	1	0	0	0	61
27	12	33	48	13	3	14	0	4	3	3	0	1	0	1	2	1	0	1	2	1	4	4	4	3	0	0	0	1	67
39	12	52	17	12	4	14	0	2	2	4	2	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	107
17	29	35	39	3	0	10	17	3	1	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	60
31	13	34	42	3	10	13	4	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	74
51	11	31	27	11	6	10	3	1	4	3	2	4	0	0	0	0	0	2	2	1	4	3	4	4	0	0	1	0	73
43	45	26	6	14	11	3	2	2	2	2	4	2	2	0	0	1	2	1	0	0	3	3	3	4	0	1	0	0	77
46	37	14	23	11	3	4	12	2	3	3	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	52
11	28	44	37	0	14	0	16	2	3	1	4	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	73
30	34	29	27	4	3	0	23	2	2	1	5	1	1	1	1	1	1	1	1	0	3	4	4	3	1	0	0	0	70
13	36	30	41	6	0	0	24	3	1	0	6	0	1	1	2	0	2	1	1	0	3	4	3	3	1	0	0	0	26
32	27	41	20	13	4	3	10	4	3	2	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	65
31	48	15	26	0	25	5	0	0	3	5	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	48
16	20	52	32	9	0	10	11	6	1	1	2	0	0	2	2	0	1	3	0	0	3	4	4	4	0	1	0	0	78
37	34	16	33	0	4	16	10	1	1	6	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	83
40	15	38	27	11	6	13	0	3	3	2	2	3	0	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	70
25	50	14	31	0	11	2	17	0	2	3	5	2	2	0	0	0	2	0	2	0	3	4	4	3	1	0	0	0	31
35	40	18	27	0	14	11	5	2	3	3	2	1	2	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	104
23	17	50	30	12	0	15	3	3	1	4	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	81
46	34	18	22	11	0	5	14	4	1	2	3	2	2	0	0	2	0	1	1	1	4	4	3	4	0	1	0	0	62
31	27	45	17	0	0	28	2	1	1	6	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	113
47	16	25	32	0	4	2	24	1	3	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	70
40	39	18	23	18	10	0	2	5	1	2	2	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	94
20	29	29	42	3	23	0	4	1	5	1	3	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	41
17	22	35	46	0	2	18	10	1	3	4	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	40
9	48	32	31	2	14	0	14	4	3	1	2	0	1	1	2	0	3	1	0	0	4	4	4	4	1	0	0	0	30
35	41	27	17	12	11	0	7	2	2	0	6	1	2	1	0	2	1	0	1	0	4	4	2	4	0	0	0	1	70
37	37	30	16	16	10	4	0	3	3	3	1	1	2	0	1	1	1	2	0	1	3	4	4	4	0	1	0	0	86
33	22	42	23	11	3	10	6	2	2	1	5	3	1	0	0	0	0	3	1	1	4	4	4	4	0	0	1	0	78
24	29	23	44	0	24	4	2	2	4	3	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	35
32	28	32	28	4	11	15	0	3	2	4	1	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	99
12	34	38	36	9	11	0	10	4	2	3	1	0	2	2	0	0	0	1	3	0	3	4	4	4	0	0	0	1	79
44	39	17	20	16	0	11	3	4	2	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	62
20	31	31	38	5	14	0	11	5	3	0	2	1	0	1	2	0	2	1	1	0	4	4	3	4	0	0	0	1	67
26	34	31	29	10	7	2	11	3	3	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	89
33	31	21	35	13	7	0	10	3	2	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	44
50	19	14	37	26	0	4	0	5	1	3	1	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	99
47	18	27	28	0	2	14	14	2	2	4	2	3	0	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	108
19	27	33	41	14	3	0	13	2	4	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	41
30	23	47	20	0	9	21	0	0	4	2	4	2	1	1	0	0	0	3	1	1	3	4	4	4	1	0	0	0	68
39	24	27	30	21	2	4	3	4	3	2	1	1	1	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	91
44	32	9	35	4	12	0	14	1	4	1	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	44
44	37	24	15	4	11	15	0	1	3	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	68
18	36	46	20	5	11	14	0	3	3	2	2	0	2	2	0	0	1	2	1	0	3	4	4	4	1	0	0	0	56
45	14	24	37	21	3	6	0	3	2	3	2	2	0	1	1	2	0	0	2	1	4	4	3	4	0	0	1	0	92
25	32	50	13	0	28	0	2	0	5	1	4	0	1	2	1	1	1	2	0	0	3	3	4	4	0	0	0	1	51
31	37	26	26	15	0	5	10	4	1	3	2	1	1	1	1	1	2	0	1	1	4	4	3	4	0	0	0	1	81
55	19	23	23	23	3	0	4	6	1	2	1	3	0	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	120
32	26	43	19	11	6	10	3	3	2	2	3	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	90
24	46	19	31	0	0	17	13	2	2	4	2	0	2	1	1	1	2	0	1	1	4	3	3	4	0	1	0	0	69
23	19	42	36	7	12	0	11	4	3	1	2	1	0	1	2	0	1	2	1	0	4	4	4	3	0	0	1	0	87
23	20	43	34	14	6	10	0	4	2	2	2	1	0	1	2	0	1	3	0	1	4	4	4	4	1	0	0	0	107
36	42	13	29	10	14	4	2	3	3	2	2	0	3	0	1	3	0	0	1	0	3	4	4	4	0	0	1	0	45
18	38	25	39	11	0	4	15	4	1	1	4	1	2	0	1	0	1	1	2	1	3	4	4	4	1	0	0	0	38
32	41	9	38	15	0	5	10	4	0	3	3	1	1	0	2	1	2	0	1	1	4	2	3	4	0	0	0	1	30
20	34	28	38	4	0	14	12	1	2	4	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	88
55	15	20	30	14	0	2	14	3	1	2	4	1	1	0	2	3	0	1	0	0	4	4	4	3	0	1	0	0	53
52	18	41	9	27	3	0	0	4	2	1	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	120
37	27	34	22	0	10	15	5	1	3	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	75
39	28	27	26	18	0	12	0	4	2	3	1	2	1	0	1	0	1	2	1	1	3	4	4	4	0	0	1	0	105
42	16	44	18	10	0	15	5	1	1	3	5	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	73
38	14	29	39	4	3	11	12	2	1	3	4	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	67
21	38	40	21	0	24	6	0	0	4	3	3	0	2	1	1	1	1	2	0	0	3	3	4	4	0	0	0	1	45
26	45	25	24	11	10	6	3	3	3	2	2	2	1	1	0	0	3	0	1	1	3	4	4	4	1	0	0	0	49
49	26	13	32	10	17	3	0	1	4	3	2	2	1	0	1	2	0	1	1	0	4	3	4	4	0	1	0	0	70
11	27	33	49	7	10	13	0	4	2	3	1	0	1	2	1	0	1	0	3	1	4	3	4	4	0	1	0	0	62
32	20	43	25	0	4	16	10	1	3	4	2	0	1	3	0	3	0	0	1	1	4	4	4	4	1	0	0	0	71
42	32	21	25	0	14	14	2	1	3	5	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	63
28	24	27	41	0	13	7	10	1	3	3	3	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	48
45	30	0	45	7	10	0	13	3	2	2	3	1	0	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	50
11	29	26	54	3	10	6	11	3	2	2	3	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	0	1	5
38	27	31	24	14	16	0	0	3	5	1	1	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	45
7	21	40	52	0	15	0	15	2	4	0	4	0	1	2	1	0	0	1	3	0	4	4	3	4	0	1	0	0	60
27	29	27	37	16	0	0	14	3	2	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	56
41	42	11	26	4	21	0	5	2	3	2	3	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	45
21	14	24	61	2	0	3	25	2	2	2	4	0	1	0	3	1	0	1	2	0	4	4	4	3	0	0	1	0	32
40	8	39	33	14	4	2	10	2	3	2	3	2	0	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	83
13	43	26	38	2	28	0	0	5	4	0	1	1	1	0	2	0	2	1	1	0	3	3	3	4	0	0	1	0	55
31	36	29	24	6	10	0	14	3	3	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	31
26	21	38	35	11	2	0	17	3	2	1	4	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	74
47	22	22	29	2	14	3	11	2	3	2	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	80
30	30	20	40	5	4	0	21	3	3	1	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	44
48	18	28	26	13	3	14	0	3	1	3	3	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	100
33	33	27	27	0	7	0	23	0	3	2	5	2	1	0	1	0	1	2	1	0	3	4	3	4	0	1	0	0	69
7	58	34	21	3	2	11	14	2	1	3	4	0	2	2	0	0	2	1	1	1	4	4	4	3	0	0	0	1	37
34	30	22	34	14	2	14	0	3	2	4	1	0	1	1	2	3	1	0	0	1	4	3	4	4	0	0	1	0	76
19	40	23	38	7	0	0	23	2	0	4	4	0	1	1	2	0	2	1	1	0	4	3	4	3	0	0	0	1	43
29	47	26	18	0	26	4	0	3	4	2	1	0	2	1	1	2	2	0	0	0	3	4	4	4	1	0	0	0	39
30	29	18	43	0	15	0	15	0	4	1	5	1	1	1	1	1	1	0	2	0	3	4	4	3	0	1	0	0	25
38	26	25	31	14	2	0	14	3	2	2	3	0	0	2	2	3	1	0	0	0	4	4	4	4	0	1	0	0	63
19	24	33	44	15	11	4	0	4	2	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	38
36	20	34	30	11	3	4	12	2	3	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	67
