Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	36	29	38	0	12	18	0	2	2	4	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	69
13	41	27	39	2	15	13	0	3	4	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	29
53	17	22	28	13	3	0	14	2	3	1	4	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
15	32	38	35	3	21	2	4	5	2	1	2	0	2	1	1	1	1	1	1	0	3	4	4	3	0	0	0	1	53
35	35	30	20	16	10	0	4	4	3	1	2	2	1	1	0	0	2	1	1	1	3	4	3	4	1	0	0	0	49
13	15	46	46	4	3	2	21	1	4	1	4	0	0	2	2	0	1	1	2	0	4	4	4	3	1	0	0	0	57
10	38	45	27	0	10	18	2	1	2	3	4	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	55
35	29	21	35	0	10	2	18	2	2	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	52
21	29	50	20	4	0	26	0	4	1	4	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	87
26	41	28	25	2	0	3	25	1	2	4	3	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	35
27	30	27	36	11	6	0	13	3	4	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	54
31	46	27	16	13	15	2	0	4	3	2	1	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	66
13	48	45	14	2	11	10	7	3	2	2	3	0	3	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	69
41	31	25	23	14	0	10	6	4	2	1	3	2	1	0	1	1	2	1	0	1	3	4	4	4	0	1	0	0	103
14	42	35	29	2	15	0	13	1	3	1	5	0	2	1	1	1	1	1	1	0	4	3	4	3	0	1	0	0	40
25	34	33	28	11	4	3	12	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	50
31	48	27	14	17	10	0	3	5	1	2	2	2	2	0	0	0	2	2	0	1	4	4	4	4	0	0	1	0	62
43	32	19	26	11	4	15	0	3	2	3	2	1	1	0	2	2	1	1	0	1	4	3	4	4	1	0	0	0	67
41	27	14	38	3	0	0	27	2	1	3	4	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	53
41	29	29	21	4	14	2	10	2	3	1	4	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	40
22	10	60	28	6	0	14	10	3	3	2	2	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	1	0	77
18	43	38	21	0	27	0	3	0	5	2	3	0	1	2	1	1	2	1	0	0	3	4	4	4	0	0	0	1	57
31	26	36	27	11	2	17	0	2	3	4	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	76
36	29	43	12	12	0	11	7	4	1	1	4	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	91
37	25	31	27	3	2	21	4	1	3	3	3	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	60
23	30	31	36	3	10	4	13	1	3	2	4	1	1	0	2	0	1	2	1	0	4	3	4	4	1	0	0	0	38
12	42	40	26	3	11	12	4	2	3	2	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	44
19	37	16	48	11	3	16	0	3	2	5	0	1	2	0	1	0	1	1	2	1	3	4	4	3	1	0	0	0	48
15	28	40	37	2	4	11	13	3	3	2	2	0	1	3	0	0	1	0	3	1	4	3	4	4	1	0	0	0	69
35	23	35	27	11	10	3	6	3	3	1	3	2	0	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	80
30	19	39	32	4	3	12	11	2	3	3	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	53
34	36	23	27	0	13	11	6	0	5	3	2	2	0	1	1	1	3	0	0	1	3	4	4	4	0	0	1	0	73
20	37	22	41	0	10	13	7	1	4	3	2	0	1	1	2	1	2	0	1	1	4	4	3	4	0	0	0	1	29
49	29	30	12	14	10	6	0	2	3	3	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	74
37	59	2	22	16	0	0	14	3	1	1	5	1	3	0	0	1	2	0	1	1	4	4	4	3	0	1	0	0	24
28	35	38	19	9	21	0	0	4	4	2	0	1	2	1	0	0	1	2	1	0	4	4	4	3	0	0	0	1	62
28	28	44	20	0	0	17	13	1	1	3	5	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	95
37	27	28	28	0	12	15	3	1	2	4	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	79
16	39	26	39	10	13	4	3	2	4	3	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	31
56	22	24	18	21	7	2	0	2	3	3	2	3	0	1	0	2	1	0	1	1	3	4	4	4	0	0	0	1	88
35	33	24	28	11	5	0	14	2	3	2	3	2	1	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	67
37	19	35	29	10	4	3	13	1	3	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	66
40	13	16	51	14	0	6	10	3	2	2	3	3	0	0	1	0	0	0	4	1	4	4	4	4	0	1	0	0	64
20	29	41	30	0	10	13	7	2	2	3	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	71
55	5	30	30	0	3	10	17	0	3	2	5	2	0	1	1	3	0	1	0	0	3	4	4	3	1	0	0	0	64
25	24	51	20	0	0	15	15	1	2	2	5	0	1	3	0	2	0	1	1	1	4	4	3	4	0	1	0	0	82
62	22	17	19	21	4	5	0	3	3	2	2	2	1	0	1	4	0	0	0	1	4	4	4	4	0	1	0	0	82
35	27	20	38	16	3	0	11	4	3	1	2	0	1	1	2	2	1	0	1	0	4	4	3	3	0	0	0	1	70
18	31	54	17	0	14	5	11	2	2	4	2	0	1	2	1	1	1	2	0	0	4	4	4	3	1	0	0	0	81
29	14	43	34	16	0	14	0	3	2	3	2	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	1	0	106
36	32	12	40	10	16	0	4	3	3	2	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	43
28	39	26	27	4	24	0	2	3	4	2	1	1	2	0	1	1	1	2	0	0	4	3	3	4	0	0	1	0	57
35	25	37	23	14	6	10	0	4	2	1	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	89
37	10	38	35	0	0	24	6	1	3	3	3	1	0	1	2	2	0	2	0	1	4	3	4	4	0	0	1	0	78
38	37	16	29	13	15	2	0	3	3	3	1	2	2	0	0	1	0	1	2	0	4	3	3	4	0	0	0	1	78
9	53	13	45	4	23	3	0	3	4	2	1	0	1	0	3	0	3	1	0	0	4	4	4	4	1	0	0	0	7
22	33	35	30	0	6	11	13	1	4	1	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	41
19	29	31	41	3	0	16	11	2	2	3	3	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	66
24	47	27	22	0	15	13	2	2	3	3	2	1	3	0	0	1	1	1	1	0	4	4	3	4	0	0	1	0	77
25	38	33	24	13	0	3	14	2	1	2	5	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	41
19	31	32	38	10	13	7	0	2	4	3	1	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	47
28	35	5	52	2	0	0	28	3	1	2	4	1	1	0	2	1	1	0	2	0	4	4	4	3	1	0	0	0	28
37	42	28	13	2	14	14	0	3	3	3	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	71
33	28	46	13	10	2	15	3	2	1	4	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	109
36	18	31	35	13	4	11	2	4	3	1	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	81
23	30	33	34	0	15	0	15	2	4	1	3	1	2	1	0	0	0	2	2	0	3	4	4	4	1	0	0	0	40
21	31	27	41	15	10	2	3	4	1	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	79
30	22	20	48	16	0	3	11	4	1	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	77
28	39	28	25	2	10	7	11	3	3	3	1	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	67
27	37	35	21	0	15	13	2	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	39
18	42	30	30	14	3	2	11	5	2	1	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	84
38	30	27	25	6	3	10	11	2	1	3	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	44
27	21	27	45	2	10	4	14	2	3	2	3	2	0	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	58
27	29	28	36	12	0	4	14	5	2	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	84
37	13	29	41	16	3	11	0	3	4	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	62
27	27	10	56	0	0	5	25	2	0	4	4	2	0	0	2	0	2	0	2	0	4	3	3	4	0	0	0	1	15
47	32	13	28	11	15	0	4	2	6	1	1	2	1	0	1	2	1	0	1	1	4	3	4	4	1	0	0	0	57
43	44	5	28	4	11	0	15	1	2	1	6	1	3	0	0	2	0	0	2	0	4	3	4	3	1	0	0	0	13
40	8	35	37	12	3	0	15	3	3	1	3	1	0	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	85
6	17	53	44	0	11	12	7	1	3	3	3	0	1	2	1	0	0	2	2	0	3	4	3	4	0	1	0	0	57
15	38	34	33	11	10	2	7	4	2	1	3	1	1	0	2	0	2	2	0	1	4	4	4	4	1	0	0	0	55
15	45	18	42	0	14	0	16	1	3	3	3	1	2	0	1	0	1	1	2	0	4	4	3	4	1	0	0	0	30
17	36	33	34	3	17	0	10	2	4	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	49
31	30	28	31	17	3	0	10	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	72
27	23	31	39	0	4	26	0	2	1	4	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	75
41	24	22	33	14	0	0	16	3	2	1	4	2	1	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	61
28	29	31	32	10	14	6	0	4	3	2	1	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	78
26	30	16	48	3	13	10	4	1	3	3	3	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	40
51	20	31	18	0	0	18	12	2	0	5	3	2	1	1	0	2	0	1	1	1	4	3	4	4	0	0	1	0	104
32	29	22	37	10	9	0	11	3	3	2	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	59
29	33	20	38	2	17	0	11	3	4	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	27
23	28	48	21	10	2	14	4	2	2	2	4	1	0	3	0	1	2	0	1	1	4	3	4	4	0	0	1	0	82
49	17	9	45	3	4	0	23	2	2	2	4	3	0	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	87
41	14	39	26	3	10	17	0	1	3	4	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	108
27	24	33	36	3	4	2	21	2	3	3	2	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	60
15	26	49	30	9	0	11	10	4	2	2	2	0	0	3	1	0	2	1	1	1	4	4	4	3	0	1	0	0	78
28	33	21	38	4	0	12	14	2	2	4	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	98
55	23	26	16	0	2	24	4	1	3	3	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	100
21	48	25	26	4	23	3	0	3	4	1	2	1	2	0	1	0	2	1	1	0	4	4	4	3	0	0	1	0	32
37	15	32	36	5	11	10	4	3	4	2	1	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	76
42	29	27	22	16	14	0	0	4	4	0	2	0	1	2	1	3	1	0	0	0	4	4	3	4	1	0	0	0	82
20	42	6	52	3	11	0	16	4	1	2	3	1	3	0	0	0	0	0	4	0	4	4	4	4	0	0	1	0	14
39	11	25	45	13	4	0	13	3	1	2	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	69
39	31	28	22	11	14	2	3	2	2	3	3	2	0	1	1	1	2	1	0	1	4	3	3	4	0	0	0	1	62
41	34	31	14	10	13	3	4	2	4	1	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	51
29	41	37	13	0	0	25	5	1	0	6	3	2	1	1	0	0	2	2	0	1	4	3	3	3	0	0	0	1	69
53	11	28	28	15	5	0	10	3	2	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	87
29	16	21	54	10	5	0	15	2	2	3	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	37
48	10	44	18	21	0	0	9	3	1	1	5	3	0	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	85
38	20	21	41	0	4	0	26	1	3	1	5	1	0	1	2	2	1	0	1	0	4	3	4	4	1	0	0	0	11
43	23	22	32	12	7	0	11	3	2	3	2	2	0	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	79
54	31	8	27	25	2	0	3	3	4	2	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	48
36	33	12	39	11	9	0	10	3	3	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	47
27	18	26	49	14	2	4	10	3	1	3	3	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	87
27	31	17	45	24	0	6	0	7	0	2	1	1	1	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	85
20	42	18	40	11	10	3	6	2	2	4	2	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	1	0	58
11	49	22	38	2	15	10	3	2	2	3	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	34
20	42	42	16	10	3	11	6	1	3	2	4	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	28
31	18	42	29	0	7	12	11	1	4	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	87
34	38	32	16	11	14	3	2	1	4	3	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	73
20	44	51	5	4	23	0	3	3	4	1	2	0	2	2	0	1	1	2	0	0	3	4	3	4	1	0	0	0	49
32	40	45	3	4	26	0	0	3	6	0	1	1	1	2	0	1	2	1	0	0	4	3	3	4	1	0	0	0	32
31	48	7	34	11	2	0	17	1	2	2	5	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	32
27	26	28	39	4	14	0	12	3	4	1	2	1	1	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	60
22	18	22	58	7	0	13	10	3	3	3	1	1	1	1	1	0	0	0	4	1	4	4	4	4	0	1	0	0	66
36	37	21	26	11	0	5	14	1	2	2	5	1	2	1	0	1	1	0	2	1	4	4	4	3	0	1	0	0	23
44	13	26	37	17	0	0	13	4	3	1	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	59
11	37	45	27	2	4	13	11	2	3	3	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	59
35	20	48	17	10	0	15	5	3	2	2	3	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	104
35	41	24	20	24	0	4	2	5	1	2	2	2	1	0	1	1	2	1	0	1	3	4	4	4	0	0	1	0	90
43	20	26	31	14	2	0	14	3	2	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	78
32	25	30	33	13	11	4	2	4	2	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	66
25	23	33	39	12	14	4	0	2	3	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	66
15	47	23	35	4	21	5	0	3	2	3	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	52
15	36	36	33	3	2	10	15	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	82
18	25	18	59	2	15	13	0	3	4	3	0	1	1	0	2	0	0	1	3	0	3	3	4	3	0	0	0	1	44
27	38	27	28	5	0	21	4	3	2	2	3	0	2	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	46
31	23	39	27	0	5	10	15	1	4	1	4	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
19	35	31	35	3	21	0	6	4	2	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	72
28	22	52	18	10	0	4	16	1	0	2	7	1	0	2	1	1	1	2	0	0	4	3	4	2	1	0	0	0	30
32	39	14	35	13	2	11	4	3	3	3	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	28
29	32	42	17	0	20	10	0	1	4	4	1	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	100
39	21	27	33	21	7	0	2	4	2	3	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	58
21	44	35	20	3	0	25	2	2	1	6	1	1	1	1	1	0	2	2	0	1	4	4	3	4	0	0	1	0	97
29	34	20	37	23	4	3	0	4	1	3	2	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	84
23	57	16	24	2	11	3	14	1	2	5	2	0	4	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	30
24	17	39	40	13	0	17	0	4	2	4	0	1	1	0	2	0	0	3	1	1	4	3	3	3	0	0	1	0	74
15	41	28	36	2	4	3	21	2	2	2	4	0	2	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	22
17	24	31	48	0	0	17	13	2	1	3	4	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	52
35	25	25	35	12	11	0	7	2	4	1	3	0	1	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	36
39	8	48	25	11	3	14	2	3	2	3	2	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	78
32	27	27	34	3	0	12	15	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	70
19	49	34	18	0	21	5	4	2	3	4	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	23
29	48	25	18	15	10	5	0	4	2	2	2	1	1	1	1	1	3	0	0	1	3	4	4	4	0	1	0	0	82
27	36	23	34	0	15	5	10	1	2	4	3	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	32
18	16	50	36	3	0	15	12	3	1	3	3	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	112
39	22	18	41	4	10	0	16	1	2	3	4	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	54
20	36	19	45	0	0	3	27	2	1	2	5	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	45
17	41	44	18	3	14	13	0	4	3	2	1	0	1	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	42
20	36	23	41	2	15	0	13	3	3	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
17	22	41	40	4	3	0	23	1	4	1	4	0	1	1	2	0	0	3	1	0	4	4	4	3	0	1	0	0	40
26	52	21	21	10	15	0	5	3	3	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	52
39	8	48	25	14	3	11	2	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	86
22	18	41	39	16	0	0	14	5	2	0	3	1	0	2	1	0	1	1	2	1	4	4	3	4	0	0	0	1	95
40	13	41	26	17	2	11	0	3	3	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	101
36	44	17	23	3	21	0	6	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	42
31	39	27	23	11	12	4	3	2	4	1	3	1	1	1	1	1	2	1	0	1	4	3	4	3	0	0	0	1	40
32	31	31	26	11	17	2	0	3	4	2	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	38
23	33	34	30	3	10	0	17	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	42
35	32	19	34	11	13	4	2	2	3	2	3	2	0	0	2	1	2	1	0	1	4	3	4	4	1	0	0	0	70
21	37	25	37	7	13	10	0	3	2	4	1	1	2	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	65
34	36	27	23	11	13	4	2	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	64
22	35	27	36	0	18	2	10	1	4	4	1	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	36
20	24	50	26	5	10	11	4	3	3	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	109
40	35	30	15	23	0	0	7	5	1	1	3	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	106
36	30	32	22	2	21	7	0	2	4	2	2	2	1	1	0	1	1	1	1	0	3	4	3	4	0	0	1	0	62
17	30	40	33	4	11	12	3	4	1	3	2	1	1	1	1	0	1	2	1	0	3	4	3	4	0	1	0	0	88
33	39	36	12	16	14	0	0	4	2	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	86
29	26	32	33	0	13	4	13	0	4	3	3	0	2	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	26
22	40	32	26	2	3	15	10	3	3	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	99
36	20	13	51	10	15	3	2	4	2	2	2	2	1	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	40
40	5	53	22	12	0	15	3	3	4	2	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	89
33	26	31	30	9	11	0	10	4	1	2	3	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	73
28	44	39	9	0	13	10	7	1	3	3	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	68
42	11	39	28	13	7	10	0	2	4	3	1	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	79
39	20	34	27	11	5	0	14	2	3	0	5	2	1	1	0	1	0	1	2	1	4	4	3	3	0	1	0	0	45
27	25	54	14	14	2	10	4	3	2	1	4	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	93
4	53	14	49	0	14	4	12	4	2	2	2	0	3	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	25
32	42	18	28	15	13	0	2	2	4	1	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	44
22	35	35	28	10	2	18	0	4	1	4	1	0	0	2	2	1	3	0	0	1	3	4	4	4	1	0	0	0	81
32	30	50	8	18	0	10	2	5	2	1	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	89
39	17	31	33	0	12	15	3	1	4	3	2	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	78
63	16	18	23	16	0	11	3	3	2	3	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	95
34	65	9	12	13	10	0	7	2	1	2	5	1	3	0	0	1	3	0	0	1	4	4	4	3	0	1	0	0	25
41	29	19	31	15	2	3	10	2	3	3	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	83
38	15	47	20	11	4	10	5	1	3	2	4	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	63
17	28	57	18	0	2	28	0	1	2	4	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	85
40	28	24	28	15	2	10	3	4	1	1	4	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	72
34	18	32	36	0	3	14	13	0	4	3	3	2	0	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	67
17	50	25	28	4	12	14	0	4	2	3	1	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	54
20	30	47	23	0	17	0	13	1	3	0	6	0	0	3	1	0	2	1	1	0	4	4	3	3	1	0	0	0	30
13	50	41	16	0	12	14	4	1	3	3	3	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	68
37	27	51	5	3	12	15	0	3	3	2	2	2	0	2	0	1	2	1	0	1	4	3	4	4	0	0	0	1	67
55	39	11	15	10	11	7	2	2	3	3	2	2	2	0	0	3	1	0	0	0	4	3	4	3	0	0	1	0	62
25	57	19	19	21	0	4	5	3	1	4	2	1	2	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	47
26	45	17	32	6	0	13	11	2	2	4	2	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	58
40	34	36	10	13	7	10	0	2	3	2	3	3	1	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	86
20	8	35	57	0	0	4	26	1	1	3	5	1	0	1	2	0	0	1	3	0	4	4	4	3	0	1	0	0	21
28	25	27	40	5	10	15	0	3	4	2	1	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	60
44	14	19	43	15	0	2	13	2	3	1	4	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	55
48	30	15	27	10	11	9	0	3	2	5	0	2	1	0	1	2	1	0	1	0	4	4	3	3	0	0	0	1	75
14	51	19	36	0	11	6	13	2	2	3	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	7
19	24	28	49	0	10	9	11	1	3	3	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	37
48	18	29	25	28	0	0	2	4	4	1	1	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	0	1	76
66	10	23	21	21	3	4	2	3	2	2	3	3	0	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	101
25	28	48	19	3	21	6	0	2	4	2	2	1	1	2	0	0	1	2	1	0	4	3	4	4	0	0	0	1	62
8	41	40	31	3	13	0	14	2	4	1	3	0	2	2	0	0	1	1	2	0	4	3	4	4	1	0	0	0	35
23	36	39	22	2	14	4	10	2	3	4	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	57
22	40	28	30	14	0	0	16	3	2	2	3	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	48
44	31	27	18	5	0	21	4	2	2	5	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	91
28	24	40	28	11	12	7	0	3	3	2	2	2	0	2	0	0	2	0	2	1	3	4	4	4	1	0	0	0	45
36	30	28	26	7	11	2	10	2	2	3	3	0	2	2	0	2	0	0	2	0	4	4	4	4	0	1	0	0	68
31	45	17	27	5	11	4	10	4	2	2	2	2	1	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	50
26	37	38	19	11	15	0	4	1	4	1	4	1	2	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	27
44	22	7	47	14	10	2	4	3	3	2	2	3	0	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	69
27	35	38	20	0	11	10	9	1	3	2	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	31
50	23	25	22	10	7	2	11	1	2	2	5	2	0	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	65
40	25	35	20	13	15	0	2	3	3	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	67
37	22	22	39	4	10	5	11	1	1	4	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	59
33	18	27	42	16	0	3	11	5	2	2	1	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	89
