Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	31	34	24	2	3	15	10	2	2	3	3	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	74
25	32	37	26	11	16	3	0	4	3	1	2	1	1	0	2	1	1	2	0	1	4	4	4	3	0	0	1	0	79
27	27	38	28	2	0	15	13	3	1	4	2	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	95
30	24	35	31	5	10	4	11	2	4	3	1	1	0	1	2	0	2	2	0	0	3	4	4	4	0	0	0	1	77
33	32	22	33	23	0	0	7	6	1	1	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	68
37	41	8	34	13	10	4	3	3	3	2	2	2	1	0	1	0	2	0	2	1	3	4	4	4	1	0	0	0	50
43	26	33	18	12	4	11	3	3	3	2	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	99
32	35	17	36	14	0	4	12	3	0	2	5	2	1	0	1	0	2	0	2	1	4	3	4	4	0	1	0	0	15
28	28	40	24	11	2	10	7	3	2	2	3	2	1	0	1	0	0	4	0	1	4	4	4	4	0	0	1	0	87
49	19	40	12	21	5	0	4	3	4	1	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	74
24	36	47	13	6	0	14	10	2	2	3	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	78
10	36	25	49	2	7	0	21	3	2	1	4	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	13
37	36	22	25	11	5	0	14	2	4	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	55
18	18	62	22	2	4	24	0	2	3	3	2	1	0	3	0	0	1	2	1	1	4	4	4	4	1	0	0	0	95
29	29	41	21	2	10	3	15	2	1	3	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	61
40	29	31	20	10	16	4	0	2	4	3	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	61
27	43	23	27	5	10	4	11	4	3	1	2	1	1	0	2	0	3	1	0	0	3	4	4	4	1	0	0	0	64
22	29	30	39	0	16	0	14	2	4	0	4	2	0	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	60
39	17	31	33	4	2	14	10	1	4	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	50
17	41	14	48	0	10	2	18	2	3	2	3	0	1	0	3	1	3	0	0	0	4	4	4	4	0	0	1	0	0
13	42	44	21	0	13	13	4	2	3	4	1	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	55
18	39	30	33	14	11	0	5	3	2	0	5	0	1	1	2	1	2	1	0	0	4	4	3	3	0	1	0	0	14
14	54	27	25	2	4	11	13	2	1	2	5	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	17
20	40	16	44	0	13	13	4	1	4	3	2	0	3	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	49
24	24	40	32	10	2	3	15	1	3	3	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	0	1	46
43	14	37	26	4	0	14	12	1	4	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	76
18	34	34	34	4	10	3	13	2	3	2	3	0	1	2	1	1	2	0	1	0	4	4	3	4	0	0	0	1	41
44	9	39	28	0	3	15	12	0	4	3	3	1	0	3	0	2	0	0	2	1	3	4	4	4	0	0	0	1	79
34	47	14	25	17	11	2	0	4	1	3	2	1	2	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	84
31	52	18	19	11	4	2	13	2	1	3	4	2	2	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	37
37	48	16	19	4	24	2	0	2	4	2	2	2	2	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	47
16	24	30	50	2	3	0	25	2	4	0	4	0	1	1	2	1	0	1	2	0	3	3	3	3	1	0	0	0	38
30	25	25	40	11	5	4	10	3	3	3	1	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	78
32	27	19	42	21	0	6	3	3	2	4	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	60
24	61	27	8	10	11	3	6	2	1	2	5	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	1	0	41
31	23	37	29	15	2	10	3	3	1	3	3	2	1	1	0	0	0	2	2	1	3	4	4	4	0	1	0	0	74
34	30	21	35	6	0	0	24	4	1	0	5	1	1	0	2	1	1	1	1	0	4	4	3	3	0	1	0	0	43
20	31	33	36	10	11	3	6	3	2	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	77
24	40	14	42	14	13	3	0	3	4	2	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	34
24	33	34	29	4	10	11	5	3	2	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	69
35	22	31	32	16	11	3	0	4	2	3	1	0	2	0	2	2	0	2	0	0	4	4	3	4	0	0	1	0	64
15	22	37	46	0	15	4	11	2	4	2	2	0	0	0	4	1	1	2	0	0	4	3	4	4	0	0	0	1	59
45	13	46	16	2	4	21	3	1	1	5	3	2	0	2	0	1	0	2	1	1	4	4	3	4	0	0	0	1	105
29	24	19	48	7	10	2	11	2	2	4	2	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	91
33	32	30	25	13	7	0	10	3	4	2	1	1	1	2	0	1	1	0	2	1	3	4	4	4	0	0	0	1	57
34	25	44	17	10	3	17	0	3	2	3	2	1	0	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	101
49	28	20	23	4	0	14	12	2	2	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	77
38	31	36	15	17	10	3	0	4	4	1	1	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	93
42	23	45	10	15	13	2	0	3	4	1	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	79
28	17	40	35	3	0	21	6	2	2	3	3	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	86
21	34	26	39	3	11	0	16	3	3	0	4	1	1	1	1	0	1	1	2	0	4	4	3	4	0	1	0	0	48
28	40	18	34	3	0	10	17	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	42
33	27	34	26	3	2	15	10	2	3	2	3	0	2	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	76
56	20	20	24	4	10	14	2	3	3	2	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	61
25	14	49	32	0	0	16	14	2	2	4	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	78
20	48	29	23	3	4	11	12	4	3	1	2	0	2	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	72
38	22	31	29	14	14	2	0	4	2	3	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	110
6	39	42	33	4	12	14	0	4	2	3	1	0	0	2	2	0	3	1	0	1	3	4	4	4	0	1	0	0	81
18	13	40	49	3	6	0	21	2	4	1	3	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	59
4	44	48	24	4	21	0	5	3	2	1	4	0	1	2	1	0	2	2	0	0	4	4	4	4	0	0	0	1	55
21	31	46	22	14	5	11	0	3	3	3	1	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	75
16	32	16	56	12	0	7	11	3	1	4	2	0	1	0	3	1	1	0	2	0	3	4	4	4	0	1	0	0	32
23	28	34	35	11	12	0	7	2	4	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	82
37	21	36	26	13	6	0	11	2	5	1	2	0	1	2	1	2	0	1	1	0	3	3	4	3	0	0	1	0	46
12	47	24	37	3	2	11	14	3	1	3	3	0	3	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	13
24	24	21	51	3	2	0	25	2	2	2	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	23
42	37	27	14	6	10	14	0	3	1	3	3	1	2	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	60
33	35	27	25	4	21	5	0	2	5	2	1	0	2	1	1	2	1	0	1	0	4	2	4	4	0	0	0	1	57
30	52	14	24	4	24	0	2	3	3	2	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	42
58	17	37	8	18	10	0	2	4	2	0	4	4	0	0	0	0	1	3	0	1	4	4	3	3	0	1	0	0	74
31	36	20	33	11	3	6	10	1	3	4	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	27
27	13	26	54	0	3	0	27	2	3	1	4	2	0	0	2	0	0	2	2	0	4	4	4	3	0	0	1	0	29
22	41	41	16	5	15	0	10	3	3	2	2	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	74
35	32	21	32	11	7	0	12	1	4	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	52
25	29	29	37	4	10	5	11	1	2	4	3	0	0	2	2	1	2	0	1	0	4	4	4	3	0	0	0	1	67
42	20	26	32	0	2	11	17	1	2	3	4	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	81
26	17	38	39	0	3	4	23	2	2	1	5	1	0	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	27
23	34	33	30	0	11	9	10	0	3	3	4	1	1	1	1	1	2	0	1	0	3	4	4	4	0	1	0	0	45
36	29	9	46	21	4	0	5	4	3	1	2	1	1	0	2	2	1	0	1	1	4	4	4	3	0	0	0	1	55
37	28	21	34	10	0	3	17	2	2	2	4	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	47
30	36	16	38	13	14	0	3	4	3	1	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	58
27	25	46	22	7	10	11	2	3	1	2	4	1	1	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	81
17	31	25	47	3	17	10	0	2	5	2	1	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	14
22	47	34	17	6	10	14	0	3	3	3	1	1	0	2	1	0	4	0	0	1	4	4	4	4	0	0	0	1	50
47	11	26	36	11	6	0	13	2	4	1	3	3	0	0	1	1	0	1	2	1	4	4	4	3	0	0	1	0	70
17	14	44	45	4	0	13	13	3	1	2	4	1	0	2	1	0	1	1	2	1	4	3	4	4	0	0	1	0	63
36	5	38	41	6	3	11	10	3	1	2	4	0	0	3	1	2	0	0	2	1	4	4	4	4	1	0	0	0	73
22	21	31	46	0	7	11	12	1	5	2	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	0	1	41
27	34	18	41	0	28	0	2	3	4	1	2	1	1	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	27
15	28	27	50	0	7	12	11	1	4	3	2	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	65
15	32	37	36	10	5	4	11	4	2	3	1	0	1	1	2	1	0	2	1	0	3	4	4	4	1	0	0	0	48
24	23	35	38	14	2	11	3	3	4	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	66
43	17	39	21	14	4	12	0	4	1	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	63
27	31	43	19	3	13	10	4	3	4	2	1	0	2	1	1	1	0	3	0	0	4	3	4	4	0	1	0	0	51
28	39	33	20	14	11	3	2	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	76
21	40	30	29	0	17	3	10	2	4	3	1	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	49
24	21	49	26	15	2	3	10	4	3	1	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	118
31	39	24	26	2	13	4	11	3	4	2	1	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	41
29	13	34	44	11	0	13	6	2	2	3	3	2	1	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	41
30	38	18	34	0	14	2	14	2	2	2	4	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	42
23	21	49	27	3	4	12	11	2	3	2	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	81
16	31	50	23	0	15	10	5	2	3	3	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	93
35	28	11	46	27	0	3	0	4	1	4	1	1	1	0	2	1	1	0	2	1	3	4	4	4	0	0	1	0	49
22	26	33	39	0	15	15	0	1	2	4	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	65
38	22	14	46	13	2	0	15	3	2	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	61
32	30	32	26	14	11	2	3	4	1	3	2	1	2	1	0	1	0	1	2	0	3	4	3	4	1	0	0	0	106
41	30	20	29	0	12	14	4	1	2	4	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	57
36	25	16	43	0	10	0	20	1	2	2	5	1	0	1	2	1	2	0	1	0	4	4	4	3	0	1	0	0	37
52	43	17	8	3	14	13	0	1	3	4	2	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	68
34	51	20	15	0	12	7	11	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	13
26	39	22	33	13	6	0	11	3	3	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	41
15	35	37	33	0	4	3	23	1	1	3	5	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	68
34	18	22	46	2	0	0	28	2	1	1	6	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	61
23	49	22	26	15	15	0	0	5	2	2	1	0	2	1	1	1	2	0	1	0	3	4	4	4	0	0	0	1	80
26	40	38	16	5	14	11	0	3	2	1	4	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	51
37	18	27	38	2	0	10	18	3	2	1	4	1	1	0	2	2	0	2	0	0	4	4	4	3	0	0	0	1	71
41	31	27	21	13	2	15	0	4	2	3	1	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	106
7	55	30	28	0	4	13	13	0	3	3	4	0	3	0	1	0	1	2	1	0	3	4	4	3	1	0	0	0	14
28	27	38	27	4	11	0	15	3	3	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	69
31	19	43	27	13	6	11	0	3	3	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
37	27	26	30	14	2	11	3	5	1	3	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	59
16	30	27	47	0	14	0	16	1	5	0	4	0	2	1	1	0	0	1	3	0	4	3	3	4	0	1	0	0	25
29	31	27	33	0	13	3	14	1	4	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	56
29	35	36	20	11	0	7	12	2	2	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	94
29	19	42	30	16	0	10	4	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	87
24	41	47	8	4	0	23	3	2	0	4	4	1	2	1	0	0	1	3	0	1	4	3	4	4	0	0	0	1	60
25	35	35	25	3	21	2	4	2	4	2	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	47
45	26	26	23	11	12	0	7	4	3	1	2	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	69
37	42	18	23	11	5	4	10	2	3	2	3	2	2	0	0	1	1	1	1	1	4	3	4	3	1	0	0	0	46
34	26	28	32	24	4	2	0	5	3	1	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	91
59	32	19	10	12	18	0	0	3	4	2	1	2	2	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	80
32	31	30	27	4	13	0	13	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	58
23	37	45	15	0	16	14	0	2	4	2	2	1	2	1	0	0	1	2	1	0	4	3	4	3	1	0	0	0	42
34	23	33	30	6	3	21	0	4	1	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	77
16	38	30	36	4	0	21	5	3	2	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	46
38	25	41	16	11	10	9	0	3	2	4	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	89
27	34	35	24	15	3	2	10	3	1	3	3	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	57
35	7	42	36	10	3	15	2	1	4	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	54
26	42	16	36	13	4	0	13	3	3	1	3	0	2	0	2	2	1	0	1	0	3	4	4	4	0	1	0	0	13
56	26	10	28	21	0	4	5	3	1	3	3	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
31	29	41	19	10	13	7	0	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	83
24	22	31	43	2	0	11	17	3	1	3	3	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	35
20	29	31	40	4	14	0	12	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	55
46	19	26	29	0	3	10	17	1	1	3	5	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	84
8	34	27	51	3	11	12	4	2	3	3	2	0	1	1	2	0	1	1	2	0	4	4	4	3	0	1	0	0	42
29	34	18	39	7	10	13	0	4	3	2	1	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	63
39	28	13	40	10	13	7	0	1	3	4	2	0	1	0	3	3	1	0	0	0	3	4	4	4	0	0	0	1	14
45	36	25	14	13	4	13	0	2	3	5	0	1	1	1	1	2	1	1	0	1	4	4	3	3	1	0	0	0	72
36	25	45	14	15	13	0	2	3	2	0	5	2	0	2	0	1	1	1	1	1	4	4	3	3	0	0	1	0	74
45	53	14	8	15	15	0	0	4	3	1	2	2	2	0	0	1	2	1	0	0	4	3	4	4	0	1	0	0	37
37	51	16	16	16	0	3	11	4	1	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	54
34	32	13	41	3	13	4	10	3	2	4	1	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	64
47	28	27	18	11	14	0	5	3	4	0	3	2	1	1	0	2	1	1	0	1	4	3	3	4	0	0	1	0	45
39	9	50	22	0	3	21	6	1	3	4	2	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	116
22	19	49	30	4	10	11	5	1	2	4	3	0	0	3	1	1	1	1	1	1	4	3	4	4	0	0	0	1	78
51	9	38	22	21	3	2	4	3	3	1	3	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	97
45	14	31	30	23	0	7	0	4	0	3	3	3	0	0	1	1	0	2	1	1	4	3	4	4	1	0	0	0	96
20	37	36	27	6	11	10	3	4	2	2	2	1	2	0	1	0	1	3	0	0	3	4	4	4	1	0	0	0	87
54	15	21	30	0	3	17	10	0	2	6	2	2	0	1	1	2	1	0	1	1	3	4	3	4	0	1	0	0	92
59	14	24	23	21	7	2	0	2	5	2	1	2	0	2	0	3	0	0	1	1	4	3	3	4	0	1	0	0	67
45	30	17	28	0	24	4	2	2	3	2	3	3	1	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	51
20	37	14	49	0	7	12	11	2	3	3	2	1	1	0	2	0	1	1	2	0	4	4	3	4	1	0	0	0	54
30	47	19	24	4	14	2	10	2	2	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	67
23	52	21	24	14	0	13	3	3	1	3	3	0	2	1	1	1	2	0	1	1	3	4	4	4	0	1	0	0	38
16	38	35	31	4	0	14	12	2	1	5	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	42
33	35	16	36	7	0	0	23	3	0	3	4	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	1	0	68
30	41	24	25	2	10	7	11	1	1	4	4	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	71
34	41	28	17	3	6	10	11	1	2	4	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	43
23	55	8	34	0	25	5	0	2	4	3	1	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	1	0	25
31	9	33	47	12	3	0	15	3	2	1	4	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	0	1	59
16	36	29	39	0	9	10	11	3	3	1	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	15
32	24	35	29	0	6	11	13	1	4	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	56
29	27	40	24	0	7	11	12	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	75
34	28	18	40	0	7	0	23	1	3	3	3	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	31
30	46	18	26	4	13	11	2	3	4	2	1	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	34
30	44	23	23	13	4	13	0	3	2	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	47
30	54	8	28	13	13	4	0	3	3	3	1	2	1	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	52
37	30	36	17	20	0	10	0	4	3	2	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	84
34	33	28	25	7	11	10	2	3	1	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	76
31	48	30	11	6	21	3	0	3	5	1	1	1	2	1	0	1	2	1	0	0	4	3	4	4	0	1	0	0	43
57	13	30	20	24	0	4	2	3	0	3	4	2	0	1	1	3	0	1	0	1	4	3	4	3	0	1	0	0	78
32	22	33	33	11	7	2	10	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	76
24	31	37	28	7	0	2	21	4	3	1	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	70
51	13	28	28	15	10	3	2	3	2	1	4	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	64
39	40	22	19	4	12	11	3	2	3	2	3	2	1	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	55
36	29	26	29	11	6	10	3	3	2	2	3	2	0	1	1	1	1	1	1	1	4	4	3	3	0	0	0	1	91
23	17	45	35	3	14	2	11	1	5	1	3	1	0	2	1	0	1	1	2	0	4	3	4	4	0	0	1	0	26
37	29	14	40	10	6	0	14	2	3	3	2	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	0	1	43
32	37	30	21	17	11	2	0	4	2	3	1	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	55
28	31	38	23	13	3	4	10	3	1	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	82
22	52	17	29	11	3	2	14	3	1	2	4	2	2	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	57
28	13	37	42	0	9	21	0	2	4	3	1	2	0	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	86
29	40	14	37	13	0	10	7	4	2	1	3	1	2	0	1	1	1	1	1	1	3	4	4	3	0	1	0	0	64
48	20	16	36	10	6	11	3	3	4	2	1	1	1	1	1	3	0	0	1	1	3	4	4	4	0	1	0	0	65
36	18	29	37	0	0	17	13	2	2	3	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	61
40	30	26	24	25	0	0	5	4	2	1	3	1	1	2	0	2	1	0	1	1	3	3	4	4	0	0	1	0	50
36	24	30	30	10	7	11	2	3	3	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	81
28	22	33	37	0	15	4	11	0	5	2	3	0	0	2	2	2	1	0	1	0	3	4	4	3	1	0	0	0	30
30	61	20	9	11	14	3	2	1	3	3	3	1	2	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	51
19	21	32	48	2	0	14	14	3	1	2	4	1	1	1	1	0	0	1	3	0	3	4	3	4	0	0	0	1	57
21	40	39	20	6	3	21	0	4	2	3	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	78
27	35	25	33	0	11	9	10	1	3	5	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	43
40	34	22	24	3	6	11	10	1	5	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
25	29	31	35	6	21	3	0	3	4	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	74
26	35	38	21	14	14	2	0	3	3	1	3	0	2	2	0	1	1	1	1	0	3	4	4	4	0	0	0	1	79
17	34	41	28	11	5	14	0	2	3	2	3	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	40
51	25	20	24	3	16	11	0	3	4	2	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	64
27	31	16	46	0	9	0	21	1	3	4	2	2	0	0	2	0	1	1	2	0	3	4	4	4	0	1	0	0	69
49	20	36	15	10	2	18	0	2	2	4	2	1	1	1	1	3	0	1	0	1	3	4	4	4	1	0	0	0	93
37	33	30	20	17	0	0	13	3	1	1	5	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	75
8	44	25	43	0	4	0	26	2	1	3	4	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	23
9	41	14	56	0	9	10	11	2	3	3	2	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	13
25	28	32	35	0	0	12	18	3	1	2	4	1	0	1	2	1	2	1	0	0	3	4	4	4	0	1	0	0	54
35	16	23	46	2	7	10	11	1	3	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	46
51	29	26	14	11	12	0	7	1	5	1	3	2	0	2	0	2	2	0	0	1	4	3	4	4	1	0	0	0	63
32	24	31	33	4	15	11	0	3	4	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	63
10	54	36	20	3	25	0	2	2	3	3	2	0	1	2	1	0	3	1	0	0	3	4	4	4	0	0	1	0	56
32	36	31	21	26	0	4	0	6	1	2	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	82
11	45	26	38	0	3	12	15	1	2	3	4	0	2	0	2	0	1	2	1	0	4	3	4	4	0	0	1	0	15
29	29	30	32	10	13	3	4	4	3	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	48
37	22	22	39	11	2	3	14	2	3	2	3	2	1	0	1	1	0	1	2	1	4	3	4	4	0	0	0	1	63
38	10	32	40	3	0	12	15	2	2	3	3	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	82
29	35	11	45	11	14	3	2	4	3	1	2	2	1	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	32
30	16	28	46	0	2	28	0	1	3	5	1	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	55
28	23	38	31	4	0	26	0	2	1	6	1	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	120
34	33	33	20	10	14	6	0	3	2	4	1	2	1	1	0	1	1	1	1	0	4	4	3	4	0	1	0	0	109
58	18	17	27	0	2	14	14	2	4	2	2	2	1	0	1	3	0	1	0	0	4	3	4	4	0	1	0	0	59
24	51	18	27	12	11	3	4	4	3	2	1	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	42
38	26	26	30	6	0	13	11	3	0	5	2	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	1	0	89
37	27	29	27	3	10	0	17	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	45
