Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	21	15	45	0	16	4	10	1	5	3	1	2	1	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	34
24	20	38	38	4	3	0	23	3	2	0	5	0	0	3	1	1	1	0	2	0	4	4	3	3	1	0	0	0	45
7	17	43	53	3	6	10	11	3	4	2	1	0	1	1	2	0	0	2	2	0	3	3	4	4	1	0	0	0	42
43	43	15	19	15	10	2	3	3	2	3	2	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	61
29	9	35	47	2	3	4	21	2	2	4	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	67
28	33	10	49	0	17	0	13	1	6	1	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	0
31	30	36	23	10	4	13	3	2	3	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	80
23	27	27	43	6	0	0	24	2	3	0	5	0	1	2	1	1	1	0	2	0	4	4	3	4	0	0	0	1	69
27	23	31	39	4	5	10	11	2	3	2	3	1	1	0	2	1	0	2	1	0	4	4	3	3	0	1	0	0	59
44	19	28	29	5	10	0	15	2	3	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	75
25	32	40	23	7	0	21	2	2	2	4	2	0	2	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
43	39	23	15	11	16	0	3	2	3	3	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	63
42	42	6	30	21	4	3	2	3	2	4	1	2	2	0	0	1	1	0	2	1	4	4	3	4	0	0	1	0	50
16	34	27	43	0	10	6	14	2	4	2	2	1	1	0	2	0	2	1	1	0	4	4	4	3	1	0	0	0	31
28	36	16	40	11	0	5	14	3	1	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	27
34	22	34	30	0	9	11	10	1	4	2	3	1	0	2	1	2	0	1	1	1	4	3	4	4	0	0	1	0	61
20	31	50	19	11	17	0	2	2	3	0	5	1	0	3	0	0	2	1	1	1	4	4	3	4	0	1	0	0	73
25	32	32	31	0	14	14	2	2	4	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	101
15	50	43	12	0	11	10	9	1	2	3	4	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	57
27	50	16	27	2	25	3	0	2	4	2	2	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	19
21	39	39	21	2	0	14	14	1	2	4	3	0	2	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	88
42	22	36	20	11	4	10	5	2	2	3	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	90
40	34	16	30	17	0	2	11	3	1	2	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	46
24	33	31	32	0	14	14	2	2	4	3	1	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	72
31	20	31	38	0	5	11	14	1	4	1	4	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	38
28	25	21	46	10	2	0	18	3	4	0	3	1	1	0	2	1	1	1	1	0	4	3	3	4	0	0	0	1	37
17	33	35	35	0	4	12	14	1	2	3	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
29	29	18	44	18	0	0	12	6	1	0	3	2	2	0	0	0	0	1	3	1	4	4	3	4	1	0	0	0	60
22	31	36	31	0	25	2	3	0	4	2	4	1	1	1	1	0	1	2	1	0	3	3	4	4	0	0	1	0	27
39	24	28	29	25	0	2	3	4	1	3	2	1	1	1	1	2	0	1	1	1	3	4	4	3	0	1	0	0	84
29	22	50	19	12	0	18	0	2	3	4	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	99
35	14	26	45	21	0	6	3	5	2	2	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	92
40	29	12	39	15	10	5	0	4	2	3	1	1	1	0	2	2	1	0	1	1	3	4	4	4	1	0	0	0	49
9	21	51	39	0	5	11	14	1	4	1	4	0	1	2	1	0	0	2	2	1	4	4	3	3	0	1	0	0	32
25	30	45	20	12	0	15	3	4	1	3	2	0	0	3	1	2	2	0	0	1	3	4	4	4	0	0	0	1	109
13	61	17	29	3	14	0	13	4	3	0	3	0	3	0	1	1	2	0	1	0	4	4	3	4	0	0	1	0	37
43	50	11	16	14	12	0	4	2	3	2	3	3	1	0	0	0	3	0	1	1	4	4	4	4	0	1	0	0	47
26	29	49	16	0	10	11	9	3	1	3	3	0	1	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	74
33	31	36	20	5	14	11	0	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	51
42	26	19	33	25	2	3	0	5	1	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	72
41	35	18	26	12	3	0	15	2	3	2	3	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	0	1	57
36	31	23	30	6	10	3	11	4	2	3	1	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	84
15	28	55	22	0	5	11	14	3	2	3	2	1	0	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	100
22	44	28	26	4	12	11	3	2	2	3	3	1	1	2	0	0	2	0	2	1	4	4	3	4	0	1	0	0	92
39	21	30	30	13	10	0	7	4	2	2	2	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	68
39	34	29	18	2	13	15	0	3	3	3	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	76
24	32	26	38	4	12	0	14	1	5	0	4	0	0	2	2	1	3	0	0	0	4	4	3	4	0	0	1	0	55
48	23	36	13	17	0	13	0	5	1	2	2	2	1	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	105
27	38	33	22	7	0	23	0	4	1	4	1	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	42
53	26	18	23	10	11	2	7	2	1	4	3	3	1	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	79
21	17	30	52	10	2	4	14	4	2	2	2	0	1	1	2	1	0	1	2	0	4	4	3	4	1	0	0	0	48
32	23	36	29	0	10	15	5	0	4	3	3	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	1	0	82
29	20	45	26	11	0	10	9	3	1	3	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	112
10	32	38	40	5	21	0	4	2	5	0	3	0	1	2	1	0	1	1	2	0	4	4	3	4	0	0	0	1	34
32	19	27	42	7	2	10	11	3	3	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	57
26	40	26	28	3	12	0	15	2	4	1	3	0	2	0	2	1	1	2	0	0	4	3	4	4	1	0	0	0	23
42	31	23	24	4	15	0	11	3	4	0	3	1	0	1	2	2	2	0	0	0	4	3	3	4	1	0	0	0	17
25	38	23	34	12	3	4	11	3	2	2	3	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	79
22	35	25	38	4	0	14	12	1	2	3	4	1	2	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	57
22	11	31	56	14	4	0	12	3	3	2	2	1	0	1	2	0	0	1	3	1	4	4	4	4	0	1	0	0	79
30	19	50	21	12	7	0	11	2	2	3	3	0	0	3	1	2	1	1	0	0	4	4	4	4	0	0	1	0	92
35	22	34	29	0	7	21	2	2	4	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	79
36	23	34	27	21	0	6	3	2	2	3	3	2	1	0	1	1	0	2	1	1	4	4	4	3	1	0	0	0	47
26	19	42	33	3	11	10	6	3	2	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	73
25	49	11	35	5	21	0	4	3	2	1	4	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	19
29	13	43	35	4	5	11	10	5	2	2	1	1	0	3	0	1	0	0	3	1	4	4	4	4	0	1	0	0	117
54	11	28	27	14	6	10	0	2	4	2	2	3	0	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	79
26	7	38	49	0	0	19	11	0	3	5	2	0	0	1	3	2	0	1	1	0	3	4	4	4	0	0	1	0	59
37	53	21	9	14	12	4	0	3	3	3	1	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	70
32	38	31	19	13	11	4	2	5	1	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	95
32	27	48	13	0	13	10	7	0	4	1	5	0	1	3	0	2	1	1	0	0	3	4	4	3	1	0	0	0	36
20	26	61	13	0	12	15	3	3	2	4	1	0	0	4	0	1	2	1	0	1	3	4	4	4	0	0	0	1	98
35	10	51	24	10	6	3	11	3	4	1	2	2	0	1	1	1	0	3	0	0	4	3	4	4	0	1	0	0	75
28	28	23	41	13	13	0	4	3	3	3	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	37
23	27	40	30	0	2	24	4	1	3	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	81
17	16	53	34	0	0	14	16	1	2	3	4	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	73
24	31	37	28	11	3	16	0	2	1	5	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	85
21	32	22	45	4	21	2	3	3	4	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	25
14	27	29	50	0	3	6	21	3	2	3	2	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	54
29	35	23	33	5	10	4	11	4	2	1	3	2	1	0	1	0	2	1	1	0	3	3	4	4	0	1	0	0	36
20	28	36	36	15	0	3	12	3	1	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	72
24	29	35	32	0	10	11	9	1	4	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	38
40	13	21	46	10	7	11	2	1	4	4	1	1	0	1	2	2	0	1	1	1	4	3	4	4	0	0	1	0	61
10	24	38	48	10	0	3	17	2	2	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	50
12	29	57	22	2	4	14	10	3	4	2	1	0	2	2	0	0	0	3	1	1	3	4	4	4	0	1	0	0	83
30	30	28	32	3	10	0	17	2	3	1	4	1	0	1	2	1	2	1	0	0	3	3	4	4	1	0	0	0	68
25	24	42	29	3	14	11	2	2	4	3	1	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	1	0	78
38	7	38	37	10	0	4	16	1	3	1	5	1	0	1	2	1	0	2	1	0	4	4	4	3	0	1	0	0	44
27	25	25	43	6	3	11	10	2	2	4	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	77
27	41	20	32	2	25	0	3	3	6	0	1	1	2	0	1	1	1	1	1	0	4	3	3	4	0	0	1	0	15
16	48	36	20	0	15	13	2	2	2	4	2	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	83
21	36	24	39	7	2	10	11	5	1	2	2	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	0	1	94
25	26	31	38	3	13	4	10	4	3	1	2	1	1	1	1	0	1	1	2	0	4	3	4	4	0	0	0	1	46
24	43	30	23	0	11	2	17	1	1	4	4	0	3	1	0	1	1	1	1	0	4	4	3	4	0	1	0	0	54
27	34	26	33	4	16	0	10	2	4	2	2	0	2	2	0	1	0	0	3	0	4	3	4	4	1	0	0	0	57
25	34	34	27	11	2	13	4	4	1	4	1	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	81
37	25	5	53	3	14	2	11	3	3	2	2	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	42
38	24	31	27	13	0	14	3	2	3	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	76
17	31	21	51	12	0	15	3	4	1	4	1	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	70
39	27	32	22	24	2	0	4	4	1	2	3	1	0	2	1	2	1	1	0	1	3	4	4	4	0	1	0	0	101
28	35	28	29	5	0	10	15	3	1	1	5	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	41
9	42	39	30	3	27	0	0	2	6	0	2	0	2	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	0
27	29	45	19	11	16	0	3	4	3	1	2	2	0	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	74
21	33	46	20	0	6	21	3	0	4	4	2	1	2	1	0	0	0	3	1	1	3	3	4	4	0	0	1	0	72
42	16	37	25	15	2	0	13	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	91
18	26	36	40	16	0	10	4	5	1	3	1	1	1	0	2	0	0	3	1	1	4	4	4	4	0	0	1	0	45
35	42	13	30	0	6	10	14	1	2	2	5	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	33
10	38	57	15	2	7	10	11	2	5	1	2	0	2	1	1	0	0	4	0	0	4	3	4	3	0	0	0	1	73
35	33	23	29	3	12	0	15	3	4	0	3	1	1	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	42
48	10	12	50	11	3	2	14	2	2	2	4	2	0	0	2	2	0	0	2	1	4	4	4	3	1	0	0	0	67
25	24	13	58	11	3	4	12	2	4	2	2	2	1	0	1	0	1	0	3	1	3	3	4	4	1	0	0	0	13
23	46	30	21	2	25	3	0	2	4	3	1	0	2	2	0	1	2	0	1	0	4	3	4	4	0	1	0	0	38
48	36	31	5	10	6	11	3	3	2	2	3	1	1	2	0	3	1	0	0	1	4	4	4	4	0	1	0	0	80
37	24	46	13	2	0	21	7	4	1	2	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	106
35	35	11	39	10	11	4	5	2	2	3	3	0	2	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	30
59	27	21	13	21	3	4	2	4	3	1	2	2	1	0	1	3	1	0	0	1	3	4	4	4	0	0	1	0	108
48	41	12	19	4	24	2	0	1	4	4	1	2	2	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	53
45	30	14	31	0	11	4	15	0	3	4	3	2	2	0	0	1	0	1	2	0	3	4	4	3	0	0	1	0	82
37	32	24	27	13	3	0	14	2	3	2	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	37
22	31	30	37	15	12	0	3	3	4	0	3	1	1	0	2	0	1	2	1	1	4	4	3	4	0	0	1	0	46
7	37	43	33	0	2	25	3	2	1	4	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	69
16	53	28	23	14	14	2	0	3	2	3	2	0	3	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	21
37	31	15	37	5	10	0	15	4	2	0	4	2	0	0	2	1	2	1	0	0	3	4	3	4	1	0	0	0	63
19	15	66	20	2	0	24	4	1	4	3	2	1	1	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	67
29	27	33	31	0	13	3	14	1	4	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	71
36	29	23	32	21	2	3	4	2	3	2	3	1	0	1	2	2	2	0	0	1	4	4	4	4	0	1	0	0	56
8	34	23	55	0	3	13	14	3	1	3	3	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	59
27	27	21	45	23	0	3	4	5	0	3	2	1	2	1	0	1	0	0	3	1	4	3	4	4	0	0	1	0	78
22	30	24	44	4	14	10	2	1	3	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	67
36	10	20	54	15	0	2	13	2	4	1	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	62
26	36	33	25	0	16	10	4	0	3	3	4	0	2	1	1	1	0	2	1	0	3	4	3	4	0	0	0	1	46
12	42	23	43	3	10	13	4	4	2	2	2	0	1	1	2	0	2	1	1	1	3	4	4	4	1	0	0	0	47
30	18	40	32	13	2	4	11	6	2	1	1	0	0	2	2	2	1	1	0	0	2	4	4	4	0	0	0	1	105
44	29	23	24	14	0	10	6	2	1	2	5	3	1	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	45
51	17	20	32	11	3	12	4	4	1	2	3	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
20	51	41	8	0	4	26	0	2	2	4	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	77
36	39	38	7	3	23	0	4	1	4	2	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	84
17	45	24	34	15	15	0	0	5	3	0	2	1	0	1	2	0	3	0	1	1	4	4	3	4	1	0	0	0	43
41	14	41	24	11	10	6	3	2	4	2	2	2	0	2	0	1	1	1	1	1	4	3	4	3	0	0	1	0	77
17	28	28	47	0	17	13	0	1	6	2	1	0	1	1	2	1	1	0	2	1	4	3	4	4	1	0	0	0	32
27	38	31	24	0	16	0	14	2	3	1	4	1	2	1	0	1	0	1	2	0	3	4	4	4	0	1	0	0	51
21	31	41	27	3	14	2	11	2	3	3	2	1	0	2	1	0	2	1	1	0	3	4	4	4	0	0	0	1	71
22	40	29	29	0	3	23	4	2	2	4	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	51
39	25	34	22	14	10	2	4	4	2	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	71
55	18	10	37	28	0	2	0	5	3	2	0	2	1	0	1	2	0	0	2	1	4	4	4	3	0	1	0	0	79
39	44	20	17	24	0	0	6	4	1	1	4	1	2	1	0	2	2	0	0	1	4	4	4	3	0	0	1	0	49
27	8	51	34	0	2	11	17	3	3	1	3	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	64
28	36	30	26	6	10	11	3	4	2	2	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	64
36	28	31	25	7	13	10	0	3	3	2	2	0	2	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	36
32	22	52	14	16	0	10	4	4	1	2	3	1	1	2	0	1	0	3	0	1	3	4	4	4	0	0	0	1	98
22	51	37	10	0	13	13	4	2	2	3	3	0	2	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	49
20	24	42	34	0	2	21	7	2	2	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	63
16	32	53	19	13	2	15	0	2	3	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	97
39	31	21	29	13	4	13	0	2	3	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	64
28	8	47	37	15	3	12	0	3	3	3	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	64
58	8	37	17	16	0	10	4	3	2	3	2	3	0	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	96
37	34	34	15	14	11	0	5	2	2	1	5	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	40
33	28	36	23	11	7	10	2	3	3	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	64
14	16	61	29	5	11	10	4	4	3	1	2	0	1	3	0	0	0	2	2	0	4	4	4	4	0	0	0	1	76
39	24	33	24	2	14	3	11	2	2	2	4	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	44
34	30	18	38	15	0	2	13	5	0	1	4	2	1	0	1	0	1	1	2	1	4	3	4	4	0	0	1	0	55
16	20	36	48	9	10	0	11	4	2	2	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	1	0	58
28	25	37	30	13	13	4	0	3	4	3	0	1	0	1	2	0	2	2	0	1	4	3	4	3	0	0	0	1	79
19	43	38	20	0	10	3	17	1	2	2	5	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	25
40	18	42	20	0	3	13	14	1	1	3	5	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	75
29	39	34	18	21	4	3	2	4	2	2	2	1	2	1	0	1	1	1	1	1	4	4	3	3	1	0	0	0	87
32	18	36	34	0	16	14	0	1	4	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	59
40	21	29	30	23	4	3	0	5	2	3	0	1	0	2	1	2	1	0	1	1	3	4	4	3	1	0	0	0	92
30	31	42	17	2	14	11	3	2	3	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	81
25	35	41	19	2	18	10	0	2	4	2	2	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	79
24	13	42	41	11	4	3	12	3	2	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	74
26	26	33	35	2	14	0	14	3	5	0	2	1	1	1	1	0	1	1	2	0	3	3	3	4	0	1	0	0	33
26	39	41	14	7	10	13	0	3	2	3	2	0	0	3	1	1	3	0	0	1	4	3	4	4	0	1	0	0	96
20	45	30	25	2	11	0	17	4	3	0	3	0	3	1	0	1	1	1	1	0	4	4	3	4	0	1	0	0	65
24	27	54	15	11	0	19	0	2	2	5	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	75
30	17	40	33	0	2	24	4	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	56
36	15	39	30	3	11	14	2	1	4	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	60
14	53	25	28	4	10	5	11	2	2	3	3	0	1	1	2	0	4	0	0	0	4	4	3	4	0	0	0	1	48
15	44	21	40	11	4	12	3	2	2	5	1	1	2	0	1	0	1	1	2	1	3	4	4	4	0	0	0	1	50
25	31	24	40	0	3	11	16	1	2	2	5	1	2	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	46
16	16	29	59	10	7	0	13	4	2	1	3	0	0	1	3	1	0	1	2	0	4	4	4	4	0	0	0	1	53
30	29	37	24	0	0	12	18	0	2	4	4	2	0	1	1	0	2	2	0	0	3	4	4	4	0	1	0	0	75
20	32	51	17	4	21	5	0	3	4	2	1	1	1	2	0	0	1	2	1	0	4	3	4	4	0	0	1	0	60
31	42	18	29	3	25	2	0	1	5	2	2	1	1	1	1	1	2	0	1	0	4	3	4	4	1	0	0	0	46
37	23	35	25	13	15	0	2	2	4	1	3	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	85
41	21	25	33	10	0	0	20	2	1	0	7	0	1	1	2	3	1	0	0	0	4	4	3	3	0	0	0	1	33
28	22	45	25	14	3	11	2	4	1	2	3	0	1	2	1	2	0	1	1	1	4	4	4	3	0	1	0	0	96
41	39	13	27	0	16	3	11	0	6	2	2	1	1	0	2	2	2	0	0	0	3	4	4	4	0	1	0	0	28
11	23	58	28	5	4	21	0	4	1	3	2	0	0	3	1	0	1	2	1	1	4	3	4	4	1	0	0	0	85
16	45	33	26	10	6	3	11	4	3	2	1	0	1	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	38
38	26	40	16	11	6	10	3	2	2	3	3	2	1	1	0	1	0	2	1	1	4	3	4	3	0	1	0	0	71
24	38	21	37	12	11	7	0	2	4	2	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	41
35	35	33	17	11	10	9	0	3	1	4	2	2	0	2	0	1	2	0	1	1	4	4	3	4	0	0	1	0	94
23	50	21	26	0	23	7	0	0	4	3	3	0	3	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	43
27	21	35	37	18	0	10	2	4	2	2	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	65
47	23	40	10	7	2	21	0	2	2	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	116
36	20	33	31	12	4	3	11	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	53
18	48	22	32	2	21	0	7	3	2	3	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	78
33	27	35	25	0	4	10	16	1	3	3	3	2	1	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	60
20	23	41	36	0	13	0	17	2	3	2	3	1	0	1	2	0	1	3	0	0	4	4	4	4	1	0	0	0	66
23	46	21	30	7	11	12	0	3	3	2	2	0	4	0	0	1	0	1	2	0	3	4	4	3	0	0	1	0	45
33	36	17	34	13	0	4	13	4	0	2	4	0	2	0	2	3	0	1	0	0	4	3	3	3	1	0	0	0	38
25	38	38	19	0	10	18	2	2	2	4	2	2	0	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	90
37	20	33	30	12	0	15	3	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	88
33	23	36	28	15	3	12	0	2	3	4	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	91
22	42	41	15	0	11	4	15	1	1	3	5	1	2	1	0	0	1	2	1	0	4	4	4	3	0	1	0	0	45
42	19	27	32	17	2	0	11	5	2	2	1	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	99
38	30	15	37	14	14	0	2	3	3	2	2	0	2	1	1	3	0	0	1	0	4	3	4	4	0	0	1	0	51
32	28	9	51	13	0	7	10	4	0	4	2	2	1	0	1	0	1	0	3	1	4	3	3	4	0	0	0	1	64
43	16	16	45	24	6	0	0	5	2	3	0	2	0	0	2	1	0	1	2	1	4	4	4	3	0	0	0	1	65
39	24	29	28	0	9	10	11	2	3	4	1	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	66
6	48	38	28	6	21	0	3	3	3	2	2	0	1	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	51
47	34	19	20	4	11	3	12	2	2	3	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	63
34	22	32	32	18	0	10	2	5	0	3	2	2	0	0	2	0	2	2	0	1	4	3	4	4	0	1	0	0	81
40	16	40	24	0	6	10	14	1	4	2	3	2	0	1	1	1	0	2	1	0	4	4	4	3	1	0	0	0	42
29	51	9	31	2	14	3	11	2	2	4	2	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	67
20	25	37	38	0	5	14	11	1	4	3	2	0	0	1	3	1	1	2	0	0	4	3	4	4	0	1	0	0	53
18	18	45	39	11	12	4	3	3	4	2	1	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	1	0	57
33	16	29	42	13	0	6	11	5	1	3	1	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	85
24	42	13	41	3	10	6	11	3	1	4	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	42
16	41	31	32	14	5	11	0	3	4	1	2	0	2	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	46
11	41	44	24	5	11	4	10	4	1	3	2	0	2	2	0	0	1	1	2	0	3	4	4	4	0	0	0	1	69
23	38	27	32	13	0	6	11	5	0	3	2	0	2	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	51
44	47	9	20	10	15	3	2	2	5	2	1	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	14
24	31	22	43	11	10	9	0	1	3	5	1	2	0	1	1	0	2	0	2	1	4	4	3	4	1	0	0	0	81
23	21	36	40	3	10	4	13	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	62
22	43	34	21	14	4	12	0	5	2	2	1	1	3	0	0	0	0	3	1	1	4	4	4	4	0	1	0	0	51
41	24	26	29	3	11	6	10	2	3	2	3	1	2	1	0	2	0	0	2	0	4	4	3	3	1	0	0	0	34
33	16	49	22	0	0	10	20	2	3	1	4	1	0	2	1	1	1	2	0	0	4	3	4	4	0	0	1	0	70
37	38	18	27	11	4	5	10	1	2	4	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	69
