Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	47	22	34	0	16	0	14	1	3	1	5	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	56
34	42	18	26	6	24	0	0	3	5	1	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	50
28	17	41	34	4	0	2	24	1	2	1	6	0	1	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	21
17	52	26	25	0	10	20	0	2	3	5	0	1	2	1	0	0	3	0	1	1	4	4	3	3	0	1	0	0	71
15	31	44	30	0	7	23	0	0	4	5	1	0	0	2	2	1	1	2	0	1	3	4	4	4	0	0	1	0	82
43	39	26	12	10	3	17	0	3	1	5	1	1	2	1	0	2	1	0	1	1	4	4	3	4	0	0	1	0	69
31	28	48	13	0	10	13	7	1	2	3	4	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	62
20	41	14	45	6	10	11	3	4	2	2	2	0	1	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	38
38	31	24	27	10	15	2	3	1	4	2	3	1	2	1	0	2	0	0	2	0	4	3	3	4	1	0	0	0	67
14	20	41	45	3	2	4	21	3	2	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	60
45	40	28	7	14	14	2	0	4	3	2	1	1	2	1	0	3	0	1	0	0	4	4	3	4	0	1	0	0	92
40	19	37	24	13	2	11	4	3	1	4	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	107
40	45	11	24	13	13	4	0	4	2	2	2	2	1	0	1	1	2	0	1	1	3	4	4	4	0	0	1	0	91
22	36	42	20	2	21	0	7	2	2	2	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	58
39	31	26	24	2	17	11	0	2	4	2	2	1	1	1	1	2	1	1	0	1	4	3	4	3	0	0	0	1	60
21	51	16	32	0	11	10	9	1	2	2	5	0	3	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	15
30	26	31	33	16	0	0	14	3	3	1	3	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	41
40	35	25	20	10	11	9	0	2	3	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	69
10	41	40	29	3	2	15	10	4	2	3	1	0	2	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	73
15	41	41	23	13	3	10	4	5	1	3	1	1	2	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	90
27	25	25	43	0	0	3	27	3	0	2	5	2	0	1	1	0	2	0	2	0	4	3	4	3	0	0	1	0	64
56	20	23	21	21	3	6	0	3	3	3	1	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	108
21	37	40	22	0	11	14	5	1	2	2	5	1	2	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	44
16	55	18	31	0	21	6	3	2	3	3	2	0	2	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	25
19	29	49	23	2	0	25	3	2	2	3	3	0	2	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	66
19	43	25	33	0	21	2	7	0	4	3	3	1	2	1	0	0	1	1	2	0	3	4	4	4	1	0	0	0	27
35	17	43	25	15	13	2	0	3	3	1	3	1	0	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	81
29	15	40	36	2	0	24	4	2	1	5	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	90
23	46	25	26	2	28	0	0	2	5	2	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	46
29	30	53	8	11	3	16	0	1	2	4	3	2	1	1	0	0	1	3	0	1	4	4	4	4	1	0	0	0	101
31	20	41	28	3	6	10	11	2	3	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	71
26	6	52	36	2	4	13	11	2	2	2	4	1	0	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	78
14	48	22	36	0	24	2	4	3	4	1	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	44
32	42	31	15	2	25	3	0	3	5	1	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	38
33	13	39	35	15	2	10	3	3	2	2	3	2	1	1	0	0	0	2	2	1	4	3	3	4	1	0	0	0	72
31	28	40	21	0	14	11	5	1	5	2	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	0	1	72
31	40	20	29	2	10	3	15	2	2	1	5	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	41
48	23	18	31	11	3	6	10	2	3	3	2	2	1	0	1	2	0	1	1	1	4	4	3	4	0	1	0	0	49
52	10	27	31	21	6	0	3	2	3	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
24	20	21	55	12	11	7	0	4	3	3	0	0	1	0	3	2	0	0	2	0	4	4	4	3	0	1	0	0	54
28	34	27	31	3	23	0	4	3	3	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
30	36	33	21	0	6	13	11	2	3	2	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	69
21	40	42	17	2	3	25	0	3	1	4	2	1	1	2	0	0	2	1	1	1	3	4	4	4	0	1	0	0	84
24	21	35	40	13	13	4	0	4	4	1	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	49
25	33	23	39	11	6	3	10	1	5	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	27
6	41	55	18	0	12	18	0	1	2	3	4	0	1	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	55
29	18	35	38	5	0	11	14	3	2	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	70
44	30	24	22	11	0	2	17	3	2	2	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	68
24	49	25	22	0	11	12	7	0	2	5	3	1	2	0	1	1	2	1	0	0	3	3	4	4	1	0	0	0	77
29	25	39	27	15	2	13	0	3	1	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	70
36	32	37	15	18	0	2	10	3	2	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	45
41	17	21	41	10	11	9	0	3	2	4	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	70
35	15	26	44	13	2	15	0	5	2	3	0	0	0	1	3	3	1	0	0	1	4	4	4	3	0	1	0	0	84
38	26	33	23	13	10	3	4	3	2	2	3	3	0	1	0	0	2	1	1	1	4	4	3	4	0	1	0	0	90
40	50	4	26	4	21	2	3	1	5	2	2	2	2	0	0	1	2	0	1	0	4	3	4	4	0	0	1	0	25
40	29	40	11	11	0	14	5	3	0	4	3	3	0	1	0	0	2	2	0	1	4	3	4	4	1	0	0	0	114
37	39	11	33	13	0	0	17	4	1	1	4	1	2	0	1	2	1	0	1	1	4	4	4	3	0	0	0	1	31
25	30	28	37	2	13	11	4	1	3	3	3	1	1	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	78
47	15	41	17	14	0	14	2	3	3	2	2	3	0	0	1	0	1	3	0	1	3	4	4	4	0	0	1	0	89
39	32	34	15	15	10	3	2	2	2	2	4	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	99
23	17	13	67	2	11	7	10	3	2	3	2	0	1	0	3	1	0	0	3	0	3	4	4	4	0	0	1	0	62
29	41	23	27	11	17	2	0	3	4	1	2	1	1	0	2	1	2	1	0	1	3	4	4	4	0	0	0	1	29
23	44	33	20	11	0	14	5	3	2	3	2	1	2	0	1	1	1	2	0	1	4	4	3	4	1	0	0	0	73
33	5	43	39	10	0	18	2	2	2	4	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	94
34	47	34	5	16	14	0	0	5	3	0	2	1	3	0	0	1	1	2	0	1	3	4	3	4	0	0	0	1	45
29	48	21	22	0	21	3	6	1	3	1	5	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	54
11	32	40	37	4	14	2	10	3	4	1	2	0	2	2	0	0	0	1	3	0	4	4	4	4	0	0	0	1	58
23	40	23	34	5	4	10	11	4	3	1	2	0	2	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	21
23	19	53	25	14	0	14	2	3	1	2	4	1	1	1	1	0	0	3	1	1	4	4	4	3	1	0	0	0	44
32	50	8	30	2	10	3	15	4	1	2	3	1	1	0	2	1	3	0	0	0	4	4	4	3	1	0	0	0	33
34	20	55	11	2	3	21	4	4	2	3	1	1	0	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	117
30	35	33	22	13	11	0	6	4	3	0	3	1	2	1	0	1	1	1	1	0	3	3	3	3	0	1	0	0	78
30	24	33	33	0	6	3	21	2	2	3	3	2	0	1	1	0	1	1	2	0	4	3	4	4	0	0	1	0	57
43	35	8	34	13	0	6	11	5	0	4	1	2	1	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	83
31	38	10	41	27	3	0	0	5	3	1	1	1	1	0	2	1	2	0	1	1	3	4	4	4	1	0	0	0	71
33	25	17	45	15	0	0	15	4	0	3	3	2	0	1	1	0	2	0	2	1	4	3	4	4	0	0	0	1	76
18	32	22	48	14	2	14	0	4	2	2	2	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	39
29	26	28	37	11	2	7	10	2	1	4	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	64
32	19	32	37	11	2	17	0	2	3	5	0	2	0	0	2	1	1	2	0	1	4	4	4	3	0	1	0	0	103
34	21	14	51	10	11	3	6	2	3	2	3	0	1	0	3	3	0	0	1	0	4	3	4	4	0	1	0	0	41
18	17	41	44	0	12	14	4	4	3	2	1	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	1	0	50
45	30	15	30	3	11	0	16	2	2	1	5	1	2	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	57
41	29	12	38	28	2	0	0	4	1	2	3	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	0	1	55
14	46	27	33	0	11	10	9	2	2	3	3	1	3	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	45
15	22	34	49	0	5	0	25	1	3	1	5	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	24
29	46	11	34	13	10	4	3	3	2	2	3	2	1	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	45
21	38	32	29	5	10	0	15	4	3	1	2	1	1	1	1	0	2	1	1	0	3	4	4	4	1	0	0	0	58
39	39	8	34	0	23	0	7	2	3	2	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	53
35	31	26	28	11	0	7	12	2	0	4	4	2	2	0	0	1	0	1	2	1	4	3	4	4	0	1	0	0	64
28	27	24	41	4	12	0	14	3	2	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	57
33	10	40	37	5	4	10	11	4	2	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	95
12	45	29	34	2	14	14	0	2	3	4	1	0	3	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	43
32	20	41	27	3	15	2	10	2	4	3	1	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	46
41	31	22	26	10	0	13	7	2	1	4	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	77
37	19	34	30	14	2	4	10	2	3	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	80
35	35	39	11	0	2	25	3	2	2	3	3	3	0	1	0	0	2	2	0	1	4	4	4	3	0	1	0	0	68
30	38	35	17	2	4	21	3	3	2	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	69
29	7	34	50	0	2	4	24	2	2	1	5	2	0	0	2	0	0	2	2	0	4	3	4	4	1	0	0	0	22
20	38	27	35	0	12	7	11	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	30
32	39	31	18	0	6	11	13	1	3	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	57
27	38	41	14	17	3	10	0	3	2	4	1	1	2	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	93
36	31	27	26	7	0	10	13	2	1	4	3	2	0	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	101
24	38	16	42	4	12	0	14	1	3	3	3	1	1	1	1	0	2	0	2	0	4	4	3	3	0	0	0	1	11
31	30	30	29	7	0	10	13	2	3	3	2	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	1	0	69
22	28	28	42	4	13	13	0	4	2	2	2	1	0	1	2	0	2	0	2	1	3	4	4	4	0	0	1	0	87
38	22	13	47	12	7	0	11	3	4	1	2	2	0	0	2	1	1	0	2	0	3	3	4	4	0	0	0	1	72
25	25	34	36	11	3	4	12	3	4	1	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	52
18	45	23	34	4	21	0	5	3	4	0	3	1	2	0	1	0	2	1	1	0	4	4	3	4	0	0	0	1	18
16	33	28	43	2	13	11	4	4	3	1	2	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	37
50	24	21	25	28	0	2	0	5	1	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	62
38	37	9	36	10	2	0	18	2	2	1	5	1	1	0	2	2	2	0	0	0	3	4	4	4	0	1	0	0	43
43	47	17	13	4	24	2	0	3	4	2	1	1	2	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	43
24	45	34	17	0	25	2	3	3	4	1	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	41
32	34	36	18	25	0	5	0	4	2	3	1	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	45
48	23	31	18	13	2	15	0	2	2	4	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	85
31	31	6	52	16	10	0	4	3	3	3	1	1	1	0	2	0	2	0	2	1	4	4	4	4	0	1	0	0	24
15	28	44	33	11	12	3	4	2	4	1	3	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	96
9	30	40	41	2	10	11	7	3	3	1	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	42
24	39	37	20	5	25	0	0	4	3	2	1	0	2	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	31
35	7	55	23	10	3	17	0	2	2	4	2	0	0	3	1	3	0	1	0	1	4	4	4	4	0	0	1	0	79
33	10	45	32	0	5	25	0	1	2	4	3	1	0	2	1	2	0	1	1	1	4	4	3	4	0	0	0	1	98
17	25	69	9	10	4	16	0	1	3	4	2	0	0	4	0	1	1	2	0	1	4	4	4	4	0	0	0	1	113
37	21	24	38	27	3	0	0	4	1	3	2	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	51
25	37	30	28	10	15	3	2	3	3	2	2	0	1	1	2	2	2	0	0	0	3	4	4	4	0	0	1	0	55
29	30	38	23	13	7	10	0	2	4	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
26	38	33	23	14	14	0	2	2	4	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	33
44	22	8	46	0	13	3	14	2	4	2	2	2	1	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	29
33	34	29	24	4	13	11	2	1	4	4	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	65
21	28	31	40	4	0	3	23	3	1	2	4	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	67
44	19	19	38	25	2	3	0	5	2	1	2	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	0	1	97
26	37	11	46	12	3	4	11	5	2	2	1	1	2	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	57
9	46	35	30	3	4	21	2	3	1	4	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	72
10	62	27	21	0	24	0	6	1	3	2	4	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	27
35	27	32	26	10	3	4	13	3	2	3	2	0	1	2	1	3	0	0	1	0	4	4	3	4	1	0	0	0	77
34	37	33	16	4	13	10	3	1	5	1	3	1	2	0	1	1	1	2	0	0	4	3	4	4	0	1	0	0	56
10	33	17	60	0	21	7	2	1	3	4	2	0	1	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	42
31	29	23	37	4	0	14	12	2	1	4	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	54
16	26	39	39	7	10	13	0	2	3	4	1	0	0	3	1	0	2	0	2	1	4	4	4	4	0	0	0	1	88
39	30	25	26	0	14	6	10	1	4	2	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	43
36	38	13	33	11	16	3	0	4	3	2	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
27	23	33	37	0	9	10	11	0	4	4	2	2	0	0	2	0	1	3	0	0	3	4	4	4	0	0	0	1	70
39	29	21	31	3	12	4	11	1	2	6	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	80
34	33	24	29	6	0	10	14	2	1	3	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	59
15	44	39	22	2	24	4	0	3	5	1	1	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	45
35	33	21	31	21	0	4	5	2	2	2	4	2	2	0	0	1	0	1	2	1	4	4	4	3	1	0	0	0	36
21	42	33	24	0	16	10	4	0	4	2	4	1	1	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	61
45	44	15	16	25	3	0	2	4	2	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	45
43	13	40	24	11	2	7	10	3	2	3	2	3	0	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	105
16	31	36	37	0	2	14	14	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	47
39	33	30	18	4	0	24	2	3	1	5	1	1	2	1	0	2	0	1	1	1	4	4	3	4	1	0	0	0	105
37	10	26	47	10	4	5	11	3	2	4	1	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	89
33	3	43	41	13	0	3	14	4	3	1	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	87
8	28	27	57	3	4	23	0	3	2	5	0	0	1	1	2	0	1	1	2	1	4	4	4	3	0	0	0	1	59
38	30	29	23	10	11	7	2	2	2	3	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	77
22	25	22	51	2	7	10	11	1	4	3	2	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	38
38	7	33	42	4	3	10	13	3	3	1	3	1	0	0	3	2	0	2	0	0	3	4	4	4	1	0	0	0	82
44	15	37	24	14	0	14	2	3	1	3	3	2	0	0	2	1	0	3	0	1	4	4	4	3	0	0	0	1	73
23	47	20	30	10	14	0	6	2	4	0	4	1	2	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	24
34	42	16	28	14	0	2	14	2	1	3	4	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	65
27	38	20	35	11	0	4	15	3	2	2	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	67
26	36	22	36	7	10	13	0	3	3	3	1	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	44
41	21	20	38	21	5	4	0	3	4	2	1	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	39
10	37	37	36	4	3	13	10	1	2	3	4	0	2	2	0	0	0	1	3	1	4	3	4	4	0	0	1	0	52
27	30	30	33	0	18	2	10	1	5	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
17	44	37	22	0	21	9	0	3	3	3	1	1	2	1	0	0	2	1	1	0	3	3	4	4	1	0	0	0	61
28	47	18	27	5	14	11	0	4	3	2	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	65
11	19	29	61	0	3	14	13	1	3	2	4	0	0	1	3	0	1	1	2	0	4	4	4	4	0	0	0	1	31
46	0	33	41	3	0	12	15	1	3	3	3	1	0	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	89
41	22	35	22	21	3	0	6	3	2	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	83
38	19	41	22	6	3	10	11	2	3	4	1	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	81
28	22	34	36	13	10	0	7	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	70
24	9	65	22	0	6	21	3	2	3	4	1	0	0	4	0	2	0	1	1	1	4	4	4	4	1	0	0	0	98
48	15	21	36	11	5	0	14	1	4	2	3	3	0	1	0	1	1	0	2	1	4	4	4	3	0	1	0	0	60
34	27	18	41	0	12	0	18	1	4	2	3	2	0	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	37
22	36	42	20	5	4	21	0	3	2	3	2	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	74
19	42	25	34	2	10	0	18	4	2	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
41	19	38	22	2	15	3	10	2	3	1	4	2	1	1	0	1	0	1	2	0	4	4	4	3	0	0	0	1	71
23	45	30	22	0	0	15	15	1	1	2	6	0	3	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	53
15	31	47	27	0	4	23	3	1	3	4	2	0	1	2	1	0	1	2	1	1	4	3	3	4	0	0	1	0	94
32	44	16	28	9	21	0	0	4	2	0	4	0	1	1	2	1	3	0	0	0	3	4	3	4	0	0	0	1	34
15	31	36	38	15	11	0	4	5	1	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	56
32	25	28	35	25	5	0	0	5	2	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	76
25	39	26	30	5	10	0	15	3	2	1	4	0	2	1	1	1	1	1	1	0	3	3	4	4	0	0	1	0	46
43	36	16	25	12	18	0	0	3	3	4	0	1	1	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	82
8	48	28	36	2	10	14	4	3	2	3	2	0	1	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	53
10	22	47	41	0	2	7	21	3	3	2	2	0	1	2	1	1	0	1	2	0	4	3	4	3	0	1	0	0	47
8	41	56	15	0	25	2	3	3	3	1	3	0	2	2	0	0	1	3	0	0	4	4	4	4	0	0	1	0	73
12	37	33	38	5	0	14	11	4	1	4	1	0	1	0	3	0	2	2	0	0	4	4	4	4	0	0	0	1	67
32	24	27	37	21	2	7	0	3	3	3	1	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	47
28	40	46	6	12	3	15	0	4	1	2	3	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	72
20	27	32	41	4	0	26	0	2	2	6	0	1	1	1	1	0	1	1	2	1	3	4	4	3	0	0	0	1	106
19	18	34	49	0	3	4	23	4	2	1	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	62
45	36	25	14	13	4	3	10	3	3	1	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	74
34	52	14	20	3	11	10	6	2	2	1	5	1	2	0	1	1	2	1	0	0	3	4	4	3	0	0	1	0	43
32	16	35	37	12	4	11	3	3	3	3	1	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	0	1	81
42	17	23	38	15	0	15	0	4	0	3	3	1	0	1	2	2	1	0	1	1	4	3	3	4	0	0	0	1	68
35	14	45	26	15	10	3	2	2	4	1	3	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	90
30	27	23	40	3	0	11	16	4	0	2	4	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	38
13	20	37	50	4	0	12	14	1	1	4	4	0	0	1	3	0	1	2	1	0	4	4	3	3	1	0	0	0	32
28	16	30	46	7	11	0	12	3	4	1	2	1	1	1	1	0	0	1	3	0	4	4	4	3	0	1	0	0	46
23	18	46	33	0	2	18	10	2	2	3	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	1	0	0	107
31	51	31	7	3	11	16	0	2	1	4	3	0	4	0	0	2	0	2	0	0	4	4	3	3	0	1	0	0	65
49	28	25	18	21	4	5	0	4	2	2	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	72
41	30	21	28	11	17	0	2	2	4	0	4	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	68
15	43	16	46	0	21	4	5	0	4	4	2	1	1	0	2	0	3	0	1	0	3	3	4	4	0	0	1	0	44
42	39	17	22	11	14	2	3	3	4	2	1	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	45
23	47	23	27	19	11	0	0	6	2	1	1	0	4	0	0	1	0	1	2	0	3	4	4	4	0	0	0	1	35
42	46	11	21	10	0	6	14	1	2	2	5	2	1	0	1	1	3	0	0	0	4	4	4	3	0	0	0	1	36
28	20	50	22	16	14	0	0	6	4	0	0	0	1	2	1	2	0	2	0	0	3	4	3	3	1	0	0	0	89
38	15	38	29	0	9	21	0	2	4	4	0	2	0	1	1	1	0	2	1	1	4	3	3	3	1	0	0	0	84
23	20	42	35	0	3	15	12	2	2	3	3	0	0	3	1	1	1	0	2	1	4	4	3	4	0	1	0	0	68
36	55	9	20	15	15	0	0	4	2	2	2	1	2	0	1	2	2	0	0	0	3	4	4	4	0	1	0	0	50
16	56	20	28	7	13	10	0	2	2	4	2	0	3	0	1	0	1	2	1	0	4	4	3	4	1	0	0	0	22
17	29	23	51	3	4	10	13	2	2	3	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	53
28	38	26	28	4	24	2	0	3	4	2	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	68
9	62	18	31	2	11	0	17	3	1	2	4	0	3	1	0	0	2	0	2	0	4	4	4	3	0	0	1	0	28
22	13	36	49	2	3	4	21	1	2	2	5	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	42
22	27	43	28	4	2	13	11	3	1	3	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	75
17	30	29	44	0	15	5	10	1	3	3	3	0	1	1	2	1	0	1	2	0	4	4	4	3	0	1	0	0	55
17	17	44	42	3	13	0	14	1	4	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	50
38	31	34	17	0	15	15	0	0	2	6	2	0	2	1	1	3	0	1	0	0	3	3	3	4	0	0	0	1	98
38	24	40	18	0	18	10	2	1	4	1	4	1	1	1	1	2	0	2	0	0	4	3	3	4	0	0	1	0	79
39	19	15	47	16	14	0	0	4	4	1	1	1	1	1	1	2	0	0	2	0	4	3	4	4	0	0	0	1	52
8	16	36	60	0	7	2	21	1	5	2	2	0	0	2	2	0	0	1	3	0	4	4	4	4	0	0	0	1	13
7	27	51	35	2	14	4	10	4	4	1	1	0	1	3	0	0	1	1	2	0	4	4	4	4	1	0	0	0	90
52	9	29	30	21	0	5	4	3	2	3	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	96
35	26	39	20	0	10	15	5	1	2	4	3	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	85
40	31	15	34	2	14	0	14	2	4	0	4	2	2	0	0	1	0	0	3	0	4	3	3	4	0	0	1	0	34
55	8	32	25	13	0	7	10	4	2	3	1	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	101
48	4	24	44	4	0	16	10	3	2	4	1	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	74
