Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	23	35	27	3	2	14	11	3	1	4	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	96
31	26	38	25	2	0	3	25	2	2	1	5	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	23
23	32	21	44	2	14	0	14	2	2	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	34
19	10	50	41	4	5	21	0	1	5	3	1	1	0	2	1	0	0	2	2	1	4	3	4	4	0	1	0	0	67
36	17	51	16	0	4	12	14	2	2	2	4	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	75
19	25	41	35	0	10	17	3	0	3	4	3	0	1	2	1	1	1	1	1	1	2	4	4	4	0	0	1	0	54
34	15	27	44	15	3	2	10	3	2	3	2	2	0	0	2	0	0	2	2	1	4	3	3	4	0	0	0	1	79
23	45	34	18	9	11	0	10	4	3	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	88
31	30	37	22	0	3	25	2	2	1	3	4	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	64
38	46	16	20	23	0	0	7	3	1	1	5	2	1	0	1	1	3	0	0	1	4	4	4	4	0	1	0	0	60
29	29	34	28	15	10	3	2	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	55
47	17	26	30	20	0	10	0	6	2	1	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	48
42	31	9	38	14	14	2	0	3	4	2	1	2	1	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	58
28	49	18	25	13	11	0	6	3	2	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	62
37	20	30	33	11	3	2	14	3	4	1	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	64
37	38	20	25	3	21	0	6	2	5	0	3	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	53
39	26	27	28	13	4	0	13	4	2	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	90
19	24	31	46	15	5	0	10	3	4	1	2	1	0	1	2	0	1	1	2	1	3	4	4	4	0	0	1	0	41
35	30	30	25	15	5	0	10	4	3	0	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	52
36	17	22	45	14	0	3	13	3	1	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	50
29	30	31	30	15	0	10	5	3	1	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
48	17	17	38	13	0	13	4	2	2	5	1	2	0	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	99
21	39	41	19	5	25	0	0	2	5	1	2	0	1	2	1	1	2	1	0	0	4	4	4	3	1	0	0	0	43
30	21	30	39	2	3	4	21	2	2	3	3	1	0	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	58
38	7	30	45	14	0	14	2	4	2	2	2	2	0	0	2	1	0	2	1	1	4	3	4	4	0	0	0	1	79
34	27	41	18	4	11	15	0	1	2	4	3	1	2	0	1	1	0	3	0	0	4	4	3	4	0	1	0	0	65
29	22	34	35	0	4	21	5	0	2	5	3	2	1	1	0	0	0	2	2	1	3	4	3	4	0	1	0	0	58
30	44	30	16	14	14	0	2	5	3	1	1	0	2	1	1	2	1	1	0	0	3	4	4	4	0	0	1	0	35
21	16	34	49	3	0	12	15	4	1	2	3	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	76
24	34	32	30	0	14	12	4	2	4	3	1	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	53
41	20	31	28	0	2	13	15	2	1	4	3	2	0	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	103
35	32	15	38	4	10	2	14	2	3	3	2	1	0	1	2	1	2	0	1	0	3	4	4	4	0	0	0	1	69
29	24	23	44	12	0	7	11	3	0	3	4	1	1	0	2	1	1	1	1	0	4	3	3	3	0	1	0	0	26
56	13	26	25	21	6	3	0	4	2	1	3	2	0	0	2	3	0	1	0	1	3	4	4	4	1	0	0	0	105
51	22	17	30	4	10	0	16	3	2	1	4	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	65
30	34	20	36	3	4	0	23	3	1	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	25
31	42	9	38	9	21	0	0	4	3	1	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	57
22	50	36	12	10	11	3	6	3	2	1	4	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	67
33	26	40	21	2	15	13	0	2	2	3	3	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	75
16	40	23	41	0	12	0	18	2	3	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	11
29	24	41	26	10	7	2	11	1	3	2	4	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	26
28	43	29	20	10	14	4	2	3	3	2	2	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	69
29	35	29	27	0	11	16	3	1	3	4	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	26
43	10	55	12	11	7	10	2	1	4	1	4	3	0	1	0	0	0	4	0	1	3	3	4	4	1	0	0	0	82
12	23	63	22	10	2	15	3	3	3	3	1	0	1	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	91
6	54	42	18	0	3	11	16	2	2	2	4	0	2	2	0	0	2	1	1	1	4	3	3	3	0	1	0	0	47
43	24	18	35	11	3	12	4	2	3	3	2	3	1	0	0	0	1	1	2	1	4	4	3	4	0	0	1	0	64
29	27	24	40	14	0	14	2	3	2	4	1	1	1	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	67
2	55	42	21	0	27	0	3	3	4	0	3	0	3	1	0	0	1	2	1	0	3	3	3	4	0	0	0	1	38
31	25	35	29	11	10	7	2	3	1	3	3	1	1	0	2	1	1	2	0	1	3	4	4	4	0	1	0	0	76
28	31	27	34	3	15	2	10	3	2	2	3	1	2	1	0	1	0	1	2	0	4	4	4	3	0	1	0	0	36
18	44	52	6	15	15	0	0	4	5	0	1	1	2	1	0	0	1	3	0	1	4	3	3	4	0	0	1	0	17
32	18	44	26	14	4	12	0	4	2	3	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	107
35	23	30	32	16	10	4	0	3	4	1	2	2	0	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	62
32	24	49	15	10	7	13	0	2	2	3	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	100
16	26	39	39	5	4	0	21	4	3	0	3	0	2	0	2	0	0	3	1	0	3	4	3	4	0	0	1	0	54
24	51	21	24	10	11	4	5	3	2	2	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	29
23	27	33	37	0	7	0	23	1	3	0	6	1	1	1	1	1	0	1	2	0	4	4	3	3	0	0	0	1	24
33	13	46	28	0	13	13	4	1	4	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	54
36	23	31	30	11	7	12	0	3	3	3	1	2	0	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	75
25	26	23	46	11	17	2	0	4	3	2	1	2	0	0	2	0	1	1	2	1	4	3	4	4	0	0	0	1	57
28	29	42	21	0	4	14	12	0	1	4	5	2	0	2	0	0	2	1	1	1	3	4	4	3	0	1	0	0	61
8	51	22	39	0	13	4	13	1	3	3	3	0	0	1	3	0	4	0	0	0	4	4	4	4	0	0	1	0	42
41	33	20	26	10	0	4	16	2	0	4	4	1	1	1	1	2	1	0	1	0	4	3	3	3	1	0	0	0	76
36	20	42	22	21	2	0	7	3	1	1	5	1	0	2	1	2	1	1	0	1	4	4	4	3	1	0	0	0	77
25	28	24	43	0	4	0	26	2	2	1	5	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	46
36	42	18	24	10	11	2	7	2	2	3	3	1	1	1	1	2	2	0	0	0	3	4	4	4	0	1	0	0	73
32	49	30	9	3	23	4	0	2	4	1	3	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	35
29	43	27	21	0	14	13	3	1	4	3	2	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	78
27	43	9	41	4	11	2	13	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	48
27	42	41	10	14	12	4	0	3	2	2	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	90
33	22	23	42	11	12	4	3	2	4	2	2	2	0	0	2	0	2	1	1	1	4	4	3	4	0	0	1	0	59
41	41	26	12	0	25	3	2	1	4	1	4	1	2	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	45
42	22	35	21	15	4	0	11	6	1	1	2	1	1	1	1	2	0	2	0	0	3	4	4	4	0	0	1	0	99
23	51	6	40	3	27	0	0	1	4	3	2	0	1	0	3	1	3	0	0	0	4	4	4	4	0	0	0	1	4
20	20	43	37	0	15	12	3	3	2	4	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	73
24	17	62	17	0	10	9	11	1	3	4	2	0	0	3	1	1	1	2	0	0	4	4	4	4	1	0	0	0	93
38	22	28	32	2	13	4	11	2	3	3	2	2	0	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	70
40	16	29	35	17	0	3	10	4	2	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	81
32	29	35	24	4	14	12	0	2	2	4	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	81
22	21	26	51	13	7	0	10	4	2	1	3	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	43
42	26	21	31	14	0	2	14	3	2	3	2	1	1	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	61
42	5	37	36	13	2	0	15	2	3	2	3	1	0	1	2	2	0	2	0	0	3	4	4	4	0	1	0	0	66
29	36	26	29	25	0	3	2	5	2	1	2	1	1	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	88
39	14	26	41	21	9	0	0	5	4	0	1	2	0	0	2	1	0	2	1	1	4	4	3	4	0	0	0	1	92
16	44	34	26	4	13	11	2	4	3	1	2	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	28
33	8	47	32	10	0	6	14	3	1	2	4	1	0	1	2	2	0	2	0	0	4	4	4	3	0	1	0	0	89
26	32	29	33	10	0	14	6	1	2	4	3	0	2	1	1	2	0	1	1	1	4	4	3	4	0	0	0	1	46
35	36	28	21	11	2	0	17	3	2	0	5	3	1	0	0	0	1	2	1	1	3	4	3	4	0	0	1	0	67
16	41	27	36	3	0	17	10	2	0	5	3	0	2	1	1	0	1	1	2	1	4	3	4	3	0	0	1	0	29
38	39	8	35	0	14	0	16	2	4	0	4	2	1	0	1	1	2	0	1	0	4	3	2	3	1	0	0	0	12
18	28	33	41	10	3	4	13	2	3	2	3	0	2	1	1	1	0	1	2	0	4	4	3	3	0	0	0	1	20
23	46	9	42	6	21	3	0	4	2	1	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	15
20	30	49	21	6	11	13	0	4	2	3	1	1	2	0	1	0	0	4	0	0	4	3	4	4	0	0	1	0	94
15	36	47	22	3	10	11	6	5	1	2	2	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	92
24	16	49	31	3	0	11	16	4	1	1	4	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	71
35	27	10	48	11	2	4	13	1	3	4	2	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	59
15	27	46	32	6	3	10	11	4	3	2	1	0	0	3	1	0	2	1	1	0	4	4	4	4	0	0	1	0	58
28	33	42	17	3	10	4	13	1	1	4	4	2	0	1	1	0	2	2	0	0	4	4	4	3	0	0	0	1	70
31	31	28	30	2	10	15	3	4	1	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	92
24	35	28	33	7	0	0	23	3	1	1	5	1	1	1	1	0	2	1	1	0	4	4	3	3	1	0	0	0	32
13	36	43	28	0	11	15	4	2	1	3	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	44
21	43	28	28	2	11	13	4	2	3	4	1	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	79
34	23	23	40	10	2	3	15	2	3	2	3	0	1	1	2	2	1	0	1	0	4	3	4	4	0	1	0	0	45
24	36	18	42	5	11	0	14	3	2	2	3	0	2	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	46
28	30	40	22	5	0	15	10	5	1	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	109
38	24	30	28	3	11	6	10	2	2	5	1	3	1	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	87
23	52	33	12	17	13	0	0	4	3	1	2	1	2	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	82
28	38	33	21	0	24	2	4	1	5	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	61
39	13	38	30	0	6	13	11	1	3	3	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	102
36	35	7	42	19	0	0	11	6	1	1	2	0	2	0	2	2	1	0	1	0	3	4	4	4	0	1	0	0	43
51	32	15	22	0	21	6	3	0	4	4	2	2	2	0	0	2	1	0	1	0	3	4	4	4	0	0	1	0	41
26	35	14	45	12	7	0	11	3	2	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	64
13	39	49	19	10	6	11	3	3	3	3	1	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	81
40	14	50	16	10	0	20	0	2	2	4	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	93
56	13	19	32	10	0	9	11	1	3	4	2	2	0	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	92
26	42	23	29	11	2	14	3	1	3	4	2	2	1	0	1	0	2	1	1	1	4	4	3	4	0	1	0	0	77
20	38	54	8	13	2	11	4	2	2	4	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	70
41	50	23	6	15	2	13	0	2	3	3	2	2	2	0	0	1	2	1	0	1	4	4	3	4	1	0	0	0	40
24	27	53	16	0	4	10	16	2	1	3	4	1	0	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	80
20	26	49	25	13	13	0	4	4	3	1	2	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	80
28	44	3	45	9	10	0	11	4	1	3	2	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	52
33	38	15	34	10	0	0	20	3	1	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	61
31	21	45	23	0	5	25	0	1	3	4	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	98
40	18	31	31	4	10	2	14	2	3	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	76
49	30	20	21	3	6	0	21	3	3	1	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	60
25	20	18	57	0	4	0	26	3	2	1	4	0	1	1	2	2	0	0	2	0	4	4	4	3	0	0	1	0	66
21	39	48	12	0	14	12	4	1	2	3	4	1	3	0	0	0	0	4	0	0	4	4	4	4	0	0	1	0	71
37	9	34	40	23	0	4	3	5	1	2	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	77
39	10	32	39	25	2	0	3	5	2	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	45
31	23	19	47	18	0	0	12	4	2	1	3	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	69
25	35	35	25	0	6	21	3	3	2	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	84
23	37	23	37	5	10	0	15	3	2	2	3	0	0	1	3	1	3	0	0	0	4	4	3	4	1	0	0	0	28
55	17	18	30	2	17	0	11	2	5	1	2	2	0	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	37
35	26	29	30	16	0	10	4	4	1	2	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	42
21	16	43	40	5	10	15	0	3	3	2	2	0	0	2	2	1	1	1	1	1	4	3	4	4	0	1	0	0	31
16	41	24	39	2	14	3	11	2	2	3	3	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	51
27	20	41	32	0	16	0	14	1	5	2	2	2	1	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	41
43	47	12	18	0	25	5	0	1	4	4	1	1	3	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	39
33	41	7	39	5	0	0	25	3	3	1	3	1	2	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	36
22	21	36	41	0	12	4	14	2	3	2	3	1	0	0	3	0	1	3	0	0	4	4	4	3	0	0	0	1	41
20	27	53	20	14	0	16	0	5	1	3	1	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	84
25	21	41	33	0	0	25	5	2	1	5	2	1	0	1	2	1	1	2	0	1	4	4	3	4	0	0	0	1	87
45	11	18	46	15	3	0	12	2	2	3	3	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	44
44	12	34	30	11	7	10	2	1	3	3	3	3	0	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	74
24	25	38	33	9	21	0	0	3	3	1	3	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	80
23	43	29	25	0	17	10	3	0	4	2	4	1	2	1	0	1	1	1	1	0	3	3	4	4	0	1	0	0	35
45	20	18	37	17	3	10	0	3	3	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	72
16	27	29	48	0	2	13	15	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	78
40	34	13	33	0	21	2	7	1	4	1	4	1	2	0	1	2	1	0	1	0	4	3	4	4	1	0	0	0	25
28	51	14	27	17	0	0	13	3	1	3	3	1	2	1	0	0	2	0	2	1	4	4	3	4	0	1	0	0	40
37	31	25	27	18	10	2	0	4	3	3	0	2	1	0	1	0	2	1	1	1	4	4	4	3	0	0	1	0	55
40	31	28	21	12	4	14	0	3	2	4	1	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	92
23	30	32	35	0	4	23	3	2	2	4	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	45
31	28	38	23	10	11	4	5	1	3	4	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	68
17	27	42	34	3	10	6	11	3	1	2	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	1	0	60
21	28	35	36	0	11	10	9	1	1	4	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	61
51	9	29	31	21	3	6	0	3	3	3	1	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	88
15	41	47	17	3	11	12	4	2	1	4	3	0	3	1	0	1	0	3	0	0	4	4	4	4	1	0	0	0	73
44	16	9	51	15	0	5	10	3	2	3	2	2	0	0	2	1	1	0	2	1	4	4	4	4	0	1	0	0	72
36	21	31	32	3	12	11	4	2	4	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	83
23	28	30	39	3	2	15	10	3	3	2	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	48
38	20	30	32	0	5	14	11	0	5	3	2	2	0	1	1	1	1	1	1	0	3	3	3	4	0	0	0	1	79
33	31	21	35	15	12	0	3	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	51
45	17	35	23	14	5	11	0	3	3	2	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	77
37	25	14	44	2	3	0	25	2	2	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	39
20	20	31	49	6	0	10	14	4	0	3	3	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	1	0	31
38	9	41	32	12	3	15	0	3	2	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	93
18	33	30	39	0	11	5	14	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
23	26	21	50	4	0	2	24	3	2	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	26
32	24	43	21	4	10	13	3	3	3	3	1	1	1	1	1	1	1	2	0	1	4	4	3	4	0	0	0	1	52
32	33	41	14	13	13	0	4	2	3	1	4	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	79
21	51	21	27	2	25	3	0	4	3	2	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	41
32	32	19	37	3	6	10	11	1	4	2	3	0	2	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	23
27	30	21	42	10	11	6	3	3	2	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	77
23	27	49	21	14	0	2	14	3	1	1	5	1	2	1	0	0	0	3	1	1	4	4	4	3	0	1	0	0	61
53	15	24	28	21	4	0	5	4	1	2	3	3	0	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	105
41	42	19	18	4	10	16	0	3	2	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	60
21	44	23	32	3	11	4	12	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	33
33	16	41	30	11	12	4	3	3	4	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	57
21	31	40	28	3	14	0	13	2	5	0	3	0	1	2	1	1	1	1	1	0	4	3	3	4	0	1	0	0	28
11	35	33	41	0	3	13	14	4	1	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	46
39	15	30	36	13	0	13	4	3	1	3	3	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	73
27	36	30	27	13	2	0	15	4	4	0	2	1	1	1	1	1	2	1	0	0	4	3	3	4	0	0	0	1	37
13	46	21	40	0	10	5	15	1	3	3	3	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	2
39	29	13	39	15	2	0	13	3	3	1	3	2	1	0	1	1	1	0	2	1	4	3	4	4	1	0	0	0	76
34	31	31	24	13	13	4	0	2	3	2	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	77
17	32	41	30	2	15	3	10	1	4	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	59
24	21	48	27	0	14	5	11	2	4	3	1	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	45
38	28	23	31	24	0	4	2	4	1	2	3	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	88
34	26	34	26	17	11	0	2	3	2	3	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	76
26	31	42	21	10	0	15	5	2	1	3	4	0	1	3	0	2	1	0	1	1	4	4	3	4	1	0	0	0	73
13	47	13	47	2	11	7	10	3	2	3	2	0	3	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	18
31	26	37	26	11	5	0	14	4	2	0	4	1	1	2	0	2	0	0	2	1	4	4	3	4	0	1	0	0	57
30	19	24	47	11	3	4	12	3	2	2	3	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	39
37	28	32	23	11	10	4	5	2	3	1	4	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	40
37	29	27	27	10	0	4	16	2	3	1	4	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	48
28	33	36	23	4	3	13	10	1	2	4	3	1	2	1	0	0	0	2	2	1	4	3	4	4	1	0	0	0	47
46	16	30	28	21	5	4	0	3	5	2	0	1	1	1	1	2	0	1	1	1	4	3	4	3	0	1	0	0	66
7	23	39	51	0	4	2	24	2	3	1	4	0	1	2	1	0	0	1	3	0	4	4	3	4	1	0	0	0	54
27	34	36	23	27	3	0	0	6	2	1	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	101
28	39	33	20	0	21	4	5	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	62
35	4	51	30	14	2	14	0	2	3	3	2	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	104
42	10	42	26	11	4	3	12	2	3	2	3	3	0	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	78
33	33	40	14	10	5	4	11	2	4	1	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	55
15	30	34	41	3	17	0	10	3	5	0	2	0	2	1	1	1	0	1	2	0	4	3	3	4	0	0	1	0	23
31	11	46	32	3	4	10	13	2	3	1	4	1	0	1	2	1	0	3	0	0	4	4	4	3	0	0	0	1	73
48	20	45	7	11	4	10	5	3	3	2	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	0	1	72
29	32	40	19	4	21	2	3	4	2	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	74
16	45	28	31	4	21	3	2	2	2	1	5	0	2	0	2	1	2	1	0	0	3	4	4	3	0	1	0	0	32
39	18	43	20	14	0	3	13	2	0	4	4	0	0	3	1	3	1	0	0	0	4	3	4	4	0	0	1	0	97
35	33	17	35	11	2	7	10	4	1	3	2	2	2	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	66
20	26	29	45	0	3	2	25	1	3	2	4	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	27
16	32	36	36	6	3	10	11	3	2	3	2	0	0	2	2	0	2	1	1	0	4	4	4	4	0	1	0	0	70
40	36	27	17	4	0	16	10	2	0	6	2	1	1	2	0	2	1	0	1	1	4	3	4	4	1	0	0	0	99
32	35	10	43	11	14	2	3	2	3	3	2	2	1	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	45
21	25	50	24	2	13	15	0	1	4	4	1	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	1	0	68
38	24	30	28	7	13	0	10	3	3	2	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	71
34	29	19	38	10	4	3	13	2	3	2	3	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	51
26	29	44	21	12	0	15	3	2	2	2	4	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	62
31	43	26	20	18	10	2	0	4	2	1	3	2	1	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	71
27	33	40	20	0	4	14	12	1	2	5	2	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	79
25	35	25	35	0	9	11	10	1	4	4	1	2	0	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	77
46	37	11	26	0	21	3	6	0	5	3	2	2	1	0	1	2	2	0	0	0	3	4	4	4	1	0	0	0	45
55	21	20	24	10	11	3	6	1	2	3	4	1	1	1	1	4	0	0	0	0	4	4	4	3	0	1	0	0	69
49	32	15	24	25	0	2	3	4	1	3	2	1	2	0	1	3	0	1	0	1	4	3	4	4	1	0	0	0	52
48	17	29	26	2	11	17	0	2	5	3	0	2	1	0	1	2	0	2	0	0	4	3	4	3	0	1	0	0	95
8	49	36	27	0	21	3	6	2	3	2	3	0	3	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	54
35	50	10	25	11	16	0	3	3	3	2	2	2	1	0	1	1	3	0	0	1	3	4	4	3	0	0	1	0	64
50	30	25	15	0	17	0	13	2	4	0	4	3	0	0	1	1	2	1	0	0	4	4	3	4	0	0	1	0	54
