Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	27	38	26	11	16	0	3	2	4	1	3	1	0	2	1	1	1	1	1	1	3	3	4	4	0	1	0	0	42
30	36	28	26	3	12	4	11	3	3	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	63
18	26	38	38	11	12	0	7	3	3	2	2	1	0	2	1	0	1	1	2	1	4	4	3	4	0	0	0	1	82
26	43	21	30	11	13	6	0	3	2	3	2	1	1	1	1	1	2	0	1	1	3	4	3	4	0	1	0	0	81
24	39	19	38	5	4	0	21	2	1	2	5	0	1	1	2	1	2	0	1	0	3	4	4	4	0	0	1	0	46
52	26	21	21	17	11	2	0	3	4	2	1	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	67
29	28	33	30	3	11	0	16	2	2	1	5	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	67
49	19	28	24	12	15	0	3	3	5	1	1	2	1	1	0	2	0	1	1	0	3	4	4	4	0	0	1	0	91
24	59	11	26	3	25	2	0	2	5	3	0	1	3	0	0	0	2	0	2	0	4	3	4	3	1	0	0	0	17
17	20	51	32	11	12	3	4	2	4	2	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	63
34	41	28	17	6	11	13	0	2	2	4	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	79
29	27	33	31	0	18	10	2	1	4	2	3	1	1	1	1	1	0	2	1	0	4	4	4	3	0	1	0	0	36
6	23	42	49	0	3	27	0	3	2	5	0	0	1	2	1	0	0	1	3	1	4	4	3	3	0	0	0	1	69
30	35	25	30	2	13	15	0	2	2	5	1	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	65
15	25	44	36	2	3	25	0	1	4	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	55
31	27	39	23	6	3	11	10	3	3	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	89
31	23	16	50	5	0	10	15	3	3	2	2	0	1	0	3	2	0	1	1	0	3	4	4	4	1	0	0	0	65
24	31	50	15	4	3	21	2	2	2	3	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	70
34	25	26	35	7	2	0	21	2	2	3	3	1	0	2	1	1	1	0	2	0	4	3	4	3	1	0	0	0	54
47	35	31	7	21	0	4	5	2	2	3	3	1	1	2	0	3	1	0	0	1	4	4	4	3	0	0	1	0	86
35	13	41	31	0	4	26	0	1	4	5	0	2	0	2	0	1	0	1	2	1	4	3	4	3	0	1	0	0	66
28	35	36	21	16	0	3	11	4	2	3	1	0	0	3	1	2	2	0	0	0	4	4	4	4	0	0	0	1	84
6	37	40	37	3	11	4	12	3	2	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	30
9	49	42	20	4	21	2	3	3	2	2	3	0	1	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	72
12	15	46	47	2	0	18	10	4	0	3	3	0	1	2	1	0	0	1	3	1	4	3	4	4	0	1	0	0	54
12	49	30	29	4	10	13	3	3	1	3	3	0	1	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	41
36	19	37	28	7	2	11	10	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	67
23	50	25	22	5	10	11	4	4	1	2	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	38
21	36	32	31	14	11	3	2	5	1	2	2	0	2	1	1	1	1	1	1	0	3	4	3	4	0	1	0	0	68
46	30	27	17	2	7	11	10	1	4	2	3	1	1	2	0	2	1	0	1	1	4	4	4	3	0	0	1	0	69
12	40	38	30	7	10	13	0	4	3	2	1	0	0	2	2	0	3	1	0	1	4	4	4	4	1	0	0	0	69
43	42	5	30	4	23	3	0	3	3	3	1	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	29
21	38	19	42	2	11	3	14	2	3	3	2	0	3	0	1	1	0	1	2	0	4	4	3	4	0	1	0	0	24
38	22	30	30	4	3	11	12	3	2	2	3	1	0	2	1	2	1	0	1	1	3	3	4	4	0	0	0	1	59
15	6	25	74	6	0	3	21	2	3	3	2	0	0	0	4	0	0	1	3	0	4	4	4	4	0	0	1	0	19
20	36	47	17	11	13	4	2	1	3	2	4	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	71
27	29	33	31	10	11	0	9	2	2	3	3	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	59
22	18	50	30	14	0	0	16	3	1	1	5	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	81
22	28	41	29	0	13	15	2	2	3	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	77
44	41	5	30	2	21	0	7	2	3	2	3	2	1	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	48
26	45	28	21	0	24	2	4	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	55
28	26	36	30	6	3	11	10	4	2	3	1	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	106
37	51	17	15	3	12	11	4	2	2	2	4	1	2	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	42
13	27	48	32	7	13	10	0	3	3	3	1	0	1	2	1	0	1	2	1	0	4	3	4	4	0	1	0	0	61
29	23	42	26	16	0	0	14	5	0	1	4	1	1	1	1	1	1	2	0	0	3	3	4	4	0	1	0	0	74
31	55	13	21	13	11	4	2	4	1	2	3	1	2	0	1	1	3	0	0	0	4	4	4	4	0	0	1	0	81
28	30	23	39	2	10	18	0	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	64
40	41	26	13	17	2	0	11	3	3	0	4	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	61
38	30	19	33	7	10	2	11	3	2	3	2	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	50
38	7	45	30	15	3	12	0	3	4	2	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	86
24	13	28	55	2	3	14	11	1	3	4	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	72
46	34	5	35	17	3	0	10	3	2	1	4	2	1	0	1	1	1	0	2	1	4	4	4	3	1	0	0	0	36
29	27	39	25	5	0	4	21	3	2	2	3	1	1	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	95
25	41	28	26	10	2	0	18	2	1	2	5	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	49
26	32	19	43	11	2	4	13	3	2	2	3	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	50
22	12	41	45	10	0	3	17	4	1	1	4	0	0	1	3	2	0	2	0	0	4	4	4	3	0	1	0	0	38
24	15	30	51	3	10	17	0	3	1	4	2	1	0	2	1	0	1	0	3	1	3	4	4	4	0	0	1	0	62
30	27	28	35	14	14	2	0	2	3	3	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	62
22	21	20	57	11	2	4	13	1	4	2	3	1	1	1	1	0	0	0	4	1	4	4	4	4	1	0	0	0	29
28	33	28	31	0	16	11	3	2	4	1	3	1	0	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	66
16	44	16	44	0	3	4	23	1	2	3	4	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	28
38	14	24	44	3	0	12	15	2	3	2	3	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	68
25	53	22	20	13	4	11	2	4	1	4	1	0	1	2	1	1	3	0	0	1	3	4	4	4	0	1	0	0	64
42	24	19	35	2	4	3	21	2	2	2	4	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	51
20	29	24	47	0	5	4	21	2	3	2	3	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	43
31	18	34	37	0	5	14	11	1	4	2	3	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	23
15	29	63	13	0	11	16	3	2	3	3	2	1	2	1	0	0	0	4	0	0	4	3	4	4	0	0	0	1	93
29	37	25	29	0	23	0	7	0	4	1	5	1	1	0	2	1	2	1	0	0	3	4	4	4	0	0	0	1	27
28	22	50	20	10	0	14	6	4	0	2	4	1	0	2	1	1	1	2	0	1	4	3	4	4	1	0	0	0	77
42	19	19	40	0	0	5	25	1	1	4	4	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	50
26	33	20	41	0	17	0	13	1	5	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	12
29	7	45	39	11	3	10	6	1	5	2	2	2	0	1	1	0	0	2	2	1	4	3	4	4	0	1	0	0	78
32	29	37	22	23	4	3	0	4	3	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	83
37	18	42	23	10	4	13	3	2	2	4	2	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	105
27	22	28	43	2	0	10	18	1	3	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
15	36	44	25	7	12	11	0	2	3	3	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	48
50	32	20	18	25	2	0	3	4	1	2	3	1	1	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	72
42	18	33	27	4	2	24	0	2	3	5	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	109
24	26	45	25	3	4	12	11	4	2	2	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	96
24	27	46	23	10	7	11	2	2	4	2	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	26
45	15	46	14	10	4	14	2	2	3	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	1	0	80
35	31	23	31	2	21	7	0	1	5	3	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	48
24	21	69	6	0	5	25	0	2	2	3	3	0	1	3	0	1	0	3	0	1	4	4	4	4	0	0	0	1	105
48	20	18	34	15	2	0	13	3	3	1	3	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	76
28	31	24	37	15	0	5	10	5	2	2	1	1	1	0	2	1	1	1	1	1	4	3	4	4	0	0	0	1	93
20	43	31	26	14	13	3	0	4	2	3	1	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	45
8	29	38	45	0	3	23	4	2	2	4	2	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	54
32	21	46	21	14	2	10	4	4	1	3	2	2	0	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	106
34	20	30	36	11	7	2	10	2	4	1	3	1	1	2	0	1	0	0	3	1	4	3	4	4	1	0	0	0	68
34	34	30	22	10	0	11	9	1	2	2	5	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	82
26	46	20	28	7	10	2	11	2	3	2	3	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	3
32	41	25	22	0	14	12	4	2	3	3	2	1	3	0	0	1	0	2	1	0	4	4	3	4	0	0	0	1	45
34	26	32	28	13	2	4	11	3	2	1	4	1	1	1	1	2	0	1	1	0	3	4	3	3	0	1	0	0	53
34	30	22	34	24	0	6	0	3	2	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	63
37	24	32	27	10	6	3	11	1	3	3	3	1	0	2	1	2	1	0	1	0	4	3	4	4	0	1	0	0	95
39	26	48	7	12	0	15	3	3	1	3	3	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	109
27	20	36	37	4	13	0	13	3	3	1	3	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	86
36	45	14	25	12	7	0	11	2	3	0	5	0	2	0	2	2	1	1	0	0	4	4	3	4	1	0	0	0	25
37	20	29	34	13	3	14	0	4	2	2	2	2	0	0	2	1	0	2	1	1	3	4	4	4	0	0	0	1	93
28	58	0	34	5	21	0	4	2	2	5	1	1	2	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	35
29	24	27	40	15	4	0	11	5	2	2	1	1	0	1	2	1	1	1	1	0	2	4	4	4	0	0	1	0	89
16	37	36	31	0	11	13	6	1	3	4	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	66
37	34	31	18	3	4	10	13	3	1	1	5	2	1	0	1	1	1	2	0	0	3	4	4	3	0	1	0	0	46
31	41	34	14	13	0	10	7	4	1	1	4	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	65
24	49	14	33	7	11	10	2	4	2	2	2	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	41
54	15	38	13	4	2	14	10	1	1	4	4	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	92
19	15	32	54	4	0	16	10	3	3	3	1	0	1	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	71
23	16	37	44	13	0	11	6	5	1	2	2	0	0	3	1	2	0	0	2	1	4	4	4	4	1	0	0	0	91
29	28	38	25	4	2	11	13	3	1	1	5	1	0	3	0	1	1	0	2	1	4	4	4	3	0	0	0	1	51
33	31	27	29	21	6	0	3	3	3	2	2	1	2	0	1	1	0	2	1	1	4	4	3	4	0	1	0	0	58
18	59	32	11	0	21	5	4	2	2	3	3	0	3	1	0	1	2	1	0	0	3	4	4	4	0	0	1	0	60
9	38	53	20	0	3	21	6	0	1	3	6	0	1	3	0	0	2	1	1	1	3	4	3	3	0	0	1	0	56
43	19	40	18	0	10	16	4	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	86
15	46	31	28	0	17	13	0	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	30
15	52	30	23	6	10	3	11	4	1	2	3	0	2	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	61
22	48	19	31	3	21	6	0	3	3	3	1	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	46
32	27	37	24	3	17	10	0	3	4	3	0	0	1	1	2	2	1	1	0	0	4	4	4	3	1	0	0	0	63
38	25	45	12	10	0	14	6	2	2	2	4	2	0	2	0	1	2	1	0	1	4	3	4	4	0	1	0	0	56
24	27	42	27	3	4	11	12	1	2	1	6	0	0	3	1	1	2	0	1	1	4	4	3	3	0	0	1	0	32
45	28	34	13	10	0	16	4	2	2	3	3	1	1	2	0	3	1	0	0	1	3	3	4	4	0	0	1	0	84
38	15	50	17	14	0	13	3	4	1	4	1	1	1	2	0	2	0	2	0	1	3	4	3	4	1	0	0	0	60
39	29	26	26	15	0	5	10	4	0	3	3	2	1	1	0	1	1	0	2	1	4	3	3	4	0	0	1	0	78
34	40	22	24	9	21	0	0	5	4	0	1	2	2	0	0	0	1	1	2	0	4	4	3	4	0	1	0	0	78
17	21	32	50	13	0	4	13	4	0	3	3	1	1	1	1	0	0	1	3	1	3	3	4	4	0	0	0	1	90
38	38	22	22	10	9	0	11	3	5	0	2	0	1	1	2	3	1	0	0	0	3	4	3	4	0	0	0	1	51
21	24	31	44	2	13	4	11	3	3	2	2	0	1	1	2	1	1	0	2	0	4	4	3	4	0	0	1	0	55
35	39	31	15	10	11	9	0	2	2	4	2	0	2	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	82
29	19	31	41	0	14	0	16	1	2	3	4	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	66
42	19	31	28	4	0	11	15	2	1	3	4	1	1	2	0	2	0	0	2	1	4	4	4	3	0	0	0	1	51
10	42	26	42	4	11	5	10	2	2	5	1	0	1	1	2	0	2	1	1	0	4	3	4	4	0	0	0	1	50
16	43	30	31	3	11	12	4	5	1	2	2	0	2	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	96
18	36	29	37	14	4	2	10	4	2	3	1	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	47
20	43	20	37	0	11	3	16	1	1	4	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	39
18	45	23	34	5	11	4	10	5	1	2	2	1	3	0	0	0	1	1	2	0	3	4	4	4	0	0	1	0	80
37	28	25	30	0	16	11	3	3	4	2	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	75
38	26	20	36	11	5	0	14	2	3	2	3	2	1	0	1	1	0	2	1	1	4	3	4	4	0	0	0	1	49
19	55	21	25	10	18	2	0	2	3	2	3	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	34
39	44	29	8	10	13	4	3	1	2	4	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	77
19	42	31	28	0	15	15	0	0	3	4	3	1	2	0	1	0	1	2	1	0	3	3	3	4	1	0	0	0	91
30	41	41	8	3	15	10	2	1	3	3	3	1	3	0	0	1	0	3	0	0	4	3	4	4	1	0	0	0	70
29	9	47	35	10	4	5	11	4	1	2	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	90
36	32	19	33	5	0	0	25	2	2	2	4	1	1	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	32
53	28	17	22	10	0	15	5	1	2	4	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	78
9	11	46	54	0	2	14	14	1	3	2	4	0	0	2	2	0	0	2	2	0	4	4	4	4	0	1	0	0	71
17	29	41	33	2	0	24	4	4	1	3	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	60
31	28	35	26	6	3	11	10	3	2	1	4	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	57
37	31	24	28	11	12	4	3	1	3	2	4	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	62
38	31	39	12	10	3	15	2	2	2	3	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	90
46	14	51	9	17	0	11	2	4	2	2	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	109
32	18	36	34	12	3	11	4	2	2	3	3	1	1	1	1	1	0	2	1	1	3	4	3	4	0	0	1	0	47
50	13	17	40	28	2	0	0	5	2	3	0	1	0	1	2	3	0	0	1	1	3	4	3	3	0	0	0	1	100
16	48	19	37	11	10	3	6	3	1	3	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	61
52	15	41	12	24	0	2	4	3	1	3	3	2	1	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	102
41	20	20	39	14	14	0	2	3	2	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	91
37	43	14	26	14	4	10	2	4	1	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	65
28	40	33	19	2	11	7	10	1	3	4	2	0	3	1	0	2	0	1	1	0	4	4	3	3	1	0	0	0	78
33	36	31	20	11	0	4	15	3	2	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	71
33	25	37	25	11	19	0	0	4	5	1	0	1	0	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	56
22	23	31	44	0	10	9	11	3	2	3	2	0	0	0	4	1	1	2	0	0	4	4	4	4	0	0	1	0	50
25	31	29	35	4	10	16	0	3	3	3	1	1	1	1	1	0	1	1	2	1	3	4	4	4	1	0	0	0	86
23	38	22	37	4	5	10	11	3	3	1	3	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	20
20	34	33	33	17	3	0	10	5	2	0	3	1	2	1	0	0	0	1	3	1	4	4	3	4	1	0	0	0	84
20	37	31	32	11	15	4	0	2	3	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	43
32	40	26	22	13	2	11	4	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	64
24	31	38	27	6	14	0	10	3	4	1	2	0	1	3	0	1	1	0	2	0	4	4	4	4	0	0	1	0	57
38	15	39	28	21	6	3	0	4	2	1	3	1	0	2	1	2	0	1	1	1	3	4	4	3	0	0	1	0	83
48	40	21	11	2	24	0	4	1	3	3	3	3	1	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	68
44	28	30	18	13	0	15	2	3	2	4	1	1	1	2	0	2	1	0	1	1	3	4	4	4	1	0	0	0	82
12	43	42	23	0	11	17	2	0	1	5	4	0	2	1	1	1	1	2	0	0	3	4	4	3	0	0	0	1	53
41	42	35	2	10	20	0	0	2	5	3	0	1	2	1	0	2	0	2	0	0	4	4	4	3	0	1	0	0	76
37	25	35	23	10	2	15	3	3	2	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	63
34	10	48	28	2	10	11	7	1	4	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	66
26	54	26	14	3	13	10	4	2	2	2	4	1	2	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	59
43	22	25	30	14	10	2	4	4	3	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	78
39	58	18	5	10	17	3	0	1	3	4	2	2	2	0	0	1	2	1	0	0	4	4	3	3	0	1	0	0	39
33	26	30	31	11	2	7	10	3	3	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	65
25	18	59	18	0	5	11	14	1	3	1	5	1	0	3	0	1	0	2	1	1	4	4	4	3	0	0	0	1	65
32	20	41	27	11	0	6	13	2	2	2	4	2	1	1	0	0	0	2	2	1	3	4	4	3	1	0	0	0	75
30	21	27	42	3	4	2	21	2	1	3	4	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	57
40	26	43	11	10	5	15	0	2	3	4	1	0	1	3	0	4	0	0	0	1	4	4	4	4	0	1	0	0	92
22	21	28	49	6	0	0	24	3	2	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	32
32	40	33	15	11	2	10	7	3	2	2	3	2	2	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	100
41	35	13	31	16	14	0	0	4	3	3	0	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	79
46	35	27	12	23	4	0	3	5	2	1	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	83
23	28	42	27	6	10	0	14	3	3	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	61
26	28	39	27	5	0	25	0	4	2	3	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	70
28	45	39	8	0	21	9	0	2	4	3	1	1	2	1	0	1	2	1	0	0	4	4	3	4	0	0	1	0	54
17	28	18	57	6	0	13	11	3	0	3	4	0	1	0	3	0	1	1	2	0	4	3	4	3	1	0	0	0	23
31	28	36	25	0	7	11	12	0	5	1	4	2	0	2	0	0	1	1	2	1	3	3	4	4	1	0	0	0	36
37	41	7	35	15	0	0	15	4	1	1	4	0	2	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	39
37	11	34	38	10	5	4	11	1	3	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	61
38	30	38	14	11	14	2	3	2	5	1	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	66
31	42	18	29	10	11	5	4	2	2	3	3	0	2	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	79
26	31	16	47	10	7	2	11	3	4	2	1	0	0	0	4	2	2	0	0	0	4	4	4	4	0	0	1	0	38
52	22	23	23	11	2	4	13	1	2	4	3	4	0	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	106
29	31	27	33	12	0	11	7	3	2	2	3	0	1	1	2	2	1	1	0	1	4	4	4	3	0	1	0	0	43
27	27	32	34	11	0	13	6	3	2	3	2	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	73
28	22	33	37	10	3	4	13	2	3	1	4	0	0	2	2	2	1	0	1	0	4	4	3	3	1	0	0	0	61
20	21	44	35	2	0	15	13	2	1	3	4	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	51
43	27	22	28	0	4	0	26	1	2	2	5	3	0	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	41
25	23	26	46	0	2	7	21	2	2	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	69
21	48	23	28	3	6	11	10	2	4	1	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	20
18	49	21	32	3	21	4	2	2	4	3	1	1	2	0	1	0	2	1	1	0	4	3	4	4	0	0	1	0	59
27	35	18	40	13	7	0	10	3	2	4	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	50
33	31	26	30	0	13	14	3	2	2	2	4	1	2	0	1	2	0	1	1	0	4	4	4	3	1	0	0	0	38
36	9	41	34	12	7	11	0	2	3	3	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	75
48	29	23	20	11	13	6	0	1	3	3	3	3	0	1	0	1	1	0	2	1	4	4	3	4	1	0	0	0	94
54	17	33	16	11	0	19	0	1	1	5	3	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	90
36	50	7	27	10	0	3	17	2	2	2	4	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	54
23	56	18	23	14	16	0	0	3	4	1	2	1	2	0	1	0	2	1	1	1	3	4	4	4	0	0	1	0	25
34	42	20	24	12	4	14	0	3	1	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	61
18	38	37	27	10	3	4	13	1	2	2	5	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	47
47	32	10	31	0	5	4	21	1	4	3	2	3	0	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	78
32	24	35	29	4	16	10	0	1	5	3	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	55
39	19	19	43	0	4	11	15	0	3	4	3	1	1	1	1	2	0	0	2	1	3	4	4	4	0	1	0	0	72
29	36	34	21	0	21	3	6	2	2	2	4	0	1	2	1	2	2	0	0	0	4	3	4	4	0	0	0	1	65
16	29	52	23	2	13	11	4	3	3	2	2	0	0	3	1	1	2	1	0	1	4	3	4	4	0	0	1	0	78
10	21	54	35	0	0	12	18	3	1	3	3	0	0	2	2	1	1	2	0	0	3	4	4	4	0	0	0	1	65
20	51	26	23	0	16	10	4	1	3	3	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	37
28	15	38	39	11	0	10	9	3	0	2	5	1	0	1	2	1	1	2	0	1	4	3	4	4	0	0	0	1	64
46	10	45	19	7	0	23	0	2	3	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	102
70	18	9	23	23	0	4	3	3	0	4	3	2	1	0	1	4	0	0	0	1	4	3	4	4	1	0	0	0	98
28	31	30	31	13	3	0	14	3	2	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	61
31	16	49	24	3	6	10	11	2	3	2	3	2	0	0	2	0	0	4	0	0	4	4	4	4	0	1	0	0	51
25	25	47	23	3	4	21	2	2	2	4	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	82
21	44	36	19	4	23	0	3	3	4	0	3	1	2	1	0	0	2	1	1	0	3	4	3	4	0	0	1	0	61
12	41	32	35	6	14	10	0	3	3	3	1	0	3	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	41
22	35	21	42	18	2	10	0	4	3	2	1	1	1	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	64
26	37	21	36	0	15	0	15	1	3	2	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	43
25	35	34	26	0	11	16	3	1	2	5	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	86
