Mode: 18 #Games: 10000 Notes: u2-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	16	42	30	0	14	2	14	1	6	1	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	6
38	28	23	31	0	15	13	2	0	4	3	3	1	2	0	1	2	0	1	1	0	3	3	4	4	0	0	1	0	36
6	46	46	22	0	13	2	15	1	4	2	3	0	2	1	1	0	1	3	0	0	4	4	4	3	0	1	0	0	31
36	22	27	35	17	11	2	0	3	4	1	2	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	64
31	33	26	30	16	4	0	10	5	2	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	71
22	46	31	21	5	10	11	4	2	1	2	5	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	64
37	42	18	23	0	23	3	4	0	4	3	3	2	1	1	0	1	2	0	1	0	3	4	4	4	0	0	1	0	55
24	30	51	15	0	4	13	13	2	1	4	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	1	0	103
38	28	17	37	14	5	0	11	4	3	1	2	1	1	1	1	2	0	0	2	0	3	4	4	4	0	0	0	1	106
21	9	57	33	3	0	21	6	2	3	2	3	1	0	3	0	0	0	2	2	1	4	4	4	4	1	0	0	0	87
18	32	45	25	11	10	0	9	3	1	1	5	1	1	1	1	0	1	3	0	1	4	4	4	2	0	0	0	1	37
21	38	40	21	15	10	0	5	4	2	1	3	1	0	2	1	0	3	1	0	1	4	3	4	4	0	1	0	0	59
50	23	15	32	24	4	2	0	4	2	3	1	1	0	1	2	3	1	0	0	1	3	4	4	4	0	0	0	1	109
34	26	29	31	21	0	5	4	2	1	3	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	74
28	35	23	34	0	9	11	10	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	83
32	21	30	37	13	4	3	10	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	74
29	47	20	24	10	15	5	0	2	2	4	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	86
40	29	40	11	11	14	5	0	2	2	2	4	3	0	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	81
30	30	20	40	9	0	10	11	3	2	3	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	42
39	32	28	21	25	3	0	2	5	4	0	1	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	90
20	38	15	47	4	16	0	10	2	3	2	3	0	3	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	9
33	38	34	15	12	15	3	0	5	2	2	1	1	1	2	0	2	1	0	1	0	4	4	4	3	0	0	1	0	88
40	42	27	11	5	25	0	0	3	4	1	2	2	2	0	0	1	1	2	0	0	3	4	4	4	1	0	0	0	79
19	30	40	31	0	14	0	16	1	2	1	6	1	1	2	0	0	1	1	2	0	4	4	4	3	0	1	0	0	86
34	42	5	39	14	3	2	11	5	1	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	35
27	21	46	26	3	2	21	4	3	2	4	1	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	85
43	36	20	21	13	14	3	0	3	5	2	0	2	2	0	0	1	1	1	1	1	4	4	4	3	0	0	0	1	38
13	35	38	34	10	13	3	4	2	3	2	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	41
22	25	51	22	11	0	14	5	1	1	3	5	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	79
37	15	35	33	4	11	5	10	2	3	2	3	1	1	2	0	1	0	0	3	0	4	4	4	4	0	0	0	1	62
31	32	28	29	0	4	11	15	3	1	2	4	0	2	2	0	2	0	0	2	1	3	4	4	4	1	0	0	0	70
22	31	39	28	6	11	10	3	4	2	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	55
43	22	28	27	17	3	10	0	4	2	2	2	3	0	0	1	0	1	2	1	1	3	3	4	4	1	0	0	0	79
38	35	27	20	10	3	13	4	3	1	4	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	61
32	31	22	35	10	3	0	17	3	3	0	4	1	1	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	63
43	3	43	31	11	3	10	6	1	5	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	75
31	44	17	28	10	0	4	16	2	2	1	5	1	2	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	49
33	17	57	13	3	0	23	4	2	1	4	3	0	1	3	0	2	0	2	0	1	4	4	4	4	1	0	0	0	103
21	38	41	20	0	24	6	0	0	5	3	2	0	1	3	0	1	2	0	1	0	3	4	4	4	0	0	1	0	41
15	23	57	25	3	2	15	10	1	2	4	3	0	0	3	1	0	1	2	1	1	4	4	4	4	0	1	0	0	89
32	39	47	2	10	18	0	2	3	3	1	3	0	2	2	0	3	0	1	0	0	3	4	4	4	0	0	0	1	47
25	24	44	27	11	2	4	13	4	2	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	86
24	38	24	34	4	11	10	5	3	2	1	4	1	1	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	38
19	25	56	20	0	18	10	2	2	3	3	2	1	1	2	0	0	0	3	1	0	4	4	4	4	0	0	1	0	88
46	24	38	12	7	10	11	2	2	3	2	3	1	1	2	0	2	1	1	0	1	4	4	4	3	0	0	1	0	68
27	48	12	33	13	14	3	0	3	3	3	1	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	38
25	42	29	24	6	3	10	11	3	4	2	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	78
12	49	38	21	0	4	21	5	4	1	2	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
26	27	31	36	0	6	10	14	1	4	1	4	0	1	1	2	2	1	1	0	0	4	3	4	4	1	0	0	0	25
34	9	29	48	4	2	0	24	1	3	2	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	36
8	28	43	41	3	4	0	23	3	4	0	3	0	0	2	2	0	2	1	1	0	4	4	3	3	0	1	0	0	21
30	36	36	18	10	15	3	2	1	3	4	2	1	2	1	0	1	0	2	1	0	4	4	3	3	1	0	0	0	79
32	37	26	25	11	10	3	6	2	3	2	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	69
23	33	26	38	16	3	11	0	5	2	1	2	0	1	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	54
15	39	40	26	5	10	15	0	4	2	2	2	0	2	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	78
27	13	44	36	0	10	15	5	2	3	3	2	1	0	2	1	1	1	1	1	1	4	3	4	4	0	1	0	0	81
41	39	18	22	10	15	2	3	2	4	3	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	40
23	39	30	28	11	10	6	3	3	3	3	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	43
42	23	26	29	7	11	10	2	4	2	2	2	3	1	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	83
28	8	34	50	10	0	2	18	1	3	3	3	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	0	1	24
29	16	40	35	0	3	14	13	0	3	4	3	1	0	2	1	1	0	1	2	0	3	4	4	3	0	0	1	0	70
21	35	33	31	10	18	2	0	3	5	1	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	24
17	22	51	30	0	0	25	5	2	2	3	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	100
31	28	11	50	10	3	4	13	1	5	1	3	0	0	0	4	2	2	0	0	0	4	3	4	4	1	0	0	0	0
33	8	25	54	13	0	4	13	3	1	4	2	1	0	1	2	1	0	0	3	0	3	4	4	4	1	0	0	0	84
16	23	50	31	0	4	10	16	1	2	2	5	0	0	2	2	1	1	2	0	0	4	4	3	3	0	1	0	0	66
16	51	21	32	2	13	15	0	4	2	4	0	1	0	1	2	0	4	0	0	1	4	4	3	3	0	1	0	0	59
27	23	23	47	2	4	0	24	4	1	0	5	2	0	1	1	0	1	0	3	0	3	4	3	4	1	0	0	0	64
30	31	34	25	0	5	21	4	2	4	2	2	1	1	1	1	1	1	1	1	1	3	3	4	4	0	0	1	0	78
35	32	30	23	10	13	0	7	2	4	1	3	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	67
40	37	8	35	0	18	2	10	0	4	2	4	3	1	0	0	0	1	0	3	0	3	3	4	4	0	0	1	0	18
37	30	26	27	2	11	4	13	3	1	2	4	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	71
32	30	21	37	10	2	3	15	2	2	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	56
13	41	23	43	0	13	6	11	0	4	4	2	1	1	0	2	0	2	1	1	0	3	4	4	4	0	1	0	0	28
40	31	40	9	13	3	14	0	3	1	3	3	2	2	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	61
17	31	48	24	0	2	17	11	2	1	4	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	56
26	33	32	29	0	4	11	15	2	2	3	3	0	2	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	77
30	41	24	25	11	4	3	12	2	3	1	4	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	48
21	49	10	40	3	11	2	14	3	2	3	2	1	3	0	0	0	1	0	3	0	4	4	3	4	1	0	0	0	41
16	51	37	16	4	24	0	2	2	4	1	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	36
20	40	50	10	10	11	2	7	3	2	1	4	0	3	1	0	1	0	3	0	0	4	4	4	4	0	1	0	0	44
36	31	15	38	21	2	7	0	4	2	3	1	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	70
44	29	24	23	2	21	0	7	1	4	2	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	72
28	19	37	36	2	0	18	10	1	1	4	4	0	1	1	2	2	0	1	1	1	4	4	3	4	0	1	0	0	60
25	22	42	31	14	14	2	0	4	4	2	0	1	1	0	2	1	0	3	0	0	4	4	4	3	0	0	1	0	47
34	25	26	35	11	4	12	3	2	2	5	1	1	1	0	2	1	0	2	1	1	4	4	3	4	1	0	0	0	84
30	42	24	24	10	17	0	3	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	51
28	29	31	32	16	3	0	11	5	1	1	3	0	1	1	2	2	1	1	0	0	4	4	4	3	0	0	0	1	52
12	36	23	49	5	4	10	11	3	2	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	50
15	23	26	56	2	0	13	15	2	2	3	3	1	0	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	64
24	23	16	57	4	3	0	23	1	3	2	4	1	0	0	3	0	1	1	2	0	4	4	4	3	0	1	0	0	67
29	38	30	23	10	14	2	4	3	2	4	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	58
22	24	27	47	0	9	10	11	3	4	2	1	1	1	0	2	0	0	2	2	0	3	3	4	4	1	0	0	0	42
21	24	37	38	7	0	2	21	4	2	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	77
37	12	22	49	12	7	0	11	3	4	2	1	1	0	0	3	2	0	1	1	0	4	3	3	4	0	0	0	1	45
26	25	30	39	13	4	13	0	4	2	4	0	0	0	1	3	2	1	1	0	1	4	4	4	3	0	1	0	0	71
29	25	30	36	0	12	7	11	1	4	3	2	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	53
28	22	20	50	16	14	0	0	5	3	1	1	1	0	1	2	1	1	0	2	1	3	4	4	4	0	0	0	1	66
29	22	34	35	14	3	11	2	2	4	1	3	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	43
36	35	24	25	14	10	4	2	2	3	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	61
30	34	11	45	11	0	2	17	2	1	3	4	2	1	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	41
16	33	31	40	10	3	17	0	2	2	4	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	69
48	17	45	10	11	10	6	3	1	5	2	2	2	0	2	0	2	1	1	0	1	4	3	4	4	0	0	1	0	78
29	53	28	10	12	15	3	0	3	3	2	2	0	3	1	0	2	1	1	0	0	3	4	4	3	1	0	0	0	58
8	52	42	18	4	11	13	2	3	2	3	2	0	3	1	0	0	1	2	1	0	4	4	3	4	0	1	0	0	83
31	22	48	19	14	5	11	0	4	3	1	2	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	0	1	84
14	52	25	29	4	13	10	3	2	3	2	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	31
20	37	26	37	3	4	12	11	2	3	3	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	26
41	21	40	18	14	2	11	3	4	2	1	3	1	0	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	72
38	12	19	51	4	0	5	21	2	0	5	3	0	0	1	3	3	0	0	1	0	4	3	3	4	0	0	0	1	70
22	34	46	18	15	11	0	4	5	1	1	3	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	98
39	23	36	22	11	3	12	4	3	1	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	96
31	37	46	6	5	11	14	0	2	1	5	2	1	1	2	0	0	2	2	0	0	4	4	4	4	0	0	1	0	90
21	46	31	22	13	10	4	3	2	3	3	2	1	2	0	1	0	2	2	0	1	3	3	4	4	0	1	0	0	56
34	19	38	29	6	3	11	10	3	3	2	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	81
46	18	29	27	14	4	10	2	4	2	2	2	3	0	0	1	1	1	2	0	1	4	4	3	4	0	0	1	0	88
27	30	36	27	2	14	14	0	1	3	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	58
18	30	40	32	5	14	0	11	4	4	0	2	1	1	1	1	0	1	2	1	0	4	4	3	4	1	0	0	0	62
57	38	12	13	14	11	2	3	2	2	2	4	2	2	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	68
43	20	29	28	0	14	4	12	2	4	2	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	55
32	27	22	39	28	0	0	2	4	2	2	2	1	0	1	2	1	2	0	1	1	3	4	4	4	1	0	0	0	70
47	8	35	30	2	3	11	14	1	2	4	3	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	74
26	33	54	7	11	4	12	3	2	2	3	3	1	0	3	0	1	2	1	0	1	4	4	4	3	0	1	0	0	93
30	35	36	19	14	0	16	0	3	2	4	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	45
26	38	24	32	3	15	10	2	3	3	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	25
17	36	28	39	3	12	0	15	3	3	1	3	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	0	1	34
25	24	32	39	12	0	3	15	3	3	1	3	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	0	1	51
21	43	28	28	4	10	14	2	3	2	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	73
16	19	25	60	10	9	11	0	3	3	3	1	0	0	2	2	1	0	0	3	1	4	4	4	4	1	0	0	0	43
30	39	2	49	0	4	2	24	2	1	4	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	34
30	29	37	24	11	4	5	10	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	66
17	36	45	22	15	3	10	2	5	2	1	2	1	2	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	87
20	44	27	29	2	15	13	0	5	2	3	0	0	3	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	49
34	17	50	19	11	5	4	10	2	3	2	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	96
18	26	21	55	4	3	10	13	2	3	2	3	0	1	0	3	0	1	1	2	0	3	4	4	4	1	0	0	0	16
41	23	34	22	0	17	11	2	0	4	2	4	2	0	2	0	1	1	0	2	1	3	4	4	4	0	1	0	0	79
44	43	7	26	7	10	0	13	2	2	1	5	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	50
29	49	30	12	4	21	2	3	1	3	4	2	1	2	1	0	1	2	1	0	0	4	3	3	4	0	1	0	0	62
35	36	26	23	17	13	0	0	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	93
32	37	24	27	4	21	5	0	2	3	4	1	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	73
18	22	56	24	4	14	10	2	3	3	2	2	0	1	2	1	1	0	3	0	0	3	4	4	4	0	0	1	0	85
30	33	44	13	0	10	18	2	2	1	4	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	85
15	42	36	27	0	15	2	13	3	2	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	13
30	42	16	32	21	4	2	3	3	3	2	2	1	1	1	1	1	2	0	1	1	3	4	4	4	1	0	0	0	52
23	46	18	33	2	15	3	10	1	2	5	2	1	2	1	0	0	1	0	3	0	4	4	3	4	0	0	0	1	75
30	49	15	26	3	21	2	4	1	3	3	3	2	2	0	0	0	2	0	2	0	4	4	4	4	0	0	1	0	54
30	35	27	28	15	0	15	0	5	1	3	1	0	2	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	69
32	31	36	21	14	4	10	2	3	1	3	3	2	0	2	0	0	2	1	1	1	4	4	4	3	0	0	0	1	97
17	42	24	37	6	24	0	0	4	3	1	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	45
16	24	45	35	7	12	11	0	3	3	2	2	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
29	31	44	16	4	21	0	5	2	5	0	3	1	1	1	1	0	2	2	0	0	4	3	3	4	1	0	0	0	29
34	35	37	14	3	15	2	10	3	4	2	1	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	78
45	26	26	23	11	2	10	7	1	2	3	4	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	51
48	26	26	20	11	17	0	2	2	5	0	3	2	0	1	1	2	1	1	0	1	4	3	3	4	1	0	0	0	37
23	30	46	21	10	0	17	3	3	1	5	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	81
44	32	20	24	11	2	7	10	1	3	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	67
28	54	12	26	3	10	2	15	1	1	4	4	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	1	0	61
5	31	55	29	0	6	14	10	2	3	2	3	0	1	3	0	0	1	1	2	1	4	4	3	3	1	0	0	0	50
28	24	19	49	3	0	10	17	4	0	2	4	0	1	0	3	2	0	1	1	0	3	3	4	4	1	0	0	0	34
20	27	25	48	7	12	0	11	3	3	1	3	0	1	0	3	1	1	1	1	0	4	3	4	4	0	0	0	1	41
31	35	44	10	7	10	13	0	3	4	3	0	0	1	3	0	2	2	0	0	1	4	4	4	3	0	1	0	0	62
45	24	38	13	17	2	11	0	3	2	4	1	1	1	1	1	2	0	2	0	1	3	3	3	4	0	1	0	0	120
39	13	45	23	14	0	10	6	3	2	1	4	2	0	1	1	1	1	2	0	1	3	4	4	4	0	0	0	1	82
35	39	20	26	0	14	11	5	2	4	2	2	1	1	1	1	2	2	0	0	1	4	4	4	3	0	0	1	0	55
23	24	46	27	3	11	10	6	4	3	1	2	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	43
32	31	44	13	7	10	13	0	4	2	3	1	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	96
27	42	23	28	5	11	14	0	4	1	4	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	60
20	33	47	20	3	13	14	0	3	2	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	63
46	20	37	17	11	13	2	4	2	2	4	2	3	0	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	77
25	49	22	24	15	10	2	3	2	3	2	3	1	2	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	38
38	25	22	35	21	0	3	6	3	3	1	3	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	40
19	20	43	38	2	0	14	14	2	2	2	4	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	65
13	41	31	35	3	11	4	12	3	2	2	3	0	3	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	19
49	29	22	20	14	0	0	16	3	1	0	6	3	1	0	0	0	1	2	1	1	4	4	3	4	0	0	1	0	63
52	20	21	27	6	10	14	0	2	4	3	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	101
43	33	35	9	4	21	2	3	1	3	2	4	2	1	1	0	0	2	2	0	0	4	4	4	3	0	0	0	1	60
41	32	25	22	13	13	0	4	2	3	2	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
27	15	50	28	3	4	10	13	1	2	3	4	0	0	2	2	2	0	2	0	0	4	4	4	4	1	0	0	0	61
26	20	35	39	14	0	10	6	4	2	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	85
34	26	8	52	14	0	2	14	3	2	3	2	2	1	0	1	0	1	0	3	1	4	4	4	4	0	1	0	0	52
37	18	43	22	4	3	12	11	2	3	2	3	1	0	1	2	1	1	2	0	0	3	4	4	4	1	0	0	0	72
13	42	46	19	0	15	5	10	1	3	2	4	0	2	2	0	1	1	1	1	0	4	3	4	4	0	0	0	1	50
32	37	34	17	13	4	2	11	2	2	3	3	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	57
33	17	27	43	15	13	2	0	5	3	1	1	1	0	0	3	1	1	2	0	1	4	4	4	4	0	0	1	0	48
22	20	49	29	10	0	15	5	2	3	3	2	0	0	3	1	2	1	1	0	1	4	4	4	3	0	1	0	0	86
40	38	15	27	11	13	4	2	2	2	3	3	3	0	1	0	0	2	0	2	1	4	4	4	3	0	1	0	0	49
30	32	28	30	14	0	6	10	4	3	2	1	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	0	1	96
40	33	33	14	2	14	0	14	2	3	1	4	2	1	1	0	1	1	1	1	0	4	3	4	3	1	0	0	0	62
23	13	54	30	3	11	6	10	2	3	3	2	1	1	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	84
47	26	18	29	23	0	4	3	4	1	2	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	80
17	14	38	51	3	0	14	13	2	3	2	3	1	0	1	2	0	1	1	2	0	4	4	4	3	0	1	0	0	60
26	30	36	28	10	4	5	11	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	92
34	35	35	16	10	11	9	0	2	4	3	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	63
19	29	38	34	6	21	3	0	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	56
27	17	48	28	4	2	24	0	2	2	3	3	1	0	3	0	0	1	1	2	1	4	3	4	4	0	0	1	0	100
20	41	32	27	9	11	0	10	4	1	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	53
26	49	10	35	12	11	3	4	4	1	3	2	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	46
37	30	34	19	3	10	11	6	4	1	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	89
14	42	19	45	0	9	10	11	0	5	3	2	0	1	0	3	1	2	1	0	0	3	4	4	4	1	0	0	0	19
49	17	28	26	0	5	25	0	1	4	4	1	1	0	1	2	3	0	1	0	1	4	4	4	4	1	0	0	0	67
28	22	31	39	2	10	18	0	1	4	4	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	63
33	41	18	28	4	12	11	3	2	5	1	2	0	1	1	2	2	2	0	0	1	4	4	4	4	0	1	0	0	32
33	31	21	35	0	0	6	24	0	2	3	5	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	1	0	47
35	28	31	26	2	11	3	14	1	3	3	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	60
59	8	21	32	14	4	2	10	2	4	2	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	40
34	31	24	31	4	0	13	13	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	65
29	37	34	20	3	11	14	2	2	2	4	2	2	2	0	0	0	1	2	1	0	4	4	3	4	0	0	1	0	72
16	42	30	32	0	16	4	10	2	4	2	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	37
19	14	50	37	13	0	17	0	3	2	4	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	70
28	42	25	25	21	9	0	0	5	3	0	2	1	1	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	48
30	40	32	18	2	13	4	11	3	3	2	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	61
32	28	45	15	2	10	11	7	1	3	2	4	2	0	2	0	0	2	2	0	1	4	3	4	4	1	0	0	0	60
7	30	44	39	0	3	27	0	1	2	5	2	0	1	2	1	0	1	1	2	1	4	3	4	4	1	0	0	0	61
27	26	37	30	0	5	10	15	1	4	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	43
12	59	35	14	3	11	16	0	1	2	4	3	0	3	0	1	0	2	2	0	0	4	4	3	4	1	0	0	0	67
21	28	43	28	10	14	6	0	3	3	3	1	0	1	2	1	1	1	1	1	0	4	4	4	3	0	1	0	0	54
15	34	34	37	10	17	3	0	3	4	3	0	0	1	1	2	1	1	2	0	0	4	4	4	3	0	1	0	0	10
34	20	21	45	17	10	0	3	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	73
33	36	19	32	10	11	5	4	4	2	2	2	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	22
48	17	14	41	11	2	4	13	2	2	2	4	3	1	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	57
51	18	32	19	11	0	0	19	1	2	2	5	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	70
29	15	30	46	15	5	10	0	2	3	3	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	44
26	29	27	38	3	15	10	2	1	4	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	23
28	30	32	30	11	3	14	2	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	85
14	41	31	34	0	10	18	2	1	2	5	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	66
26	32	30	32	0	7	11	12	5	2	1	2	2	1	1	0	0	1	1	2	1	3	4	4	4	1	0	0	0	91
36	12	35	37	15	0	12	3	3	2	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	78
25	27	61	7	4	13	11	2	3	5	1	1	1	0	3	0	0	2	2	0	1	3	4	4	4	0	0	0	1	71
27	21	26	46	2	4	21	3	1	2	4	3	2	0	1	1	0	0	1	3	1	4	4	3	4	1	0	0	0	80
28	54	17	21	0	16	10	4	1	3	3	3	2	2	0	0	0	2	1	1	0	4	4	3	4	0	0	0	1	41
