Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	34	20	32	11	10	2	7	2	3	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	43
21	46	22	31	2	11	0	17	2	4	1	3	1	2	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	50
26	17	29	48	0	17	13	0	2	4	3	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	60
37	8	36	39	14	0	10	6	3	3	1	3	1	0	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	58
31	29	25	35	0	3	10	17	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	67
41	24	42	13	3	17	0	10	2	5	0	3	1	1	2	0	2	0	1	1	0	4	4	3	4	1	0	0	0	74
28	35	22	35	3	14	0	13	3	4	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	30
29	36	15	40	0	10	2	18	1	2	3	4	0	2	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	38
21	27	34	38	10	9	11	0	2	4	3	1	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	72
27	19	33	41	2	4	13	11	2	2	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	51
41	30	6	43	2	4	0	24	2	2	2	4	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	45
26	12	48	34	12	3	4	11	3	2	1	4	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	90
31	29	41	19	0	10	16	4	2	2	5	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	91
25	51	11	33	13	2	4	11	3	2	3	2	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	36
13	47	25	35	3	0	6	21	2	2	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	53
36	28	24	32	3	12	0	15	3	3	0	4	0	1	1	2	3	1	0	0	0	4	4	3	4	0	0	0	1	20
25	46	26	23	10	2	11	7	2	3	2	3	0	2	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	62
24	47	39	10	5	21	4	0	2	4	2	2	0	3	1	0	1	1	2	0	0	4	4	4	3	0	0	0	1	40
38	46	23	13	6	10	3	11	3	4	1	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	44
33	28	31	28	11	4	2	13	2	1	3	4	3	1	0	0	0	0	2	2	1	4	4	3	4	0	0	0	1	50
29	40	34	17	2	10	4	14	1	4	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	60
24	31	40	25	4	2	14	10	4	1	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	79
39	22	25	34	7	0	2	21	3	2	2	3	2	0	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	94
35	19	34	32	13	11	6	0	3	1	5	1	0	1	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	84
2	19	64	35	0	0	12	18	2	2	3	3	0	0	2	2	0	0	4	0	0	4	4	4	4	0	0	0	1	72
9	23	38	50	3	0	15	12	4	0	3	3	0	1	1	2	0	1	1	2	1	4	3	4	4	0	0	1	0	59
23	28	47	22	3	4	21	2	2	1	4	3	0	1	2	1	1	1	2	0	1	3	4	4	4	1	0	0	0	86
28	16	45	31	0	0	18	12	1	3	4	2	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	58
26	31	47	16	10	3	15	2	2	3	3	2	0	1	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	79
24	44	27	25	4	21	5	0	2	4	4	0	1	2	0	1	0	2	2	0	0	4	4	3	3	0	0	1	0	58
30	21	37	32	0	0	12	18	0	2	4	4	0	1	2	1	2	0	1	1	0	3	3	4	4	1	0	0	0	81
23	36	35	26	5	11	10	4	4	1	1	4	1	1	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	44
61	37	13	9	10	14	6	0	2	3	5	0	3	1	0	0	2	2	0	0	0	4	3	2	3	0	0	0	1	101
49	18	29	24	21	0	0	9	3	1	1	5	2	1	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	109
27	23	27	43	0	3	2	25	2	2	2	4	2	0	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	51
38	23	31	28	10	6	14	0	2	4	3	1	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	68
13	35	20	52	3	2	0	25	3	1	2	4	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	29
38	38	18	26	7	11	2	10	3	3	1	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	51
27	13	39	41	0	0	13	17	0	2	4	4	1	0	2	1	0	1	1	2	1	3	4	4	4	0	1	0	0	91
31	36	34	19	2	14	11	3	4	3	1	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	64
24	49	9	38	0	21	3	6	1	2	4	3	0	2	0	2	2	2	0	0	0	4	4	3	4	0	0	1	0	15
31	28	30	31	11	2	13	4	3	2	3	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	82
21	38	35	26	0	0	21	9	1	1	4	4	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	52
24	29	44	23	13	11	0	6	2	3	1	4	0	2	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	57
26	43	28	23	11	12	3	4	1	3	3	3	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	42
36	23	30	31	12	0	7	11	4	2	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	75
19	39	40	22	9	10	11	0	4	3	1	2	0	0	3	1	1	3	0	0	1	4	4	4	4	1	0	0	0	76
55	29	19	17	12	11	3	4	2	2	4	2	3	1	0	0	2	1	1	0	0	4	4	3	4	1	0	0	0	77
42	18	22	38	2	3	10	15	1	3	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	65
16	23	38	43	7	0	11	12	2	2	2	4	0	1	2	1	0	1	1	2	1	4	4	4	3	0	0	0	1	40
33	34	11	42	14	10	0	6	3	3	2	2	2	0	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	56
22	62	9	27	3	21	4	2	1	4	2	3	1	2	0	1	0	4	0	0	0	4	4	4	4	0	1	0	0	15
22	29	25	44	10	3	0	17	2	2	2	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	21
27	26	28	39	11	12	0	7	2	5	1	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	63
42	41	28	9	21	2	4	3	3	2	3	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	90
34	49	11	26	13	10	7	0	4	1	4	1	2	1	0	1	1	2	0	1	1	3	4	4	4	0	0	1	0	76
45	19	37	19	12	0	14	4	2	4	2	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	0	1	76
37	21	29	33	0	17	13	0	1	3	4	2	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	0	1	82
22	30	41	27	0	5	15	10	2	2	4	2	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	94
22	29	38	31	0	0	24	6	1	1	5	3	1	1	2	0	0	1	1	2	1	4	4	3	4	1	0	0	0	71
33	26	45	16	14	0	6	10	4	1	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	78
20	29	39	32	13	2	11	4	4	1	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	46
34	41	20	25	0	14	5	11	1	3	4	2	2	0	1	1	0	3	0	1	0	4	3	4	4	1	0	0	0	42
9	30	27	54	4	3	2	21	3	1	3	3	0	0	1	3	0	2	1	1	0	4	4	4	3	0	0	1	0	47
35	26	26	33	3	11	2	14	1	5	2	2	0	2	2	0	2	0	0	2	0	4	3	4	4	0	1	0	0	36
39	35	17	29	16	4	10	0	4	2	3	1	2	1	0	1	0	2	1	1	1	4	4	4	3	0	0	0	1	73
19	28	37	36	0	7	21	2	1	3	4	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	41
28	31	37	24	0	15	11	4	1	4	4	1	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	56
31	20	32	37	4	10	16	0	2	2	5	1	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	83
52	30	12	26	27	0	3	0	5	1	2	2	2	0	0	2	2	2	0	0	1	4	4	4	4	0	0	0	1	60
51	16	29	24	0	12	3	15	0	6	2	2	2	0	1	1	2	1	1	0	0	3	3	4	4	1	0	0	0	40
15	33	23	49	0	0	2	28	1	1	3	5	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	27
32	34	22	32	0	21	3	6	1	3	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	61
39	29	12	40	0	7	2	21	1	3	2	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	45
25	39	30	26	0	13	10	7	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	55
19	26	47	28	13	0	2	15	4	1	3	2	0	0	3	1	1	2	0	1	0	4	4	4	4	0	1	0	0	97
27	15	47	31	4	13	13	0	2	4	3	1	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	82
47	32	11	30	26	0	4	0	4	1	3	2	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	75
13	49	35	23	2	14	0	14	3	3	0	4	0	3	1	0	0	1	2	1	0	4	3	3	3	0	1	0	0	0
9	25	29	57	3	0	6	21	2	2	2	4	0	2	1	1	0	0	0	4	0	4	4	4	4	0	0	1	0	17
46	26	30	18	10	13	3	4	2	4	1	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	67
55	32	17	16	0	17	11	2	1	4	2	3	3	0	1	0	2	2	0	0	1	4	3	4	4	1	0	0	0	64
