Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	36	42	10	6	0	21	3	4	0	4	2	1	1	2	0	1	1	2	0	1	3	3	3	4	1	0	0	0	120
27	44	28	21	6	3	11	10	3	3	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	59
30	25	33	32	0	12	11	7	3	3	1	3	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	35
39	16	31	34	9	0	21	0	4	1	4	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	56
29	28	19	44	10	5	0	15	3	3	2	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	61
48	25	30	17	10	18	2	0	1	3	5	1	1	1	2	0	3	0	0	1	0	4	3	3	4	0	0	0	1	92
35	36	24	25	10	0	4	16	3	1	2	4	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	52
25	19	29	47	14	12	4	0	4	2	3	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	84
44	27	14	35	0	12	4	14	1	3	3	3	2	0	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	44
41	25	38	16	0	11	14	5	1	2	3	4	2	1	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	79
32	46	36	6	3	4	23	0	3	1	4	2	1	2	1	0	1	1	2	0	1	4	4	4	3	0	1	0	0	62
51	25	20	24	14	0	16	0	2	1	6	1	3	0	0	1	1	2	1	0	1	4	4	3	4	0	0	0	1	107
31	40	18	31	7	0	12	11	3	2	4	1	0	2	0	2	2	1	1	0	0	3	4	4	4	0	0	0	1	41
29	40	39	12	11	3	14	2	2	3	3	2	2	1	1	0	0	2	2	0	1	4	4	3	3	0	1	0	0	93
37	30	35	18	0	0	18	12	1	1	4	4	2	0	2	0	1	2	0	1	1	4	4	4	3	0	0	1	0	87
35	17	36	32	13	6	0	11	3	3	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	77
35	29	27	29	4	3	11	12	3	3	1	3	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	0	1	78
33	29	17	41	21	3	2	4	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	52
38	39	11	32	0	13	4	13	2	2	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	54
19	49	29	23	4	0	10	16	2	2	2	4	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	30
36	41	10	33	3	11	4	12	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	36
53	38	23	6	17	0	13	0	4	1	3	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	91
41	20	48	11	0	4	23	3	1	3	3	3	3	0	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	101
29	36	9	46	23	3	0	4	6	1	2	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	49
36	21	30	33	7	2	11	10	3	1	3	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	94
25	23	31	41	0	16	4	10	2	5	2	1	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	46
9	39	19	53	7	11	12	0	4	2	4	0	0	2	0	2	0	1	1	2	0	4	4	4	3	0	1	0	0	48
36	22	30	32	10	18	0	2	2	4	2	2	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	0	1	48
45	20	27	28	21	2	3	4	3	2	2	3	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	88
35	16	26	43	0	9	10	11	1	6	2	1	2	0	0	2	1	0	2	1	0	4	3	4	4	0	0	1	0	33
42	16	28	34	25	0	5	0	4	2	3	1	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	116
33	46	19	22	2	25	0	3	2	4	3	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	46
28	51	13	28	4	26	0	0	1	4	3	2	0	1	1	2	1	3	0	0	0	4	4	3	4	0	1	0	0	37
48	27	39	6	27	0	0	3	5	1	3	1	2	1	1	0	2	0	2	0	1	3	4	4	4	0	0	0	1	106
24	37	26	33	10	4	2	14	2	1	3	4	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	38
35	28	30	27	14	5	11	0	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	55
16	24	33	47	13	0	17	0	3	2	4	1	0	0	1	3	1	2	0	1	1	4	4	3	4	0	0	0	1	35
19	20	35	46	3	4	0	23	3	3	0	4	0	1	1	2	1	0	1	2	0	4	4	3	4	0	1	0	0	41
45	16	24	35	2	3	0	25	1	3	1	5	1	1	1	1	3	0	0	1	0	4	4	4	3	0	0	1	0	55
38	26	41	15	11	12	7	0	3	3	2	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	84
43	32	20	25	10	18	0	2	1	5	2	2	0	2	1	1	3	0	0	1	0	4	3	3	4	0	0	1	0	35
32	15	30	43	4	0	14	12	3	3	2	2	1	1	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	57
50	12	17	41	4	3	13	10	1	1	7	1	3	0	1	0	1	0	0	3	1	4	4	3	4	0	0	0	1	94
17	43	37	23	3	21	2	4	3	3	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	62
25	25	32	38	0	5	4	21	1	3	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	31
48	33	32	7	25	0	0	5	3	1	1	5	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	103
18	16	46	40	2	3	14	11	3	3	3	1	1	0	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	66
52	18	36	14	7	0	21	2	2	1	5	2	2	0	2	0	2	1	1	0	1	4	4	3	4	1	0	0	0	101
14	23	57	26	10	14	2	4	2	4	2	2	0	1	2	1	1	0	3	0	0	4	4	4	4	0	0	0	1	50
12	33	46	29	0	11	3	16	2	1	1	6	0	1	3	0	0	1	1	2	0	4	4	4	2	1	0	0	0	76
19	4	35	62	0	0	6	24	1	3	3	3	0	0	2	2	1	0	0	3	0	4	4	3	4	0	0	1	0	77
16	27	28	49	4	11	2	13	2	5	1	2	0	1	2	1	0	1	0	3	0	4	4	4	4	0	1	0	0	38
42	22	37	19	12	15	3	0	3	3	3	1	1	1	1	1	2	0	2	0	0	3	4	3	4	0	1	0	0	83
32	25	28	35	6	3	10	11	4	2	2	2	1	1	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	68
41	20	18	41	23	0	3	4	5	1	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	88
38	35	17	30	11	15	0	4	1	4	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	56
35	16	46	23	11	2	0	17	4	2	0	4	2	1	1	0	1	0	2	1	1	4	3	3	3	0	0	0	1	40
33	37	34	16	10	15	5	0	1	4	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	64
44	15	38	23	25	3	0	2	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	99
27	43	19	31	11	13	2	4	3	2	4	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	37
24	9	65	22	0	0	21	9	1	4	2	3	0	0	3	1	1	0	3	0	1	4	4	4	4	0	0	0	1	77
29	30	30	31	6	0	10	14	3	2	1	4	1	1	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	50
33	22	33	32	20	10	0	0	4	4	1	1	1	0	3	0	1	1	0	2	1	3	3	4	4	1	0	0	0	87
30	27	34	29	15	3	10	2	3	1	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	67
17	25	34	44	3	10	0	17	3	2	1	4	1	0	1	2	0	2	1	1	0	3	4	3	4	1	0	0	0	71
43	23	21	33	0	16	10	4	1	4	2	3	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	54
40	37	25	18	3	21	4	2	3	2	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	63
31	15	33	41	2	10	15	3	2	4	3	1	0	0	2	2	2	1	0	1	1	4	4	4	4	0	1	0	0	35
17	43	20	40	14	2	0	14	3	2	1	4	0	2	1	1	1	1	0	2	0	4	4	3	4	0	0	1	0	32
42	40	26	12	0	14	16	0	1	3	5	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	81
32	30	32	26	6	11	3	10	3	1	4	2	0	1	2	1	2	1	0	1	0	4	4	3	4	0	0	1	0	95
21	18	38	43	0	12	4	14	1	4	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	66
36	30	19	35	11	10	3	6	2	3	3	2	2	0	1	1	1	2	0	1	1	4	4	3	3	0	0	0	1	60
34	12	40	34	4	10	13	3	1	3	4	2	1	0	1	2	1	1	2	0	1	4	4	3	4	0	0	1	0	38
30	12	34	44	3	12	0	15	3	3	1	3	1	0	2	1	1	1	0	2	0	3	3	4	3	1	0	0	0	53
26	27	46	21	4	0	10	16	4	0	2	4	2	1	0	1	0	0	4	0	0	4	3	4	3	0	0	0	1	74
36	43	17	24	11	14	0	5	2	4	2	2	3	0	0	1	0	3	1	0	1	4	4	4	4	1	0	0	0	61
48	25	21	26	10	3	6	11	2	3	3	2	0	2	1	1	4	0	0	0	0	4	4	4	4	0	1	0	0	69
13	43	30	34	0	14	2	14	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	34
32	51	28	9	16	0	11	3	4	2	3	1	0	3	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	48
18	43	28	31	3	12	4	11	2	2	3	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	58
37	31	23	29	12	14	4	0	3	2	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	96
