Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
49	27	36	8	14	2	14	0	2	4	2	2	2	0	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	82
43	22	31	24	6	14	0	10	2	3	1	4	1	1	2	0	2	0	0	2	0	4	4	4	4	0	1	0	0	57
14	49	24	33	0	10	0	20	1	2	2	5	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	13
23	11	35	51	15	2	13	0	5	2	3	0	1	0	2	1	0	0	1	3	1	3	4	4	3	1	0	0	0	54
32	9	31	48	13	2	4	11	4	2	3	1	1	0	1	2	1	0	1	2	0	3	4	3	4	1	0	0	0	93
25	33	28	34	0	25	2	3	1	6	2	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	43
12	31	52	25	4	11	12	3	2	1	4	3	0	2	2	0	0	0	2	2	0	4	4	4	4	0	1	0	0	58
16	31	19	54	6	0	11	13	4	2	2	2	0	1	1	2	0	2	0	2	1	4	3	4	4	0	1	0	0	33
38	30	15	37	14	3	2	11	3	3	2	2	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	63
50	29	21	20	4	13	0	13	2	3	2	3	1	2	1	0	3	0	0	1	0	4	4	4	4	1	0	0	0	51
28	42	21	29	0	17	13	0	1	3	4	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	36
39	35	26	20	0	13	10	7	1	3	1	5	3	1	0	0	0	2	1	1	0	4	4	4	3	0	0	0	1	38
25	34	39	22	13	0	14	3	4	1	2	3	1	1	2	0	0	2	1	1	1	4	4	4	3	0	1	0	0	61
30	50	15	25	16	11	0	3	5	2	1	2	0	3	0	1	2	1	1	0	0	3	4	4	4	0	0	0	1	64
38	31	26	25	6	13	11	0	2	3	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	49
31	16	14	59	0	2	0	28	1	4	1	4	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	44
49	44	11	16	10	13	4	3	1	4	2	3	2	2	0	0	2	2	0	0	0	4	4	4	4	1	0	0	0	75
30	31	19	40	17	3	10	0	4	3	2	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	67
23	33	14	50	0	7	2	21	2	3	3	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	34
21	33	27	39	11	9	10	0	3	4	2	1	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	48
40	29	28	23	18	0	12	0	3	0	3	4	2	1	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	85
39	19	39	23	14	5	0	11	3	3	0	4	1	1	1	1	2	0	2	0	0	4	4	3	3	0	1	0	0	94
28	37	9	46	14	4	2	10	3	1	3	3	1	2	0	1	1	0	0	3	1	4	4	4	4	0	0	1	0	22
45	2	23	50	14	2	0	14	3	4	1	2	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	50
56	25	15	24	0	12	3	15	1	4	2	3	2	1	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	40
17	25	49	29	10	17	3	0	2	3	2	3	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	68
27	18	45	30	0	4	21	5	3	1	2	4	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	73
41	18	29	32	0	11	14	5	3	2	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	62
24	27	36	33	14	10	6	0	2	2	3	3	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	53
24	34	14	48	12	18	0	0	3	3	4	0	0	1	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	43
40	22	29	29	24	6	0	0	3	3	3	1	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	80
31	19	15	55	5	4	0	21	3	3	1	3	1	1	0	2	1	0	1	2	0	4	3	3	4	1	0	0	0	54
24	37	36	23	9	11	0	10	3	4	0	3	0	3	0	1	0	0	3	1	0	4	4	3	4	0	0	1	0	52
19	51	33	17	0	14	6	10	3	2	2	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	40
37	36	37	10	11	5	14	0	3	3	2	2	1	2	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	62
16	25	47	32	0	14	14	2	1	4	3	2	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	47
17	33	33	37	0	4	13	13	1	1	4	4	1	1	2	0	0	1	0	3	1	4	4	3	3	0	0	1	0	49
29	36	22	33	10	3	11	6	1	1	4	4	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	42
18	48	11	43	7	11	2	10	5	1	2	2	1	2	0	1	0	2	0	2	0	3	4	4	4	1	0	0	0	56
13	18	50	39	3	0	15	12	3	1	3	3	0	1	1	2	0	0	3	1	1	4	4	4	4	1	0	0	0	38
28	36	34	22	0	21	6	3	1	4	2	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
16	39	27	38	6	10	3	11	3	2	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	48
20	31	42	27	3	4	13	10	2	3	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
43	18	33	26	15	2	10	3	3	3	2	2	2	1	0	1	1	0	3	0	1	4	3	4	4	1	0	0	0	55
31	33	23	33	24	4	0	2	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	85
31	18	41	30	11	0	5	14	3	1	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	62
26	29	38	27	0	0	10	20	2	2	1	5	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	27
38	16	46	20	10	5	15	0	2	4	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	90
21	37	33	29	0	21	5	4	2	3	2	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	57
46	21	29	24	0	15	15	0	1	4	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
37	36	27	20	16	0	0	14	5	1	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	103
29	19	31	41	0	14	0	16	1	4	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	42
27	41	34	18	0	11	7	12	0	2	3	5	1	2	1	0	1	1	1	1	0	3	4	4	2	0	0	0	1	79
26	18	37	39	11	2	7	10	2	3	3	2	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	46
21	30	31	38	11	3	12	4	2	3	4	1	1	1	0	2	0	1	2	1	1	4	3	4	4	1	0	0	0	75
42	17	34	27	13	0	4	13	3	3	1	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	80
44	39	19	18	2	24	4	0	1	5	4	0	2	1	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	43
18	34	41	27	0	15	13	2	1	5	2	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	39
14	33	48	25	14	6	0	10	4	3	1	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	68
12	26	30	52	4	11	12	3	2	2	5	1	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	47
54	13	18	35	6	13	11	0	2	4	3	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	89
33	17	24	46	6	0	3	21	4	1	1	4	1	0	1	2	1	1	0	2	0	3	4	4	4	0	0	1	0	59
29	28	32	31	0	3	17	10	1	3	3	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	76
16	29	49	26	7	0	23	0	3	2	5	0	0	1	3	0	0	1	1	2	1	4	4	4	3	0	0	0	1	99
28	15	51	26	0	4	16	10	1	3	5	1	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	104
36	24	38	22	0	2	21	7	1	2	2	5	1	0	2	1	2	1	1	0	1	4	3	4	3	0	0	1	0	88
27	35	23	35	0	10	13	7	3	2	2	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
41	10	49	20	11	0	16	3	3	1	5	1	2	0	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	103
42	27	34	17	0	14	12	4	2	2	3	3	2	2	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	86
22	39	36	23	0	13	17	0	1	2	5	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	44
24	17	26	53	2	3	0	25	2	3	2	3	0	1	1	2	1	0	1	2	0	4	4	4	3	1	0	0	0	62
32	25	35	28	10	7	2	11	2	3	3	2	0	1	1	2	2	0	2	0	0	3	4	4	4	1	0	0	0	63
29	25	42	24	6	3	21	0	2	4	4	0	1	1	2	0	1	0	2	1	1	4	4	3	3	0	1	0	0	77
31	36	20	33	2	15	3	10	4	2	3	1	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	66
56	11	23	30	11	2	10	7	2	2	2	4	3	0	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	82
39	42	10	29	11	4	5	10	1	2	4	3	3	1	0	0	0	2	0	2	1	4	4	3	4	1	0	0	0	66
26	37	37	20	10	7	11	2	2	3	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	32
41	45	24	10	15	5	10	0	2	4	3	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	61
59	24	24	13	14	4	12	0	2	3	3	2	3	1	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	78
22	34	33	31	10	3	2	15	3	2	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	40
24	44	31	21	10	18	2	0	4	3	2	1	0	2	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	70
45	29	5	41	11	7	2	10	4	4	1	1	1	2	0	1	3	0	0	1	1	4	4	4	4	0	0	1	0	60
37	29	26	28	25	3	2	0	4	2	2	2	1	1	0	2	1	1	2	0	1	4	4	3	4	0	0	0	1	62
38	25	41	16	0	4	24	2	1	3	4	2	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	98
32	38	31	19	3	0	25	2	3	1	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	81
29	20	29	42	0	17	2	11	2	4	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	52
27	41	17	35	10	17	0	3	4	4	1	1	0	2	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	12
33	41	6	40	2	18	0	10	1	4	1	4	1	2	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	11
3	39	56	22	0	21	6	3	2	3	2	3	0	1	2	1	0	2	2	0	0	4	4	4	4	1	0	0	0	47
11	49	43	17	5	14	11	0	5	3	1	1	0	1	2	1	0	3	1	0	1	4	4	4	4	0	1	0	0	85
28	44	30	18	2	24	4	0	1	5	2	2	2	1	1	0	0	2	1	1	0	4	3	4	3	0	0	0	1	44
22	14	26	58	3	2	0	25	2	4	1	3	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	27
36	32	31	21	3	15	0	12	1	3	4	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	70
