Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	30	22	29	25	0	5	0	4	3	2	1	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	64
16	43	32	29	11	10	3	6	1	1	3	5	1	2	0	1	0	1	2	1	1	4	4	3	3	0	0	1	0	45
17	27	44	32	2	10	3	15	2	3	2	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	1	0	49
14	39	52	15	11	3	14	2	3	2	2	3	1	2	1	0	0	1	3	0	1	3	4	4	4	0	0	0	1	84
34	18	30	38	5	0	14	11	2	1	4	3	0	0	1	3	2	1	1	0	0	4	4	4	3	0	0	0	1	67
21	37	39	23	4	0	21	5	2	1	4	3	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	57
16	25	41	38	0	4	11	15	0	2	3	5	1	0	2	1	0	1	1	2	1	2	3	4	4	0	1	0	0	85
49	23	20	28	11	5	4	10	2	2	2	4	2	1	0	1	2	0	1	1	1	3	4	4	4	0	0	1	0	87
49	13	24	34	14	5	11	0	3	2	2	3	1	0	1	2	3	0	0	1	1	4	4	4	4	0	1	0	0	94
38	36	15	31	14	14	2	0	4	2	3	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	54
43	36	17	24	21	0	7	2	2	2	4	2	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	94
39	29	36	16	18	2	10	0	4	1	2	3	1	0	2	1	1	2	1	0	1	4	4	4	3	0	0	1	0	95
22	38	20	40	3	14	2	11	4	2	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	36
33	18	29	40	17	10	3	0	5	2	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	84
28	21	31	40	14	0	3	13	4	2	1	3	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	62
26	26	29	39	0	10	2	18	0	1	2	7	0	0	2	2	2	1	0	1	0	2	4	4	3	0	0	0	1	15
8	40	26	46	3	10	13	4	3	2	4	1	0	1	1	2	0	2	1	1	1	4	4	3	4	1	0	0	0	84
27	29	33	31	7	10	0	13	3	2	2	3	1	0	1	2	0	2	2	0	0	3	4	3	3	1	0	0	0	82
41	37	19	23	0	24	4	2	1	5	2	2	1	1	1	1	2	2	0	0	0	4	3	4	4	0	1	0	0	51
29	24	37	30	7	0	11	12	3	1	1	5	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	78
48	34	24	14	13	13	4	0	2	5	2	1	3	0	0	1	1	2	1	0	1	4	3	4	4	1	0	0	0	37
44	20	15	41	6	0	0	24	3	1	1	5	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	52
19	48	10	43	4	24	0	2	1	5	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	0
31	38	29	22	7	11	12	0	4	1	4	1	1	2	0	1	1	1	2	0	0	3	4	4	4	0	1	0	0	80
17	24	46	33	0	3	12	15	1	2	4	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	84
22	33	27	38	17	13	0	0	3	3	2	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	60
33	35	19	33	10	0	6	14	3	1	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	56
30	29	39	22	11	3	12	4	1	2	3	4	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	60
30	49	23	18	4	11	3	12	3	3	1	3	0	4	0	0	2	0	1	1	0	3	4	4	4	0	0	0	1	43
19	31	46	24	6	11	13	0	5	2	2	1	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	46
25	43	16	36	0	13	10	7	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	33
17	35	18	50	2	24	4	0	3	3	4	0	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	24
16	25	25	54	0	3	2	25	2	3	1	4	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	52
18	13	49	40	11	2	10	7	5	1	2	2	1	0	0	3	0	0	4	0	1	4	4	4	4	0	1	0	0	92
19	43	29	29	0	17	0	13	2	4	1	3	0	3	1	0	1	0	1	2	0	4	3	4	4	1	0	0	0	30
44	36	15	25	14	14	0	2	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
33	37	19	31	13	3	4	10	3	2	1	4	1	2	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	42
11	29	34	46	2	0	3	25	1	3	1	5	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	45
17	8	47	48	2	3	4	21	1	3	2	4	1	0	2	1	0	0	1	3	0	4	4	4	4	0	1	0	0	61
5	40	30	45	2	24	0	4	3	4	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	2
20	31	31	38	10	7	2	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	48
51	17	28	24	26	0	0	4	5	1	0	4	2	0	1	1	2	1	1	0	1	3	4	2	4	0	0	1	0	74
19	24	48	29	14	2	10	4	4	2	2	2	1	0	1	2	0	1	3	0	1	4	3	4	4	0	0	0	1	57
33	37	34	16	9	10	11	0	3	3	1	3	1	1	2	0	1	2	0	1	1	3	3	4	4	0	0	0	1	85
41	20	26	33	15	0	5	10	4	0	3	3	2	1	0	1	1	0	1	2	1	3	3	4	4	0	0	0	1	73
32	19	42	27	4	13	11	2	1	4	2	3	0	0	3	1	2	1	0	1	1	4	3	4	4	0	0	1	0	59
39	24	30	27	11	2	14	3	1	3	3	3	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	62
42	37	7	34	4	21	0	5	4	3	0	3	2	1	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	61
31	38	34	17	11	13	0	6	2	2	3	3	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	96
48	28	9	35	5	15	0	10	2	4	3	1	2	2	0	0	1	0	0	3	0	4	3	3	4	1	0	0	0	40
18	34	32	36	10	4	14	2	3	1	3	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	69
23	19	60	18	14	3	0	13	3	4	0	3	0	1	2	1	1	0	3	0	0	4	4	3	3	0	1	0	0	69
21	37	42	20	14	2	10	4	2	3	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	58
50	20	26	24	0	2	21	7	0	3	5	2	3	0	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	101
34	50	21	15	4	21	3	2	1	2	5	2	2	2	0	0	0	2	1	1	0	4	3	4	3	1	0	0	0	76
38	32	27	23	10	7	13	0	1	4	5	0	1	1	2	0	2	1	0	1	1	4	4	4	3	0	0	1	0	83
9	28	40	43	3	0	21	6	2	1	4	3	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	52
49	19	29	23	2	11	3	14	2	2	3	3	3	1	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	63
24	30	46	20	0	13	14	3	2	3	2	3	2	1	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	83
33	28	25	34	11	4	5	10	2	1	3	4	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	71
12	30	26	52	3	14	2	11	4	2	1	3	0	1	1	2	0	1	0	3	0	3	4	4	4	0	0	0	1	78
18	49	34	19	14	13	3	0	3	2	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	20
25	25	27	43	0	14	12	4	3	3	3	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	36
15	59	32	14	0	24	4	2	2	4	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	49
18	47	43	12	0	10	11	9	0	3	2	5	1	1	2	0	0	3	1	0	1	3	4	4	4	0	0	0	1	42
35	11	44	30	12	4	11	3	2	4	1	3	1	0	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	74
36	20	38	26	11	15	0	4	3	4	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	87
43	32	5	40	0	17	0	13	0	5	2	3	2	0	0	2	1	2	0	1	0	3	3	4	4	0	1	0	0	24
31	31	37	21	14	4	10	2	3	2	2	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	84
41	40	34	5	6	13	11	0	3	4	1	2	3	0	1	0	0	3	1	0	1	4	3	4	4	1	0	0	0	51
13	43	41	23	0	12	7	11	2	3	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	60
11	28	37	44	2	4	13	11	1	2	3	4	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	41
47	21	21	31	13	4	13	0	2	2	5	1	2	1	1	0	2	0	0	2	1	4	3	3	4	0	0	1	0	100
25	41	26	28	15	11	0	4	6	3	0	1	0	3	1	0	2	0	1	1	0	4	4	3	3	0	0	0	1	67
42	25	31	22	21	0	7	2	3	0	4	3	2	1	1	0	2	0	1	1	1	3	3	3	4	0	0	1	0	98
37	23	31	29	2	11	4	13	2	4	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	34
47	12	39	22	10	6	11	3	2	4	1	3	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	0	1	74
22	41	27	30	0	11	14	5	2	3	2	3	1	2	0	1	0	1	2	1	0	3	4	4	4	1	0	0	0	25
32	54	16	18	0	10	9	11	0	2	5	3	1	2	0	1	1	3	0	0	0	3	4	4	4	0	1	0	0	52
17	44	35	24	0	6	14	10	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	56
60	13	28	19	3	0	13	14	2	1	3	4	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	78
40	4	50	26	0	0	30	0	0	3	6	1	1	0	2	1	2	0	1	1	1	3	4	3	4	0	0	0	1	94
