Mode: 15 #Games: 5000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
38	32	32	18	0	3	25	2	1	2	5	2	1	2	1	0	2	0	1	1	1	4	3	4	4	0	0	0	1	83
23	21	19	57	0	4	3	23	2	2	3	3	1	1	1	1	0	0	0	4	0	4	4	4	4	1	0	0	0	37
36	12	41	31	23	3	0	4	4	2	1	3	2	0	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	94
33	35	28	24	0	16	0	14	2	3	1	4	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	56
21	63	18	18	3	27	0	0	2	4	2	2	0	4	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	19
20	39	20	41	13	4	10	3	4	3	1	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	23
54	19	20	27	7	10	0	13	3	2	1	4	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	77
41	30	42	7	0	10	18	2	2	1	5	2	2	0	2	0	1	2	1	0	1	4	4	3	4	0	0	0	1	75
39	34	17	30	7	0	2	21	2	0	5	3	2	1	0	1	1	1	1	1	0	4	3	3	4	0	1	0	0	72
30	37	18	35	4	12	0	14	1	3	3	3	1	0	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	44
40	27	32	21	14	0	10	6	4	2	1	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	80
13	38	41	28	0	12	11	7	1	3	3	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	59
61	7	31	21	14	0	4	12	2	1	4	3	3	0	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	92
15	50	22	33	0	11	14	5	2	3	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	65
28	36	22	34	3	11	6	10	2	4	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	72
42	15	30	33	14	3	2	11	4	3	1	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	69
38	13	40	29	0	0	23	7	0	3	5	2	1	0	2	1	2	1	1	0	1	3	4	4	4	0	0	1	0	97
39	20	38	23	4	0	24	2	1	3	5	1	1	1	1	1	2	0	2	0	1	4	3	3	4	0	1	0	0	98
30	41	10	39	10	3	4	13	1	2	3	4	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	7
14	39	41	26	0	24	6	0	2	4	3	1	0	2	2	0	0	1	1	2	0	3	3	4	4	0	0	0	1	70
18	36	31	35	0	0	15	15	1	3	4	2	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	77
25	58	26	11	0	26	0	4	0	5	1	4	0	3	1	0	2	2	0	0	0	3	4	4	4	0	0	0	1	21
37	37	34	12	10	2	14	4	1	2	5	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	86
16	50	34	20	0	24	6	0	1	5	3	1	0	3	1	0	1	1	1	1	0	4	4	3	4	1	0	0	0	27
20	38	27	35	2	18	0	10	3	3	3	1	1	1	2	0	0	1	0	3	0	3	4	3	4	0	0	0	1	72
20	15	54	31	0	10	14	6	2	2	2	4	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	84
33	17	17	53	11	2	7	10	1	3	3	3	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	64
35	12	25	48	4	5	11	10	1	3	3	3	2	0	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	47
27	48	2	43	12	7	0	11	4	2	2	2	0	1	0	3	2	2	0	0	0	4	4	4	4	0	1	0	0	47
21	39	10	50	4	11	2	13	2	1	5	2	1	2	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	21
34	42	16	28	12	11	0	7	2	2	0	6	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	25
25	24	34	37	7	0	23	0	4	1	4	1	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	0	1	72
35	18	40	27	3	10	13	4	2	1	3	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	85
64	23	30	3	2	13	15	0	1	3	4	2	3	0	1	0	2	1	1	0	1	4	4	3	4	0	0	0	1	97
28	18	40	34	0	3	10	17	2	2	1	5	2	0	1	1	0	1	2	1	0	4	4	4	3	1	0	0	0	51
16	35	39	30	2	3	21	4	2	2	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	75
24	39	47	10	6	3	21	0	4	2	3	1	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	90
48	20	35	17	12	0	4	14	2	3	2	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	72
17	34	33	36	4	15	0	11	2	4	2	2	0	1	0	3	0	1	3	0	0	4	3	4	4	0	0	0	1	33
29	12	40	39	2	3	15	10	3	2	3	2	1	0	3	0	1	0	0	3	1	4	4	3	4	0	0	1	0	115
23	35	32	30	16	0	4	10	3	1	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	59
39	28	15	38	3	14	2	11	1	2	3	4	1	0	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	28
19	29	41	31	4	2	14	10	3	2	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	64
19	37	21	43	14	0	5	11	4	1	3	2	0	1	1	2	1	2	0	1	0	3	4	3	4	0	0	1	0	56
10	41	41	28	4	2	21	3	3	2	4	1	0	2	2	0	0	1	1	2	1	4	4	3	4	1	0	0	0	107
20	45	31	24	2	0	17	11	2	1	4	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	33
25	43	20	32	4	24	2	0	2	4	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	22
24	16	49	31	13	0	10	7	4	2	1	3	2	0	1	1	0	1	3	0	1	3	4	4	4	0	1	0	0	81
41	24	19	36	0	21	4	5	1	3	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	44
38	61	14	7	7	21	2	0	3	3	2	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	47
30	34	28	28	10	20	0	0	1	6	1	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	29
34	30	33	23	0	26	4	0	3	5	1	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	83
7	52	49	12	0	25	0	5	3	3	1	3	0	1	3	0	0	3	1	0	0	4	3	4	4	0	0	1	0	68
21	24	40	35	2	4	13	11	3	1	4	2	0	1	0	3	1	0	3	0	0	4	4	4	4	1	0	0	0	66
10	40	49	21	4	11	13	2	5	2	2	1	0	3	1	0	0	0	3	1	0	4	4	4	4	1	0	0	0	39
17	32	54	17	4	15	11	0	3	5	1	1	0	1	2	1	1	1	2	0	1	4	3	4	4	0	1	0	0	25
50	10	24	36	23	4	3	0	3	1	4	2	2	0	1	1	2	0	0	2	1	4	3	4	4	0	0	1	0	89
8	49	44	19	3	13	10	4	4	3	1	2	0	4	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	36
14	50	39	17	7	23	0	0	4	4	1	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	39
25	25	16	54	0	13	3	14	1	3	3	3	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	17
27	32	42	19	11	13	4	2	1	4	1	4	2	0	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	30
39	25	21	35	5	4	10	11	2	2	4	2	0	1	0	3	3	0	1	0	0	4	4	4	4	0	0	0	1	79
26	41	17	36	0	20	0	10	2	5	2	1	0	2	1	1	2	1	0	1	0	4	3	4	4	0	0	1	0	26
42	31	21	26	14	11	5	0	3	3	3	1	2	1	1	0	1	1	0	2	0	4	4	3	4	1	0	0	0	68
50	16	29	25	0	7	21	2	0	3	5	2	3	0	1	0	1	0	1	2	1	3	4	4	4	1	0	0	0	71
33	35	23	29	7	10	0	13	3	3	2	2	1	1	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	58
35	26	14	45	12	3	11	4	3	1	3	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	70
39	23	27	31	21	2	3	4	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	85
43	23	35	19	13	7	10	0	4	3	2	1	2	1	1	0	1	0	2	1	1	4	4	3	4	0	1	0	0	97
50	22	28	20	2	0	14	14	3	1	3	3	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	78
36	28	26	30	4	10	3	13	2	3	1	4	2	0	1	1	0	2	1	1	0	4	3	4	4	0	0	1	0	87
46	15	36	23	23	0	0	7	4	3	0	3	2	1	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	66
13	36	47	24	6	3	11	10	3	1	1	5	0	1	2	1	0	1	2	1	1	3	4	3	4	1	0	0	0	66
21	52	27	20	11	14	5	0	2	3	3	2	1	2	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	53
14	29	27	50	4	0	0	26	2	0	1	7	0	0	2	2	0	2	0	2	0	3	3	4	4	0	0	0	1	53
22	34	39	25	0	0	23	7	1	1	5	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	48
48	26	30	16	14	0	14	2	3	3	3	1	1	2	1	0	3	0	1	0	1	4	3	4	4	1	0	0	0	76
7	56	37	20	0	28	0	2	1	4	2	3	0	1	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	48
40	29	21	30	16	14	0	0	4	3	2	1	1	2	1	0	2	0	0	2	0	3	4	3	4	0	1	0	0	70
26	55	7	32	11	6	0	13	1	3	1	5	1	2	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	11
50	26	29	15	14	10	2	4	3	4	1	2	1	1	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	62
35	23	29	33	0	3	14	13	2	2	2	4	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	49
27	23	43	27	11	3	10	6	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	72
27	30	27	36	13	11	4	2	5	2	2	1	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	70
17	32	40	31	4	0	10	16	3	2	1	4	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	8
15	34	37	34	13	3	10	4	5	1	3	1	1	2	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	81
24	26	49	21	2	10	14	4	2	4	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	58
14	47	24	35	0	5	4	21	1	2	3	4	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	9
25	37	30	28	2	15	0	13	3	2	0	5	1	1	1	1	1	2	0	1	0	4	4	3	4	0	0	0	1	16
14	49	31	26	3	11	2	14	3	2	2	3	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	58
31	29	31	29	13	14	3	0	4	5	1	0	2	0	2	0	0	2	0	2	1	4	4	4	3	1	0	0	0	66
20	19	51	30	13	14	3	0	4	3	2	1	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
23	35	44	18	4	12	14	0	3	3	3	1	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	0	1	79
30	39	43	8	2	14	10	4	2	2	2	4	1	2	1	0	1	0	3	0	0	3	3	4	4	1	0	0	0	80
25	44	22	29	0	11	4	15	3	2	2	3	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	49
35	25	49	11	3	2	21	4	1	3	2	4	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	76
30	42	13	35	16	0	10	4	4	2	3	1	1	2	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	57
40	34	30	16	11	9	10	0	1	3	4	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	70
38	13	31	38	0	3	15	12	1	2	5	2	3	0	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	84
45	24	22	29	4	14	0	12	2	2	1	5	1	1	1	1	3	0	0	1	0	4	4	4	3	0	0	1	0	34
38	32	4	46	11	6	0	13	3	2	2	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	77
42	17	30	31	11	0	3	16	2	0	2	6	2	0	1	1	1	1	1	1	1	4	3	3	3	0	0	1	0	48
19	41	15	45	7	2	0	21	3	1	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	33
16	42	25	37	0	24	6	0	2	4	3	1	0	2	0	2	1	1	1	1	0	4	4	3	4	1	0	0	0	15
37	2	49	32	4	0	10	16	1	2	2	5	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	82
41	6	15	58	21	6	0	3	4	4	1	1	2	0	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	74
20	42	27	31	3	13	0	14	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	52
36	27	28	29	0	14	14	2	0	4	2	4	2	0	1	1	1	2	0	1	1	3	4	4	3	0	1	0	0	29
45	36	14	25	14	4	2	10	2	2	3	3	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	42
27	36	39	18	14	3	11	2	4	2	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	78
41	21	25	33	14	5	0	11	2	4	1	3	0	0	2	2	3	1	0	0	0	4	3	4	4	0	0	1	0	48
43	32	12	33	14	0	10	6	3	1	2	4	2	1	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	31
28	32	19	41	14	14	2	0	2	3	3	2	0	2	0	2	2	0	1	1	0	4	4	4	3	1	0	0	0	50
42	19	30	29	14	10	2	4	3	3	1	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	60
29	19	32	40	7	0	12	11	3	2	2	3	0	0	1	3	2	1	1	0	0	4	4	3	4	0	1	0	0	79
26	16	33	45	3	6	0	21	2	2	2	4	1	0	1	2	1	0	1	2	0	4	4	4	3	0	0	0	1	30
32	52	18	18	0	15	15	0	1	4	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	33
38	33	34	15	12	18	0	0	4	4	1	1	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	64
27	23	33	37	0	17	2	11	1	4	2	3	0	0	1	3	2	1	1	0	0	3	4	4	3	0	1	0	0	64
31	18	37	34	5	4	21	0	3	2	3	2	1	1	1	1	1	0	2	1	1	3	4	3	4	0	0	0	1	79
19	42	28	31	0	14	14	2	2	3	3	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	50
44	30	30	16	14	4	12	0	3	2	4	1	2	0	1	1	1	2	1	0	1	4	4	4	3	0	1	0	0	83
51	16	21	32	21	0	5	4	2	2	2	4	2	1	0	1	2	0	1	1	1	4	4	4	3	0	0	1	0	80
22	26	33	39	11	3	12	4	3	1	4	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	63
24	44	27	25	0	3	14	13	2	1	3	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
19	29	17	55	5	4	0	21	3	3	2	2	0	1	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	23
18	57	10	35	10	5	4	11	1	3	3	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	6
28	42	15	35	7	13	0	10	5	3	0	2	1	2	0	1	1	1	1	1	0	3	4	3	4	0	0	1	0	50
33	49	18	20	15	12	3	0	2	3	3	2	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	54
29	24	36	31	13	3	4	10	4	2	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	84
16	7	48	49	0	7	10	13	2	5	1	2	0	0	2	2	1	0	2	1	0	4	4	4	4	0	1	0	0	54
43	21	15	41	14	3	0	13	3	2	2	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	83
22	26	46	26	7	21	0	2	3	3	3	1	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	79
42	13	50	15	13	0	17	0	3	3	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	93
28	41	22	29	10	11	5	4	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	38
42	23	34	21	10	0	20	0	2	2	5	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	86
40	25	17	38	13	2	15	0	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	51
39	28	34	19	15	13	0	2	3	3	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	100
48	21	24	27	10	0	3	17	1	2	3	4	2	1	0	1	2	0	1	1	0	4	3	4	4	0	1	0	0	37
30	47	28	15	3	13	10	4	1	4	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	43
18	49	25	28	0	13	17	0	0	2	5	3	1	1	1	1	0	3	0	1	1	3	4	3	4	0	0	1	0	66
31	31	37	21	4	2	10	14	2	1	4	3	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	69
31	22	28	39	0	13	2	15	2	3	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	44
27	26	52	15	0	5	25	0	2	2	4	2	1	1	2	0	1	1	2	0	1	3	4	4	4	0	0	0	1	97
31	39	32	18	0	3	25	2	1	3	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	60
10	8	59	43	6	0	24	0	4	1	3	2	0	0	3	1	0	0	2	2	1	4	4	4	4	1	0	0	0	95
32	28	33	27	14	3	0	13	3	3	2	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	41
33	24	32	31	10	13	4	3	1	3	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	27
31	44	37	8	4	16	10	0	1	3	4	2	1	3	0	0	1	0	3	0	0	4	4	4	4	1	0	0	0	70
49	19	24	28	14	0	14	2	2	2	5	1	1	0	1	2	3	1	0	0	1	4	4	4	4	0	0	0	1	77
23	47	18	32	0	23	3	4	2	3	2	3	1	2	1	0	0	2	0	2	0	4	3	4	3	0	1	0	0	26
38	33	19	30	3	10	17	0	2	2	6	0	2	1	1	0	0	2	0	2	1	4	4	3	3	0	1	0	0	72
29	46	29	16	0	19	0	11	1	4	3	2	2	0	1	1	0	3	1	0	0	4	3	4	4	0	1	0	0	62
14	33	47	26	0	10	2	18	2	3	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	73
42	19	19	40	14	11	5	0	3	2	3	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	88
50	20	18	32	4	11	2	13	4	1	2	3	2	1	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	78
22	25	38	35	10	7	13	0	4	4	2	0	0	1	1	2	1	0	2	1	1	4	4	4	3	0	0	1	0	43
17	49	42	12	4	0	23	3	4	1	3	2	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	76
26	33	24	37	6	0	21	3	2	1	3	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	74
21	16	21	62	0	5	4	21	0	3	3	4	1	0	1	2	0	0	0	4	0	3	4	4	4	0	0	0	1	63
33	19	37	31	12	0	7	11	3	2	2	3	1	1	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	78
31	31	48	10	4	21	0	5	1	4	1	4	1	1	2	0	0	2	2	0	0	4	4	4	4	1	0	0	0	56
41	23	24	32	0	10	6	14	2	2	3	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	78
28	18	52	22	0	4	21	5	2	1	3	4	2	0	2	0	0	0	3	1	1	4	4	3	4	1	0	0	0	87
26	29	33	32	0	4	13	13	0	4	3	3	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	44
26	38	36	20	11	0	14	5	3	1	2	4	1	1	1	1	1	2	1	0	1	4	4	4	3	0	1	0	0	70
28	34	18	40	15	4	0	11	4	3	2	1	0	1	1	2	2	1	0	1	0	4	3	4	4	0	1	0	0	71
40	35	13	32	14	0	0	16	3	0	3	4	0	1	1	2	3	1	0	0	0	4	2	4	4	0	1	0	0	54
37	39	26	18	21	6	0	3	2	3	2	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	65
24	28	4	64	0	12	0	18	2	2	3	3	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	25
44	36	16	24	17	0	11	2	3	2	2	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	67
38	17	31	34	2	15	3	10	2	4	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	41
33	52	23	12	2	21	4	3	1	2	4	3	1	2	1	0	1	3	0	0	0	4	4	3	4	0	0	0	1	67
28	32	33	27	16	11	3	0	5	4	1	0	0	2	1	1	2	0	1	1	0	3	4	4	3	0	0	0	1	72
32	18	18	52	13	3	4	10	3	3	3	1	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	69
40	15	35	30	0	11	10	9	0	4	1	5	1	1	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	54
32	39	19	30	4	21	5	0	1	4	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
38	36	27	19	13	7	0	10	4	2	1	3	2	0	2	0	1	2	0	1	1	3	3	4	4	1	0	0	0	101
14	29	37	40	3	2	10	15	2	4	1	3	0	0	1	3	0	2	2	0	0	4	4	4	4	1	0	0	0	25
28	28	39	25	5	10	11	4	3	1	2	4	1	1	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	86
36	10	23	51	10	6	3	11	4	3	2	1	1	0	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	34
53	6	31	30	13	0	17	0	3	3	4	0	3	0	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	91
42	18	54	6	15	0	15	0	3	2	2	3	1	1	2	0	2	0	2	0	1	4	4	4	3	0	1	0	0	73
31	42	17	30	15	10	0	5	3	3	2	2	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	66
41	42	14	23	12	15	0	3	2	2	2	4	2	2	0	0	1	1	0	2	0	4	4	4	3	0	0	1	0	34
22	28	32	38	3	0	23	4	2	2	4	2	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	49
30	26	36	28	15	0	15	0	3	1	4	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	89
14	45	29	32	0	4	14	12	2	1	3	4	0	1	2	1	1	2	0	1	1	4	4	4	3	0	0	1	0	39
31	32	20	37	11	0	15	4	1	3	4	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	42
37	22	44	17	0	12	3	15	1	4	1	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	79
25	36	15	44	12	0	4	14	3	2	3	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	45
28	23	28	41	0	0	4	26	1	0	3	6	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	13
26	36	31	27	0	24	6	0	1	4	4	1	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	69
32	20	25	43	2	3	21	4	1	3	4	2	0	0	1	3	2	1	1	0	1	4	4	4	4	1	0	0	0	58
50	48	15	7	11	6	13	0	3	3	3	1	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	87
9	61	20	30	0	24	2	4	0	3	4	3	0	2	0	2	0	3	1	0	0	3	4	4	4	0	1	0	0	21
30	32	37	21	4	14	10	2	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	75
14	25	53	28	6	0	24	0	3	2	3	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	77
35	32	20	33	10	17	0	3	2	4	2	2	1	2	1	0	2	0	0	2	0	4	4	4	3	0	0	1	0	47
10	53	18	39	0	13	6	11	1	4	2	3	0	2	0	2	1	2	0	1	0	4	3	4	4	0	0	1	0	0
12	48	24	36	10	0	18	2	4	0	4	2	0	2	1	1	1	2	0	1	1	3	3	4	4	0	0	0	1	71
13	64	14	29	3	25	2	0	2	4	3	1	0	3	0	1	0	2	1	1	0	4	4	3	4	0	0	1	0	10
35	27	25	33	10	3	6	11	3	1	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	47
45	26	13	36	13	11	4	2	4	1	2	3	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	65
40	20	36	24	11	5	10	4	2	4	1	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	54
28	18	48	26	4	2	24	0	2	3	4	1	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	93
7	30	49	34	2	10	3	15	3	1	2	4	0	0	2	2	0	2	2	0	0	4	4	4	4	0	0	1	0	51
37	26	50	7	27	0	0	3	4	4	1	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	83
48	7	18	47	21	2	0	7	3	3	2	2	2	0	1	1	2	0	0	2	1	4	4	4	3	1	0	0	0	75
25	34	28	33	0	11	17	2	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	33
44	24	28	24	11	12	7	0	2	4	4	0	3	0	1	0	0	2	1	1	1	3	4	4	3	0	1	0	0	74
29	22	45	24	13	4	10	3	3	3	1	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	81
31	31	27	31	0	11	3	16	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	65
37	15	26	42	11	6	13	0	2	4	2	2	1	0	0	3	2	0	2	0	1	4	3	4	4	0	1	0	0	41
17	45	50	8	3	4	21	2	3	1	2	4	1	1	2	0	0	2	2	0	1	4	4	3	4	0	0	1	0	70
20	7	42	51	11	2	14	3	1	4	3	2	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	0	1	100
25	49	21	25	0	14	13	3	1	3	3	3	1	2	1	0	0	2	0	2	1	4	4	3	3	0	0	0	1	55
29	32	27	32	12	11	0	7	3	3	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	50
37	15	31	37	14	12	4	0	3	2	3	2	2	0	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	78
41	24	31	24	3	2	14	11	2	2	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	97
27	26	35	32	11	5	4	10	3	2	1	4	2	1	0	1	0	1	2	1	1	3	4	4	4	0	1	0	0	82
23	44	32	21	5	11	4	10	3	1	2	4	1	2	1	0	0	2	1	1	0	3	4	4	4	1	0	0	0	65
24	32	17	47	3	4	13	10	1	3	3	3	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	29
40	22	16	42	11	5	0	14	2	4	0	4	2	1	0	1	1	0	1	2	1	3	4	3	4	0	1	0	0	70
52	38	16	14	14	16	0	0	3	5	1	1	1	3	0	0	3	0	1	0	0	3	4	4	4	0	1	0	0	49
29	43	33	15	13	10	7	0	4	1	3	2	1	1	2	0	1	3	0	0	1	3	3	4	4	1	0	0	0	91
30	49	18	23	14	0	4	12	3	1	2	4	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	21
29	31	22	38	2	14	3	11	1	3	2	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	60
26	28	53	13	0	24	6	0	1	5	2	2	1	1	1	1	0	1	3	0	0	4	3	4	4	0	1	0	0	50
32	22	18	48	10	4	2	14	2	1	4	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	47
