Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	29	25	38	14	10	4	2	4	2	3	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	76
16	47	34	23	6	21	0	3	2	5	1	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	70
40	23	39	18	0	6	10	14	1	2	3	4	1	1	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	53
29	44	29	18	3	23	4	0	1	5	3	1	1	1	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	29
21	18	27	54	4	2	24	0	2	2	5	1	0	0	1	3	1	1	1	1	1	4	4	3	4	0	0	0	1	59
25	38	28	29	2	4	10	14	1	2	2	5	1	1	0	2	0	2	2	0	0	3	4	4	4	0	1	0	0	47
12	42	50	16	0	3	11	16	1	3	2	4	0	3	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	56
34	43	24	19	14	0	0	16	3	0	2	5	2	0	2	0	0	3	0	1	1	4	3	3	3	0	0	1	0	56
26	22	22	50	10	3	13	4	1	3	3	3	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	77
26	25	49	20	2	0	21	7	3	0	3	4	0	1	3	0	1	1	1	1	1	3	3	4	4	1	0	0	0	86
38	45	14	23	11	10	5	4	2	1	4	3	1	2	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	67
40	39	28	13	14	2	14	0	3	1	4	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	70
27	28	41	24	14	3	2	11	2	3	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	50
6	19	51	44	0	10	2	18	3	3	1	3	0	0	2	2	0	1	2	1	0	4	4	4	4	0	1	0	0	62
38	51	26	5	3	17	10	0	3	4	1	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	37
16	32	28	44	2	0	18	10	2	1	4	3	1	2	1	0	0	0	0	4	1	4	4	4	4	1	0	0	0	33
23	23	38	36	0	23	0	7	1	5	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	37
14	39	35	32	0	10	15	5	1	3	2	4	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	49
32	42	35	11	18	10	0	2	4	4	0	2	1	2	1	0	0	2	2	0	1	4	4	3	4	0	0	0	1	49
36	8	25	51	2	0	4	24	2	2	2	4	2	0	0	2	1	0	1	2	0	4	4	4	3	0	1	0	0	28
30	38	14	38	13	0	6	11	3	1	3	3	0	1	0	3	2	2	0	0	0	4	4	4	4	1	0	0	0	52
19	31	52	18	0	18	10	2	2	4	2	2	1	1	2	0	0	1	2	1	0	4	3	4	4	0	0	1	0	59
13	50	17	40	4	3	2	21	3	2	3	2	0	1	1	2	0	3	0	1	0	3	4	4	4	0	1	0	0	73
20	35	36	29	0	14	14	2	1	3	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	69
25	27	34	34	15	10	3	2	3	2	3	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	82
23	32	17	48	0	3	0	27	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	59
40	39	18	23	4	15	11	0	1	5	3	1	2	1	1	0	1	2	0	1	1	4	3	4	4	0	0	1	0	54
24	32	18	46	0	15	3	12	2	4	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	48
22	35	29	34	14	0	10	6	2	2	1	5	1	2	0	1	0	1	2	1	1	4	4	4	3	0	0	0	1	34
34	36	36	14	17	0	13	0	5	1	4	0	1	2	1	0	1	1	2	0	1	4	3	3	3	1	0	0	0	82
35	30	16	39	0	0	10	20	0	3	3	4	2	1	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	64
19	16	29	56	0	7	12	11	0	7	2	1	0	0	1	3	1	0	1	2	0	3	3	4	4	1	0	0	0	39
18	34	42	26	3	11	4	12	2	2	2	4	0	1	3	0	1	2	0	1	0	3	4	4	4	0	1	0	0	90
39	28	15	38	13	4	3	10	3	3	3	1	3	0	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	64
17	19	34	50	3	0	10	17	3	3	1	3	1	0	1	2	0	1	1	2	0	4	4	3	4	0	0	1	0	62
34	14	36	36	14	3	13	0	2	3	3	2	0	1	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	55
32	32	34	22	13	4	13	0	2	2	5	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	93
37	28	29	26	24	0	4	2	5	2	1	2	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	0	1	109
21	41	31	27	0	17	3	10	2	3	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	22
36	34	31	19	2	0	14	14	1	1	3	5	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	45
39	41	20	20	14	16	0	0	3	3	2	2	1	2	0	1	2	1	1	0	1	3	4	4	4	0	0	0	1	81
14	39	47	20	12	14	4	0	3	2	2	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	61
18	42	32	28	16	0	4	10	4	1	1	4	1	2	0	1	0	1	2	1	1	4	3	4	3	0	0	1	0	63
36	16	53	15	2	11	17	0	1	3	5	1	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	107
32	37	27	24	4	16	0	10	2	4	1	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	41
14	26	45	35	4	3	23	0	2	3	4	1	0	1	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	56
30	37	42	11	11	3	14	2	2	1	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	88
39	18	25	38	12	3	0	15	2	1	3	4	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	71
29	28	33	30	16	0	3	11	3	2	3	2	0	2	0	2	2	0	2	0	0	3	4	3	4	1	0	0	0	90
23	42	33	22	10	14	2	4	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	52
30	29	37	24	5	25	0	0	3	3	2	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	53
25	23	32	40	10	9	11	0	2	4	1	3	1	0	1	2	1	1	1	1	1	4	4	3	3	0	1	0	0	75
18	20	34	48	0	0	17	13	2	1	4	3	0	0	0	4	1	1	2	0	0	4	4	4	4	1	0	0	0	33
22	47	24	27	0	13	4	13	3	2	3	2	1	3	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	71
48	21	6	45	12	11	3	4	3	3	2	2	2	1	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	63
31	31	26	32	10	15	5	0	3	4	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	67
39	17	21	43	4	0	5	21	2	1	3	4	2	0	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	67
54	28	11	27	13	4	3	10	2	3	3	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	62
18	28	31	43	12	0	11	7	4	1	2	3	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	24
25	54	19	22	0	25	3	2	3	4	2	1	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	15
43	14	21	42	23	0	0	7	3	2	3	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	0	1	82
23	27	38	32	11	3	10	6	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
27	30	24	39	4	13	0	13	4	2	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	71
27	22	52	19	11	9	0	10	3	4	2	1	2	1	1	0	0	0	3	1	1	3	4	4	4	1	0	0	0	67
38	33	19	30	10	7	2	11	3	3	1	3	2	0	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	57
23	17	40	40	11	0	17	2	3	2	3	2	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	60
30	25	35	30	0	0	24	6	1	2	4	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	92
34	27	22	37	12	11	7	0	4	1	3	2	2	1	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	87
0	40	52	28	0	4	13	13	3	2	3	2	0	1	2	1	0	2	2	0	0	4	4	4	4	0	0	1	0	81
15	49	27	29	4	12	3	11	3	2	2	3	1	1	1	1	0	3	0	1	0	4	4	3	3	0	0	1	0	53
7	55	30	28	3	11	10	6	2	2	2	4	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	41
31	31	31	27	20	0	10	0	5	0	3	2	2	0	1	1	0	2	1	1	1	4	3	3	4	0	1	0	0	97
31	20	28	41	0	13	13	4	0	5	3	2	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	57
22	41	23	34	0	13	3	14	2	3	2	3	1	2	1	0	0	1	0	3	0	4	3	4	3	0	0	0	1	32
50	20	29	21	10	4	14	2	3	2	4	1	1	1	2	0	3	0	0	1	1	4	3	4	4	1	0	0	0	91
13	42	31	34	4	5	21	0	1	3	6	0	0	1	1	2	0	2	2	0	1	4	4	4	3	0	0	1	0	44
20	45	27	28	10	14	0	6	1	2	2	5	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	18
19	35	27	39	0	7	0	23	3	3	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	61
28	17	38	37	9	0	21	0	3	1	4	2	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	67
46	15	40	19	18	0	12	0	5	3	2	0	3	0	1	0	0	1	2	1	1	4	4	4	3	1	0	0	0	94
30	30	30	30	0	26	4	0	1	8	1	0	1	1	2	0	1	1	0	2	0	4	3	4	3	0	1	0	0	59
34	7	53	26	5	0	25	0	3	2	4	1	1	0	3	0	1	0	1	2	1	4	3	4	4	0	1	0	0	98
16	11	47	46	12	0	15	3	5	0	3	2	0	1	1	2	1	0	2	1	1	4	3	4	4	0	0	1	0	93
21	35	34	30	4	2	14	10	2	1	4	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	89
35	25	35	25	2	15	13	0	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	68
13	13	53	41	4	0	13	13	2	3	2	3	0	0	2	2	0	1	2	1	0	4	4	4	4	1	0	0	0	67
41	32	21	26	21	4	3	2	3	1	2	4	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	32
39	28	22	31	0	13	4	13	1	5	2	2	2	0	0	2	1	2	1	0	0	4	3	4	4	0	0	0	1	41
21	22	38	39	10	4	14	2	2	3	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	62
14	28	35	43	2	11	13	4	2	1	5	2	0	2	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	82
14	40	27	39	3	16	11	0	2	4	2	2	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	72
25	48	27	20	2	24	4	0	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	48
35	22	44	19	10	4	16	0	3	2	3	2	0	1	3	0	3	0	0	1	1	4	4	4	4	1	0	0	0	87
37	20	35	28	11	4	0	15	1	3	1	5	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	50
16	40	25	39	7	12	11	0	3	3	4	0	0	0	2	2	0	3	0	1	1	4	4	3	2	1	0	0	0	66
26	11	42	41	2	0	17	11	2	3	3	2	1	1	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	79
29	36	16	39	4	23	3	0	4	3	3	0	0	2	0	2	2	1	0	1	0	4	4	3	3	0	1	0	0	26
9	42	18	51	3	14	0	13	3	2	2	3	0	1	1	2	0	2	0	2	0	3	4	4	4	0	0	1	0	31
25	39	29	27	0	15	13	2	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	52
29	23	28	40	10	5	4	11	1	3	4	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	78
35	35	20	30	3	25	2	0	1	4	3	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	70
31	41	14	34	13	11	4	2	4	2	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	41
35	14	41	30	11	4	15	0	1	2	4	3	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	79
33	23	24	40	17	2	11	0	3	4	1	2	1	1	2	0	1	0	0	3	1	4	3	4	4	0	0	0	1	39
51	28	18	23	11	2	14	3	2	2	5	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	78
45	53	7	15	17	0	0	13	4	1	1	4	2	1	0	1	1	3	0	0	0	3	4	4	4	0	1	0	0	65
40	36	18	26	14	11	5	0	4	3	2	1	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	86
32	40	29	19	12	11	4	3	4	3	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	62
32	38	29	21	6	21	0	3	2	3	2	3	0	2	2	0	2	1	0	1	0	3	4	4	3	1	0	0	0	65
24	21	50	25	10	0	5	15	2	2	2	4	0	1	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	68
30	39	26	25	13	0	13	4	3	2	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	76
30	12	45	33	6	0	3	21	4	2	2	2	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	96
15	49	27	29	0	14	2	14	2	3	1	4	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	17
28	31	42	19	3	0	25	2	2	3	4	1	1	2	1	0	1	0	2	1	1	4	3	4	4	0	0	1	0	64
12	28	31	49	0	3	0	27	2	2	0	6	0	0	1	3	0	2	1	1	0	4	4	3	4	0	0	1	0	25
32	23	37	28	0	11	9	10	0	3	4	3	1	1	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	52
33	16	63	8	16	0	10	4	5	2	1	2	1	0	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	114
30	25	24	41	11	6	3	10	3	3	1	3	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	52
37	26	24	33	24	0	4	2	4	2	2	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	70
39	8	32	41	2	3	15	10	2	4	3	1	1	0	2	1	2	0	0	2	1	3	4	4	4	0	0	0	1	83
38	31	21	30	13	0	15	2	4	1	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	89
43	11	26	40	15	3	0	12	3	2	2	3	2	0	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	71
33	18	34	35	4	2	3	21	3	1	2	4	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	62
31	48	13	28	5	21	0	4	2	3	1	4	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	40
42	32	27	19	21	0	3	6	5	0	1	4	2	1	1	0	2	1	1	0	1	3	3	4	4	0	1	0	0	75
15	42	45	18	0	11	4	15	1	3	1	5	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	45
43	26	32	19	11	10	6	3	2	3	4	1	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	63
19	31	18	52	3	13	0	14	2	3	3	2	0	2	0	2	1	0	1	2	0	3	4	4	4	1	0	0	0	60
28	28	44	20	0	7	21	2	1	4	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	74
39	37	17	27	11	6	13	0	2	2	3	3	2	1	0	1	1	1	1	1	1	4	4	3	3	0	0	1	0	68
28	35	19	38	11	4	15	0	2	2	4	2	1	1	0	2	1	1	1	1	1	4	4	3	4	0	0	1	0	52
41	20	25	34	4	10	2	14	1	3	3	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	59
31	21	33	35	0	10	13	7	0	3	2	5	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	63
51	20	31	18	0	6	21	3	0	2	3	5	1	1	1	1	3	0	1	0	1	3	4	4	4	0	0	0	1	76
21	28	45	26	0	7	13	10	3	2	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	66
26	24	40	30	0	17	0	13	2	4	1	3	1	1	1	1	1	0	2	1	0	4	4	4	3	1	0	0	0	47
26	34	20	40	2	17	0	11	2	4	3	1	1	1	1	1	1	1	0	2	0	4	3	4	3	0	1	0	0	40
8	41	37	34	0	14	0	16	1	5	1	3	0	2	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	22
18	29	44	29	0	2	7	21	0	2	3	5	0	1	2	1	1	1	1	1	0	3	4	4	3	0	0	0	1	55
20	28	43	29	6	14	0	10	3	5	0	2	1	1	1	1	0	1	2	1	0	4	3	3	4	1	0	0	0	55
33	30	8	49	0	2	0	28	2	1	3	4	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
25	18	40	37	12	4	11	3	2	2	3	3	0	0	3	1	1	1	0	2	1	4	4	3	3	0	1	0	0	82
36	47	16	21	7	10	11	2	3	2	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	45
25	31	36	28	4	0	23	3	4	1	3	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	85
31	37	16	36	0	14	14	2	0	4	4	2	0	2	0	2	2	0	1	1	0	3	4	4	4	0	0	1	0	48
30	32	21	37	5	4	11	10	3	2	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	72
11	15	45	49	4	2	14	10	2	4	2	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	0	1	44
26	41	35	18	14	0	10	6	2	1	5	2	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	0	1	106
27	31	37	25	4	14	12	0	3	2	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	52
47	21	17	35	0	14	0	16	1	3	2	4	2	0	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	53
37	19	31	33	15	15	0	0	3	5	1	1	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
49	28	30	13	16	11	3	0	4	1	4	1	3	1	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	96
64	27	11	18	25	3	0	2	4	2	2	2	3	0	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	100
19	22	44	35	2	0	28	0	2	2	5	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	78
31	22	16	51	25	2	3	0	4	2	3	1	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	39
31	18	40	31	14	3	2	11	4	1	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	72
30	26	27	37	6	3	21	0	4	2	2	2	1	0	1	2	0	2	1	1	1	3	4	4	4	1	0	0	0	83
23	53	25	19	10	11	6	3	2	1	3	4	0	4	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	43
34	30	24	32	24	0	4	2	3	1	3	3	1	2	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	63
54	18	21	27	21	0	3	6	4	2	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	74
2	27	36	55	0	12	0	18	1	4	2	3	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	31
18	35	13	54	2	0	7	21	3	3	2	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	35
17	39	32	32	13	10	4	3	2	2	3	3	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	56
19	30	34	37	0	0	18	12	1	0	4	5	1	0	1	2	0	2	1	1	1	4	3	4	4	0	1	0	0	45
29	43	17	31	0	17	0	13	2	3	1	4	2	1	0	1	0	2	1	1	0	4	3	4	4	0	0	1	0	53
54	36	5	25	21	5	0	4	2	5	1	2	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	66
31	27	27	35	17	0	11	2	4	2	3	1	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	70
19	45	35	21	3	21	2	4	4	2	1	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	56
10	27	40	43	0	0	18	12	1	2	4	3	0	1	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	68
39	34	37	10	0	14	11	5	2	2	1	5	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	44
35	29	6	50	18	0	2	10	4	1	4	1	1	2	0	1	1	0	0	3	1	3	4	4	3	1	0	0	0	30
31	42	6	41	11	15	0	4	5	3	0	2	2	2	0	0	0	1	0	3	1	4	4	3	4	1	0	0	0	33
17	31	31	41	10	5	4	11	2	2	3	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	20
49	17	36	18	11	4	13	2	2	4	3	1	2	1	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	68
55	16	11	38	11	0	3	16	3	1	2	4	3	1	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	72
44	30	39	7	14	3	11	2	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	96
26	34	45	15	3	10	11	6	2	3	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	80
18	39	29	34	3	0	12	15	3	1	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
32	32	32	24	4	11	12	3	2	1	3	4	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	77
21	29	48	22	2	4	21	3	3	3	3	1	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	109
16	37	39	28	12	3	11	4	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
41	23	32	24	3	0	25	2	2	1	5	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	80
38	36	19	27	14	10	4	2	2	3	2	3	1	2	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	43
29	40	13	38	13	3	4	10	3	3	2	2	1	1	0	2	1	2	0	1	1	4	4	3	4	1	0	0	0	26
31	33	12	44	2	15	0	13	2	5	1	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	65
34	34	35	17	4	21	0	5	3	4	1	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	92
11	39	31	39	0	13	3	14	1	4	3	2	0	3	0	1	0	0	2	2	0	4	3	4	3	0	0	1	0	38
42	31	41	6	6	11	13	0	2	5	3	0	2	1	1	0	0	2	2	0	0	4	4	4	3	1	0	0	0	71
14	41	16	49	5	11	0	14	3	2	3	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	42
20	29	34	37	5	25	0	0	4	4	1	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	47
25	17	40	38	3	0	2	25	2	0	4	4	1	0	1	2	0	1	2	1	0	4	3	4	4	0	0	1	0	50
31	21	29	39	0	2	24	4	1	2	5	2	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	70
22	29	31	38	0	16	0	14	2	3	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	55
31	18	29	42	6	0	3	21	2	3	3	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	62
19	52	41	8	11	10	4	5	3	3	2	2	1	2	1	0	0	2	2	0	1	4	3	4	4	1	0	0	0	49
45	27	7	41	21	5	0	4	5	2	1	2	2	1	0	1	2	0	0	2	1	4	4	4	4	0	0	1	0	94
46	27	20	27	11	0	4	15	2	2	2	4	2	2	0	0	1	0	1	2	1	4	4	4	3	1	0	0	0	72
28	27	33	32	21	0	5	4	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	96
22	37	43	18	5	10	15	0	3	3	2	2	1	0	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	45
55	25	17	23	16	0	4	10	3	3	2	2	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	66
34	38	13	35	10	5	0	15	2	3	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	77
31	43	17	29	3	10	17	0	3	1	3	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	46
35	12	38	35	0	10	20	0	0	1	7	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	120
32	18	60	10	10	0	15	5	3	2	2	3	0	1	3	0	3	0	1	0	1	3	4	4	4	0	0	1	0	86
31	33	24	32	11	16	3	0	4	5	1	0	2	1	1	0	0	1	0	3	1	4	4	4	3	0	0	0	1	60
25	38	30	27	17	11	0	2	5	3	0	2	0	1	1	2	1	2	1	0	0	3	4	3	4	0	0	1	0	74
32	44	32	12	12	11	7	0	2	2	2	4	1	3	0	0	1	0	2	1	0	4	4	4	3	1	0	0	0	54
30	42	32	16	0	16	14	0	2	3	2	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	57
26	35	44	15	4	0	13	13	3	1	2	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	59
17	48	16	39	2	14	3	11	3	3	3	1	1	1	0	2	0	3	0	1	0	3	4	4	4	0	0	0	1	54
43	16	30	31	4	2	21	3	3	2	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	95
9	33	28	50	2	4	14	10	3	2	2	3	0	1	2	1	0	1	0	3	1	3	4	4	4	0	0	0	1	35
21	16	27	56	5	10	11	4	5	2	2	1	0	0	2	2	1	1	0	2	1	4	3	4	4	1	0	0	0	71
25	27	42	26	4	0	15	11	2	0	5	3	1	1	1	1	0	1	2	1	0	4	2	4	3	0	1	0	0	40
36	38	34	12	2	15	3	10	2	3	1	4	1	2	1	0	2	1	0	1	0	4	4	4	3	1	0	0	0	43
50	22	24	24	21	0	6	3	3	2	3	2	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	88
46	37	16	21	0	24	2	4	2	5	1	2	1	2	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	30
38	21	35	26	15	0	3	12	3	2	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	82
42	16	39	23	15	0	13	2	2	2	4	2	2	1	0	1	1	0	3	0	1	3	4	4	4	0	0	1	0	99
30	41	24	25	4	15	11	0	2	3	3	2	1	1	2	0	0	2	0	2	1	4	4	3	4	0	1	0	0	60
28	27	34	31	24	0	2	4	5	0	3	2	1	1	2	0	1	0	1	2	1	3	3	4	3	0	0	1	0	98
32	35	25	28	0	12	18	0	1	2	5	2	1	1	1	1	1	2	0	1	1	3	4	4	3	0	1	0	0	82
28	15	39	38	0	13	14	3	1	3	4	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	77
37	15	31	37	15	0	0	15	6	0	1	3	2	0	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	74
28	33	43	16	0	27	3	0	1	5	1	3	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	35
36	22	16	46	0	3	2	25	0	4	2	4	2	1	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	40
63	10	18	29	10	0	9	11	2	1	5	2	3	0	0	1	3	0	0	1	0	4	4	3	4	1	0	0	0	109
23	31	38	28	18	0	2	10	5	1	3	1	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	86
48	26	17	29	21	7	2	0	3	3	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	67
49	36	14	21	11	12	3	4	3	3	2	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	48
