Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
13	46	44	17	0	13	13	4	1	3	3	3	0	2	1	1	0	1	3	0	0	3	4	4	4	1	0	0	0	52
20	37	34	29	6	10	0	14	2	2	1	5	1	0	2	1	0	3	0	1	0	4	4	4	4	0	0	1	0	62
16	27	27	50	12	7	0	11	3	3	2	2	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	57
27	24	38	31	10	11	6	3	3	2	3	2	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	55
30	45	19	26	0	23	4	3	1	3	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	39
35	40	36	9	3	15	10	2	2	5	2	1	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	64
17	48	30	25	17	11	2	0	6	1	2	1	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	86
17	40	23	40	0	4	5	21	1	2	3	4	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	17
40	6	40	34	0	4	14	12	0	4	3	3	2	0	2	0	0	0	1	3	1	3	4	4	3	0	1	0	0	56
48	10	29	33	3	0	25	2	2	0	6	2	3	0	1	0	1	0	1	2	1	4	3	3	4	0	0	0	1	112
34	28	27	31	4	21	5	0	2	4	3	1	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	61
52	18	30	20	11	0	13	6	3	1	3	3	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	83
30	28	23	39	25	2	3	0	3	2	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	60
22	31	28	39	0	14	0	16	1	3	3	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	64
38	10	37	35	0	3	27	0	1	3	5	1	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	1	0	80
11	19	28	62	3	10	11	6	1	4	3	2	0	0	2	2	0	1	0	3	1	4	4	3	4	0	0	0	1	36
37	38	6	39	7	10	2	11	2	2	3	3	1	1	0	2	1	2	0	1	0	3	4	3	4	0	0	1	0	25
28	27	46	19	0	13	2	15	2	2	1	5	0	1	2	1	2	1	1	0	0	4	4	4	3	1	0	0	0	72
26	20	39	35	10	2	3	15	3	3	2	2	0	0	3	1	2	1	0	1	0	3	3	4	4	1	0	0	0	55
20	47	31	22	12	0	0	18	3	3	0	4	0	3	0	1	1	1	2	0	0	4	4	3	4	0	1	0	0	31
36	29	33	22	2	14	11	3	2	4	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	74
34	15	36	35	15	3	12	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
27	31	18	44	4	15	0	11	1	3	4	2	1	0	1	2	1	2	0	1	0	4	4	3	4	0	0	0	1	75
38	17	38	27	2	0	15	13	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	56
35	20	41	24	4	2	21	3	2	4	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	66
44	32	28	16	18	0	2	10	5	1	3	1	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	120
43	38	20	19	13	4	10	3	4	1	2	3	3	1	0	0	0	2	1	1	1	4	4	3	4	1	0	0	0	71
26	38	38	18	12	14	4	0	4	3	2	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	85
13	26	31	50	0	5	11	14	2	2	4	2	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	48
31	36	23	30	0	10	13	7	1	2	4	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	51
23	17	37	43	10	9	0	11	4	4	0	2	1	0	0	3	1	0	3	0	0	4	4	3	4	1	0	0	0	51
39	37	15	29	16	10	0	4	5	2	1	2	2	0	1	1	1	3	0	0	1	3	4	4	4	0	0	1	0	89
25	28	28	39	11	10	3	6	1	3	2	4	1	1	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	40
32	30	12	46	2	15	3	10	3	4	1	2	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	25
26	26	37	31	13	0	13	4	4	1	3	2	1	1	0	2	1	0	3	0	1	3	4	3	4	0	0	0	1	65
33	38	19	30	10	0	16	4	1	0	4	5	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	69
24	24	19	53	2	7	10	11	2	3	4	1	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	49
48	22	19	31	21	3	4	2	2	2	3	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	78
35	24	35	26	2	3	10	15	3	2	2	3	1	1	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	70
18	29	37	36	16	11	0	3	4	3	1	2	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	64
30	25	37	28	10	2	7	11	2	1	3	4	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	87
33	27	24	36	6	13	11	0	4	3	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	51
31	42	12	35	15	11	0	4	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
34	18	29	39	18	12	0	0	5	4	0	1	1	0	1	2	1	1	1	1	1	4	4	3	4	1	0	0	0	62
36	33	21	30	0	6	10	14	2	2	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
23	13	62	22	15	0	4	11	4	3	1	2	0	1	2	1	1	0	3	0	0	3	4	4	4	1	0	0	0	88
23	36	29	32	13	0	0	17	4	0	0	6	0	2	0	2	1	1	2	0	0	4	3	3	4	0	1	0	0	30
39	40	18	23	3	14	13	0	2	5	2	1	3	0	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	75
39	12	18	51	13	0	13	4	2	3	3	2	1	0	0	3	2	0	1	1	1	4	3	3	4	0	0	1	0	48
34	3	50	33	0	3	21	6	1	3	2	4	0	0	3	1	2	0	1	1	1	3	4	4	3	0	1	0	0	65
5	29	65	21	0	14	11	5	4	3	1	2	0	1	3	0	0	1	3	0	1	3	4	4	4	0	0	0	1	80
7	16	51	46	0	10	5	15	2	2	3	3	0	0	2	2	0	1	2	1	0	4	4	4	4	0	0	0	1	65
32	35	22	31	13	11	2	4	3	2	4	1	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	49
52	22	17	29	4	0	11	15	3	2	2	3	1	1	1	1	3	0	0	1	1	4	4	3	4	1	0	0	0	59
27	11	30	52	13	2	4	11	4	3	1	2	1	0	0	3	1	0	2	1	0	3	4	4	4	0	0	1	0	89
19	20	42	39	0	3	17	10	2	2	3	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	1	0	0	41
35	26	39	20	3	21	4	2	3	2	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	85
38	25	28	29	6	3	0	21	2	3	0	5	0	2	1	1	3	0	0	1	0	4	4	3	4	0	0	1	0	48
18	38	41	23	4	3	11	12	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	62
29	25	27	39	3	0	12	15	3	1	4	2	2	1	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	88
18	28	25	49	13	14	0	3	4	3	1	2	1	1	1	1	0	1	0	3	1	3	3	4	4	0	1	0	0	49
41	29	24	26	3	2	10	15	1	2	4	3	2	1	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	83
11	17	60	32	2	0	13	15	3	1	2	4	0	0	3	1	0	1	2	1	0	4	4	4	4	0	0	1	0	49
39	25	23	33	11	10	2	7	3	4	1	2	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	0	1	80
16	45	29	30	2	0	17	11	2	1	5	2	0	3	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	34
18	40	25	37	0	3	14	13	1	1	5	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	78
21	46	22	31	0	0	17	13	0	1	5	4	0	3	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	39
15	15	50	40	11	3	14	2	3	2	3	2	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	95
27	23	35	35	2	0	14	14	1	1	4	4	1	0	1	2	0	1	2	1	0	4	4	3	4	1	0	0	0	90
27	26	46	21	11	0	16	3	2	2	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	68
25	24	19	52	4	21	2	3	1	4	3	2	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	16
34	40	37	9	15	2	10	3	5	2	1	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	102
36	21	41	22	0	5	25	0	1	3	5	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	74
33	28	39	20	2	3	14	11	1	4	3	2	1	2	0	1	1	0	3	0	0	4	4	3	4	0	0	0	1	64
35	37	33	15	3	11	10	6	1	4	2	3	0	3	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	46
39	33	32	16	14	10	4	2	5	1	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	89
27	28	29	36	10	17	3	0	1	4	2	3	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	35
35	18	45	22	4	11	10	5	2	3	1	4	0	1	2	1	2	0	2	0	0	4	3	4	3	1	0	0	0	23
36	34	37	13	21	0	7	2	3	2	3	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	103
11	42	28	39	7	0	12	11	4	0	3	3	0	0	1	3	0	3	1	0	0	4	3	3	4	0	1	0	0	67
30	38	27	25	24	6	0	0	4	4	1	1	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	42
40	26	21	33	16	0	11	3	4	2	3	1	0	2	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	67
