Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
54	26	18	22	20	0	10	0	4	1	3	2	3	0	0	1	1	2	1	0	1	3	4	4	4	1	0	0	0	77
23	28	31	38	20	0	0	10	5	0	3	2	1	0	1	2	0	1	2	1	1	4	3	4	4	1	0	0	0	77
31	41	31	17	12	14	4	0	2	5	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	76
28	33	28	31	3	12	4	11	4	3	2	1	2	0	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	63
23	38	27	32	14	14	2	0	3	3	2	2	1	1	1	1	0	2	1	1	1	3	4	4	3	0	1	0	0	27
34	7	38	41	13	3	14	0	3	3	2	2	2	0	0	2	0	0	3	1	1	4	4	4	4	0	0	1	0	60
41	21	14	44	21	3	2	4	3	2	3	2	2	1	0	1	1	0	1	2	1	3	4	4	4	0	1	0	0	75
50	24	19	27	4	0	15	11	2	0	5	3	2	0	0	2	2	1	1	0	0	4	3	3	4	1	0	0	0	82
27	26	18	49	3	4	0	23	2	3	1	4	0	2	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	32
18	46	25	31	4	0	10	16	3	0	3	4	1	2	0	1	0	2	2	0	0	4	3	4	4	0	0	1	0	14
20	33	43	24	3	10	13	4	1	2	3	4	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	94
45	27	8	40	16	14	0	0	3	4	0	3	3	0	0	1	0	2	0	2	1	4	4	3	4	0	0	0	1	58
37	44	14	25	4	21	0	5	2	3	2	3	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	57
36	14	30	40	15	0	15	0	4	2	2	2	1	0	1	2	2	0	1	1	1	4	4	3	4	0	0	0	1	96
31	30	26	33	0	7	12	11	1	4	4	1	2	0	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	75
35	16	51	18	0	14	0	16	0	5	0	5	1	1	2	0	1	0	2	1	0	3	4	3	4	1	0	0	0	66
36	26	32	26	13	17	0	0	4	4	0	2	2	0	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	84
27	41	27	25	7	10	2	11	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	45
50	5	33	32	10	3	17	0	2	2	5	1	1	0	1	2	3	0	1	0	1	4	4	4	4	0	1	0	0	87
15	49	21	35	0	11	15	4	3	1	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	78
26	37	36	21	0	17	13	0	1	5	3	1	2	0	1	1	0	3	1	0	1	4	3	4	4	0	0	1	0	71
13	30	27	50	11	10	0	9	2	2	3	3	1	0	1	2	0	2	1	1	1	4	3	4	4	0	0	1	0	40
24	40	16	40	12	14	0	4	4	3	2	1	0	3	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	50
59	10	39	12	10	2	14	4	2	2	3	3	1	0	3	0	4	0	0	0	1	4	4	4	4	0	0	0	1	98
25	35	36	24	2	14	14	0	1	4	3	2	0	2	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	68
26	13	43	38	12	0	15	3	3	3	3	1	0	1	2	1	2	0	0	2	1	3	3	4	4	0	0	0	1	84
29	33	16	42	2	17	0	11	3	3	1	3	1	1	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	26
40	12	31	37	2	4	11	13	1	2	2	5	2	0	1	1	1	0	1	2	1	4	4	4	3	0	0	1	0	88
34	22	27	37	11	13	6	0	1	3	3	3	1	0	0	3	2	1	1	0	1	4	3	4	4	0	0	1	0	50
34	42	14	30	2	11	14	3	2	2	4	2	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	57
35	44	25	16	5	21	0	4	3	3	1	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	59
22	42	13	43	11	0	0	19	3	2	1	4	1	2	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	41
42	27	42	9	25	3	0	2	4	3	0	3	1	1	2	0	2	0	2	0	1	4	4	3	4	0	0	0	1	102
28	29	34	29	3	13	0	14	3	3	0	4	1	2	1	0	1	0	1	2	0	3	4	3	4	0	0	1	0	50
44	35	19	22	0	4	13	13	1	1	5	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	54
34	37	29	20	14	2	4	10	3	1	2	4	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	39
23	25	40	32	0	4	13	13	1	2	2	5	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	51
23	31	26	40	11	0	6	13	4	1	2	3	1	1	1	1	1	1	0	2	1	3	4	4	3	1	0	0	0	48
37	23	23	37	13	4	10	3	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	73
10	43	37	30	5	4	10	11	3	1	3	3	0	1	1	2	0	2	2	0	0	4	4	4	3	1	0	0	0	61
36	24	19	41	4	0	2	24	3	0	3	4	2	1	0	1	1	0	1	2	0	3	3	4	4	1	0	0	0	37
37	49	13	21	14	0	3	13	3	1	3	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	53
29	28	56	7	0	0	23	7	2	1	3	4	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	92
9	32	44	35	6	21	0	3	2	6	1	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	28
29	42	20	29	13	13	4	0	4	2	3	1	1	1	0	2	1	2	1	0	1	4	4	3	4	0	1	0	0	50
26	31	24	39	14	2	0	14	3	2	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	33
35	37	25	23	7	23	0	0	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	49
34	20	27	39	6	0	3	21	4	0	2	4	2	0	1	1	0	1	1	2	0	4	3	4	4	0	1	0	0	80
35	41	23	21	7	21	2	0	3	4	1	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	66
46	42	24	8	10	11	9	0	1	3	5	1	0	3	1	0	4	0	0	0	0	4	4	4	3	0	0	1	0	70
18	37	51	14	0	11	14	5	1	2	2	5	1	2	1	0	0	1	3	0	0	4	4	3	3	0	0	0	1	25
29	35	16	40	14	0	10	6	3	4	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	26
33	17	42	28	4	2	21	3	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	91
34	24	18	44	14	2	0	14	3	2	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	64
39	36	25	20	10	11	9	0	1	3	3	3	1	2	0	1	2	1	1	0	0	4	3	4	3	1	0	0	0	41
42	33	25	20	0	19	11	0	2	4	3	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	57
47	40	19	14	4	11	15	0	1	2	5	2	1	3	0	0	2	0	1	1	0	4	3	3	3	0	0	1	0	90
33	28	45	14	11	2	17	0	3	2	3	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	63
40	13	32	35	16	0	14	0	3	2	2	3	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	78
25	21	33	41	12	0	4	14	3	3	1	3	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	10
7	42	36	35	0	15	12	3	2	3	4	1	0	3	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	49
39	28	23	30	15	0	4	11	5	1	3	1	2	1	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	79
29	46	31	14	12	4	14	0	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	80
31	28	18	43	24	6	0	0	4	3	2	1	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	61
19	62	12	27	2	15	3	10	2	3	3	2	0	4	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	12
30	13	25	52	17	0	0	13	3	1	4	2	0	0	1	3	2	0	1	1	0	4	4	3	3	0	0	0	1	67
12	44	43	21	3	11	16	0	3	2	5	0	0	2	1	1	0	2	2	0	0	4	4	4	3	1	0	0	0	78
47	23	33	17	13	3	4	10	4	1	3	2	3	0	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	95
31	26	26	37	14	11	3	2	4	1	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	55
20	20	41	39	0	3	0	27	3	2	0	5	1	0	2	1	0	1	1	2	0	4	3	3	4	1	0	0	0	52
46	24	15	35	11	5	0	14	3	2	2	3	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	81
32	36	21	31	4	3	12	11	3	2	3	2	2	1	0	1	0	2	1	1	0	4	3	4	4	0	0	1	0	75
22	28	32	38	0	7	0	23	3	3	0	4	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	29
60	18	14	28	21	4	3	2	3	2	2	3	2	0	0	2	3	1	0	0	1	4	3	4	4	0	0	1	0	77
28	11	29	52	0	0	13	17	1	2	3	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	54
34	28	19	39	0	12	11	7	2	2	4	2	1	0	1	2	1	2	0	1	1	4	4	3	4	0	0	1	0	73
29	49	23	19	3	15	10	2	1	4	3	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	58
25	28	29	38	0	0	3	27	0	1	2	7	1	0	1	2	1	1	1	1	0	3	4	4	3	0	0	0	1	29
31	46	10	33	3	10	6	11	2	4	2	2	1	2	0	1	1	2	0	1	0	3	4	4	3	0	0	0	1	16
24	51	19	26	3	21	0	6	5	2	1	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	76
36	22	41	21	0	0	28	2	1	3	4	2	2	1	1	0	1	0	2	1	1	4	3	4	4	1	0	0	0	73
21	41	34	24	6	0	21	3	3	0	4	3	0	1	2	1	0	2	1	1	1	4	3	3	4	1	0	0	0	78
27	33	24	36	3	0	12	15	2	2	3	3	0	2	0	2	2	0	2	0	0	4	3	4	4	1	0	0	0	42
35	11	38	36	11	2	13	4	2	3	4	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	81
22	33	25	40	4	13	10	3	2	2	3	3	0	1	0	3	0	2	2	0	0	4	3	4	4	1	0	0	0	58
32	27	37	24	10	11	4	5	2	3	2	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	92
34	42	20	24	0	13	13	4	1	3	4	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	67
15	9	48	48	6	0	14	10	2	3	3	2	0	0	3	1	0	0	1	3	1	4	3	4	3	0	1	0	0	77
34	15	49	22	27	0	0	3	5	2	2	1	1	0	3	0	1	1	1	1	1	3	4	4	4	0	1	0	0	102
35	19	16	50	18	0	2	10	4	2	3	1	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	66
30	41	30	19	0	12	18	0	2	3	4	1	1	1	1	1	1	2	1	0	1	4	4	3	4	0	0	1	0	65
13	33	29	45	0	2	18	10	1	2	5	2	0	1	2	1	0	1	0	3	1	4	4	3	4	0	0	1	0	65
38	30	15	37	21	4	3	2	4	2	2	2	1	0	0	3	2	2	0	0	1	4	4	4	4	0	0	0	1	46
46	31	21	22	10	0	11	9	3	1	2	4	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	61
25	56	26	13	15	10	3	2	3	3	1	3	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	20
10	44	24	42	7	21	2	0	4	4	2	0	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	1	0	9
2	41	40	37	0	23	7	0	3	3	2	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	59
29	19	43	29	25	0	3	2	4	3	1	2	1	1	0	2	1	0	3	0	1	3	4	4	4	0	1	0	0	87
28	62	22	8	4	23	3	0	2	3	3	2	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	1	0	54
56	21	27	16	25	2	0	3	3	2	2	3	2	0	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	120
58	23	15	24	15	4	11	0	5	3	1	1	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	120
28	29	29	34	4	13	2	11	5	2	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	62
30	55	28	7	17	10	0	3	4	2	0	4	1	2	1	0	1	2	1	0	1	4	4	3	4	1	0	0	0	55
10	27	51	32	3	14	2	11	1	4	2	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
43	27	12	38	13	0	0	17	3	2	2	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	62
21	45	34	20	4	0	15	11	4	0	4	2	0	2	1	1	1	2	1	0	0	3	3	4	4	0	1	0	0	62
26	20	14	60	4	3	0	23	4	3	0	3	2	0	0	2	0	1	0	3	0	4	4	3	4	1	0	0	0	53
24	21	26	49	9	0	0	21	5	2	1	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	58
16	26	31	47	0	13	4	13	1	3	4	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	43
27	44	34	15	6	11	13	0	5	2	2	1	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	77
24	22	25	49	0	5	15	10	0	4	2	4	1	1	1	1	1	0	0	3	1	3	4	4	4	0	0	1	0	41
39	42	8	31	10	14	2	4	2	4	3	1	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	57
47	31	29	13	21	7	0	2	4	3	1	2	1	2	0	1	3	0	1	0	1	4	4	4	4	1	0	0	0	70
31	14	42	33	3	11	12	4	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	82
50	20	23	27	10	5	15	0	1	4	4	1	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	69
25	40	29	26	10	11	3	6	3	1	2	4	0	3	1	0	2	0	1	1	0	3	4	4	3	0	1	0	0	64
38	21	23	38	10	3	6	11	1	4	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	34
15	25	55	25	3	10	11	6	3	2	3	2	0	0	3	1	0	2	2	0	1	4	4	4	4	0	0	1	0	92
22	22	48	28	2	17	11	0	2	4	3	1	0	0	3	1	1	1	1	1	1	4	3	4	4	0	0	0	1	58
29	33	26	32	14	12	0	4	3	3	2	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	59
45	35	24	16	11	10	5	4	3	3	2	2	3	1	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	73
28	13	38	41	13	13	4	0	2	5	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	54
45	7	23	45	18	2	0	10	5	2	1	2	1	0	0	3	2	0	1	1	1	4	4	4	4	0	1	0	0	83
19	14	48	39	11	0	7	12	3	0	3	4	1	1	1	1	0	0	2	2	1	4	3	4	3	0	1	0	0	76
26	27	19	48	4	11	13	2	2	2	4	2	1	2	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	36
25	32	18	45	6	11	3	10	3	2	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	15
15	58	24	23	2	10	3	15	4	1	2	3	1	1	1	1	0	4	0	0	0	4	4	4	4	1	0	0	0	57
37	27	26	30	4	10	13	3	2	3	2	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	82
36	34	34	16	11	4	10	5	4	2	1	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	21
29	44	16	31	0	15	3	12	2	3	3	2	2	2	0	0	0	1	1	2	0	3	4	4	3	0	0	1	0	38
44	14	30	32	21	0	5	4	2	3	4	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
39	29	36	16	11	10	2	7	3	1	2	4	2	0	2	0	1	2	1	0	1	3	4	3	4	0	1	0	0	75
27	43	28	22	4	12	3	11	3	3	2	2	1	1	1	1	1	2	1	0	0	4	3	3	4	0	0	0	1	73
29	35	31	25	10	0	9	11	4	0	3	3	1	0	1	2	1	3	0	0	0	4	3	4	4	0	0	1	0	66
14	17	53	36	0	14	16	0	2	4	3	1	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
25	30	47	18	0	21	6	3	3	3	2	2	1	1	2	0	1	1	1	1	0	3	4	4	4	0	0	0	1	72
22	29	18	51	0	14	16	0	2	4	4	0	0	2	0	2	1	0	1	2	0	4	4	4	3	0	0	0	1	30
34	37	24	25	0	24	0	6	0	3	5	2	2	2	0	0	0	1	2	1	0	3	4	4	4	1	0	0	0	67
24	20	34	42	2	10	11	7	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	72
22	29	32	37	0	13	7	10	1	4	3	2	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	29
36	19	42	23	9	10	11	0	4	2	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	99
10	50	34	26	0	15	5	10	1	3	3	3	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	27
7	20	39	54	0	3	4	23	1	2	1	6	0	0	2	2	0	1	0	3	0	4	4	4	3	0	0	1	0	13
24	18	43	35	4	0	12	14	1	3	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	66
42	35	19	24	4	23	3	0	2	4	4	0	1	1	1	1	2	2	0	0	0	4	4	4	3	0	0	0	1	68
39	34	22	25	7	10	0	13	2	4	0	4	2	0	1	1	1	3	0	0	0	3	3	3	4	1	0	0	0	38
42	34	29	15	18	10	0	2	5	3	1	1	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	104
46	31	17	26	7	10	0	13	3	3	1	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	36
18	14	71	17	0	6	24	0	2	2	3	3	1	0	3	0	0	0	3	1	1	4	4	4	3	0	1	0	0	82
33	43	13	31	4	21	3	2	3	3	2	2	2	1	0	1	0	3	0	1	0	4	3	4	4	0	0	1	0	34
52	13	26	29	11	0	3	16	2	2	1	5	2	1	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	56
26	52	9	33	14	2	0	14	2	3	3	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	57
26	34	14	46	0	11	0	19	1	2	3	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	2
26	27	21	46	10	0	4	16	2	0	5	3	1	0	1	2	1	2	0	1	0	4	3	3	4	1	0	0	0	74
26	31	29	34	2	13	0	15	3	4	1	2	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
25	22	45	28	11	10	2	7	3	2	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	86
21	48	30	21	4	21	0	5	2	3	2	3	0	3	0	1	1	1	2	0	0	4	3	4	4	0	1	0	0	29
16	22	37	45	14	2	0	14	5	3	0	2	1	0	1	2	0	1	2	1	1	4	4	3	4	1	0	0	0	82
11	37	58	14	0	0	20	10	1	1	4	4	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	51
9	31	55	25	2	0	25	3	3	1	3	3	0	1	2	1	0	2	2	0	1	3	3	4	4	0	0	1	0	63
38	17	37	28	0	5	21	4	0	6	3	1	2	0	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	87
38	33	23	26	0	15	2	13	0	4	3	3	2	2	0	0	1	0	1	2	0	3	4	4	4	0	0	0	1	64
27	48	3	42	16	10	0	4	4	2	3	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	76
37	45	16	22	3	21	0	6	1	4	2	3	1	2	1	0	2	1	0	1	0	4	3	4	4	0	1	0	0	45
31	41	10	38	0	4	3	23	1	1	4	4	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	18
32	50	19	19	4	10	16	0	2	2	4	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	69
17	32	41	30	3	11	0	16	3	2	2	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	58
37	38	8	37	7	10	0	13	3	1	2	4	1	0	0	3	1	3	0	0	0	3	4	4	4	0	0	0	1	72
18	44	34	24	0	2	21	7	2	1	3	4	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	74
58	19	28	15	15	10	5	0	2	4	2	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	66
24	27	32	37	0	11	2	17	1	2	2	5	1	2	1	0	1	0	1	2	0	4	4	4	3	1	0	0	0	39
20	41	49	10	0	15	15	0	4	3	3	0	1	3	0	0	0	0	4	0	0	4	4	4	3	0	0	1	0	27
8	40	25	47	0	25	3	2	1	4	2	3	0	1	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	21
35	13	37	35	13	0	14	3	5	2	2	1	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	103
17	28	32	43	2	11	7	10	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	56
15	45	36	24	0	4	13	13	1	1	4	4	0	3	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	50
39	39	10	32	4	11	3	12	1	3	4	2	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	0	1	39
8	41	25	46	2	7	10	11	3	3	1	3	0	1	0	3	0	2	1	1	0	4	4	4	3	1	0	0	0	4
31	29	23	37	15	10	2	3	5	2	1	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	51
33	14	31	42	23	4	3	0	5	4	1	0	1	0	2	1	2	0	0	2	1	4	3	4	3	0	1	0	0	85
47	21	25	27	10	0	14	6	2	2	4	2	1	1	2	0	3	0	0	1	1	4	4	4	3	1	0	0	0	76
21	23	42	34	0	5	10	15	1	4	2	3	0	0	2	2	1	1	2	0	0	4	3	4	4	0	0	1	0	48
25	12	30	53	10	6	0	14	2	2	3	3	0	0	1	3	2	0	1	1	0	4	4	3	4	0	1	0	0	51
24	29	49	18	5	10	15	0	3	3	3	1	1	0	3	0	0	2	1	1	1	3	3	4	4	0	0	1	0	62
33	26	18	43	10	6	0	14	3	2	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	68
23	22	32	43	5	0	10	15	5	0	2	3	1	1	0	2	0	0	3	1	0	4	3	4	4	0	0	1	0	70
23	37	47	13	4	13	13	0	3	2	4	1	0	2	2	0	1	1	1	1	0	3	4	4	4	1	0	0	0	75
38	40	10	32	18	12	0	0	4	2	1	3	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	30
25	25	52	18	0	12	15	3	1	3	3	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	79
19	41	28	32	9	11	10	0	6	2	1	1	0	1	1	2	1	2	1	0	0	3	4	4	4	0	0	0	1	70
41	28	24	27	11	4	3	12	1	3	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	84
31	24	11	54	7	0	0	23	2	2	3	3	1	1	0	2	0	1	0	3	0	4	4	4	4	1	0	0	0	21
32	31	26	31	12	0	4	14	5	0	1	4	1	1	0	2	1	2	1	0	0	4	3	4	4	0	0	0	1	69
43	23	37	17	3	12	11	4	2	3	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	89
29	29	30	32	3	12	11	4	2	4	3	1	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	85
37	30	38	15	0	25	5	0	1	5	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	62
44	34	12	30	10	0	7	13	3	0	5	2	1	1	0	2	2	2	0	0	0	4	3	3	4	1	0	0	0	70
22	31	54	13	16	14	0	0	5	3	0	2	1	0	2	1	0	2	2	0	1	3	4	3	4	1	0	0	0	62
18	22	32	48	0	12	15	3	3	2	4	1	0	0	2	2	1	1	0	2	1	3	4	3	4	0	1	0	0	93
29	31	33	27	2	11	17	0	2	1	4	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	69
43	27	29	21	15	0	0	15	4	0	2	4	1	1	1	1	2	1	1	0	0	3	3	4	4	0	0	0	1	78
15	27	25	53	4	5	0	21	3	2	2	3	0	1	0	3	0	0	2	2	0	4	4	4	4	0	1	0	0	41
42	27	17	34	14	0	5	11	3	1	3	3	2	1	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	60
23	38	26	33	17	11	2	0	4	2	2	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	37
33	41	12	34	0	2	4	24	3	2	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	30
19	55	13	33	6	13	0	11	4	3	0	3	0	2	0	2	1	3	0	0	0	4	4	3	3	0	0	0	1	35
31	26	30	33	3	0	0	27	3	3	0	4	1	0	2	1	1	2	0	1	0	4	4	3	4	0	1	0	0	65
36	28	40	16	7	11	12	0	4	2	4	0	1	2	0	1	1	0	3	0	0	4	4	4	3	0	0	1	0	73
29	28	41	22	11	4	0	15	3	1	1	5	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	86
32	20	23	45	13	0	13	4	2	1	6	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	99
42	31	21	26	21	9	0	0	4	4	1	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	84
28	43	18	31	0	15	2	13	2	3	1	4	2	2	0	0	0	1	1	2	0	3	4	3	4	0	0	0	1	47
41	13	27	39	15	0	15	0	5	1	4	0	2	0	1	1	1	1	0	2	1	4	4	3	3	0	1	0	0	86
35	21	41	23	7	0	13	10	4	1	3	2	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	89
36	23	28	33	0	16	0	14	3	3	1	3	2	1	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	69
40	35	20	25	10	16	4	0	2	3	3	2	1	2	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	54
33	29	26	32	3	11	4	12	1	3	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	64
35	28	40	17	7	10	13	0	2	4	3	1	1	0	2	1	1	2	1	0	1	4	4	4	3	1	0	0	0	79
13	36	36	35	3	0	21	6	2	2	3	3	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	75
23	28	41	28	16	11	0	3	4	2	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	77
37	47	13	23	15	12	0	3	5	3	0	2	3	1	0	0	0	3	0	1	1	3	3	3	4	0	0	1	0	78
28	18	26	48	0	5	0	25	3	2	0	5	2	0	0	2	0	1	1	2	0	4	4	3	4	1	0	0	0	34
14	22	46	38	3	6	10	11	1	2	3	4	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	1	0	80
8	31	38	43	3	4	21	2	2	3	4	1	0	0	2	2	0	2	1	1	1	4	4	4	4	1	0	0	0	69
44	29	34	13	14	5	11	0	3	3	2	2	1	1	2	0	2	1	1	0	1	4	3	4	4	0	1	0	0	72
62	29	11	18	10	14	4	2	1	4	2	3	2	1	0	1	3	1	0	0	0	4	3	4	4	0	0	0	1	47
37	11	28	44	10	9	0	11	2	5	1	2	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	46
47	22	30	21	13	11	0	6	5	3	0	2	2	1	1	0	2	0	1	1	0	4	4	3	4	0	1	0	0	107
17	45	31	27	0	28	0	2	0	6	3	1	0	2	1	1	1	1	1	1	0	3	2	3	4	0	0	0	1	29
22	39	18	41	13	15	0	2	3	2	2	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	33
