Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	46	17	31	5	10	0	15	2	1	3	4	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	21
18	41	10	51	2	21	3	4	3	2	3	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	34
29	31	30	30	4	3	11	12	2	2	3	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	73
39	35	20	26	13	4	2	11	2	1	4	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	54
49	3	17	51	0	0	9	21	0	4	4	2	2	0	0	2	2	0	0	2	0	3	4	4	4	0	0	1	0	71
36	43	20	21	4	21	5	0	2	3	3	2	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	37
41	21	22	36	15	3	10	2	3	3	2	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	68
31	39	30	20	10	3	11	6	1	3	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	51
27	35	38	20	7	10	0	13	3	1	2	4	0	1	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	59
22	41	37	20	4	21	0	5	3	3	0	4	0	2	2	0	1	1	1	1	0	4	4	3	4	0	1	0	0	35
48	23	27	22	10	0	7	13	1	3	2	4	2	1	0	1	2	1	1	0	0	4	4	3	4	0	0	1	0	33
41	16	38	25	14	11	0	5	2	2	2	4	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	57
7	24	29	60	2	11	3	14	2	3	3	2	0	1	1	2	0	0	1	3	0	4	4	4	4	1	0	0	0	51
30	12	28	50	17	3	10	0	4	2	4	0	1	0	0	3	1	0	2	1	1	4	4	4	3	0	1	0	0	47
14	29	47	30	0	6	24	0	4	2	3	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	91
42	27	19	32	13	0	13	4	2	2	4	2	2	0	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	65
33	21	39	27	10	7	11	2	2	4	2	2	0	0	3	1	3	0	0	1	1	4	4	4	4	0	0	1	0	74
20	28	42	30	0	4	24	2	2	2	4	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	68
36	21	24	39	6	11	0	13	3	1	3	3	0	1	2	1	2	0	0	2	0	3	4	4	4	0	0	0	1	79
34	31	35	20	0	13	13	4	2	2	2	4	2	0	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	72
46	26	24	24	6	3	10	11	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	86
21	40	19	40	4	21	2	3	2	3	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	31
26	20	52	22	0	2	17	11	1	2	4	3	0	1	2	1	2	0	2	0	0	4	4	3	3	0	0	0	1	109
33	31	20	36	14	14	0	2	2	3	2	3	2	0	1	1	0	2	0	2	1	4	3	4	4	1	0	0	0	80
16	48	34	22	0	0	21	9	2	1	4	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	51
18	40	34	28	6	24	0	0	5	3	0	2	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	64
37	47	9	27	4	21	0	5	3	2	2	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	50
34	23	47	16	0	7	12	11	0	5	4	1	1	1	1	1	1	0	3	0	0	3	4	3	3	1	0	0	0	69
18	43	31	28	0	15	15	0	3	3	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
48	16	36	20	5	0	14	11	2	3	4	1	2	1	0	1	1	0	3	0	0	4	4	4	3	0	0	0	1	107
21	28	43	28	7	0	10	13	2	3	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
14	49	18	39	0	23	0	7	1	5	1	3	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	0
8	40	40	32	0	9	21	0	3	3	3	1	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	54
36	26	20	38	3	11	2	14	1	4	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	33
35	21	40	24	3	16	11	0	2	4	1	3	1	0	3	0	1	1	0	2	1	4	4	4	3	0	1	0	0	37
52	6	24	38	23	0	3	4	5	2	2	1	3	0	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	103
33	40	21	26	15	15	0	0	5	2	1	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	41
16	45	27	32	6	0	24	0	5	0	3	2	0	2	1	1	1	1	1	1	1	3	3	4	4	1	0	0	0	80
28	23	26	43	3	0	12	15	1	1	4	4	1	1	1	1	0	1	1	2	0	4	3	4	4	0	0	1	0	65
39	19	28	34	0	4	24	2	1	2	5	2	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	79
29	12	45	34	6	3	21	0	3	2	4	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	84
27	20	43	30	3	0	2	25	3	1	1	5	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
12	32	59	17	6	0	14	10	3	1	3	3	0	1	3	0	0	1	2	1	1	4	4	4	3	1	0	0	0	41
24	35	34	27	3	0	14	13	2	3	3	2	0	1	1	2	1	2	1	0	0	4	3	4	4	1	0	0	0	81
32	20	28	40	21	2	3	4	3	4	2	1	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	44
32	32	30	26	0	15	15	0	2	4	4	0	1	2	1	0	1	0	1	2	0	4	4	4	3	1	0	0	0	74
34	31	25	30	4	0	10	16	2	0	2	6	0	1	1	2	2	1	1	0	0	4	3	4	3	0	1	0	0	31
24	25	32	39	6	10	11	3	4	3	1	2	0	0	1	3	1	2	1	0	1	4	4	4	4	0	1	0	0	76
27	24	32	37	13	3	4	10	5	1	3	1	1	0	2	1	1	1	0	2	1	3	4	3	4	0	0	1	0	108
21	28	43	28	0	10	6	14	2	2	3	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	51
42	38	26	14	18	0	10	2	3	1	4	2	2	1	1	0	1	2	1	0	1	4	4	3	4	0	0	0	1	102
46	28	29	17	18	0	10	2	4	0	2	4	2	1	0	1	1	1	2	0	1	4	3	4	4	0	0	1	0	73
19	44	53	4	13	6	11	0	3	3	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	103
19	31	45	25	2	3	15	10	2	2	2	4	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	65
33	25	37	25	10	2	18	0	1	3	5	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	63
37	50	16	17	10	4	16	0	3	1	4	2	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	61
32	34	36	18	7	10	13	0	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	81
26	31	45	18	11	16	0	3	3	4	0	3	1	1	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	52
18	46	31	25	3	10	13	4	2	2	3	3	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	54
27	55	24	14	0	26	0	4	2	4	1	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	70
16	32	34	38	13	17	0	0	4	4	0	2	1	0	1	2	0	2	1	1	1	4	3	3	4	0	0	1	0	18
48	14	28	30	2	10	14	4	1	4	3	2	2	0	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	69
24	39	31	26	4	13	11	2	2	3	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	64
37	23	55	5	11	4	15	0	3	1	4	2	2	0	2	0	1	1	2	0	1	4	4	4	3	0	0	1	0	109
13	36	29	42	2	0	15	13	3	1	3	3	1	0	1	2	0	3	0	1	1	4	4	4	3	1	0	0	0	51
26	15	29	50	3	0	6	21	2	2	3	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	72
22	53	30	15	6	14	10	0	4	2	2	2	1	2	0	1	0	2	2	0	0	4	3	3	4	0	1	0	0	67
28	50	19	23	0	15	0	15	1	2	2	5	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	24
33	42	25	20	18	10	0	2	3	1	2	4	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	77
23	25	26	46	3	4	0	23	3	2	0	5	0	1	1	2	1	0	1	2	0	4	4	3	3	0	0	1	0	33
22	29	36	33	6	10	0	14	3	3	0	4	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	43
18	38	41	23	0	23	7	0	0	4	3	3	0	2	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	43
50	25	22	23	15	0	10	5	2	1	4	3	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	45
24	35	27	34	0	14	0	16	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	37
21	23	37	39	17	0	3	10	6	1	1	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	95
32	44	9	35	0	15	3	12	4	3	1	2	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	75
23	50	20	27	0	13	3	14	1	2	4	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	58
32	18	12	58	18	2	0	10	3	2	2	3	1	1	0	2	1	0	0	3	1	4	4	4	4	0	0	1	0	45
22	36	34	28	2	15	10	3	1	4	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	67
20	42	34	24	12	14	0	4	2	2	4	2	0	1	2	1	1	2	1	0	0	4	4	3	4	0	0	0	1	78
32	25	29	34	10	0	14	6	2	3	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	64
20	18	37	45	2	11	10	7	3	2	3	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	92
21	22	47	30	4	3	10	13	1	2	3	4	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	81
30	32	35	23	0	13	11	6	2	4	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
28	30	24	38	3	12	4	11	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	62
37	27	28	28	0	6	21	3	0	4	3	3	1	1	1	1	2	0	1	1	1	3	4	4	4	0	1	0	0	57
36	40	26	18	9	11	0	10	4	1	1	4	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	59
29	13	18	60	0	3	2	25	0	3	3	4	1	0	1	2	1	0	0	3	0	3	4	4	4	0	1	0	0	53
49	10	23	38	16	0	3	11	4	3	1	2	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	89
49	32	15	24	25	3	0	2	3	3	0	4	1	1	0	2	3	1	0	0	1	4	4	3	4	0	0	1	0	28
17	37	35	31	0	10	2	18	2	3	2	3	0	2	1	1	1	1	1	1	0	3	4	3	3	1	0	0	0	82
9	44	30	37	3	10	13	4	3	3	2	2	0	2	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	43
6	29	51	34	4	0	12	14	3	2	2	3	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	74
18	13	29	60	11	0	15	4	2	2	4	2	1	0	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	89
31	40	29	20	10	14	6	0	2	3	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	42
12	27	32	49	10	3	4	13	2	4	1	3	0	1	1	2	1	1	0	2	0	4	3	4	4	0	0	0	1	21
38	30	9	43	0	3	2	25	1	3	2	4	1	1	0	2	2	1	0	1	0	4	4	4	2	0	1	0	0	29
45	43	16	16	11	2	7	10	3	3	2	2	3	1	0	0	1	2	0	1	1	4	4	3	3	0	0	1	0	63
53	21	27	19	4	2	13	11	1	2	4	3	3	0	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	90
36	9	39	36	15	3	0	12	2	3	0	5	1	0	2	1	1	0	1	2	1	4	4	3	3	1	0	0	0	75
34	27	26	33	11	7	2	10	2	3	3	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	56
29	25	20	46	11	4	0	15	2	4	0	4	1	1	1	1	1	1	0	2	1	4	4	3	4	1	0	0	0	26
19	41	32	28	15	5	10	0	4	4	1	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	68
21	34	34	31	0	11	15	4	3	1	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	80
2	38	52	28	0	2	17	11	2	1	3	4	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	62
38	24	29	29	6	11	10	3	3	3	3	1	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	60
32	19	29	40	13	14	3	0	4	3	3	0	1	0	1	2	1	1	1	1	1	4	3	4	3	1	0	0	0	69
28	36	24	32	2	10	7	11	1	1	5	3	0	1	1	2	2	2	0	0	0	4	3	3	4	0	1	0	0	81
39	20	35	26	6	0	13	11	3	1	4	2	1	1	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	68
17	42	35	26	9	0	10	11	4	1	3	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	88
25	26	50	19	10	0	14	6	2	2	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	76
28	35	33	24	0	2	13	15	1	2	4	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	71
40	27	44	9	24	0	2	4	5	2	1	2	2	1	1	0	1	1	2	0	1	3	4	4	4	0	0	0	1	104
34	22	18	46	11	3	2	14	2	3	3	2	2	1	1	0	0	0	0	4	1	4	4	4	4	0	0	0	1	61
43	13	35	29	14	4	0	12	3	3	1	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	69
8	40	34	38	2	25	3	0	3	4	2	1	0	1	2	1	0	2	0	2	0	4	4	4	4	1	0	0	0	33
35	22	12	51	18	2	0	10	3	2	3	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	59
40	43	17	20	13	15	0	2	3	4	0	3	1	2	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	59
57	15	27	21	11	2	13	4	2	4	3	1	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	105
32	39	9	40	11	7	0	12	3	3	2	2	2	2	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	36
44	29	23	24	10	0	11	9	2	0	3	5	1	1	1	1	3	1	0	0	1	4	3	4	4	0	0	1	0	64
22	45	36	17	3	0	27	0	3	1	5	1	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	84
20	34	23	43	2	0	0	28	3	2	1	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
25	19	34	42	6	0	10	14	2	2	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	42
30	20	23	47	0	6	3	21	1	3	3	3	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	43
46	6	22	46	0	4	14	12	0	4	4	2	2	0	1	1	1	0	0	3	1	3	4	4	4	0	1	0	0	89
29	33	22	36	21	4	3	2	4	2	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	59
28	26	46	20	3	0	23	4	4	2	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	109
29	34	32	25	12	0	14	4	5	0	4	1	1	2	1	0	1	1	1	1	1	3	3	4	4	0	0	1	0	89
44	12	38	26	10	7	11	2	1	4	4	1	0	0	3	1	4	0	0	0	1	4	4	4	4	0	1	0	0	83
16	31	47	26	0	15	11	4	2	4	2	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	71
33	15	35	37	11	7	10	2	2	3	4	1	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	1	0	66
24	40	26	30	10	6	3	11	4	4	1	1	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	38
28	34	28	30	2	7	0	21	1	4	2	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	67
23	27	48	22	17	11	2	0	5	1	3	1	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	98
10	39	32	39	2	10	14	4	4	2	3	1	0	1	1	2	0	2	1	1	1	4	4	3	4	0	0	0	1	23
54	21	12	33	11	10	5	4	2	3	4	1	2	0	0	2	3	1	0	0	1	4	4	4	4	1	0	0	0	67
36	18	34	32	0	2	13	15	2	2	3	3	2	1	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	88
18	37	44	21	0	12	15	3	1	4	2	3	1	0	2	1	0	3	1	0	1	4	3	4	4	0	1	0	0	55
35	42	19	24	4	24	2	0	1	4	3	2	1	2	1	0	2	1	0	1	0	4	3	4	3	0	0	1	0	31
30	19	55	16	24	0	6	0	5	0	2	3	1	0	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	86
66	23	6	25	21	2	0	7	3	2	3	2	2	1	0	1	4	0	0	0	1	4	4	4	4	0	0	0	1	66
43	25	25	27	14	0	11	5	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	63
43	29	19	29	25	0	5	0	4	2	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	62
34	31	39	16	11	5	0	14	3	3	1	3	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	49
42	23	23	32	14	2	10	4	3	2	2	3	1	1	1	1	2	0	1	1	1	4	3	4	4	0	1	0	0	62
45	33	19	23	13	2	11	4	3	3	2	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	73
54	6	50	10	11	0	14	5	1	2	4	3	2	0	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	106
42	32	38	8	24	0	0	6	4	1	1	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	73
8	34	38	40	3	4	13	10	2	2	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	53
31	31	36	22	0	0	14	16	0	3	4	3	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	1	0	69
29	35	9	47	23	4	0	3	4	2	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	30
36	47	11	26	10	11	2	7	1	4	3	2	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	31
26	25	45	24	5	10	15	0	4	3	2	1	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	76
7	36	26	51	0	16	3	11	3	3	2	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	1	0	0	25
28	39	31	22	14	0	5	11	3	3	2	2	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	73
32	31	27	30	13	3	14	0	5	2	3	0	2	0	1	1	0	2	1	1	1	4	4	4	3	0	1	0	0	85
21	34	47	18	3	13	10	4	4	2	3	1	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	91
26	39	29	26	12	0	14	4	4	1	4	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	86
28	43	23	26	0	4	2	24	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
17	34	47	22	10	4	16	0	2	2	5	1	0	1	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	77
23	32	34	31	3	0	17	10	1	1	6	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	1	0	0	103
35	33	26	26	18	10	2	0	3	3	4	0	2	0	2	0	0	3	0	1	1	4	4	3	3	1	0	0	0	65
33	16	37	34	11	10	3	6	2	5	1	2	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	86
35	39	16	30	14	0	3	13	4	1	2	3	1	1	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	76
41	46	8	25	11	0	6	13	2	1	5	2	3	1	0	0	0	2	0	2	1	4	4	3	4	0	1	0	0	92
31	49	22	18	17	3	10	0	4	2	3	1	2	2	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	95
36	16	24	44	11	12	0	7	4	3	1	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	83
31	50	26	13	7	2	21	0	3	2	4	1	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	77
27	23	50	20	4	10	11	5	1	2	3	4	1	0	2	1	0	2	2	0	1	3	4	3	4	0	1	0	0	73
40	25	27	28	17	0	13	0	3	2	4	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	65
35	11	37	37	11	0	2	17	3	2	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	73
31	44	16	29	12	18	0	0	3	4	0	3	0	3	0	1	2	0	1	1	0	3	3	3	4	0	0	1	0	65
23	30	43	24	4	11	2	13	1	3	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	52
12	41	37	30	2	17	0	11	2	4	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	74
41	36	29	14	10	3	11	6	1	3	2	4	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	69
9	38	59	14	3	2	21	4	3	2	3	2	0	1	3	0	0	1	2	1	1	4	4	3	3	1	0	0	0	81
20	21	49	30	14	13	3	0	4	3	1	2	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	75
34	26	26	34	11	10	4	5	2	2	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	60
22	17	40	41	0	2	18	10	1	4	4	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	1	0	0	104
32	29	25	34	7	0	12	11	3	1	4	2	0	1	1	2	2	1	1	0	0	4	3	3	4	0	1	0	0	98
58	29	14	19	15	0	0	15	4	1	1	4	1	2	0	1	4	0	0	0	0	4	3	4	4	0	0	1	0	45
12	23	54	31	0	0	16	14	1	2	4	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	90
24	15	33	48	0	15	4	11	1	4	3	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	73
36	39	27	18	4	13	2	11	2	3	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	68
35	22	36	27	4	2	21	3	1	4	2	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	73
41	28	26	25	10	6	11	3	2	4	2	2	1	0	2	1	3	1	0	0	1	4	4	3	4	0	1	0	0	64
27	9	41	43	10	0	11	9	1	3	2	4	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	55
29	20	44	27	13	0	15	2	4	2	2	2	1	1	1	1	1	0	2	1	1	4	3	4	4	0	0	1	0	62
22	15	51	32	10	2	11	7	3	4	1	2	0	0	4	0	2	1	0	1	1	3	3	4	3	1	0	0	0	61
28	18	31	43	4	13	3	10	2	4	2	2	1	1	2	0	1	0	0	3	0	4	4	4	4	0	0	1	0	69
33	40	26	21	10	2	3	15	2	1	3	4	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	54
18	36	36	30	0	23	7	0	0	5	4	1	0	2	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	58
29	29	32	30	13	0	17	0	4	2	4	0	0	1	2	1	2	1	0	1	1	4	4	4	3	0	0	0	1	75
35	34	25	26	0	21	0	9	0	2	1	7	1	2	1	0	2	1	0	1	0	3	4	4	3	1	0	0	0	14
33	16	29	42	13	4	0	13	3	3	1	3	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	61
18	33	13	56	4	5	0	21	2	3	1	4	1	1	0	2	0	1	0	3	0	4	4	4	4	0	1	0	0	15
38	23	27	32	11	10	3	6	2	3	2	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	62
47	26	34	13	10	14	4	2	2	3	3	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	106
32	25	43	20	14	2	10	4	3	2	3	2	2	0	1	1	0	1	3	0	1	3	4	4	4	0	0	1	0	62
25	10	52	33	4	3	11	12	3	1	2	4	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	0	1	80
27	16	54	23	14	0	10	6	4	1	3	2	1	1	2	0	0	0	3	1	1	4	4	3	4	0	0	0	1	95
26	34	20	40	10	11	4	5	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	10
22	23	49	26	0	0	17	13	1	3	4	2	1	0	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	86
45	22	26	27	4	11	10	5	1	3	2	4	2	2	0	0	1	0	1	2	0	4	3	4	4	0	0	0	1	60
16	20	60	24	13	4	11	2	4	3	2	1	0	0	3	1	1	1	2	0	1	3	4	3	4	0	1	0	0	67
49	26	10	35	0	0	3	27	1	1	2	6	2	1	0	1	2	1	0	1	0	4	4	4	3	1	0	0	0	51
42	27	30	21	3	13	10	4	2	2	4	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	93
15	48	26	31	12	11	3	4	3	1	2	4	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	49
26	12	23	59	7	2	0	21	2	4	1	3	0	0	1	3	1	1	0	2	0	4	3	4	4	0	0	0	1	31
30	29	17	44	0	14	3	13	1	4	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	45
41	25	23	31	3	21	0	6	2	3	2	3	2	1	1	0	1	1	0	2	0	4	4	3	4	0	1	0	0	92
33	30	40	17	0	10	15	5	1	3	3	3	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	97
39	22	19	40	10	4	5	11	1	2	3	4	1	0	1	2	2	1	0	1	0	3	4	4	4	1	0	0	0	60
40	14	34	32	5	0	21	4	3	3	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	104
31	33	8	48	3	13	4	10	4	2	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	76
30	9	33	48	4	0	14	12	3	0	5	2	2	0	1	1	0	0	1	3	1	4	3	4	4	0	0	1	0	83
31	16	45	28	4	0	13	13	4	0	2	4	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	73
22	37	31	30	3	2	11	14	1	3	2	4	1	2	1	0	0	1	1	2	1	4	4	4	3	0	0	1	0	46
18	23	31	48	10	15	3	2	3	3	1	3	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	52
51	22	31	16	15	5	0	10	2	5	1	2	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	68
28	39	31	22	3	10	13	4	1	2	5	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	72
15	27	33	45	10	3	15	2	3	3	3	1	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	56
20	23	41	36	15	0	0	15	3	1	1	5	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	53
59	39	13	9	21	9	0	0	3	3	2	2	3	1	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	81
15	23	63	19	2	11	14	3	3	4	2	1	1	1	2	0	0	1	3	0	0	4	4	4	4	0	0	0	1	80
32	9	50	29	11	5	14	0	1	4	4	1	1	0	2	1	1	0	2	1	1	4	3	4	4	1	0	0	0	107
27	20	23	50	2	4	13	11	1	2	4	3	1	0	0	3	1	1	1	1	0	4	4	3	4	0	1	0	0	49
34	49	24	13	12	11	0	7	2	3	0	5	0	3	1	0	3	1	0	0	0	4	4	3	4	0	0	1	0	40
29	20	26	45	4	13	11	2	3	4	1	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	78
