Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	48	21	17	4	23	3	0	3	3	2	2	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	57
27	25	28	40	16	0	14	0	3	2	4	1	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	54
22	27	43	28	0	0	16	14	1	3	4	2	2	0	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	101
44	31	24	21	12	3	0	15	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	53
22	37	31	30	3	12	4	11	1	4	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	46
28	42	22	28	4	10	5	11	2	3	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	63
33	38	11	38	14	10	0	6	4	2	1	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	62
31	28	31	30	17	0	11	2	4	2	1	3	0	0	2	2	2	2	0	0	1	3	4	4	4	0	0	0	1	102
20	40	34	26	4	13	3	10	1	4	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	65
16	51	22	31	5	21	0	4	3	3	2	2	0	2	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	53
22	17	23	58	2	7	0	21	3	2	1	4	1	0	0	3	0	1	1	2	0	3	4	4	3	0	1	0	0	11
24	34	22	40	7	11	2	10	3	2	3	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	67
44	30	14	32	16	14	0	0	3	2	3	2	1	1	1	1	2	1	0	1	0	4	3	3	4	0	0	1	0	60
42	49	11	18	14	13	0	3	2	3	1	4	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	34
42	20	24	34	12	0	0	18	3	2	1	4	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	72
16	42	28	34	0	14	10	6	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	27
33	30	17	40	0	3	11	16	1	2	2	5	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	45
28	21	44	27	10	17	0	3	4	3	1	2	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	92
21	53	23	23	10	18	2	0	3	4	2	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	12
26	40	28	26	12	7	11	0	3	2	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	50
32	31	23	34	0	15	15	0	1	5	3	1	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	1	0	48
32	37	34	17	0	14	14	2	1	3	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	63
14	36	47	23	10	0	17	3	3	3	3	1	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	69
36	26	26	32	2	14	3	11	1	3	3	3	1	0	1	2	2	1	0	1	0	4	3	4	4	0	0	0	1	66
10	60	26	24	2	14	10	4	3	2	2	3	0	4	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	36
20	31	43	26	11	0	17	2	2	1	5	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	89
39	30	30	21	0	21	4	5	2	3	1	4	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	56
27	47	33	13	11	19	0	0	3	4	2	1	2	2	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	61
14	41	29	36	5	14	11	0	3	2	3	2	0	0	1	3	0	3	1	0	1	4	4	4	4	0	0	1	0	39
39	17	8	56	13	2	0	15	3	3	0	4	0	0	0	4	3	1	0	0	0	4	4	3	4	0	0	0	1	36
49	21	39	11	14	5	11	0	2	5	1	2	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	68
32	19	30	39	15	0	3	12	5	1	1	3	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	76
10	31	37	42	0	28	0	2	1	5	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	27
22	23	56	19	18	0	0	12	4	1	1	4	1	1	2	0	0	0	3	1	1	4	4	4	3	0	1	0	0	89
38	33	17	32	10	6	3	11	1	3	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	54
20	52	4	44	2	15	0	13	4	2	2	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	12
34	30	37	19	0	14	16	0	1	3	3	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	62
32	44	19	25	16	14	0	0	4	2	2	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	59
27	30	23	40	11	0	4	15	2	0	4	4	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	94
34	28	19	39	2	0	7	21	1	1	3	5	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	29
34	21	27	38	0	2	3	25	2	2	3	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	63
39	36	27	18	0	15	2	13	2	3	2	3	2	2	0	0	1	0	2	1	0	3	3	4	4	1	0	0	0	75
24	36	34	26	7	21	2	0	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
37	37	23	23	0	13	14	3	1	2	5	2	2	2	0	0	1	1	1	1	0	3	3	4	4	0	0	0	1	44
36	25	17	42	0	11	2	17	2	3	2	3	2	1	0	1	1	1	0	2	0	3	4	4	4	0	1	0	0	44
35	16	47	22	7	2	21	0	3	2	3	2	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	77
20	27	35	38	3	10	4	13	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	41
30	40	25	25	3	11	12	4	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	78
29	7	42	42	13	3	14	0	2	3	4	1	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	1	0	89
33	29	17	41	11	3	10	6	3	2	3	2	2	1	0	1	0	1	1	2	1	4	4	3	4	0	0	1	0	85
39	26	18	37	0	15	3	12	1	4	2	3	2	1	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	40
34	17	42	27	30	0	0	0	5	2	1	2	1	0	3	0	1	1	0	2	1	3	4	4	4	0	1	0	0	92
39	25	28	28	10	11	3	6	1	3	2	4	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	46
8	47	31	34	0	24	0	6	2	4	1	3	0	2	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	33
37	35	32	16	26	0	4	0	5	0	1	4	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	66
18	33	35	34	3	2	15	10	1	3	4	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	53
24	44	28	24	2	25	0	3	3	4	0	3	0	2	1	1	2	1	1	0	0	4	4	3	3	1	0	0	0	81
34	35	22	29	0	11	7	12	0	3	5	2	2	1	1	0	0	2	0	2	0	3	4	3	4	0	1	0	0	83
41	21	28	30	0	11	7	12	2	1	4	3	3	1	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	67
38	22	35	25	0	13	2	15	2	4	2	2	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	64
31	35	14	40	15	10	5	0	4	3	3	0	1	2	0	1	1	1	0	2	1	4	4	4	3	0	0	1	0	17
42	34	27	17	4	12	11	3	1	3	2	4	0	1	2	1	3	1	0	0	1	4	3	4	4	1	0	0	0	75
46	26	20	28	11	4	5	10	3	2	3	2	3	1	0	0	1	0	1	2	1	3	4	4	4	0	0	0	1	104
37	21	18	44	0	7	0	23	1	3	0	6	2	0	0	2	0	1	1	2	0	4	4	3	3	0	0	0	1	31
27	22	36	35	3	4	12	11	3	2	3	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	78
16	50	42	12	14	0	14	2	6	1	2	1	0	2	2	0	1	2	1	0	1	3	4	3	4	0	0	0	1	67
22	24	43	31	0	11	4	15	2	2	2	4	0	1	3	0	1	1	0	2	0	4	4	4	4	1	0	0	0	75
20	10	41	49	7	0	0	23	3	1	2	4	0	0	1	3	1	0	2	1	0	4	4	4	4	0	1	0	0	28
29	18	38	35	15	11	0	4	4	3	2	1	0	1	2	1	2	0	1	1	0	4	3	4	4	1	0	0	0	89
34	52	11	23	6	21	3	0	2	2	2	4	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	55
51	37	11	21	10	9	11	0	2	3	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	66
51	8	27	34	11	4	2	13	1	3	3	3	4	0	0	0	0	0	2	2	1	4	4	4	4	1	0	0	0	80
23	34	42	21	15	11	4	0	3	4	2	1	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	68
21	29	41	29	14	11	3	2	3	4	2	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	92
49	34	30	7	0	21	6	3	1	4	4	1	2	1	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	76
43	30	23	24	11	3	4	12	3	2	2	3	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	89
38	8	40	34	25	0	3	2	4	3	1	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	93
53	48	13	6	15	10	2	3	3	1	3	3	3	1	0	0	1	3	0	0	1	4	4	4	4	0	0	1	0	88
20	28	37	35	2	0	21	7	2	0	3	5	1	0	1	2	0	2	2	0	1	4	3	4	4	0	0	0	1	54
37	23	24	36	15	11	4	0	4	3	3	0	0	1	1	2	3	1	0	0	0	4	4	4	3	1	0	0	0	64
50	41	19	10	11	14	2	3	3	2	1	4	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	89
34	21	47	18	11	4	12	3	2	3	3	2	2	1	0	1	0	0	4	0	1	4	3	4	4	0	0	1	0	101
29	25	23	43	0	13	13	4	0	5	3	2	0	0	1	3	2	2	0	0	1	3	4	4	4	0	0	0	1	31
25	31	25	39	0	17	3	10	2	5	2	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	20
24	30	37	29	3	0	15	12	4	0	3	3	1	1	1	1	0	1	2	1	1	3	3	4	4	0	1	0	0	70
17	17	48	38	7	0	13	10	5	0	3	2	0	1	2	1	0	0	2	2	1	4	3	4	4	0	0	1	0	43
34	36	4	46	10	5	0	15	3	3	1	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	35
17	37	43	23	15	0	13	2	6	1	2	1	1	2	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	58
