Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
11	47	29	33	2	10	11	7	3	2	2	3	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	50
23	32	34	31	5	25	0	0	4	4	1	1	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	56
20	28	40	32	2	11	0	17	3	3	0	4	1	1	2	0	0	1	1	2	0	4	4	3	4	0	0	1	0	63
40	20	31	29	3	13	0	14	1	3	2	4	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	43
19	25	36	40	0	4	10	16	2	1	3	4	0	0	2	2	1	1	1	1	0	4	4	3	4	0	1	0	0	71
16	31	40	33	0	3	25	2	2	4	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	57
31	44	17	28	2	11	13	4	2	1	5	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	46
26	53	8	33	7	10	0	13	3	2	1	4	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	28
20	42	44	14	3	25	2	0	4	3	1	2	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	79
23	41	32	24	5	11	10	4	2	3	3	2	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	72
46	30	19	25	13	13	4	0	3	4	1	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	56
28	32	35	25	3	0	12	15	3	1	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	39
26	20	40	34	0	11	15	4	2	4	3	1	0	1	1	2	2	0	2	0	0	4	4	3	4	1	0	0	0	51
25	17	37	41	11	5	10	4	3	3	1	3	2	0	0	2	0	0	3	1	1	4	4	4	4	0	0	1	0	62
23	33	48	16	2	18	0	10	3	3	0	4	1	1	2	0	0	1	2	1	0	4	4	3	4	0	1	0	0	38
25	22	29	44	3	0	13	14	3	1	3	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	15
8	58	12	42	2	14	0	14	3	2	1	4	0	1	0	3	0	4	0	0	0	3	4	4	3	0	0	1	0	18
18	33	36	33	0	23	7	0	1	4	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	68
13	36	24	47	0	9	0	21	0	3	3	4	0	2	0	2	0	0	2	2	0	3	4	4	4	1	0	0	0	26
25	22	37	36	3	2	10	15	2	2	2	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	74
21	40	31	28	2	0	14	14	2	1	4	3	0	2	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	79
20	28	49	23	16	4	10	0	5	2	1	2	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	76
42	32	27	19	3	14	11	2	3	3	2	2	2	1	1	0	1	1	1	1	1	3	3	4	4	1	0	0	0	74
28	43	37	12	17	0	10	3	5	0	3	2	2	1	1	0	0	2	2	0	1	4	3	4	4	0	0	0	1	58
30	25	38	27	14	4	0	12	5	2	0	3	2	0	1	1	0	1	2	1	1	3	4	3	4	0	0	0	1	77
24	26	31	39	3	2	14	11	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	3	3	0	1	0	0	40
15	61	17	27	7	21	0	2	2	4	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	8
22	37	40	21	12	0	11	7	5	1	1	3	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	76
33	18	35	34	0	0	15	15	1	2	3	4	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	71
19	34	42	25	2	11	17	0	3	2	4	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	71
29	23	36	32	11	9	0	10	4	4	0	2	2	0	2	0	0	1	1	2	1	3	4	3	4	1	0	0	0	78
42	34	34	10	5	15	0	10	3	2	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	65
16	42	32	30	11	7	0	12	2	3	0	5	1	1	1	1	0	2	1	1	1	3	4	3	3	1	0	0	0	22
20	38	14	48	2	0	14	14	1	3	3	3	0	1	0	3	1	2	1	0	0	4	4	3	4	0	1	0	0	65
37	24	34	25	10	11	9	0	1	2	4	3	1	1	0	2	1	1	2	0	0	4	4	4	3	1	0	0	0	50
28	28	43	21	3	11	14	2	4	1	2	3	1	1	2	0	1	1	1	1	0	3	4	4	4	0	0	0	1	80
26	24	53	17	4	10	11	5	3	4	1	2	1	0	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	70
33	29	28	30	4	10	0	16	1	2	2	5	1	0	1	2	1	2	1	0	0	3	4	4	3	0	1	0	0	43
20	32	41	27	2	11	3	14	3	1	2	4	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	41
17	30	62	11	0	10	18	2	0	3	4	3	1	1	2	0	0	1	3	0	1	3	4	4	4	0	0	0	1	95
39	19	33	29	11	4	13	2	1	2	5	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	59
11	39	26	44	2	11	17	0	2	3	4	1	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	32
55	6	27	32	21	0	2	7	4	2	1	3	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	96
32	24	18	46	2	14	0	14	1	4	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	22
33	23	28	36	14	11	0	5	2	4	1	3	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	70
40	21	25	34	3	6	11	10	2	3	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	75
39	23	27	31	23	4	3	0	4	3	2	1	1	0	2	1	2	1	0	1	1	3	4	3	4	1	0	0	0	80
20	55	31	14	0	17	13	0	1	4	2	3	0	1	2	1	1	3	0	0	1	4	3	4	4	0	0	1	0	64
38	31	20	31	12	15	3	0	2	2	5	1	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	76
19	39	26	36	2	10	3	15	2	4	1	3	0	1	1	2	1	2	1	0	0	4	3	4	4	1	0	0	0	17
52	33	18	17	21	7	2	0	3	5	1	1	2	1	0	1	3	1	0	0	1	4	3	4	4	0	1	0	0	75
52	31	16	21	0	23	4	3	1	4	2	3	2	1	0	1	3	1	0	0	0	4	4	4	4	0	1	0	0	72
34	33	24	29	21	4	2	3	4	3	1	2	1	1	1	1	2	1	0	1	1	3	4	4	3	0	0	0	1	75
12	24	18	66	0	3	6	21	0	4	4	2	0	0	0	4	0	1	1	2	0	3	4	3	4	0	1	0	0	40
36	36	21	27	10	11	7	2	2	2	4	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	82
27	50	29	14	21	0	5	4	4	1	3	2	1	3	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	79
50	27	28	15	0	23	4	3	0	3	4	3	2	1	1	0	2	1	1	0	0	3	4	4	4	0	0	1	0	88
42	15	40	23	11	0	14	5	1	1	5	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	103
40	10	42	28	21	6	3	0	3	4	2	1	2	0	1	1	1	0	2	1	1	4	3	4	4	0	0	0	1	77
49	15	28	28	23	4	0	3	4	2	1	3	1	0	1	2	3	0	1	0	1	4	4	4	4	1	0	0	0	102
15	23	34	48	0	4	3	23	1	3	2	4	0	0	2	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
40	35	30	15	13	0	11	6	2	1	3	4	2	0	2	0	1	3	0	0	1	4	4	4	3	0	0	0	1	69
36	27	31	26	3	11	16	0	2	1	4	3	0	1	1	2	2	1	1	0	0	4	4	4	3	1	0	0	0	45
29	22	34	35	11	2	13	4	1	2	5	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	83
25	23	32	40	0	15	4	11	0	6	3	1	0	0	2	2	2	1	0	1	0	3	3	4	4	0	0	1	0	33
26	17	25	52	2	3	21	4	2	1	4	3	1	0	1	2	0	1	1	2	1	4	4	4	3	1	0	0	0	80
46	22	23	29	10	0	9	11	3	0	5	2	2	0	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	90
25	49	22	24	0	14	11	5	1	3	3	3	0	3	1	0	2	1	0	1	1	4	4	4	3	0	1	0	0	36
64	18	16	22	10	18	2	0	2	5	2	1	2	1	0	1	3	0	1	0	0	4	3	3	4	0	0	1	0	72
14	14	49	43	4	2	24	0	4	2	3	1	0	0	2	2	1	0	2	1	1	4	4	4	4	0	1	0	0	79
33	46	17	24	0	13	15	2	3	2	3	2	3	0	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	73
25	48	37	10	2	11	14	3	2	3	2	3	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	50
38	31	15	36	15	0	0	15	2	2	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	69
27	50	19	24	6	21	3	0	3	2	3	2	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	45
20	25	35	40	0	2	4	24	2	3	2	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	50
9	30	54	27	4	14	12	0	3	3	3	1	0	2	2	0	0	0	3	1	0	4	4	4	4	1	0	0	0	85
38	32	19	31	11	2	7	10	3	2	3	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	57
15	28	45	32	0	0	24	6	2	1	3	4	0	2	2	0	1	0	1	2	1	4	4	3	4	1	0	0	0	82
41	29	19	31	14	2	0	14	3	2	2	3	3	0	0	1	0	2	1	1	1	4	4	3	3	0	0	1	0	67
34	35	19	32	13	0	0	17	4	1	1	4	1	0	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	39
36	22	33	29	0	2	13	15	0	3	3	4	1	1	0	2	1	0	3	0	0	3	4	4	4	0	0	0	1	54
23	17	48	32	7	0	11	12	3	2	2	3	0	0	4	0	1	1	0	2	1	3	4	4	4	0	0	0	1	100
35	39	32	14	2	0	18	10	2	0	3	5	1	2	1	0	2	0	1	1	1	4	3	4	3	0	0	1	0	19
18	24	24	54	4	5	11	10	2	4	1	3	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	63
35	46	23	16	0	18	12	0	1	4	2	3	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	80
25	51	23	21	11	3	2	14	3	3	2	2	1	2	1	0	1	2	0	1	1	3	4	4	4	1	0	0	0	26
34	12	31	43	11	2	10	7	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	71
20	34	42	24	5	0	15	10	2	1	3	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
29	23	40	28	0	7	11	12	1	3	3	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	54
23	25	34	38	14	2	14	0	3	4	3	0	1	1	1	1	0	1	1	2	1	4	4	3	3	0	1	0	0	74
56	14	20	30	12	4	11	3	2	3	2	3	1	0	1	2	4	0	0	0	1	4	4	4	4	0	0	1	0	91
46	20	4	50	7	2	0	21	3	2	3	2	2	1	0	1	1	0	0	3	0	4	4	4	3	0	0	1	0	64
38	32	22	28	3	16	0	11	2	5	0	3	1	0	1	2	2	2	0	0	0	4	4	3	4	0	0	1	0	35
10	23	45	42	0	12	4	14	2	4	1	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	67
39	31	28	22	0	7	11	12	1	4	3	2	1	2	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	59
20	28	63	9	4	3	23	0	2	2	4	2	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	0	1	92
43	39	7	31	23	4	3	0	3	3	3	1	1	1	0	2	2	2	0	0	1	4	4	4	4	1	0	0	0	42
24	29	37	30	0	14	13	3	0	4	2	4	0	1	1	2	1	1	2	0	1	3	4	4	4	1	0	0	0	20
39	46	24	11	0	23	3	4	1	6	1	2	1	2	1	0	2	2	0	0	0	4	3	4	4	0	1	0	0	33
33	19	22	46	4	15	11	0	2	4	3	1	0	0	1	3	2	1	0	1	1	3	4	4	4	1	0	0	0	30
20	3	41	56	0	3	12	15	2	2	3	3	0	0	0	4	1	0	3	0	0	4	4	3	4	1	0	0	0	60
20	33	29	38	4	13	11	2	2	3	3	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	41
19	38	20	43	0	13	6	11	3	3	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	47
36	34	26	24	4	10	14	2	4	1	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	88
37	38	12	33	12	14	0	4	5	3	1	1	1	2	0	1	2	1	0	1	0	3	3	4	4	0	1	0	0	80
28	26	21	45	2	14	3	11	1	4	2	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	1	0	57
29	36	19	36	21	0	5	4	3	2	3	2	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	33
31	39	27	23	2	4	24	0	2	1	6	1	2	1	1	0	0	2	1	1	1	3	4	4	4	0	0	0	1	104
19	30	34	37	12	11	4	3	2	2	2	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	31
45	47	20	8	11	3	12	4	1	3	3	3	3	1	0	0	0	3	1	0	1	4	4	4	4	0	0	0	1	81
19	30	31	40	7	11	0	12	4	3	1	2	0	1	1	2	1	1	1	1	0	4	3	4	3	1	0	0	0	88
45	16	29	30	15	0	5	10	3	2	3	2	2	0	1	1	1	1	1	1	1	3	4	3	4	0	0	1	0	82
27	19	49	25	0	12	11	7	1	3	2	4	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	84
35	34	31	20	0	5	21	4	1	2	4	3	2	0	1	1	1	2	1	0	1	4	3	3	4	0	1	0	0	95
33	47	8	32	4	0	3	23	2	1	3	4	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	61
31	32	34	23	4	10	13	3	2	3	3	2	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	47
30	33	50	7	2	0	25	3	1	2	4	3	0	2	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	74
21	25	27	47	4	16	10	0	3	5	2	0	1	1	1	1	0	0	1	3	0	3	4	4	3	0	1	0	0	55
39	29	28	24	11	0	9	10	2	1	4	3	2	2	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	82
22	10	51	37	3	0	17	10	1	3	4	2	0	0	3	1	1	0	1	2	1	4	4	4	4	0	0	1	0	99
35	31	32	22	0	15	13	2	1	4	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	64
10	31	26	53	0	10	2	18	2	2	3	3	0	0	2	2	0	2	0	2	0	4	3	4	4	0	1	0	0	16
21	30	48	21	4	0	14	12	1	2	4	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	59
38	43	8	31	11	10	2	7	1	4	3	2	1	1	0	2	2	2	0	0	1	4	4	4	4	0	0	0	1	43
28	13	48	31	14	0	16	0	3	3	3	1	0	0	3	1	2	1	0	1	1	4	3	4	4	0	0	0	1	64
45	20	36	19	15	2	10	3	3	3	3	1	2	1	0	1	1	0	3	0	1	4	3	4	4	0	0	0	1	66
48	32	11	29	18	10	0	2	3	3	1	3	2	2	0	0	1	1	0	2	1	3	4	4	4	0	0	1	0	70
7	43	42	28	4	14	10	2	2	3	4	1	0	3	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	50
16	27	25	52	0	0	14	16	1	3	2	4	1	0	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	28
18	29	32	41	0	13	17	0	1	2	5	2	1	0	1	2	0	2	1	1	1	4	4	3	4	1	0	0	0	66
29	7	28	56	15	2	3	10	3	3	1	3	2	0	0	2	0	0	1	3	1	4	4	4	4	0	0	0	1	62
27	32	35	26	3	15	0	12	3	3	0	4	0	1	3	0	2	1	0	1	0	4	4	3	4	0	1	0	0	77
39	31	40	10	14	11	0	5	4	2	1	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	72
50	20	28	22	24	0	6	0	3	1	4	2	2	1	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	78
21	43	23	33	13	15	0	2	3	3	2	2	0	3	1	0	1	0	1	2	0	4	4	3	3	0	0	0	1	46
45	26	29	20	4	14	2	10	2	3	2	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	78
31	12	37	40	0	2	4	24	0	4	1	5	0	0	2	2	2	1	0	1	0	3	4	4	3	0	1	0	0	35
33	22	41	24	11	4	5	10	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	42
32	44	25	19	15	5	10	0	2	2	4	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	71
27	40	22	31	0	10	18	2	2	1	5	2	1	1	1	1	1	2	0	1	1	4	3	3	4	1	0	0	0	73
37	35	20	28	2	7	0	21	2	4	1	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	53
24	41	30	25	0	10	14	6	1	2	4	3	2	0	2	0	0	3	0	1	1	3	4	3	4	0	0	1	0	79
27	35	27	31	3	15	10	2	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	43
35	29	26	30	6	13	11	0	2	3	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	55
34	43	27	16	10	7	0	13	2	3	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	64
24	55	28	13	12	11	7	0	3	2	3	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	58
31	29	23	37	0	7	10	13	1	4	3	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	59
44	24	37	15	10	3	13	4	1	4	2	3	0	1	3	0	3	1	0	0	1	4	4	4	4	0	0	1	0	88
8	36	24	52	2	10	14	4	4	3	2	1	0	0	1	3	0	2	1	1	1	4	4	4	4	0	0	0	1	41
10	44	43	23	0	10	11	9	3	2	1	4	0	2	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	36
50	18	17	35	21	0	5	4	4	2	2	2	3	0	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	120
22	29	39	30	4	10	5	11	1	2	5	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
44	15	31	30	11	2	17	0	2	4	3	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	96
35	25	33	27	0	10	7	13	2	3	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	47
25	31	23	41	0	10	13	7	0	4	3	3	1	1	1	1	0	1	1	2	1	3	4	4	4	0	1	0	0	29
32	19	24	45	10	2	7	11	2	1	3	4	0	0	1	3	2	1	0	1	0	4	3	4	4	0	0	1	0	56
40	23	18	39	12	4	3	11	3	3	3	1	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	80
35	23	30	32	2	10	11	7	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
38	41	26	15	19	0	0	11	5	1	1	3	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	1	0	83
42	26	29	23	27	0	0	3	4	3	1	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	54
31	24	28	37	0	3	14	13	0	1	5	4	1	0	0	3	1	1	2	0	0	3	4	4	4	0	1	0	0	93
10	38	45	27	10	2	7	11	1	2	3	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	73
24	27	29	40	10	2	14	4	1	4	3	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	49
35	22	25	38	23	0	7	0	4	1	3	2	1	0	1	2	2	1	0	1	1	3	4	4	4	1	0	0	0	93
34	30	34	22	0	13	14	3	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	46
40	41	19	20	15	10	2	3	4	3	1	2	2	1	0	1	1	2	1	0	1	3	3	4	4	0	1	0	0	77
46	14	26	34	0	2	14	14	1	1	4	4	3	0	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	88
18	39	27	36	0	3	14	13	1	1	5	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	74
35	39	27	19	4	24	2	0	1	4	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	60
29	24	40	27	2	14	0	14	3	4	1	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	63
38	29	26	27	14	0	12	4	3	0	3	4	3	1	0	0	0	1	1	2	1	4	3	4	4	0	0	0	1	94
22	21	53	24	3	4	21	2	1	2	3	4	0	0	3	1	1	1	2	0	1	4	3	4	4	0	0	1	0	67
36	20	26	38	12	4	0	14	4	3	0	3	0	0	1	3	3	0	1	0	0	4	4	3	4	1	0	0	0	53
26	32	36	26	15	0	0	15	2	2	2	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	74
34	27	32	27	0	13	17	0	1	2	7	0	0	1	1	2	2	1	1	0	0	4	4	2	3	1	0	0	0	109
32	23	47	18	28	0	2	0	6	2	1	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	96
15	20	39	46	4	10	16	0	3	3	4	0	1	0	1	2	0	1	1	2	1	4	4	4	3	0	0	1	0	37
22	16	37	45	0	3	13	14	2	2	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	43
46	14	20	40	12	4	3	11	3	3	3	1	0	0	1	3	4	0	0	0	0	4	4	4	4	0	0	0	1	87
30	40	17	33	4	15	0	11	2	3	3	2	1	1	0	2	1	2	1	0	0	3	4	4	3	0	0	1	0	40
39	11	41	29	15	4	0	11	3	3	1	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	87
40	25	32	23	0	10	4	16	1	1	3	5	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	89
25	26	41	28	3	0	27	0	2	3	4	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	54
28	30	50	12	4	14	10	2	3	4	2	1	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	74
43	16	22	39	10	3	6	11	2	2	3	3	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	85
32	48	23	17	12	18	0	0	3	4	1	2	1	2	1	0	1	1	1	1	0	4	4	3	4	0	1	0	0	57
29	33	13	45	2	14	0	14	4	3	0	3	1	0	1	2	0	2	0	2	0	4	4	3	4	0	0	1	0	62
35	33	18	34	7	10	13	0	2	1	5	2	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	97
41	34	28	17	16	11	0	3	4	1	3	2	1	2	1	0	2	1	1	0	0	3	4	4	4	0	0	0	1	93
12	31	46	31	0	11	16	3	1	3	3	3	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	38
36	28	14	42	0	13	0	17	1	3	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	48
39	41	33	7	11	10	2	7	3	2	1	4	2	2	0	0	1	1	2	0	1	3	4	4	4	0	1	0	0	67
26	45	20	29	2	11	4	13	3	1	3	3	1	2	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	82
31	36	25	28	2	11	3	14	3	3	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	48
16	34	34	36	14	2	0	14	3	3	2	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	73
45	22	23	30	21	0	5	4	2	2	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	53
5	47	40	28	0	3	25	2	2	2	4	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	62
43	28	25	24	15	15	0	0	5	4	1	0	1	2	0	1	2	0	2	0	0	3	4	4	3	0	0	1	0	68
29	34	20	37	15	13	0	2	3	4	0	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	45
36	18	36	30	16	0	10	4	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	76
32	18	35	35	10	7	11	2	4	3	1	2	2	0	1	1	1	0	1	2	1	4	3	4	4	0	1	0	0	61
29	40	9	42	0	15	2	13	2	3	2	3	0	2	0	2	2	1	0	1	0	3	4	4	4	1	0	0	0	19
7	42	49	22	3	11	12	4	3	2	3	2	0	3	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	70
18	21	50	31	0	6	13	11	1	4	3	2	0	0	2	2	1	1	2	0	0	4	4	4	4	1	0	0	0	75
31	20	44	25	4	2	21	3	1	4	4	1	1	1	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	92
25	38	43	14	11	7	12	0	3	4	2	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	50
18	36	36	30	0	0	24	6	4	0	4	2	1	1	1	1	0	1	2	1	1	3	3	3	4	0	0	1	0	116
36	31	42	11	11	12	7	0	1	3	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	42
44	16	39	21	17	11	0	2	4	3	1	2	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	85
33	27	15	45	4	0	0	26	3	0	3	4	0	2	1	1	2	0	0	2	0	4	3	4	4	0	0	1	0	34
9	11	51	49	0	4	16	10	3	2	4	1	0	0	2	2	0	0	2	2	1	4	4	3	4	0	0	0	1	76
20	25	24	51	0	7	21	2	3	2	4	1	1	1	1	1	0	0	1	3	1	4	3	4	4	0	0	0	1	48
17	35	33	35	6	13	0	11	5	2	0	3	1	0	1	2	0	3	1	0	0	4	4	3	4	1	0	0	0	52
18	49	14	39	3	10	2	15	1	2	4	3	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	44
29	11	56	24	0	5	21	4	2	4	2	2	1	0	2	1	1	0	3	0	1	4	4	4	4	0	1	0	0	94
32	24	30	34	2	14	0	14	2	3	2	3	0	0	2	2	2	2	0	0	0	4	4	4	4	1	0	0	0	50
26	20	34	40	0	2	13	15	1	2	3	4	1	1	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	31
40	28	25	27	3	0	14	13	2	1	4	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	91
38	27	35	20	20	0	10	0	6	1	1	2	2	0	1	1	0	2	2	0	1	3	4	4	4	0	1	0	0	107
22	25	10	63	2	7	0	21	1	3	3	3	0	1	0	3	1	0	0	3	0	4	4	4	4	0	0	1	0	22
28	17	25	50	2	4	3	21	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	57
27	36	26	31	4	13	3	10	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	50
18	38	21	43	0	15	0	15	2	4	1	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	49
33	36	31	20	11	7	10	2	2	3	3	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	62
41	21	28	30	15	5	0	10	2	5	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	51
29	27	20	44	15	0	4	11	5	1	2	2	0	0	0	4	2	1	1	0	0	4	4	3	4	0	0	1	0	45
37	36	30	17	15	3	10	2	5	1	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	87
38	10	43	29	24	0	6	0	5	1	3	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	97
30	25	45	20	5	0	21	4	3	2	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	72
33	32	23	32	10	18	0	2	2	5	0	3	1	1	1	1	2	1	0	1	0	4	3	3	3	0	1	0	0	49
