Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	31	31	32	0	15	10	5	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
41	33	14	32	0	4	14	12	1	3	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	61
15	43	30	32	0	6	10	14	2	3	1	4	0	2	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	34
17	33	21	49	0	15	4	11	2	3	3	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	44
31	22	27	40	14	0	2	14	3	2	3	2	1	1	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	78
13	38	33	36	3	0	25	2	4	1	4	1	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	50
15	33	21	51	0	2	3	25	1	1	4	4	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	14
21	37	36	26	6	21	3	0	6	2	1	1	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	1	0	79
18	28	33	41	2	3	11	14	2	3	2	3	1	1	1	1	0	1	1	2	1	3	4	4	4	0	1	0	0	44
29	19	57	15	4	13	11	2	1	5	2	2	1	0	3	0	1	1	2	0	1	4	4	4	3	1	0	0	0	70
25	27	30	38	0	14	0	16	2	3	1	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	34
17	18	29	56	0	11	6	13	3	1	2	4	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	19
26	34	30	30	6	10	0	14	5	2	0	3	1	0	1	2	0	3	1	0	0	4	4	2	4	0	0	1	0	53
11	34	35	40	4	10	3	13	2	2	2	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	23
32	48	29	11	0	0	27	3	1	2	5	2	1	2	1	0	1	2	1	0	1	3	3	3	4	0	0	1	0	90
32	8	52	28	5	0	11	14	3	3	2	2	1	0	3	0	1	0	1	2	1	4	3	4	4	1	0	0	0	65
40	12	31	37	14	6	0	10	3	3	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	81
19	44	40	17	6	14	10	0	4	4	1	1	0	3	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	52
52	26	18	24	0	15	11	4	0	4	3	3	2	0	1	1	3	1	0	0	1	3	4	4	4	0	0	0	1	84
43	15	26	36	18	0	0	12	4	2	2	2	1	0	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	81
17	45	14	44	0	2	14	14	2	1	5	2	1	1	0	2	0	2	1	1	0	4	4	3	4	1	0	0	0	67
33	27	36	24	2	15	13	0	2	3	4	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	94
24	50	19	27	5	10	4	11	2	2	3	3	1	1	1	1	0	3	0	1	0	3	4	3	4	0	0	1	0	72
42	29	34	15	3	11	10	6	2	3	3	2	2	2	0	0	1	0	3	0	0	4	4	4	4	0	0	1	0	91
38	5	31	46	2	0	18	10	1	4	4	1	1	0	2	1	2	0	0	2	1	4	3	4	4	0	0	0	1	96
13	42	38	27	13	2	15	0	7	1	2	0	0	1	2	1	1	2	0	1	1	3	4	4	3	0	0	1	0	71
24	24	47	25	2	7	21	0	1	5	3	1	1	0	3	0	0	1	1	2	1	4	3	4	4	1	0	0	0	89
15	28	52	25	0	4	21	5	2	2	2	4	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	93
38	28	32	22	0	14	14	2	1	3	3	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	75
17	40	31	32	0	19	11	0	3	5	2	0	0	1	2	1	1	2	0	1	1	4	3	4	3	0	1	0	0	50
37	20	27	36	10	0	6	14	2	1	4	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	74
22	32	21	45	0	0	2	28	1	2	1	6	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	26
22	31	50	17	13	0	15	2	4	1	3	2	0	0	4	0	1	2	0	1	1	4	4	4	4	0	0	1	0	79
35	42	25	18	14	10	4	2	4	1	2	3	2	1	1	0	1	2	1	0	1	4	3	4	3	0	0	1	0	95
26	43	22	29	0	15	2	13	2	4	1	3	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	47
15	36	36	33	2	14	0	14	4	2	0	4	1	0	1	2	0	2	2	0	0	4	4	3	4	1	0	0	0	32
18	46	34	22	0	21	3	6	1	3	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	44
28	25	23	44	4	11	3	12	2	4	1	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	33
40	27	11	42	14	0	6	10	4	1	3	2	2	1	0	1	1	1	0	2	1	3	4	4	4	0	1	0	0	79
38	25	13	44	0	23	4	3	2	5	2	1	1	1	0	2	2	1	0	1	0	3	3	3	4	0	0	0	1	65
59	31	22	8	11	10	7	2	2	3	3	2	3	0	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	103
25	46	23	26	13	10	4	3	3	1	2	4	1	2	0	1	1	2	1	0	1	4	4	4	3	1	0	0	0	43
22	19	45	34	0	14	4	12	2	4	2	2	0	1	2	1	2	0	1	1	0	4	3	4	4	0	0	1	0	66
20	41	25	34	0	10	3	17	2	3	1	4	1	1	1	1	0	3	0	1	0	4	4	4	3	0	1	0	0	38
20	28	44	28	6	10	11	3	3	3	3	1	0	0	3	1	1	2	0	1	1	4	3	4	4	0	0	0	1	48
66	9	17	28	28	0	2	0	5	2	2	1	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	65
12	30	37	41	4	13	0	13	3	3	2	2	0	1	1	2	0	1	2	1	0	3	4	4	4	0	0	1	0	61
16	28	46	30	0	6	10	14	1	4	1	4	0	0	2	2	0	2	2	0	0	4	4	4	4	1	0	0	0	42
39	28	22	31	2	15	10	3	3	3	2	2	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	78
30	26	30	34	10	0	20	0	2	2	4	2	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	50
41	38	26	15	4	5	10	11	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	82
35	24	25	36	18	12	0	0	4	3	2	1	2	0	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	98
36	19	30	35	0	5	10	15	2	2	1	5	2	0	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	47
27	32	23	38	11	14	5	0	2	4	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	61
38	14	49	19	3	2	14	11	1	4	4	1	2	0	1	1	1	0	3	0	0	4	3	4	4	1	0	0	0	106
28	25	44	23	15	2	0	13	4	4	0	2	1	0	3	0	1	2	0	1	1	4	4	3	4	0	1	0	0	84
10	37	42	31	4	3	13	10	3	2	3	2	0	0	3	1	0	2	0	2	1	4	4	4	4	0	0	1	0	51
30	23	32	35	13	4	11	2	5	2	2	1	1	1	2	0	1	0	0	3	1	3	4	4	4	0	0	1	0	93
21	33	48	18	0	18	10	2	2	3	1	4	1	1	1	1	1	0	3	0	0	4	4	4	3	0	0	0	1	36
17	59	3	41	9	10	0	11	4	1	3	2	0	2	0	2	0	3	0	1	0	4	4	3	4	0	0	1	0	12
49	20	9	42	11	13	2	4	2	4	3	1	2	0	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	66
36	38	22	24	5	11	4	10	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	14
39	24	19	38	15	2	3	10	3	2	2	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	76
36	40	18	26	4	3	0	23	3	2	1	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	71
39	21	19	41	21	4	5	0	6	2	2	0	2	1	0	1	1	0	1	2	1	3	4	4	3	1	0	0	0	85
36	14	46	24	15	0	15	0	3	2	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	82
21	18	51	30	0	2	24	4	1	2	4	3	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	58
9	50	37	24	5	15	0	10	3	2	2	3	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	54
34	29	26	31	0	14	5	11	3	3	3	1	2	0	1	1	1	2	0	1	0	4	4	3	4	1	0	0	0	50
13	24	42	41	6	0	10	14	4	2	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	44
39	24	21	36	10	6	3	11	3	2	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	86
21	31	53	15	10	3	17	0	1	3	3	3	0	0	3	1	1	2	1	0	1	4	4	4	4	1	0	0	0	59
27	38	6	49	14	16	0	0	4	3	2	1	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	43
16	51	30	23	4	23	0	3	3	3	1	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	45
15	40	17	48	0	10	6	14	2	3	3	2	1	2	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	25
22	18	58	22	3	4	13	10	2	3	3	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	86
31	36	22	31	11	10	7	2	3	2	4	1	1	1	0	2	1	2	1	0	1	3	4	4	4	0	0	0	1	93
33	29	40	18	23	3	0	4	4	2	0	4	1	1	1	1	1	1	2	0	1	3	3	3	4	0	0	1	0	84
13	38	31	38	4	11	12	3	2	2	2	4	0	1	1	2	0	2	1	1	0	4	4	3	3	0	0	0	1	50
25	36	13	46	6	21	0	3	2	3	3	2	0	1	0	3	1	2	0	1	0	3	4	3	4	0	0	0	1	5
24	21	39	36	17	3	10	0	4	3	2	1	1	1	0	2	0	0	3	1	1	4	4	4	4	1	0	0	0	40
26	44	22	28	13	4	11	2	4	1	3	2	0	1	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	69
36	50	24	10	6	21	3	0	5	2	1	2	0	3	1	0	3	1	0	0	0	4	4	4	3	1	0	0	0	64
20	20	37	43	2	18	0	10	2	5	2	1	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	43
34	15	48	23	3	4	13	10	1	3	4	2	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	63
49	37	19	15	0	21	9	0	0	4	4	2	2	1	0	1	1	2	1	0	0	3	4	4	4	0	1	0	0	49
21	42	28	29	3	16	0	11	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	53
27	35	25	33	0	0	11	19	1	2	3	4	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	81
6	27	53	34	0	25	0	5	0	6	0	4	0	1	1	2	0	1	3	0	0	3	3	3	4	0	0	1	0	24
13	39	28	40	0	6	10	14	1	2	3	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	46
25	18	31	46	7	2	0	21	3	2	3	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	50
38	28	37	17	15	11	0	4	4	3	1	2	0	2	2	0	3	0	1	0	0	4	3	4	4	0	0	0	1	75
6	50	28	36	0	21	0	9	1	4	1	4	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	13
30	35	18	37	0	17	0	13	1	3	3	3	0	2	1	1	2	0	0	2	0	4	4	4	3	0	0	1	0	42
38	49	8	25	10	20	0	0	2	4	3	1	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	0	1	40
31	31	39	19	13	4	10	3	2	3	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	83
52	24	19	25	0	7	12	11	2	3	4	1	2	1	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	63
19	39	42	20	3	11	16	0	3	2	3	2	0	2	1	1	1	1	2	0	0	4	3	3	4	0	1	0	0	67
39	33	29	19	12	15	3	0	3	3	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	82
24	5	49	42	4	0	21	5	2	2	4	2	1	0	2	1	0	0	2	2	1	4	4	3	4	1	0	0	0	75
33	17	33	37	4	11	2	13	3	2	2	3	1	1	1	1	1	0	1	2	0	3	4	4	4	0	0	0	1	75
45	29	8	38	10	18	2	0	2	4	4	0	2	1	0	1	2	0	0	2	0	4	4	4	3	0	0	1	0	83
39	35	9	37	0	21	3	6	2	3	3	2	2	2	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	37
23	26	42	29	0	2	14	14	1	3	3	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	78
14	20	42	44	14	11	2	3	5	2	2	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	106
14	29	34	43	0	17	3	10	2	4	2	2	0	1	2	1	1	1	0	2	0	3	4	4	3	0	0	0	1	25
35	37	16	32	7	0	11	12	2	1	4	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	78
29	26	36	29	3	12	4	11	3	2	1	4	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	63
29	32	12	47	0	3	2	25	3	1	3	3	1	0	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	27
36	38	22	24	0	11	19	0	1	1	6	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	89
27	20	36	37	10	0	17	3	2	3	4	1	1	0	1	2	1	2	1	0	1	4	4	3	4	0	1	0	0	71
30	27	23	40	0	14	4	12	3	3	2	2	1	2	1	0	1	0	0	3	0	4	3	4	4	0	0	1	0	50
34	26	28	32	10	2	3	15	4	2	1	3	1	1	1	1	1	1	1	1	0	3	4	4	3	1	0	0	0	44
22	30	27	41	10	14	0	6	4	2	2	2	0	2	0	2	2	0	2	0	0	3	4	3	4	1	0	0	0	75
54	31	24	11	11	10	5	4	2	3	4	1	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	62
23	33	17	47	6	3	0	21	3	2	2	3	0	2	0	2	1	0	1	2	0	4	4	4	3	0	1	0	0	58
40	20	32	28	10	0	15	5	2	2	2	4	1	1	2	0	2	0	0	2	1	4	4	4	3	0	1	0	0	71
50	14	38	18	10	3	4	13	4	2	1	3	2	1	0	1	2	0	2	0	0	4	4	4	3	0	0	1	0	103
25	33	17	45	2	0	7	21	1	3	4	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	17
18	38	20	44	0	21	3	6	1	3	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	16
25	21	24	50	6	11	0	13	3	3	1	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	42
28	38	31	23	0	15	0	15	1	4	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	39
37	29	26	28	10	5	15	0	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	95
35	20	28	37	7	11	2	10	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	65
20	46	22	32	12	15	3	0	3	4	2	1	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	35
45	21	29	25	14	5	11	0	2	3	2	3	1	0	2	1	3	1	0	0	1	3	4	4	4	1	0	0	0	99
24	6	29	61	4	0	13	13	2	3	3	2	1	0	0	3	0	0	2	2	0	4	4	4	4	0	1	0	0	65
14	49	41	16	0	17	11	2	2	3	1	4	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	18
40	29	28	23	0	15	4	11	0	3	3	4	1	1	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	50
37	29	21	33	11	0	17	2	2	1	6	1	3	0	0	1	0	2	1	1	1	4	4	3	4	0	1	0	0	92
28	58	12	22	17	11	2	0	5	1	3	1	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	67
21	35	44	20	15	0	13	2	3	0	5	2	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	1	0	83
20	16	21	63	0	3	16	11	1	2	5	2	1	0	0	3	0	1	1	2	0	4	4	3	4	0	0	0	1	58
23	42	2	53	0	9	0	21	1	5	2	2	0	1	0	3	1	2	0	1	0	4	3	4	3	1	0	0	0	15
22	20	48	30	2	14	11	3	2	4	1	3	1	0	3	0	0	1	1	2	1	3	4	4	3	0	0	1	0	43
33	30	27	30	2	7	11	10	2	4	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	68
32	30	32	26	10	2	15	3	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
46	27	32	15	7	10	11	2	3	1	2	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	79
22	30	26	42	0	3	10	17	2	1	4	3	2	0	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	74
29	25	48	18	14	10	0	6	3	3	0	4	2	0	2	0	0	2	1	1	1	4	4	3	4	0	1	0	0	56
27	30	38	25	15	5	10	0	5	3	1	1	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	70
30	14	36	40	3	6	10	11	3	2	3	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	61
22	46	18	34	7	0	12	11	3	0	4	3	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	79
41	15	22	42	0	2	7	21	3	1	4	2	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	73
20	12	39	49	4	5	0	21	1	5	1	3	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	46
20	38	33	29	0	0	18	12	0	2	4	4	1	1	2	0	0	2	0	2	1	3	4	4	4	0	1	0	0	54
37	55	6	22	11	10	2	7	2	1	3	4	2	1	0	1	1	3	0	0	1	3	4	4	4	0	0	1	0	52
43	43	20	14	26	4	0	0	5	2	1	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	60
8	31	40	41	0	11	2	17	0	4	2	4	0	1	3	0	0	2	0	2	0	2	4	4	4	0	0	0	1	43
32	29	19	40	0	13	4	13	1	4	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	43
23	41	21	35	3	15	10	2	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	0	1	49
18	21	38	43	0	4	10	16	3	3	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	38
33	36	34	17	0	15	4	11	1	3	1	5	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	33
28	33	31	28	17	13	0	0	4	2	3	1	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	68
36	21	30	33	4	0	16	10	2	3	4	1	1	1	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	75
30	46	31	13	0	18	2	10	2	3	3	2	0	3	1	0	2	0	1	1	0	4	4	3	4	0	1	0	0	68
41	35	10	34	15	15	0	0	3	4	1	2	2	0	0	2	1	2	0	1	1	3	4	4	4	0	0	1	0	63
26	31	29	34	10	0	4	16	3	1	3	3	0	1	1	2	2	1	1	0	0	4	4	3	3	0	0	1	0	62
14	53	24	29	5	25	0	0	2	4	2	2	0	2	1	1	0	2	1	1	0	4	3	4	4	0	0	0	1	18
27	15	37	41	3	2	15	10	3	3	3	1	1	1	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	87
10	36	32	42	2	21	3	4	2	3	3	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	24
16	37	37	30	2	0	15	13	2	2	2	4	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	30
6	33	51	30	0	10	4	16	2	2	2	4	0	0	2	2	0	2	2	0	0	4	4	4	4	0	1	0	0	30
25	44	35	16	2	13	15	0	3	2	4	1	1	1	2	0	1	2	0	1	1	4	4	3	4	0	1	0	0	77
29	18	23	50	3	0	16	11	1	1	5	3	1	0	0	3	1	1	1	1	0	4	3	3	4	0	0	1	0	67
35	22	37	26	11	4	0	15	2	1	1	6	3	0	1	0	0	1	2	1	1	4	4	4	3	0	0	1	0	67
46	9	37	28	14	2	10	4	2	2	2	4	3	0	0	1	0	0	3	1	1	4	4	4	3	0	0	0	1	51
22	24	50	24	3	6	21	0	4	4	2	0	0	0	3	1	1	1	1	1	1	4	4	3	3	0	0	0	1	88
42	45	15	18	21	4	3	2	6	1	1	2	2	2	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	79
17	27	40	36	2	15	13	0	3	4	3	0	1	1	0	2	0	1	3	0	0	3	4	4	3	1	0	0	0	37
16	29	30	45	12	4	11	3	3	3	3	1	0	1	2	1	1	1	0	2	1	3	4	4	4	0	1	0	0	84
15	30	47	28	4	13	2	11	2	5	1	2	0	0	3	1	0	2	1	1	0	4	3	4	4	1	0	0	0	53
29	34	5	52	6	14	0	10	4	3	1	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	60
24	28	23	45	12	0	18	0	3	1	5	1	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	74
31	24	38	27	11	3	4	12	2	2	2	4	2	0	1	1	0	1	2	1	1	3	4	4	4	0	1	0	0	87
35	41	20	24	10	0	3	17	2	2	1	5	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	35
25	34	39	22	14	0	14	2	4	1	3	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	103
32	33	32	23	14	4	0	12	4	1	1	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
15	38	33	34	3	14	13	0	1	4	4	1	0	0	2	2	0	3	0	1	1	4	4	4	4	0	0	0	1	50
16	33	20	51	2	7	10	11	3	3	3	1	0	0	0	4	1	2	1	0	0	4	3	4	4	0	0	0	1	38
34	40	22	24	4	14	0	12	1	3	2	4	1	3	0	0	1	0	1	2	0	3	3	4	4	1	0	0	0	60
25	46	28	21	4	10	5	11	3	2	3	2	1	2	0	1	0	2	2	0	0	4	3	4	4	0	1	0	0	37
5	42	28	45	3	0	14	13	3	1	2	4	0	1	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	20
18	12	53	37	2	10	0	18	1	4	1	4	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	35
33	34	24	29	0	6	10	14	2	3	2	3	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	47
29	35	36	20	11	10	7	2	3	3	3	1	1	1	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	76
14	32	40	34	3	0	16	11	2	2	4	2	0	2	0	2	0	1	3	0	0	4	4	3	4	0	0	0	1	85
41	40	20	19	3	16	0	11	2	4	0	4	1	1	1	1	2	2	0	0	0	4	4	3	4	0	1	0	0	70
33	29	23	35	4	14	2	10	3	5	1	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	23
42	30	13	35	4	3	2	21	1	1	4	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	48
25	14	42	39	0	6	3	21	1	4	3	2	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	58
37	29	34	20	3	13	4	10	2	4	1	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	72
16	41	28	35	10	0	4	16	4	1	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	48
18	21	47	34	2	4	21	3	2	1	4	3	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	97
22	48	38	12	2	11	14	3	5	1	2	2	0	2	2	0	1	2	1	0	0	3	4	4	4	0	1	0	0	85
35	23	30	32	4	11	13	2	1	3	3	3	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	83
17	25	45	33	11	0	5	14	4	1	3	2	1	1	1	1	0	1	2	1	1	4	3	3	4	0	0	1	0	88
11	41	40	28	2	0	15	13	2	2	3	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	51
2	45	31	42	2	0	11	17	5	0	2	3	0	2	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	48
28	48	16	28	0	21	7	2	1	3	4	2	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	49
20	23	54	23	18	0	10	2	4	2	2	2	1	1	1	1	0	0	4	0	1	4	3	4	4	0	1	0	0	98
36	30	13	41	0	7	0	23	1	3	2	4	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	54
54	12	13	41	7	2	0	21	3	2	0	5	1	0	1	2	3	0	0	1	0	4	4	3	4	1	0	0	0	68
17	30	30	43	10	2	0	18	3	1	2	4	0	0	2	2	1	2	0	1	0	4	4	4	3	0	0	1	0	45
32	30	13	45	15	4	0	11	4	3	1	2	1	0	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	76
30	32	20	38	0	11	3	16	2	2	3	3	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	61
37	30	26	27	14	10	0	6	2	3	1	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
28	42	24	26	0	13	6	11	3	3	2	2	2	0	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	81
31	29	27	33	2	15	0	13	2	4	0	4	1	2	1	0	1	0	1	2	0	4	4	3	4	0	0	0	1	63
35	12	21	52	2	0	7	21	2	1	4	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	46
25	46	39	10	3	0	21	6	1	2	3	4	0	3	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	53
29	47	26	18	0	11	16	3	0	3	4	3	1	3	0	0	1	1	1	1	0	3	4	4	4	1	0	0	0	65
10	33	29	48	3	14	0	13	1	3	2	4	0	0	2	2	0	2	0	2	0	4	3	3	4	0	0	1	0	24
23	36	34	27	3	10	6	11	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	44
21	40	42	17	5	21	0	4	3	4	0	3	1	2	0	1	0	1	3	0	0	4	4	3	4	0	1	0	0	48
33	27	37	23	25	3	2	0	3	3	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	87
50	28	15	27	7	21	2	0	3	3	3	1	1	1	1	1	2	1	0	1	0	4	4	3	4	0	0	0	1	74
24	25	40	31	18	10	0	2	4	3	1	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	61
52	30	26	12	11	5	14	0	2	2	5	1	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	80
16	31	47	26	5	11	0	14	5	2	0	3	1	2	1	0	0	0	2	2	0	4	4	3	4	0	0	0	1	63
37	22	47	14	14	3	2	11	3	2	2	3	1	0	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	97
25	29	41	25	0	2	15	13	1	2	3	4	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	79
18	24	38	40	10	0	9	11	3	2	3	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	63
12	32	29	47	3	2	4	21	3	1	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	26
12	25	39	44	0	7	0	23	0	4	3	3	0	0	2	2	1	1	1	1	0	3	4	4	4	0	0	0	1	56
17	56	37	10	0	14	16	0	1	2	3	4	0	3	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	46
34	47	20	19	21	7	2	0	3	2	3	2	2	1	0	1	1	2	1	0	1	4	3	4	4	0	0	0	1	70
28	36	24	32	2	15	0	13	1	2	1	6	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	39
30	29	15	46	10	0	0	20	2	1	3	4	1	0	0	3	1	2	1	0	0	3	4	4	4	1	0	0	0	37
60	17	0	43	11	4	0	15	1	2	3	4	3	0	0	1	2	0	0	2	1	4	3	4	4	1	0	0	0	54
