Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
15	37	38	30	10	7	11	2	3	3	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
22	37	30	31	2	10	4	14	3	2	2	3	1	0	2	1	0	3	0	1	0	4	4	4	4	1	0	0	0	83
15	28	42	35	6	0	0	24	3	1	1	5	0	0	2	2	0	2	1	1	0	3	4	4	4	0	1	0	0	53
31	27	36	26	21	3	2	4	3	3	3	1	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	81
24	22	48	26	10	11	2	7	3	1	3	3	0	1	3	0	2	0	1	1	0	4	4	4	4	0	1	0	0	103
35	46	21	18	13	11	0	6	3	3	1	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	47
33	23	19	45	12	4	3	11	4	2	2	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	61
45	19	32	24	10	0	13	7	3	3	2	2	1	0	2	1	3	1	0	0	1	3	4	4	4	0	0	1	0	82
37	42	9	32	4	11	3	12	2	1	4	3	1	3	0	0	2	0	0	2	0	4	3	4	4	0	0	0	1	29
35	47	31	7	11	10	9	0	2	1	4	3	3	1	0	0	0	3	1	0	1	4	4	4	3	0	0	1	0	83
27	45	36	12	4	0	23	3	3	0	4	3	0	3	1	0	2	1	1	0	1	4	3	4	3	0	0	0	1	40
27	43	27	23	10	13	4	3	2	4	3	1	0	2	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	59
19	28	54	19	0	0	24	6	2	1	4	3	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	0	1	75
33	29	24	34	0	15	2	13	1	4	1	4	1	1	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	17
20	30	32	38	2	3	14	11	1	4	2	3	1	1	0	2	0	1	2	1	0	4	4	3	4	1	0	0	0	36
40	32	16	32	15	11	4	0	4	4	1	1	1	2	0	1	2	1	0	1	0	3	3	4	4	0	1	0	0	71
14	39	39	28	5	10	11	4	5	2	1	2	0	1	3	0	0	2	0	2	1	4	4	4	4	0	1	0	0	47
33	29	28	30	15	5	0	10	3	3	2	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	61
34	45	18	23	0	21	9	0	1	4	3	2	1	2	0	1	1	2	0	1	0	4	3	4	3	0	0	0	1	57
41	44	12	23	3	14	0	13	2	3	0	5	2	1	0	1	1	2	0	1	0	3	3	3	4	0	1	0	0	39
48	23	18	31	11	12	0	7	2	4	1	3	2	1	0	1	2	1	0	1	1	4	4	4	3	0	0	1	0	59
20	30	21	49	2	18	0	10	3	4	1	2	1	1	1	1	0	1	0	3	0	4	3	4	4	1	0	0	0	29
31	25	27	37	0	12	3	15	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	71
29	45	27	19	11	14	5	0	2	3	3	2	1	1	2	0	1	2	0	1	1	4	3	4	4	0	1	0	0	39
28	31	27	34	5	10	11	4	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	70
28	30	35	27	0	24	4	2	2	5	1	2	2	1	1	0	0	1	1	2	0	4	3	4	4	0	0	0	1	67
29	36	29	26	12	0	4	14	2	1	1	6	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	37
20	46	19	35	3	15	0	12	4	2	2	2	1	2	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	76
36	24	22	38	10	15	5	0	2	4	3	1	1	1	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	71
30	37	13	40	10	4	5	11	4	1	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	45
20	37	47	16	2	13	15	0	3	3	2	2	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	0	1	68
39	12	25	44	15	0	5	10	2	2	4	2	2	0	1	1	1	0	0	3	1	3	4	4	4	0	1	0	0	88
9	50	22	39	5	11	0	14	2	5	0	3	0	3	1	0	0	1	0	3	0	4	4	3	4	0	1	0	0	0
46	29	8	37	10	5	4	11	1	4	3	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	61
29	26	44	21	0	9	11	10	2	3	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	79
43	38	24	15	16	0	4	10	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	69
14	28	8	70	2	15	0	13	2	3	3	2	0	1	0	3	0	1	0	3	0	4	4	3	4	0	0	1	0	12
35	39	29	17	13	0	6	11	2	2	4	2	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	44
24	31	32	33	0	3	25	2	2	2	5	1	2	0	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	74
34	38	28	20	10	11	3	6	3	1	2	4	0	3	0	1	3	0	1	0	0	4	4	3	4	0	0	0	1	51
42	11	14	53	23	3	0	4	3	4	1	2	2	0	0	2	1	0	1	2	1	3	4	4	4	0	0	0	1	84
29	15	39	37	0	10	11	9	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	3	4	0	1	0	0	45
16	39	30	35	0	10	18	2	1	3	5	1	0	2	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	48
40	29	28	23	4	2	21	3	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	74
36	18	33	33	11	3	6	10	2	3	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	81
57	5	31	27	13	0	4	13	3	2	2	3	2	0	1	1	2	0	1	1	0	4	4	3	4	0	1	0	0	68
39	20	35	26	11	10	7	2	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	50
35	30	37	18	21	3	6	0	3	3	3	1	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	73
10	27	25	58	0	0	19	11	2	2	5	1	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	69
32	33	30	25	15	2	13	0	3	1	3	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	75
33	35	9	43	0	24	2	4	1	5	3	1	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	34
37	29	22	32	11	0	6	13	1	3	3	3	2	2	0	0	1	0	1	2	1	4	4	3	4	1	0	0	0	38
9	33	32	46	0	6	3	21	2	4	1	3	0	1	1	2	0	1	1	2	0	4	3	4	4	0	0	0	1	41
12	46	25	37	3	15	0	12	2	3	3	2	0	1	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	66
17	28	49	26	0	15	2	13	3	3	1	3	0	1	3	0	1	0	1	2	0	3	4	4	4	0	1	0	0	74
18	16	48	38	0	6	10	14	1	2	2	5	0	0	1	3	1	0	3	0	0	4	4	4	3	0	1	0	0	15
38	27	47	8	14	0	14	2	3	1	4	2	1	2	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	92
38	35	21	26	0	14	16	0	2	2	5	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	79
49	32	14	25	4	13	0	13	1	3	1	5	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	56
42	32	28	18	10	3	15	2	1	2	4	3	0	1	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	74
37	27	38	18	0	16	14	0	1	6	2	1	1	2	1	0	2	0	1	1	0	4	3	4	4	0	0	0	1	41
22	30	31	37	7	10	2	11	3	2	1	4	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	31
20	13	38	49	0	7	0	23	1	4	2	3	0	0	2	2	1	0	1	2	0	4	4	4	4	0	1	0	0	55
29	38	22	31	15	0	0	15	4	2	2	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	96
32	34	38	16	0	14	11	5	1	3	2	4	1	0	2	1	1	2	1	0	1	4	4	3	4	0	0	1	0	82
31	36	27	26	5	21	0	4	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	46
28	23	27	42	24	0	4	2	5	1	2	2	1	0	1	2	1	2	0	1	1	4	4	4	3	0	0	0	1	67
30	46	12	32	0	20	0	10	2	5	1	2	2	2	0	0	0	1	0	3	0	4	3	4	4	1	0	0	0	11
31	33	32	24	20	10	0	0	5	2	1	2	2	1	0	1	0	2	2	0	1	3	4	4	4	0	1	0	0	65
20	21	38	41	0	17	0	13	2	4	1	3	1	1	2	0	0	0	1	3	0	4	4	4	4	0	0	0	1	90
18	58	30	14	0	15	12	3	2	2	2	4	0	3	0	1	1	1	2	0	0	4	4	3	4	1	0	0	0	51
47	15	22	36	21	5	4	0	2	5	3	0	1	0	0	3	3	0	1	0	1	4	4	4	3	0	0	1	0	54
27	28	31	34	2	11	10	7	2	2	3	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	41
31	40	28	21	0	14	13	3	1	2	5	2	1	1	2	0	1	2	0	1	1	4	4	3	4	0	0	1	0	80
13	21	39	47	4	3	2	21	4	2	1	3	0	1	0	3	0	0	3	1	0	4	4	4	3	1	0	0	0	42
27	37	28	28	13	2	4	11	4	1	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	66
40	33	25	22	4	11	10	5	2	2	3	3	2	1	1	0	1	1	1	1	0	4	3	3	4	0	0	0	1	62
38	15	16	51	5	15	0	10	2	4	3	1	2	1	1	0	0	0	0	4	0	4	4	3	4	0	1	0	0	62
48	39	13	20	21	3	0	6	3	2	3	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	78
17	32	29	42	0	6	0	24	1	2	1	6	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	52
34	24	25	37	0	11	4	15	1	4	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
27	35	35	23	6	0	21	3	3	2	4	1	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	109
40	25	31	24	13	4	13	0	3	2	3	2	1	1	2	0	2	1	0	1	1	4	3	4	4	0	0	0	1	63
23	40	31	26	4	15	0	11	2	4	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	41
35	41	18	26	10	7	11	2	2	2	3	3	1	2	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	58
51	26	19	24	14	0	4	12	2	2	2	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	71
41	38	15	26	14	16	0	0	2	4	2	2	2	0	0	2	0	3	1	0	1	4	3	4	4	0	0	0	1	53
16	50	34	20	2	14	3	11	1	2	3	4	0	1	2	1	1	3	0	0	0	4	4	4	3	1	0	0	0	63
27	25	32	36	2	10	4	14	1	4	3	2	2	0	1	1	0	1	1	2	0	4	3	4	4	1	0	0	0	46
23	31	29	37	2	24	4	0	3	5	2	0	0	1	1	2	1	1	1	1	0	4	3	4	3	0	1	0	0	40
39	14	29	38	10	0	13	7	3	1	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	78
21	38	37	24	3	10	15	2	3	1	3	3	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	75
36	27	25	32	15	2	10	3	2	3	3	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	91
38	30	18	34	24	6	0	0	5	2	2	1	2	0	0	2	1	1	1	1	1	4	4	3	4	0	0	0	1	81
23	29	46	22	6	0	14	10	4	1	2	3	0	1	3	0	1	1	0	2	1	3	4	4	4	0	1	0	0	51
35	30	19	36	2	17	0	11	3	4	1	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	42
21	52	38	9	0	16	11	3	1	3	2	4	0	2	2	0	1	2	1	0	1	4	4	4	3	0	0	0	1	42
34	22	20	44	14	11	5	0	4	1	3	2	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	1	0	71
9	15	46	50	2	0	13	15	1	0	5	4	0	0	3	1	0	0	1	3	0	4	3	4	4	0	0	0	1	93
27	31	25	37	6	21	0	3	4	3	2	1	1	1	0	2	1	1	1	1	0	3	3	4	3	1	0	0	0	53
53	30	20	17	11	4	3	12	3	3	1	3	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	71
32	25	27	36	7	2	11	10	3	2	3	2	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	104
39	12	44	25	11	4	13	2	2	3	3	2	2	0	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	113
20	41	29	30	2	13	4	11	3	2	3	2	1	2	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	55
41	41	20	18	10	18	0	2	1	3	2	4	1	2	1	0	2	1	0	1	0	3	4	4	4	0	0	1	0	52
48	11	33	28	12	3	15	0	2	3	2	3	2	0	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	75
34	32	32	22	0	4	26	0	0	3	6	1	2	1	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	120
29	42	23	26	6	10	0	14	4	3	1	2	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	69
5	35	27	53	0	6	14	10	2	3	3	2	0	0	1	3	0	2	1	1	1	4	4	3	4	0	0	0	1	25
10	34	34	42	4	0	11	15	2	2	1	5	0	1	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	46
27	31	29	33	4	11	13	2	1	2	3	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	52
33	33	23	31	6	10	3	11	4	1	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	82
49	41	14	16	12	11	7	0	2	2	4	2	0	3	0	1	4	0	0	0	0	4	4	3	4	0	0	1	0	47
17	49	25	29	0	15	13	2	1	3	3	3	1	2	0	1	0	1	2	1	0	4	3	3	4	0	0	1	0	43
20	29	29	42	18	0	0	12	4	1	1	4	1	0	2	1	0	2	0	2	1	3	4	3	4	1	0	0	0	83
24	36	42	18	0	10	4	16	1	2	3	4	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	94
52	17	25	26	11	3	10	6	2	3	1	4	4	0	0	0	0	1	1	2	1	4	3	4	4	0	0	0	1	79
30	34	17	39	15	0	4	11	4	2	2	2	0	1	1	2	2	1	0	1	0	3	4	4	4	0	1	0	0	78
27	19	43	31	10	0	15	5	4	1	3	2	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	93
12	37	27	44	0	14	3	13	1	3	2	4	0	1	1	2	1	1	0	2	0	4	3	4	4	0	0	0	1	29
26	42	31	21	0	4	15	11	1	2	3	4	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	39
14	29	47	30	2	10	14	4	2	2	2	4	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	58
36	29	38	17	0	9	10	11	2	3	3	2	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	83
33	20	27	40	14	0	5	11	2	1	4	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	58
27	29	47	17	4	2	24	0	1	3	5	1	1	2	1	0	0	0	3	1	1	4	4	3	4	1	0	0	0	61
52	14	25	29	10	4	5	11	3	1	3	3	3	0	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	97
14	31	35	40	4	10	3	13	2	1	4	3	0	0	2	2	0	2	1	1	0	4	4	4	4	0	1	0	0	53
25	33	25	37	3	14	0	13	3	2	0	5	1	0	2	1	0	2	0	2	0	4	4	3	3	0	1	0	0	37
16	54	34	16	4	10	14	2	5	1	2	2	0	2	2	0	0	3	0	1	1	3	4	3	4	1	0	0	0	62
19	24	29	48	0	3	2	25	3	1	2	4	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	49
40	19	39	22	2	0	13	15	3	0	5	2	1	0	2	1	2	1	1	0	0	3	3	4	4	0	0	1	0	109
18	28	42	32	0	10	7	13	2	2	4	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	83
45	19	11	45	10	5	0	15	4	3	1	2	1	1	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	39
17	53	26	24	3	23	0	4	4	3	1	2	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	42
20	24	26	50	0	12	3	15	1	4	2	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	34
17	30	28	45	0	0	2	28	1	1	2	6	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	34
35	31	16	38	4	3	2	21	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	57
37	33	36	14	13	0	17	0	5	2	3	0	0	3	1	0	3	0	1	0	1	3	4	3	3	0	0	1	0	89
32	26	32	30	3	13	14	0	3	3	4	0	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	72
32	15	54	19	10	0	18	2	2	1	4	3	0	0	3	1	3	0	1	0	1	4	4	4	4	0	0	0	1	99
39	29	27	25	4	11	2	13	2	2	3	3	1	2	1	0	2	0	1	1	0	4	4	4	3	0	0	0	1	63
47	23	19	31	10	20	0	0	1	6	1	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	41
25	14	41	40	10	9	0	11	2	4	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	80
42	25	7	46	24	6	0	0	3	4	2	1	1	0	0	3	2	1	0	1	1	4	4	4	4	1	0	0	0	30
4	48	41	27	0	25	3	2	2	4	2	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	58
20	48	19	33	15	12	0	3	4	3	2	1	1	1	0	2	0	3	1	0	1	4	4	4	4	1	0	0	0	70
41	27	23	29	2	21	7	0	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	63
24	24	19	53	3	6	0	21	3	3	1	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	46
29	38	19	34	16	4	0	10	5	1	2	2	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	60
8	36	34	42	0	0	12	18	3	1	2	4	0	0	1	3	0	3	1	0	0	4	4	4	4	0	1	0	0	35
44	31	19	26	13	4	3	10	4	2	2	2	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	56
22	22	44	32	2	17	0	11	1	5	2	2	0	0	2	2	1	1	2	0	0	4	3	4	3	0	0	1	0	43
35	11	26	48	21	3	2	4	3	3	2	2	1	0	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	64
30	34	31	25	0	16	4	10	1	4	2	3	1	2	1	0	1	0	1	2	0	4	4	4	3	0	0	0	1	64
15	56	34	15	0	3	23	4	3	1	3	3	0	2	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	52
20	45	44	11	4	11	15	0	2	3	4	1	1	3	0	0	0	1	3	0	0	4	4	4	4	0	0	0	1	60
31	38	11	40	4	3	0	23	2	3	2	3	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	56
42	31	14	33	0	16	4	10	1	3	3	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	49
27	17	45	31	13	4	11	2	3	3	2	2	1	1	2	0	1	0	1	2	1	4	3	4	4	0	0	1	0	87
20	35	40	25	7	10	0	13	2	4	2	2	0	1	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	39
13	31	39	37	10	14	6	0	2	4	3	1	0	1	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	69
49	21	19	31	0	6	10	14	1	5	1	3	1	1	0	2	3	0	1	0	0	4	3	4	4	1	0	0	0	25
36	12	36	36	2	0	18	10	3	1	4	2	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	101
45	29	7	39	14	0	2	14	2	2	3	3	2	0	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	70
10	39	34	37	0	15	0	15	1	5	0	4	0	1	1	2	0	2	1	1	0	4	4	3	4	0	1	0	0	44
43	39	10	28	16	11	3	0	3	3	2	2	1	1	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	57
32	30	28	30	7	10	13	0	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	70
35	52	8	25	0	16	0	14	1	3	3	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	31
27	23	35	35	11	0	3	16	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
27	32	26	35	0	11	6	13	1	1	4	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	33
9	18	35	58	0	13	7	10	2	3	3	2	0	1	2	1	0	0	0	4	0	4	4	4	4	0	0	0	1	37
18	19	36	47	11	13	4	2	3	2	3	2	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	67
39	43	21	17	0	10	5	15	1	2	3	4	2	0	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	58
27	38	8	47	3	0	6	21	2	1	3	4	1	2	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	43
30	39	24	27	6	24	0	0	6	3	1	0	2	1	1	0	0	2	0	2	0	4	3	4	3	0	1	0	0	99
31	7	50	32	6	0	21	3	2	2	3	3	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	100
33	8	34	45	23	4	0	3	4	2	1	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	55
51	17	24	28	27	3	0	0	5	2	0	3	3	0	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	104
31	24	39	26	23	4	0	3	6	3	0	1	1	0	2	1	1	1	1	1	1	3	4	3	4	0	0	1	0	65
17	44	28	31	0	5	11	14	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	70
7	38	42	33	0	0	4	26	2	1	1	6	0	2	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	16
24	47	29	20	3	15	12	0	1	3	2	4	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	37
23	13	50	34	4	2	24	0	2	3	3	2	1	1	1	1	0	0	3	1	1	3	4	3	4	0	0	0	1	68
35	31	28	26	13	3	4	10	4	2	1	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	28
13	41	29	37	0	7	0	23	2	5	0	3	1	1	0	2	0	2	1	1	0	4	4	3	4	0	1	0	0	37
46	14	33	27	0	4	13	13	2	2	4	2	2	0	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	106
25	18	47	30	14	0	16	0	2	2	4	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	94
22	28	29	41	14	4	2	10	4	1	2	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	50
28	27	33	32	2	0	11	17	2	1	2	5	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	42
28	27	14	51	2	10	11	7	2	1	3	4	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	54
20	23	45	32	3	10	15	2	1	4	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	56
30	30	38	22	14	6	10	0	3	2	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	78
19	18	50	33	7	0	11	12	4	1	3	2	0	1	3	0	1	0	1	2	1	3	4	3	3	0	0	1	0	66
26	52	13	29	14	2	0	14	3	1	2	4	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	33
24	51	29	16	14	11	2	3	3	1	3	3	0	2	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	48
29	34	30	27	4	0	13	13	1	2	3	4	1	2	1	0	0	1	1	2	1	4	4	3	4	0	1	0	0	61
33	29	28	30	9	0	10	11	3	2	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	66
27	25	45	23	4	12	14	0	3	3	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	77
46	28	15	31	10	5	0	15	1	3	2	4	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	13
20	19	43	38	0	3	13	14	2	1	3	4	0	1	2	1	1	0	1	2	1	4	4	4	3	1	0	0	0	56
28	45	11	36	12	7	0	11	3	3	1	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	43
21	32	27	40	3	23	0	4	3	3	1	3	0	1	0	3	1	1	2	0	0	4	3	4	4	1	0	0	0	26
14	19	45	42	7	2	10	11	3	2	3	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	72
6	30	44	40	0	9	21	0	2	6	2	0	0	1	2	1	0	1	1	2	1	4	3	4	3	0	1	0	0	32
21	36	24	39	0	2	3	25	2	2	3	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	46
35	31	41	13	4	5	11	10	2	4	2	2	1	0	3	0	1	2	0	1	1	3	4	4	4	1	0	0	0	72
37	33	23	27	6	3	21	0	3	2	4	1	1	0	1	2	1	2	1	0	1	3	4	4	4	0	0	0	1	74
12	36	46	26	4	11	12	3	3	3	3	1	0	2	1	1	0	1	3	0	0	3	4	4	4	0	0	0	1	83
26	9	41	44	4	3	0	23	1	4	0	5	1	0	1	2	0	0	2	2	0	4	3	3	4	0	0	0	1	24
41	7	20	52	15	0	5	10	5	0	4	1	3	0	0	1	0	0	1	3	1	4	3	4	4	0	1	0	0	107
46	20	20	34	6	10	14	0	2	4	3	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	42
30	26	13	51	0	9	11	10	2	4	3	1	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	58
30	21	41	28	0	6	11	13	1	4	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	66
16	44	29	31	2	18	10	0	3	3	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	38
12	39	43	26	2	4	21	3	3	1	4	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	49
31	28	42	19	3	10	0	17	3	2	0	5	0	1	2	1	1	1	2	0	0	4	4	3	3	1	0	0	0	47
10	49	31	30	3	25	2	0	2	4	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	32
23	44	33	20	0	10	17	3	1	2	4	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	74
31	25	25	39	13	0	6	11	3	1	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	72
14	55	29	22	5	11	0	14	3	2	1	4	0	2	2	0	0	3	0	1	0	4	4	4	4	1	0	0	0	45
19	27	50	24	0	0	30	0	2	2	5	1	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	81
37	50	14	19	11	12	0	7	3	3	1	3	3	1	0	0	0	3	0	1	1	4	4	4	4	0	0	1	0	57
24	29	46	21	0	5	11	14	2	3	2	3	0	2	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	61
18	22	31	49	15	0	15	0	3	3	3	1	0	0	2	2	1	1	0	2	1	4	4	3	4	0	1	0	0	61
29	22	43	26	14	4	0	12	3	2	1	4	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	64
37	45	9	29	18	12	0	0	4	2	3	1	2	1	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	58
31	37	28	24	3	21	4	2	2	3	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	59
28	30	35	27	0	21	0	9	0	4	2	4	1	1	2	0	1	1	1	1	0	3	4	4	4	0	0	0	1	78
21	51	6	42	4	14	0	12	2	2	3	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	22
26	19	35	40	0	2	15	13	0	3	4	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	69
