Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
37	17	26	40	4	11	0	15	2	2	1	5	2	1	0	1	0	0	2	2	0	4	4	4	3	1	0	0	0	47
36	23	36	25	0	13	11	6	1	3	4	2	1	0	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	90
21	35	30	34	10	15	2	3	2	4	2	2	1	2	1	0	1	0	1	2	0	4	3	4	4	1	0	0	0	35
43	20	22	35	11	2	4	13	3	3	2	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	75
12	39	36	33	0	13	15	2	1	3	3	3	0	1	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	38
20	28	23	49	12	11	7	0	3	2	5	0	0	1	0	3	1	1	1	1	0	4	4	4	3	0	0	1	0	26
36	30	24	30	4	12	11	3	3	3	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	75
21	35	40	24	4	16	10	0	2	5	1	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	53
20	40	35	25	2	17	11	0	2	4	3	1	0	0	3	1	1	3	0	0	1	4	4	4	4	0	0	0	1	58
51	32	11	26	0	15	5	10	0	4	4	2	3	1	0	0	1	1	0	2	0	3	4	4	4	0	1	0	0	60
35	36	24	25	0	13	7	10	1	2	4	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	69
33	22	29	36	11	7	10	2	2	6	1	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	56
28	22	46	24	4	0	14	12	3	3	2	2	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	78
37	24	29	30	23	0	0	7	5	0	1	4	1	1	2	0	2	0	0	2	1	3	3	4	4	1	0	0	0	85
30	31	32	27	0	13	4	13	2	3	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	54
23	46	32	19	0	13	4	13	1	4	1	4	1	1	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	41
29	13	27	51	23	0	3	4	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	86
31	30	31	28	13	10	7	0	3	2	4	1	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	80
40	47	17	16	5	11	0	14	3	1	2	4	1	2	1	0	1	2	0	1	0	4	4	4	3	0	0	0	1	61
25	39	28	28	2	15	3	10	3	2	3	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	66
19	28	42	31	14	2	14	0	3	4	3	0	1	2	1	0	0	0	2	2	1	3	4	4	3	0	1	0	0	68
32	26	30	32	0	3	11	16	2	3	2	3	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	95
9	28	32	51	4	10	3	13	3	1	4	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	45
14	34	36	36	5	0	10	15	3	1	2	4	0	1	1	2	0	1	2	1	0	4	4	3	3	0	0	1	0	35
15	36	50	19	3	10	11	6	2	2	3	3	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	60
26	25	36	33	10	7	0	13	2	4	0	4	0	0	2	2	2	1	1	0	0	4	4	2	4	0	0	0	1	30
28	24	30	38	3	2	4	21	1	1	4	4	1	0	1	2	0	2	1	1	0	4	4	3	4	1	0	0	0	59
25	44	34	17	4	13	11	2	2	3	1	4	0	1	2	1	1	3	0	0	1	4	4	3	4	1	0	0	0	48
35	34	38	13	2	14	4	10	2	2	2	4	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	57
48	23	41	8	24	6	0	0	3	4	1	2	1	0	3	0	3	1	0	0	1	3	4	4	4	0	1	0	0	97
36	28	20	36	4	3	0	23	1	3	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	52
20	35	58	7	7	10	11	2	4	1	2	3	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	85
44	28	28	20	16	14	0	0	4	4	1	1	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	75
42	41	14	23	0	10	2	18	2	3	1	4	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	73
31	33	30	26	17	0	3	10	4	1	2	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	0	1	0	85
28	30	29	33	16	10	4	0	5	2	2	1	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	86
33	14	32	41	5	0	11	14	3	1	4	2	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	93
41	8	31	40	11	5	0	14	2	3	1	4	2	0	2	0	1	0	0	3	1	3	3	4	4	0	0	0	1	62
40	30	29	21	19	11	0	0	6	2	1	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	66
27	28	25	40	11	4	15	0	1	4	5	0	1	0	0	3	1	2	1	0	1	4	3	4	3	0	0	0	1	43
24	36	38	22	9	21	0	0	4	2	2	2	1	2	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	54
39	20	40	21	3	17	10	0	5	4	1	0	2	1	0	1	1	0	3	0	0	4	4	4	3	1	0	0	0	73
42	25	30	23	0	0	15	15	2	2	3	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	66
28	17	34	41	12	0	3	15	3	2	2	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	48
39	20	34	27	10	11	0	9	3	2	2	3	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	66
25	38	38	19	0	10	6	14	1	3	2	4	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	74
39	24	25	32	10	4	2	14	1	1	5	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	64
29	42	31	18	6	3	21	0	4	1	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	67
35	24	42	19	0	11	13	6	2	2	3	3	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	100
10	15	55	40	6	0	14	10	2	2	3	3	0	1	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	73
19	35	41	25	0	24	6	0	0	4	4	2	1	2	1	0	0	1	2	1	0	3	4	4	4	1	0	0	0	80
14	30	38	38	4	2	11	13	2	3	2	3	0	2	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	66
38	32	17	33	3	11	12	4	1	3	4	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	79
54	19	25	22	11	10	3	6	5	2	1	2	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	104
23	37	28	32	7	12	11	0	2	3	2	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	25
23	24	26	47	6	0	0	24	4	2	1	3	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	44
31	54	22	13	3	0	14	13	3	0	4	3	1	2	0	1	1	2	1	0	0	4	3	4	4	1	0	0	0	69
36	23	38	23	23	4	0	3	5	1	1	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	106
37	30	18	35	13	0	2	15	4	1	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	72
18	16	25	61	3	2	10	15	3	3	2	2	1	0	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	46
7	45	39	29	0	0	27	3	1	1	5	3	0	2	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	70
40	23	28	29	17	0	3	10	5	1	3	1	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	101
30	29	44	17	15	12	3	0	2	4	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	79
19	35	43	23	2	10	0	18	3	2	1	4	0	1	2	1	1	2	1	0	0	3	3	4	4	0	0	1	0	46
30	25	31	34	18	0	2	10	3	2	1	4	1	1	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	52
25	39	26	30	7	11	12	0	3	5	2	0	1	2	0	1	0	1	2	1	0	4	3	4	3	0	1	0	0	43
40	15	39	26	4	2	10	14	2	2	3	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	68
48	18	32	22	21	3	2	4	3	3	1	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	86
29	17	34	40	4	0	3	23	3	2	1	4	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	87
41	21	43	15	15	0	15	0	3	2	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
33	50	27	10	0	11	17	2	2	2	4	2	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	79
19	25	31	45	5	4	10	11	3	1	1	5	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	0	1	29
25	34	32	29	0	4	10	16	2	1	2	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	72
28	29	30	33	0	5	14	11	3	2	3	2	1	1	0	2	1	1	2	0	0	3	4	4	4	0	1	0	0	71
25	28	24	43	4	15	11	0	1	4	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	32
35	22	29	34	16	3	11	0	3	4	3	0	0	0	2	2	2	1	0	1	1	4	3	4	3	0	0	1	0	49
21	52	21	26	5	10	4	11	3	1	1	5	1	1	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	37
44	20	35	21	26	0	4	0	5	3	2	0	1	1	1	1	2	0	2	0	1	4	3	4	3	1	0	0	0	79
43	23	38	16	4	0	24	2	1	2	4	3	1	1	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	93
4	24	70	22	0	17	13	0	2	5	2	1	0	0	4	0	0	1	2	1	1	4	4	4	4	0	1	0	0	97
29	41	25	25	4	0	5	21	2	1	4	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	52
16	39	30	35	0	11	5	14	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	36
26	17	46	31	4	2	11	13	3	2	2	3	1	1	1	1	0	0	3	1	1	3	4	4	4	0	1	0	0	69
21	45	29	25	0	10	4	16	3	2	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	31
31	21	37	31	3	14	11	2	1	6	1	2	1	0	1	2	1	1	2	0	1	4	3	4	4	0	0	0	1	42
31	9	38	42	4	3	10	13	2	2	3	3	0	0	1	3	2	0	2	0	0	4	4	4	4	1	0	0	0	63
33	46	10	31	14	5	0	11	2	2	5	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	58
33	48	26	13	5	21	0	4	5	3	0	2	1	2	1	0	1	2	1	0	0	3	4	3	3	0	0	1	0	71
27	17	58	18	6	0	14	10	3	1	3	3	1	1	2	0	0	0	3	1	1	4	4	4	4	0	1	0	0	96
25	38	21	36	25	3	0	2	4	3	2	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	55
32	42	17	29	4	14	0	12	3	3	0	4	2	2	0	0	0	1	1	2	0	4	4	3	4	1	0	0	0	44
32	10	30	48	0	3	13	14	1	2	4	3	1	0	1	2	1	0	1	2	1	4	4	3	4	0	0	0	1	67
32	22	17	49	11	0	4	15	1	2	4	3	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	52
44	40	27	9	12	0	18	0	3	1	4	2	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	95
14	58	32	16	7	11	0	12	2	1	1	6	0	3	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	21
17	17	34	52	0	0	15	15	3	1	3	3	1	1	1	1	0	0	1	3	0	4	4	3	4	0	0	1	0	83
32	40	27	21	4	13	0	13	2	5	1	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	63
24	33	28	35	12	3	15	0	2	2	3	3	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	57
22	33	47	18	4	11	15	0	3	2	3	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	49
20	26	52	22	3	10	11	6	2	3	1	4	0	0	3	1	1	2	1	0	1	4	4	4	4	0	1	0	0	36
30	14	52	24	3	2	15	10	1	2	3	4	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	70
45	12	37	26	24	0	2	4	3	1	3	3	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	71
33	39	35	13	3	11	12	4	3	2	3	2	1	2	1	0	1	1	2	0	0	4	4	3	4	0	0	1	0	88
28	19	55	18	21	7	0	2	2	5	0	3	1	0	3	0	1	0	2	1	1	4	4	3	4	1	0	0	0	75
38	39	13	30	10	14	6	0	3	3	3	1	1	3	0	0	2	0	0	2	0	4	4	4	4	0	0	0	1	34
28	48	9	35	0	21	5	4	2	4	3	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	25
29	33	34	24	15	11	0	4	5	1	0	4	1	1	2	0	1	2	0	1	0	4	4	3	3	0	1	0	0	94
52	30	14	24	13	11	0	6	4	1	2	3	2	2	0	0	2	0	1	1	0	3	4	4	4	0	0	1	0	69
20	32	40	28	3	12	11	4	1	4	3	2	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	1	0	72
31	30	35	24	5	4	10	11	2	1	3	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	72
47	29	12	32	25	2	0	3	6	2	1	1	1	1	0	2	3	1	0	0	1	4	4	4	4	0	0	0	1	35
11	18	25	66	0	0	9	21	3	1	4	2	1	0	0	3	0	0	1	3	0	4	4	4	4	1	0	0	0	49
45	32	22	21	13	6	11	0	3	3	4	0	2	0	1	1	2	2	0	0	1	4	4	4	3	0	0	0	1	79
40	38	15	27	17	11	0	2	4	2	0	4	0	2	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	54
54	30	18	18	24	2	0	4	3	4	1	2	2	1	0	1	2	1	1	0	1	4	3	4	4	1	0	0	0	72
38	29	29	24	24	4	2	0	3	1	3	3	2	1	1	0	1	0	1	2	1	4	4	3	3	0	0	1	0	115
25	32	21	42	12	14	4	0	3	4	2	1	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	58
35	25	20	40	4	12	0	14	1	6	0	3	1	1	0	2	1	1	1	1	0	4	3	3	4	1	0	0	0	39
40	25	34	21	3	0	16	11	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	3	3	0	0	0	1	65
29	40	21	30	0	3	4	23	0	4	3	3	2	0	1	1	0	3	0	1	0	3	4	4	4	0	0	1	0	54
43	18	34	25	19	0	11	0	5	0	2	3	0	1	2	1	3	0	1	0	1	4	3	4	4	1	0	0	0	83
38	16	44	22	0	6	10	14	3	2	2	3	2	0	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	85
47	30	21	22	21	3	0	6	2	4	1	3	2	1	0	1	2	1	1	0	1	4	3	4	4	0	0	0	1	39
30	42	21	27	11	16	0	3	4	3	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	47
36	12	36	36	14	0	13	3	4	1	2	3	0	0	1	3	2	1	1	0	1	4	4	4	4	0	0	1	0	76
20	28	28	44	18	0	0	12	3	1	4	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	85
38	7	11	64	0	2	4	24	1	3	2	4	1	0	0	3	2	0	0	2	0	4	4	4	4	0	0	0	1	8
7	40	31	42	0	15	0	15	1	5	1	3	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	39
23	21	45	31	11	3	14	2	4	3	2	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	58
24	38	40	18	11	13	0	6	5	3	0	2	2	2	0	0	0	1	3	0	1	4	4	3	4	1	0	0	0	86
49	19	19	33	0	2	0	28	0	3	1	6	3	0	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	84
22	35	41	22	0	11	12	7	1	2	3	4	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	34
27	29	25	39	11	2	4	13	3	2	1	4	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	62
19	27	34	40	2	11	4	13	1	4	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	69
18	19	54	29	12	4	3	11	4	4	1	1	0	1	2	1	1	0	2	1	0	4	3	4	4	0	0	1	0	73
34	26	30	30	14	2	3	11	3	2	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	71
13	37	33	37	0	14	4	12	2	3	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	54
16	27	42	35	0	2	14	14	4	1	2	3	1	0	2	1	0	2	1	1	0	3	4	4	4	0	0	0	1	85
31	20	22	47	5	4	0	21	2	2	2	4	2	0	0	2	0	1	1	2	0	3	3	4	4	0	0	1	0	67
19	24	35	42	0	7	11	12	2	4	2	2	1	1	2	0	0	0	0	4	1	4	3	4	4	0	0	0	1	53
38	22	33	27	7	13	10	0	3	4	2	1	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	76
33	15	27	45	4	2	3	21	2	2	2	4	0	0	2	2	2	1	0	1	0	4	4	4	3	0	1	0	0	67
22	16	48	34	5	4	10	11	3	4	1	2	1	0	1	2	0	1	3	0	0	4	4	4	4	1	0	0	0	41
18	32	54	16	0	0	28	2	2	0	5	3	1	1	2	0	0	1	2	1	1	4	3	4	4	1	0	0	0	97
35	32	38	15	0	4	23	3	1	2	4	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	109
16	30	65	9	3	21	4	2	1	3	2	4	1	1	2	0	0	1	3	0	0	4	4	4	4	0	1	0	0	64
41	33	6	40	11	6	0	13	2	3	2	3	2	2	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	51
49	3	35	33	13	0	14	3	2	1	5	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	106
24	44	26	26	3	27	0	0	2	5	2	1	1	2	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	14
32	27	33	28	0	0	28	2	3	1	5	1	1	0	1	2	1	2	1	0	1	3	4	3	4	0	0	0	1	78
29	23	31	37	5	10	15	0	3	3	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	36
13	45	40	22	0	11	13	6	3	1	2	4	1	1	2	0	0	3	1	0	0	4	4	4	3	0	0	1	0	72
24	30	17	49	0	0	7	23	1	3	2	4	1	1	0	2	0	1	1	2	0	4	4	4	3	0	0	1	0	29
20	9	62	29	15	0	15	0	3	3	3	1	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	0	1	88
37	41	24	18	16	14	0	0	4	2	1	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	40
38	15	24	43	7	12	0	11	3	3	2	2	1	0	0	3	1	1	2	0	0	4	4	4	3	1	0	0	0	55
32	37	4	47	18	0	0	12	4	1	2	3	1	2	0	1	0	1	0	3	1	4	4	4	4	0	1	0	0	35
36	16	38	30	3	6	11	10	2	5	2	1	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	94
25	37	32	26	3	21	6	0	3	2	3	2	1	1	0	2	0	2	2	0	0	3	4	4	4	1	0	0	0	51
37	14	20	49	4	0	5	21	3	2	3	2	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	61
49	7	21	43	0	5	10	15	1	2	4	3	2	0	0	2	2	0	1	1	0	4	4	3	4	0	1	0	0	82
46	17	41	16	14	0	16	0	2	2	4	2	2	0	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	99
21	25	36	38	6	3	21	0	2	3	5	0	1	1	2	0	0	0	1	3	1	4	4	4	3	0	0	0	1	101
35	31	21	33	12	0	3	15	3	0	2	5	0	1	1	2	3	1	0	0	0	4	3	4	4	0	0	1	0	37
30	30	50	10	13	2	11	4	3	2	1	4	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	62
31	15	34	40	14	0	16	0	4	3	3	0	2	0	1	1	0	1	1	2	1	3	4	4	3	0	0	1	0	62
37	25	28	30	3	14	0	13	3	2	2	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	53
19	33	34	34	0	20	0	10	1	5	3	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	29
25	35	19	41	10	2	11	7	2	3	2	3	1	1	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	61
22	19	48	31	4	2	13	11	2	3	3	2	1	0	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	57
34	28	30	28	0	4	0	26	2	3	1	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	73
23	34	40	23	9	11	0	10	3	2	1	4	0	1	3	0	0	2	0	2	0	4	4	4	3	1	0	0	0	45
32	25	26	37	5	0	11	14	4	1	2	3	1	2	1	0	1	0	0	3	1	4	4	4	3	0	0	1	0	41
30	47	15	28	14	0	11	5	5	0	3	2	0	3	1	0	2	1	0	1	1	3	3	4	4	0	0	1	0	66
23	19	43	35	0	15	0	15	0	5	1	4	1	0	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	76
14	35	41	30	0	0	9	21	1	0	6	3	0	1	2	1	0	2	1	1	0	4	3	4	4	0	0	0	1	81
34	30	39	17	25	3	2	0	6	2	2	0	1	1	1	1	1	1	2	0	1	3	4	4	3	0	0	0	1	81
26	44	21	29	11	7	2	10	2	3	3	2	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	55
39	23	30	28	25	0	0	5	5	1	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	109
59	10	32	19	25	0	3	2	3	2	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	86
26	31	27	36	0	6	24	0	2	3	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	38
32	30	30	28	12	0	14	4	2	1	3	4	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	52
34	33	21	32	17	10	0	3	4	2	1	3	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	52
35	21	13	51	15	0	4	11	3	3	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	53
19	32	9	60	3	15	2	10	4	3	1	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	13
19	39	32	30	2	10	4	14	2	3	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	43
32	25	33	30	4	12	0	14	3	4	0	3	2	1	0	1	0	1	2	1	0	3	4	3	4	0	0	1	0	55
28	29	32	31	7	10	11	2	5	2	1	2	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	78
28	33	18	41	2	13	0	15	2	3	1	4	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	80
18	40	51	11	14	0	12	4	5	0	3	2	1	1	2	0	0	2	2	0	1	3	3	4	4	0	1	0	0	94
31	31	35	23	14	2	14	0	5	1	3	1	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	80
15	32	46	27	0	14	10	6	3	2	2	3	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	72
20	30	46	24	3	11	14	2	2	2	2	4	0	2	2	0	1	0	1	2	0	3	3	4	4	0	0	1	0	51
32	42	20	26	11	5	10	4	2	3	3	2	2	2	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	53
15	51	14	40	2	3	0	25	2	2	2	4	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	22
35	29	18	38	3	14	2	11	2	4	1	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	62
39	17	29	35	9	0	10	11	3	3	2	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	90
26	42	13	39	0	11	6	13	1	3	2	4	0	3	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	0
18	26	45	31	4	10	14	2	3	1	2	4	0	0	3	1	1	2	0	1	1	3	4	4	4	0	0	1	0	64
59	13	25	23	17	0	0	13	4	1	2	3	2	0	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	98
39	47	18	16	3	11	6	10	2	3	2	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	67
27	17	52	24	4	2	13	11	1	2	4	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	1	0	0	82
31	29	26	34	10	0	4	16	4	0	1	5	1	2	0	1	1	0	2	1	0	4	3	4	3	1	0	0	0	24
23	34	40	23	0	13	4	13	1	3	2	4	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	35
50	25	24	21	12	0	4	14	2	2	3	3	0	2	1	1	4	0	0	0	0	4	4	4	4	0	1	0	0	76
26	14	38	42	7	2	21	0	3	2	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	61
13	30	41	36	3	4	10	13	2	3	2	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	56
40	18	19	43	0	0	4	26	1	1	3	5	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	56
22	49	17	32	4	11	0	15	2	2	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	31
38	32	32	18	9	10	0	11	5	2	1	2	1	0	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	83
18	26	34	42	0	0	14	16	2	0	2	6	0	1	1	2	1	1	1	1	1	4	3	4	3	0	0	1	0	35
31	37	28	24	10	2	3	15	2	1	4	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	57
14	9	42	55	6	3	11	10	5	2	2	1	0	0	2	2	0	0	1	3	1	4	4	4	3	0	0	0	1	95
52	36	8	24	13	3	0	14	2	3	2	3	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	40
59	22	11	28	21	0	0	9	3	1	3	3	4	0	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	69
28	35	23	34	13	0	7	10	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	67
37	26	14	43	6	11	3	10	3	2	3	2	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	70
16	23	26	55	9	0	11	10	3	3	3	1	0	1	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	52
32	12	32	44	11	2	0	17	1	2	2	5	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	65
26	21	44	29	0	12	14	4	2	3	3	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	77
33	30	14	43	0	7	2	21	2	3	2	3	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	28
50	25	22	23	0	18	0	12	1	4	0	5	1	1	1	1	3	0	0	1	0	4	4	3	3	0	0	1	0	31
32	26	37	25	5	4	10	11	3	3	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	76
32	26	17	45	13	0	6	11	3	1	4	2	0	0	1	3	2	1	0	1	0	4	3	4	4	0	0	0	1	58
23	31	42	24	10	2	14	4	3	2	3	2	0	1	2	1	2	1	1	0	1	4	3	3	4	0	0	0	1	58
27	8	51	34	3	4	10	13	3	3	1	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
49	36	11	24	15	10	5	0	3	3	3	1	3	1	0	0	0	2	0	2	1	4	4	3	4	0	0	1	0	53
24	45	35	16	11	7	0	12	2	2	3	3	1	0	3	0	0	3	0	1	1	4	4	4	4	1	0	0	0	104
30	41	43	6	0	17	13	0	2	4	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	61
30	40	33	17	11	19	0	0	2	4	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	76
