Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	40	31	15	13	0	17	0	4	2	3	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	78
36	18	50	16	17	0	13	0	4	2	3	1	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	67
33	34	43	10	2	17	11	0	2	3	3	2	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	89
34	40	23	23	4	14	2	10	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	50
27	16	30	47	21	0	9	0	4	0	5	1	1	0	1	2	1	1	1	1	1	4	3	4	4	0	1	0	0	97
31	12	27	50	4	0	2	24	4	0	3	3	1	0	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	84
21	30	38	31	12	7	11	0	3	2	2	3	0	1	2	1	1	0	1	2	1	4	4	3	4	0	1	0	0	39
40	17	38	25	3	0	23	4	1	3	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	70
24	8	63	25	0	3	12	15	1	3	2	4	1	0	2	1	0	0	3	1	0	4	4	4	3	0	1	0	0	64
21	42	21	36	2	13	4	11	2	3	3	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	76
28	30	31	31	6	0	11	13	5	1	2	2	0	1	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	62
34	16	35	35	10	2	11	7	3	3	1	3	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	83
24	23	25	48	0	4	0	26	1	3	2	4	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	48
13	39	40	28	0	16	10	4	1	3	2	4	0	2	0	2	0	1	3	0	0	4	4	4	3	0	0	1	0	18
47	20	36	17	0	2	18	10	0	2	5	3	1	1	2	0	3	0	0	1	1	3	4	4	4	0	0	0	1	89
22	39	20	39	3	23	4	0	2	4	2	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	35
34	28	18	40	16	0	0	14	4	2	0	4	1	0	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	61
36	19	36	29	11	9	0	10	2	5	1	2	1	0	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	75
31	19	33	37	2	0	14	14	2	1	3	4	2	1	1	0	0	0	1	3	1	4	4	4	3	0	0	0	1	54
29	10	52	29	2	4	3	21	2	3	1	4	1	0	2	1	1	0	2	1	0	3	3	4	4	1	0	0	0	61
40	29	22	29	0	11	15	4	1	3	4	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	77
21	61	21	17	11	10	3	6	2	2	2	4	1	2	0	1	0	3	1	0	1	4	4	4	4	0	0	1	0	30
42	25	37	16	3	10	11	6	2	1	4	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	97
30	41	21	28	0	16	3	11	2	4	3	1	1	1	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	35
17	28	21	54	0	7	13	10	3	3	3	1	0	1	1	2	1	0	0	3	1	4	4	4	4	0	0	0	1	40
40	27	22	31	0	23	0	7	2	4	2	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	39
23	26	33	38	10	2	4	14	3	3	1	3	0	1	2	1	2	0	0	2	0	4	4	4	3	0	0	0	1	61
44	19	6	51	7	2	0	21	2	3	2	3	1	0	0	3	2	1	0	1	0	4	3	4	4	0	0	0	1	15
38	38	18	26	21	2	4	3	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	52
25	24	48	23	13	0	10	7	2	2	3	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	82
18	46	10	46	14	14	0	2	2	4	3	1	1	1	0	2	0	2	0	2	1	4	4	4	4	1	0	0	0	13
41	32	17	30	11	4	3	12	1	2	3	4	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
51	10	20	39	11	2	13	4	1	3	4	2	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	81
21	19	26	54	4	0	13	13	2	1	4	3	0	1	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	71
41	41	23	15	10	9	0	11	1	5	0	4	1	2	0	1	2	1	1	0	0	4	4	3	4	0	0	1	0	46
15	38	29	38	12	15	3	0	2	4	2	2	0	1	1	2	1	1	1	1	0	4	3	3	3	0	1	0	0	28
16	16	33	55	0	3	17	10	1	3	5	1	1	0	2	1	0	0	0	4	1	4	4	3	4	0	1	0	0	99
38	26	22	34	11	10	4	5	1	2	2	5	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	1	0	69
29	31	38	22	0	7	11	12	3	2	1	4	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	60
23	35	22	40	3	0	14	13	1	2	3	4	1	1	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	18
39	44	19	18	0	13	3	14	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	73
40	30	22	28	10	5	4	11	1	3	1	5	0	2	0	2	3	0	1	0	0	4	3	4	3	0	0	0	1	28
21	33	24	42	7	10	2	11	3	3	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	42
29	49	24	18	2	21	4	3	4	3	2	1	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	57
34	18	48	20	10	5	4	11	2	3	1	4	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	60
31	24	45	20	4	10	13	3	2	3	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	74
51	29	22	18	21	7	2	0	3	4	3	0	3	0	1	0	1	2	0	1	1	4	3	4	3	0	1	0	0	56
23	35	40	22	0	16	11	3	1	4	2	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	53
13	47	33	27	0	15	3	12	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	44
29	35	23	33	0	10	4	16	1	1	3	5	0	2	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	49
8	23	52	37	0	7	10	13	3	3	1	3	0	0	2	2	0	1	2	1	0	4	4	4	3	0	0	0	1	63
34	34	28	24	2	14	3	11	3	2	1	4	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	38
45	16	22	37	0	4	11	15	4	2	1	3	2	0	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	65
29	26	42	23	3	23	4	0	1	4	3	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	0	1	64
34	26	25	35	15	2	3	10	4	2	2	2	2	2	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	50
38	10	22	50	14	4	0	12	4	4	0	2	2	0	1	1	1	0	0	3	1	4	4	3	4	0	0	0	1	54
53	11	25	31	20	0	0	10	5	1	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	87
29	45	18	28	0	14	5	11	2	2	3	3	0	1	1	2	2	2	0	0	0	4	4	3	4	0	0	1	0	66
34	21	42	23	21	0	7	2	2	2	4	2	1	1	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	97
39	22	30	29	11	4	12	3	3	2	3	2	2	0	0	2	1	1	2	0	1	3	4	4	4	1	0	0	0	81
37	46	15	22	11	5	4	10	2	2	2	4	3	1	0	0	0	2	0	2	1	4	4	4	4	0	1	0	0	89
29	46	22	23	2	21	3	4	2	2	4	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	63
40	19	37	24	14	0	12	4	4	0	4	2	3	0	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	91
42	23	27	28	28	2	0	0	6	3	1	0	1	1	1	1	2	1	1	0	1	3	4	4	3	0	1	0	0	92
43	10	31	36	10	0	18	2	2	2	5	1	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	72
12	28	52	28	0	2	25	3	2	2	3	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	54
30	36	19	35	15	4	11	0	5	1	2	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	59
21	12	49	38	6	3	21	0	3	3	3	1	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	70
27	26	41	26	3	10	17	0	2	2	5	1	1	0	2	1	1	2	1	0	1	4	4	3	4	0	0	0	1	93
28	10	30	52	0	5	25	0	3	2	5	0	1	0	1	2	1	0	1	2	1	4	3	4	3	0	0	0	1	100
33	27	32	28	16	0	0	14	5	1	0	4	2	0	2	0	0	2	0	2	1	4	4	3	4	1	0	0	0	104
19	39	31	31	7	11	0	12	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	55
34	37	32	17	6	11	0	13	4	2	0	4	2	1	1	0	0	2	1	1	0	4	4	3	4	0	0	1	0	75
29	22	42	27	14	0	3	13	3	1	1	5	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	44
25	16	32	47	0	3	13	14	1	4	2	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	28
47	35	10	28	12	11	4	3	2	2	3	3	1	2	0	1	3	0	0	1	0	4	3	4	3	0	0	1	0	61
14	53	24	29	0	25	0	5	0	3	2	5	0	2	1	1	1	2	0	1	0	3	4	4	4	0	0	0	1	40
18	44	20	38	5	15	10	0	4	2	4	0	0	2	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	21
26	44	37	13	2	10	11	7	1	2	3	4	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	43
21	29	27	43	4	0	0	26	3	1	0	6	0	0	2	2	1	2	0	1	0	4	4	3	3	1	0	0	0	43
29	42	25	24	2	24	0	4	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	47
21	41	48	10	3	2	15	10	1	2	3	4	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	74
26	33	37	24	0	15	10	5	3	4	1	2	2	1	1	0	0	1	2	1	0	4	3	3	4	0	0	0	1	57
36	26	29	29	12	11	3	4	3	1	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	79
19	48	12	41	5	11	0	14	3	2	2	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	1	0	0	53
31	15	44	30	11	10	0	9	1	4	1	4	1	0	2	1	0	1	2	1	1	4	4	4	3	0	0	1	0	49
31	44	29	16	15	2	13	0	4	1	4	1	1	2	0	1	1	1	2	0	1	3	4	4	4	0	0	0	1	81
23	27	28	42	15	11	4	0	4	1	3	2	0	2	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	81
30	21	42	27	4	2	21	3	2	2	2	4	1	0	2	1	0	1	2	1	1	4	4	4	3	0	1	0	0	60
28	42	28	22	12	7	11	0	3	2	2	3	0	1	2	1	2	2	0	0	1	3	4	3	4	0	0	1	0	58
