Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	14	25	56	6	3	0	21	2	3	2	3	0	0	2	2	1	0	0	3	0	4	4	4	4	1	0	0	0	49
46	15	39	20	3	2	11	14	1	4	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	76
38	21	43	18	4	13	3	10	3	3	1	3	2	1	1	0	1	0	2	1	0	4	4	4	3	1	0	0	0	52
35	13	18	54	4	11	3	12	2	3	3	2	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	50
38	25	25	32	7	12	0	11	3	5	1	1	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	55
42	30	13	35	15	0	5	10	3	3	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	63
32	31	24	33	5	4	11	10	3	2	3	2	1	1	1	1	1	1	1	1	1	3	4	4	3	0	0	1	0	95
40	25	29	26	0	11	3	16	1	2	1	6	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	45
24	40	19	37	4	0	2	24	3	1	2	4	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	32
30	21	36	33	5	4	21	0	4	2	4	0	1	0	2	1	1	1	1	1	1	4	4	3	3	0	1	0	0	90
39	25	40	16	2	13	15	0	2	4	3	1	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	1	0	69
23	26	52	19	14	0	16	0	3	2	3	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	75
42	21	25	32	10	13	7	0	3	4	2	1	2	1	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	68
24	29	38	29	3	10	15	2	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	68
40	16	26	38	11	0	2	17	2	1	3	4	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	56
45	31	39	5	0	15	10	5	0	3	2	5	1	1	2	0	2	1	1	0	0	3	4	4	4	1	0	0	0	44
15	39	32	34	5	11	0	14	3	2	1	4	0	3	1	0	0	0	1	3	0	4	3	4	4	1	0	0	0	29
43	27	19	31	11	4	0	15	4	2	1	3	3	0	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	86
23	27	40	30	4	15	11	0	4	4	1	1	1	0	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	58
20	27	43	30	6	13	11	0	3	4	1	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	83
41	32	21	26	11	2	3	14	2	1	3	4	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	69
37	37	22	24	7	10	2	11	3	3	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	36
43	26	28	23	23	3	4	0	5	2	1	2	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	77
9	30	40	41	0	3	21	6	1	2	4	3	0	2	1	1	0	0	2	2	1	4	3	4	4	0	1	0	0	44
31	39	20	30	11	4	12	3	1	3	2	4	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	43
22	35	34	29	5	14	0	11	3	4	1	2	0	0	2	2	1	2	1	0	0	4	4	4	3	0	0	0	1	47
38	32	36	14	10	15	2	3	1	4	2	3	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	60
26	53	25	16	9	21	0	0	4	3	2	1	0	3	1	0	1	2	1	0	0	3	4	4	4	1	0	0	0	51
26	49	21	24	12	15	3	0	5	2	2	1	1	3	0	0	1	1	1	1	0	4	4	4	3	0	0	1	0	40
11	34	51	24	0	9	21	0	0	5	3	2	0	1	3	0	0	1	1	2	1	3	4	3	4	0	0	1	0	66
33	26	33	28	4	26	0	0	2	7	1	0	0	1	1	2	2	1	1	0	0	4	3	4	3	0	0	0	1	14
34	28	19	39	10	3	0	17	2	1	2	5	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	34
32	15	32	41	14	0	0	16	2	3	0	5	0	1	1	2	2	0	1	1	0	4	3	3	4	0	0	1	0	40
26	22	30	42	0	11	3	16	1	3	3	3	1	1	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	62
25	30	33	32	0	7	12	11	0	5	2	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	31
27	29	35	29	6	3	0	21	2	4	2	2	1	1	1	1	0	1	2	1	0	4	3	4	4	0	1	0	0	42
32	37	19	32	11	3	4	12	1	4	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	42
40	19	41	20	2	0	14	14	2	1	3	4	2	0	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	83
37	20	29	34	0	0	13	17	3	1	3	3	1	1	2	0	2	0	0	2	1	4	4	3	4	0	0	0	1	86
44	21	17	38	13	3	14	0	3	2	4	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	61
24	26	39	31	18	0	0	12	4	3	1	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	98
36	15	34	35	11	0	9	10	2	2	4	2	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	92
31	39	23	27	4	13	3	10	2	2	5	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	62
15	31	52	22	2	15	10	3	3	3	1	3	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	74
28	34	44	14	2	0	25	3	2	1	4	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	74
13	39	16	52	4	0	16	10	3	1	3	3	0	2	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	47
35	28	41	16	15	0	3	12	2	2	3	3	2	1	1	0	0	1	2	1	1	4	3	3	4	0	0	0	1	75
31	33	19	37	0	0	2	28	2	1	3	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	34
26	27	39	28	0	15	2	13	2	2	2	4	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	57
27	39	15	39	12	14	4	0	3	5	1	1	0	2	0	2	2	1	0	1	0	4	3	4	4	0	0	1	0	30
32	27	24	37	6	14	10	0	2	5	3	0	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	63
44	17	35	24	23	7	0	0	4	4	1	1	2	0	1	1	2	1	1	0	1	3	4	4	4	1	0	0	0	101
15	32	34	39	0	16	14	0	2	3	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	58
24	24	42	30	11	7	0	12	4	2	1	3	2	0	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	94
30	29	15	46	11	10	5	4	4	2	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	46
41	23	35	21	2	15	3	10	2	2	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	76
15	31	50	24	2	0	21	7	3	0	4	3	0	2	2	0	1	0	2	1	1	4	3	4	4	0	0	1	0	60
26	43	17	34	11	10	3	6	3	2	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	68
28	53	21	18	15	0	13	2	3	1	3	3	1	3	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	64
29	46	21	24	0	13	4	13	0	2	3	5	1	2	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	58
19	39	31	31	13	10	0	7	4	2	0	4	1	1	0	2	0	2	2	0	1	4	3	3	4	1	0	0	0	39
21	31	31	37	0	4	2	24	3	1	2	4	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	64
21	43	29	27	3	12	0	15	3	3	0	4	1	1	1	1	0	2	1	1	0	4	4	3	3	0	0	1	0	37
13	25	54	28	0	0	30	0	2	1	5	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	90
49	31	20	20	11	3	2	14	1	3	4	2	2	1	1	0	2	1	0	1	1	4	4	3	4	0	0	0	1	85
47	28	12	33	10	4	2	14	3	2	1	4	1	1	0	2	3	1	0	0	0	4	3	4	4	0	0	1	0	39
36	7	45	32	21	2	7	0	4	2	3	1	2	0	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	116
43	8	29	40	14	0	0	16	2	3	2	3	3	0	0	1	0	0	2	2	1	4	4	3	3	0	0	0	1	65
16	50	28	26	5	14	0	11	3	2	3	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	66
32	16	39	33	15	0	2	13	3	0	2	5	2	1	0	1	0	0	3	1	1	3	3	4	3	0	0	1	0	20
41	28	32	19	11	16	0	3	2	5	2	1	2	0	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	101
29	36	27	28	13	11	4	2	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	72
11	16	41	52	11	4	13	2	1	2	5	2	1	0	2	1	0	0	1	3	1	3	4	4	4	1	0	0	0	89
34	41	19	26	19	0	0	11	5	1	2	2	1	0	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	67
32	20	26	42	17	3	0	10	4	3	2	1	2	1	0	1	0	0	2	2	1	3	4	4	4	0	1	0	0	96
14	31	38	37	0	13	11	6	3	3	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	83
32	26	28	34	11	13	2	4	1	4	3	2	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	0	1	81
22	36	37	25	0	0	24	6	1	1	4	4	0	2	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	69
19	31	30	40	15	3	0	12	3	2	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	71
17	41	34	28	0	13	15	2	1	3	4	2	0	1	2	1	1	2	0	1	1	4	4	3	3	0	0	0	1	92
54	9	26	31	10	5	0	15	2	3	2	3	1	0	1	2	3	0	1	0	0	4	3	4	4	1	0	0	0	68
39	26	23	32	13	11	2	4	3	2	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	60
