Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
3	38	36	43	3	11	2	14	4	2	2	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	57
28	39	43	10	0	15	15	0	1	4	3	2	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	46
29	33	20	38	5	10	4	11	2	2	2	4	0	1	0	3	1	2	1	0	0	4	4	4	3	1	0	0	0	0
29	46	27	18	15	10	0	5	2	1	2	5	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	43
6	36	45	33	4	5	21	0	3	2	3	2	0	2	1	1	0	0	3	1	1	4	3	4	4	0	1	0	0	52
30	42	27	21	0	21	7	2	1	3	3	3	0	2	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	35
30	18	67	5	4	5	21	0	2	3	3	2	0	0	4	0	2	0	2	0	1	4	4	4	4	0	0	1	0	68
34	30	26	30	16	4	0	10	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	26
20	26	57	17	11	10	5	4	1	5	2	2	1	0	3	0	0	2	1	1	1	4	3	4	4	0	0	0	1	92
42	22	23	33	13	13	4	0	2	4	3	1	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	61
27	4	43	46	10	0	9	11	1	3	4	2	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	1	0	66
34	20	52	14	3	6	21	0	2	3	3	2	1	1	2	0	1	0	3	0	1	3	4	4	4	0	1	0	0	111
26	30	40	24	9	10	11	0	3	2	2	3	0	0	3	1	0	3	0	1	1	4	4	4	4	1	0	0	0	78
62	20	9	29	5	10	4	11	3	2	3	2	3	0	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	96
36	41	29	14	10	17	0	3	1	4	2	3	1	2	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	44
20	38	27	35	2	14	3	11	1	3	2	4	0	1	0	3	1	2	1	0	0	4	3	4	3	0	0	1	0	28
40	24	45	11	25	2	0	3	3	4	1	2	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	87
46	10	34	30	11	0	0	19	3	3	0	4	2	0	1	1	2	0	1	1	1	4	3	3	4	0	1	0	0	69
16	29	29	46	9	0	10	11	4	1	2	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	48
24	30	43	23	0	6	21	3	3	2	2	3	1	1	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	72
50	23	15	32	23	3	0	4	4	1	2	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	103
12	40	22	46	4	13	0	13	3	3	2	2	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	44
27	33	25	35	3	6	0	21	3	3	0	4	2	0	1	1	0	2	0	2	0	4	4	3	4	0	0	1	0	53
33	20	35	32	3	13	0	14	2	2	2	4	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	62
33	25	30	32	15	0	11	4	4	2	2	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	42
19	46	23	32	4	11	5	10	1	3	3	3	1	2	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	32
25	36	31	28	3	11	12	4	2	1	4	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	85
23	28	33	36	0	16	3	11	0	4	3	3	0	0	2	2	2	1	0	1	0	3	4	4	4	0	0	0	1	46
25	28	25	42	0	12	7	11	2	3	3	2	2	0	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	32
29	38	33	20	0	10	14	6	1	3	3	3	1	1	2	0	1	2	0	1	1	4	3	4	4	1	0	0	0	55
23	36	30	31	12	11	0	7	2	4	2	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	37
37	34	22	27	14	13	0	3	3	3	2	2	1	2	0	1	2	0	1	1	0	3	3	4	4	0	0	0	1	77
28	19	42	31	6	14	0	10	4	4	0	2	0	1	2	1	2	0	1	1	0	3	4	3	4	0	1	0	0	81
26	29	38	27	10	2	15	3	2	3	2	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	42
35	25	36	24	6	10	14	0	2	2	4	2	1	0	2	1	1	2	0	1	1	4	4	3	4	0	0	0	1	67
38	29	29	24	25	2	3	0	5	2	2	1	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	72
51	22	31	16	0	13	13	4	1	3	3	3	3	1	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	91
39	38	16	27	15	2	10	3	3	2	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
51	26	29	14	11	15	4	0	3	3	3	1	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	89
49	31	13	27	11	13	6	0	3	3	2	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	60
35	29	17	39	12	15	3	0	3	5	2	0	0	1	1	2	2	1	0	1	0	4	3	4	3	0	0	1	0	42
36	32	31	21	3	0	12	15	1	2	3	4	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	46
35	24	14	47	0	3	12	15	2	2	4	2	1	0	0	3	2	1	1	0	0	3	4	4	4	0	1	0	0	61
18	35	34	33	6	21	0	3	3	2	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	51
28	33	32	27	0	3	4	23	1	2	3	4	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	34
14	31	43	32	4	5	0	21	2	2	1	5	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	30
37	47	16	20	21	3	4	2	5	1	2	2	1	2	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	47
52	13	25	30	11	0	6	13	2	2	2	4	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	60
33	23	22	42	10	3	2	15	2	1	4	3	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	53
34	40	9	37	2	25	0	3	1	3	3	3	1	1	0	2	1	2	0	1	0	3	4	4	3	1	0	0	0	46
32	16	36	36	3	0	25	2	2	2	4	2	2	1	1	0	0	0	1	3	1	4	4	3	4	0	0	1	0	79
28	24	25	43	14	14	0	2	3	3	3	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	36
28	38	43	11	11	4	10	5	3	1	2	4	2	0	2	0	0	3	1	0	1	3	4	4	4	1	0	0	0	86
42	29	33	16	7	0	10	13	2	1	4	3	1	1	1	1	1	1	2	0	0	4	4	3	4	0	1	0	0	86
15	24	45	36	0	0	9	21	1	2	4	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	69
23	42	18	37	6	21	3	0	3	5	2	0	1	2	0	1	0	1	1	2	0	3	4	4	3	1	0	0	0	54
11	19	56	34	0	5	21	4	2	2	4	2	0	0	3	1	0	1	2	1	1	4	4	4	3	0	1	0	0	87
8	48	30	34	0	14	6	10	2	3	3	2	0	3	0	1	0	1	2	1	0	4	3	4	4	0	0	1	0	59
39	25	23	33	0	4	13	13	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	47
27	35	21	37	11	0	7	12	3	2	2	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	46
30	43	18	29	11	16	3	0	2	4	3	1	1	1	1	1	1	2	0	1	1	4	3	3	4	0	0	0	1	79
41	21	44	14	3	13	4	10	2	2	1	5	2	1	1	0	1	0	2	1	0	3	4	4	3	0	0	0	1	88
11	20	58	31	6	3	21	0	4	3	3	0	0	0	3	1	0	1	2	1	1	4	4	4	3	1	0	0	0	110
21	33	28	38	0	27	3	0	1	7	1	1	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	62
40	20	24	36	17	3	0	10	5	2	2	1	1	0	1	2	2	1	0	1	1	3	4	4	4	0	1	0	0	74
39	28	26	27	2	21	0	7	1	5	1	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	87
33	33	39	15	0	6	24	0	2	3	4	1	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	93
6	55	22	37	0	23	0	7	1	4	2	3	0	3	0	1	0	2	1	1	0	4	4	3	4	1	0	0	0	12
35	37	12	36	21	3	4	2	3	1	5	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	68
46	39	23	12	2	4	14	10	1	3	2	4	0	3	1	0	3	0	0	1	1	4	4	4	3	0	0	0	1	31
43	38	26	13	11	4	2	13	3	1	1	5	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	70
45	34	26	15	11	16	3	0	2	4	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	100
38	43	25	14	13	11	4	2	3	2	2	3	0	3	1	0	3	1	0	0	0	3	4	3	4	0	0	0	1	74
30	37	24	29	24	0	6	0	4	2	3	1	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	40
18	43	19	40	2	3	11	14	4	2	1	3	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	43
24	45	23	28	6	0	3	21	4	1	1	4	1	1	1	1	0	3	0	1	0	3	4	4	4	0	1	0	0	64
39	39	15	27	17	10	0	3	3	2	1	4	2	1	1	0	0	2	0	2	1	4	4	4	3	0	0	1	0	49
49	13	8	50	10	4	3	13	1	5	2	2	2	0	0	2	2	0	0	2	0	4	3	4	4	0	0	0	1	36
41	30	20	29	15	10	5	0	2	3	4	1	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	70
31	26	38	25	3	11	10	6	2	4	2	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	65
31	34	23	32	11	6	3	10	3	3	3	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	76
32	35	17	36	11	4	2	13	2	3	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	40
