Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	29	12	46	7	0	2	21	4	1	2	3	0	1	0	3	2	1	0	1	0	4	4	4	3	1	0	0	0	33
33	30	29	28	0	14	0	16	1	2	2	5	1	0	2	1	2	1	0	1	0	4	3	4	4	0	1	0	0	76
28	34	24	34	24	2	0	4	5	1	2	2	1	1	0	2	1	1	2	0	1	3	4	4	4	0	1	0	0	91
33	19	36	32	15	3	12	0	2	2	4	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	82
46	23	30	21	13	13	0	4	4	3	1	2	1	1	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	62
22	37	24	37	4	5	0	21	3	2	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	31
34	23	23	40	10	5	0	15	1	4	3	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	43
27	52	14	27	24	0	6	0	4	0	5	1	1	3	0	0	1	1	0	2	1	4	3	4	4	0	0	1	0	61
16	35	36	33	10	3	2	15	4	2	1	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	89
35	35	23	27	10	14	0	6	2	2	1	5	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	59
21	43	21	35	3	4	2	21	1	2	2	5	1	1	0	2	0	2	1	1	0	4	3	4	4	0	0	0	1	39
33	14	32	41	13	0	17	0	4	2	4	0	1	0	1	2	1	1	1	1	1	4	4	4	3	1	0	0	0	79
35	18	17	50	13	14	3	0	3	4	3	0	1	0	0	3	1	1	1	1	1	4	4	4	3	0	1	0	0	35
23	37	27	33	4	11	12	3	1	2	4	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	67
35	15	31	39	3	13	4	10	1	6	2	1	2	1	1	0	1	0	0	3	0	4	3	4	4	1	0	0	0	17
27	47	17	29	0	16	4	10	0	4	5	1	0	2	1	1	1	2	0	1	0	3	4	3	3	0	0	1	0	58
31	19	23	47	16	4	0	10	3	4	1	2	2	1	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	59
37	14	20	49	11	4	2	13	3	2	3	2	3	0	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	78
34	10	26	50	4	2	3	21	4	2	2	2	0	0	1	3	3	0	0	1	0	4	4	4	4	0	1	0	0	72
19	18	30	53	3	4	12	11	1	2	4	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	45
22	48	29	21	7	10	11	2	5	1	2	2	0	3	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
36	47	14	23	0	23	7	0	2	3	3	2	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	41
16	32	30	42	13	15	0	2	4	4	0	2	0	1	2	1	1	1	0	2	0	4	4	3	4	1	0	0	0	52
41	18	22	39	0	0	16	14	0	0	4	6	2	0	0	2	1	1	1	1	0	3	3	4	4	0	0	0	1	69
40	28	29	23	23	4	3	0	5	1	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	100
43	24	30	23	4	3	2	21	3	1	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	53
15	45	23	37	0	14	5	11	1	3	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	18
49	33	13	25	11	10	7	2	2	3	4	1	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	65
20	33	35	32	16	14	0	0	6	3	0	1	1	0	2	1	0	2	1	1	1	4	4	3	4	0	0	0	1	93
39	43	8	30	4	23	0	3	3	3	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	41
32	37	25	26	15	2	10	3	3	4	1	2	1	1	1	1	1	2	1	0	1	4	3	4	4	1	0	0	0	81
42	30	21	27	13	3	0	14	2	3	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	48
31	40	34	15	6	11	10	3	3	2	2	3	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	67
30	20	48	22	5	4	11	10	2	2	4	2	1	0	3	0	0	1	1	2	1	4	3	3	4	0	0	1	0	91
20	45	30	25	13	4	3	10	2	1	4	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	44
2	52	27	39	2	14	14	0	4	3	2	1	0	1	1	2	0	3	0	1	1	4	4	4	4	1	0	0	0	35
27	25	34	34	0	0	19	11	1	2	5	2	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	85
31	37	32	20	4	13	10	3	2	4	1	3	1	2	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	25
45	31	37	7	11	14	2	3	2	2	1	5	3	0	1	0	0	2	2	0	1	4	4	3	4	0	1	0	0	84
49	38	26	7	17	0	10	3	3	2	3	2	1	2	1	0	2	1	1	0	1	4	4	4	3	1	0	0	0	63
37	17	38	28	13	0	2	15	3	2	2	3	1	1	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	70
43	26	28	23	13	13	0	4	4	4	0	2	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	89
41	21	16	42	10	7	11	2	1	5	2	2	2	0	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	69
23	37	37	23	2	14	0	14	3	3	1	3	0	1	3	0	1	2	0	1	0	4	4	4	4	0	1	0	0	50
31	46	23	20	15	5	10	0	4	2	3	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	75
31	46	20	23	10	11	5	4	3	1	4	2	0	2	1	1	2	2	0	0	0	3	4	4	4	0	1	0	0	81
19	40	21	40	0	13	2	15	2	4	1	3	1	0	1	2	0	3	0	1	0	4	3	4	4	0	0	0	1	34
13	35	33	39	0	12	4	14	1	4	1	4	0	1	2	1	1	2	0	1	0	4	3	4	4	0	0	1	0	39
41	14	28	37	3	10	11	6	3	2	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	59
29	35	26	30	15	3	12	0	4	2	3	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	63
24	30	40	26	3	10	15	2	2	4	2	2	1	1	2	0	1	1	0	2	1	4	3	3	4	0	0	0	1	71
28	36	28	28	2	10	7	11	5	1	2	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	42
32	40	31	17	11	4	12	3	1	2	4	3	2	2	0	0	0	1	2	1	1	4	4	3	4	1	0	0	0	60
17	29	36	38	0	0	23	7	2	1	4	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	73
23	31	47	19	0	13	10	7	1	3	2	4	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	77
21	30	38	31	6	13	0	11	3	3	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	68
15	21	44	40	0	0	15	15	2	2	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	70
31	29	29	31	13	0	17	0	4	1	4	1	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	66
29	32	35	24	3	15	2	10	2	4	2	2	0	2	2	0	2	0	0	2	0	4	4	4	4	0	0	0	1	53
39	17	35	29	25	0	2	3	4	2	2	2	2	1	0	1	1	0	2	1	1	4	4	3	4	1	0	0	0	47
34	26	26	34	13	13	0	4	5	3	1	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	96
47	44	19	10	14	0	16	0	3	2	3	2	2	1	1	0	1	3	0	0	1	4	4	4	4	1	0	0	0	83
26	39	36	19	2	24	0	4	2	4	2	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	46
16	14	47	43	0	0	7	23	0	3	2	5	1	0	1	2	0	1	2	1	0	3	4	4	4	0	1	0	0	56
32	27	39	22	14	10	0	6	3	2	0	5	2	0	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	47
29	42	26	23	3	11	12	4	2	2	4	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	84
40	56	12	12	23	7	0	0	5	2	1	2	1	3	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	61
44	18	26	32	10	2	15	3	1	2	6	1	1	0	2	1	2	1	0	1	1	4	3	4	4	0	0	0	1	86
35	32	13	40	4	13	0	13	1	4	2	3	1	0	1	2	1	2	0	1	0	4	3	4	4	0	0	0	1	65
30	36	15	39	15	10	5	0	3	2	4	1	1	1	0	2	1	2	0	1	1	3	4	4	4	0	1	0	0	79
22	20	40	38	3	4	11	12	2	4	2	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	67
42	22	17	39	7	0	2	21	3	3	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	57
59	20	14	27	11	16	3	0	1	4	2	3	3	0	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	57
44	37	21	18	11	17	2	0	2	3	3	2	3	0	0	1	0	3	1	0	1	4	4	4	4	0	1	0	0	91
30	33	16	41	7	0	11	12	3	2	2	3	0	1	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	49
22	40	44	14	16	14	0	0	5	2	1	2	0	3	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	56
36	29	38	17	10	0	20	0	3	1	4	2	1	1	2	0	2	1	0	1	1	3	4	3	4	1	0	0	0	85
26	34	34	26	13	2	15	0	2	4	3	1	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	46
31	26	32	31	10	2	4	14	4	2	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	72
47	20	25	28	21	4	0	5	3	4	1	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	79
34	14	25	47	7	11	2	10	3	5	1	1	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	35
13	46	37	24	3	11	16	0	1	1	6	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	74
41	34	19	26	14	11	5	0	3	3	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	27
20	32	41	27	7	2	11	10	3	3	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	53
18	28	15	59	0	2	4	24	1	1	5	3	1	0	1	2	0	2	0	2	0	4	4	3	4	0	1	0	0	67
29	33	27	31	14	0	13	3	5	0	3	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	80
15	60	19	26	11	14	2	3	4	2	2	2	1	1	1	1	0	4	0	0	1	4	4	4	4	0	0	0	1	67
26	19	42	33	3	4	10	13	1	2	3	4	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	78
11	43	32	34	7	21	2	0	5	4	1	0	0	2	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	72
12	28	44	36	7	0	23	0	5	1	4	0	0	0	2	2	0	2	1	1	1	3	4	4	3	0	0	0	1	91
28	36	47	9	0	20	10	0	3	4	2	1	2	1	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	84
20	25	27	48	11	9	0	10	1	4	2	3	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	41
39	35	14	32	13	11	0	6	5	2	0	3	1	1	1	1	2	2	0	0	0	2	3	3	4	1	0	0	0	102
17	35	35	33	4	3	23	0	1	3	6	0	0	2	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	49
20	28	40	32	0	0	15	15	1	1	3	5	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	55
38	19	24	39	17	0	13	0	4	1	4	1	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	92
9	40	50	21	7	0	21	2	3	2	4	1	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	63
44	7	30	39	19	0	0	11	5	1	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	88
30	40	8	42	10	15	3	2	2	2	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	14
32	36	34	18	13	3	4	10	4	2	3	1	2	2	0	0	0	0	3	1	1	3	4	4	4	0	0	0	1	82
28	18	27	47	0	6	14	10	3	3	2	2	2	0	1	1	0	0	1	3	1	3	4	4	4	1	0	0	0	61
11	40	27	42	7	13	0	10	5	4	0	1	0	1	2	1	0	2	0	2	0	4	4	3	4	1	0	0	0	33
25	29	44	22	14	3	2	11	3	3	2	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	55
29	41	33	17	14	4	12	0	3	2	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	81
27	47	19	27	2	15	10	3	2	3	1	4	2	2	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	30
41	29	22	28	4	0	2	24	1	2	3	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	40
23	24	38	35	4	12	3	11	2	3	3	2	1	0	2	1	0	1	1	2	0	4	4	3	4	1	0	0	0	78
31	43	34	12	11	10	4	5	2	2	1	5	2	1	1	0	0	3	1	0	1	3	4	4	4	0	1	0	0	65
42	18	33	27	25	3	0	2	3	2	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	102
14	10	47	49	11	0	3	16	2	4	1	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	48
33	31	20	36	17	3	0	10	4	3	2	1	1	1	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	65
37	17	21	45	14	3	0	13	3	2	3	2	1	0	0	3	2	0	1	1	0	3	4	4	4	0	0	1	0	66
26	28	35	31	0	0	11	19	3	2	1	4	0	1	3	0	2	1	0	1	1	4	3	4	4	0	1	0	0	75
29	19	37	35	2	0	15	13	2	3	2	3	0	0	3	1	2	1	0	1	1	3	4	4	3	0	0	0	1	75
23	31	33	33	3	0	13	14	2	0	4	4	1	1	1	1	0	1	2	1	1	4	3	4	3	0	0	0	1	56
20	49	19	32	13	0	6	11	4	0	4	2	0	2	1	1	1	2	0	1	0	3	3	4	4	0	1	0	0	86
17	49	13	41	2	21	4	3	3	4	1	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	5
32	40	12	36	10	4	3	13	1	1	5	3	1	1	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	64
22	52	21	25	4	21	0	5	2	2	3	3	0	2	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	33
38	29	13	40	12	0	7	11	3	0	3	4	2	0	0	2	1	2	0	1	0	4	3	4	4	0	0	0	1	41
31	20	44	25	16	4	10	0	5	2	1	2	2	1	1	0	0	0	2	2	1	3	4	4	4	1	0	0	0	92
5	40	26	49	2	0	15	13	2	1	5	2	0	0	1	3	0	3	0	1	1	4	4	4	4	0	1	0	0	51
32	31	18	39	14	2	0	14	2	2	3	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	59
28	44	21	27	0	11	9	10	2	2	4	2	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	61
19	36	25	40	0	11	2	17	1	3	2	4	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	47
37	21	29	33	21	0	7	2	3	2	2	3	1	1	1	1	2	0	0	2	1	3	4	4	4	1	0	0	0	91
33	16	34	37	13	4	13	0	3	3	3	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	67
49	11	29	31	0	3	12	15	2	2	3	3	3	0	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	69
39	20	10	51	4	3	2	21	3	2	2	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	52
23	33	34	30	3	14	13	0	1	4	4	1	0	0	2	2	1	2	1	0	1	4	4	4	4	0	1	0	0	58
33	35	34	18	0	10	6	14	0	5	2	3	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	44
33	32	27	28	4	2	14	10	3	1	3	3	0	2	1	1	2	0	1	1	1	4	4	3	4	0	0	1	0	61
25	31	10	54	5	11	4	10	3	3	3	1	1	2	0	1	0	0	0	4	0	4	4	4	4	0	0	0	1	56
48	26	25	21	14	5	11	0	3	5	2	0	2	1	1	0	2	1	0	1	1	4	4	4	3	0	0	1	0	85
42	23	30	25	13	10	0	7	5	3	0	2	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	91
17	41	40	22	0	17	11	2	3	3	3	1	1	1	2	0	0	2	1	1	1	4	3	4	3	0	0	0	1	47
42	30	23	25	17	11	0	2	4	2	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	82
20	37	33	30	2	21	4	3	3	2	1	4	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	40
15	23	42	40	0	13	17	0	2	4	3	1	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	68
19	54	14	33	3	10	2	15	1	2	3	4	0	2	0	2	1	2	1	0	0	4	4	4	3	1	0	0	0	12
28	23	41	28	10	0	3	17	2	1	2	5	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	52
18	16	42	44	3	0	11	16	2	3	1	4	0	0	3	1	1	1	0	2	1	4	4	3	3	0	1	0	0	32
27	28	42	23	11	3	16	0	2	3	5	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	1	0	0	86
14	16	42	48	0	2	24	4	1	3	4	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	66
32	21	42	25	11	5	4	10	4	2	1	3	2	0	2	0	0	1	1	2	1	4	4	3	4	0	0	1	0	95
11	35	38	36	3	6	0	21	3	2	3	2	0	2	1	1	0	0	2	2	0	3	4	4	4	0	0	1	0	90
35	39	36	10	7	12	11	0	2	3	3	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	61
40	26	27	27	2	4	24	0	3	2	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	84
49	29	11	31	28	0	0	2	5	0	2	3	2	2	0	0	2	0	0	2	1	4	3	4	4	0	0	1	0	72
37	34	28	21	14	10	4	2	2	2	2	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	44
27	22	49	22	3	2	25	0	2	1	4	3	1	0	1	2	0	1	3	0	1	3	4	4	4	0	0	0	1	110
50	11	30	29	11	3	4	12	2	1	4	3	2	0	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	98
31	36	18	35	14	0	6	10	3	0	4	3	1	2	0	1	1	1	0	2	1	4	3	4	4	1	0	0	0	41
17	51	39	13	0	16	11	3	0	4	1	5	0	3	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	34
31	27	23	39	7	10	0	13	3	3	0	4	1	0	0	3	1	2	1	0	0	4	4	3	4	0	1	0	0	30
28	39	29	24	10	4	2	14	4	1	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	87
33	36	29	22	0	11	17	2	1	3	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	82
37	16	43	24	13	6	11	0	4	3	2	1	0	0	2	2	3	0	1	0	1	3	4	4	4	0	1	0	0	85
37	32	28	23	16	10	4	0	4	2	4	0	2	0	1	1	0	3	1	0	1	3	4	4	3	1	0	0	0	79
32	35	26	27	12	15	3	0	2	3	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	35
20	31	10	59	0	3	6	21	2	2	4	2	1	1	0	2	0	1	0	3	0	4	4	4	4	0	0	1	0	50
19	27	53	21	0	21	6	3	1	3	3	3	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	1	0	75
24	37	40	19	10	4	3	13	3	2	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	64
48	38	21	13	21	0	3	6	3	0	3	4	3	0	1	0	1	3	0	0	1	4	3	4	4	0	0	1	0	76
20	17	40	43	11	0	12	7	2	3	2	3	1	1	0	2	0	0	3	1	1	4	3	4	4	0	0	0	1	45
50	30	18	22	13	11	4	2	2	3	4	1	2	2	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	62
27	25	32	36	10	15	5	0	1	4	3	2	0	1	1	2	2	0	1	1	0	4	3	4	4	0	0	0	1	51
40	25	24	31	14	2	14	0	3	2	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	95
20	22	39	39	0	6	21	3	1	4	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	60
38	22	20	40	11	2	7	10	1	1	5	3	3	0	0	1	0	1	1	2	1	4	4	3	3	0	0	0	1	93
48	45	11	16	21	0	3	6	2	0	3	5	3	1	0	0	1	2	0	1	1	4	3	4	4	1	0	0	0	82
15	26	39	40	10	5	11	4	4	3	2	1	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	61
14	49	29	28	4	24	2	0	1	5	2	2	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	52
39	41	23	17	11	10	3	6	2	1	3	4	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	90
38	33	27	22	14	2	14	0	3	3	3	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	59
22	28	28	42	0	13	3	14	1	3	3	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	47
36	24	25	35	0	19	11	0	1	6	3	0	1	0	2	1	2	1	0	1	1	4	4	3	3	0	0	0	1	45
40	36	8	36	3	11	2	14	4	1	3	2	3	1	0	0	0	2	0	2	0	4	4	4	4	0	1	0	0	82
41	20	10	49	14	3	0	13	4	1	2	3	0	1	0	3	3	0	0	1	0	4	3	4	3	0	0	0	1	35
35	25	31	29	18	0	2	10	4	2	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	81
30	34	29	27	14	13	0	3	4	3	0	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	54
7	48	37	28	2	7	11	10	3	2	2	3	0	2	1	1	0	1	2	1	1	4	3	4	4	0	0	1	0	50
34	28	22	36	4	11	2	13	2	2	2	4	1	2	0	1	1	0	1	2	0	4	4	3	4	1	0	0	0	43
41	20	19	40	14	4	2	10	3	2	3	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	67
26	38	11	45	3	15	2	10	3	2	2	3	0	2	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	69
33	47	22	18	0	27	3	0	1	6	2	1	2	1	1	0	0	3	0	1	0	4	4	4	4	0	1	0	0	86
39	14	50	17	0	3	12	15	2	2	2	4	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	80
25	25	29	41	0	3	14	13	2	1	3	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	33
21	37	36	26	4	3	10	13	4	2	1	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	71
52	29	18	21	13	4	11	2	3	2	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	99
16	60	23	21	11	0	19	0	3	2	5	0	1	3	0	0	0	2	1	1	1	4	4	4	3	0	1	0	0	42
7	44	22	47	2	15	3	10	2	2	4	2	0	3	0	1	0	0	1	3	0	4	4	4	4	0	1	0	0	26
61	11	35	13	24	6	0	0	3	4	1	2	2	0	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	112
19	22	38	41	13	6	11	0	5	3	2	0	0	0	3	1	1	0	0	3	1	4	4	4	3	0	0	1	0	63
51	21	20	28	11	6	3	10	1	6	1	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	41
27	44	30	19	15	10	0	5	4	2	1	3	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	61
38	27	17	38	12	15	0	3	3	3	1	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	45
38	37	17	28	0	27	0	3	1	6	1	2	1	1	1	1	1	2	0	1	0	4	3	4	4	0	0	0	1	16
19	49	25	27	0	0	19	11	1	2	4	3	0	2	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	53
49	47	9	15	3	21	6	0	2	3	3	2	2	2	0	0	1	2	0	1	0	4	4	4	3	0	1	0	0	54
27	30	38	25	14	2	3	11	5	2	1	2	1	0	1	2	1	2	1	0	0	4	4	3	4	0	0	1	0	94
22	12	24	62	6	0	14	10	5	1	3	1	1	0	1	2	0	1	0	3	1	4	4	4	4	1	0	0	0	82
38	35	30	17	10	7	13	0	2	4	3	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	64
18	14	45	43	0	0	14	16	1	2	3	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	59
48	23	18	31	13	2	0	15	3	3	2	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	65
47	33	11	29	11	13	0	6	3	3	2	2	4	0	0	0	0	2	0	2	1	4	4	4	4	0	0	1	0	99
31	32	27	30	0	14	13	3	1	3	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	77
23	34	49	14	6	10	11	3	5	1	2	2	1	0	3	0	0	3	1	0	1	4	4	4	4	0	0	0	1	93
51	13	45	11	11	2	13	4	1	2	3	4	2	0	2	0	2	0	2	0	1	4	4	3	4	1	0	0	0	105
36	20	28	36	4	12	3	11	1	3	3	3	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	78
36	24	30	30	0	3	17	10	3	2	3	2	1	1	1	1	2	1	0	1	1	3	4	4	3	1	0	0	0	50
27	25	35	33	0	14	3	13	0	4	3	3	0	1	1	2	2	1	1	0	0	3	4	4	4	1	0	0	0	19
31	21	19	49	2	4	3	21	2	3	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	71
30	38	30	22	3	6	21	0	2	3	3	2	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	63
45	30	24	21	11	14	5	0	1	3	3	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	76
46	24	37	13	15	10	2	3	3	2	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	65
30	15	38	37	4	3	23	0	2	3	4	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	93
32	44	24	20	15	10	5	0	2	2	4	2	2	1	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	76
45	36	17	22	14	10	2	4	2	2	4	2	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	60
43	25	44	8	12	7	11	0	2	4	2	2	2	1	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	71
21	38	46	15	2	13	4	11	4	3	1	2	0	2	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	47
39	37	39	5	12	0	15	3	3	3	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	86
33	20	37	30	0	3	16	11	1	3	5	1	2	0	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	89
29	40	23	28	7	21	0	2	2	4	2	2	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	30
20	29	25	46	0	0	7	23	1	1	3	5	1	0	1	2	0	2	0	2	0	4	4	3	3	0	0	1	0	23
10	29	38	43	0	23	3	4	1	4	3	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	52
18	27	42	33	0	3	16	11	2	4	3	1	0	0	2	2	1	2	1	0	0	4	4	4	4	0	1	0	0	98
32	47	12	29	4	12	3	11	3	2	3	2	1	1	0	2	1	3	0	0	0	4	3	4	4	0	0	0	1	35
41	32	17	30	13	13	0	4	5	2	1	2	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	0	1	70
45	32	23	20	10	3	11	6	2	2	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	51
