Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	34	37	25	11	3	0	16	1	3	2	4	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	60
14	41	54	11	3	6	21	0	2	4	2	2	0	2	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	43
27	22	48	23	0	0	27	3	1	2	5	2	0	1	2	1	2	0	2	0	1	4	3	3	4	0	0	1	0	104
38	43	28	11	25	5	0	0	4	3	1	2	2	2	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	80
27	19	36	38	5	4	10	11	3	3	1	3	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	39
27	42	32	19	0	5	10	15	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	42
21	30	39	30	3	21	0	6	3	4	0	3	1	1	2	0	0	1	1	2	0	4	4	3	4	0	0	1	0	83
53	10	30	27	3	2	11	14	2	2	3	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	82
38	37	26	19	10	0	20	0	3	2	4	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	99
19	55	17	29	0	5	11	14	1	2	4	3	0	3	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	40
44	16	26	34	17	0	13	0	4	1	2	3	2	1	0	1	1	0	2	1	1	4	4	4	3	0	0	0	1	86
37	28	19	36	10	4	16	0	3	2	4	1	1	0	1	2	2	2	0	0	1	4	4	3	4	0	1	0	0	76
59	15	35	11	15	0	13	2	5	0	3	2	2	1	1	0	3	0	1	0	1	4	3	4	3	1	0	0	0	99
17	29	50	24	7	10	0	13	4	1	3	2	0	0	3	1	1	2	1	0	0	4	4	4	4	1	0	0	0	91
38	21	14	47	15	13	2	0	3	3	3	1	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	1	0	50
31	31	36	22	4	21	2	3	2	3	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	69
27	43	20	30	11	10	9	0	1	2	5	2	1	3	0	0	1	1	0	2	1	4	4	3	4	0	1	0	0	70
37	29	14	40	0	12	3	15	2	3	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	23
22	26	36	36	0	2	14	14	2	2	4	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	72
21	41	32	26	0	21	0	9	1	2	2	5	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	30
40	34	19	27	0	20	0	10	2	6	0	2	2	1	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	38
23	40	20	37	3	12	0	15	2	3	2	3	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	35
37	36	27	20	0	16	0	14	0	5	1	4	1	0	2	1	2	2	0	0	0	3	4	4	4	0	1	0	0	71
16	22	40	42	0	4	26	0	3	2	5	0	1	0	1	2	0	1	2	1	1	4	4	4	3	1	0	0	0	76
26	23	29	42	2	13	4	11	2	5	2	1	2	0	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	67
41	12	32	35	14	12	0	4	2	4	1	3	2	0	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	56
17	28	48	27	4	0	21	5	3	0	2	5	0	1	2	1	1	1	2	0	1	4	3	4	4	0	0	0	1	67
27	24	46	23	10	11	5	4	3	3	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	86
25	22	45	28	5	0	14	11	2	4	2	2	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	42
21	29	60	10	12	11	3	4	3	3	1	3	0	2	2	0	1	0	3	0	0	4	4	4	4	0	0	0	1	66
30	28	50	12	0	4	26	0	2	2	5	1	0	1	3	0	2	0	1	1	1	4	3	3	4	0	1	0	0	85
27	22	27	44	4	0	16	10	3	1	5	1	1	0	1	2	0	2	0	2	1	4	4	3	4	1	0	0	0	48
37	35	26	22	2	10	7	11	5	1	2	2	0	1	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	55
27	24	43	26	0	15	11	4	2	4	1	3	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	47
31	23	46	20	10	5	11	4	1	2	5	2	0	1	3	0	2	0	1	1	1	4	4	3	4	0	0	1	0	97
9	30	52	29	5	0	14	11	3	2	3	2	0	1	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	81
30	14	35	41	4	5	11	10	2	4	2	2	2	0	1	1	0	0	2	2	1	4	4	4	3	1	0	0	0	57
24	27	28	41	3	0	14	13	2	1	4	3	1	0	0	3	1	1	2	0	0	4	4	3	4	0	0	1	0	75
13	56	30	21	7	21	0	2	3	3	1	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	33
9	28	24	59	0	11	2	17	1	3	2	4	0	1	1	2	0	1	0	3	0	4	4	4	4	0	1	0	0	25
44	28	19	29	0	11	9	10	0	4	4	2	3	1	0	0	0	1	1	2	0	3	3	4	4	0	1	0	0	40
42	28	21	29	4	11	0	15	4	2	1	3	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	52
19	25	32	44	5	10	4	11	3	3	1	3	0	0	2	2	1	2	0	1	0	4	3	4	3	0	0	0	1	35
37	36	15	32	21	2	7	0	4	3	2	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	64
41	10	25	44	14	0	2	14	4	2	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	76
37	37	14	32	15	11	0	4	3	3	2	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	47
30	29	24	37	23	4	3	0	6	1	2	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	120
43	33	5	39	14	12	0	4	3	4	1	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	42
18	34	40	28	2	3	15	10	3	3	2	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	54
13	36	24	47	0	11	7	12	2	2	3	3	0	1	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	43
29	28	34	29	10	0	18	2	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	88
20	21	69	10	6	3	21	0	3	3	3	1	1	0	3	0	0	1	3	0	1	4	4	4	4	1	0	0	0	98
52	31	15	22	17	0	10	3	3	1	2	4	2	2	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	50
29	29	33	29	12	11	4	3	4	2	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	67
28	16	44	32	21	9	0	0	4	4	0	2	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	1	0	68
32	32	27	29	4	2	11	13	1	2	4	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	105
25	35	19	41	11	0	3	16	4	1	2	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	78
38	30	14	38	11	12	7	0	2	3	3	2	1	1	0	2	2	1	0	1	1	3	4	4	4	0	1	0	0	71
41	24	36	19	6	10	11	3	3	2	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	78
36	34	32	18	23	4	3	0	5	1	3	1	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	0	1	85
21	31	40	28	0	16	4	10	2	5	1	2	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	25
38	28	48	6	11	16	0	3	2	5	0	3	2	0	2	0	1	2	1	0	1	3	4	3	4	0	0	0	1	81
31	29	47	13	0	13	15	2	0	5	3	2	1	1	1	1	1	1	2	0	1	3	3	4	4	0	0	0	1	40
30	38	32	20	14	0	2	14	3	2	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	70
34	35	32	19	2	0	18	10	2	0	6	2	2	1	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	99
23	13	26	58	14	4	0	12	3	3	1	3	1	0	1	2	0	0	1	3	1	4	4	4	4	0	0	1	0	44
39	40	30	11	4	16	10	0	3	3	2	2	1	3	0	0	2	0	2	0	0	4	4	4	4	1	0	0	0	65
53	19	17	31	14	11	0	5	3	1	3	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	92
13	30	26	51	0	4	3	23	1	3	3	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	45
29	17	47	27	10	11	5	4	3	3	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	76
34	36	35	15	4	0	21	5	2	4	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	57
33	24	27	36	6	13	11	0	4	3	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	64
32	32	17	39	14	4	2	10	3	3	2	2	1	1	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	51
71	7	26	16	3	4	21	2	1	2	5	2	3	0	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	114
32	19	35	34	2	0	11	17	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	39
22	34	39	25	0	21	2	7	0	4	2	4	1	1	1	1	0	2	2	0	0	3	4	4	4	0	0	1	0	25
31	45	35	9	15	0	12	3	3	2	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	58
21	24	17	58	4	5	10	11	5	2	2	1	0	0	0	4	1	1	1	1	0	4	4	4	4	0	1	0	0	47
52	17	19	32	3	11	0	16	2	5	0	3	1	1	1	1	3	0	0	1	0	4	4	3	4	1	0	0	0	50
19	34	10	57	14	0	0	16	5	1	1	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	30
40	18	28	34	0	2	14	14	1	1	4	4	2	1	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	107
41	32	20	27	3	2	11	14	1	2	3	4	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	52
