Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	35	26	28	2	11	4	13	1	2	2	5	2	1	0	1	0	2	1	1	0	4	4	4	3	1	0	0	0	11
25	35	43	17	4	23	0	3	3	4	1	2	1	1	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	58
46	17	29	28	11	3	6	10	1	5	3	1	3	0	1	0	0	1	1	2	1	4	4	4	3	0	0	1	0	69
42	38	16	24	15	12	3	0	2	2	3	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	65
31	18	29	42	0	10	5	15	1	3	3	3	2	0	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	55
19	29	47	25	14	2	11	3	3	2	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	65
37	27	20	36	11	7	2	10	3	3	2	2	3	0	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	83
30	45	23	22	0	20	0	10	0	5	2	3	1	3	0	0	1	0	1	2	0	3	4	4	4	0	1	0	0	41
54	23	17	26	0	4	3	23	1	1	3	5	3	0	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	73
22	45	43	10	4	10	13	3	2	2	2	4	1	0	3	0	0	4	0	0	1	4	4	4	3	0	0	0	1	61
21	41	13	45	3	14	11	2	1	4	4	1	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	33
24	49	32	15	0	25	2	3	2	3	1	4	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	50
35	17	16	52	14	0	2	14	2	1	5	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	70
20	31	34	35	14	11	0	5	3	2	1	4	0	2	2	0	1	0	0	3	0	4	4	4	4	0	0	1	0	46
36	26	31	27	15	11	4	0	5	2	2	1	1	1	1	1	2	0	1	1	0	3	4	4	3	1	0	0	0	88
37	32	40	11	14	4	12	0	3	3	3	1	2	2	0	0	1	0	3	0	1	4	4	4	4	0	1	0	0	80
42	39	4	35	0	23	4	3	0	4	4	2	1	1	0	2	2	2	0	0	0	3	4	4	4	0	0	0	1	38
22	14	56	28	14	0	16	0	3	3	3	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	60
22	43	24	31	0	10	3	17	2	1	2	5	1	1	1	1	0	3	0	1	0	4	4	4	3	1	0	0	0	33
31	19	47	23	11	4	5	10	4	2	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	92
43	27	26	24	23	4	3	0	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	66
35	30	27	28	10	0	17	3	3	2	3	2	1	1	1	1	2	1	0	1	1	4	3	3	4	0	1	0	0	87
29	27	40	24	3	17	10	0	3	5	1	1	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
36	32	33	19	10	11	0	9	4	2	0	4	1	2	1	0	2	0	1	1	0	4	4	3	4	0	0	1	0	63
27	25	31	37	21	2	0	7	4	2	1	3	1	0	1	2	1	2	1	0	1	4	3	4	4	0	1	0	0	77
26	16	27	51	4	10	13	3	1	3	3	3	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	39
44	23	27	26	17	0	3	10	4	1	3	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	76
32	17	18	53	14	2	0	14	3	2	1	4	1	0	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	49
38	48	18	16	11	10	3	6	2	3	3	2	1	2	1	0	2	2	0	0	1	4	4	3	4	0	0	1	0	69
14	32	34	40	0	4	2	24	1	3	2	4	0	1	2	1	1	1	0	2	0	4	3	4	4	1	0	0	0	37
38	19	34	29	10	4	16	0	2	2	5	1	1	0	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	88
46	41	26	7	4	10	13	3	2	1	4	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	86
31	26	42	21	13	3	4	10	5	3	1	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	85
20	39	18	43	0	13	4	13	0	4	4	2	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	21
34	16	20	50	10	0	2	18	3	3	1	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	53
57	9	29	25	11	2	14	3	1	5	2	2	3	0	0	1	2	0	2	0	1	4	3	4	4	1	0	0	0	74
34	29	25	32	21	4	2	3	3	2	2	3	1	1	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	57
27	42	23	28	11	10	6	3	3	1	4	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	73
48	26	37	9	0	10	17	3	1	3	3	3	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	89
44	19	40	17	10	13	3	4	2	3	1	4	1	1	2	0	3	0	1	0	0	4	4	4	4	0	1	0	0	56
43	24	25	28	10	4	5	11	4	2	3	1	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	94
34	25	10	51	5	10	4	11	3	4	1	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	17
42	26	33	19	10	15	5	0	2	4	4	0	1	2	1	0	2	0	1	1	0	4	4	3	3	0	0	0	1	92
32	31	37	20	0	3	13	14	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	94
16	34	47	23	2	4	21	3	3	2	2	3	1	0	2	1	0	2	2	0	1	4	4	3	4	1	0	0	0	75
23	33	43	21	3	13	10	4	2	3	2	3	1	1	2	0	0	2	1	1	0	4	4	3	4	0	0	0	1	65
34	25	29	32	17	3	10	0	4	2	2	2	2	0	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	67
41	33	23	23	2	15	10	3	3	3	1	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	63
44	21	25	30	11	7	12	0	3	3	3	1	2	1	0	1	2	0	1	1	1	4	3	4	3	0	0	1	0	81
47	6	26	41	7	0	10	13	3	2	3	2	1	0	1	2	2	0	1	1	0	4	4	3	4	0	0	0	1	75
30	27	35	28	17	0	3	10	5	1	3	1	2	0	2	0	0	2	1	1	1	3	4	4	4	1	0	0	0	120
27	36	21	36	13	11	2	4	3	2	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	71
28	48	35	9	0	10	20	0	0	1	6	3	1	1	2	0	1	3	0	0	1	3	3	4	4	0	1	0	0	97
28	50	28	14	7	10	13	0	3	1	5	1	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	82
41	18	47	14	11	14	0	5	2	3	3	2	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	82
31	36	28	25	4	13	11	2	1	4	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	79
11	31	31	47	7	2	11	10	4	1	3	2	0	1	1	2	0	1	1	2	1	3	4	4	4	0	0	0	1	67
26	38	16	40	2	13	4	11	4	3	2	1	1	1	0	2	1	2	0	1	0	3	4	4	4	0	1	0	0	61
33	36	26	25	10	11	2	7	3	3	2	2	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	27
44	37	8	31	20	0	0	10	4	1	4	1	3	1	0	0	0	2	0	2	1	3	4	4	4	0	1	0	0	108
27	21	38	34	11	0	14	5	3	1	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	100
26	42	31	21	3	0	14	13	2	1	5	2	0	3	0	1	2	0	2	0	0	4	4	3	4	0	0	0	1	49
20	25	24	51	14	13	0	3	5	3	1	1	0	1	1	2	1	1	0	2	0	3	3	4	4	0	0	1	0	82
15	37	24	44	0	4	14	12	0	3	4	3	1	1	1	1	0	2	0	2	1	3	4	4	4	0	0	1	0	51
31	36	15	38	4	14	2	10	2	3	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	59
19	30	36	35	15	0	12	3	3	2	4	1	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	81
24	31	25	40	13	3	0	14	4	2	1	3	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	72
35	48	17	20	0	13	6	11	1	2	4	3	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	58
29	23	20	48	0	2	13	15	2	2	3	3	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	60
28	36	46	10	15	2	3	10	2	2	1	5	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	77
31	41	21	27	4	0	16	10	3	0	4	3	1	1	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	49
21	47	26	26	7	13	0	10	3	4	1	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	49
46	28	20	26	2	14	4	10	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	28
18	35	29	38	3	4	10	13	3	3	2	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	31
22	37	29	32	3	6	0	21	2	3	1	4	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	31
40	30	31	19	14	2	10	4	3	2	4	1	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	105
10	55	9	46	0	30	0	0	1	6	2	1	0	3	0	1	0	1	0	3	0	4	3	4	4	0	0	0	1	0
40	28	34	18	10	4	0	16	2	2	2	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	39
37	40	16	27	21	3	4	2	4	2	1	3	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	55
48	41	18	13	15	3	2	10	2	2	5	1	1	2	1	0	2	1	0	1	1	4	4	3	4	0	0	0	1	81
9	36	28	47	0	13	14	3	2	2	4	2	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	38
28	28	41	23	28	0	0	2	6	1	0	3	1	0	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	78
