Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	40	16	35	0	24	0	6	1	4	2	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	37
34	26	32	28	0	3	13	14	1	2	3	4	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	47
29	8	42	41	2	0	0	28	2	1	1	6	1	0	1	2	1	0	2	1	0	4	4	4	3	1	0	0	0	32
25	24	20	51	0	17	0	13	2	4	1	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	49
28	32	13	47	3	4	2	21	2	2	3	3	0	1	0	3	2	1	0	1	0	4	4	4	3	0	0	1	0	42
31	29	39	21	0	11	17	2	0	3	4	3	1	2	0	1	1	0	3	0	0	3	4	4	3	0	0	1	0	62
42	36	29	13	10	3	11	6	1	3	1	5	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	0	1	74
18	46	33	23	3	15	12	0	2	4	3	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	31
28	27	58	7	16	11	0	3	4	3	1	2	0	1	3	0	1	1	2	0	0	4	4	4	4	1	0	0	0	100
31	31	34	24	16	11	0	3	4	1	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	49
23	41	33	23	15	15	0	0	2	4	2	2	1	0	3	0	0	3	0	1	1	4	4	4	4	1	0	0	0	76
54	41	6	19	0	25	3	2	0	5	3	2	2	1	0	1	2	2	0	0	0	3	4	4	4	0	1	0	0	51
46	30	27	17	10	2	14	4	2	2	4	2	1	2	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	86
25	21	38	36	7	13	10	0	3	4	2	1	1	1	2	0	0	0	1	3	0	4	4	4	4	0	0	1	0	80
49	14	31	26	6	11	10	3	2	3	4	1	3	1	0	0	1	0	2	1	0	4	3	3	4	0	1	0	0	67
28	39	26	27	11	12	7	0	2	3	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	66
51	27	19	23	14	0	3	13	3	1	3	3	2	1	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	65
28	44	28	20	10	14	2	4	1	3	2	4	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	16
17	39	29	35	4	10	3	13	2	1	3	4	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	45
48	38	16	18	25	0	0	5	3	3	2	2	2	2	0	0	2	1	1	0	1	3	4	4	4	0	0	0	1	68
14	29	27	50	5	0	14	11	2	0	5	3	0	1	0	3	0	1	2	1	0	4	3	3	4	1	0	0	0	63
17	14	63	26	5	4	10	11	3	2	1	4	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	1	0	67
9	25	39	47	4	2	3	21	4	1	3	2	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	72
24	38	33	25	5	11	14	0	3	5	2	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	1	0	0	76
38	30	28	24	21	3	4	2	4	3	2	1	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	96
23	32	32	33	6	13	0	11	4	4	0	2	1	1	1	1	0	1	1	2	0	4	3	3	4	0	0	0	1	99
44	18	27	31	4	0	0	26	2	1	2	5	3	0	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	59
32	40	33	15	12	15	3	0	2	2	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	53
30	43	35	12	4	11	15	0	2	2	3	3	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	64
35	25	16	44	4	16	0	10	2	5	2	1	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	50
61	23	26	10	14	2	10	4	3	2	2	3	3	1	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	69
51	16	25	28	10	0	18	2	3	3	3	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	87
43	16	13	48	16	0	4	10	3	3	2	2	3	0	0	1	0	1	0	3	1	4	4	4	4	0	0	1	0	62
40	19	37	24	2	3	14	11	3	2	4	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	75
20	45	25	30	13	0	0	17	3	0	3	4	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	67
38	25	15	42	10	4	3	13	1	3	4	2	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	0	1	18
31	18	47	24	9	0	10	11	4	1	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	55
13	42	40	25	6	0	24	0	2	1	5	2	0	0	2	2	0	3	1	0	1	3	4	4	4	0	0	1	0	86
13	22	24	61	0	4	5	21	2	3	3	2	1	0	1	2	0	1	0	3	0	4	3	4	4	1	0	0	0	48
21	47	23	29	3	10	15	2	3	1	4	2	0	2	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	52
46	30	19	25	15	0	10	5	3	2	2	3	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	76
12	15	33	60	0	12	11	7	3	2	3	2	0	0	1	3	1	1	1	1	1	4	3	4	4	0	1	0	0	69
19	35	17	49	2	11	0	17	2	1	4	3	0	1	1	2	1	1	0	2	0	4	4	3	4	0	0	0	1	68
17	44	24	35	4	10	2	14	2	3	2	3	0	1	2	1	0	3	0	1	0	4	4	4	4	0	1	0	0	33
41	25	41	13	15	11	4	0	5	1	2	2	2	1	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	96
22	36	46	16	0	15	13	2	2	3	3	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	72
24	42	36	18	4	13	11	2	1	4	3	2	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	15
19	53	4	44	2	11	0	17	1	1	5	3	1	3	0	0	0	1	0	3	0	3	4	4	4	1	0	0	0	36
16	27	35	42	10	3	11	6	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	61
21	31	49	19	0	0	24	6	0	0	6	4	0	2	2	0	1	0	2	1	1	3	3	3	4	1	0	0	0	102
25	17	39	39	0	6	14	10	3	2	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	82
37	34	23	26	10	16	4	0	1	4	4	1	2	1	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	71
34	25	38	23	12	15	3	0	4	3	3	0	0	1	2	1	3	0	1	0	0	4	4	4	3	0	1	0	0	98
53	22	22	23	25	3	2	0	4	3	2	1	2	0	1	1	2	1	0	1	1	3	4	4	4	1	0	0	0	95
35	35	34	16	10	2	14	4	3	2	3	2	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	95
37	40	21	22	3	10	15	2	2	1	4	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	95
58	10	32	20	13	4	11	2	3	4	2	1	1	0	2	1	4	0	0	0	1	4	3	4	4	1	0	0	0	91
26	33	41	20	4	0	13	13	2	2	4	2	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	86
35	24	31	30	10	7	13	0	2	4	3	1	1	1	1	1	2	0	1	1	1	3	4	4	3	0	0	1	0	61
26	41	35	18	0	6	11	13	1	3	3	3	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	36
36	26	24	34	12	0	18	0	3	3	3	1	1	2	1	0	2	0	0	2	1	4	4	3	4	0	0	0	1	53
25	15	48	32	11	6	13	0	1	3	4	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	84
27	27	27	39	2	7	10	11	1	4	3	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	27
22	15	41	42	0	2	18	10	2	4	3	1	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	69
19	29	51	21	4	21	0	5	3	2	1	4	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	82
27	18	44	31	2	10	0	18	4	3	0	3	1	0	2	1	1	1	2	0	0	4	4	3	4	1	0	0	0	90
24	22	19	55	11	5	4	10	2	4	2	2	1	1	0	2	0	0	1	3	1	4	4	4	4	0	1	0	0	34
26	24	54	16	3	4	21	2	1	1	4	4	1	0	2	1	0	1	3	0	1	4	4	3	4	0	0	1	0	104
28	43	18	31	12	0	7	11	4	0	3	3	1	2	0	1	1	1	0	2	0	4	3	4	4	0	0	0	1	46
17	35	29	39	2	10	11	7	2	1	3	4	1	0	2	1	0	3	0	1	1	4	4	3	4	1	0	0	0	66
27	34	25	34	10	11	4	5	2	4	2	2	0	2	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	60
31	29	15	45	0	11	5	14	2	2	3	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	44
25	34	17	44	0	26	4	0	2	4	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	57
27	26	12	55	3	10	0	17	2	3	2	3	1	0	0	3	1	2	0	1	0	4	3	4	4	0	0	0	1	48
22	36	50	12	14	0	16	0	3	2	3	2	1	2	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	89
30	22	46	22	12	0	11	7	3	3	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	88
47	17	26	30	2	0	0	28	1	1	2	6	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	44
12	31	37	40	0	9	0	21	3	3	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	69
30	24	43	23	10	3	4	13	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	85
27	34	45	14	11	15	0	4	2	5	1	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	69
30	41	30	19	14	13	3	0	3	4	2	1	0	2	2	0	2	1	0	1	0	4	3	4	4	1	0	0	0	40
3	33	41	43	0	2	17	11	3	2	4	1	0	1	0	3	0	1	3	0	0	4	3	4	4	0	1	0	0	37
26	33	42	19	12	3	15	0	4	1	2	3	0	0	3	1	2	2	0	0	1	4	4	4	4	1	0	0	0	72
14	37	31	38	11	2	4	13	3	1	2	4	1	0	1	2	0	2	1	1	1	4	4	3	3	0	0	1	0	13
34	23	21	42	2	0	3	25	2	3	2	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	58
26	30	28	36	7	11	12	0	3	2	4	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	73
19	34	21	46	0	14	5	11	2	3	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	44
42	28	22	28	3	4	12	11	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	40
40	28	23	29	13	4	13	0	2	4	3	1	1	1	0	2	2	1	1	0	1	4	4	3	4	1	0	0	0	36
33	42	15	30	0	17	0	13	3	3	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	61
39	14	26	41	0	0	0	30	1	4	0	5	1	0	1	2	2	1	0	1	0	4	4	3	3	0	1	0	0	27
16	50	35	19	2	24	0	4	4	3	0	3	0	3	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	46
23	36	29	32	23	0	3	4	5	1	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	65
23	18	40	39	0	12	11	7	0	3	4	3	1	0	1	2	1	1	2	0	1	3	3	4	4	0	0	0	1	77
52	25	11	32	23	3	0	4	4	4	0	2	3	0	0	1	1	2	0	1	1	4	4	3	4	1	0	0	0	80
31	33	33	23	0	5	15	10	1	2	4	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	57
42	32	18	28	3	6	10	11	2	4	2	2	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	60
46	27	32	15	5	0	15	10	3	1	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	63
19	31	23	47	15	2	0	13	2	2	3	3	1	1	1	1	0	1	0	3	1	3	4	4	4	1	0	0	0	11
36	18	26	40	15	0	5	10	5	1	2	2	2	0	0	2	1	1	1	1	1	3	3	4	4	1	0	0	0	99
33	29	21	37	2	7	21	0	1	4	5	0	2	0	1	1	0	2	1	1	1	4	4	4	3	0	1	0	0	81
36	21	44	19	11	14	2	3	3	4	1	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	88
32	25	36	27	14	6	0	10	2	3	1	4	2	0	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	88
13	35	25	47	4	12	3	11	3	3	2	2	0	1	1	2	0	2	0	2	0	3	4	3	4	0	0	1	0	56
26	39	26	29	2	3	21	4	2	3	4	1	1	1	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	109
35	20	47	18	4	0	13	13	2	0	4	4	1	0	2	1	2	0	2	0	0	4	3	4	4	0	0	0	1	87
25	22	40	33	11	4	2	13	4	2	1	3	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	81
18	40	22	40	4	11	13	2	2	3	3	2	0	2	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	24
18	33	51	18	3	4	11	12	3	2	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	52
26	21	42	31	0	15	15	0	0	4	3	3	1	0	2	1	1	1	1	1	1	3	4	4	3	0	0	0	1	82
17	26	43	34	0	15	15	0	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	44
29	26	49	16	11	0	15	4	4	1	3	2	2	0	2	0	0	2	2	0	1	3	4	4	4	0	1	0	0	120
35	19	22	44	3	0	4	23	1	3	2	4	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	74
32	40	35	13	5	0	21	4	2	2	3	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	62
15	35	29	41	11	9	10	0	2	3	2	3	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	65
37	38	27	18	0	21	4	5	0	3	4	3	2	2	0	0	1	1	2	0	0	3	4	3	4	0	0	0	1	77
26	39	20	35	16	11	0	3	4	1	1	4	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	28
50	10	32	28	21	3	0	6	3	2	3	2	2	0	2	0	2	0	1	1	1	3	4	4	4	1	0	0	0	114
30	17	56	17	4	5	21	0	2	3	4	1	2	0	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	84
24	53	26	17	0	28	2	0	0	5	2	3	0	2	1	1	2	2	0	0	0	3	4	4	4	0	1	0	0	45
40	51	22	7	15	15	0	0	3	4	1	2	1	2	1	0	2	2	0	0	0	4	3	4	4	0	1	0	0	68
35	38	25	22	16	3	11	0	4	1	3	2	1	2	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	96
32	29	33	26	0	16	14	0	1	4	3	2	1	2	0	1	1	0	2	1	0	3	4	3	4	1	0	0	0	54
23	41	30	26	14	10	2	4	3	3	2	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	71
21	44	45	10	0	30	0	0	1	7	0	2	0	2	2	0	1	1	2	0	0	4	3	3	4	0	0	1	0	18
32	17	25	46	0	4	2	24	0	2	4	4	1	0	0	3	1	0	2	1	0	3	4	4	4	0	0	0	1	47
38	25	26	31	4	11	0	15	3	1	1	5	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	82
40	34	6	40	0	13	0	17	0	4	3	3	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	25
51	20	33	16	11	9	10	0	2	5	2	1	4	0	0	0	0	0	3	1	1	4	3	4	4	0	0	0	1	87
36	16	33	35	25	0	5	0	4	3	2	1	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	90
41	12	27	40	0	7	12	11	1	3	4	2	2	0	0	2	1	0	2	1	0	4	3	3	4	0	1	0	0	101
7	29	42	42	0	0	9	21	2	1	4	3	0	2	0	2	0	0	3	1	0	4	4	4	3	0	0	1	0	49
36	15	35	34	11	6	10	3	3	2	2	3	2	0	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	50
27	34	30	29	0	6	10	14	3	2	1	4	2	0	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	56
25	30	41	24	4	2	14	10	3	3	2	2	0	1	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	88
27	16	38	39	14	6	0	10	3	4	0	3	2	0	1	1	0	0	2	2	1	4	4	3	4	1	0	0	0	90
28	18	51	23	0	2	24	4	1	1	5	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	79
59	35	13	13	13	0	10	7	3	0	2	5	3	1	0	0	2	1	1	0	1	4	3	4	4	0	1	0	0	77
26	33	23	38	2	14	14	0	3	2	3	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	56
23	26	40	31	2	0	21	7	5	1	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	100
30	28	38	24	13	10	3	4	3	3	1	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	91
25	22	58	15	10	0	17	3	4	0	3	3	1	0	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	103
14	40	34	32	12	11	4	3	4	2	3	1	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	61
19	36	43	22	0	0	24	6	1	4	3	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	70
53	28	21	18	14	14	2	0	4	3	2	1	3	0	0	1	1	2	1	0	1	3	4	4	4	0	0	0	1	96
8	35	27	50	2	0	14	14	2	3	3	2	0	1	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	58
45	47	10	18	4	21	5	0	1	3	3	3	1	3	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	31
28	26	33	33	2	24	0	4	2	4	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	60
17	55	30	18	9	11	10	0	4	2	1	3	0	3	1	0	0	2	1	1	0	4	3	4	4	0	1	0	0	74
17	31	58	14	11	7	10	2	3	2	3	2	1	0	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	100
20	49	33	18	9	10	11	0	4	3	2	1	0	1	3	0	0	3	0	1	1	4	4	4	4	0	0	1	0	83
14	64	36	6	4	11	15	0	4	1	3	2	0	4	0	0	0	2	2	0	0	4	4	4	4	0	0	0	1	52
24	16	30	50	11	3	0	16	3	2	1	4	1	0	2	1	1	0	0	3	1	4	4	4	3	0	1	0	0	73
35	39	25	21	2	17	11	0	2	4	2	2	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	60
39	27	28	26	28	0	2	0	4	1	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	61
36	27	29	28	3	6	10	11	3	4	1	2	1	1	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	48
15	33	34	38	7	2	10	11	5	1	1	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	44
51	23	17	29	13	0	15	2	2	1	5	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	77
35	36	28	21	4	21	3	2	3	2	4	1	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	58
58	6	33	23	3	0	10	17	1	3	2	4	3	0	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	82
37	14	38	31	10	3	6	11	2	5	2	1	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	63
21	28	38	33	5	4	21	0	3	2	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	83
25	30	33	32	14	2	3	11	3	3	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	47
4	22	50	44	0	2	14	14	2	3	3	2	0	0	3	1	0	2	1	1	1	4	3	4	4	1	0	0	0	63
23	42	18	37	14	11	3	2	2	3	2	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	27
20	24	34	42	12	0	18	0	4	3	3	0	0	1	1	2	1	1	0	2	1	3	4	4	3	0	0	1	0	63
11	34	46	29	0	3	21	6	2	2	4	2	0	1	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	91
32	15	32	41	0	0	15	15	1	3	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	47
34	14	32	40	0	0	4	26	1	3	1	5	1	0	2	1	1	1	0	2	0	4	4	4	3	0	1	0	0	30
36	24	21	39	11	4	2	13	3	3	1	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	66
7	18	66	29	0	0	12	18	2	1	3	4	0	1	2	1	0	0	4	0	0	4	4	4	4	0	0	1	0	80
16	27	61	16	0	11	12	7	2	2	2	4	1	1	2	0	0	1	3	0	0	4	4	4	4	0	0	0	1	78
50	34	21	15	13	15	0	2	2	2	2	4	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	66
22	38	30	30	6	10	0	14	4	2	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	70
20	34	38	28	0	14	4	12	1	5	2	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	74
33	34	26	27	7	21	2	0	3	3	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	58
43	36	13	28	17	2	0	11	4	1	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	71
17	33	30	40	15	0	2	13	5	1	2	2	1	1	2	0	0	2	0	2	1	3	4	4	4	0	0	0	1	66
44	14	26	36	10	0	2	18	3	0	2	5	1	0	1	2	3	0	1	0	0	4	3	4	4	0	1	0	0	66
51	7	31	31	14	0	5	11	3	2	3	2	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	109
45	30	32	13	10	13	0	7	1	6	1	2	1	2	1	0	3	0	1	0	0	4	4	4	4	1	0	0	0	46
25	37	43	15	13	13	4	0	3	3	3	1	1	1	2	0	1	2	1	0	1	3	4	4	4	0	0	0	1	67
26	42	21	31	10	13	7	0	2	3	3	2	0	2	0	2	2	1	1	0	0	4	3	4	3	0	1	0	0	38
11	48	34	27	0	0	10	20	2	1	3	4	0	3	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	27
29	18	29	44	0	7	10	13	2	4	1	3	1	1	0	2	1	0	2	1	0	3	4	4	4	1	0	0	0	34
13	38	29	40	0	12	0	18	3	3	1	3	0	0	2	2	1	3	0	0	0	4	4	4	4	0	0	1	0	57
21	35	27	37	2	0	14	14	1	2	2	5	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	49
25	36	37	22	13	2	11	4	3	2	2	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	67
31	31	45	13	19	0	11	0	5	3	2	0	0	1	3	0	1	1	1	1	1	4	4	3	3	1	0	0	0	74
28	35	18	39	11	7	12	0	1	3	4	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	87
29	43	20	28	4	21	2	3	3	2	2	3	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	45
17	29	37	37	2	0	3	25	1	2	3	4	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	28
37	36	40	7	11	4	15	0	5	1	3	1	2	1	1	0	1	1	2	0	1	3	4	4	4	0	0	0	1	105
45	25	25	25	4	0	3	23	1	1	2	6	2	1	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	33
30	25	41	24	11	14	2	3	3	2	1	4	1	0	2	1	1	1	1	1	1	4	3	4	3	0	0	1	0	67
38	39	23	20	10	0	17	3	2	0	4	4	0	2	1	1	3	1	0	0	1	4	3	4	4	0	0	1	0	80
36	44	17	23	5	10	4	11	2	5	2	1	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	0	1	65
39	12	38	31	3	2	4	21	1	2	5	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	94
21	38	32	29	0	12	0	18	1	3	1	5	0	0	2	2	0	3	1	0	0	4	4	4	4	0	1	0	0	33
47	32	19	22	12	14	0	4	3	2	2	3	1	1	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	61
20	48	25	27	0	10	6	14	0	2	4	4	0	2	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	55
45	23	12	40	4	23	0	3	2	4	1	3	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	30
34	22	24	40	13	4	0	13	4	2	2	2	1	1	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	45
38	24	24	34	13	7	0	10	2	2	4	2	2	1	0	1	0	0	2	2	1	4	4	3	4	0	0	1	0	93
30	37	14	39	0	9	0	21	2	4	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	59
16	52	30	22	0	13	10	7	3	2	2	3	1	2	1	0	0	2	1	1	0	4	4	3	4	0	0	1	0	72
10	48	44	18	0	15	13	2	2	3	3	2	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	86
11	21	28	60	2	3	11	14	2	2	2	4	0	1	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	35
30	18	38	34	0	2	17	11	0	2	5	3	1	0	1	2	1	1	2	0	0	3	4	3	3	0	1	0	0	71
39	23	37	21	15	2	10	3	4	3	1	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	76
47	27	30	16	15	2	13	0	3	3	2	2	2	0	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	52
25	22	24	49	0	0	17	13	2	2	4	2	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	73
47	23	23	27	26	4	0	0	4	2	2	2	2	0	1	1	2	1	0	1	1	3	4	4	4	0	1	0	0	89
24	37	27	32	14	10	0	6	4	1	3	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	91
31	53	12	24	0	25	0	5	1	4	3	2	1	2	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	51
40	40	19	21	2	21	3	4	2	3	2	3	2	1	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	45
24	51	27	18	13	15	2	0	2	3	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	32
15	31	36	38	2	4	10	14	2	2	1	5	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	40
20	31	34	35	15	0	11	4	4	0	4	2	0	2	1	1	1	0	2	1	1	4	3	4	3	0	1	0	0	52
60	23	18	19	11	4	15	0	3	3	4	0	3	1	0	0	2	0	1	1	1	4	4	3	3	0	0	0	1	59
50	31	27	12	13	13	4	0	2	3	3	2	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	77
22	43	26	29	6	0	24	0	2	2	5	1	1	1	1	1	0	3	1	0	1	3	4	4	4	0	0	0	1	90
35	30	16	39	0	13	14	3	1	4	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	70
7	42	30	41	0	11	12	7	1	1	4	4	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	58
42	29	20	29	16	0	14	0	3	1	5	1	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	64
15	34	43	28	0	10	16	4	2	1	4	3	0	0	3	1	1	2	0	1	1	4	4	4	3	1	0	0	0	81
14	47	16	43	10	15	2	3	4	2	3	1	0	2	0	2	1	1	1	1	0	4	3	4	4	0	0	0	1	36
22	23	40	35	0	2	21	7	0	4	3	3	1	1	1	1	0	1	2	1	1	3	4	4	4	0	1	0	0	76
20	37	32	31	0	13	17	0	1	2	5	2	0	3	0	1	1	0	2	1	0	3	4	4	4	0	1	0	0	36
27	19	34	40	10	0	18	2	2	1	6	1	0	0	2	2	2	1	0	1	1	3	4	4	4	0	1	0	0	79
