Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
9	30	35	46	4	0	14	12	2	1	5	2	0	1	2	1	0	1	1	2	1	4	4	3	4	0	1	0	0	70
18	28	29	45	0	11	6	13	1	3	4	2	1	1	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	78
47	34	24	15	14	14	2	0	3	3	4	0	2	0	2	0	1	3	0	0	1	4	4	4	3	0	0	1	0	73
36	35	30	19	15	15	0	0	2	4	3	1	2	1	0	1	0	1	3	0	1	4	3	4	4	0	0	0	1	76
17	46	41	16	0	4	26	0	2	3	4	1	0	3	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	40
29	53	13	25	0	21	4	5	2	3	2	3	2	2	0	0	0	2	0	2	0	4	4	4	4	0	0	0	1	66
16	55	35	14	0	11	15	4	0	3	4	3	1	3	0	0	0	2	2	0	0	3	4	4	4	1	0	0	0	54
38	15	39	28	10	0	15	5	3	1	2	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	69
38	25	44	13	10	16	0	4	3	4	1	2	1	1	2	0	2	0	2	0	0	4	4	4	4	0	1	0	0	104
31	30	32	27	11	15	0	4	3	3	0	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	69
23	38	41	18	2	14	10	4	1	5	1	3	0	3	1	0	1	0	3	0	0	4	3	4	4	0	0	1	0	42
27	37	16	40	0	13	7	10	1	3	3	3	0	3	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	43
17	42	31	30	5	25	0	0	4	5	0	1	0	1	2	1	1	2	0	1	0	3	3	3	4	0	0	1	0	57
50	28	16	26	10	15	3	2	2	3	2	3	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	64
34	29	22	35	5	10	0	15	4	1	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	57
23	34	23	40	11	4	3	12	2	2	4	2	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	75
40	28	40	12	11	6	13	0	2	3	2	3	3	1	0	0	0	0	3	1	1	4	4	4	4	0	0	1	0	60
28	27	35	30	2	13	15	0	1	5	2	2	0	1	1	2	2	1	1	0	1	4	3	4	4	0	0	0	1	62
31	38	36	15	11	2	13	4	2	2	4	2	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	71
17	48	28	27	0	11	13	6	2	2	3	3	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	61
28	10	49	33	4	3	23	0	3	2	4	1	0	0	2	2	2	0	2	0	1	4	4	4	4	1	0	0	0	104
23	14	42	41	0	2	14	14	3	1	3	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	91
20	52	27	21	6	0	24	0	5	0	4	1	0	2	1	1	1	2	1	0	1	3	3	4	4	0	1	0	0	78
39	20	36	25	11	17	2	0	2	4	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
22	20	38	40	0	4	21	5	2	3	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	72
22	35	18	45	0	14	5	11	0	4	4	2	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	0	1	40
15	23	29	53	10	4	5	11	2	2	4	2	0	0	0	4	1	1	2	0	0	4	4	4	4	0	0	0	1	41
36	35	22	27	3	11	6	10	1	3	2	4	0	2	1	1	3	0	0	1	0	4	4	4	3	0	1	0	0	13
33	41	26	20	15	3	10	2	3	2	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	72
40	19	15	46	12	4	11	3	3	3	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	79
45	37	21	17	13	0	0	17	3	0	2	5	1	1	1	1	2	2	0	0	0	4	3	4	4	0	0	0	1	71
35	43	15	27	6	13	0	11	3	2	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	29
17	24	36	43	0	0	0	30	3	1	1	5	0	1	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	50
33	35	12	40	0	2	7	21	0	2	3	5	1	1	0	2	1	2	0	1	0	3	4	4	4	0	1	0	0	32
15	32	43	30	3	12	11	4	3	2	2	3	0	0	3	1	1	2	0	1	1	4	4	4	4	1	0	0	0	59
46	30	23	21	7	0	11	12	3	1	2	4	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	70
23	43	39	15	0	10	14	6	3	2	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	77
7	69	29	15	0	11	12	7	3	1	3	3	0	4	0	0	0	2	2	0	0	3	4	4	4	0	1	0	0	36
21	21	49	29	0	21	6	3	2	5	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	45
17	30	39	34	15	3	10	2	3	2	4	1	1	1	1	1	0	1	2	1	1	4	3	3	4	0	0	1	0	91
15	37	34	34	0	15	15	0	2	4	3	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	1	0	41
41	18	53	8	14	3	11	2	2	3	1	4	1	0	3	0	2	1	1	0	1	4	4	3	3	0	0	0	1	92
24	17	36	43	0	2	15	13	1	3	3	3	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	63
31	27	21	41	10	11	4	5	2	3	1	4	0	1	1	2	2	1	0	1	0	4	4	3	4	0	0	0	1	25
35	21	36	28	10	0	13	7	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	82
52	26	12	30	25	0	5	0	4	2	4	0	1	2	0	1	3	0	0	1	1	4	4	4	3	1	0	0	0	55
28	31	28	33	0	14	5	11	0	4	4	2	1	0	1	2	1	2	1	0	0	3	3	4	4	0	1	0	0	31
43	31	37	9	14	0	13	3	3	1	4	2	1	1	2	0	2	1	1	0	1	4	4	4	3	0	1	0	0	106
34	26	31	29	6	24	0	0	3	5	1	1	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	77
56	23	29	12	21	7	0	2	4	3	1	2	2	1	1	0	3	0	1	0	1	3	4	4	3	0	1	0	0	105
13	32	47	28	2	10	11	7	1	1	5	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	100
35	46	30	9	4	11	12	3	2	1	3	4	1	3	0	0	1	1	2	0	0	4	4	3	4	0	0	0	1	53
43	21	35	21	14	0	10	6	2	0	4	4	3	0	1	0	0	1	2	1	1	4	3	4	3	0	0	1	0	99
43	29	23	25	13	17	0	0	2	7	1	0	2	0	0	2	1	2	1	0	1	4	4	4	3	0	0	1	0	39
33	49	14	24	13	11	2	4	3	1	4	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	46
26	40	32	22	3	13	4	10	4	2	2	2	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	53
30	40	20	30	17	13	0	0	5	2	2	1	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	28
23	29	25	43	0	0	0	30	2	1	2	5	0	1	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	43
27	40	26	27	11	4	12	3	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	43
44	54	13	9	13	13	0	4	4	3	1	2	1	3	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	82
9	38	42	31	3	0	15	12	2	1	4	3	0	1	2	1	0	2	1	1	1	4	4	4	3	0	1	0	0	53
41	28	31	20	10	11	4	5	1	3	2	4	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	56
15	37	44	24	0	11	3	16	3	2	1	4	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	90
42	26	31	21	13	10	4	3	3	2	2	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	74
34	20	24	42	0	15	3	12	1	3	4	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	68
37	13	25	45	17	0	13	0	5	1	4	0	1	0	1	2	1	0	1	2	1	4	4	4	3	0	1	0	0	95
18	25	28	49	4	16	0	10	2	3	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	39
27	48	25	20	13	4	2	11	2	2	4	2	0	2	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	78
36	25	20	39	0	14	14	2	0	4	2	4	0	1	1	2	2	1	0	1	1	3	4	4	4	0	1	0	0	42
22	42	9	47	10	18	2	0	3	3	1	3	0	3	0	1	1	0	0	3	0	3	3	4	4	0	0	1	0	36
43	35	23	19	13	3	0	14	3	2	1	4	2	2	0	0	1	1	1	1	1	3	4	3	3	0	0	0	1	82
19	48	25	28	9	0	10	11	6	0	2	2	0	3	0	1	0	1	2	1	0	3	3	4	4	0	0	1	0	36
46	13	36	25	11	5	4	10	2	2	2	4	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	91
41	35	20	24	14	0	11	5	3	1	2	4	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	71
25	31	28	36	4	10	14	2	2	4	2	2	1	1	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	41
23	25	37	35	0	18	2	10	2	4	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	49
31	26	41	22	4	2	11	13	3	3	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
49	17	20	34	14	2	3	11	2	3	3	2	1	1	1	1	2	0	0	2	0	3	3	3	4	0	1	0	0	60
26	25	33	36	0	3	6	21	2	2	3	3	0	1	2	1	2	0	0	2	0	4	4	3	4	0	0	1	0	75
35	20	24	41	4	0	13	13	2	1	5	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	72
40	40	13	27	14	16	0	0	3	4	2	1	2	1	1	0	1	2	0	1	1	4	3	4	4	1	0	0	0	56
29	41	38	12	2	14	11	3	2	2	4	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	92
