Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	9	30	42	2	3	10	15	2	3	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	37
30	36	19	35	21	4	3	2	4	2	2	2	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	1	0	47
33	21	40	26	0	10	0	20	2	2	0	6	1	0	2	1	2	1	1	0	0	4	4	3	4	0	0	1	0	66
20	34	32	34	4	13	13	0	3	3	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	51
27	26	35	32	11	3	4	12	1	2	3	4	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	53
37	37	30	16	0	24	2	4	1	3	4	2	1	2	1	0	2	1	1	0	0	4	4	3	4	0	1	0	0	68
34	23	25	38	18	2	10	0	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	85
27	58	20	15	12	14	0	4	3	3	1	3	1	2	1	0	1	3	0	0	0	4	4	4	3	0	1	0	0	83
33	33	19	35	2	10	0	18	2	3	1	4	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	24
37	52	11	20	13	14	0	3	3	2	3	2	2	1	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	71
45	24	21	30	0	11	3	16	3	2	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	68
43	19	41	17	16	3	11	0	3	3	2	2	1	0	2	1	2	1	1	0	1	3	4	3	4	0	0	1	0	95
28	16	25	51	0	3	6	21	1	2	3	4	1	1	1	1	1	0	0	3	0	4	4	4	3	1	0	0	0	35
25	38	39	18	10	14	2	4	2	4	1	3	1	2	1	0	1	1	2	0	0	4	4	4	3	0	0	0	1	58
33	38	38	11	10	15	3	2	3	4	1	2	0	2	2	0	3	1	0	0	0	4	3	4	4	0	1	0	0	36
45	34	17	24	11	12	0	7	1	2	2	5	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	58
23	25	16	56	11	3	6	10	2	2	4	2	1	1	0	2	0	0	1	3	1	4	4	4	4	1	0	0	0	66
25	12	40	43	6	10	11	3	2	3	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	54
30	26	50	14	15	15	0	0	3	3	0	4	2	0	2	0	0	1	2	1	1	3	4	3	4	0	0	1	0	71
42	30	24	24	13	4	11	2	3	4	2	1	0	2	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	61
27	23	39	31	11	5	0	14	3	2	1	4	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	78
33	26	33	28	18	10	0	2	5	3	0	2	2	1	1	0	0	1	2	1	1	4	3	3	4	0	0	0	1	83
48	28	18	26	15	0	0	15	2	2	0	6	2	1	0	1	1	1	1	1	1	4	4	3	3	0	1	0	0	17
25	30	24	41	11	2	0	17	2	3	2	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	61
27	33	35	25	0	2	18	10	1	1	6	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	87
32	19	38	31	17	11	2	0	3	3	3	1	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	104
30	35	33	22	3	4	10	13	2	2	3	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	55
32	34	32	22	0	11	7	12	1	2	4	3	1	2	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	60
16	37	41	26	3	13	10	4	3	3	2	2	0	2	2	0	0	1	1	2	0	3	4	4	4	1	0	0	0	55
27	21	24	48	10	14	0	6	2	5	1	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	55
35	22	23	40	4	11	0	15	1	5	1	3	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	29
24	30	51	15	2	3	25	0	2	1	4	3	1	2	1	0	0	0	3	1	1	4	4	3	3	0	1	0	0	99
51	9	37	23	3	2	21	4	2	4	3	1	2	0	1	1	2	0	2	0	1	4	4	3	4	0	0	1	0	112
15	45	22	38	0	16	14	0	1	3	3	3	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	28
48	33	11	28	4	3	2	21	1	3	2	4	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	50
20	50	34	16	0	15	3	12	1	3	2	4	1	2	1	0	0	1	2	1	0	4	4	3	4	1	0	0	0	52
48	11	31	30	14	2	14	0	3	3	2	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	107
22	46	30	22	0	15	11	4	1	4	3	2	2	0	1	1	0	3	1	0	1	4	3	4	4	0	0	0	1	48
27	13	52	28	3	10	0	17	2	4	0	4	1	0	2	1	1	1	2	0	0	4	4	3	3	0	1	0	0	34
29	44	21	26	0	7	10	13	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	50
10	40	32	38	3	11	14	2	3	2	4	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	57
25	37	23	35	14	11	3	2	5	2	1	2	0	2	1	1	1	1	0	2	0	3	4	4	4	0	0	1	0	74
51	15	11	43	25	0	3	2	3	2	4	1	1	1	0	2	3	0	0	1	1	4	4	3	4	1	0	0	0	54
46	30	16	28	11	2	13	4	2	2	4	2	3	0	0	1	1	2	1	0	1	3	4	4	4	1	0	0	0	107
38	18	39	25	2	7	21	0	1	3	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	71
17	47	33	23	0	13	10	7	1	2	4	3	1	3	0	0	0	0	3	1	0	4	4	4	4	0	1	0	0	60
37	46	23	14	17	11	0	2	4	2	1	3	1	2	1	0	1	1	1	1	0	3	3	4	3	0	0	0	1	62
10	47	30	33	0	21	3	6	1	3	1	5	0	3	0	1	0	1	2	1	0	4	4	4	3	0	1	0	0	0
22	30	37	31	0	11	13	6	2	1	4	3	0	1	1	2	1	1	2	0	0	4	4	4	3	0	0	1	0	47
11	39	31	39	4	21	2	3	2	3	2	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	35
22	33	25	40	16	0	3	11	4	2	2	2	0	2	0	2	1	0	2	1	0	4	4	3	4	1	0	0	0	45
27	25	41	27	4	3	12	11	2	3	2	3	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	56
34	28	15	43	2	3	11	14	2	4	2	2	1	0	1	2	1	2	0	1	1	4	4	4	3	0	0	0	1	29
49	27	16	28	24	6	0	0	3	4	1	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	77
43	14	45	18	6	0	24	0	3	2	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	78
41	23	46	10	14	2	11	3	2	1	3	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	96
22	38	16	44	2	4	3	21	3	1	3	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	37
18	36	27	39	11	7	10	2	2	4	2	2	1	2	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	45
12	29	32	47	4	0	2	24	3	1	2	4	0	1	2	1	0	1	0	3	0	4	4	4	4	1	0	0	0	34
33	14	39	34	0	0	26	4	0	3	4	3	1	0	2	1	1	1	1	1	1	3	4	4	3	0	0	0	1	68
14	42	37	27	5	11	10	4	2	2	3	3	0	2	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	60
24	18	25	53	10	3	6	11	2	3	2	3	0	1	0	3	2	0	1	1	0	3	4	3	4	0	0	1	0	44
44	24	15	37	24	4	2	0	4	2	3	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	69
23	26	50	21	10	5	11	4	3	2	2	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	0	1	68
41	24	28	27	15	15	0	0	4	4	0	2	2	0	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	81
31	22	21	46	12	3	4	11	2	3	3	2	0	0	0	4	2	1	1	0	0	3	4	4	4	0	0	1	0	40
13	24	42	41	5	4	21	0	4	3	3	0	0	0	2	2	0	1	2	1	1	4	4	3	3	0	0	1	0	66
22	50	22	26	7	21	0	2	4	2	2	2	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	53
33	36	23	28	15	13	2	0	2	4	3	1	1	1	1	1	1	2	0	1	1	4	3	3	4	0	0	0	1	38
37	37	15	31	3	11	2	14	2	2	1	5	1	2	0	1	2	1	0	1	0	4	3	4	3	1	0	0	0	34
44	26	8	42	4	3	0	23	2	2	2	4	2	0	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	29
26	53	23	18	21	3	6	0	3	1	4	2	1	2	0	1	1	2	1	0	1	3	4	4	4	0	0	0	1	90
20	30	28	42	3	0	2	25	4	0	1	5	1	1	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	31
35	38	29	18	11	3	10	6	2	2	2	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	58
23	42	24	31	9	10	11	0	5	2	1	2	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	75
31	35	20	34	13	4	0	13	4	3	1	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	64
36	27	13	44	0	10	0	20	0	2	3	5	2	0	0	2	1	2	0	1	0	3	4	4	4	0	0	1	0	17
20	5	54	41	2	0	17	11	3	1	4	2	1	0	1	2	0	0	3	1	0	4	4	4	3	1	0	0	0	67
47	35	19	19	9	10	11	0	3	2	4	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	65
34	46	24	16	0	27	0	3	2	5	1	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	22
12	47	29	32	4	0	23	3	2	1	5	2	0	1	1	2	0	3	1	0	1	4	4	3	4	0	0	1	0	57
7	46	35	32	0	17	13	0	1	5	3	1	0	1	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	28
26	55	6	33	5	15	0	10	3	3	3	1	0	3	0	1	1	1	0	2	0	4	3	3	4	0	1	0	0	8
34	18	31	37	17	0	2	11	3	2	3	2	1	1	0	2	1	0	2	1	0	4	4	4	3	0	0	1	0	78
20	28	32	40	3	0	6	21	3	1	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	68
25	34	31	30	16	0	14	0	3	2	4	1	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
24	30	27	39	2	4	14	10	4	1	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	62
46	29	21	24	11	7	0	12	3	2	3	2	3	1	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	59
36	29	30	25	10	5	4	11	3	4	1	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	89
32	20	42	26	0	4	26	0	5	1	4	0	2	1	1	0	1	0	2	1	1	4	4	4	3	1	0	0	0	106
28	28	24	40	4	14	2	10	3	4	2	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	56
12	37	45	26	0	11	0	19	2	3	0	5	0	2	2	0	0	1	2	1	0	4	4	3	4	1	0	0	0	51
45	21	21	33	21	3	2	4	4	1	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	81
10	39	46	25	3	0	15	12	3	1	3	3	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	53
29	35	38	18	10	17	0	3	3	4	0	3	1	1	2	0	1	1	1	1	0	4	4	3	4	0	0	1	0	70
43	19	37	21	0	2	21	7	1	2	5	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	77
39	28	27	26	10	2	15	3	3	2	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	74
16	35	58	11	14	2	10	4	4	3	1	2	1	2	1	0	0	0	4	0	1	4	4	4	4	0	1	0	0	85
11	37	59	13	2	0	25	3	3	0	3	4	0	2	2	0	0	1	2	1	1	4	3	4	4	0	0	0	1	50
24	15	53	28	13	0	0	17	3	3	0	4	1	1	1	1	1	0	3	0	0	4	4	3	4	0	0	1	0	46
29	16	45	30	2	11	4	13	3	3	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	24
37	37	29	17	2	4	11	13	2	1	3	4	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	65
24	28	35	33	10	3	2	15	4	1	2	3	0	1	1	2	2	0	2	0	0	3	4	4	4	1	0	0	0	67
50	22	21	27	2	15	10	3	2	3	3	2	2	1	0	1	2	0	1	1	0	4	4	3	4	0	0	0	1	76
39	25	32	24	7	0	2	21	3	1	2	4	2	0	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	73
25	27	37	31	14	0	2	14	3	1	2	4	0	1	1	2	1	1	2	0	0	3	4	4	4	1	0	0	0	30
15	36	37	32	0	10	3	17	1	5	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	39
27	46	32	15	23	4	3	0	4	1	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	64
27	22	33	38	0	18	2	10	1	5	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	39
42	39	21	18	12	3	0	15	2	4	1	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	49
34	21	31	34	2	4	0	24	4	1	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	72
16	44	28	32	0	4	5	21	1	2	4	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	61
25	31	40	24	12	3	15	0	4	2	3	1	1	0	2	1	1	1	1	1	1	3	4	3	4	0	0	1	0	104
29	32	27	32	2	0	17	11	1	0	6	3	2	1	0	1	0	1	2	1	0	4	3	3	4	1	0	0	0	92
34	28	32	26	10	0	13	7	3	1	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	51
45	30	22	23	11	4	13	2	3	3	2	2	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	43
24	31	39	26	4	15	0	11	2	3	2	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	1	0	0	70
43	28	20	29	12	11	3	4	3	4	2	1	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	48
41	27	31	21	6	0	11	13	2	3	2	3	1	1	2	0	2	1	0	1	1	4	3	4	4	0	0	1	0	76
14	44	29	33	2	14	0	14	3	3	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	42
27	45	27	21	6	11	0	13	2	2	2	4	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	62
36	20	30	34	13	0	4	13	2	0	3	5	2	0	1	1	0	1	1	2	1	4	3	4	3	0	0	1	0	58
22	20	39	39	16	0	0	14	6	1	1	2	0	1	1	2	1	0	2	1	0	4	3	4	4	1	0	0	0	56
39	13	40	28	13	0	13	4	2	3	4	1	1	0	2	1	2	1	1	0	1	3	3	4	4	0	1	0	0	97
24	38	28	30	11	4	10	5	4	1	3	2	1	0	1	2	1	2	1	0	1	3	4	4	4	1	0	0	0	84
28	38	19	35	10	0	0	20	3	2	0	5	1	2	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	40
21	30	38	31	6	0	10	14	4	1	3	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	46
30	29	23	38	4	16	10	0	1	4	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	59
33	41	15	31	11	13	2	4	2	2	3	3	1	1	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	53
25	35	16	44	14	6	0	10	2	3	3	2	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	0	1	51
18	42	30	30	2	14	10	4	3	4	1	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	20
38	24	28	30	21	3	2	4	4	3	1	2	1	0	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	90
49	18	13	40	6	10	3	11	3	2	3	2	1	0	0	3	3	1	0	0	0	4	4	4	4	1	0	0	0	51
26	47	18	29	3	11	0	16	2	2	2	4	1	2	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	51
28	28	31	33	14	5	0	11	4	3	0	3	0	1	1	2	2	1	1	0	0	4	4	3	4	0	0	0	1	58
27	36	39	18	2	11	17	0	3	2	4	1	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	66
28	35	36	21	4	0	24	2	2	1	3	4	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	57
47	28	30	15	3	13	14	0	1	3	4	2	1	1	1	1	3	0	1	0	0	4	4	4	3	0	0	1	0	86
45	29	13	33	6	13	0	11	3	3	1	3	1	1	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	48
27	39	43	11	11	7	10	2	2	3	2	3	2	2	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	66
19	44	30	27	0	10	17	3	1	2	4	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	32
25	29	39	27	10	2	7	11	3	2	4	1	1	0	2	1	1	2	0	1	0	4	4	3	4	0	0	0	1	79
19	8	31	62	2	4	0	24	2	3	2	3	0	0	2	2	1	0	0	3	0	4	4	4	4	1	0	0	0	36
27	19	30	44	3	6	0	21	1	3	2	4	1	0	2	1	0	1	0	3	0	4	4	4	4	0	0	0	1	62
21	25	34	40	10	5	11	4	4	2	1	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	92
35	26	18	41	10	9	0	11	1	4	2	3	2	0	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	28
21	47	23	29	0	0	16	14	3	0	4	3	0	3	1	0	1	1	0	2	1	4	3	3	4	1	0	0	0	70
20	42	20	38	15	11	4	0	4	2	2	2	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	58
24	32	33	31	5	4	10	11	2	3	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	68
36	32	31	21	10	13	4	3	1	4	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	49
39	48	23	10	10	11	6	3	1	2	4	3	0	4	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	30
49	22	19	30	14	0	3	13	3	1	2	4	1	0	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	80
20	16	39	45	0	7	10	13	4	2	1	3	1	0	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	46
26	25	29	40	11	0	4	15	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	53
14	40	31	35	4	14	10	2	2	4	3	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	62
27	24	47	22	15	3	12	0	3	3	2	2	1	0	2	1	1	1	2	0	1	3	4	4	4	0	0	1	0	87
45	30	37	8	21	4	2	3	2	2	2	4	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	0	1	69
44	24	22	30	14	10	6	0	3	1	4	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	88
33	20	47	20	13	0	14	3	3	2	3	2	2	0	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	104
32	32	29	27	2	0	24	4	1	2	3	4	1	1	1	1	1	1	1	1	1	4	4	3	3	0	0	0	1	69
24	18	23	55	0	10	2	18	2	2	2	4	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	43
29	31	36	24	13	0	13	4	3	1	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	90
12	41	45	22	7	10	11	2	4	2	1	3	0	1	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	69
25	30	38	27	17	10	0	3	6	2	0	2	1	0	3	0	0	3	0	1	1	3	4	3	4	0	1	0	0	90
42	28	18	32	3	0	6	21	4	1	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	75
26	23	21	50	13	0	6	11	4	1	3	2	1	0	0	3	1	2	1	0	0	3	4	4	4	1	0	0	0	61
20	34	28	38	11	12	4	3	2	4	3	1	1	0	1	2	0	3	1	0	1	4	4	3	4	0	1	0	0	63
49	35	20	16	11	4	5	10	1	2	4	3	3	1	0	0	1	1	1	1	1	4	4	3	4	0	0	1	0	51
51	20	16	33	11	2	10	7	3	3	2	2	3	1	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	63
39	34	26	21	21	4	2	3	5	1	2	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	60
7	49	26	38	0	14	10	6	2	2	2	4	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	16
15	42	33	30	0	13	15	2	3	3	2	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	56
27	34	46	13	0	7	21	2	1	2	3	4	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	75
33	26	26	35	0	6	24	0	0	5	5	0	1	0	1	2	1	2	1	0	1	3	4	4	3	0	0	1	0	42
6	40	37	37	0	17	13	0	3	3	3	1	0	1	2	1	0	2	0	2	1	3	4	4	4	1	0	0	0	76
37	22	31	30	2	14	14	0	2	5	2	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	65
20	32	14	54	3	15	2	10	3	4	2	1	0	2	0	2	1	0	0	3	0	4	4	4	4	1	0	0	0	29
30	34	15	41	4	14	2	10	1	4	3	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	56
27	36	25	32	2	21	3	4	3	3	2	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	43
36	22	28	34	10	0	13	7	4	0	3	3	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	64
33	39	29	19	14	11	5	0	3	1	5	1	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	78
34	24	10	52	3	2	4	21	2	3	3	2	1	1	0	2	2	0	0	2	0	4	3	4	4	0	0	0	1	25
7	30	24	59	5	0	4	21	3	2	2	3	0	0	1	3	0	2	0	2	0	4	4	4	4	0	0	1	0	33
18	30	23	49	3	12	4	11	3	3	2	2	0	1	0	3	1	1	1	1	0	3	4	4	4	1	0	0	0	48
30	33	30	27	11	12	3	4	3	2	4	1	2	1	0	1	0	2	2	0	1	4	4	3	4	1	0	0	0	97
41	8	32	39	0	3	2	25	1	2	2	5	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	32
46	20	24	30	10	0	16	4	4	1	4	1	2	0	1	1	2	1	0	1	1	4	4	3	4	1	0	0	0	106
30	28	18	44	13	0	3	14	4	2	2	2	1	1	1	1	1	1	0	2	1	3	4	3	4	0	1	0	0	94
21	33	27	39	0	6	3	21	2	3	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	54
53	20	31	16	4	2	21	3	1	2	3	4	2	1	1	0	1	0	2	1	1	4	3	4	4	0	1	0	0	84
32	18	32	38	12	0	7	11	5	1	2	2	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	62
35	25	35	25	0	0	11	19	2	0	2	6	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	1	0	70
19	20	32	49	0	5	4	21	3	3	2	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	31
26	34	35	25	0	7	2	21	1	2	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
58	15	31	16	21	0	6	3	4	0	3	3	3	1	0	0	2	0	2	0	1	4	3	3	3	1	0	0	0	111
30	50	28	12	2	14	4	10	3	2	1	4	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	40
33	19	41	27	4	3	2	21	2	3	2	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	79
34	22	27	37	14	16	0	0	2	4	2	2	1	0	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	70
18	37	36	29	0	6	14	10	1	3	4	2	1	1	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	95
71	19	21	9	14	2	14	0	2	2	3	3	3	0	1	0	3	1	0	0	1	4	4	4	3	1	0	0	0	109
39	41	23	17	11	16	3	0	2	4	3	1	2	1	1	0	1	2	0	1	1	4	4	3	4	0	0	1	0	75
17	44	40	19	0	3	23	4	1	2	5	2	1	1	2	0	0	2	1	1	1	4	4	3	3	1	0	0	0	60
19	41	40	20	2	13	15	0	3	2	4	1	1	1	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	92
30	20	40	30	11	6	0	13	2	3	1	4	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	78
59	16	10	35	11	9	0	10	2	4	1	3	3	0	0	1	2	0	0	2	1	4	4	4	4	0	0	0	1	57
27	32	24	37	4	10	2	14	1	2	4	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	52
37	34	23	26	13	10	0	7	2	3	0	5	3	1	0	0	0	2	1	1	1	4	4	3	4	0	0	1	0	58
32	19	28	41	10	16	0	4	3	5	1	1	0	1	2	1	2	0	0	2	0	4	3	4	4	0	0	1	0	44
26	41	31	22	10	18	0	2	2	4	1	3	1	1	2	0	1	1	0	2	0	4	3	4	4	1	0	0	0	66
29	37	31	23	4	2	3	21	1	3	2	4	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	49
35	47	6	32	0	24	6	0	0	4	4	2	1	1	0	2	1	2	0	1	0	3	4	4	4	0	0	1	0	40
36	22	39	23	17	0	11	2	4	2	1	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	59
36	21	18	45	3	0	6	21	1	3	3	3	0	1	0	3	3	0	0	1	0	4	4	4	4	0	1	0	0	48
45	30	27	18	11	2	10	7	1	1	4	4	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	104
36	30	32	22	11	13	4	2	3	3	1	3	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	70
27	7	58	28	0	2	28	0	1	4	4	1	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	0	1	107
37	23	30	30	21	0	9	0	4	0	4	2	1	0	1	2	2	1	1	0	1	4	3	4	4	1	0	0	0	44
49	9	40	22	28	0	0	2	4	3	0	3	2	0	2	0	2	0	1	1	1	3	4	3	3	0	0	0	1	120
27	43	19	31	25	2	3	0	4	2	4	0	1	1	1	1	1	3	0	0	1	4	4	4	3	0	1	0	0	81
4	47	38	31	0	0	26	4	3	1	4	2	0	2	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	36
31	38	35	16	3	2	14	11	2	3	3	2	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	61
29	35	24	32	0	18	2	10	2	4	3	1	0	1	2	1	2	1	0	1	0	4	4	4	3	0	0	0	1	50
31	34	22	33	5	4	0	21	3	3	1	3	1	1	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	59
18	24	53	25	11	4	12	3	3	2	3	2	1	1	1	1	0	0	4	0	1	4	4	4	4	1	0	0	0	65
20	47	40	13	0	10	20	0	1	1	4	4	0	1	2	1	2	2	0	0	1	4	4	3	4	0	0	1	0	57
26	43	41	10	10	11	5	4	2	2	3	3	1	3	0	0	1	0	3	0	0	4	4	4	4	0	0	0	1	54
9	41	41	29	0	17	13	0	2	4	3	1	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	61
53	26	20	21	5	11	0	14	2	3	2	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	77
17	36	37	30	0	13	11	6	0	3	4	3	1	1	2	0	0	2	1	1	1	3	4	4	4	0	1	0	0	51
35	40	24	21	10	7	13	0	3	3	4	0	1	1	2	0	1	2	0	1	1	4	3	4	3	0	0	1	0	75
