Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	36	26	28	21	4	2	3	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	54
30	34	21	35	11	2	7	10	3	3	2	2	2	0	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	61
38	16	44	22	13	4	13	0	4	3	3	0	1	0	3	0	2	0	0	2	1	3	4	4	3	0	1	0	0	105
28	23	44	25	4	5	11	10	4	3	1	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	67
37	19	33	31	10	3	2	15	3	3	1	3	1	0	1	2	2	1	1	0	0	4	3	3	4	0	0	1	0	62
27	38	14	41	19	11	0	0	4	4	2	0	0	1	0	3	1	2	1	0	0	4	4	4	3	1	0	0	0	19
29	27	38	26	6	14	10	0	2	2	3	3	0	2	2	0	1	0	1	2	0	4	3	3	4	0	0	1	0	97
30	37	27	26	0	11	10	9	2	2	2	4	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	28
17	22	34	47	0	3	25	2	1	1	5	3	0	0	1	3	1	1	1	1	1	4	4	4	4	0	0	0	1	53
45	17	21	37	11	0	5	14	2	3	2	3	3	1	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	72
37	23	25	35	13	0	3	14	4	2	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	55
20	31	30	39	0	12	15	3	2	3	2	3	0	1	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	37
25	22	45	28	6	0	24	0	3	1	5	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	113
23	36	38	23	5	21	0	4	2	3	1	4	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	48
16	30	46	28	3	10	11	6	3	2	2	3	0	0	3	1	1	2	1	0	1	4	4	4	4	1	0	0	0	62
45	29	28	18	13	11	4	2	4	3	1	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	85
24	42	20	34	0	13	10	7	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	43
16	33	40	31	11	5	4	10	4	2	2	2	1	1	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	94
29	25	51	15	13	4	11	2	3	2	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	85
45	26	31	18	5	10	15	0	3	2	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	92
36	22	33	29	11	7	12	0	2	5	3	0	2	1	1	0	0	0	2	2	1	4	4	4	3	0	0	0	1	82
27	26	41	26	0	10	9	11	4	1	3	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	80
36	34	28	22	0	3	12	15	1	2	4	3	2	1	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	92
7	31	47	35	4	5	11	10	3	2	2	3	0	1	2	1	0	1	2	1	1	4	3	4	4	0	0	1	0	55
38	17	39	26	11	7	0	12	3	2	1	4	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	69
33	29	28	30	5	10	4	11	3	2	3	2	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	62
37	23	35	25	13	11	0	6	3	1	1	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	52
20	41	28	31	3	0	0	27	2	2	1	5	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	27
30	10	27	53	0	4	15	11	1	2	4	3	1	0	0	3	1	0	1	2	0	4	4	4	4	1	0	0	0	58
43	34	16	27	10	15	0	5	3	2	3	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	71
32	53	26	9	0	11	16	3	0	1	4	5	1	3	0	0	1	2	1	0	0	3	4	4	4	1	0	0	0	42
30	16	22	52	9	0	0	21	5	3	0	2	1	0	0	3	1	1	1	1	0	3	4	3	4	0	0	0	1	74
36	35	35	14	24	0	2	4	4	0	1	5	1	1	2	0	1	2	0	1	1	4	3	4	3	0	1	0	0	60
44	40	5	31	4	12	0	14	1	5	1	3	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	18
37	28	25	30	14	4	12	0	3	2	5	0	2	1	0	1	1	1	1	1	1	4	4	3	3	0	1	0	0	69
40	33	14	33	11	0	4	15	3	1	3	3	3	1	0	0	0	2	0	2	1	4	4	4	4	0	0	1	0	70
25	36	31	28	10	4	11	5	2	3	3	2	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	100
36	35	28	21	15	0	12	3	3	2	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
20	36	35	29	0	13	4	13	1	4	2	3	1	1	1	1	0	2	1	1	0	3	3	3	4	1	0	0	0	17
24	20	49	27	3	0	12	15	2	3	2	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	41
29	38	31	22	11	12	7	0	3	3	3	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	73
32	49	9	30	4	13	3	10	1	4	3	2	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	43
34	21	25	40	18	0	10	2	3	2	2	3	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	44
40	22	24	34	21	0	4	5	2	2	3	3	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	43
46	39	14	21	21	7	0	2	3	4	0	3	1	2	1	0	2	1	0	1	1	4	4	3	4	0	0	1	0	57
30	25	46	19	14	2	0	14	3	3	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	100
31	25	50	14	21	4	2	3	3	2	3	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	89
15	42	27	36	3	0	25	2	4	1	4	1	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	66
14	57	42	7	0	14	12	4	2	2	3	3	0	3	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	73
24	48	30	18	10	13	4	3	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	61
31	45	11	33	0	0	9	21	0	2	5	3	0	3	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	40
42	29	44	5	0	12	15	3	2	3	2	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	71
14	28	31	47	0	12	3	15	2	4	2	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	1	0	0	39
39	19	35	27	14	11	0	5	3	1	2	4	1	1	1	1	2	0	2	0	0	3	4	4	4	1	0	0	0	62
32	43	21	24	3	11	6	10	2	2	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	62
50	25	15	30	0	11	7	12	1	2	4	3	1	2	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	81
34	28	36	22	0	13	0	17	0	4	2	4	1	0	2	1	1	2	1	0	0	3	4	4	4	0	0	0	1	73
38	29	31	22	7	0	11	12	3	1	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	49
24	20	47	29	11	3	6	10	4	1	2	3	2	0	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	91
40	27	29	24	23	0	3	4	4	1	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	58
39	29	31	21	10	2	15	3	2	1	5	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	73
17	44	27	32	2	11	10	7	2	2	3	3	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	35
47	19	18	36	11	10	6	3	2	3	3	2	2	0	0	2	2	1	1	0	1	4	4	4	3	0	0	0	1	37
29	20	22	49	0	5	4	21	0	4	2	4	0	1	1	2	2	0	0	2	0	3	4	4	4	0	0	0	1	38
42	6	37	35	14	0	14	2	3	1	5	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	97
37	24	44	15	3	0	16	11	1	2	4	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	88
55	11	21	33	14	5	11	0	3	4	2	1	1	0	1	2	4	0	0	0	1	4	4	4	4	1	0	0	0	88
20	38	36	26	0	0	19	11	2	0	5	3	1	1	0	2	0	2	2	0	0	4	3	4	3	0	0	1	0	64
24	25	33	38	3	11	2	14	1	3	4	2	1	2	0	1	0	0	2	2	0	4	3	4	4	1	0	0	0	65
17	34	44	25	0	10	15	5	3	2	3	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	66
45	25	28	22	6	0	14	10	4	3	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	107
34	31	34	21	0	4	24	2	2	4	3	1	1	1	1	1	2	1	1	0	1	3	4	4	4	0	1	0	0	82
42	41	19	18	14	11	0	5	3	3	1	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	55
44	34	18	24	13	4	3	10	2	1	2	5	3	1	0	0	0	1	1	2	1	4	4	3	4	0	0	1	0	55
38	37	24	21	3	13	4	10	1	4	2	3	2	1	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	90
47	26	31	16	11	0	10	9	1	0	4	5	2	1	1	0	2	0	2	0	1	4	3	4	4	1	0	0	0	63
33	31	20	36	0	4	14	12	1	2	5	2	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	61
40	24	28	28	14	14	2	0	3	5	2	0	2	0	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	48
23	29	26	42	13	0	13	4	3	3	3	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	61
53	10	16	41	11	6	0	13	2	3	3	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	1	0	0	59
42	27	23	28	5	4	10	11	2	3	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	47
42	41	17	20	0	21	6	3	1	4	3	2	2	2	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	38
38	28	19	35	14	0	2	14	3	1	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	53
26	34	21	39	0	11	5	14	2	1	4	3	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	48
33	23	24	40	13	7	10	0	2	3	3	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	78
43	37	20	20	2	21	4	3	3	2	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	45
26	30	44	20	3	4	21	2	3	2	3	2	1	0	2	1	0	2	2	0	1	3	4	4	4	1	0	0	0	81
25	44	32	19	0	15	13	2	2	3	3	2	1	3	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	54
39	24	28	29	14	4	10	2	6	1	2	1	2	1	0	1	1	0	2	1	1	3	4	4	4	0	1	0	0	99
46	25	14	35	21	0	0	9	4	1	1	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	73
30	42	23	25	0	17	13	0	1	4	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	42
16	34	52	18	12	0	18	0	6	0	3	1	0	1	2	1	1	1	2	0	1	3	3	3	4	0	1	0	0	95
19	28	38	35	2	15	0	13	3	3	1	3	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	75
28	17	41	34	24	4	2	0	4	3	2	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	51
28	15	44	33	2	4	21	3	1	3	2	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	72
52	24	22	22	13	10	3	4	2	5	1	2	3	1	0	0	1	1	1	1	1	3	4	4	4	0	0	0	1	79
34	21	31	34	0	4	23	3	1	2	4	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	76
23	21	26	50	0	16	10	4	2	5	2	1	0	1	1	2	1	0	1	2	0	3	3	4	4	0	0	1	0	50
43	19	33	25	10	4	5	11	1	3	3	3	0	1	1	2	3	0	1	0	0	4	3	4	4	0	0	0	1	48
17	32	38	33	3	11	12	4	3	2	4	1	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	65
19	24	44	33	14	3	11	2	3	2	3	2	0	0	2	2	1	1	2	0	1	4	4	3	4	1	0	0	0	62
37	31	11	41	2	15	3	10	2	4	3	1	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	60
27	32	32	29	0	15	15	0	2	4	3	1	0	0	2	2	2	2	0	0	1	4	3	3	4	0	1	0	0	43
31	36	17	36	16	0	4	10	5	1	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	1	0	0	69
25	42	37	16	11	10	7	2	2	3	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	57
31	40	43	6	0	6	24	0	0	4	5	1	1	2	1	0	1	1	2	0	1	3	4	3	4	1	0	0	0	82
34	41	30	15	12	11	4	3	6	1	1	2	2	1	1	0	1	3	0	0	0	4	4	4	4	0	0	0	1	90
37	31	23	29	4	3	10	13	3	3	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	50
19	33	27	41	13	0	3	14	4	1	1	4	1	1	1	1	0	1	1	2	1	3	3	4	4	0	0	1	0	61
29	42	23	26	4	14	2	10	3	2	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	64
18	35	28	39	11	16	3	0	2	3	4	1	1	0	1	2	0	2	1	1	1	4	4	3	3	0	0	1	0	64
56	20	19	25	15	3	2	10	3	2	2	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	81
43	17	28	32	15	0	12	3	2	2	5	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	96
32	32	38	18	0	24	4	2	2	6	1	1	1	1	2	0	1	1	1	1	0	4	3	4	4	0	0	0	1	53
30	35	48	7	10	4	11	5	2	1	1	6	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	60
33	12	46	29	3	4	23	0	3	1	5	1	1	0	2	1	1	0	2	1	1	4	4	3	4	0	1	0	0	91
31	41	29	19	0	12	14	4	3	4	2	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	45
33	45	15	27	6	21	0	3	2	4	2	2	2	1	1	0	0	3	0	1	0	4	3	4	4	0	0	1	0	45
7	17	84	12	3	0	21	6	2	3	2	3	0	0	4	0	0	1	3	0	1	4	4	4	3	1	0	0	0	82
31	28	38	23	12	11	7	0	3	2	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	54
49	27	5	39	13	2	0	15	3	3	1	3	2	1	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	72
37	32	38	13	2	13	11	4	2	4	3	1	2	0	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	64
25	38	27	30	6	3	21	0	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	67
44	18	30	28	0	5	15	10	2	5	2	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	76
27	11	43	39	25	0	3	2	3	2	3	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	102
35	25	21	39	24	0	2	4	3	1	3	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	53
20	44	39	17	0	12	18	0	2	3	5	0	1	0	2	1	0	4	0	0	1	4	4	4	3	0	1	0	0	63
34	29	23	34	14	2	10	4	5	2	2	1	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	79
25	35	16	44	12	0	11	7	3	2	2	3	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	31
39	25	28	28	2	4	0	24	2	1	2	5	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	46
47	24	19	30	13	10	0	7	4	2	2	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
28	51	14	27	13	11	6	0	3	1	5	1	0	3	0	1	2	1	0	1	0	4	3	4	3	0	1	0	0	62
6	49	29	36	0	13	2	15	2	2	4	2	0	1	1	2	0	3	1	0	0	4	4	3	4	0	0	0	1	68
55	5	27	33	21	0	2	7	3	3	2	2	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	83
49	23	18	30	25	2	3	0	4	2	2	2	1	1	0	2	3	0	1	0	1	3	4	4	4	0	0	1	0	83
25	31	41	23	9	0	11	10	4	1	2	3	1	2	1	0	0	0	3	1	1	3	4	4	4	0	0	0	1	79
33	19	31	37	13	2	11	4	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	80
9	58	23	30	3	10	0	17	3	1	2	4	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	23
21	29	29	41	16	3	0	11	4	1	3	2	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	61
34	21	39	26	10	15	5	0	4	2	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	1	0	67
25	37	14	44	4	2	3	21	3	2	2	3	1	1	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	35
31	23	29	37	11	6	3	10	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	61
28	37	30	25	14	11	0	5	3	2	1	4	0	2	1	1	2	1	1	0	0	4	4	3	3	0	0	0	1	20
37	27	40	16	13	0	15	2	2	2	3	3	1	1	2	0	2	1	1	0	1	3	4	4	4	0	0	1	0	98
18	43	41	18	4	13	13	0	3	3	3	1	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	92
18	36	28	38	0	4	15	11	2	2	4	2	0	2	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	71
30	45	15	30	16	14	0	0	4	2	2	2	1	1	0	2	1	3	0	0	1	4	4	4	4	1	0	0	0	75
27	34	23	36	10	15	5	0	3	5	2	0	1	1	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	68
34	30	31	25	10	0	13	7	1	1	5	3	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	69
39	32	22	27	10	14	4	2	1	2	4	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	29
27	27	24	42	15	2	13	0	3	3	4	0	1	0	0	3	1	2	1	0	1	4	4	3	3	0	1	0	0	82
30	26	20	44	3	10	4	13	1	3	3	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	40
36	48	17	19	15	10	0	5	2	2	3	3	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	52
37	38	15	30	0	24	4	2	2	3	4	1	0	2	0	2	3	1	0	0	0	4	4	3	4	0	0	0	1	67
14	39	48	19	3	2	25	0	3	1	4	2	1	1	1	1	0	1	3	0	1	4	4	3	4	0	0	1	0	72
37	17	48	18	13	0	13	4	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	99
2	48	44	26	2	0	15	13	3	0	3	4	0	2	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	37
49	38	11	22	10	11	9	0	2	1	4	3	2	1	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	63
37	33	29	21	10	15	5	0	3	3	2	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	70
39	33	44	4	5	11	14	0	2	3	3	2	1	1	2	0	2	1	1	0	0	4	4	4	4	1	0	0	0	97
22	22	25	51	5	4	0	21	3	2	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	29
40	29	30	21	15	2	13	0	2	4	2	2	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	66
24	38	33	25	0	13	2	15	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	59
25	17	44	34	2	11	0	17	2	4	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	49
30	27	29	34	0	14	3	13	1	3	2	4	1	0	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	37
42	29	23	26	2	18	0	10	2	4	1	3	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	62
52	20	26	22	14	10	2	4	3	3	2	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	65
40	20	24	36	16	3	0	11	4	4	1	1	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	63
28	36	27	29	3	4	21	2	2	2	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	54
43	12	40	25	14	0	0	16	3	1	3	3	2	0	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	109
32	41	8	39	21	6	3	0	3	2	3	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	61
33	23	13	51	21	0	2	7	3	0	3	4	1	1	1	1	1	0	0	3	1	4	3	4	4	1	0	0	0	51
37	20	34	29	12	0	0	18	3	0	3	4	2	0	1	1	1	1	2	0	0	4	3	3	4	0	0	0	1	80
30	46	26	18	12	0	18	0	3	0	6	1	1	2	1	0	1	2	0	1	1	4	3	4	4	1	0	0	0	67
37	29	35	19	12	11	0	7	2	3	2	3	1	2	1	0	2	0	1	1	0	3	3	4	4	0	1	0	0	62
32	19	21	48	7	2	11	10	3	1	4	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	83
35	47	26	12	0	21	3	6	2	2	1	5	2	2	0	0	1	2	1	0	0	4	4	4	3	1	0	0	0	41
26	58	3	33	2	14	0	14	1	3	3	3	1	2	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	4
19	27	45	29	13	0	14	3	6	1	2	1	1	1	1	1	0	1	2	1	1	3	4	4	4	1	0	0	0	100
34	14	39	33	17	11	2	0	5	3	1	1	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	66
50	31	15	24	11	14	5	0	1	3	4	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	73
21	15	43	41	10	3	13	4	4	3	2	1	1	0	1	2	1	0	2	1	1	3	4	4	3	0	0	1	0	60
29	46	26	19	0	19	11	0	1	5	1	3	2	1	1	0	0	2	1	1	1	4	3	4	3	0	0	0	1	29
27	19	42	32	0	14	10	6	1	4	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	73
10	39	27	44	6	10	0	14	3	3	2	2	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	0	1	17
37	27	24	32	11	0	2	17	2	1	2	5	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	67
16	35	33	36	2	15	3	10	4	2	2	2	1	2	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	53
36	41	12	31	12	11	3	4	3	2	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	63
59	34	14	13	10	4	5	11	1	2	3	4	3	0	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	65
34	28	36	22	3	13	0	14	3	2	2	3	1	2	1	0	1	0	2	1	0	4	4	4	3	0	0	1	0	24
35	20	41	24	10	2	0	18	2	2	1	5	0	1	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	65
21	43	17	39	14	10	2	4	3	1	4	2	1	1	0	2	0	2	1	1	1	4	4	4	4	0	0	1	0	51
17	30	24	49	0	17	0	13	2	5	1	2	0	0	1	3	1	2	1	0	0	4	3	3	4	1	0	0	0	13
32	36	21	31	11	13	2	4	3	3	3	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	40
25	23	19	53	0	4	5	21	2	3	3	2	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	42
24	49	18	29	11	14	5	0	1	4	4	1	1	1	0	2	0	3	1	0	1	4	4	4	4	0	1	0	0	17
42	20	21	37	15	0	4	11	5	1	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	91
20	34	38	28	13	17	0	0	3	4	2	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	39
33	23	28	36	13	4	10	3	2	5	2	1	2	0	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	81
16	23	28	53	6	13	0	11	5	2	2	1	0	0	2	2	1	1	0	2	0	3	4	4	4	1	0	0	0	74
48	10	24	38	13	0	4	13	3	1	3	3	2	0	1	1	2	0	0	2	1	3	4	4	4	0	0	0	1	108
41	19	12	48	10	4	5	11	2	3	3	2	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	49
40	25	14	41	21	5	0	4	2	4	3	1	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	45
37	18	17	48	19	11	0	0	6	3	1	0	1	1	0	2	1	0	1	2	0	4	4	4	3	1	0	0	0	53
19	28	23	50	6	21	3	0	3	4	2	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	21
24	55	24	17	0	13	17	0	2	2	4	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	82
16	34	28	42	0	6	14	10	1	2	4	3	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	46
40	20	34	26	14	10	6	0	3	3	4	0	1	0	2	1	2	1	0	1	1	3	4	4	3	0	1	0	0	71
25	23	35	37	4	11	13	2	3	1	5	1	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	65
17	28	43	32	13	13	0	4	4	4	0	2	1	1	2	0	0	1	1	2	1	4	3	3	4	0	1	0	0	50
13	30	17	60	6	3	0	21	3	1	4	2	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	1	0	63
28	19	33	40	12	11	7	0	2	3	4	1	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	83
44	16	27	33	3	2	14	11	1	4	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	57
40	40	31	9	5	25	0	0	3	6	0	1	2	1	1	0	1	2	1	0	0	4	4	3	4	0	0	0	1	88
27	20	40	33	3	0	17	10	3	1	5	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	98
20	18	49	33	3	4	13	10	2	2	3	3	1	0	2	1	0	0	2	2	1	4	4	4	4	1	0	0	0	59
27	41	44	8	3	10	13	4	2	3	2	3	0	1	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	67
47	12	24	37	14	5	0	11	3	5	0	2	1	0	2	1	2	0	0	2	0	4	4	3	4	1	0	0	0	78
49	37	18	16	26	0	4	0	4	1	2	3	1	2	1	0	2	1	0	1	1	3	4	4	4	0	1	0	0	81
27	30	16	47	5	15	0	10	4	3	1	2	1	1	1	1	0	1	0	3	0	3	4	4	4	1	0	0	0	27
46	23	34	17	11	10	9	0	1	4	4	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	66
23	31	17	49	14	16	0	0	3	6	1	0	1	1	1	1	0	1	0	3	1	4	3	3	3	0	1	0	0	22
39	15	29	37	13	11	6	0	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	51
19	39	35	27	2	0	11	17	4	0	2	4	1	2	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	43
33	17	40	30	11	10	3	6	2	4	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	58
45	18	29	28	25	0	3	2	4	2	3	1	1	1	2	0	2	0	0	2	1	4	4	3	4	0	0	0	1	97
29	35	34	22	10	4	11	5	2	3	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	83
25	29	50	16	3	16	11	0	3	4	1	2	0	1	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	56
37	46	20	17	16	4	0	10	3	2	1	4	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	13
39	30	20	31	10	11	3	6	3	1	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	71
