Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	50	37	12	7	12	11	0	3	3	2	2	1	1	2	0	0	3	1	0	1	3	4	4	4	0	0	0	1	75
40	25	24	31	2	21	4	3	1	4	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	43
35	25	22	38	0	25	3	2	1	5	2	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	50
25	52	39	4	0	20	10	0	1	5	1	3	0	3	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	40
30	27	42	21	2	0	7	21	1	2	2	5	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	40
13	32	24	51	0	9	0	21	1	4	2	3	1	0	2	1	0	1	0	3	0	4	4	4	4	0	0	0	1	57
18	29	24	49	0	5	10	15	0	2	5	3	0	2	0	2	0	0	2	2	0	3	4	3	4	1	0	0	0	35
45	46	13	16	14	11	0	5	3	1	0	6	0	3	0	1	3	1	0	0	0	4	4	3	4	0	0	1	0	4
32	20	54	14	3	10	17	0	2	3	4	1	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	85
12	27	48	33	7	2	21	0	4	2	3	1	0	0	2	2	0	2	2	0	1	3	3	4	4	0	1	0	0	95
18	50	21	31	3	0	16	11	3	0	3	4	0	3	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	17
36	37	30	17	0	10	18	2	1	1	5	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	95
28	31	31	30	25	0	2	3	4	2	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	81
61	41	8	10	23	4	0	3	4	1	3	2	3	1	0	0	2	2	0	0	1	4	4	4	4	0	0	1	0	106
31	31	17	41	2	4	13	11	1	2	4	3	0	2	0	2	2	0	1	1	0	4	4	4	3	0	0	1	0	55
44	20	30	26	14	10	2	4	2	5	2	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	47
23	48	30	19	0	23	7	0	1	3	3	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	49
11	42	42	25	3	4	11	12	3	2	2	3	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	70
13	43	35	29	3	6	10	11	2	3	2	3	0	1	1	2	0	2	2	0	0	3	4	4	4	0	0	0	1	63
36	36	23	25	15	0	15	0	3	1	5	1	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	64
46	46	13	15	11	16	0	3	2	3	1	4	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	62
11	49	21	39	9	21	0	0	5	4	0	1	0	2	1	1	0	2	0	2	0	4	4	3	4	0	1	0	0	23
31	50	20	19	15	10	0	5	5	2	0	3	2	2	0	0	0	2	1	1	1	4	4	3	4	0	0	0	1	45
19	60	22	19	2	10	15	3	2	2	5	1	0	2	1	1	1	3	0	0	1	3	4	4	4	1	0	0	0	60
49	37	16	18	4	11	2	13	1	3	1	5	3	1	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	45
32	23	38	27	0	5	4	21	0	2	3	5	2	0	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	70
29	23	38	30	5	4	21	0	4	2	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	84
49	20	19	32	10	3	6	11	2	1	2	5	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	49
42	14	34	30	10	0	2	18	1	3	3	3	1	0	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	69
21	18	53	28	0	11	12	7	1	2	2	5	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	45
9	19	42	50	0	13	13	4	2	3	3	2	0	1	0	3	0	0	3	1	0	4	4	4	4	0	0	1	0	53
9	38	38	35	0	4	26	0	2	3	5	0	0	2	1	1	0	1	1	2	1	4	4	3	3	0	0	0	1	64
23	45	37	15	11	7	12	0	3	3	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	66
31	23	24	42	3	17	0	10	1	5	2	2	0	1	1	2	2	0	0	2	0	4	3	4	4	1	0	0	0	22
21	33	28	38	3	4	2	21	2	2	2	4	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	16
27	29	49	15	6	13	11	0	4	3	2	1	1	0	2	1	0	2	2	0	1	4	4	3	4	1	0	0	0	70
30	45	16	29	2	14	14	0	4	2	3	1	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	73
23	31	47	19	0	4	10	16	0	4	2	4	0	2	1	1	2	0	2	0	0	3	3	4	4	0	0	1	0	33
38	37	12	33	5	11	4	10	2	2	5	1	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	68
36	9	21	54	10	7	0	13	1	6	1	2	2	0	0	2	1	0	1	2	0	4	3	4	4	0	1	0	0	44
46	25	21	28	11	5	10	4	3	3	1	3	2	1	0	1	2	0	1	1	1	4	3	4	4	0	1	0	0	53
22	47	24	27	4	11	0	15	3	3	1	3	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	10
32	23	37	28	13	2	15	0	3	3	3	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	72
19	33	48	20	0	6	10	14	1	2	2	5	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	54
32	18	42	28	11	5	14	0	2	4	4	0	2	0	1	1	0	1	2	1	1	4	4	3	3	0	0	1	0	83
15	24	31	50	2	10	18	0	3	2	4	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	46
31	31	29	29	17	13	0	0	4	3	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	35
29	16	45	30	14	0	12	4	3	1	2	4	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	62
29	27	19	45	13	10	0	7	4	1	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	52
40	26	33	21	0	18	10	2	3	3	1	3	3	1	0	0	0	0	3	1	0	4	4	4	4	1	0	0	0	85
27	24	40	29	13	6	11	0	3	2	4	1	0	0	3	1	2	1	0	1	1	4	4	4	4	0	1	0	0	88
32	37	13	38	0	25	3	2	1	4	3	2	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	16
30	32	15	43	0	15	4	11	1	4	2	3	1	0	0	3	1	2	0	1	0	4	3	4	4	0	1	0	0	34
30	32	37	21	10	20	0	0	2	5	3	0	0	1	2	1	3	0	1	0	0	4	4	4	3	1	0	0	0	59
45	17	50	8	24	6	0	0	3	4	0	3	1	1	2	0	2	0	2	0	1	4	3	3	4	0	0	1	0	88
4	42	55	19	0	7	23	0	1	4	4	1	0	1	2	1	0	2	2	0	1	4	4	3	4	0	0	1	0	70
34	9	54	23	13	0	14	3	4	2	3	1	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	107
10	15	63	32	0	2	21	7	1	2	4	3	0	0	3	1	0	0	3	1	1	4	4	4	4	0	1	0	0	91
42	4	49	25	10	2	15	3	1	4	4	1	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	63
27	10	47	36	23	0	7	0	3	3	3	1	1	0	2	1	1	0	1	2	1	4	3	4	4	0	0	0	1	83
22	64	5	29	12	15	3	0	3	2	5	0	0	3	0	1	1	2	0	1	0	4	4	3	3	0	0	1	0	29
18	31	35	36	11	0	10	9	3	1	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	72
27	31	7	55	17	13	0	0	5	2	3	0	1	0	0	3	1	1	0	2	1	4	4	4	3	0	0	0	1	51
48	21	24	27	11	3	4	12	1	3	3	3	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	77
23	30	27	40	6	10	0	14	5	2	1	2	1	0	1	2	0	2	1	1	0	3	3	4	4	0	0	0	1	70
34	39	18	29	13	13	0	4	4	2	2	2	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	79
21	36	33	30	4	10	5	11	1	1	4	4	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	66
33	27	42	18	4	16	0	10	3	3	2	2	1	1	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	90
20	19	30	51	5	0	11	14	4	2	2	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	66
29	32	23	36	2	14	4	10	2	4	1	3	1	1	1	1	1	1	0	2	0	4	3	4	4	0	1	0	0	22
29	28	35	28	7	12	0	11	4	3	1	2	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	64
17	49	28	26	0	3	6	21	1	3	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	37
18	42	22	38	15	0	5	10	3	1	4	2	1	1	1	1	0	2	0	2	1	4	4	3	3	1	0	0	0	78
26	14	16	64	14	4	2	10	2	3	4	1	1	0	1	2	1	0	0	3	1	4	4	4	4	0	0	1	0	48
35	16	37	32	21	4	5	0	4	3	2	1	1	0	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	83
30	56	22	12	21	6	3	0	2	3	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	53
22	45	26	27	0	21	7	2	2	3	3	2	1	2	1	0	0	2	0	2	0	4	4	3	4	0	1	0	0	46
21	31	30	38	5	0	14	11	3	3	3	1	1	1	0	2	0	1	2	1	0	4	4	3	4	0	0	0	1	62
28	39	26	27	10	15	5	0	3	3	4	0	0	3	1	0	2	0	1	1	0	4	4	4	3	0	0	1	0	75
33	39	23	25	11	3	4	12	1	3	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	52
16	48	34	22	4	13	11	2	2	3	3	2	0	1	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	28
36	29	37	18	10	2	7	11	3	2	2	3	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	63
43	19	23	35	25	3	0	2	5	1	0	4	1	0	0	3	2	1	1	0	1	4	4	3	4	0	0	0	1	98
13	19	38	50	0	3	11	16	4	2	1	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	1	0	0	64
32	24	20	44	11	10	5	4	2	3	3	2	1	0	1	2	1	2	0	1	1	4	4	3	4	0	1	0	0	71
47	28	21	24	6	21	0	3	3	4	2	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	42
15	25	51	29	3	0	13	14	3	1	2	4	0	0	4	0	0	2	0	2	1	4	4	4	4	0	1	0	0	47
35	37	34	14	3	25	2	0	1	6	2	1	1	1	2	0	1	2	1	0	0	4	3	4	4	0	0	1	0	66
16	27	36	41	3	0	6	21	3	1	4	2	1	0	1	2	0	2	1	1	0	4	4	3	4	0	0	1	0	74
36	23	42	19	0	2	18	10	2	1	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	103
32	36	28	24	12	0	11	7	3	1	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	55
24	26	36	34	0	9	10	11	0	3	3	4	1	0	2	1	0	1	1	2	0	2	4	3	4	1	0	0	0	65
29	37	32	22	14	10	4	2	3	2	3	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	85
38	6	43	33	14	2	0	14	3	2	1	4	1	0	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	61
26	24	35	35	2	11	14	3	2	2	4	2	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	66
41	27	39	13	0	6	21	3	1	3	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	80
28	20	39	33	12	0	14	4	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	3	3	0	0	1	0	92
10	58	32	20	0	25	2	3	1	4	4	1	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	42
42	21	27	30	3	12	0	15	1	6	0	3	1	0	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	45
31	25	18	46	17	3	0	10	4	2	2	2	2	0	0	2	0	1	1	2	1	4	4	4	3	0	0	0	1	63
41	27	25	27	3	21	0	6	1	4	1	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	59
49	31	13	27	0	11	2	17	1	2	1	6	3	1	0	0	1	2	0	1	0	4	4	4	4	0	0	1	0	70
25	45	22	28	0	11	16	3	0	1	6	3	0	2	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	68
24	34	22	40	12	7	0	11	5	3	1	1	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	45
33	32	16	39	4	15	0	11	3	3	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	67
39	20	20	41	11	5	10	4	2	4	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	60
40	38	30	12	14	0	14	2	2	0	5	3	1	3	0	0	1	0	2	1	1	4	3	3	4	0	0	1	0	68
29	43	21	27	12	11	7	0	2	1	3	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	46
31	10	53	26	0	0	28	2	1	2	5	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	109
25	42	26	27	7	11	12	0	3	1	4	2	1	2	1	0	0	1	1	2	0	4	4	3	4	0	0	0	1	38
33	26	22	39	13	4	2	11	5	3	1	1	0	1	1	2	3	0	0	1	0	3	4	4	4	1	0	0	0	85
35	39	12	34	0	15	0	15	2	3	2	3	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	43
36	15	25	44	15	0	4	11	4	2	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	90
42	19	32	27	21	6	3	0	4	2	2	2	1	0	1	2	2	1	1	0	1	4	3	4	4	0	1	0	0	57
37	26	33	24	10	11	6	3	2	3	3	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	86
25	45	30	20	11	13	4	2	3	3	1	3	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	51
40	31	30	19	27	0	3	0	4	1	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	80
18	33	33	36	3	10	15	2	3	3	2	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	55
45	25	25	25	10	11	5	4	3	3	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	52
20	54	40	6	0	10	16	4	2	2	4	2	0	2	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	55
17	51	42	10	3	11	10	6	2	3	2	3	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	72
15	38	23	44	6	0	14	10	2	1	3	4	0	2	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	23
29	27	18	46	4	0	14	12	1	0	4	5	1	0	1	2	0	2	0	2	1	4	3	4	4	1	0	0	0	42
26	37	28	29	0	2	18	10	2	2	5	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	65
9	28	55	28	0	14	16	0	3	3	4	0	0	1	3	0	0	1	1	2	1	4	4	4	3	0	1	0	0	63
20	34	31	35	2	15	0	13	3	4	1	2	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	31
33	35	27	25	14	12	0	4	3	2	3	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	64
23	26	33	38	3	11	6	10	2	4	3	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	37
36	47	23	14	0	17	13	0	1	3	3	3	1	1	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	91
46	20	24	30	10	3	17	0	2	1	5	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	0	1	0	65
33	28	42	17	0	6	24	0	1	3	3	3	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	87
26	27	28	39	17	11	2	0	3	3	2	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	39
29	41	43	7	13	10	4	3	4	3	1	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	84
26	31	30	33	13	4	0	13	4	3	0	3	0	1	2	1	1	1	0	2	0	4	4	3	4	0	1	0	0	58
11	20	30	59	4	16	10	0	4	4	1	1	0	1	0	3	0	0	2	2	0	3	4	4	4	0	1	0	0	25
40	17	22	41	15	2	3	10	3	3	3	1	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	0	1	100
40	27	42	11	10	0	17	3	2	2	4	2	2	1	1	0	1	1	2	0	1	4	4	3	4	0	0	1	0	93
44	22	10	44	11	0	2	17	4	1	2	3	4	0	0	0	0	1	0	3	1	4	4	4	4	0	0	0	1	66
34	33	27	26	17	0	13	0	3	2	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	51
30	38	34	18	7	11	0	12	3	2	2	3	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	58
32	23	32	33	14	0	13	3	4	2	2	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	88
28	32	22	38	14	13	0	3	3	4	1	2	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	72
43	16	24	37	11	2	7	10	3	2	3	2	3	0	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	80
8	57	22	33	6	21	3	0	5	3	2	0	0	3	1	0	0	2	0	2	0	4	4	4	3	1	0	0	0	47
34	39	14	33	10	4	5	11	3	2	4	1	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	1	0	75
60	14	25	21	21	3	4	2	2	2	3	3	2	1	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	76
42	12	20	46	15	5	0	10	3	4	2	1	2	0	0	2	1	0	1	2	1	3	4	4	4	1	0	0	0	95
46	16	13	45	15	0	2	13	3	2	2	3	2	0	0	2	2	0	0	2	1	4	3	4	3	0	1	0	0	64
24	32	20	44	3	16	0	11	3	4	1	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	35
19	20	28	53	0	11	5	14	1	4	3	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	54
38	31	17	34	11	14	5	0	2	3	3	2	3	0	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	57
34	35	22	29	10	7	0	13	1	2	2	5	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	46
30	30	24	36	21	2	7	0	4	3	2	1	1	2	0	1	1	0	1	2	1	3	3	3	4	0	0	0	1	48
14	36	26	44	5	0	15	10	4	1	3	2	0	1	2	1	0	2	0	2	1	3	4	4	4	0	0	1	0	57
17	33	32	38	13	2	0	15	3	3	1	3	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	0	1	55
29	30	37	24	2	11	14	3	3	2	3	2	1	1	1	1	1	1	2	0	0	4	3	4	3	1	0	0	0	76
34	26	17	43	5	10	15	0	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	63
24	33	20	43	0	11	2	17	3	3	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	43
21	34	35	30	4	11	2	13	1	4	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	69
22	32	39	27	4	5	11	10	3	2	1	4	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	40
6	24	50	40	0	14	5	11	1	4	3	2	0	0	2	2	0	1	2	1	0	4	3	4	4	0	0	1	0	54
48	25	23	24	13	17	0	0	2	5	1	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	46
17	35	41	27	0	7	13	10	2	3	3	2	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	56
40	31	14	35	17	10	0	3	4	2	2	2	2	0	0	2	1	2	1	0	1	3	4	4	4	0	0	1	0	66
40	30	12	38	10	15	0	5	2	2	2	4	0	1	0	3	3	1	0	0	0	4	3	4	4	0	0	0	1	47
56	22	30	12	15	0	12	3	2	2	3	3	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	105
31	45	10	34	6	14	0	10	2	3	3	2	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	53
43	33	37	7	15	11	4	0	4	1	2	3	1	3	0	0	2	0	2	0	0	4	4	4	3	0	0	1	0	46
30	20	50	20	15	0	15	0	4	2	4	0	2	0	1	1	0	1	3	0	1	4	4	4	3	0	1	0	0	100
30	3	45	42	14	0	16	0	2	4	3	1	1	0	0	3	1	0	3	0	1	4	4	4	4	0	0	0	1	62
17	26	48	29	0	11	6	13	1	4	2	3	1	1	2	0	0	1	1	2	0	4	3	4	3	1	0	0	0	51
41	32	22	25	27	3	0	0	6	1	1	2	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	55
32	21	23	44	10	11	3	6	2	3	3	2	1	1	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	62
41	25	27	27	11	2	4	13	2	2	2	4	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	74
41	37	23	19	10	11	7	2	1	2	5	2	1	1	1	1	3	1	0	0	0	3	4	4	4	0	1	0	0	56
16	52	34	18	0	12	18	0	2	2	4	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	43
24	50	20	26	4	10	3	13	2	1	4	3	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	50
50	25	32	13	11	4	10	5	2	2	3	3	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	83
28	19	37	36	2	0	7	21	2	1	4	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	64
22	32	49	17	0	0	24	6	1	1	5	3	1	0	2	1	0	2	2	0	1	4	4	3	4	0	1	0	0	70
18	23	53	26	0	0	25	5	3	2	3	2	0	1	3	0	1	1	1	1	1	4	3	3	4	1	0	0	0	75
52	21	13	34	10	0	6	14	1	2	3	4	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	44
9	37	62	12	4	13	11	2	3	3	1	3	0	1	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	55
16	20	43	41	0	14	14	2	1	5	2	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	37
26	39	31	24	0	7	11	12	1	3	1	5	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	14
50	17	23	30	4	2	3	21	2	2	2	4	2	0	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	56
29	25	32	34	3	14	0	13	3	4	1	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	49
15	36	48	21	11	2	10	7	5	1	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	80
28	17	32	43	4	0	3	23	2	2	2	4	1	0	2	1	0	1	0	3	0	4	4	4	4	0	0	1	0	75
17	13	47	43	0	6	10	14	3	2	1	4	0	0	2	2	1	0	2	1	0	4	4	4	4	1	0	0	0	36
12	28	48	32	6	0	11	13	4	2	1	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	63
25	43	20	32	4	23	3	0	2	3	3	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	22
48	23	17	32	0	7	0	23	3	4	0	3	1	1	1	1	3	0	0	1	0	4	4	3	4	1	0	0	0	47
39	20	49	12	15	5	10	0	4	3	2	1	2	0	2	0	1	1	2	0	1	3	4	4	4	0	0	1	0	93
48	17	37	18	17	0	3	10	3	2	3	2	3	0	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	108
23	38	29	30	12	0	15	3	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	66
32	23	30	35	12	11	4	3	2	5	1	2	1	1	1	1	1	1	1	1	0	4	3	4	3	1	0	0	0	37
31	31	34	24	3	17	10	0	3	5	2	0	2	2	0	0	0	0	3	1	0	4	4	4	3	0	0	0	1	42
30	21	47	22	3	11	14	2	1	3	2	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	33
23	17	36	44	2	11	10	7	3	2	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	64
21	53	35	11	13	0	10	7	2	2	2	4	1	2	1	0	0	2	2	0	1	3	4	3	4	0	0	1	0	82
20	30	43	27	0	3	16	11	2	2	4	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	52
24	66	11	19	2	21	3	4	1	2	4	3	1	2	0	1	0	4	0	0	0	4	4	4	4	1	0	0	0	32
38	20	31	31	2	10	4	14	1	3	3	3	1	0	1	2	2	1	1	0	0	4	4	4	3	0	0	1	0	50
29	14	32	45	6	3	21	0	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	77
43	18	7	52	15	2	3	10	2	3	3	2	2	0	0	2	1	1	0	2	1	3	4	4	4	1	0	0	0	50
26	27	35	32	11	7	0	12	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	64
26	12	20	62	10	6	3	11	3	4	2	1	0	0	1	3	2	0	0	2	0	4	4	4	4	1	0	0	0	40
33	34	35	18	7	2	11	10	4	1	3	2	0	1	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	84
33	34	18	35	15	13	2	0	3	3	3	1	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	49
33	32	35	20	11	14	3	2	3	3	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	86
30	26	17	47	2	3	4	21	2	3	3	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	32
44	51	21	4	0	21	7	2	0	3	3	4	2	1	1	0	1	3	0	0	0	3	3	4	4	0	0	0	1	40
31	35	28	26	0	13	2	15	0	4	2	4	1	0	1	2	1	2	1	0	0	3	4	4	4	0	0	1	0	45
30	47	24	19	0	15	10	5	1	2	3	4	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	53
19	51	26	24	0	23	0	7	1	4	2	3	0	2	2	0	1	2	0	1	0	4	4	4	3	1	0	0	0	51
37	40	3	40	17	10	3	0	4	2	3	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	61
26	44	6	44	14	0	6	10	5	1	3	1	1	1	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	56
21	27	33	39	5	10	0	15	4	3	1	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	63
27	29	34	30	0	12	4	14	1	5	1	3	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	42
21	33	41	25	18	0	10	2	4	0	4	2	1	0	2	1	0	2	1	1	1	3	3	4	4	0	1	0	0	90
49	19	40	12	11	4	13	2	2	3	3	2	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	106
23	43	22	32	0	15	10	5	1	3	2	4	1	2	0	1	1	1	1	1	0	3	3	4	3	0	1	0	0	27
44	18	37	21	3	0	13	14	1	2	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	71
25	35	25	35	11	10	7	2	4	3	2	1	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	0	1	63
27	33	29	31	4	2	24	0	1	1	5	3	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	63
13	36	49	22	0	2	11	17	1	2	2	5	0	2	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	81
18	46	17	39	0	21	7	2	1	3	4	2	1	1	0	2	0	3	0	1	0	4	4	4	4	0	0	0	1	51
27	37	23	33	11	0	10	9	3	1	2	4	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	45
34	6	29	51	16	3	11	0	4	3	3	0	0	0	1	3	2	0	1	1	1	4	4	4	3	0	1	0	0	55
