Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
13	37	54	16	0	7	23	0	0	4	3	3	0	1	2	1	0	1	3	0	1	3	4	4	4	0	1	0	0	74
24	29	23	44	0	6	0	24	2	2	2	4	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	36
40	32	16	32	11	9	0	10	2	5	2	1	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	43
26	28	56	10	5	0	21	4	3	2	2	3	1	2	1	0	0	0	4	0	1	4	4	4	4	0	0	1	0	60
26	39	18	37	0	7	2	21	0	2	3	5	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	38
40	34	22	24	21	4	2	3	3	2	3	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	74
36	36	17	31	4	11	12	3	2	2	4	2	2	1	0	1	1	1	1	1	0	4	3	3	4	0	1	0	0	46
29	28	41	22	0	14	14	2	0	3	4	3	2	1	1	0	0	1	2	1	1	3	4	4	4	0	0	0	1	68
31	37	31	21	11	9	0	10	2	4	1	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	52
33	33	40	14	12	11	4	3	6	2	1	1	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	92
26	20	31	43	21	7	2	0	4	5	1	0	1	0	1	2	1	1	1	1	1	3	4	4	3	1	0	0	0	40
46	17	47	10	7	12	11	0	4	2	2	2	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	103
37	53	8	22	10	15	0	5	3	3	0	4	1	2	0	1	2	2	0	0	0	4	4	3	4	0	1	0	0	50
15	26	37	42	6	21	0	3	4	3	1	2	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	66
43	36	22	19	0	13	6	11	0	3	4	3	1	1	1	1	2	2	0	0	0	3	3	3	4	1	0	0	0	64
41	24	20	35	15	12	0	3	4	3	1	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	77
51	26	25	18	11	9	10	0	2	4	2	2	1	1	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	51
41	26	23	30	13	11	6	0	3	2	4	1	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	88
43	27	20	30	21	2	0	7	3	3	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	63
40	29	36	15	15	12	3	0	2	3	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	96
19	21	23	57	0	2	17	11	1	4	4	1	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	48
28	16	27	49	2	7	0	21	3	3	1	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	51
29	35	24	32	0	17	13	0	1	4	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	75
38	18	33	31	0	7	2	21	3	3	2	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	63
40	18	32	30	13	10	7	0	2	3	5	0	2	0	0	2	1	1	2	0	1	4	4	4	3	0	0	0	1	109
24	54	22	20	16	10	0	4	3	1	3	3	1	2	0	1	0	3	1	0	1	4	4	4	4	0	0	1	0	48
30	24	29	37	10	9	11	0	2	4	3	1	0	1	2	1	2	0	0	2	1	4	3	4	4	0	0	0	1	56
28	21	43	28	3	0	13	14	2	1	2	5	1	0	2	1	1	1	1	1	1	4	4	3	3	0	0	0	1	66
27	23	47	23	17	0	13	0	5	1	3	1	1	1	1	1	0	0	3	1	1	3	4	4	4	1	0	0	0	62
38	26	32	24	0	0	27	3	0	4	5	1	1	2	1	0	2	0	1	1	1	3	4	3	4	1	0	0	0	70
49	22	33	16	14	0	14	2	3	1	4	2	2	0	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	76
30	37	26	27	15	11	4	0	3	3	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	70
20	32	42	26	10	4	11	5	3	1	4	2	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	61
19	41	26	34	3	21	2	4	3	2	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	24
27	36	42	15	0	21	7	2	0	2	4	4	1	1	2	0	1	2	1	0	0	3	4	4	4	0	1	0	0	97
33	18	15	54	0	2	13	15	1	2	3	4	0	1	0	3	2	0	1	1	0	4	4	3	4	0	1	0	0	21
52	24	21	23	11	10	5	4	2	2	2	4	3	0	0	1	1	2	1	0	1	4	4	4	3	0	0	1	0	49
46	32	20	22	11	12	0	7	3	3	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	61
35	17	16	52	10	13	0	7	1	5	2	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	23
27	26	17	50	0	6	3	21	3	3	1	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	55
28	15	39	38	0	13	13	4	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	86
11	42	40	27	0	5	11	14	1	3	2	4	0	2	2	0	0	1	1	2	1	4	3	4	4	0	0	1	0	11
28	13	49	30	0	0	21	9	0	2	4	4	0	0	3	1	1	1	1	1	1	3	4	4	4	0	0	0	1	87
27	26	38	29	16	14	0	0	3	4	1	2	1	1	1	1	1	0	2	1	0	4	3	3	4	0	0	0	1	47
14	32	41	33	5	15	10	0	2	4	2	2	0	2	1	1	0	0	3	1	0	4	3	4	4	1	0	0	0	83
20	34	20	46	6	3	0	21	4	3	1	2	1	0	1	2	0	2	0	2	0	3	4	4	4	1	0	0	0	70
45	48	20	7	14	11	3	2	3	1	2	4	1	2	1	0	2	2	0	0	0	4	4	4	4	1	0	0	0	67
30	20	42	28	0	7	23	0	2	3	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	89
27	22	26	45	10	6	11	3	3	4	1	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	55
23	34	29	34	10	6	3	11	4	2	3	1	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	80
27	36	20	37	11	12	3	4	4	3	1	2	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	59
35	18	33	34	0	0	13	17	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	71
13	66	19	22	0	21	6	3	2	3	3	2	0	3	1	0	0	3	0	1	0	3	3	4	4	0	1	0	0	32
10	44	40	26	3	2	4	21	3	1	3	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	46
25	33	47	15	3	15	2	10	3	2	2	3	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	54
44	38	15	23	30	0	0	0	5	1	1	3	1	1	1	1	1	2	0	1	1	4	3	4	4	0	1	0	0	65
30	35	21	34	14	10	2	4	3	4	2	1	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	52
28	44	31	17	0	14	13	3	2	4	3	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	57
23	16	43	38	2	0	24	4	2	2	5	1	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	102
35	35	33	17	13	15	2	0	3	4	2	1	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	1	0	92
31	31	38	20	13	4	13	0	3	2	3	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	50
32	23	27	38	0	21	6	3	1	3	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	42
18	41	33	28	0	9	10	11	2	3	4	1	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	66
27	37	28	28	25	3	0	2	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	51
18	60	25	17	4	14	12	0	2	4	3	1	0	3	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	14
4	21	39	56	0	7	12	11	2	4	3	1	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	1	0	30
22	27	31	40	7	11	2	10	4	2	1	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	53
18	11	33	58	0	11	4	15	2	2	2	4	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	38
28	15	38	39	13	0	3	14	3	1	2	4	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	73
35	29	34	22	2	15	3	10	3	2	2	3	1	1	2	0	1	1	0	2	0	4	4	4	3	1	0	0	0	54
46	29	25	20	12	7	11	0	2	4	1	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	65
28	10	57	25	7	0	21	2	3	3	2	2	1	0	3	0	1	0	2	1	1	4	4	4	3	0	1	0	0	82
32	25	57	6	24	0	4	2	4	0	2	4	1	1	2	0	1	1	2	0	1	4	3	4	4	1	0	0	0	79
29	15	51	25	17	13	0	0	4	5	1	0	0	1	3	0	2	0	1	1	0	4	4	4	3	0	0	1	0	102
29	55	3	33	2	28	0	0	2	4	3	1	2	2	0	0	0	2	0	2	0	4	4	4	4	0	0	1	0	51
27	50	10	33	14	11	2	3	4	2	3	1	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	49
39	26	20	35	4	11	2	13	1	4	1	4	0	2	0	2	3	0	0	1	0	4	3	4	4	1	0	0	0	10
22	30	29	39	3	15	0	12	3	3	0	4	0	2	2	0	1	0	0	3	0	4	4	2	4	0	0	0	1	49
35	16	41	28	0	9	11	10	2	4	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	87
24	42	26	28	0	14	3	13	0	3	3	4	1	1	0	2	0	2	2	0	0	3	4	4	4	0	1	0	0	30
13	48	33	26	13	0	0	17	4	1	1	4	0	2	1	1	1	2	1	0	0	3	3	4	4	0	0	1	0	101
57	23	21	19	15	3	0	12	2	2	3	3	3	1	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	65
24	22	17	57	10	0	0	20	3	0	2	5	0	0	1	3	2	1	0	1	0	4	3	4	3	0	1	0	0	31
31	15	45	29	2	3	10	15	3	1	1	5	2	0	1	1	0	0	3	1	0	4	4	4	3	0	0	1	0	80
18	36	44	22	0	11	10	9	1	2	3	4	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	61
13	46	22	39	4	13	11	2	3	3	2	2	0	0	2	2	0	3	0	1	1	4	4	4	4	0	0	1	0	41
45	4	30	41	4	0	16	10	1	3	4	2	2	0	1	1	1	0	1	2	1	4	4	3	4	0	0	0	1	78
28	37	38	17	10	11	4	5	1	3	4	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	59
26	49	22	23	10	17	3	0	1	4	2	3	1	2	0	1	1	1	1	1	0	4	3	3	4	0	0	0	1	70
21	37	29	33	0	13	3	14	2	4	1	3	0	1	2	1	1	2	0	1	0	3	3	4	4	0	0	0	1	60
39	39	17	25	0	13	4	13	0	3	5	2	1	2	1	0	2	1	0	1	0	3	4	4	4	0	0	1	0	53
22	39	31	28	4	13	10	3	2	4	1	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	23
53	20	28	19	13	17	0	0	2	5	2	1	2	1	1	0	2	0	1	1	0	4	3	4	4	1	0	0	0	66
31	34	30	25	4	12	11	3	2	3	2	3	2	0	2	0	0	2	0	2	1	3	4	4	4	0	0	0	1	58
43	18	40	19	10	4	3	13	3	3	2	2	1	1	1	1	3	0	1	0	0	3	3	4	4	0	1	0	0	87
28	34	33	25	11	3	16	0	4	2	3	1	1	2	0	1	1	0	2	1	1	3	4	3	4	1	0	0	0	89
12	29	43	36	0	10	14	6	0	4	4	2	0	1	2	1	1	1	1	1	1	3	4	4	3	0	1	0	0	69
39	26	13	42	11	13	0	6	3	4	1	2	2	0	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	52
21	49	26	24	4	3	11	12	3	2	1	4	1	2	1	0	0	1	1	2	1	3	4	4	3	0	0	1	0	77
23	32	42	23	2	7	21	0	3	3	2	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	1	0	60
30	43	21	26	5	4	0	21	4	2	1	3	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	67
23	25	26	46	7	2	0	21	3	2	3	2	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	62
31	32	14	43	3	13	0	14	3	3	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	30
57	25	9	29	10	11	9	0	2	4	4	0	2	1	0	1	3	1	0	0	0	4	3	4	3	0	0	0	1	81
23	30	25	42	0	2	7	21	1	1	3	5	0	1	1	2	1	1	0	2	0	4	4	3	4	0	1	0	0	27
34	34	32	20	10	11	6	3	1	4	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	63
36	20	35	29	0	10	18	2	1	3	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	77
35	24	22	39	10	7	0	13	2	4	0	4	1	0	1	2	2	1	0	1	0	4	4	3	4	1	0	0	0	49
34	18	35	33	14	0	12	4	3	1	3	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	83
43	28	30	19	7	23	0	0	3	5	2	0	2	1	1	0	1	1	1	1	0	3	4	4	3	0	1	0	0	77
18	35	40	27	2	14	14	0	2	3	5	0	1	1	1	1	0	1	2	1	1	4	4	3	3	1	0	0	0	48
13	29	56	22	0	3	21	6	2	2	3	3	0	1	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	85
15	36	44	25	11	0	17	2	2	2	4	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	62
28	18	28	46	2	4	13	11	2	3	3	2	2	0	0	2	0	0	2	2	0	4	3	4	4	0	1	0	0	48
22	18	48	32	2	0	11	17	3	2	1	4	0	1	3	0	1	0	1	2	1	3	4	4	4	1	0	0	0	53
39	34	19	28	11	2	0	17	2	1	1	6	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	44
24	44	23	29	14	12	4	0	4	3	2	1	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	40
30	22	29	39	24	2	4	0	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	63
36	29	20	35	10	13	0	7	3	2	3	2	0	2	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	58
29	36	19	36	6	10	14	0	4	1	4	1	0	1	1	2	2	1	0	1	1	4	4	3	4	1	0	0	0	42
33	39	19	29	10	5	4	11	3	3	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	76
24	23	41	32	0	4	23	3	2	2	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	72
36	30	16	38	0	18	0	12	2	3	1	4	2	1	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	43
46	28	24	22	12	0	0	18	2	0	4	4	1	1	1	1	2	1	1	0	0	4	3	3	4	0	0	1	0	64
30	27	24	39	21	7	0	2	3	4	2	1	1	1	1	1	1	0	1	2	1	3	3	4	4	0	0	1	0	58
18	32	22	48	0	14	2	14	2	3	2	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	19
31	20	25	44	13	0	0	17	5	2	0	3	2	0	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	67
40	31	13	36	25	0	3	2	3	1	4	2	2	0	0	2	1	2	0	1	1	4	4	4	3	0	0	0	1	79
42	31	21	26	16	14	0	0	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	60
44	36	33	7	17	13	0	0	3	2	2	3	0	2	2	0	3	1	0	0	0	4	4	4	4	0	1	0	0	76
26	20	30	44	10	15	5	0	2	4	3	1	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	52
27	29	51	13	0	11	12	7	2	1	3	4	2	1	1	0	0	1	3	0	0	4	3	4	3	0	1	0	0	79
37	26	20	37	11	6	13	0	1	2	6	1	3	0	0	1	0	2	1	1	1	3	4	3	4	1	0	0	0	85
28	21	43	28	11	2	4	13	3	1	3	3	2	1	0	1	0	0	3	1	1	4	4	4	3	0	0	1	0	49
37	24	23	36	0	3	17	10	1	4	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	71
41	10	33	36	4	0	13	13	3	1	2	4	2	0	1	1	1	0	1	2	1	4	3	4	4	0	1	0	0	82
30	9	41	40	5	0	15	10	3	3	2	2	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	89
21	22	44	33	11	15	0	4	1	4	2	3	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	0	1	65
13	35	50	22	5	21	0	4	3	5	1	1	0	1	2	1	0	2	2	0	0	4	3	4	4	0	1	0	0	54
31	36	36	17	0	16	3	11	2	3	1	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	45
16	40	20	44	0	0	14	16	2	2	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	38
14	40	34	32	2	14	14	0	2	2	4	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	43
25	28	54	13	11	0	13	6	3	1	3	3	1	1	2	0	1	1	2	0	1	4	4	4	3	1	0	0	0	89
10	41	38	31	3	21	2	4	3	2	2	3	0	2	2	0	0	1	1	2	0	4	4	3	4	0	0	0	1	45
19	25	40	36	7	0	10	13	5	0	3	2	0	1	1	2	0	1	2	1	0	3	3	4	4	0	0	0	1	99
31	40	14	35	11	4	0	15	3	3	0	4	1	2	1	0	1	1	0	2	1	3	3	3	4	0	1	0	0	49
37	43	11	29	11	17	0	2	1	4	3	2	1	1	1	1	2	2	0	0	1	4	3	4	4	1	0	0	0	38
55	30	8	27	21	3	0	6	2	2	3	3	2	2	0	0	3	0	0	1	1	4	4	4	4	0	0	1	0	50
34	35	44	7	17	11	2	0	4	2	2	2	0	2	2	0	2	1	1	0	0	4	4	4	3	0	1	0	0	72
8	33	36	43	0	0	13	17	2	1	4	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	58
34	25	35	26	4	15	0	11	2	5	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	55
20	20	39	41	5	11	10	4	3	3	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	53
41	32	31	16	15	0	15	0	3	1	4	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	77
25	24	34	37	3	10	15	2	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	47
14	36	46	24	0	13	13	4	3	3	2	2	0	1	2	1	0	2	2	0	1	4	3	4	4	0	1	0	0	67
18	35	24	43	0	0	9	21	0	2	5	3	0	1	1	2	1	2	0	1	0	3	4	2	4	0	0	0	1	82
29	17	39	35	16	0	14	0	4	2	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	107
27	28	44	21	10	7	11	2	5	2	2	1	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	83
9	34	46	31	4	13	10	3	2	3	3	2	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	41
24	46	27	23	3	10	0	17	2	4	1	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	27
40	16	29	35	4	5	0	21	4	3	0	3	2	0	1	1	1	0	1	2	0	3	4	3	4	0	1	0	0	88
28	36	31	25	3	23	0	4	2	4	1	3	0	1	2	1	2	1	0	1	0	4	4	4	3	0	0	0	1	15
41	29	28	22	10	11	4	5	2	2	3	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	93
30	24	21	45	4	10	0	16	3	3	1	3	0	0	1	3	2	2	0	0	0	4	3	4	3	0	0	0	1	14
52	22	23	23	0	16	10	4	0	5	3	2	3	1	0	0	1	0	2	1	0	3	4	4	4	1	0	0	0	67
28	30	30	32	2	0	14	14	2	2	3	3	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	79
33	32	25	30	11	4	0	15	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	50
23	17	47	33	6	0	21	3	3	1	3	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	48
34	36	23	27	12	4	3	11	4	2	2	2	0	2	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	64
30	26	32	32	13	2	11	4	5	3	1	1	1	2	1	0	1	0	1	2	1	3	4	4	3	0	1	0	0	86
17	47	20	36	0	3	14	13	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	3	3	0	0	0	1	49
23	46	5	46	15	3	2	10	3	1	4	2	1	1	0	2	0	2	0	2	1	4	4	4	4	1	0	0	0	67
38	26	19	37	13	6	11	0	2	4	3	1	0	0	1	3	3	1	0	0	1	4	4	4	4	0	1	0	0	64
32	34	32	22	11	13	0	6	3	3	1	3	2	1	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	59
24	22	30	44	0	2	17	11	1	1	6	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	72
24	40	39	17	0	15	12	3	0	4	4	2	1	2	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	78
15	16	62	27	2	0	24	4	2	2	4	2	0	0	4	0	0	1	1	2	1	4	4	4	4	0	0	1	0	120
29	33	51	7	17	11	0	2	5	1	0	4	0	2	2	0	2	0	2	0	0	4	3	3	4	1	0	0	0	95
34	39	7	40	0	15	5	10	2	3	3	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	32
45	25	36	14	0	11	13	6	1	3	4	2	2	2	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	96
6	22	42	50	2	10	4	14	4	3	1	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	0	1	28
25	31	25	39	0	6	10	14	2	2	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	50
47	22	26	25	21	2	3	4	4	2	2	2	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	96
35	45	20	20	4	10	2	14	3	2	2	3	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	63
28	41	33	18	28	2	0	0	6	4	0	0	1	2	1	0	1	1	1	1	1	2	3	2	3	0	1	0	0	84
25	29	17	49	11	6	0	13	4	2	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	73
22	45	13	40	6	11	13	0	4	2	2	2	0	3	0	1	1	0	1	2	0	4	3	4	4	1	0	0	0	45
22	35	41	22	9	0	21	0	4	0	4	2	1	1	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	64
31	12	12	65	4	5	0	21	3	4	1	2	1	0	0	3	1	0	0	3	0	4	4	4	4	0	0	1	0	35
18	32	29	41	2	3	15	10	3	2	3	2	1	1	1	1	0	0	1	3	1	3	4	4	4	0	1	0	0	79
40	35	33	12	4	11	12	3	2	2	4	2	2	2	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	76
45	19	26	30	15	13	0	2	2	4	2	2	3	0	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	62
34	12	48	26	11	4	13	2	3	2	3	2	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	81
25	21	39	35	3	4	2	21	3	4	1	2	2	1	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	54
32	46	14	28	0	14	2	14	1	2	3	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	13
13	39	27	41	5	11	14	0	2	1	5	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	72
29	11	54	26	19	0	11	0	4	3	1	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	78
31	40	33	16	3	15	12	0	2	4	3	1	0	2	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	75
47	17	19	37	15	10	3	2	4	3	2	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	86
26	33	24	37	21	4	0	5	2	3	1	4	1	2	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	24
30	50	31	9	0	21	9	0	4	2	3	1	2	2	0	0	0	2	2	0	0	4	3	4	4	0	0	0	1	78
49	13	28	30	21	0	3	6	3	1	4	2	2	0	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	117
27	33	14	46	2	10	3	15	3	2	3	2	1	1	0	2	1	2	0	1	0	3	4	4	4	0	1	0	0	60
26	36	37	21	3	0	13	14	2	0	3	5	0	1	3	0	2	1	0	1	1	3	3	4	4	0	1	0	0	85
27	60	19	14	0	21	5	4	4	2	3	1	1	2	1	0	1	3	0	0	0	4	4	4	4	1	0	0	0	68
21	31	31	37	4	26	0	0	3	6	0	1	1	1	1	1	0	1	1	2	0	4	3	3	4	0	0	1	0	66
15	30	46	29	0	7	21	2	1	2	4	3	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	69
23	20	49	28	0	5	21	4	2	4	2	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	56
40	20	27	33	11	2	10	7	2	1	2	5	2	0	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	56
25	17	39	39	15	0	5	10	4	1	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	71
35	42	11	32	17	13	0	0	3	3	3	1	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	69
30	40	24	26	0	11	7	12	0	3	2	5	2	2	0	0	0	1	1	2	0	3	4	4	3	0	1	0	0	63
47	29	17	27	15	3	2	10	3	1	3	3	1	1	1	1	3	0	0	1	1	4	4	3	3	1	0	0	0	54
20	16	46	38	6	3	11	10	2	4	1	3	0	1	2	1	1	0	1	2	1	4	4	3	3	1	0	0	0	42
43	34	20	23	11	10	7	2	2	2	3	3	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	66
13	23	45	39	4	3	11	12	2	2	4	2	0	1	3	0	0	0	1	3	1	4	4	4	4	0	1	0	0	79
29	29	40	22	0	2	11	17	1	4	2	3	2	1	1	0	0	1	2	1	1	4	4	4	3	0	0	1	0	45
34	58	11	17	0	10	6	14	2	1	3	4	1	2	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	63
3	31	41	45	0	0	10	20	3	1	1	5	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	51
15	24	51	30	5	4	10	11	3	4	1	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	49
35	9	36	40	3	6	11	10	1	4	2	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	58
46	27	33	14	11	12	4	3	3	3	1	3	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	80
40	29	28	23	13	14	0	3	4	3	1	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	67
52	25	10	33	3	0	0	27	1	3	1	5	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	33
26	25	47	22	18	12	0	0	4	2	1	3	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	63
15	16	37	52	5	0	4	21	4	3	1	2	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	0	1	52
44	42	2	32	11	14	2	3	2	2	3	3	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	54
36	34	18	32	2	14	14	0	2	3	5	0	1	1	1	1	2	1	0	1	1	4	4	4	3	1	0	0	0	69
30	25	28	37	13	3	4	10	4	1	3	2	2	0	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	82
25	20	43	32	10	2	18	0	4	1	4	1	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	90
