Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	41	43	12	21	0	3	6	4	1	3	2	1	0	3	0	1	3	0	0	1	4	4	4	4	0	0	1	0	88
16	31	42	31	3	13	14	0	3	3	3	1	0	1	2	1	0	1	1	2	0	3	4	4	4	0	0	1	0	65
35	31	30	24	12	4	11	3	3	2	2	3	0	2	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	48
26	27	41	26	15	0	0	15	3	1	2	4	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	0	1	56
13	39	35	33	0	24	2	4	2	4	2	2	1	1	1	1	0	2	2	0	0	3	4	4	4	0	0	0	1	80
37	20	37	26	14	0	11	5	2	1	2	5	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	1	0	83
38	24	30	28	11	10	0	9	5	2	0	3	2	0	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	93
20	45	37	18	0	13	13	4	3	3	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	62
68	7	35	10	18	0	12	0	3	1	3	3	4	0	0	0	1	0	3	0	1	4	4	4	3	1	0	0	0	113
32	40	30	18	4	12	14	0	2	4	3	1	2	0	2	0	0	3	0	1	1	3	3	4	4	0	0	0	1	43
16	36	19	49	3	4	2	21	4	1	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	55
34	45	12	29	2	17	0	11	4	3	1	2	2	0	0	2	0	3	1	0	0	3	4	4	4	0	1	0	0	90
40	43	17	20	27	3	0	0	5	1	2	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	61
29	15	29	47	4	2	13	11	3	3	3	1	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	52
25	21	20	54	12	11	3	4	4	3	1	2	1	1	0	2	1	0	1	2	0	4	3	4	4	0	0	1	0	60
41	27	34	18	0	13	2	15	0	4	2	4	2	0	1	1	1	2	1	0	0	3	4	4	3	1	0	0	0	30
33	17	36	34	11	14	2	3	1	5	3	1	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	56
50	29	8	33	10	13	0	7	2	4	0	4	1	1	0	2	3	1	0	0	0	4	4	3	4	0	0	0	1	39
40	40	22	18	4	24	0	2	3	3	2	2	2	1	0	1	1	2	1	0	0	3	4	4	4	0	0	0	1	56
21	41	29	29	0	13	4	13	0	3	3	4	0	2	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	50
23	36	33	28	13	2	11	4	4	1	2	3	0	1	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	61
8	44	39	29	2	7	0	21	3	2	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	52
40	8	27	45	0	2	0	28	0	3	3	4	2	0	1	1	1	0	1	2	0	3	4	4	3	1	0	0	0	29
13	32	34	41	0	0	13	17	3	1	2	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	37
38	25	33	24	13	0	3	14	5	1	1	3	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	106
31	39	23	27	10	2	3	15	3	2	2	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	73
29	34	17	40	0	2	7	21	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	14
27	23	53	17	0	14	12	4	2	2	3	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	87
51	24	24	21	23	0	3	4	4	2	2	2	2	1	1	0	2	1	1	0	1	3	4	4	4	1	0	0	0	70
45	35	7	33	0	2	0	28	1	2	1	6	1	2	0	1	3	0	0	1	0	4	4	4	3	0	0	1	0	25
36	52	19	13	2	14	4	10	1	3	2	4	1	2	1	0	1	2	0	1	0	4	4	4	3	0	0	1	0	55
38	29	18	35	3	17	10	0	1	5	3	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	42
37	31	35	17	0	15	15	0	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	73
30	35	28	27	0	14	6	10	1	4	3	2	1	2	1	0	1	1	0	2	0	4	4	3	4	1	0	0	0	42
28	32	27	33	0	25	2	3	0	4	3	3	2	1	1	0	0	1	1	2	0	3	4	4	4	0	0	0	1	62
16	20	33	51	3	2	10	15	6	1	1	2	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	1	0	46
38	28	22	32	10	0	4	16	3	0	3	4	1	1	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	79
6	39	25	50	3	4	2	21	3	3	2	2	0	2	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	45
30	41	20	29	3	25	2	0	5	3	2	0	1	1	0	2	1	2	1	0	0	4	4	4	3	0	1	0	0	64
20	25	34	41	14	4	12	0	3	2	4	1	1	1	1	1	0	0	1	3	1	4	4	3	4	1	0	0	0	50
28	34	12	46	16	11	3	0	4	3	2	1	0	1	0	3	2	2	0	0	0	3	4	4	4	0	0	1	0	75
49	17	33	21	12	3	4	11	3	4	2	1	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	87
9	31	34	46	0	14	5	11	1	3	3	3	0	0	0	4	0	2	2	0	0	4	4	4	4	0	0	0	1	33
34	43	26	17	12	7	11	0	4	3	2	1	1	1	2	0	1	2	0	1	1	4	3	4	4	1	0	0	0	64
46	11	53	10	4	3	23	0	3	3	3	1	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	99
59	23	29	9	11	3	12	4	3	2	3	2	3	0	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	105
42	37	14	27	14	4	0	12	4	2	2	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	62
57	27	18	18	21	0	0	9	3	3	0	4	3	0	1	0	2	2	0	0	1	3	4	3	3	0	0	0	1	101
30	21	42	27	0	14	10	6	0	4	1	5	1	1	1	1	1	0	2	1	0	3	4	4	4	0	1	0	0	53
15	39	25	41	3	12	15	0	1	3	4	2	0	1	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	40
32	7	40	41	25	0	2	3	3	2	2	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	96
45	48	22	5	2	10	15	3	1	2	4	3	1	2	1	0	2	2	0	0	1	4	4	3	4	0	1	0	0	78
49	17	31	23	0	11	5	14	2	3	2	3	2	1	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	83
24	31	48	17	20	10	0	0	7	3	0	0	1	1	2	0	0	2	1	1	1	3	4	3	3	0	0	1	0	93
19	53	25	23	10	11	5	4	2	1	2	5	0	3	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	29
52	12	27	29	11	9	0	10	2	5	0	3	2	0	1	1	3	0	0	1	1	4	4	3	4	0	0	1	0	69
37	33	27	23	10	7	13	0	3	2	4	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	78
25	61	17	17	3	10	15	2	3	2	4	1	0	3	1	0	1	2	0	1	1	4	4	3	4	0	0	1	0	45
16	34	30	40	0	12	4	14	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	44
20	40	27	33	10	0	4	16	1	2	2	5	0	1	1	2	1	2	1	0	0	4	4	4	3	1	0	0	0	24
38	39	26	17	0	2	14	14	1	3	2	4	0	3	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	50
23	39	11	47	4	24	2	0	3	3	3	1	0	1	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	24
29	31	18	42	25	3	2	0	5	2	3	0	1	0	1	2	1	2	0	1	1	4	4	4	3	0	0	0	1	79
39	45	31	5	0	14	14	2	1	3	3	3	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	78
23	32	35	30	13	14	3	0	4	3	2	1	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	71
33	35	43	9	14	0	16	0	3	3	3	1	2	2	0	0	0	1	3	0	1	3	4	4	4	0	1	0	0	89
26	32	38	24	26	4	0	0	6	2	1	1	1	1	1	1	1	1	2	0	1	4	3	4	4	0	0	1	0	78
30	40	28	22	21	0	0	9	3	1	1	5	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	48
32	26	54	8	10	2	14	4	2	1	2	5	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	68
28	35	21	36	12	11	0	7	3	2	2	3	0	2	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	59
25	33	30	32	0	16	10	4	2	5	2	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	55
31	32	27	30	0	16	11	3	1	5	2	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	38
45	17	26	32	0	3	15	12	1	2	3	4	2	1	1	0	1	0	0	3	1	4	4	3	3	0	0	0	1	47
22	46	28	24	7	10	13	0	3	1	4	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	76
24	18	47	31	11	2	10	7	2	2	3	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	62
30	26	29	35	0	23	3	4	0	3	4	3	1	1	2	0	1	1	0	2	0	3	4	4	4	1	0	0	0	61
34	43	31	12	13	14	0	3	4	3	0	3	1	2	1	0	1	1	2	0	1	4	4	3	4	1	0	0	0	69
42	18	10	50	12	3	0	15	3	1	3	3	1	1	0	2	2	0	1	1	0	3	4	4	4	0	0	0	1	68
37	24	34	25	0	14	3	13	2	2	3	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	95
31	42	19	28	10	11	4	5	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	64
42	12	29	37	11	6	13	0	3	3	3	1	2	0	1	1	2	0	1	1	1	4	4	3	4	0	0	1	0	64
62	27	6	25	11	13	2	4	2	3	3	2	3	0	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	85
40	24	39	17	10	7	11	2	1	4	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	80
44	36	17	23	0	15	2	13	1	3	2	4	2	2	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	54
28	44	27	21	0	14	10	6	1	3	2	4	0	3	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	27
18	51	12	39	16	0	0	14	4	1	2	3	1	1	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	18
36	38	30	16	2	21	3	4	1	3	2	4	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	55
47	29	9	35	15	2	3	10	3	2	2	3	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	39
33	44	28	15	4	3	21	2	2	3	3	2	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	64
23	25	32	40	3	2	4	21	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	41
38	45	26	11	3	11	14	2	2	2	3	3	1	3	0	0	2	1	1	0	0	4	4	4	3	0	0	0	1	85
15	28	58	19	2	11	3	14	3	1	2	4	0	1	3	0	0	1	2	1	0	4	4	4	4	0	1	0	0	64
32	50	32	6	5	11	14	0	3	3	2	2	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	41
50	34	27	9	4	14	12	0	3	3	4	0	2	2	0	0	2	0	2	0	0	4	4	4	2	1	0	0	0	109
31	19	39	31	4	2	0	24	3	1	1	5	2	0	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	65
24	38	15	43	11	4	0	15	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	27
28	49	23	20	15	10	5	0	3	2	2	3	2	2	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	60
32	27	34	27	11	7	10	2	3	3	3	1	2	1	0	1	1	0	2	1	1	3	3	4	4	1	0	0	0	86
28	25	30	37	2	0	3	25	2	0	5	3	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	63
26	46	30	18	4	13	11	2	2	3	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	65
28	34	32	26	4	10	14	2	2	2	2	4	1	0	2	1	1	2	0	1	1	3	4	4	4	0	1	0	0	66
31	22	18	49	2	10	3	15	3	2	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	62
15	37	29	39	0	11	3	16	2	2	2	4	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	21
21	36	39	24	4	0	12	14	2	0	4	4	1	0	2	1	0	2	1	1	0	4	3	4	4	0	0	1	0	65
43	30	30	17	13	17	0	0	2	4	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	57
37	48	18	17	14	14	2	0	2	5	1	2	1	1	1	1	1	3	0	0	1	4	3	4	4	0	1	0	0	35
35	41	13	31	2	11	3	14	2	3	2	3	1	3	0	0	2	0	0	2	0	4	4	4	4	0	1	0	0	72
37	36	24	23	3	11	6	10	2	3	2	3	2	1	1	0	0	2	0	2	0	4	3	4	4	0	0	0	1	63
18	51	33	18	13	11	6	0	3	1	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	54
21	25	41	33	0	0	17	13	1	2	5	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	55
23	30	29	38	0	7	12	11	2	4	3	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	51
15	31	25	49	10	20	0	0	4	4	1	1	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	0	1	62
36	29	23	32	11	6	3	10	2	2	2	4	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	66
36	24	48	12	21	7	2	0	3	2	4	1	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	88
44	34	17	25	0	21	0	9	0	3	3	4	1	2	0	1	2	1	1	0	0	3	4	3	3	0	1	0	0	56
35	23	34	28	10	7	11	2	3	3	3	1	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	86
46	31	34	9	0	10	17	3	0	4	3	3	2	0	2	0	2	2	0	0	1	3	4	4	4	0	1	0	0	79
41	30	24	25	13	3	4	10	3	1	3	3	3	1	0	0	0	1	1	2	1	3	4	4	4	0	0	1	0	72
53	13	34	20	13	2	0	15	3	3	2	2	1	0	2	1	3	0	1	0	0	4	3	4	4	0	1	0	0	89
34	23	38	25	7	10	2	11	3	2	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	60
24	37	14	45	4	11	5	10	2	2	3	3	1	2	0	1	0	1	0	3	0	4	4	4	3	1	0	0	0	34
30	32	28	30	3	16	0	11	3	4	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	62
17	48	19	36	0	21	2	7	1	3	3	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	13
28	21	32	39	3	0	17	10	1	4	3	2	0	1	1	2	1	1	1	1	1	4	3	4	4	0	1	0	0	62
32	42	28	18	17	3	10	0	5	1	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	90
26	37	21	36	0	21	0	9	1	4	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	34
18	34	44	24	0	7	12	11	1	3	4	2	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	67
29	38	27	26	14	14	0	2	3	3	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	55
40	20	48	12	2	3	21	4	1	4	3	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	91
33	35	17	35	10	0	0	20	1	1	2	6	1	1	0	2	2	2	0	0	0	4	4	4	3	0	1	0	0	24
37	24	45	14	11	6	10	3	1	3	4	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	85
42	35	13	30	0	15	13	2	1	2	4	3	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	63
19	31	22	48	0	15	15	0	1	3	4	2	1	2	0	1	0	0	1	3	0	4	4	3	4	0	1	0	0	28
30	36	39	15	2	14	10	4	3	3	2	2	0	3	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	59
43	13	25	39	16	4	10	0	4	3	2	1	2	0	0	2	1	0	2	1	1	2	3	4	4	1	0	0	0	93
17	46	33	24	0	12	11	7	2	3	3	2	1	0	2	1	0	4	0	0	1	4	4	4	4	0	0	1	0	47
23	38	39	20	10	3	13	4	1	3	3	3	0	1	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	82
31	35	20	34	10	18	0	2	2	4	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	36
38	39	15	28	3	17	0	10	2	4	0	4	0	3	0	1	2	0	1	1	0	4	3	3	4	0	0	0	1	32
22	24	34	40	11	0	6	13	2	1	4	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	54
42	28	22	28	4	11	5	10	2	4	2	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	65
57	19	12	32	10	4	3	13	1	4	2	3	2	1	0	1	3	0	0	1	0	3	4	4	3	0	0	0	1	37
37	22	19	42	2	0	11	17	1	2	3	4	1	0	1	2	1	2	0	1	1	4	4	4	3	0	0	0	1	43
23	30	33	34	0	10	11	9	2	1	3	4	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	70
21	22	13	64	4	3	11	12	3	3	2	2	0	1	1	2	0	0	0	4	1	4	4	4	4	0	0	0	1	41
14	32	29	45	0	2	13	15	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	57
45	17	49	9	0	9	21	0	2	4	2	2	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	102
13	63	24	20	2	3	10	15	1	3	2	4	0	3	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	14
38	18	25	39	6	0	10	14	5	0	2	3	2	0	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	51
22	42	23	33	0	13	10	7	2	3	2	3	0	3	0	1	1	0	2	1	0	4	3	4	3	0	1	0	0	27
23	26	26	45	0	13	0	17	0	4	2	4	1	1	1	1	0	1	1	2	0	3	3	4	3	1	0	0	0	0
20	45	33	22	5	11	4	10	5	2	1	2	1	3	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	69
41	25	50	4	10	4	14	2	1	2	4	3	1	1	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	87
25	33	37	25	10	0	4	16	3	0	2	5	0	0	3	1	2	2	0	0	0	4	2	4	4	0	0	1	0	94
25	29	24	42	0	11	15	4	0	3	4	3	1	1	0	2	1	1	1	1	0	3	4	4	3	0	1	0	0	48
38	12	56	14	7	2	21	0	3	2	3	2	1	0	2	1	1	0	3	0	1	4	4	4	4	0	0	0	1	96
23	32	21	44	3	2	0	25	2	2	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	21
29	35	15	41	3	14	0	13	2	4	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	21
40	31	22	27	14	0	0	16	4	1	0	5	3	0	0	1	0	2	1	1	1	4	4	3	3	0	0	1	0	52
39	15	37	29	4	5	0	21	2	4	0	4	1	0	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	62
32	38	31	19	15	10	5	0	2	2	3	3	1	1	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	59
42	33	38	7	4	10	11	5	1	2	2	5	3	0	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	91
19	25	31	45	4	12	11	3	3	3	3	1	0	0	2	2	1	1	0	2	1	4	3	3	4	0	1	0	0	68
37	38	21	24	21	2	7	0	5	3	2	0	2	2	0	0	1	1	1	1	1	4	3	4	3	0	1	0	0	83
27	11	42	40	0	7	11	12	3	3	1	3	0	0	3	1	2	0	0	2	1	3	4	4	4	1	0	0	0	56
43	34	13	30	11	2	13	4	3	2	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	64
27	52	25	16	13	13	4	0	3	2	2	3	0	3	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	64
23	19	50	28	2	3	25	0	2	1	6	1	1	0	2	1	1	0	2	1	1	4	4	3	4	1	0	0	0	104
36	15	12	57	10	7	0	13	2	5	1	2	1	0	0	3	2	0	0	2	0	3	3	4	4	0	1	0	0	34
37	25	38	20	6	3	21	0	2	2	3	3	1	1	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	84
51	12	42	15	14	0	16	0	2	3	3	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	102
28	39	14	39	3	21	6	0	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	47
26	34	23	37	11	10	0	9	2	4	1	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	50
36	41	12	31	0	11	9	10	0	3	4	3	1	2	0	1	2	1	0	1	0	3	4	3	3	0	1	0	0	28
41	26	30	23	16	4	10	0	3	2	4	1	3	0	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	89
16	30	32	42	3	0	11	16	4	2	1	3	0	1	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	40
22	40	33	25	7	11	0	12	5	2	0	3	0	3	1	0	1	0	1	2	0	3	4	3	4	1	0	0	0	58
24	34	18	44	3	27	0	0	3	4	3	0	1	1	1	1	1	1	0	2	0	4	4	4	3	0	0	0	1	51
37	31	40	12	0	21	4	5	2	4	1	3	1	1	2	0	1	2	1	0	0	4	4	4	3	0	1	0	0	71
31	29	30	30	2	11	3	14	3	2	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	55
27	27	43	23	11	5	14	0	2	5	2	1	2	2	0	0	0	0	3	1	1	3	4	4	4	1	0	0	0	40
14	29	52	25	0	6	3	21	1	4	2	3	0	1	2	1	0	1	2	1	0	4	3	4	4	0	0	1	0	20
9	42	22	47	0	10	18	2	1	2	5	2	0	1	1	2	0	2	0	2	1	4	4	3	4	0	0	1	0	38
38	22	38	22	13	11	4	2	4	3	2	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	78
22	42	21	35	3	13	0	14	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
52	20	15	33	11	4	0	15	1	3	2	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	32
21	36	14	49	4	11	3	12	2	2	2	4	1	2	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	30
27	41	29	23	10	15	2	3	2	2	3	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	35
44	33	34	9	21	6	0	3	4	3	1	2	1	2	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	86
33	47	18	22	14	2	3	11	3	3	1	3	0	2	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	48
39	31	35	15	11	3	6	10	2	1	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	78
46	22	8	44	10	3	6	11	2	1	4	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	63
27	28	52	13	14	0	14	2	4	0	2	4	1	1	1	1	1	1	2	0	1	3	3	4	4	1	0	0	0	75
24	45	24	27	3	10	4	13	1	3	2	4	1	1	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	16
31	38	19	32	10	13	3	4	2	2	2	4	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	57
30	39	34	17	28	0	0	2	5	1	1	3	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	57
29	19	36	36	4	0	15	11	4	0	4	2	1	1	0	2	1	0	2	1	0	3	3	4	4	0	0	1	0	67
33	27	31	29	13	15	2	0	2	5	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	71
45	27	12	36	0	10	2	18	2	3	2	3	1	1	0	2	3	1	0	0	0	4	3	3	4	0	0	0	1	79
26	24	41	29	11	10	3	6	2	3	1	4	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	76
3	40	33	44	0	0	14	16	3	1	3	3	0	1	1	2	0	2	1	1	0	3	4	4	4	0	0	0	1	74
52	21	16	31	13	10	4	3	3	4	2	1	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	82
36	29	12	43	0	0	2	28	0	0	5	5	2	0	0	2	0	2	1	1	0	3	3	3	4	1	0	0	0	59
42	15	20	43	15	3	0	12	4	3	1	2	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	62
39	44	17	20	2	15	10	3	3	2	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	40
14	28	40	38	0	7	11	12	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	64
45	29	12	34	13	10	4	3	3	2	2	3	3	0	0	1	1	2	0	1	1	4	4	4	3	0	0	1	0	63
22	42	43	13	4	13	13	0	1	5	2	2	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	31
27	46	18	29	0	14	12	4	2	2	4	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	74
32	35	3	50	0	26	0	4	1	5	1	3	1	1	0	2	1	1	0	2	0	4	3	4	4	0	1	0	0	36
31	31	17	41	11	14	2	3	3	3	1	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	1	0	45
30	58	13	19	10	2	4	14	2	2	2	4	1	2	0	1	1	3	0	0	0	4	4	3	3	0	0	0	1	16
20	36	40	24	5	4	21	0	4	1	3	2	0	2	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	95
50	4	35	31	13	2	11	4	3	1	3	3	1	0	2	1	3	0	0	1	1	4	4	4	4	1	0	0	0	82
21	15	34	50	2	4	10	14	3	3	2	2	1	1	1	1	0	0	2	2	0	4	4	4	3	0	0	1	0	77
32	34	43	11	17	11	2	0	4	3	2	1	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	67
25	23	26	46	10	16	0	4	2	5	0	3	1	1	0	2	1	0	1	2	0	4	3	3	4	0	0	0	1	29
17	27	41	35	4	12	3	11	1	3	2	4	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	34
39	16	25	40	3	2	11	14	2	2	4	2	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	85
26	40	33	21	5	14	11	0	2	4	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	51
39	25	22	34	10	11	6	3	4	2	2	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	54
33	18	30	39	7	12	0	11	2	3	2	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	59
19	26	40	35	4	3	10	13	1	3	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	47
7	61	5	47	0	21	2	7	2	3	3	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	7
34	18	43	25	3	2	14	11	1	3	3	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	93
19	30	22	49	11	12	3	4	3	3	2	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	36
15	24	40	41	0	10	17	3	1	2	4	3	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	54
21	20	53	26	3	0	11	16	2	3	1	4	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	41
16	41	26	37	13	11	2	4	4	2	3	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	65
26	35	15	44	12	3	0	15	4	1	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	62
